date,Close,High,Low,Open,Volume,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_121,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_20,aVWAP_peak_8,aVWAP_valley_353,aVWAP_OB_bull_353,aVWAP_OB_bull_262,aVWAP_OB_bull_167,aVWAP_OB_bull_90,aVWAP_OB_bear_331,aVWAP_OB_bear_321,aVWAP_OB_bear_289,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_59,aVWAP_OB_bear_26,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-13 00:00:00+00:00,5.36,5.42,5.2701,5.4,12516229,,,,,,,,,,,,,,,,,,,,5.583709135863825,5.668005178665875,5.998863470098613,6.155453842813856,6.325653519007729,6.429304643033707,6.593977196046162,6.654619424933015,7.014816708787805,7.068307154525273,7.211707208056258,,,,,6.294130406360883,,,,,,,,,6.155453842813856,6.593977196046162,7.014816708787805,7.211707208056258,,6.176198301307847,,"rgba(239, 83, 80, 0.75)",0.777568187783607,6.669850995506883,-1.6845480770509704,34.497516701706296,-18.89152830098201,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7426194361002305,0.9648346191767153,False,False,False,False,-0.34282825441539394,-0.3331082696076164,False,False,False,False,-210683797,-151628674.72829896,False,False,False,False,15746517.95698703,False,False,False,False
2022-07-14 00:00:00+00:00,5.11,5.25,5.05,5.24,17665826,,,,,,,,,,,,,,,,,,,,5.539242503589471,5.629832341153008,5.966248908997834,6.12272695023066,6.299996990820481,6.406046687210225,6.571034515263415,6.631715959234066,6.993889183692987,7.04721731184079,7.190408777399535,,,,,6.265688779727853,,,,,,,,,6.12272695023066,6.571034515263415,6.993889183692987,7.190408777399535,,6.145855607062395,,"rgba(239, 83, 80, 1.0)",0.7824561886212464,6.429761516832229,-1.6866906237367219,32.1819389566829,-18.89152830098201,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7315861313871871,0.9476731602962415,False,False,False,False,-0.34282825441539394,-0.3379682620115052,False,False,False,False,-228349623,-154637339.3664049,False,False,False,False,15821784.939065972,True,False,False,False
2022-07-15 00:00:00+00:00,5.26,5.29,5.06,5.11,14185042,,,,,,,,,,,,,,,,,,,,5.514397867949416,5.6065706876363235,5.943759222414541,6.099608467568752,6.281318985554709,6.388918007657531,6.553960944414469,6.614617612128181,6.978010893950634,7.031192737383237,7.17416573458035,,,,,6.245133279756332,,,,,,,,,6.099608467568752,6.553960944414469,6.978010893950634,7.17416573458035,,6.12539397441549,,"rgba(239, 83, 80, 1.0)",0.7863655147921073,6.418466414368295,-1.4731907650789604,33.002771885003924,-18.89152830098201,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7162451294705189,0.9561522047342239,False,False,False,False,-0.3342001340944528,-0.336084198052979,False,False,False,False,-214164581,-156971740.9990949,False,False,False,False,15757598.941455543,False,False,False,False
2022-07-18 00:00:00+00:00,5.36,5.49,5.34,5.42,14735576,,,,,,,,,,,,,,,,,,,,5.505997650675314,5.595315688182165,5.927503565828,6.0817141553105,6.265939227492754,6.374452227460575,6.5391453953063365,6.599658400572534,6.963576572675143,7.016568337334798,7.159199015062282,,,,,6.2284151872651785,,,,,,,,,6.0817141553105,6.5391453953063365,6.963576572675143,7.159199015062282,,6.111215788853523,,"rgba(239, 83, 80, 0.75)",0.7796998216738458,6.415589988321605,-1.353841515643139,35.00942766187946,-18.89152830098201,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7281868801300345,0.9581075726760488,False,False,False,False,-0.2535694270153035,-0.2948268125341412,False,False,False,False,-199429005,-158636731.74422845,False,False,False,False,15717519.61041807,False,False,False,False
2022-07-19 00:00:00+00:00,5.69,5.72,5.5301,5.56,13915460,,,,,,,,,,,,,,,,,,,5.646700000000001,5.51487967144327,5.5977921614297355,5.919839509529798,6.0715021094349515,6.255937070765799,6.364569066744761,6.528485150500546,6.5887320523446,6.952322286473424,7.005090991970823,7.1472672920017954,,,,,6.2177887899017295,,,,,,,,,6.0715021094349515,6.528485150500546,6.952322286473424,7.1472672920017954,,5.987463092481107,,"rgba(239, 83, 80, 0.5)",0.7698201050866913,6.41964379573023,-0.9478107819073686,40.32315817817945,-14.065248998720612,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7674111159095365,0.92851425962633,False,False,False,False,-0.1855911432071778,-0.2402089778706595,False,False,False,False,-185513545,-159690724.42092538,False,False,False,False,15646850.606087951,False,False,False,False
2022-07-20 00:00:00+00:00,5.53,5.6299,5.47,5.6,14115142,,,,,,,,,,,,,,,,,,,5.5946317039712525,5.516589972095575,5.595252380640514,5.909695858310563,6.059217059088898,6.244449361849845,6.353409591508567,6.51669116446806,6.576713205913182,6.940212685600776,6.9927724228753,7.13453431704832,,,,,6.205518227613901,,,,,,,,,6.059217059088898,6.51669116446806,6.940212685600776,7.13453431704832,,5.973742136491659,,"rgba(239, 83, 80, 0.5)",0.7656938235419967,6.414927872582605,-1.155720270132319,42.261200135623696,-12.395816406594825,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7661059178797113,0.9135279931356499,False,False,False,False,-0.20967034115236605,-0.2249396595115128,False,False,False,False,-199628687,-161256919.0318695,False,False,False,False,15586783.601927638,False,False,False,False
2022-07-21 00:00:00+00:00,5.6,5.62,5.495,5.5,11632231,,,,,,,,,,,,,,,,,,,5.587896566850549,5.519192336083965,5.594379971329199,5.902354445141649,6.050047916530428,6.23562900362396,6.3447526620240815,6.507459074336585,6.567280513573707,6.930588055055351,6.9829713519407015,7.124376452124719,,,,,6.196155717005534,,,,,,,,,6.050047916530428,6.507459074336585,6.930588055055351,7.124376452124719,,5.967713996990051,,"rgba(239, 83, 80, 0.5)",0.7558245915490136,6.410658005474667,-1.0725478034702152,44.33400203356246,-10.552920711004923,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7878321431275077,0.9066172079369484,False,False,False,False,-0.20723918005617295,-0.21608941978384288,False,False,False,False,-187996456,-162305528.32473737,False,False,False,False,15431703.107734397,False,False,False,False
2022-07-22 00:00:00+00:00,5.48,5.58,5.45,5.55,11152167,,,,,,,,,,,,,,,,,,,5.569337808565712,5.518505059701925,5.591261820547714,5.894215510253553,6.040365018225479,6.226538887932248,6.335913275785352,6.498141719127104,6.557792495399647,6.921029241432172,6.973252013857738,7.114337850133484,,,,,6.186481498089933,,,,,,,,,6.040365018225479,6.498141719127104,6.921029241432172,7.114337850133484,,5.959284887517386,,"rgba(239, 83, 80, 0.5)",0.7441338819260237,6.404148466609461,-1.2419115552399107,44.49113188371326,-10.432794245982095,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7837216015213777,0.9065948993106258,False,False,False,False,-0.22095689900333906,-0.21852315939359096,False,False,False,False,-199148623,-163750355.56690454,False,False,False,False,15263878.162333049,False,False,False,False
2022-07-25 00:00:00+00:00,5.6,5.62,5.495,5.54,13602453,,,,,,,,,,,,,,,,,,,5.569829572542502,5.521174017299103,5.5904761021370035,5.88638567465865,6.030454093237669,6.216771660115772,6.3262444966959075,6.487773394306471,6.547181713634369,6.910095825631251,6.962111812584892,7.102772947610347,,,,,6.176185654960035,,,,,,,,,6.030454093237669,6.487773394306471,6.910095825631251,7.102772947610347,,5.9536386263741345,,#000000,0.7362424326012029,6.397889256082665,-1.0837316904754577,46.0116710086926,-8.92788778415391,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7838919030286384,0.9016894444062908,False,False,False,False,-0.20723918005617295,-0.21288116972488197,False,False,False,False,-185546170,-164605093.38781026,False,False,False,False,15198724.23439842,False,False,False,False
2022-07-26 00:00:00+00:00,5.22,5.43,5.21,5.4,15728606,,,,,,,,,,,,,,,,,,,5.514259057461578,5.508307350491502,5.577014112240799,5.870011643369252,6.012701922233705,6.201003038049525,6.3112559023611,6.4724291477181985,6.53169119510699,6.895026857346635,6.946853606321687,7.087165408523049,,,,,6.159288382863417,,,,,,,,,6.012701922233705,6.4724291477181985,6.895026857346635,7.087165408523049,,5.933372771740707,,"rgba(239, 83, 80, 0.5)",0.7367368656879474,6.381695964071047,-1.5768125882858908,43.56897457152843,-8.92788778415391,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7699172095548318,0.8918295331161781,False,False,False,False,-0.28504739672277674,-0.24896428322382935,False,False,False,False,-201274776,-166043120.15691575,False,False,False,False,15219503.911480837,False,False,False,False
2022-07-27 00:00:00+00:00,5.51,5.5499,5.38,5.47,18219241,,,,,,,,,,,,,,,,,,,5.507907413819372,5.506613792713337,5.572276121208677,5.85805414998466,5.998369806368148,6.187115895685472,6.297600552689079,6.457956816368084,6.5169300050974694,6.879973945532859,6.931540878643936,7.071323742345702,,,,,6.144662424641737,,,,,,,,,5.998369806368148,6.457956816368084,6.879973945532859,7.071323742345702,,5.923236818604604,,"rgba(239, 83, 80, 0.5)",0.7294536781824262,6.370223275589588,-1.1792705984196272,45.02085218297131,-8.92788778415391,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7567556123874771,0.8932905400255745,False,False,False,False,-0.23721754945965365,-0.24309091634174151,False,False,False,False,-183055535,-166710273.68017396,False,False,False,False,15337140.660050215,False,False,False,False
2022-07-28 00:00:00+00:00,5.72,5.73,5.54,5.61,12059786,,,,,,,,,,,,,,,,,,,5.524881847764496,5.512576929646342,5.575126621433252,5.854181373038718,5.992507958510523,6.1805224203133715,6.290778178353117,6.450360146579729,6.509072850254676,6.8714670727572695,6.922837958380025,7.062196995943688,,,,,6.137899187155808,,,,,,,,,5.992507958510523,6.450360146579729,6.8714670727572695,7.062196995943688,,5.922616934454943,,#000000,0.7177679980935239,6.366343116374958,-0.9004902950420215,47.84927962118962,-7.322579728432274,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7597551644988525,0.8793310744343642,False,False,False,False,-0.18241737304718306,-0.2127541446944623,False,False,False,False,-170995749,-166878331.53585342,False,False,False,False,15208616.947891384,False,False,False,False
2022-07-29 00:00:00+00:00,5.8,5.85,5.6557,5.7,9624052,,,,,,,,,,,,,,,,,,5.7685666666666675,5.544417476322903,5.520120927309209,5.579841334721637,5.852843737210282,5.989424251330409,6.176425181805375,6.286333748320095,6.445197976572054,6.5036730073258,6.865347153349261,6.916551166903007,7.055539604994118,,,,,6.133803698839803,,,,,,,,,5.989424251330409,6.445197976572054,6.865347153349261,7.055539604994118,,5.839746665460822,,#000000,0.7047903750624309,6.290160584464809,-0.6954700316691903,50.40105648817675,-4.923015427841484,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7612370959553226,0.8840582162802505,False,False,False,False,-0.1450837799549544,-0.17891896232470833,False,False,False,False,-161371697,-166662385.083467,False,False,False,False,14989614.400915252,False,False,False,False
2022-08-01 00:00:00+00:00,5.77,5.83,5.65,5.71,24695276,,,,,,,,,,,,,,,,,,5.755206586954928,5.579492523591964,5.536282201767978,5.589856847717786,5.848879569571335,5.981253114797186,6.165813238801387,6.274871274393069,6.4319488519374,6.489829691786157,6.849689189516825,6.900472379919218,7.038524196726624,,,,,6.123185072744151,,,,,,,,,5.981253114797186,6.4319488519374,6.849689189516825,7.038524196726624,,5.841456919699454,,"rgba(38, 166, 154, 1.0)",0.6946319943095811,6.283322962312348,-0.7389854865849622,51.779910062968774,-3.616878602167958,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7660297598917823,0.8841562394318565,False,False,False,False,-0.14913325429101207,-0.16402610830786019,False,False,False,False,-186066973,-167423349.31548792,False,False,False,False,15370228.581271516,False,False,False,False
2022-08-02 00:00:00+00:00,5.4,5.53,5.4,5.5,13450655,,,,,,,,,,,,,,,,,,5.66739203742512,5.567915485794103,5.532854283933436,5.585305379450546,5.840540440011858,5.9714364800196,6.1561513884596195,6.2653031098858865,6.421792194473967,6.479463930465368,6.8390172868179375,6.889614829167258,7.027280154480121,,,,,6.113092374084177,,,,,,,,,5.9714364800196,6.421792194473967,6.8390172868179375,7.027280154480121,,5.823362325622521,,#000000,0.6864664019617827,6.264140973491749,-1.2588248616716093,49.22379502618452,-3.616878602167958,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7493307759663098,0.8928240837259727,False,False,False,False,-0.23720124481391291,-0.20061367656088655,False,False,False,False,-199517628,-168681948.47958642,False,False,False,False,15294951.185927534,False,False,False,False
2022-08-03 00:00:00+00:00,5.42,5.45,5.33,5.36,11375343,,,,,,,,,,,,,,,,,,5.615964877463577,5.556651160707014,5.528835964327879,5.580561960106103,5.833010358131047,5.962751223823134,6.147695093330789,6.256963800085474,6.412990830846893,6.470496463460229,6.8298412421732,6.880286631157458,7.017637158252111,,,,,6.104250560340345,,,,,,,,,5.962751223823134,6.412990830846893,6.8298412421732,7.017637158252111,,5.810304304746877,,#000000,0.6798376097736442,6.25036065332371,-1.2214102917903935,47.729099023364206,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.7387254612981196,0.9033358317683025,False,False,False,False,-0.26180315743059657,-0.23120841699574157,False,False,False,False,-188142285,-169445098.93136737,False,False,False,False,15141241.0609892,False,False,False,False
2022-08-04 00:00:00+00:00,5.53,5.56,5.45,5.45,10486395,,,,,,,,,,,,,,,,,,5.600508776483254,5.55412835773194,5.528415438579592,5.579012108038155,5.828051322856581,5.956541332867889,6.141221942982384,6.250415337309898,6.405903358243426,6.4632220813965775,6.82214764833834,6.87244079422336,7.009464168497276,,,,,6.097572536316969,,,,,,,,,5.956541332867889,6.405903358243426,6.82214764833834,7.009464168497276,,5.804786827106211,,#000000,0.6706102767808797,6.243190740594522,-1.0634950958670666,47.90540570363494,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.730068773915341,0.9139175565232952,False,False,False,False,-0.2241963412097765,-0.22770237910275903,False,False,False,False,-177655890,-169767090.7379804,False,False,False,False,14958698.07820531,False,False,False,False
2022-08-05 00:00:00+00:00,5.5,5.54,5.4,5.42,10321524,,,,,,,,,,,,,,,,,,5.584951756518866,5.550109425433332,5.527156381924132,5.5768152727594975,5.82281693790884,5.95014715019504,6.134646827565929,6.243795052953809,6.398779046973341,6.455921746964778,6.814471687316431,6.86461851437517,7.001328634793706,,,,,6.090778580188895,,,,,,,,,5.95014715019504,6.398779046973341,6.814471687316431,7.001328634793706,,5.798804850657431,,#000000,0.6546490008945515,6.235775669090027,-1.1239239166096937,47.72145294924394,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.7190064277899345,0.9192166985776805,False,False,False,False,-0.2355714037604449,-0.23163689143160196,False,False,False,False,-187977414,-170481221.06198117,False,False,False,False,14776848.114354122,False,False,False,False
2022-08-08 00:00:00+00:00,5.59,5.69,5.545,5.55,13324634,,,,,,,,,,,,,,,,,,5.588291786939108,5.553917972171066,5.529793107961624,5.577692910721344,5.818732079762134,5.944327094516275,6.127976111113075,6.236822989675121,6.391004625287662,6.447874550268992,6.805631807572361,6.8555733159734915,6.991828367854481,,,,,6.084022888196499,,,,,,,,,5.944327094516275,6.391004625287662,6.805631807572361,6.991828367854481,,5.797194256607469,,#000000,0.6423710869788537,6.231134045061378,-0.998074256543373,48.62099006131235,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.727197488097473,0.9039180218767597,False,False,False,False,-0.18800184657238111,-0.20981936900199155,False,False,False,False,-174652780,-170644811.60857013,False,False,False,False,14719898.541242195,False,False,False,False
2022-08-09 00:00:00+00:00,5.45,5.54,5.41,5.49,11251348,,,,,,,,,,,,,,,,,,5.575200266098462,5.549350979362298,5.52810794546456,5.575142339037851,5.813159877426109,5.9375568180799325,6.120973520871114,6.229753385634087,6.38339112911702,6.4400708232207675,6.79739633853739,6.847180265819833,6.98309548859353,,,,,6.076808461042825,,,,,,,,,5.9375568180799325,6.38339112911702,6.79739633853739,6.98309548859353,,5.791155641496802,,#000000,0.6346083081784959,6.223554386587067,-1.2189477771058268,47.69741766258065,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.7010465036875172,0.9274361513247745,False,False,False,False,-0.23394279066914989,-0.2218810798355707,False,False,False,False,-185904128,-171243216.17293993,False,False,False,False,14583876.95138956,False,False,False,False
2022-08-10 00:00:00+00:00,5.68,5.74,5.545,5.55,14624774,,,,,,,,,,,,,,,,,,5.584994759474896,5.556081091718516,5.532363298020621,5.57745778522974,5.809971714121794,5.932445309068292,6.114647027588403,6.2229764842472495,6.375675388091813,6.43203800556168,6.788335628837528,6.837888989911906,6.973283994425636,,,,,6.070497162962804,,,,,,,,,5.932445309068292,6.375675388091813,6.788335628837528,6.973283994425636,,5.791367183683689,,#000000,0.6266405860553098,6.220063994016036,-0.8618401138294103,49.62200931795007,-3.616878602167958,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.6983377122069524,0.9132561977903529,False,False,False,False,-0.16027960696064233,-0.19108034339810653,False,False,False,False,-171279354,-171244633.34262857,False,False,False,False,14585480.757217422,False,False,False,False
2022-08-11 00:00:00+00:00,5.71,5.8399,5.7,5.77,10798792,,,,,,,,,,,,,,,,,,5.598703563037181,5.564791252588458,5.537621408393416,5.581073679613732,5.809091676023103,5.9300399570012265,6.111027365378794,6.218893844638292,6.3708192891494555,6.426923471885997,6.782289921265559,6.831664191711652,6.9666470471729545,,,,,6.0669945920519615,,,,,,,,,5.9300399570012265,6.3708192891494555,6.782289921265559,6.9666470471729545,,5.793905343334275,,#000000,0.6181210246176999,6.219340457850711,-0.824014129216413,51.21205433559408,-3.402942823598174,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.7252871495747362,0.9014997730212161,False,False,False,False,-0.11457377678421099,-0.15282706009115876,False,False,False,False,-160480562,-170822512.8978196,False,False,False,False,14436983.15889517,False,False,False,False
2022-08-12 00:00:00+00:00,5.86,5.87,5.79,5.82,8056116,,,,,,,,,,,,,,,,,5.84,5.612788973179501,5.573715609310903,5.5429757554618035,5.58506018611671,5.809426189633718,5.9291631529189255,6.109035245897433,6.216469739244383,6.36776362717901,6.423658454055931,6.778214727909686,6.827449239035754,6.962105399647945,,,,,6.065159078572869,,,,,,,,5.84,5.9291631529189255,6.36776362717901,6.778214727909686,6.962105399647945,,5.750270639064874,,"rgba(38, 166, 154, 1.0)",0.6149084760808841,6.177763274941661,-0.5167651566082213,53.76459833282238,-0.877879671702793,True,False,True,False,True,0.0,,-1.0,5.87,5.79,0.0,1,0.7382990253847279,0.8864439875786014,False,False,False,False,-0.09343090761760545,-0.1231289838543821,False,False,False,False,-152424446,-170101020.07829726,False,False,False,False,14186753.074232616,False,False,False,True
2022-08-15 00:00:00+00:00,5.77,5.8,5.71,5.77,6607072,,,,,,,,,,,,,,,,,5.8039528757320715,5.619514605067978,5.578541476753495,5.546082356007035,5.587241603502789,5.808991338138722,5.927822853853299,6.1069438092670065,6.2140871100960355,6.364907805211592,6.420644371474596,6.774616002503856,6.8237411737700615,6.958144279731174,,,,,6.063148685011449,,,,,,,,5.8039528757320715,5.927822853853299,6.364907805211592,6.774616002503856,6.958144279731174,,5.7473863647903,,"rgba(38, 166, 154, 1.0)",0.6145267858999983,6.17320515401308,-0.656122992950699,54.27217353696765,-0.3027285992584581,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7246104684714174,0.8850052971119973,False,False,False,False,-0.11985265264688692,-0.12149081825063451,False,False,False,False,-159031518,-169666921.9575797,False,False,False,False,13889510.67916467,False,False,False,False
2022-08-16 00:00:00+00:00,5.77,5.81,5.6905,5.73,10405600,,,,,,,,,,,,,,,,,5.784394406835038,5.628731926615214,5.585530578420487,5.550728821830107,5.5905079830275115,5.8082785071636005,5.925715498284742,6.103670708288976,6.21035886643108,6.360440874976481,6.415930065544069,6.768982068443188,6.817935994589357,6.951942148094998,,,,,6.06000311906654,,,,,,,,5.784394406835038,5.925715498284742,6.360440874976481,6.768982068443188,6.951942148094998,,5.74719480380821,,"rgba(38, 166, 154, 1.0)",0.6132414712833884,6.169964232239318,-0.6522132813396904,54.610557006397826,0.181464548933171,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7280909767538472,0.8835874889654335,False,False,False,False,-0.12153126624715165,-0.12151104224889309,False,False,False,False,-159031518,-169249847.29257658,False,False,False,False,13752886.730962135,False,False,False,False
