date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_562,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_420,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273333333333333,5.296735966735967,5.313270883293364,5.313231593971984,5.312975279106857,5.311617961511047,5.3095154476359685,5.307702388097706,5.297285624928921,5.297196375823677,5.296847672379659,5.29326632219172,5.280972371788191,5.277911263066886,5.270024669219704,5.263300852562321,5.263300852562321,5.250924945795102,5.2444218620406335,5.234768209002204,5.233263245212249,5.233132623960506,5.224876630826915,5.195298872106381,5.1840645518416,5.177136226947118,5.175599997310634,5.162449083715376,5.152299607552894,5.13957756251938,5.133614979515317,5.132398924457206,5.127255852059925,5.110113437068548,5.109700043764879,5.102417410264752,5.102417410264752,5.067912579738903,5.033827555943415,5.014154527869425,5.012588930149978,4.9729797191255,4.962232280698969,4.911957401801238,,,,5.280972371788191,5.2578072446158455,5.195298872106381,5.152299607552894,5.13957756251938,5.133614979515317,5.132398924457206,5.127255852059925,5.110113437068548,4.9729797191255,,,,,5.18572207307209,4.903686791349007,4.909394960191101,4.983180426524818,,,5.3047978567107785,"rgba(239, 83, 80, 1.0)",0.04902591702903046,5.262608600400934,0.25275202076749037,41.029353461511164,-11.096883560946395,False,True,False,True,False,5.027994169848945,5.2993,5.158249999999999,0.0,0.0,0.0,0.0,0,0.987341772151899,0.9303797468354436,False,False,False,False,0.14590441885073835,0.198210538473794,False,False,False,False,124745.0,119870.85055050018,False,False,False,False,591.2124259137357,False,False,False,False
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279333333333334,5.295944758317639,5.312782294932078,5.312745394779665,5.312512519561815,5.311290700398219,5.309267486098918,5.307493298069484,5.297209912043302,5.297121493747888,5.296776039037524,5.293226814031714,5.281023159807269,5.277981006234594,5.270135288905001,5.263439268270206,5.263439268270206,5.251109073905447,5.244625141772563,5.2349697710881165,5.233461146847787,5.233330348401272,5.225026393527094,5.1954677661895206,5.184241842012042,5.177317172062345,5.175781612898894,5.162634081106304,5.152485799537374,5.139768171188776,5.1338078939657485,5.132592498339655,5.127452335935594,5.110323197608385,5.109910142490017,5.102633170086342,5.102633170086342,5.0681500394112895,5.034079695392079,5.014412368597175,5.012847267764683,4.9732352865696585,4.962490915555978,4.912224680083511,,,,5.281023159807269,5.257967663390965,5.1954677661895206,5.152485799537374,5.139768171188776,5.1338078939657485,5.132592498339655,5.127452335935594,5.110323197608385,4.9732352865696585,,,,,5.185898359876531,4.903880127702492,4.909577556014393,4.983293105994865,,,5.3051712231863934,"rgba(239, 83, 80, 1.0)",0.04817152162317795,5.262922771115857,0.6658961104668277,42.71241583888724,-11.096883560946395,False,True,False,True,False,8.03204902074193,5.3001,5.16025,0.0,0.0,0.0,0.0,0,0.9978947368421057,0.9284210526315795,False,False,False,False,0.18728098582876151,0.19274576215127776,False,False,False,False,124945.0,119949.51953421335,False,False,False,False,585.1471169848405,False,False,False,False
2025-06-13 16:00:00+00:00,5.295,5.3,5.295,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284285714285715,5.296006884681583,5.312472617217524,5.312437432164974,5.312220430107526,5.31108801108801,5.309121685469097,5.307377672166746,5.29720535614447,5.297117683199285,5.296775126536515,5.293254144816991,5.281130354838341,5.278105217092653,5.270294626949333,5.263621986985612,5.263621986985612,5.251332214956858,5.244864947891468,5.2352010621680725,5.233687470906292,5.233556404216338,5.22519507198945,5.195651149024333,5.184432675578187,5.1775110676078535,5.17597604782393,5.162830764113591,5.152682872933212,5.139968956287126,5.134010705620347,5.132795924229181,5.127658493745939,5.11054226156538,5.110129537280148,5.102858089519482,5.102858089519482,5.068395955856635,5.03433958342612,5.014677554222472,5.013112921744448,4.973497188111113,4.962755744518981,4.912497492631648,,,,5.281130354838341,5.258169968808267,5.195651149024333,5.152682872933212,5.139968956287126,5.134010705620347,5.132795924229181,5.127658493745939,5.11054226156538,4.973497188111113,,,,,5.186088334162278,4.9040774563095715,4.909763989529374,4.983408778276088,,,5.305626305897647,"rgba(239, 83, 80, 1.0)",0.04768260301857912,5.263253487215329,0.6657881653881399,43.83445742380462,-11.096883560946395,False,True,False,True,False,8.032049020741908,5.3009,5.1622,0.0,0.0,0.0,0.0,1,1.0148936170212766,0.9234042553191496,False,False,False,False,0.2293016574847891,0.21102370981803342,False,False,False,False,124945.0,120026.96884376043,False,False,False,False,579.1758438532926,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.28,5.285,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284914125481948,5.295096440129449,5.311864934171434,5.311832507247731,5.311642644806773,5.310670481120722,5.308800277524331,5.307103751712509,5.297095591794957,5.297008940292114,5.296670382143693,5.293189106976621,5.281177559616822,5.278176049838486,5.270417101302418,5.263779935009968,5.263779935009968,5.251548088469153,5.245105297719951,5.235442062648085,5.233924486825298,5.233793238225523,5.225376180638698,5.195857665883204,5.184649999435392,5.1777331695823,5.176199035282031,5.163058403640343,5.15291231445537,5.140204180933886,5.134248916187967,5.133034975221072,5.127901245456002,5.110801727140046,5.110389427832976,5.103125100075044,5.103125100075044,5.068690345692279,5.034652610282974,5.014997880732971,5.013433881651218,4.973815122810138,4.96307757571919,4.91283042701956,,,,5.281177559616822,5.258355709055026,5.195857665883204,5.15291231445537,5.140204180933886,5.134248916187967,5.133034975221072,5.127901245456002,5.110801727140046,4.973815122810138,,,,,5.186304354026725,4.904318522423464,4.909991668832689,4.983549195907375,,,5.305240645274362,"rgba(239, 83, 80, 1.0)",0.04689906739498429,5.263211701426388,0.46457850409072665,42.524957686404505,-11.096883560946395,False,True,False,True,False,6.216754821557405,5.3013,5.164,0.0,0.0,0.0,0.0,1,1.0021367521367526,0.9294871794871804,False,False,False,False,0.19562845523455857,0.203326082526296,False,False,False,False,124694.0,120099.3259159502,False,False,False,False,574.0878462741717,False,False,False,False
2025-06-13 18:00:00+00:00,5.285,5.285,5.275,5.275,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279678922095607,5.285212217795484,5.303224574598973,5.303220894416266,5.303315879557687,5.304161180929582,5.30349194763609,5.3024097510068495,5.294598366847729,5.2945253926607485,5.294240590194464,5.2913017202898045,5.280859989538697,5.278193146875061,5.271203348276202,5.265115407190629,5.265115407190629,5.253761053054664,5.247701566921486,5.238211607708998,5.236671961653151,5.236540472657965,5.227580395377264,5.198527014812224,5.187496441553892,5.180662702597764,5.179144543347675,5.166099654887199,5.156000412582435,5.143393713023292,5.137488696582237,5.13628801539374,5.131212145546693,5.114362584588519,5.113956589627896,5.106798291092262,5.106798291092262,5.072777168949771,5.039028805146227,5.0194915768857085,5.017937587401073,4.978305145759775,4.967628282654889,4.917562485347478,,,,5.280859989538697,5.2601069282222594,5.198527014812224,5.156000412582435,5.143393713023292,5.137488696582237,5.13628801539374,5.131212145546693,5.114362584588519,4.978305145759775,,,,,5.189128616652152,4.907760476385898,4.913242714038534,4.985547618916743,,,5.298089421004567,"rgba(239, 83, 80, 1.0)",0.045805798444824665,5.261345327432632,0.29809921518596527,39.909853765747584,-11.096883560946395,False,True,False,True,False,4.4444486724366605,5.3013,5.16575,0.0,0.0,0.0,0.0,1,1.0021505376344089,0.9311827956989251,False,False,False,False,0.1706619401638936,0.1869940113450948,False,False,False,False,120994.0,120113.19683198197,False,False,False,False,622.5516005955025,False,False,False,False
2025-06-13 19:00:00+00:00,5.275,5.28,5.275,5.275,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276666666666666,5.27879293772449,5.283195746580624,5.300066372133929,5.300069703835241,5.300230499631598,5.301538789638597,5.3012485975662385,5.300383016466255,5.293429734001412,5.293362454218609,5.293100030139647,5.29038859019349,5.280628302352985,5.27811091653695,5.271473510074593,5.265645148567959,5.265645148567959,5.254711163905656,5.248840379777652,5.239469662440847,5.237927322395522,5.237796258915354,5.228627704626855,5.199829588788156,5.188893307682774,5.182105039432748,5.180595760963599,5.167606729403162,5.157536774608933,5.144986341830381,5.139108775301821,5.137915131578949,5.132869849278738,5.116149611398964,5.115746866058047,5.10864335154827,5.10864335154827,5.074837990730406,5.041243312208087,5.02176987624298,5.020221270846142,4.980591739297783,4.969947326983143,4.91998126683465,,,,5.280628302352985,5.260833880746899,5.199829588788156,5.157536774608933,5.144986341830381,5.139108775301821,5.137915131578949,5.132869849278738,5.116149611398964,4.980591739297783,,,,,5.190513470418412,4.909530161001137,4.914915092786506,4.9865776885592785,,,5.292726164222174,"rgba(239, 83, 80, 1.0)",0.04465311748240661,5.2608420048602635,0.3170662192917456,38.166451151976304,-4.500855233301593,False,True,False,True,False,4.4444486724366605,5.3013,5.16735,0.0,0.0,0.0,0.0,0,0.9956616052060743,0.9392624728850332,False,False,False,False,0.16238785255753535,0.17469093195131508,False,False,False,False,120994.0,120126.85269505202,False,False,False,False,642.9461494234791,False,False,False,False
2025-06-16 14:00:00+00:00,5.3,5.315,5.295,5.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279473027751793,5.279614081602593,5.283753714489481,5.300146390252771,5.300149517068941,5.300306491921994,5.30158877138262,5.30129495736003,5.300433658392436,5.293518165926224,5.293451264421527,5.293190290853044,5.290492733224571,5.280775928865706,5.278268787778269,5.27165219635619,5.2658383774150765,5.2658383774150765,5.2549326186721235,5.249074059107197,5.239695766528149,5.238149266260917,5.238017974513749,5.228799158537655,5.200013066227024,5.18908339654922,5.182297865258987,5.180789070845536,5.167802062994857,5.15773246900377,5.1451854874138325,5.139309816625674,5.138116746316211,5.133074017076949,5.116365842677927,5.115963406980614,5.108865071145324,5.108865071145324,5.075079556940262,5.041498323453399,5.022030101113436,5.020481954208662,4.980849428630132,4.970207885165982,4.920249868310612,,,,5.280775928865706,5.261040581474885,5.200013066227024,5.15773246900377,5.1451854874138325,5.139309816625674,5.138116746316211,5.133074017076949,5.116365842677927,4.980849428630132,,,,,5.190702794552701,4.909726669355148,4.91510104522174,4.986694526624068,,,5.293290868978778,"rgba(239, 83, 80, 0.75)",0.04362751838412347,5.26104451918292,1.1221238940534197,44.99816508863894,-4.500855233301593,False,True,False,True,True,9.64209946671373,5.302,5.169149999999999,0.0,0.0,0.0,0.0,0,0.9956989247311833,0.9268817204301081,False,False,False,False,0.2548922528522992,0.21479159240180715,False,False,False,False,121194.0,120143.39761450858,False,False,False,False,636.0787672618748,False,False,False,False
2025-06-16 15:00:00+00:00,5.31,5.31,5.3,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279473027751793,5.279614081602593,5.283753714489481,5.300146390252771,5.300149517068941,5.300306491921994,5.30158877138262,5.30129495736003,5.300433658392436,5.293518165926224,5.293451264421527,5.293190290853044,5.290492733224571,5.280775928865706,5.278268787778269,5.27165219635619,5.2658383774150765,5.2658383774150765,5.2549326186721235,5.249074059107197,5.239695766528149,5.238149266260917,5.238017974513749,5.228799158537655,5.200013066227024,5.18908339654922,5.182297865258987,5.180789070845536,5.167802062994857,5.15773246900377,5.1451854874138325,5.139309816625674,5.138116746316211,5.133074017076949,5.116365842677927,5.115963406980614,5.108865071145324,5.108865071145324,5.075079556940262,5.041498323453399,5.022030101113436,5.020481954208662,4.980849428630132,4.970207885165982,4.920249868310612,,,,5.280775928865706,5.261040581474885,5.200013066227024,5.15773246900377,5.1451854874138325,5.139309816625674,5.138116746316211,5.133074017076949,5.116365842677927,4.980849428630132,,,,,5.190702794552701,4.909726669355148,4.91510104522174,4.986694526624068,,,5.293290868978778,#000000,0.04215298179097787,5.26104451918292,1.0427608902032126,48.463146926432394,-9.225513981345841,False,True,False,False,True,8.742810378161934,5.3023,5.1709000000000005,0.0,0.0,0.0,0.0,0,0.9935205183585318,0.933045356371491,False,False,False,False,0.2548922528522992,0.23484192262705317,False,False,False,False,121194.0,120159.68602358596,False,False,False,False,626.2170809477371,False,False,False,False
2025-06-16 16:00:00+00:00,5.305,5.305,5.3,5.305,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284446501295816,5.281430449764237,5.284981803327391,5.300251563110589,5.300254377754377,5.300403858606635,5.3016353603389925,5.301342900112797,5.300497983897449,5.293699344262295,5.293633534268118,5.293376763322885,5.290719896933132,5.281130286373318,5.2786528847636935,5.272098621748345,5.266329048703765,5.266329048703765,5.255506475729179,5.249684347218062,5.24029287912625,5.238736387973421,5.238604570784413,5.229257292064703,5.200510150599751,5.189600140320434,5.182823015487687,5.181315742599703,5.168335863443985,5.1582683331808035,5.145731939338519,5.139861945675116,5.138670540535715,5.133635195419526,5.11696129065104,5.116559731824375,5.109476080987567,5.109476080987567,5.075747121659973,5.042204565089982,5.022751539308356,5.0212047190249685,4.981565242989706,4.970931950701931,4.9209974764981546,,,,5.281130286373318,5.261570771171974,5.200510150599751,5.1582683331808035,5.145731939338519,5.139861945675116,5.138670540535715,5.133635195419526,5.11696129065104,4.981565242989706,,,,,5.191217218589609,4.9102741610583465,4.915619106647798,4.987019546676098,,,5.294343351788854,#000000,0.040717993012322706,5.261518013379682,1.0678813812645083,50.77313481829469,-6.945686768368304,False,False,False,False,True,8.742810378161934,5.3027,5.172925,0.0,0.0,0.0,0.0,0,0.9869565217391307,0.9413043478260875,False,False,False,False,0.24632725616372556,0.24058458939538935,False,False,False,False,121194.0,120175.72189918927,False,False,False,False,625.2369711656016,False,False,False,False
2025-06-16 17:00:00+00:00,5.305,5.305,5.3,5.305,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286334555148284,5.282289161874891,5.2855753198217625,5.3003048195084475,5.300307481507033,5.300453226229262,5.301659183737099,5.301367537236457,5.300531108428418,5.293793181818183,5.293727939268104,5.293473354029234,5.290837691445648,5.281314600108839,5.278852785802353,5.272331403918452,5.2665852992321085,5.2665852992321085,5.255806738516272,5.25000397180022,5.24060650282467,5.2390449426275625,5.2389128617091085,5.229499120372887,5.200773078420176,5.189873587813993,5.183100990063485,5.181594540113889,5.168618590526722,5.158552265876798,5.146021582116801,5.140154637637047,5.138964121642906,5.133932716583291,5.117277034543905,5.116875941737821,5.109800098056695,5.109800098056695,5.076101247745949,5.042579339070976,5.023134455438038,5.02158834478549,4.981945375332919,4.971316492045312,4.921394656287656,,,,5.281314600108839,5.26184789500848,5.200773078420176,5.158552265876798,5.146021582116801,5.140154637637047,5.138964121642906,5.133932716583291,5.117277034543905,4.981945375332919,,,,,5.191489419959104,4.910565275747877,4.915894596436044,4.987192464402987,,,5.294786410632905,"rgba(38, 166, 154, 0.5)",0.03977549610107547,5.261759476861275,1.0871146152104216,52.3131267462029,-5.270244004270644,False,False,True,False,True,8.742810378161934,5.303100000000001,5.1749,0.0,0.0,0.0,0.0,0,0.9912280701754388,0.9385964912280708,False,False,False,False,0.24632725616372556,0.24345592277955747,False,False,False,False,121194.0,120191.50915656619,False,False,False,False,620.1945375041194,False,False,False,False
2025-06-16 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286334555148284,5.282289161874891,5.2855753198217625,5.3003048195084475,5.300307481507033,5.300453226229262,5.301659183737099,5.301367537236457,5.300531108428418,5.293793181818183,5.293727939268104,5.293473354029234,5.290837691445648,5.281314600108839,5.278852785802353,5.272331403918452,5.2665852992321085,5.2665852992321085,5.255806738516272,5.25000397180022,5.24060650282467,5.2390449426275625,5.2389128617091085,5.229499120372887,5.200773078420176,5.189873587813993,5.183100990063485,5.181594540113889,5.168618590526722,5.158552265876798,5.146021582116801,5.140154637637047,5.138964121642906,5.133932716583291,5.117277034543905,5.116875941737821,5.109800098056695,5.109800098056695,5.076101247745949,5.042579339070976,5.023134455438038,5.02158834478549,4.981945375332919,4.971316492045312,4.921394656287656,,,,5.281314600108839,5.26184789500848,5.200773078420176,5.158552265876798,5.146021582116801,5.140154637637047,5.138964121642906,5.133932716583291,5.117277034543905,4.981945375332919,,,,,5.191489419959104,4.910565275747877,4.915894596436044,4.987192464402987,,,5.294786410632905,"rgba(38, 166, 154, 0.5)",0.038290967579766716,5.261759476861275,1.1292616998681684,53.33978803147503,-3.9562254823455305,False,False,True,False,True,8.742810378161945,5.3035000000000005,5.176800000000001,0.0,0.0,0.0,0.0,0,0.9845474613686538,0.9426048565121419,False,False,False,False,0.2548922528522992,0.24917408781592834,False,False,False,False,121194.0,120207.05165026283,False,False,False,False,610.5791183180089,False,False,False,False
2025-06-16 19:00:00+00:00,5.305,5.32,5.305,5.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290810591731964,5.2846116698595145,5.287289160652232,5.300680601698042,5.300682454588998,5.300814416459481,5.301923587839265,5.301609856839234,5.300782377396161,5.294153333333334,5.29408926532166,5.293839172780168,5.291246344138435,5.281859668648263,5.279430518385048,5.272975248652961,5.267275642481791,5.267275642481791,5.256589151283904,5.250826559592598,5.241402795536757,5.239827050462424,5.239694186241259,5.230107691200026,5.201420919440891,5.190543738427494,5.183780326147086,5.182275493634957,5.1693061238667575,5.159240780911065,5.146721758968385,5.140861262503493,5.139672709409754,5.134650053546901,5.118035876003353,5.117635849555086,5.110577840921704,5.110577840921704,5.076947388730118,5.043471893093787,5.02404503646601,5.022500512060531,4.9828471941323444,4.972228251603383,4.922334328193222,,,,5.281859668648263,5.262582080882888,5.201420919440891,5.159240780911065,5.146721758968385,5.140861262503493,5.139672709409754,5.134650053546901,5.118035876003353,4.9828471941323444,,,,5.31,5.192156999232829,4.91125437044266,4.916546920653535,4.987603697664345,,,5.296052792458592,"rgba(38, 166, 154, 1.0)",0.03731869082217658,5.270449902562523,0.9258121513990976,54.02422888832312,-2.864479539171519,True,False,True,False,True,8.742810378161945,5.3036,5.1787,0.0,0.0,0.0,0.0,0,0.980176211453745,0.9383259911894279,False,False,False,False,0.2808139497026128,0.2649940187592706,False,False,False,False,121194.0,120222.35317506496,False,False,False,False,611.9654885766445,False,False,False,False
2025-06-17 14:00:00+00:00,5.245,5.245,5.225,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286375906023494,5.2827758514409,5.285665304268846,5.299552923021059,5.299556830125765,5.299711112293018,5.3009818902093935,5.300778420572968,5.300005185101891,5.293563836477988,5.293500816993465,5.293254917930085,5.290706738316628,5.281454221528134,5.279053821954661,5.2726748517315505,5.267034617872239,5.267034617872239,5.256435892179975,5.250714633433941,5.24135514882603,5.239788682360071,5.239656550186493,5.230112725837413,5.201497606792821,5.190641823756861,5.183889940154181,5.182387494299443,5.169435820998998,5.159381619715573,5.146876921765499,5.141022883010093,5.139835758553259,5.1348191584549605,5.118227303612443,5.117827821704949,5.11077910996853,5.11077910996853,5.077186891020514,5.043740705648586,5.024327099135816,5.022783643462619,4.9831399929656355,4.972527232194874,4.9226545612654755,,,,5.281454221528134,5.262381374882782,5.201497606792821,5.159381619715573,5.146876921765499,5.141022883010093,5.139835758553259,5.1348191584549605,5.118227303612443,4.9831399929656355,,,,5.2865,5.192252152807883,4.911491095645261,4.916770299465904,4.987736875707098,,,5.29442477974443,"rgba(239, 83, 80, 1.0)",0.036516317468194365,5.268425020076581,-1.1891949431758675,43.100182240705855,0.5450717406138494,False,True,False,True,False,0.0,5.3024000000000004,5.1802,0.0,0.0,0.0,0.0,0,0.9702127659574471,0.9446808510638303,False,False,False,False,0.024150863058466882,0.14457244090886873,False,False,False,False,120894.0,120232.76630413371,False,False,False,False,607.1288143351461,False,False,False,False
2025-06-17 15:00:00+00:00,5.225,5.235,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286375906023494,5.2827758514409,5.285665304268846,5.299552923021059,5.299556830125765,5.299711112293018,5.3009818902093935,5.300778420572968,5.300005185101891,5.293563836477988,5.293500816993465,5.293254917930085,5.290706738316628,5.281454221528134,5.279053821954661,5.2726748517315505,5.267034617872239,5.267034617872239,5.256435892179975,5.250714633433941,5.24135514882603,5.239788682360071,5.239656550186493,5.230112725837413,5.201497606792821,5.190641823756861,5.183889940154181,5.182387494299443,5.169435820998998,5.159381619715573,5.146876921765499,5.141022883010093,5.139835758553259,5.1348191584549605,5.118227303612443,5.117827821704949,5.11077910996853,5.11077910996853,5.077186891020514,5.043740705648586,5.024327099135816,5.022783643462619,4.9831399929656355,4.972527232194874,4.9226545612654755,,,,5.281454221528134,5.262381374882782,5.201497606792821,5.159381619715573,5.146876921765499,5.141022883010093,5.139835758553259,5.1348191584549605,5.118227303612443,4.9831399929656355,,,,5.2865,5.192252152807883,4.911491095645261,4.916770299465904,4.987736875707098,,,5.29442477974443,"rgba(239, 83, 80, 1.0)",0.03580477596604243,5.268425020076581,-0.9335352386586987,37.911125638468576,-4.066918895051472,False,True,False,True,False,0.0,5.3014,5.1815999999999995,0.0,0.0,0.0,0.0,0,0.9699570815450647,0.9613733905579405,False,False,False,False,0.008048789389808164,0.07631061514933844,False,False,False,False,120894.0,120243.01798934092,False,False,False,False,597.7159645004926,False,False,False,False
