date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_433,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_415,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_348,aVWAP_valley_343,aVWAP_valley_332,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_261,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_225,aVWAP_valley_215,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_174,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_133,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_83,aVWAP_valley_76,aVWAP_valley_69,aVWAP_OB_bull_395,aVWAP_OB_bull_387,aVWAP_OB_bull_327,aVWAP_OB_bull_298,aVWAP_OB_bull_274,aVWAP_OB_bull_215,aVWAP_OB_bull_95,aVWAP_OB_bear_439,aVWAP_OB_bear_249,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,9.615,9.755,9.615,9.715,39823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.719069869244501,,15.621926211476325,-29.853374963471722,False,True,False,True,False,0.0,10.9404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508170.0,-93817.1688683587,False,False,False,False,30273.81977890454,False,False,False,False
2024-01-23 17:00:00+00:00,9.805,9.82,9.715,9.79,27596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.700681163162045,,17.037912910336676,-29.853374963471722,False,True,False,True,False,0.0,10.898800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480574.0,-99813.39880838414,False,False,False,False,30232.30319318509,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.645,9.505,9.53,48639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.662705277723125,,16.21463046901598,-29.853374963471722,False,True,False,True,False,0.0,10.8563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529213.0,-106470.75696639367,False,False,False,False,30517.67833747679,False,False,False,False
2024-01-25 17:00:00+00:00,9.465,9.64,9.425,9.64,58456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.620782153622725,,18.874828091748853,-29.853374963471722,False,True,False,True,True,0.0,10.8148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470757.0,-112118.60569559687,False,False,False,False,30950.83061131436,False,False,False,False
2024-01-26 17:00:00+00:00,9.51,9.52,9.425,9.445,40429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.590930665725358,,19.168373110676566,-29.853374963471722,False,True,False,True,True,0.0,10.770800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511186.0,-118305.69708016125,False,False,False,False,31097.778973929642,False,False,False,False
2024-01-29 17:00:00+00:00,9.475,9.575,9.43,9.5,29837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.57064999445207,,20.83579465245117,-33.39527978712928,False,True,False,True,True,0.0,10.736400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481349.0,-123934.2754200037,False,False,False,False,31078.232013093522,False,False,False,False
2024-01-30 17:00:00+00:00,9.595,9.595,9.49,9.52,16043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.560408562878374,,22.503827220105848,-31.666795253371237,False,True,False,True,True,0.0,10.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465306.0,-129226.86029721294,False,False,False,False,30845.1276407975,False,False,False,False
2024-01-31 17:00:00+00:00,9.605,9.67,9.415,9.43,31153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.540533446528778,,22.752208972874335,-31.23773751863436,False,True,False,True,True,0.0,10.6632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496459.0,-134920.3818429926,False,False,False,False,30849.900855668853,False,False,False,False
2024-02-01 17:00:00+00:00,9.715,9.855,9.645,9.835,57013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.331178134160941,,31.53175731163456,-23.060913525630042,False,False,False,True,True,0.0,10.634500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439446.0,-139641.70925627952,False,False,False,False,31255.53029976701,False,False,False,False
2024-02-02 17:00:00+00:00,9.475,9.6,9.455,9.54,19191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.307500492922705,,33.846279210327815,-21.17988056459931,False,False,False,True,True,0.0,10.598799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458637.0,-144587.37267866277,False,False,False,False,31068.483318375274,False,False,False,False
2024-02-05 17:00:00+00:00,9.285,9.39,9.245,9.315,29597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.264575119263304,,33.382067371582096,-21.17988056459931,False,False,False,True,True,0.0,10.556700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488234.0,-149915.22736581526,False,False,False,False,31045.669623516744,False,False,False,False
2024-02-06 17:00:00+00:00,9.435,9.525,9.425,9.455,26540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.246483655229811,,35.2957240895323,-19.917247306963162,True,False,False,True,True,0.0,10.508899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461694.0,-154749.00678650028,False,False,False,False,30975.814280516483,False,False,False,False
2024-02-07 17:00:00+00:00,9.43,9.465,9.35,9.38,29350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.225436876091301,,35.839045968202576,-19.260701261795667,True,False,False,True,True,0.0,10.4601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491044.0,-159962.88265027545,False,False,False,False,30950.60785756274,False,False,False,False
2024-02-08 17:00:00+00:00,9.385,9.455,9.33,9.42,22786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.21130586207466,,36.88667717438413,-18.04137982047412,True,False,False,True,True,0.0,10.4124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468258.0,-164742.6519115115,False,False,False,False,30824.024790003627,False,False,False,False
2024-02-09 17:00:00+00:00,9.475,9.625,9.465,9.555,91080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.18187957409431,,39.82539503917326,-15.089529711879983,True,False,False,True,True,0.0,10.363599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377178.0,-168036.2231997051,False,False,False,False,31758.22595605008,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.82,9.69,9.74,28280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.180046780228857,,44.411782885172435,-10.756779024403386,True,False,False,True,True,0.0,10.3255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348898.0,-170840.28175474843,False,False,False,False,31704.299972235345,False,False,False,False
2024-02-13 17:00:00+00:00,4.375,4.565,3.765,4.485,1135909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.271666666666667,,,,,,,,,,,,4.271666666666667,"rgba(239, 83, 80, 0.5)",,6.815511352462877,,32.77551264313999,-10.936713118009529,False,False,False,True,False,0.0,10.1867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1484807.0,-191211.8587818066,False,False,False,False,48823.7526858441,False,False,False,False
2024-02-14 17:00:00+00:00,4.425,4.485,4.3,4.445,334008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303100033312539,,,,,,,,,,,,4.303100033312539,"rgba(239, 83, 80, 1.0)",,6.568414974340492,,24.99584031763191,-17.473633289785035,False,True,False,True,False,0.0,10.0479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1818815.0,-216446.01600999563,False,False,False,False,53245.21388451318,False,False,False,False
2024-02-15 17:00:00+00:00,4.735,4.835,4.675,4.825,154561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.348316117546683,,,,,,,,,,,,4.348316117546683,"rgba(239, 83, 80, 1.0)",,6.4936817042186785,,21.90931892161238,-19.757362223517088,False,True,False,True,False,0.0,9.9163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664254.0,-238892.65142069338,False,False,False,False,54816.00126614863,False,False,False,False
2024-02-16 17:00:00+00:00,4.875,4.93,4.845,4.905,104829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381354559948003,,,,,,,,,,,,4.381354559948003,"rgba(239, 83, 80, 1.0)",,6.450879869692218,,20.306891926029934,-21.01909209787212,False,True,False,True,False,0.0,9.7901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559425.0,-259366.02116610899,False,False,False,False,55591.39659535563,False,False,False,False
2024-02-19 17:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381354559948003,,,,,,,,,,,,4.381354559948003,"rgba(239, 83, 80, 1.0)",,6.450879869692218,,19.238607262308303,-22.109462776679965,False,True,False,True,False,0.0,9.6724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559425.0,-279521.97432632436,False,False,False,False,54729.51447759818,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.63,4.46,4.62,78128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3895089283985325,,,,,,,,,,,,4.3895089283985325,"rgba(239, 83, 80, 1.0)",1.807948728145684,6.411129130310124,-0.9906968612695057,18.138187536148738,-23.46005277831922,False,True,False,True,False,0.0,9.5542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637553.0,-300576.71891041234,False,False,False,False,55092.28169499976,False,False,False,False
2024-02-21 17:00:00+00:00,4.495,4.54,4.445,4.495,87784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.394317935464627,,,,,,,,,,,,4.394317935464627,"rgba(239, 83, 80, 1.0)",1.9121632954505898,6.3660912928939535,-0.9785206615698802,17.231862956710543,-24.771924263541877,False,True,False,True,False,0.0,9.4277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1725337.0,-322666.02559397183,False,False,False,False,55599.13004081371,False,False,False,False
2024-02-22 17:00:00+00:00,4.325,4.405,4.325,4.375,93733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.368333333333333,4.3930933635737155,,,,,,,,,,,,4.380713348453524,"rgba(239, 83, 80, 1.0)",2.0131536194477273,6.316361773965595,-0.9643386153999381,16.45330383775522,-26.052026001493626,False,True,False,True,False,0.0,9.3038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1819070.0,-345866.08721266995,False,False,False,False,56190.35283087861,False,False,False,False
2024-02-23 17:00:00+00:00,4.545,4.655,4.52,4.65,56335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.458428490195557,4.3990218927710405,,,,,,,,,,,,4.428725191483299,"rgba(239, 83, 80, 1.0)",2.0958706118512205,6.292195441758343,-0.7835385602872881,18.215576776123807,-26.052026001493626,False,True,False,True,False,0.0,9.1814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762735.0,-367833.0471008456,False,False,False,False,56192.59542264793,False,False,False,False
2024-02-26 17:00:00+00:00,4.635,4.685,4.61,4.67,40447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.500161308383418,4.4039858749965255,,,,,,,,,,,,4.452073591689972,"rgba(239, 83, 80, 1.0)",2.1739568752612097,6.275885902624827,-0.7386926212286863,19.560945879494597,-26.052026001493626,False,True,False,True,False,0.0,9.0572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1722288.0,-388832.3486961813,False,False,False,False,55948.47766415727,False,False,False,False
2024-02-27 17:00:00+00:00,4.645,4.725,4.63,4.685,58137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542209158449024,4.411470762466586,,,,,,,,,,,,4.476839960457806,"rgba(239, 83, 80, 0.75)",2.239709303853014,6.2534733263721,-0.70030218817854,20.600010771814425,-26.052026001493626,False,True,False,True,True,0.0,8.9278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664151.0,-408604.7308869382,False,False,False,False,55982.40824300754,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.455,4.28,4.28,64022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.500464280155477,4.409350005487888,,,,,,,,,,,,4.454907142821682,"rgba(239, 83, 80, 0.75)",2.314438186065271,6.222633256822661,-0.8393541329031092,20.21312623706708,-26.052026001493626,False,True,False,True,True,0.0,8.7964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728173.0,-429063.1536638849,False,False,False,False,56107.05307644929,False,False,False,False
2024-02-29 17:00:00+00:00,4.3,4.385,4.235,4.3,99441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45370202087605,4.404924580345399,,,,,,,,,,,,4.429313300610724,"rgba(239, 83, 80, 0.75)",2.3813903747846763,6.17576470900062,-0.7876762788924204,20.166586892609466,-26.052026001493626,False,True,False,True,True,0.0,8.662799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1628732.0,-447662.670661344,False,False,False,False,56778.89721479891,False,False,False,False
2024-03-01 17:00:00+00:00,4.325,4.34,4.24,4.265,91390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.422476291198697,4.400228524971334,,,,,,,,,,,,4.4113524080850155,"rgba(239, 83, 80, 0.75)",2.4443261622351815,6.134064394539829,-0.7646542525366942,20.03344707395649,-26.052026001493626,False,True,False,True,True,0.0,8.5273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720122.0,-467390.7222789976,False,False,False,False,57315.50345953071,False,False,False,False
2024-03-04 17:00:00+00:00,4.2,4.25,4.115,4.185,108580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.183333333333334,4.380053846007226,4.390835774866818,,,,,,,,,,,,4.318074318069126,"rgba(239, 83, 80, 0.75)",2.508780571304501,6.083879889502894,-0.7568935726074785,19.695880367221818,-26.17702498721382,False,True,False,True,True,0.0,8.3902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1828702.0,-488496.3234839744,False,False,False,False,58110.30185550697,False,False,False,False
2024-03-05 17:00:00+00:00,4.295,4.315,4.15,4.2,111443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.202749401956462,4.35565791049782,4.383636639965604,,,,,,,,,,,,4.314014650806629,"rgba(239, 83, 80, 0.75)",2.5664630953551235,6.0362624701141225,-0.7154836839218361,19.684140340962195,-26.668816896206426,False,True,False,True,True,0.0,8.2536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1717259.0,-507546.9076160058,False,False,False,False,58937.16539263089,False,False,False,False
2024-03-06 17:00:00+00:00,4.355,4.445,4.335,4.365,81285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2510165898903,4.3582847589025855,4.383577333527901,,,,,,,,,,,,4.330959560773596,"rgba(239, 83, 80, 0.75)",2.6160106516850634,6.006592263619054,-0.6275174233566851,22.06181957638352,-26.668816896206426,False,True,False,True,True,0.0,8.1204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1635974.0,-525041.9012963778,False,False,False,False,59283.643448559094,False,False,False,False
2024-03-07 17:00:00+00:00,4.505,4.525,4.475,4.485,96078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.310005678777477,4.372865132037801,4.38740596221179,,,,,,,,,,,,4.356758924342356,"rgba(239, 83, 80, 0.5)",2.658587805041823,5.975750573176336,-0.5607302381923341,25.304078497945305,-28.17675325945662,False,False,False,True,True,0.0,7.9939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1539896.0,-540776.0733693021,False,False,False,False,59854.09858889151,False,False,False,False
2024-03-08 17:00:00+00:00,4.375,4.415,4.29,4.29,93644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.314136631163065,4.368985943179475,4.385599700989545,,,,,,,,,,,,4.356240758444028,"rgba(239, 83, 80, 0.5)",2.7012465557506844,5.942983199889605,-0.6119334780346388,26.295038460220894,-27.177103054466617,False,False,False,True,True,0.0,7.864699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1633540.0,-557718.1497511733,False,False,False,False,60377.97302937381,False,False,False,False
2024-03-11 17:00:00+00:00,4.375,4.405,4.335,4.36,42666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318336112693369,4.3688905380924234,4.385324229930685,,,,,,,,,,,,4.357516960238826,"rgba(239, 83, 80, 0.5)",2.737246347621556,5.928870100195743,-0.5731563406994636,27.976704090517956,-25.519156571274532,True,False,False,True,True,0.0,7.7368999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590874.0,-573736.0699100699,False,False,False,False,60103.368796360264,False,False,False,False
2024-03-12 17:00:00+00:00,4.145,4.15,4.085,4.125,61997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.297694198185979,4.354852606172864,4.379830904758202,,,,,,,,,,,,4.344125903039014,"rgba(239, 83, 80, 0.5)",2.7687947779715456,5.905015395765081,-0.642884553931853,27.64684884364192,-25.519156571274532,True,False,False,True,True,0.0,7.606599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1652871.0,-590466.8440199913,False,False,False,False,60132.727419672505,False,False,False,False
2024-03-13 17:00:00+00:00,4.185,4.21,4.135,4.165,36994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.290227758749587,4.348833872268067,4.377270221139047,,,,,,,,,,,,4.338777284052234,"rgba(239, 83, 80, 0.5)",2.7956592801718148,5.891542950584153,-0.6175798899492658,28.05746977966475,-25.192948713039268,True,False,False,True,True,0.0,7.478000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615877.0,-606364.6758956503,False,False,False,False,59773.987459677584,False,False,False,False
2024-03-14 17:00:00+00:00,4.105,4.165,4.095,4.105,59453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.275748805636624,4.337538068016286,4.372353667669193,,,,,,,,,,,,4.328546847107368,"rgba(239, 83, 80, 0.5)",2.8200313077298547,5.869639783858512,-0.6257518414854263,27.927998368387733,-25.106935472006825,True,False,False,True,True,0.0,7.3488999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1675330.0,-622937.7816957176,False,False,False,False,59769.01090991514,False,False,False,False
2024-03-15 17:00:00+00:00,4.075,4.075,3.965,3.98,131166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232879656328672,4.304828753555203,4.35746687233411,,,,,,,,,,,,4.298391760739328,"rgba(239, 83, 80, 0.5)",2.83994832144327,5.819696492932978,-0.6477922429229415,27.01717127255885,-25.106935472006825,False,False,False,True,True,0.0,7.2177999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1806496.0,-641287.5215143886,False,False,False,False,60875.940973327306,True,False,False,False
2024-03-18 17:00:00+00:00,4.025,4.045,4.005,4.03,33346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.224852618099298,4.298009251873129,4.354078365550812,,,,,,,,,,,,4.2923134118410795,"rgba(239, 83, 80, 0.5)",2.8603909784415005,5.807591511213199,-0.6214505375701225,27.374258062405204,-25.106935472006825,True,False,False,True,True,0.0,7.0894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773150.0,-658835.7769947856,False,False,False,False,60449.12018304316,False,False,False,False
2024-03-19 17:00:00+00:00,4.06,4.095,4.01,4.01,25862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.219386685839167,4.293163908046474,4.351589732290071,,,,,,,,,,,,4.288046775391904,"rgba(239, 83, 80, 0.5)",2.880846076609629,5.798388259381442,-0.6207857732844013,27.452163401155737,-25.00907008278724,True,False,False,True,True,0.0,6.9622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1799012.0,-676512.9277390525,False,False,False,False,59912.88576160063,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.18,3.96,4.12,38680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.086666666666667,4.213813907095935,4.287557591697146,4.348503142748307,,,,,,,4.086666666666667,,,,,4.234135327052014,"rgba(239, 83, 80, 0.5)",2.8962471336989584,5.502139515439659,-0.47721739604259916,29.813614373068816,-22.64524960956988,True,False,False,True,True,0.0,6.8389999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1760332.0,-693316.3242082144,False,False,False,False,59583.69373428899,False,False,False,False
2024-03-21 17:00:00+00:00,4.095,4.1,4.03,4.03,41106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.069493227717477,4.206958753334026,4.2809891720476685,4.344893156569746,,,,,,,4.069493227717477,,,,,4.225583577417229,"rgba(239, 83, 80, 0.5)",2.9096546620264445,5.48755690018567,-0.5009381076070883,30.455855249745113,-21.967361780420923,True,False,False,True,True,0.0,6.7143999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1801438.0,-710496.5052282421,False,False,False,False,59297.217862439546,False,False,False,False
2024-03-22 17:00:00+00:00,4.08,4.1,4.025,4.03,36533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.063894333685813,4.201278839071863,4.275412637946099,4.341740172423894,,,,,,,4.063894333685813,,,,,4.220581495781917,"rgba(239, 83, 80, 0.5)",2.9225889685823505,5.476358671338963,-0.4948895266789921,30.884015834195978,-21.462274523626004,True,False,False,True,True,0.0,6.5887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1801438.0,-727410.3268526105,False,False,False,False,58944.284252169164,False,False,False,False
2024-03-25 17:00:00+00:00,4.07,4.075,3.985,4.005,26486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.056062381102436,4.196639104512839,4.271016634354249,4.339264307817788,,,,,,,4.056062381102436,,,,,4.215745606946828,"rgba(239, 83, 80, 0.5)",2.9388678367973835,5.467557191707456,-0.4976600762357762,30.876643186478645,-21.327299751501997,True,False,False,True,True,0.0,6.4625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1827924.0,-744472.5543432676,False,False,False,False,58441.05503895723,False,False,False,False
2024-03-26 17:00:00+00:00,4.145,4.175,4.115,4.125,27924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.069518408315712,4.195093278569143,4.268636641897083,4.337638916691076,,,,,,,4.069518408315712,,,,,4.2177218113682535,"rgba(239, 83, 80, 0.5)",2.9536272066182696,5.4625852910322585,-0.45286192111011714,33.86813140154874,-18.45570029172123,True,False,False,True,True,0.0,6.3413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800000.0,-760837.3209425968,False,False,False,False,57967.92240269433,False,False,False,False
2024-03-27 17:00:00+00:00,4.275,4.345,4.275,4.33,43619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1198121357169954,4.199927897341081,4.269945730156478,4.337377218488309,,,,,,,4.1198121357169954,,,,,4.231765745425716,"rgba(239, 83, 80, 0.5)",2.9586391289739042,5.461280032950616,-0.38236499405149116,39.87082615221188,-13.03705055177877,True,False,False,True,True,0.0,6.228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756381.0,-776272.106664417,False,False,False,False,57745.45848947426,False,False,False,False
2024-03-28 17:00:00+00:00,4.495,4.515,4.445,4.455,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.161816806761816,4.2069409934394395,4.273543077056835,4.338484332507531,,,,,,,4.161816806761816,,,,,4.245196302441405,"rgba(239, 83, 80, 0.5)",2.962753167804112,5.462735269462321,-0.34013473697818,45.80723472166944,-7.951756577968581,True,False,False,True,True,0.0,6.1183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1727323.0,-791017.0817548911,False,False,False,False,57300.691691187836,False,False,False,False
