date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_616,aVWAP_peak_574,aVWAP_peak_525,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_54,aVWAP_valley_882,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_733,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_607,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_468,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_313,aVWAP_OB_bull_632,aVWAP_OB_bull_321,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,52.2,52.29,51.915,52.03,3968.0,,,,,,,,55.8703120181192,57.34658020383726,57.76480495313826,57.86041554171229,57.54999613811515,56.98450909714294,55.70415976180071,55.06410530989981,53.14000994805834,53.1616378781431,53.324030638204555,53.234010123238164,53.40964394663857,53.6598534041409,54.21840535017723,,,,,,,,52.15703114705002,56.2880986521025,56.552126387096784,57.61060043900019,57.70344006430882,57.67543898897372,57.80306533470551,57.241818178796144,56.094172348816926,55.86788706725998,54.75840117592263,,55.18301166048223,,55.2194982874911,56.341098162184835,"rgba(239, 83, 80, 1.0)",1.6154974466090262,56.76574420084198,-2.9314464165712155,23.285226851222436,-20.584186115573242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756011315417253,1.0560113154172557,False,False,False,False,-0.34282825441539394,-0.33989423391777196,False,False,False,False,47335.0,40018.74582689974,False,False,False,False,4490.800409702078,False,False,False,False
2025-06-17 18:00:00+00:00,52.03,52.14,51.84,52.045,2997.0,,,,,,,,55.803287383412076,57.307719010385654,57.73217104221955,57.834124516437875,57.529327555681654,56.967708960651805,55.693436663901096,55.055862033116554,53.13751002374644,53.159288981068634,53.32154509841991,53.23209849745646,53.40752333247494,53.65744432930799,54.21540256624726,,,,,,,,52.12548535900522,56.23180300443438,56.508618788678504,57.574805151197275,57.67292134463136,57.64566597132138,57.77619249918892,57.223480450556714,56.081797975071865,55.856469351279856,54.75120915671451,,55.174309695514616,,55.20362999963519,56.3134953683709,"rgba(239, 83, 80, 1.0)",1.6877705135197083,56.73409684048805,-2.778278683580813,22.80506053073524,-21.45029662413341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723674911660775,1.0582332155477026,False,False,False,False,-0.34282825441539394,-0.341361244166583,False,False,False,False,50332.0,40178.64124043618,False,False,False,False,4467.640713427627,False,False,False,False
2025-06-17 19:00:00+00:00,52.045,52.84,51.97,52.73,13251.0,,,,,,,,55.56882779657126,57.15821459892375,57.60455746485872,57.730492698110346,57.44795344963171,56.90219543900307,55.653157912428284,55.025894056847505,53.13147258480749,53.15352408752051,53.314850271563905,53.22717593437245,53.40158009898943,53.650112632414135,54.205238776884826,,,,,,,,52.313204458567704,56.02742690895315,56.346344912459244,57.43574525146844,57.5535028755809,57.52915533543139,57.67045013469596,57.15162258695629,56.03464507981014,55.81330607447417,54.725628457913814,,55.142446538698074,,55.14501652019517,56.236457461482836,"rgba(239, 83, 80, 0.75)",1.7397327562195664,56.63055608082019,-2.242043248812588,27.453297315667804,-21.45029662413341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736606204916307,1.0492331395756,False,False,False,False,-0.3100874866260773,-0.32572436539633015,False,False,False,False,63583.0,40541.49951577826,False,False,False,False,4603.816826397741,False,False,False,False
2025-06-18 14:00:00+00:00,53.37,54.26,53.37,54.14,2240.0,,,,,,,,55.5492405546492,57.141251880549945,57.58940360588172,57.717999035046475,57.43831401616756,56.89480763354214,55.64946212206473,55.023701610481034,53.132765243438826,53.15468370933325,53.31570112416834,53.22798095790722,53.402165656857164,53.65040828324617,54.204954498989956,,,,,,,,52.43497799761406,56.00805761264446,56.32982209903153,57.41950781176367,57.53935514178041,57.51537083590037,57.6577662788062,57.14331847756935,56.02993953742587,55.80919014012614,54.72408116848917,,55.13998383032752,,55.13952266215492,56.23739882737739,"rgba(239, 83, 80, 0.5)",1.7545352738053706,56.6248029028521,-1.4162171259531715,37.01080284791131,-19.44065873155322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870468459792253,1.0341198321524385,False,False,False,False,-0.20309139002901705,-0.2644078777126736,False,False,False,False,65823.0,40933.46076359565,False,False,False,False,4567.168503507854,False,False,False,False
2025-06-18 15:00:00+00:00,54.14,54.245,53.78,54.01,2040.0,,,,,,,,55.53275087311642,57.1263775647298,57.576040838197336,57.70695521710786,57.42980047181357,56.88831032833354,55.64628156737533,55.021872169768784,53.13406994798042,53.155857774482676,53.316586286691646,53.228805415042025,53.40278798234801,53.65076394552767,54.20477715044504,,,,,,,,52.53657774759407,55.99145980388961,56.31551457566884,57.40522054980231,57.52687861692573,57.50321494149852,57.64656086262221,57.135999337807505,56.02585127516677,55.80563211409129,54.7228320886874,,55.137911857528856,,55.13480250219734,56.23779471943221,"rgba(239, 83, 80, 0.5)",1.7674361565747774,56.61957958616303,-1.476477425481831,42.80632219634517,-14.426655286791764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892151481888035,1.0354692645444563,False,False,False,False,-0.18851509321667828,-0.22646148546467593,False,False,False,False,63783.0,41287.71718586548,False,False,False,False,4527.987596476725,False,False,False,False
2025-06-18 16:00:00+00:00,54.01,54.33,54.01,54.215,1823.0,,,,,,,,55.51995705800468,57.113937665925036,57.564760284617144,57.697602014901754,57.42261223584595,56.882877248608416,55.643750051870434,55.02052246909033,53.13546222796815,53.15711617979413,53.3175721691365,53.229703507063604,53.40350104561293,53.651233545057885,54.20476094774526,,,,,,,,52.626332347699694,55.978137624142896,56.30382835215381,57.39320101281025,57.5163497861309,57.492958986505336,57.637080240319825,57.12984889919866,56.02252507301534,55.802770520400266,54.72199073088824,,55.13635068826278,,55.13102457674948,56.23863850666048,#000000,1.7751138093193581,56.615583071651294,-1.3523544569639505,47.45745572601578,-10.451486189113076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619047,1.0333610188261346,False,False,False,False,-0.17694772452386365,-0.2017046049942698,False,False,False,False,65606.0,41664.744826394686,False,False,False,False,4486.049804283288,False,False,False,False
2025-06-18 17:00:00+00:00,54.215,54.26,54.0,54.0,1485.0,,,,,,,,55.50895892218312,57.10354412508167,57.555360818519745,57.68980734912258,57.41660312714172,56.878306899155355,55.64155580291759,55.01929721048841,53.13648763902259,53.15804114531722,53.31828275491056,53.23035866249664,53.40400797444022,53.65154510731876,54.204682188311864,,,,,,,,52.68835249480448,55.96684264918772,56.29396576961942,57.383178041553094,57.50757027977451,57.484404356622726,57.62917680760548,57.12469105740235,56.01967992702593,55.80030571484666,54.721182163849164,,55.13495169240376,,55.12778931509521,56.23812266020832,#000000,1.7931668975649657,56.61153684592699,-1.4563824758717847,49.4684096786704,-8.757887191593596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045170257123001,1.0339124391938843,False,False,False,False,-0.17988091376622284,-0.1907927593802463,False,False,False,False,64121.0,42012.9038213343,False,False,False,False,4439.521900340911,False,False,False,False
2025-06-18 18:00:00+00:00,54.15,54.36,53.695,53.75,2489.0,,,,,,,53.934999999999995,55.48897288146546,57.085414933975734,57.53903595810271,57.67627119102315,57.406123168425076,56.870265615481294,55.63753448517982,55.01691795702296,53.13792783042989,53.15933482066211,53.319236317749684,53.23126042591089,53.40466755466479,53.65188464287176,54.20438106856912,,,,,,,,52.77119605749122,55.94670777444669,56.276508055204545,57.365747509396435,57.49230741899658,57.469526205761426,57.615444751764905,57.1156554961845,56.01455721098816,55.79582607269321,54.71950869769224,,55.132277140833295,,55.0477643032209,56.23481684096546,#000000,1.8103662637735063,56.510025633672434,-1.5245675358087314,49.55968826821755,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967327484976164,1.0320508392622776,False,False,False,False,-0.187411335618446,-0.18910204749934617,False,False,False,False,61632.0,42317.07585511207,False,False,False,False,4409.281250723222,False,False,False,False
2025-06-18 19:00:00+00:00,53.69,53.97,53.43,53.57,4306.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,#000000,1.8267802793958057,56.48240852544954,-1.594285069911528,48.73001411523923,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924102846143267,1.0379485769283652,False,False,False,False,-0.2116178540199061,-0.20035995075962615,False,False,False,False,57326.0,42549.772353482425,False,False,False,False,4407.679991022087,False,False,False,False
2025-06-19 14:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,#000000,1.8394893704896382,56.48240852544954,-1.5832701031995162,48.17689801325368,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016108873767531,1.0428412720455489,False,False,False,False,-0.2212931788386632,-0.2108265647991447,False,False,False,False,57326.0,42778.86115420363,False,False,False,False,4339.343867130272,False,False,False,False
2025-06-19 15:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,"rgba(239, 83, 80, 0.5)",1.8526026858751787,56.48240852544954,-1.572063210128461,47.808153945263314,-8.549791757477088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045046309289924,1.0397838899803533,False,False,False,False,-0.2212931788386632,-0.21605987181890396,False,False,False,False,57326.0,43004.39819057257,False,False,False,False,4272.067218027477,False,False,False,False
2025-06-19 16:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,"rgba(239, 83, 80, 0.5)",1.8594929925088168,56.48240852544954,-1.566237967651676,47.56232456660307,-8.549791757477088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184973166368512,1.0369230769230764,False,False,False,False,-0.2212931788386632,-0.21867652532878357,False,False,False,False,57326.0,43226.43852870323,False,False,False,False,4205.833617747981,False,False,False,False
2025-06-19 17:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,"rgba(239, 83, 80, 0.5)",1.8741599992270943,56.48240852544954,-1.5539807309144487,47.3984383141629,-8.172791972062797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144027598102629,1.0363662498203245,False,False,False,False,-0.2212931788386632,-0.21998485208372337,False,False,False,False,57326.0,43445.036380971396,False,False,False,False,4140.626894992199,False,False,False,False
2025-06-19 18:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,"rgba(239, 83, 80, 0.5)",1.8861168340566559,56.48240852544954,-1.5441294371916192,47.28918081253613,-7.6769672799487125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130434782608692,1.0395717282789547,False,False,False,False,-0.2212931788386632,-0.2206390154611933,False,False,False,False,57326.0,43660.24511925091,False,False,False,False,4076.431129178366,False,False,False,False
2025-06-19 19:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,55.026033644772056,56.22272059455893,"rgba(239, 83, 80, 0.5)",1.895034780635966,56.48240852544954,-1.5368628350304738,47.216342478118285,-7.171190920114796,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274871039056741,1.036330140014738,False,False,False,False,-0.2212931788386632,-0.22096609714992826,False,False,False,False,57326.0,43872.1172879447,False,False,False,False,4013.2306465554457,False,False,False,False
2025-06-20 14:00:00+00:00,53.7,53.7,53.205,53.205,1296.0,,,,,,,53.696371482717424,55.43621916197959,57.040978884251444,57.49936402749704,57.643385524720294,57.380445889380326,56.850220492590495,55.62673441933481,55.009907210836346,53.13975693640055,53.16094402442292,53.320176517490815,53.2322917457056,53.40518522149673,53.65171918494083,54.202841825353694,,,,,,,,52.87777306825835,55.895298813599155,56.23249903731888,57.32327685584197,57.45514532730591,57.43327074748217,57.58204877695975,57.093321745450325,56.001223410139374,55.78396911615859,54.71412485658547,,55.12458057895727,,55.01853390931993,56.217450159554545,"rgba(239, 83, 80, 0.5)",1.9094008139907777,56.47241918796683,-1.7112275034269528,44.04594655947194,-7.171190920114796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204829921955527,1.02400235605949,False,False,False,False,-0.23007335226432418,-0.22551972470712622,False,False,False,False,56030.0,44060.61159355795,False,False,False,False,3971.1030396321053,False,False,False,False
2025-06-20 15:00:00+00:00,53.205,53.41,53.135,53.165,1588.0,,,,,,,53.62094930605779,55.41903025337178,57.02731730087189,57.48725840151412,57.63335440509777,57.37255651576879,56.843971127265476,55.623165493614415,55.00744036804138,53.13986787297025,53.1610240805838,53.320094502908375,53.23229530462177,53.405052146218274,53.65140308108942,54.202155753041566,,,,,,,,52.89053873147422,55.87895756808679,56.218649913395346,57.31028671428054,57.443787122739366,57.422181810315855,57.57185270529783,57.08640815643068,55.996919729159536,55.78009299859459,54.71213064015647,,55.121913058746074,,55.00918349456481,56.21016418999375,"rgba(239, 83, 80, 0.5)",1.920994177667074,56.4595908390523,-1.715044677050177,41.63142619546364,-4.28112994324907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248503657725556,1.0239414763910437,False,False,False,False,-0.24359225282112512,-0.23455598876412567,False,False,False,False,54442.0,44221.56335179736,False,False,False,False,3934.1557056843203,False,False,False,False
2025-06-20 16:00:00+00:00,53.165,53.25,53.08,53.1,2223.0,,,,,,,53.531742424242424,55.39440435219306,57.00788995267344,57.47005751118931,57.61909210070701,57.36131462068302,56.83503361225549,55.61799262229344,55.0038171981901,53.1398734174634,53.16099793719588,53.31985182371683,53.232194112517185,53.404763148949264,53.650861982674975,54.20110428850862,,,,,,,,52.9025290532275,55.85562022063433,56.19887647582852,57.29182678453635,57.42763895551666,57.40641280435544,57.55735403289153,57.076537904004354,55.99071462388498,55.77448830570117,54.70917199374125,,55.11800725976126,,54.99693694409084,56.19919737766565,"rgba(239, 83, 80, 0.5)",1.9373704385626347,56.44189632270834,-1.724965064083326,39.50730965977062,-6.401973788502666,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231401869158874,1.0331962616822425,False,False,False,False,-0.2517075839238604,-0.24313178634399302,False,False,False,False,52219.0,44345.55461766097,False,False,False,False,3907.626159859757,False,False,False,False
