date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 00:00:00+00:00,46.1187370013,46.3466061637,45.7967479675,46.3466061637,607669,,47.58123063089838,,,47.065379906606346,45.01436043909456,44.61470810085171,44.28701240224145,43.87355618468476,43.75421510892958,43.711765024350626,42.86035068442674,42.55366488920784,41.91998515914896,41.42048257201189,41.0464681668997,40.56493216809105,40.33425211473476,40.1057306113054,39.92589491750882,39.85485410860761,39.79525979493646,39.75468204991867,39.74345434775602,39.72425390421777,39.75184023140374,39.68252089606096,39.57158670555996,39.03878103587191,,44.61470810085171,42.86035068442674,41.91998515914896,47.58123063089838,42.11005043756565,"rgba(38, 166, 154, 1.0)",2.1050781847797833,43.70644580744204,1.1459390018382218,47.01907510962664,3.617226439762746,False,True,False,True,False,4.504362227574202,0.0,0.0,0.0,0.0,0,1.0201673777140565,0.9200219421110138,False,False,False,False,-0.03613222588012837,0.048291894051724016,False,False,False,False,23494339,23407080.649272397,False,False,False,False,624608.0362399846,False,False,False,False
2025-05-14 00:00:00+00:00,46.0295708073,46.2227642276,45.4400831915,46.0692002269,583663,,47.32876221860099,,45.89747274213333,47.0214829674187,45.024930876173016,44.628424935074264,44.30277089908689,43.88757869081789,43.76775982610916,43.72434804298703,42.873054973092,42.566794030409866,41.933548848263186,41.43415877785047,41.06003134131261,40.577561669318705,40.34640415515504,40.11770377450586,39.937605031176346,39.866466834627204,39.80676399295383,39.765827624915836,39.754467767061854,39.735019183223535,39.762077178633064,39.69233695780366,39.58123415101966,39.04789815906702,45.89747274213333,44.628424935074264,42.873054973092,41.933548848263186,47.32876221860099,42.42703450166906,"rgba(38, 166, 154, 0.5)",2.088951264049705,43.945342541882866,0.9977390575290792,43.766462490263805,0.8696193334128139,False,True,False,True,False,4.156368565453086,1.0,46.222763,45.440083,0.0,0,1.0102329667119627,0.9262996442664758,False,False,False,False,-0.06445805966916378,-0.008083082808719881,False,False,False,False,22910676,23387613.800281323,False,False,False,False,623002.3485442989,False,False,False,False
2025-05-15 00:00:00+00:00,46.851881263,46.9014180374,46.0493855171,46.1187370013,2360520,,47.053994161213176,,46.46144657274818,46.96598562449048,45.0976985121975,44.71019151661044,44.39025483637399,43.961535322661994,43.83836683094064,43.789798696917686,42.935071181441025,42.62985273286355,41.99704330839742,41.497212202338595,41.121985336637195,40.634708789755976,40.40117388425109,40.1714586798479,39.99003450797584,39.91840573864275,39.85817423887523,39.81561850787238,39.803665021393726,39.783103434113364,39.807840181485005,39.73618670743824,39.624265222797696,39.08828620425128,46.46144657274818,44.71019151661044,42.935071181441025,41.99704330839742,47.053994161213176,42.50930085109199,"rgba(38, 166, 154, 1.0)",2.0659736889265212,44.01624265890192,1.3725434255513078,44.59199518249176,0.8696193334128139,False,True,False,True,False,6.958966422754344,0.0,0.0,0.0,0.0,0,1.0285274542249148,0.910276555269225,False,False,False,False,0.011359705820230995,0.0016383115057555572,False,False,False,False,25271196,23461479.768897746,False,False,False,False,691140.2956602088,False,False,False,False
2025-05-16 00:00:00+00:00,47.16,47.25,46.8,47.12,460663,,47.055092401524774,,46.543781588034655,46.96859683826255,45.11531198743349,44.72912883984455,44.41001586504402,43.97798261014341,43.85400806806285,43.804299582313995,42.94845203922907,42.643356299345776,42.01047563268773,41.5104527961492,41.13493602673885,40.64660196833425,40.41255099881327,40.18260316545662,40.00088944318866,39.929153484931206,39.86880821773706,39.82591682134504,39.81384060517223,39.79304905747416,39.817311450197835,39.745259638129895,39.63316194455955,39.096606760571284,46.543781588034655,44.72912883984455,42.94845203922907,42.01047563268773,47.055092401524774,42.525866113654814,"rgba(0, 255, 255, 0.75)",2.0354210058684234,44.033737352450245,1.5359292443854455,46.140781153991696,0.8696193334128139,False,True,False,True,False,7.972801376491674,0.0,0.0,0.0,0.0,0,1.047100818295686,0.8952444398485783,False,False,False,False,0.07613560854261846,0.038886960024187005,False,False,False,False,25731859,23550514.248548813,False,False,False,False,682101.9703402006,False,False,False,False
2025-05-19 00:00:00+00:00,47.59,47.63,47.0,47.0,244776,,47.06745954518855,,46.60165430965,46.97436348038732,45.12613364079838,44.74049764996784,44.42171191746742,43.987595235644086,43.86312130248461,43.812741644323474,42.95610476700786,42.651041306012644,42.018057081982185,41.51788719315704,41.142183583468906,40.65323389657428,40.41888542879292,40.18879896241905,40.00691779483811,39.93511986014934,39.87470946636681,39.83163076448445,39.81948620167461,39.798566668968206,39.82256716608565,39.750292631840715,39.6380942409613,39.10120726417506,46.60165430965,44.74049764996784,42.95610476700786,42.018057081982185,47.06745954518855,42.536119464298835,"rgba(0, 255, 255, 0.75)",2.019252430306905,44.04525277953538,1.7554750298979993,48.50657496886758,0.8696193334128139,False,True,False,False,True,9.365486383549744,0.0,0.0,0.0,0.0,0,1.0569944837860505,0.8945411331198202,False,False,False,False,0.11053922120504132,0.07471309061461416,False,False,False,False,25976635,23645656.2388018,False,False,False,False,664951.9322876437,False,False,False,False
2025-05-20 00:00:00+00:00,47.79,48.03,47.45,47.57,516016,,47.11504004884519,,46.74473079791382,46.995486758079856,45.152065689781445,44.767255998889596,44.448928191420734,44.009740659972785,43.884063219249036,43.83213010303588,42.97341380642017,42.66834759849733,42.03500364105363,41.53442636027394,41.15825809422111,40.66789458329459,40.43286859197103,40.202457335523775,40.020193734778196,39.94825426660309,39.88769644634698,39.844203500134846,39.83190806540403,39.81070616878894,39.834133225405886,39.761365166078846,39.64893914665223,39.111296984397065,46.74473079791382,44.767255998889596,42.97341380642017,42.03500364105363,47.11504004884519,42.56037096887309,"rgba(0, 255, 255, 0.75)",1.99943247892472,44.07362223474969,1.858716312965441,50.68780795924553,0.8696193334128139,False,True,False,False,True,10.006412262021527,0.0,0.0,0.0,0.0,0,1.0409683404596222,0.8971126360386981,False,False,False,False,0.16145727130347245,0.1180851809590433,False,False,False,False,26492651,23757303.092182122,False,False,False,False,659111.3074920499,False,False,False,False
2025-05-21 00:00:00+00:00,48.15,48.28,47.47,47.47,557908,,47.174191367921104,,46.88905622560398,47.02303464553959,45.181748494485106,44.79765275263824,44.479695288785045,44.03471861220203,43.90766743524662,43.85398952504673,42.99280364237803,42.68769416568149,42.05388209078384,41.55281004946416,41.17610024790546,40.684145102428666,40.44835890472528,40.217578160376554,40.03488461583841,39.962786013609765,39.90206313042247,39.858111716275076,39.845649445676756,39.82413537239583,39.8469308419583,39.77361573427645,39.66093478706595,39.12244373033167,46.88905622560398,44.79765275263824,42.99280364237803,42.05388209078384,47.174191367921104,42.58693904097183,"rgba(0, 255, 0, 1.0)",1.9848145053072757,44.10522752306452,2.03785918841282,53.20968471639201,-4.25785196550197,False,True,True,False,True,11.151587811746442,0.0,0.0,0.0,0.0,0,1.0496110949126132,0.8859201587655435,False,False,False,False,0.17779400871333612,0.1479395948361897,False,False,False,False,27050559,23886450.382684786,False,False,False,False,655142.550335499,False,False,False,False
2025-05-22 00:00:00+00:00,47.7,48.07,47.5321,48.0,435832,,47.20472000916694,,46.963250400977294,47.03917055657503,45.20287588057799,44.81953122416634,44.502005859406125,44.053034843786335,43.925021661894654,43.87008597297202,43.007243578883624,42.7021426068524,42.068052063460584,41.56665427039177,41.1895662563617,40.6964435438774,40.46009592715169,40.22904673217242,40.04603582907704,39.97381971232254,39.91297425852482,39.86867734238619,39.85608916522859,39.83433937635219,39.85665552125185,39.782928155129,39.670057331876166,39.130936164989535,46.963250400977294,44.81953122416634,43.007243578883624,42.068052063460584,47.20472000916694,42.604786426090904,"rgba(0, 255, 255, 0.75)",1.960198287371896,44.125969774520385,1.823300351043282,53.15809300440795,-4.111902838429749,False,True,True,False,True,9.257952283203188,0.0,0.0,0.0,0.0,0,1.0567104446526987,0.882133542036842,False,False,False,False,0.16883401801435552,0.1583868064252726,False,False,False,False,26614727,23993441.622579504,False,False,False,False,646542.136596852,False,False,False,False
2025-05-23 00:00:00+00:00,48.36,48.39,47.65,48.0,343692,,47.24093861412795,,47.03632745491034,47.05756121929273,45.221637816330166,44.83867217156632,44.521335335689855,44.068763224436985,43.9398903568822,43.88386957685151,43.019440034076034,42.71429768060396,42.07989121710317,41.5781700195802,41.200735309184125,40.70661227286301,40.46978731123545,40.238504041733655,40.05522260896335,39.9829063292443,39.9219572382675,39.8773745030086,39.86468235625725,39.842738025422335,39.864661460230685,39.790592429569145,39.6775612803593,39.13790472842745,47.03632745491034,44.83867217156632,43.019440034076034,42.07989121710317,47.24093861412795,42.62064778609117,"rgba(0, 255, 0, 1.0)",1.9606305835164533,44.14497859511632,2.149829468294789,55.093107415689246,-1.9990141608873202,False,True,True,False,True,11.351704251658767,0.0,0.0,0.0,0.0,0,1.0458450794406673,0.8824284578188898,False,False,False,False,0.19544636354476538,0.176916584985019,False,False,False,False,26958419,24109715.245223444,False,False,False,False,634665.6606518774,False,False,False,False
2025-05-27 00:00:00+00:00,48.53,48.92,48.2,48.33,463971,,47.306416288477735,,47.15402400910157,47.09067351716764,45.250158290706494,44.8673875333151,44.55007803841622,44.091961585099305,43.961774579081904,43.90414683100859,43.0371470443853,42.73187557947343,42.09689555859535,41.59463600331482,41.216659027701596,40.72106332674605,40.48354075725173,40.2519071223653,40.06822933012854,39.99576631449954,39.93466658225554,39.88967742276675,39.87683770954094,39.85461741417467,39.87598801050542,39.80143224459334,39.688168370193594,39.14772987924752,47.15402400910157,44.8673875333151,43.0371470443853,42.09689555859535,47.306416288477735,42.64461342266904,"rgba(0, 255, 0, 1.0)",1.9618172051165739,44.17441382207436,2.220179416596986,56.85409534596669,-0.06424805165785585,False,False,True,False,True,11.88006127426933,0.0,0.0,0.0,0.0,0,1.0583861227292548,0.8752962689716245,False,False,False,False,0.26235411943461306,0.21963535220981603,False,False,False,False,27422390,24239624.05913625,False,False,False,False,627971.7523910195,False,False,False,False
2025-05-28 00:00:00+00:00,47.88,48.4,47.71,48.4,351572,,47.3316224769929,,47.20090922970385,47.10565312835347,45.267876496881456,44.88562707640546,44.5686107015017,44.107218643902236,43.976236163062445,43.91757877207931,43.04914996260189,42.743864726889946,42.108621367747396,41.60607283037235,41.22777229558392,40.73120669968736,40.49321847754712,40.26135918209649,40.077417378756444,40.004856558791474,39.94365519368452,39.898382528534164,39.88543955991881,39.86302596030132,39.88400474917987,39.80910983444614,39.695688164668816,39.15472385393341,47.20090922970385,44.88562707640546,43.04914996260189,42.108621367747396,47.3316224769929,42.65876437070916,"rgba(0, 255, 255, 0.75)",1.947723956204608,44.191007407391716,1.89400175566807,55.48234476132569,-0.06424805165785585,False,True,True,False,True,9.154497213935045,0.0,0.0,0.0,0.0,0,1.0378734351042032,0.8877316784661575,False,False,False,False,0.19972495319751557,0.2096801527036658,False,False,False,False,27070818,24350651.272503454,False,False,False,False,617132.546414901,False,False,False,False
2025-05-29 00:00:00+00:00,48.22,48.31,47.71,47.71,377738,,47.35987672616862,,47.2504983252262,47.12265976126121,45.28723401907082,44.90550725977306,44.58878051717249,44.12382728966193,43.991978655433314,43.93220531307257,43.062197759029544,42.75688886784602,42.12134561944856,41.61847504454835,41.23981864934896,40.74219816909712,40.503703895246566,40.271598170954256,40.08736918328599,40.01470196208504,39.95339018601078,39.907810738991365,39.894756065034215,39.87213334904946,39.892688814790574,39.81742661521463,39.70383342816444,39.162296756626574,47.2504983252262,44.90550725977306,43.062197759029544,42.12134561944856,47.35987672616862,42.6741094693282,"rgba(0, 255, 0, 1.0)",1.9414780765021196,44.20907340369619,2.0659139265327844,55.63665408676756,-0.06424805165785585,False,True,True,False,True,10.238898409238182,0.0,0.0,0.0,0.0,0,1.0366941525307019,0.8910555518082672,False,False,False,False,0.1942252126674563,0.20195268268556105,False,False,False,False,27448556,24472137.73240528,False,False,False,False,607744.5249868658,False,False,False,False
2025-05-30 00:00:00+00:00,48.83,49.01,48.148,48.2,699131,,47.44496538561665,,47.38399748927252,47.170853117550536,45.32969739980094,44.94829194760098,44.63163605279733,44.15867745021171,44.024906800950845,43.962772226830126,43.08895296755988,42.783447748782876,42.14704256744181,41.64336323475393,41.26389282704309,40.76406359274338,40.524521056056386,40.29188712204757,40.107061204842886,40.03417286715651,39.97263419498134,39.92644369209519,39.91316711091918,39.8901293111177,39.909853543236956,39.83385795551789,39.71991308819416,39.177192687028175,47.38399748927252,44.94829194760098,43.08895296755988,42.14704256744181,47.44496538561665,42.70791577802599,"rgba(0, 255, 0, 1.0)",1.9474300093967807,44.25036904056179,2.3516280109377345,57.47356946593384,1.306818958320953,False,False,True,False,True,12.134305196657785,0.0,0.0,0.0,0.0,0,1.0452328535262512,0.8707095779523588,False,False,False,False,0.26474723033743347,0.23334995651149726,False,False,False,False,28147687,24616276.91936978,False,False,False,False,611328.3083207143,False,False,False,False
2025-06-02 00:00:00+00:00,48.73,49.02,48.32,48.58,582263,,47.50919511052715,,47.479317274487975,47.20944099222965,45.36453896197938,44.98344474241904,44.666882986214176,44.187469808436795,44.05213788188706,43.98807594473168,43.111149712459785,42.80548735363655,42.168379512419556,41.664037430390316,41.2838974903554,40.78224472307742,40.54183543711495,40.308764733903374,40.12344475299064,40.05037334560678,39.988646760021595,39.941949863661065,39.92848934084671,39.9051074183128,39.92414226871729,39.84753830486431,39.73330165197105,39.18959862789859,47.479317274487975,44.98344474241904,43.111149712459785,42.168379512419556,47.50919511052715,42.73507598540115,"rgba(0, 255, 0, 1.0)",1.947211634582458,44.28336576652831,2.2835906249220717,58.273210563340584,2.378740590966558,False,False,True,False,True,11.709783009884724,0.0,0.0,0.0,0.0,0,1.0500240523056976,0.8725265281176956,False,False,False,False,0.2762506917708524,0.2548003241411748,False,False,False,False,27565424,24731929.74606116,False,False,False,False,610188.4923081374,False,False,False,False
2025-06-03 00:00:00+00:00,48.43,49.03,48.31,48.79,491620,48.59,47.554307498528416,,47.54378891333177,47.23842781969337,45.39253108965177,45.01182795357011,44.69544171704672,44.210962957130405,44.074393058099766,44.008780659073864,43.12942099842613,42.82365425178626,42.18601221921037,41.681151871882,41.300477297533206,40.79733740842232,40.556218641936,40.32279282112246,40.137068283094266,40.06384691740645,40.0019660090726,39.954850300688314,39.94123752898855,39.91757068137569,39.936033239277464,39.85892586383191,39.74444902614789,39.1999381343684,47.54378891333177,45.01182795357011,43.12942099842613,42.18601221921037,48.07215374926421,42.7565475594089,"rgba(0, 255, 255, 0.75)",1.9466791009668276,44.654572544631826,1.9394195239950383,57.521542982795424,2.378740590966558,False,False,True,False,True,10.435561080262204,0.0,0.0,0.0,0.0,0,1.052424818472413,0.8751844808525345,False,False,False,False,0.2762506917708524,0.2655255079560136,False,False,False,False,27073804,24823767.95209798,False,False,False,False,605538.7475117397,False,False,False,False
2025-06-04 00:00:00+00:00,48.14,48.6,47.91,48.6,378295,48.427650651692026,47.57491919512715,,47.57255881290949,47.253981425361445,45.41126550486473,45.03111892573117,44.71505618506026,44.22734390837721,44.08996646816015,44.02329822733182,43.14244218066057,42.83665589399302,42.19872741957329,41.69355520617781,41.3125333170875,40.808356873654915,40.566738677857984,40.333068933598845,40.14705991299747,40.07373303588109,40.01174262556876,39.964322800369835,39.950599231208145,39.92672486986719,39.94476721648799,39.86729444402499,39.752646470469074,39.20756306771865,47.57255881290949,45.03111892573117,43.14244218066057,42.19872741957329,48.001284923409585,42.77067631676088,"rgba(0, 255, 255, 0.75)",1.9482130756296048,44.662213615239246,1.7851160267142943,55.8241346846883,2.378740590966558,False,False,True,False,True,9.214840480106393,0.0,0.0,0.0,0.0,0,1.042777203955591,0.8859905269844943,False,False,False,False,0.2243180753006389,0.24492179162832625,False,False,False,False,26695509,24897169.561819624,False,False,False,False,596627.2280014755,False,False,False,False
2025-06-05 00:00:00+00:00,48.09,48.18,47.79,48.18,382600,48.30312748084188,47.58849969211326,,47.591105527539504,47.26610447020395,45.42865131046183,45.049204614022855,44.73357108506006,44.2429655118592,44.10485347274864,44.037195617526976,43.155036122716446,42.84926352702589,42.2111144142428,41.70567513121675,41.3243377457211,40.81917351885492,40.577076307844465,40.343176220735366,40.15689447525634,40.08346640500243,40.02137041950735,39.973653241364026,39.959821193443844,39.93574356089858,39.953372295711695,39.875542268729575,39.76072881691266,39.215093608504404,47.591105527539504,45.049204614022855,43.155036122716446,42.2111144142428,47.94581358647757,42.78369445694554,"rgba(0, 255, 255, 0.75)",1.9334052056904858,44.67011718193224,1.7688391486700297,54.48273014027727,2.378740590966558,False,True,True,False,False,9.00367553824703,0.0,0.0,0.0,0.0,0,1.0487497488059034,0.885731689870231,False,False,False,False,0.19117482835103222,0.21804830998967922,False,False,False,False,26312909,24952688.75547376,False,False,False,False,588234.0033739667,False,False,False,False
