date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_778,aVWAP_peak_702,aVWAP_peak_666,aVWAP_valley_869,aVWAP_valley_804,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_687,aVWAP_valley_655,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_529,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_235,aVWAP_OB_bull_804,aVWAP_OB_bull_554,aVWAP_OB_bull_243,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,61.34,61.34,61.115,61.24,2912.0,,,61.9081900296274,59.433708119672765,59.905899837639225,,,60.08872153752725,59.20768392189241,59.6034238395021,60.171997271934856,59.680571979520394,59.185050476757866,58.724049140319984,58.27773215880984,58.20148000347097,58.38230965347637,58.36942252874878,58.352821696185934,58.373574608524045,58.020127074639696,57.342527222187194,57.20300727936206,56.47349283937781,,59.185050476757866,56.76029153256909,59.905899837639225,60.41593266231313,58.568117248955154,#000000,1.7678775206238984,59.61163780413379,0.9210831502012352,52.35468778380444,9.7291905127911,False,True,False,False,False,6.608110369200858,0.0,0.0,0.0,0.0,0,0.9876609084239308,0.9455079036883877,False,False,False,False,0.11880974186336703,0.12855476860958465,False,False,False,False,194919.0,198101.15665462232,False,False,False,False,3998.0315231789805,False,False,False,False
2025-08-15 19:00:00+00:00,61.26,61.52,61.14,61.48,7108.0,,,61.84583742996966,59.47242132873656,59.929186707826865,,,60.13609934203282,59.258705699771774,59.635586598747736,60.18832029871271,59.697705147334844,59.20469168759612,58.74608276610909,58.29833052316726,58.22102956514263,58.398553495007455,58.38468642203559,58.36804823358713,58.387926918954186,58.03419180991327,57.358190186381734,57.219006158666055,56.491029975080394,,59.20469168759612,56.7772522793809,59.929186707826865,60.415815155511034,58.58989322519064,"rgba(38, 166, 154, 0.5)",1.7732263642124524,59.63527497693167,1.0403212248017926,52.753320909144584,9.7291905127911,False,True,True,False,False,7.665191266197599,0.0,0.0,0.0,0.0,0,0.9849165381779176,0.9460347254809948,False,False,False,False,0.1284436432798439,0.12849920594471426,False,False,False,False,202027.0,198162.02244292275,False,False,False,False,4046.248088711089,False,False,False,False
2025-08-18 14:00:00+00:00,61.04,61.555,60.93,61.09,2862.0,,,61.816154252676746,59.48608120913309,59.93716623491919,,,60.151466520847116,59.276814514633124,59.646847401642354,60.19374966833493,59.7037451499741,59.21182508422216,58.754224603896546,58.306045151763556,58.22836810566667,58.40463437154912,58.39040504409846,58.373755296908136,58.39330586647788,58.039504805199215,57.36416881413686,57.22512346519272,56.49778521150038,,59.21182508422216,56.7837683259804,59.93716623491919,60.41313389890968,58.5977511221202,#000000,1.7672448577904427,59.643169936298456,0.8186924733850947,50.19869165172139,6.910355439750262,False,True,False,False,False,5.599509992483551,0.0,0.0,0.0,0.0,0,0.9761680988184747,0.9509935553168635,False,False,False,False,0.1202181687213577,0.12435868733303598,False,False,False,False,199165.0,198177.57248256734,False,False,False,False,4027.887653227196,False,False,False,False
2025-08-18 15:00:00+00:00,61.09,61.12,60.88,60.99,2157.0,,,61.78905617472265,59.4950729133034,59.94218931880921,,,60.1606394729648,59.28887272699692,59.65416942876877,60.19701090347373,59.70767276664643,59.21664135247545,58.75983706437787,58.311441219595395,58.23351263569836,58.40888043585019,58.39440066469217,58.377744716848234,58.397064647194846,58.04325026144683,57.36843347419509,57.2294954099844,56.50265263132902,,59.21664135247545,56.78844987638265,59.94218931880921,60.40877280227843,58.60304234191403,"rgba(239, 83, 80, 1.0)",1.772968569814176,59.64792981925183,0.7569621952682642,47.84044084054655,4.344574938975022,False,True,False,True,False,5.075967244663499,0.0,0.0,0.0,0.0,0,0.9663513513513514,0.9654054054054054,False,False,False,False,0.0975027537675775,0.11093072055030674,False,False,False,False,197008.0,198159.4395758609,False,False,False,False,3998.8816430996426,False,False,False,False
2025-08-18 16:00:00+00:00,60.955,60.99,60.655,60.78,3846.0,,,61.7344524709141,59.50886473502505,59.94944975523849,,,60.17293521164766,59.3076332463341,59.66522553073135,60.201406390602614,59.713602340467354,59.2242629253818,58.76893813724799,58.32033801254973,58.242016224159634,58.41586840330412,58.40098125690644,58.38431857807979,58.403256216947355,58.04948068070834,57.37561928559684,57.236877172019646,56.510942701846126,,59.2242629253818,56.796399044277955,59.94944975523849,60.397588987059216,58.611394253795936,"rgba(239, 83, 80, 1.0)",1.7739658832554617,59.654467317122396,0.6344725642705731,44.92613678968931,1.328716927922109,False,True,False,True,False,3.976678377610405,0.0,0.0,0.0,0.0,0,0.9651107325383301,0.9680408858603067,False,False,False,False,0.08094066613181358,0.09593569334106017,False,False,False,False,193162.0,198081.9598925142,False,False,False,False,3996.51138506709,False,False,False,False
2025-08-18 17:00:00+00:00,60.78,60.78,60.18,60.2,4199.0,,,61.65721909856797,59.51881541294113,59.95341481412687,,,60.17727512024966,59.321985222070175,59.67269265784052,60.20284936842152,59.7175379890322,59.23030818096133,58.77674718654632,58.32834526444081,58.249721447407346,58.422114931570604,58.40687371084717,58.39021386186095,58.408801050821104,58.05521618856369,57.3824709303113,57.24395433560765,56.5190727640016,,59.23030818096133,56.804133593553836,59.95341481412687,60.37648310854532,58.61801060062082,"rgba(239, 83, 80, 1.0)",1.7761849185443053,59.65696979709941,0.30572841669303386,40.052626727878035,-3.3785398677625764,False,True,False,True,False,1.03493073399531,0.0,0.0,0.0,0.0,0,0.9530347311901038,0.9692109019234688,False,False,False,False,0.056713080341098523,0.07632438684107934,False,False,False,False,188963.0,197940.5806693744,False,False,False,False,3999.650743438143,False,False,False,False
2025-08-18 18:00:00+00:00,60.19,60.345,60.045,60.23,4223.0,,,61.578177008735594,59.52656899931223,59.95570376997205,,,60.17786332725163,59.33366320849965,59.67819377085813,60.20287903858119,59.720397630337224,59.235388331431786,58.783655563322355,58.33563715157279,58.256767018113386,58.42778539700927,58.412229078811194,58.395576523697365,58.41384172972171,58.06051300138963,57.388919367803325,57.25063411505463,56.52683602283205,,59.235388331431786,56.811489662913914,59.95570376997205,60.35348325933995,58.623575310369844,"rgba(239, 83, 80, 1.0)",1.7780140708204228,59.657783590911514,0.321828954269438,37.10368196831553,-6.1889413972221945,False,True,False,True,False,1.1800574735196427,0.0,0.0,0.0,0.0,0,0.9538975653004159,0.9740844301984586,False,False,False,False,0.05782070484697617,0.06707254584402775,False,False,False,False,193186.0,197866.86624039186,False,False,False,False,4003.1135226096444,False,False,False,False
2025-08-18 19:00:00+00:00,60.21,60.21,59.35,59.58,12077.0,,,61.32675121312256,59.53240158152236,59.94959688832417,,,60.15271617389538,59.3474744474833,59.67919943805801,60.19223400054136,59.720281460290146,59.242395917683524,58.79632552932025,58.35076462596288,58.271611226812944,58.43936216023146,58.423207423212595,58.406609132333315,58.42417826406724,58.07206879676669,57.40399878438357,57.26641134468853,56.54590580139246,,59.242395917683524,56.82932078162245,59.94959688832417,60.26958322765637,58.631455560419035,"rgba(239, 83, 80, 1.0)",1.777529138393296,59.64688715856149,-0.03762928951024197,32.647011832490946,-10.37957191757696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516819571865442,0.9693510023785253,False,False,False,False,0.0402323438384547,0.05365244484124122,False,False,False,False,181109.0,197607.05436069585,False,False,False,False,4128.290057142828,False,False,False,False
2025-08-19 14:00:00+00:00,59.29,59.545,59.2,59.41,1358.0,,,61.297753278934906,59.53188577436262,59.948001779456895,,,60.14807122595976,59.34762731710633,59.678255713791906,60.190265055790356,59.71966262775906,59.24263063642875,58.79722625778475,58.352039998849754,58.27288565959423,58.44031874811441,58.42411908767076,58.40752934323915,58.425036875621544,58.07310016933469,57.40544282635473,57.26793642943304,56.54781504104795,,59.24263063642875,56.83108540347455,59.948001779456895,60.259213610918145,58.6317625302283,"rgba(239, 83, 80, 1.0)",1.7775656549497778,59.644769897015294,-0.13207382599993508,29.155215873780868,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564772494713146,0.970871137185347,False,False,False,False,-0.004225557173759162,0.02471344383374103,False,False,False,False,179751.0,197330.21630859203,False,False,False,False,4085.339823698753,False,False,False,False
2025-08-19 15:00:00+00:00,59.41,60.0,59.36,59.72,13154.0,,,61.09499657341224,59.537178727971785,59.94121818457953,,,60.12289647200104,59.360750872514714,59.678710079320155,60.17879547566785,59.71920017741245,59.24970348953505,58.81031347241344,58.36787225613201,58.288461974629335,58.45247723470897,58.43566630516573,58.4191376581174,58.435920905499145,58.08533553976161,57.421483872646995,57.28473106149336,56.56817191863639,,59.24970348953505,56.85010125115657,59.94121818457953,60.19113116198785,58.63997816268562,"rgba(239, 83, 80, 1.0)",1.7780302138717488,59.63598991130872,0.04724896575764212,29.913439466460545,-13.630859576512627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593679458239278,0.9662083589848829,False,False,False,False,0.029314460054902475,0.027013951944321754,False,False,False,False,192905.0,197261.60830380765,False,False,False,False,4225.939206277067,False,False,False,False
2025-08-19 16:00:00+00:00,59.79,59.88,59.3,59.42,3996.0,,,61.03725993979991,59.53714080771786,59.93794410038947,,,60.11314525386314,59.36271843783046,59.677391283784736,60.174301251480365,59.71821370637483,59.2510492214701,58.81350708798878,58.372036440776455,58.2925951826242,58.45565396689965,58.43869169965922,58.42218509034962,58.43877439146592,58.08864974946672,57.425972401510876,57.28945120666765,56.57399002881526,,59.2510492214701,56.85550579054436,59.93794410038947,60.17078161596908,58.641666258883994,"rgba(239, 83, 80, 1.0)",1.7780892416722864,59.63234106418986,-0.119420926246734,29.217667276695494,-13.881482833993232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696197299531549,0.9674841554147147,False,False,False,False,0.01949440882696372,0.02325418038564274,False,False,False,False,188909.0,197132.11050064783,False,False,False,False,4222.374257342538,False,False,False,False
2025-08-19 17:00:00+00:00,59.42,59.72,59.34,59.34,3560.0,,,60.98717832276402,59.536527065638566,59.934597847412086,,,60.10375765486486,59.363763603943525,59.67570190688731,60.16993878726694,59.71702990865469,59.2519567977942,58.81606726849263,58.37550975385116,58.29605775714805,58.45829429672852,58.44120968592747,58.42472396315908,58.4411499903486,58.09145393334382,57.429829155772595,57.29351523960278,56.57903779807637,,59.2519567977942,56.86018292642017,59.934597847412086,60.152767745271554,58.64288220599192,"rgba(239, 83, 80, 1.0)",1.75014612517322,59.62874360285251,-0.16498256842635217,28.445373625710157,-15.015310939152045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679606947616083,0.9739810393744378,False,False,False,False,0.012949912734068173,0.018102046559855457,False,False,False,False,185349.0,196949.42661691684,False,False,False,False,4212.104889011646,False,False,False,False
2025-08-19 18:00:00+00:00,59.34,59.4,59.035,59.155,1214.0,,,60.967918003154395,59.5355207423776,59.93281540140004,,,60.09928799305123,59.36319262661914,59.67439585106596,60.16789698469452,59.716196156093226,59.25187754900445,58.8165753202485,58.37639732191082,58.29696259958727,58.458951287240026,58.441840188167006,58.42536330639206,58.44174496177733,58.09222035053644,57.4309671223787,57.294725897630016,56.58059454497087,,59.25187754900445,56.861609232103916,59.93281540140004,60.14541804897735,58.64289353302162,"rgba(239, 83, 80, 1.0)",1.7254982776884145,59.6268161819735,-0.27343764295469253,27.21652454056244,-16.614229783861525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960947237224761,0.9770807367400639,False,False,False,False,-0.021130782786164207,-0.001514368113154375,False,False,False,False,184135.0,196750.7533360344,False,False,False,False,4165.622642670381,False,False,False,False
2025-08-19 19:00:00+00:00,59.15,59.16,58.22,58.35,10904.0,,,60.75723778973621,59.51068041175063,59.904017982508215,,,60.034755996755784,59.339771816564785,59.64815671251893,60.138468190902664,59.700029588891155,59.243295397013206,58.813732974848094,58.37832290039044,58.299464103123476,58.45988459950904,58.442843361096315,58.42648054507597,58.44269259432932,58.095219067936576,57.43755682274732,57.302008874027024,56.59120025228048,,59.243295397013206,56.87096158635565,59.904017982508215,60.057312061331686,58.63493434105945,"rgba(239, 83, 80, 1.0)",1.6979541213465037,59.59586917320287,-0.7337472535564602,24.082644600199735,-19.91833620333053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527537426177721,0.9769262463947259,False,False,False,False,-0.07881209461793762,-0.040163231365546,False,False,False,False,173231.0,196386.10599749122,False,False,False,False,4270.093609450684,False,False,False,False
2025-08-20 14:00:00+00:00,57.69,58.05,57.58,57.825,1701.0,,,60.71739276386929,59.503868622955025,59.89713182259314,,57.81833333333333,60.020198310802556,59.33273706133017,59.641358955990974,60.13179367232328,59.69587431037789,59.240475597167325,58.81189666921533,58.3774842243449,58.29879378886223,58.45909208579518,58.44211933418706,58.425780824564725,58.44200925628637,58.09495195816824,57.437898168145246,57.30246606472633,56.59221653308428,57.81833333333333,59.240475597167325,56.871766801428834,59.89713182259314,60.039464403139156,58.58697111937252,"rgba(239, 83, 80, 1.0)",1.6705289176976987,59.55759006215648,-1.037150595719294,20.97997578291438,-23.05964385337417,False,True,False,True,False,0.0,1.0,58.05,57.58,0.0,0,0.9493913281356857,0.9852277390233892,False,False,False,False,-0.1758550648206784,-0.1080091480931122,True,False,False,False,171530.0,196000.740013034,True,False,False,False,4230.26270077703,True,False,False,False
2025-08-20 15:00:00+00:00,57.825,58.63,57.815,58.12,6428.0,,,60.59413345110735,59.484158483497296,59.87607437036864,,58.11091052609997,59.975831628404684,59.31308434697348,59.62124272028669,60.11089310272139,59.683398114542804,59.23266605774657,58.80757966489425,58.37641973028002,58.29821527574649,58.45783400992131,58.44101231293034,58.42475287734862,58.44096439331072,58.09529114630508,57.44043177889287,57.30542042943358,56.59719621062908,58.11091052609997,59.23266605774657,56.87598195259554,59.87607437036864,59.98478876832443,58.59628579591489,"rgba(239, 83, 80, 1.0)",1.6440198536753323,59.55034186212113,-0.870027122192894,21.67780835911638,-23.05964385337417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560454514526772,0.9738722188201672,False,False,False,False,-0.13036173422584924,-0.11918544115948071,False,False,False,False,177958.0,195721.00760973114,False,False,False,False,4264.336147276611,False,False,False,False
2025-08-20 16:00:00+00:00,58.105,58.565,58.105,58.43,2466.0,,,60.55325033306787,59.4777720316325,59.86897221045586,,58.17043809973257,59.961017889074306,59.306890056983285,59.61461464961327,60.103726482055414,59.67923085248696,59.23020710129576,58.806411726098865,58.37639871880776,58.29835253263552,58.4576717888106,58.44088810912768,58.424656567035214,58.440847177252245,58.09566877371294,57.44162990604917,57.306776472646625,56.59931153796182,58.17043809973257,59.23020710129576,56.877810643268596,59.86897221045586,59.96666485838541,58.597485468965566,"rgba(239, 83, 80, 0.75)",1.6187694191674784,59.54610880921784,-0.6894797961971931,24.790157335923084,-23.05964385337417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680278137569024,0.9689140364032994,False,False,False,False,-0.11790391793738089,-0.1185446795484308,False,False,False,False,180424.0,195483.84470105314,False,False,False,False,4236.4549666986795,False,False,False,False
2025-08-20 17:00:00+00:00,58.43,58.73,58.215,58.73,865.0,,,60.540489072290995,59.47593256730855,59.86681260822271,,58.19971640488656,59.95650300044406,59.30517546600569,59.61266081096009,60.10150241385146,59.677987882369656,59.229538585563475,58.806181435708574,58.37653609951043,58.29853526304609,58.45773457783208,58.4409568924776,58.424734267963174,58.44091215745297,58.09589449378287,57.442136366631274,57.30733718015979,56.600132672828146,58.19971640488656,59.229538585563475,56.87853347136981,59.86681260822271,59.96107808260742,58.59856533174856,"rgba(239, 83, 80, 0.75)",1.6088075098043855,59.54541594258747,-0.5068449380166166,29.18837565004752,-26.718670068543823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677002583979328,0.9650482796137632,False,False,False,False,-0.10272662532792878,-0.1106356524381798,False,False,False,False,181289.0,195263.76958940888,False,False,False,False,4184.184347059941,False,False,False,False
2025-08-20 18:00:00+00:00,58.73,58.73,58.12,58.4,3164.0,,,60.49193087932786,59.46823723497562,59.8581247424053,,58.246655041940194,59.93858462485259,59.29779311950614,59.60462314420093,60.09267960534631,59.67289242886986,59.22659084891963,58.804863303378994,58.3766466366383,58.29883819157622,58.457641090375056,58.44090496819401,58.42471715155318,58.440863205731105,58.096465902253755,57.44375036706642,57.30915209230788,56.602913498580975,58.246655041940194,59.22659084891963,56.88094961207593,59.8581247424053,59.93943095223626,58.598698623405085,"rgba(239, 83, 80, 0.75)",1.6034119027028315,59.53907874500908,-0.7104093109755286,30.713360349454575,-25.227164709583334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686208065062691,0.9635377838021012,False,False,False,False,-0.10796400976899394,-0.10929983110358688,False,False,False,False,178125.0,194998.05223143354,False,False,False,False,4168.367535477616,False,False,False,False
