date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_696,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_234,aVWAP_OB_bull_642,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,71.7,71.81,70.94,70.94,17854.0,,,,,,,,,,,,,,,,,,,,69.7334599366119,70.24600518588636,70.63073836129458,70.8674821330985,70.36277235766242,,,,70.36809159491075,#000000,2.985033387472163,70.78715992924508,0.05120213107041668,52.92685759950295,9.93335961738127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864445760880927,0.9130222671359378,False,False,False,False,0.08149273621450892,0.11849759834124939,False,False,False,False,113023.0,53238.50963764527,False,False,False,False,8090.832631741024,False,False,False,False
2025-05-15 14:00:00+00:00,70.39,70.74,69.955,70.04,2988.0,,,,,,,,,,,,,,,,,,,70.245,69.7392675909883,70.24600000574902,70.62899634190701,70.86485994372092,70.36247892158336,,,,70.34776713399144,"rgba(239, 83, 80, 1.0)",2.9870676633153854,70.71611153287155,-0.2263462395495654,47.845108498859645,5.317518645755911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818226053107187,0.918740442096483,False,False,False,False,0.021262886332332306,0.06988024233679084,False,False,False,False,110035.0,54119.07537969728,False,False,False,False,8011.718947527985,False,False,False,False
2025-05-15 15:00:00+00:00,70.07,70.88,70.04,70.83,2863.0,,,,,,,,,,,,,,,,,,,70.4105526120891,69.74835079891899,70.24765751402018,70.62879960301039,70.86372820030377,70.36300491633497,,,,70.37701560744624,"rgba(239, 83, 80, 1.0)",2.9767103373408106,70.72062378356745,0.036743990525547866,46.81888724574046,4.393204314644279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781944444444444,0.9226388888888892,False,False,False,False,0.02784203492410384,0.04886113863044734,False,False,False,False,112898.0,55030.3765366012,False,False,False,False,7931.893847566311,False,False,False,False
2025-05-15 16:00:00+00:00,70.89,71.945,70.82,71.915,5340.0,,,,,,,,,,,,,,,,,,,70.95903344949811,69.78399807286273,70.25957546290078,70.6362231708719,70.86891002868657,70.36829865709282,,,,70.47933980698548,#000000,2.9588440995437075,70.75143040495489,0.3932514035547042,48.885604795219464,4.393204314644279,False,True,False,False,False,0.15430517908545482,0.0,0.0,0.0,0.0,0,0.9809543669412296,0.9217669342786643,False,False,False,False,0.08193401362762134,0.06539757612903434,False,False,False,False,118238.0,56010.3396910725,False,False,False,False,7891.709446828849,False,False,False,False
2025-05-15 17:00:00+00:00,71.915,72.39,71.86,72.005,2393.0,,,,,,,,,,,,,,,,,,,71.1573872447978,69.80411019796917,70.26697416975213,70.64138048655678,70.87295229919704,70.37169417976475,,,,70.51908309633961,#000000,2.9470312180225045,70.76527949599422,0.4206675845251624,50.4787640641199,4.393204314644279,False,False,False,False,True,0.32215712946715414,0.0,0.0,0.0,0.0,0,0.9913418395961859,0.918185642176108,False,False,False,False,0.1258067713011011,0.09560217371506771,False,False,False,False,120631.0,57012.21039353649,False,False,False,False,7806.458137575688,False,False,False,False
2025-05-15 18:00:00+00:00,72.06,72.37,71.805,72.23,3440.0,,,,,,,,,,,,,,,,,,,71.35493117559524,69.83303401630474,70.2777951719245,70.64898482108237,70.87895409096649,70.37669362921254,,,,70.56173215084765,"rgba(38, 166, 154, 0.5)",2.9297719171440106,70.78113104434293,0.49453302053268955,52.11596482271793,4.393204314644279,False,False,True,False,True,0.7469602884380961,0.0,0.0,0.0,0.0,0,0.9925160746284389,0.910544253539932,False,False,False,False,0.12358079524019937,0.10959148447763353,False,False,False,False,124071.0,58051.881550225844,False,False,False,False,7738.761112186917,False,False,False,False
2025-05-15 19:00:00+00:00,72.175,72.59,72.09,72.455,11175.0,,,,,,,,,,,,,,,,,,,71.76049588046858,69.93166166195668,70.31659302184003,70.6771212377102,70.90176526899859,70.39496149332403,,,,70.66376642738302,"rgba(38, 166, 154, 0.5)",2.9143484012044287,70.82544276859008,0.5591497676586858,53.80527949816055,4.393204314644279,False,False,True,False,True,1.1754797306352138,0.0,0.0,0.0,0.0,0,0.9973831246905723,0.9091519909470261,False,False,False,False,0.13859369338427055,0.12409258893095204,False,False,False,False,135246.0,59248.68958820684,False,False,False,False,7792.036133703398,False,False,False,False
2025-05-16 14:00:00+00:00,72.125,73.16,72.01,73.16,1682.0,,,,,,,,,,,,,,,,,,,71.81769608335286,69.94815831083929,70.32341323514143,70.68225017948842,70.90604877877612,70.39822866653893,,,,70.67929920902283,"rgba(38, 166, 154, 1.0)",2.8969295130539177,70.83301487121302,0.8032591467280422,56.70309440243353,-0.018338629210063573,True,False,True,False,True,2.5129896303446912,0.0,0.0,0.0,0.0,0,0.9988021420518605,0.8979002254791437,False,False,False,False,0.15322018530345274,0.1386563871172024,False,False,False,False,136928.0,60453.019982188125,False,False,False,False,7697.3068913204,False,False,False,False
2025-05-16 15:00:00+00:00,73.14,73.81,73.09,73.69,2290.0,,,,,,,,,,,,,,,,,,,71.93958150715449,69.97621352044973,70.33547098242511,70.69169017492715,70.91418528197734,70.40406679094406,,,,70.71020137631298,"rgba(38, 166, 154, 1.0)",2.8765258434311227,70.84840493121649,0.987856610178773,59.82262379416383,3.1582966296777073,True,False,True,False,True,3.5066155351499013,0.0,0.0,0.0,0.0,0,1.0100275404279355,0.8923804816044066,False,False,False,False,0.2054298442215615,0.17204311566938196,False,False,False,False,139218.0,61674.18246308443,False,False,False,False,7613.472675951091,False,False,False,False
2025-05-16 16:00:00+00:00,73.66,74.5,73.61,74.5,2794.0,,,,,,,,,,,,,,,,,,,72.12047447447448,70.01622752215457,70.35313531234458,70.70583567493016,70.92658227651731,70.41268838020116,,,,70.75582394010371,"rgba(38, 166, 154, 1.0)",2.8700639695289714,70.8718112385823,1.264149092123948,63.49079834949859,6.762774571039216,True,False,True,False,True,5.002939370528921,0.0,0.0,0.0,0.0,0,1.0088727067057865,0.8923963377991448,False,False,False,False,0.24259755992543036,0.20732033779740616,False,False,False,False,142012.0,62919.7300217963,False,False,False,False,7538.752169347198,False,False,False,False
2025-05-16 17:00:00+00:00,74.35,74.69,74.19,74.53,3152.0,,,,,,,,,,,,,,,,,,,72.31476322900544,70.06328645304316,70.37423717366006,70.7228638148286,70.94158508081796,70.42304875210061,,,,70.80663075057596,"rgba(38, 166, 154, 1.0)",2.8877282726350457,70.89886996964447,1.2574348025626862,65.99281045816639,9.242940587035733,True,False,True,False,True,5.058262445935895,0.0,0.0,0.0,0.0,0,1.0092497064996977,0.8966167419687648,False,False,False,False,0.26659045798835707,0.23695539789288161,False,False,False,False,145164.0,64194.83498269868,False,False,False,False,7470.740507806931,False,False,False,False
2025-05-16 18:00:00+00:00,74.53,75.57,74.53,75.34,5599.0,,,,,,,,,,,,,,,,,,,72.67746401012596,70.15693805553362,70.41729792534868,70.7581287225369,70.9729753238673,70.44437775474876,,,,70.90453029869354,"rgba(38, 166, 154, 1.0)",2.917124528283413,70.95328354966948,1.503781003449961,69.11243676859041,12.306617561952955,True,False,True,False,True,6.54880787106439,0.0,0.0,0.0,0.0,0,1.0051210924997334,0.894021835769409,False,False,False,False,0.30524088959697265,0.27109814374492713,False,False,False,False,150763.0,65536.97707599017,False,False,False,False,7441.721275127754,False,False,False,False
2025-05-16 19:00:00+00:00,75.42,75.855,75.09,75.11,17518.0,,,,,,,,,,,,,,,,,,,73.44250764825642,70.44005181532526,70.5527723533149,70.86991006189888,71.07290902999257,70.51274039799668,,,,71.1484818844641,"rgba(38, 166, 154, 1.0)",2.942427511028414,71.30107359141992,1.2944843651386375,70.04258272940753,13.380174120229505,True,False,True,False,True,6.048347487446236,0.0,0.0,0.0,0.0,0,1.0081069549139523,0.8912316882378043,False,False,False,False,0.332532798313198,0.3018154710290626,False,False,False,False,133245.0,66586.71386550971,False,False,False,False,7597.9426507071685,False,False,False,False
2025-05-19 14:00:00+00:00,72.23,72.735,71.6,72.515,4396.0,,,,,,,,,,,,,,,,,,,73.36486434049469,70.46492111842926,70.56461377659345,70.87848880037188,71.07980187115808,70.5189085282388,,,,71.14526640588102,"rgba(38, 166, 154, 0.75)",2.943511696614661,71.27256140723236,0.42209398868588577,61.8553205273484,18.978176229991178,True,False,True,False,False,0.6998642503444223,0.0,0.0,0.0,0.0,0,0.9964771538193233,0.902197418904779,False,False,False,False,0.12833104551700272,0.21507325827303264,False,False,False,False,128849.0,67552.02062728476,False,False,False,False,7548.300128990778,False,False,False,False
2025-05-19 15:00:00+00:00,72.515,73.425,72.515,73.4,1764.0,,,,,,,,,,,,,,,,,,,73.35828065802099,70.47918223490746,70.57159271114038,70.88391858941517,71.08443806048983,70.5225302085955,,,,71.14999041042823,"rgba(38, 166, 154, 0.75)",2.949015888684041,71.27081701485268,0.7219978004585941,58.64271625490936,16.096604296507763,True,False,True,False,False,2.3678607810522863,0.0,0.0,0.0,0.0,0,1.000139411682699,0.9003206468702081,False,False,False,False,0.17633931598911498,0.1957062871310738,False,False,False,False,130613.0,68529.71022996251,False,False,False,False,7458.621057223479,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.24,2367.0,,,,,,,,,,,,,,,,,,,73.35522873334193,70.4991906622176,70.58146489313826,70.89166683827311,71.09109868851968,70.52766384813361,,,,71.15771894393738,"rgba(38, 166, 154, 0.5)",2.953081049460698,71.27125677852194,0.6666742932225274,56.07426030495857,13.698699116819732,False,False,True,False,False,2.048764420666881,0.0,0.0,0.0,0.0,0,0.9988210409514896,0.897811990707029,False,False,False,False,0.19524189490773958,0.1954740910194067,False,False,False,False,128246.0,69455.54417988556,False,False,False,False,7379.681195871177,False,False,False,False
2025-05-19 17:00:00+00:00,73.24,73.595,73.01,73.13,2061.0,,,,,,,,,,,,,,,,,,,73.35206561592084,70.51623525933333,70.58992800365073,70.89830668161594,71.09680344515326,70.53208029134724,,,,71.16423654950354,"rgba(38, 166, 154, 0.5)",2.955175525647605,71.27225600182112,0.6286408309948914,54.045997579767906,11.677437604641845,False,False,True,False,False,1.826474999099652,0.0,0.0,0.0,0.0,0,0.9994819726481559,0.8986047796656998,False,False,False,False,0.1964562246434494,0.19596515783142804,False,False,False,False,126185.0,70335.07062670903,False,False,False,False,7297.221022291778,False,False,False,False
2025-05-19 18:00:00+00:00,73.13,73.41,73.055,73.31,2264.0,,,,,,,,,,,,,,,,,,,73.34920124359978,70.5348067350321,70.59920929941971,70.90559866718712,71.10307404773499,70.5369389813831,,,,71.17147149572614,"rgba(38, 166, 154, 0.5)",2.9582748396702834,71.27414979585713,0.6881883241010095,53.24597542489643,10.65664084059074,False,False,True,False,False,2.1772864164964467,0.0,0.0,0.0,0.0,0,0.9997932958969238,0.9001274675302307,False,False,False,False,0.19220854834092616,0.1940868530861771,False,False,False,False,128449.0,71236.0617797833,False,False,False,False,7219.186587837642,False,False,False,False
2025-05-19 19:00:00+00:00,73.265,73.43,73.15,73.375,5470.0,,,,,,,,,,,,,,,,,,,73.34707887106775,70.57962145427646,70.62186942584916,70.92347668311197,71.1184928319061,70.54886403907554,,,,71.18990055088115,"rgba(38, 166, 154, 0.5)",2.9600406422214576,71.28192709994266,0.707109514039146,52.92663016270232,9.931507738113304,False,False,True,False,False,2.305707058008519,0.0,0.0,0.0,0.0,0,1.000446996527181,0.9001822370456969,False,False,False,False,0.19569720174332117,0.19489202741474915,False,False,False,False,133919.0,72207.89027932154,False,False,False,False,7192.067415933182,False,False,False,False
2025-05-20 14:00:00+00:00,72.395,72.46,71.45,72.365,3907.0,,,,,,,,,,,,,,,,,,,73.28831156720143,70.59681163595309,70.63056642459951,70.92962684928038,71.12330696790865,70.55357420762398,,,,71.18703294209452,#000000,2.9567046271569755,71.27291166034976,0.3693599724570159,49.430483628432576,6.245076536472766,False,True,False,False,False,0.2029702709430481,0.0,0.0,0.0,0.0,0,0.9920591828424056,0.901859644359984,False,False,False,False,0.11572527779098624,0.1553086526028677,False,False,False,False,130012.0,73104.07802692895,False,False,False,False,7141.136138166777,False,False,False,False
2025-05-20 15:00:00+00:00,72.45,72.75,72.36,72.75,2016.0,,,,,,,,,,,,,,,,,,,73.2725496125754,70.6086110074492,70.63662212750198,70.9342064211985,71.1271176317304,70.55682440239582,,,,71.18932186714189,"rgba(239, 83, 80, 1.0)",2.956929191448869,71.27251069311684,0.49967016834758926,48.53385589827963,5.043745675896204,False,True,False,True,False,0.9860397167187145,0.0,0.0,0.0,0.0,0,0.9982400324917081,0.900155689433426,False,False,False,False,0.1540516077900011,0.1546801301964344,False,False,False,False,132028.0,74017.62720480602,False,False,False,False,7061.676663156439,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.87,72.11,3021.0,,,,,,,,,,,,,,,,,,,73.23741670433145,70.6227737628192,70.64391765440897,70.93949969885567,71.131360137253,70.56079006728085,,,,71.18929300415819,"rgba(239, 83, 80, 1.0)",2.955249250932035,71.26898615470171,0.28458304998573325,46.02536840423384,2.330701336679212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045868419251045,0.899021017320463,False,False,False,False,0.13934360553493036,0.14701186786568238,False,False,False,False,129007.0,74870.17562023539,False,False,False,False,6999.03051334006,False,False,False,False
2025-05-20 17:00:00+00:00,72.11,72.62,72.0,72.11,5166.0,,,,,,,,,,,,,,,,,,,73.1825896091787,70.64643216847246,70.65624088972015,70.94845285757583,71.13854070416669,70.56752843177539,,,,71.18996411014821,"rgba(239, 83, 80, 1.0)",2.9482925475510675,71.2647546809704,0.28668977226553893,44.353043408203305,0.44247914204434835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062897381554663,0.8923907841662682,False,False,False,False,0.13934360553493036,0.14317773670030637,False,False,False,False,129007.0,75709.50623077438,False,False,False,False,6970.611435613857,False,False,False,False
2025-05-20 18:00:00+00:00,72.12,72.12,71.52,71.67,4331.0,,,,,,,,,,,,,,,,,,,73.12015988584685,70.66001750452969,70.66338901493094,70.95315534192301,71.14194085933943,70.57155227577746,,,,71.18503581372455,"rgba(239, 83, 80, 1.0)",2.9382610794771775,71.25682947004316,0.14061736475451722,41.92013712430746,-2.128888149922325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003963508388287,0.8956845594013735,False,False,False,False,0.11009997152026325,0.1266388541102848,False,False,False,False,124676.0,76468.67667680889,False,False,False,False,6929.687227309766,False,False,False,False
2025-05-20 19:00:00+00:00,71.71,71.71,71.11,71.385,12946.0,,,,,,,,,,,,,,,,,,,72.91962796210666,70.68588756952697,70.6772858292198,70.96070014496843,71.14605502173683,70.57977336157677,,,,71.16155498152257,"rgba(239, 83, 80, 1.0)",2.9331142214436947,71.2283887766931,0.05339417816119881,39.487343099581814,-4.645056806371542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006998764923837,0.896768217373405,False,False,False,False,0.08577618332432878,0.1062075187173068,False,False,False,False,111730.0,77015.36386011416,False,False,False,False,7022.963394328219,False,False,False,False
2025-05-21 14:00:00+00:00,70.71,71.6,70.52,71.5,3080.0,,,,,,,,,,,,,,,,,,,72.87335729048817,70.6901738286939,70.67964597220315,70.96168060744975,71.14628258591485,70.58124695581961,,,,71.15539787342824,"rgba(239, 83, 80, 1.0)",2.9241980389793003,71.22163376598179,0.09519404305303895,38.49613350121637,-5.825209212965397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001778446595301,0.8951058517733166,False,False,False,False,0.06509288845989479,0.08565020358860079,False,False,False,False,114810.0,77601.32721112014,False,False,False,False,6961.832178912277,False,False,False,False
2025-05-21 15:00:00+00:00,71.5,72.61,71.47,72.5,2192.0,,,,,,,,,,,,,,,,,,,72.8605309555565,70.69892736042961,70.68443359926432,70.96516480505208,71.14907285766563,70.58393933668019,,,,71.15701148577473,"rgba(239, 83, 80, 0.75)",2.918039569287425,71.22239467061561,0.4378300221941036,42.50442342539855,-5.825209212965397,False,True,False,True,True,0.5892639561005559,0.0,0.0,0.0,0.0,0,1.0059326946026121,0.8913021241774357,False,False,False,False,0.12320362855236139,0.10442691607048109,False,False,False,False,117002.0,78212.19035513377,False,False,False,False,6887.881292417513,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.05,72.41,72.83,2302.0,,,,,,,,,,,,,,,,,,,72.85864304980156,70.71147581413894,70.69131603673415,70.9704910527596,71.15357794720907,70.58775515466074,,,,71.16220984255068,"rgba(239, 83, 80, 0.75)",2.907813483057581,71.2264291038051,0.5514696542739503,46.425290067693965,-9.502722476871973,False,True,False,True,True,1.2992448139831438,0.0,0.0,0.0,0.0,0,1.0210092687950567,0.8861997940267766,False,False,False,False,0.16459759458644732,0.1345122553284642,False,False,False,False,119304.0,78849.27267520923,False,False,False,False,6816.782357651349,False,False,False,False
2025-05-21 17:00:00+00:00,72.755,73.06,71.855,71.855,2220.0,,,,,,,,,,,,,,,,,,,72.84757446626413,70.72048087196437,70.69629780658939,70.97415458559101,71.1565388259694,70.59056835188431,,,,71.1642691513771,"rgba(239, 83, 80, 0.75)",2.895667744179897,71.22765747989908,0.21664865430843788,45.40235303995884,-9.502722476871973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0119951881766631,0.8902216875751849,False,False,False,False,0.14819084679797745,0.14135155106322084,False,False,False,False,117084.0,79442.05914536101,False,False,False,False,6745.514414121871,False,False,False,False
2025-05-21 18:00:00+00:00,71.94,71.96,71.645,71.68,2453.0,,,,,,,,,,,,,,,,,,,72.82595151121573,70.72714264040245,70.70003109946688,70.97662538157851,71.15832826014278,70.59274554348491,,,,71.16347073938188,"rgba(239, 83, 80, 0.75)",2.886228762324233,71.22626418974788,0.15720715425437748,44.1565672528202,-9.502722476871973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028665170091522,0.9025038853393199,False,False,False,False,0.10905930863840158,0.1252054298508112,False,False,False,False,114631.0,79987.62411985155,False,False,False,False,6678.963803050214,False,False,False,False
2025-05-21 19:00:00+00:00,71.67,71.73,70.97,71.41,14772.0,,,,,,,,,,,,,,,,,,,72.67005847020678,70.75099319449399,70.71387693345125,70.98391993634712,71.16203171833892,70.60135098426603,,,,71.14703853951735,"rgba(239, 83, 80, 1.0)",2.8749758980578637,71.20829246048218,0.07015973234908587,42.44522527015803,-9.502722476871973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974473075994345,0.9020318051674774,False,False,False,False,0.0822257606614806,0.1037155952561459,False,False,False,False,99859.0,80295.7074668306,False,False,False,False,6804.437232460287,False,False,False,False
2025-05-22 14:00:00+00:00,69.52,70.06,69.355,69.79,3625.0,,,,,,,,,,,,,,,,,,,72.59491324533091,70.74182661619166,70.70893764554734,70.97826244391767,71.15593092595499,70.59900354623447,,,,71.12981240386284,"rgba(239, 83, 80, 1.0)",2.8740725852393547,71.19224942058736,-0.48789631402805106,37.4051155256915,-6.740083069192735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882156032244842,0.9068178712938927,False,False,False,False,-0.014470186948613233,0.04462270415376633,False,False,False,False,96234.0,80542.81277742237,False,False,False,False,6755.1436319570275,False,False,False,False
2025-05-22 15:00:00+00:00,69.79,69.94,69.51,69.605,2885.0,,,,,,,,,,,,,,,,,,,72.53680440962032,70.73429218108014,70.70484214481199,70.97361674606518,71.1509431429335,70.5970367904892,,,,71.11625590250004,"rgba(239, 83, 80, 1.0)",2.868791953117108,71.17968485819003,-0.5489017272510958,33.70727473396204,-10.180646983211531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861927546138074,0.909911141490089,False,False,False,False,-0.013441720388301437,0.015590491882732448,False,False,False,False,93349.0,80741.3583157569,False,False,False,False,6695.141405104981,False,False,False,False
