date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_236,aVWAP_peak_234,aVWAP_peak_225,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_174,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_377,aVWAP_OB_bear_435,aVWAP_OB_bear_262,aVWAP_OB_bear_244,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,5.2,5.2,5.19,5.195,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123892879015645,5.3262226256064045,,,,,,,,,,,,,,,5.225057752311025,,"rgba(239, 83, 80, 0.75)",0.1678886643094195,5.169273967553479,0.1532326947286234,43.510961664509026,-13.174093894063247,False,True,False,True,True,0.8798542862216543,5.2984,,0.0,0.0,0.0,0.0,0,0.8585626911314981,0.8195718654434242,False,False,False,False,-0.007830712214541092,-0.029889566225468647,False,False,False,False,42267.0,25798.981186420613,False,False,False,False,1495.0942320208517,False,False,False,False
2024-08-13 17:00:00+00:00,5.25,5.27,5.24,5.27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.124097175895041,5.32618468654848,,,,,,,,,,,,,,,5.225140931221761,,"rgba(239, 83, 80, 0.75)",0.1629943070912032,5.169308124292446,0.6177631446429103,46.80333951549618,-9.810432068449067,False,True,False,True,True,3.3091074855002276,5.3019,,0.0,0.0,0.0,0.0,0,0.8602885345482152,0.8162490508731959,False,False,False,False,0.04589655562068989,0.00800349469761062,False,False,False,False,42285.0,26054.57837732882,False,False,False,False,1472.1935462530864,False,False,False,False
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.127733978234583,5.324979999162269,,,,,,,,,,,,,,,5.226356988698426,,#000000,0.15813758406998873,5.169846278944878,0.38038851680255803,47.8883586896645,-8.523742204578468,False,True,False,False,True,1.936825277061942,5.302900000000001,4.971975,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.017988421014594823,False,False,False,False,41872.0,26299.80972031597,False,False,False,False,1455.7719408848213,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341666666666666,5.133506418804089,5.32515839963534,,,,,,,,,,,,,,,5.266777161702032,,"rgba(38, 166, 154, 0.5)",0.15479768836879168,5.1902645925718955,1.0641981102174956,51.6053976548131,-4.792853858765547,False,True,True,False,True,5.803513435275121,5.3063,4.976625,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441096,False,False,False,False,42216.0,26546.57236031107,False,False,False,False,1438.5351666075371,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.325002237136464,5.148887609451841,5.324980993537803,,,,,,,,,,,,,,,5.266290280042036,,"rgba(38, 166, 154, 0.5)",0.15173521864278497,5.192199282156345,1.0070220955319424,53.769981732806436,-2.5799345244032423,False,True,True,False,True,5.455927203969139,5.3097,4.981025,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,41070.0,26771.74178108144,False,False,False,False,1433.9997376678855,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.322944630153423,5.174326234605785,5.324758405419782,,,,,,,,,,,,,,,5.27400975672633,,"rgba(38, 166, 154, 0.5)",0.1493575732418073,5.197307205268521,0.8549469033267368,54.54303609971677,-1.5992543798194063,False,False,True,False,True,4.755765540438457,5.3129,4.985075,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,38671.0,26956.226404630565,False,False,False,False,1448.9609820451276,False,False,False,False
2024-08-20 17:00:00+00:00,5.345,5.345,5.31,5.315,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.322960634451018,5.175837940181844,5.324751774037749,,,,,,,,,,,,,,,5.2745167828902035,,"rgba(38, 166, 154, 0.5)",0.14739250167341164,5.197635627710959,0.7962709836426717,54.70151341107895,-1.0780526827009638,False,False,True,False,True,4.4032142607392615,5.315499999999999,4.98855,0.0,0.0,0.0,0.0,0,0.8617339312406574,0.8086696562032876,False,False,False,False,0.11120181508532591,0.10184267684770879,False,False,False,False,38504.0,27135.261654171172,False,False,False,False,1429.0856179824125,False,False,False,False
2024-08-21 17:00:00+00:00,5.32,5.335,5.32,5.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323130012832851,5.176768814282552,5.324766357304288,,,,,,,,,,,,,,,5.274888394806563,,"rgba(38, 166, 154, 0.5)",0.14522108029538694,5.197851021212186,0.9444150842897346,55.424628942417954,0.036077546139345884,False,False,True,False,True,5.034387774586406,5.3173,4.99225,0.0,0.0,0.0,0.0,0,0.8610903659447348,0.8103061986557123,False,False,False,False,0.1112018150853267,0.10652224596651774,False,False,False,False,38604.0,27313.071551005727,False,False,False,False,1408.4796394090417,False,False,False,False
2024-08-22 17:00:00+00:00,5.295,5.3,5.275,5.285,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321296846435099,5.178209582265658,5.324534863381943,,,,,,,,,,,,,,,5.274680430694233,,"rgba(38, 166, 154, 0.5)",0.14305851508643502,5.198025721599534,0.6079629608060493,53.93897922288335,0.036077546139345884,False,False,True,False,True,3.2497072179051294,5.3184000000000005,4.995900000000001,0.0,0.0,0.0,0.0,0,0.8572490706319702,0.8118959107806681,False,False,False,False,0.07508991140967552,0.09080607868809663,False,False,False,False,38384.0,27484.71385254052,False,False,False,False,1390.0535984879712,False,False,False,False
2024-08-23 17:00:00+00:00,5.315,5.33,5.305,5.325,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321267873100982,5.179049523132516,5.324522373397967,,,,,,,,,,,,,,,5.274946589877155,,"rgba(38, 166, 154, 0.5)",0.1415607022885568,5.19820771883694,0.8956742875194774,54.344956323342146,0.036077546139345884,False,False,True,False,True,4.532442368245796,5.3203,4.999949999999999,0.0,0.0,0.0,0.0,0,0.8577777777777778,0.8081481481481472,False,False,False,False,0.10215037770392778,0.0964782281960122,False,False,False,False,38484.0,27655.245420718187,False,False,False,False,1370.0527675036617,False,False,False,False
2024-08-26 17:00:00+00:00,5.29,5.3,5.29,5.295,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31728487490523,5.1842958543068836,5.323885909597213,,,,,,,,,,,,,,,5.275155546269776,,"rgba(38, 166, 154, 0.5)",0.13941890341925503,5.19906199867211,0.6881276424861063,53.37933670717904,0.036077546139345884,False,False,True,False,True,3.4589694187763946,5.3211,5.003550000000001,0.0,0.0,0.0,0.0,0,0.8577777777777776,0.8088888888888879,False,False,False,False,0.08184320993408288,0.08916071906504755,False,False,False,False,37684.0,27810.729987838833,False,False,False,False,1361.214740100504,False,False,False,False
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303324418460007,5.196779739776952,5.320613687475443,,,,,,,,,,,,,,,5.273572615237467,,#000000,0.13733735671530323,5.2008042870673945,0.5766509187793413,52.110587078549415,0.036077546139345884,False,False,False,False,False,2.9223667242623392,5.321600000000001,5.0072,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,34921.0,27920.966732213426,False,False,False,False,1382.9478449051473,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3023054323060315,5.197910962205939,5.320273041082706,,,,,,,,,,,,,,,5.273496478531559,,#000000,0.13616365352228693,5.20098911567366,0.5802641327732007,51.26475399279633,0.036077546139345884,False,False,False,False,False,2.9223667242623392,5.322100000000001,5.010525,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,34921.0,28029.49437977601,False,False,False,False,1366.1579558368505,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318333333333334,5.304321731837718,5.204496217644915,5.320216778258524,,,,,,,,,,,,,,,5.286842015268623,,#000000,0.13521087967311954,5.219167512325967,0.5978253219670646,51.674730648447266,0.036077546139345884,False,False,False,False,False,3.600309696590994,5.3228,5.01395,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,36121.0,28154.944079314366,False,False,False,False,1363.5818634982948,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323520027155465,5.306349445145426,5.208774807703599,5.3204243898579975,,,,,,,,,,,,,,,5.289767167465622,,"rgba(38, 166, 154, 0.5)",0.13465243881666633,5.220701632138317,0.9231052103773566,53.97331198410487,0.45248549568218976,False,False,True,False,True,5.109579017453427,5.324,5.017525,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,36885.0,28290.293783511042,False,False,False,False,1354.2860206533599,False,False,False,False
2024-09-02 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323520027155465,5.306349445145426,5.208774807703599,5.3204243898579975,,,,,,,,,,,,,,,5.289767167465622,,"rgba(38, 166, 154, 0.5)",0.13434016256978418,5.220701632138317,0.9252509858852898,55.505699541209935,2.0286310635851734,False,False,True,False,True,5.109579017453406,5.325500000000001,5.02135,0.0,0.0,0.0,0.0,0,0.8633633633633635,0.8145645645645637,False,False,False,False,0.12708651706009164,0.1133095745041217,False,False,False,False,36885.0,28423.545042681413,False,False,False,False,1333.28933816261,False,False,False,False
2024-09-03 17:00:00+00:00,5.285,5.285,5.26,5.265,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299609389671362,5.301500406538256,5.212771809225872,5.318595221213301,,,,,,,,,,,,,,,5.283119206662198,,#000000,0.13403045236870206,5.219771024238997,0.3374529814805286,52.1645160647619,2.0286310635851734,False,False,False,False,False,2.0930268828079157,5.325699999999999,5.024699999999999,0.0,0.0,0.0,0.0,0,0.8591760299625469,0.8232209737827707,False,False,False,False,0.0616031795613148,0.08745637703271825,False,False,False,False,35299.0,28530.141243570073,False,False,False,False,1337.2073329197788,False,False,False,False
2024-09-04 17:00:00+00:00,5.27,5.295,5.255,5.29,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294353264604811,5.2993811762327185,5.216186541116408,5.317480768234085,,,,,,,,,,,,,,,5.281850437547005,,#000000,0.1335348252312717,5.2201317379495995,0.5232212790138772,51.26073303155444,4.956345844001589,False,False,False,False,False,2.9580658985306343,5.3264,5.028175,0.0,0.0,0.0,0.0,0,0.8654135338345866,0.8210526315789466,False,False,False,False,0.06384928266598996,0.0756528298493541,False,False,False,False,36599.0,28655.23982894108,False,False,False,False,1336.6304750450533,False,False,False,False
2024-09-05 17:00:00+00:00,5.305,5.315,5.275,5.275,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293504545991262,5.2987523537123105,5.218362700517873,5.3169743763232,,,,,,,,,,,,,,,5.281898494136161,,#000000,0.1314486848802735,5.220599253560126,0.41385538767028396,49.88571643660768,3.6039752620952967,False,False,False,False,False,2.395841833426612,5.325399999999999,5.031525,0.0,0.0,0.0,0.0,0,0.8735891647855534,0.814898419864559,False,False,False,False,0.08184320993408288,0.0787480198917185,False,False,False,False,35803.0,28766.05781608928,False,False,False,False,1328.2486072148974,False,False,False,False
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2847369748323,5.294537842297743,5.218889762244239,5.315252565198804,,,,,,,,,,,,,,,5.278354286143271,,"rgba(239, 83, 80, 1.0)",0.13029844467483617,5.226140583368184,0.10636670810923975,47.247980484808416,1.0957760008023527,False,True,False,True,False,1.0893019117427833,5.3225999999999996,5.034425,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.0511219100346293,False,False,False,False,34840.0,28860.22746235146,False,False,False,False,1322.5858381107905,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.298333333333333,5.286494290733422,5.294771590599954,5.221640314345546,5.3149050480517595,,,,,,,,,,,,,,,5.283228915412803,,#000000,0.12903582155060614,5.229023847095921,0.5113010643963218,48.627470462895644,1.0957760008023527,False,False,False,False,False,3.0372674576219723,5.3219,5.037825,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.0687357114266836,False,False,False,False,35821.0,28968.14641642353,False,False,False,False,1317.2899336439564,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.285070102685625,5.284804748704351,5.293577182014907,5.222736476016666,5.314201397485628,,,,,,,,,,,,,,,5.280077981381436,,#000000,0.12695629523933616,5.229097176177227,0.3615639833868664,48.48107970398772,1.0957760008023527,False,False,False,False,False,2.2814956010362692,5.3201,5.041425,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800265065,False,False,False,False,35114.0,29063.430968106884,False,False,False,False,1307.8280742076158,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.278688725490197,5.283036912143298,5.292201878469846,5.22405128547728,5.313338600329526,,,,,,,,,,,,,,,5.278263480382029,,"rgba(239, 83, 80, 0.5)",0.12357020107854134,5.229207661877661,0.28965185627228357,47.84017364431223,1.0957760008023527,False,False,False,True,False,1.9015097231788758,5.3173,5.0448249999999994,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015804686,False,False,False,False,34218.0,29143.346767050964,False,False,False,False,1301.443142824552,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2799494025847356,5.283336009133397,5.292282170191909,5.224438240214489,5.3133032408342435,,,,,,,,,,,,,,,5.278661812591755,,#000000,0.11998074169788617,5.229427238242694,0.6298741005252252,49.766156503155685,1.0957760008023527,False,False,False,False,True,3.3396614575458656,5.3153,5.0484,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648839238,False,False,False,False,34368.0,29224.349142755596,False,False,False,False,1283.5913111528535,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.298200669757857,5.28971896546246,5.295292972207471,5.228746811802999,5.313945955548538,,,,,,,,,,,,,,,5.285181074955865,,"rgba(38, 166, 154, 1.0)",0.1165499931398426,5.232389633257485,0.8803978788690083,52.60059140902453,-1.1180412777138358,True,False,True,False,True,4.402629034982052,5.3131,5.05205,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677424238,False,False,False,False,35516.0,29321.894117286516,False,False,False,False,1281.4891202822666,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.310165717771452,5.295586160030074,5.298406657941542,5.232799933893176,5.314768656427717,,,,,,,,,,,,,,,5.290345425212792,,"rgba(38, 166, 154, 1.0)",0.11357320931394994,5.234972005812072,1.0568336926725024,55.46325155346548,1.5391468963471695,True,False,True,False,True,5.107893428106287,5.3104,5.0558,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.118023235617651,False,False,False,False,36552.0,29433.988782134784,False,False,False,False,1277.6830874096734,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.3087507459124,5.29573664069974,5.298404272588552,5.23412894542437,5.3145590013876705,,,,,,,,,,,,,,,5.290315921202547,,"rgba(38, 166, 154, 0.75)",0.1110274294491522,5.235381201111688,0.5820075202038794,53.74299999714297,1.5391468963471695,True,False,True,False,False,2.923462631730814,5.305599999999999,5.059325,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.10105958553391707,False,False,False,False,35884.0,29533.988956055175,False,False,False,False,1268.2306364420815,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.30878510909935,5.295919074988532,5.298492815258715,5.234491142198185,5.314545287233774,,,,,,,,,,,,,,,5.290446685755711,,"rgba(38, 166, 154, 0.75)",0.11010915959639045,5.235527367212115,0.5401243003387189,52.2965268518237,1.5391468963471695,True,False,True,False,False,2.7268482525763673,5.2999,5.062375,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892242,False,False,False,False,35726.0,29629.989127279125,False,False,False,False,1251.017758357708,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,5.358333333333333,5.312730865780057,5.298333073929961,5.299896408513851,5.2363233017800805,5.314955740807103,,,,,,,,,,,,,,,5.303428787357398,,"rgba(38, 166, 154, 0.75)",0.1093532584568538,5.236615592732598,1.0368635454254769,54.38647576862119,1.5391468963471695,True,False,True,False,False,4.717346469818498,5.295999999999999,5.065675,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432284,False,False,False,False,36223.0,29732.206350112006,False,False,False,False,1239.3275605537126,False,False,False,False
2024-09-20 17:00:00+00:00,5.355,5.36,5.31,5.34,833.0,,,,,,,,,,,,,,,,,,,,,,,,,5.344763157894737,5.315549429836962,5.300666764111184,5.301287273332727,5.238751222393277,5.3152915598965125,,,,,,,,,,,,,,,5.302718234577567,,"rgba(38, 166, 154, 1.0)",0.10834130254817018,5.237857317829208,0.9427861745097389,55.08246080602163,1.5391468963471695,True,False,True,False,True,4.31208492076167,5.2918,5.069050000000001,0.0,0.0,0.0,0.0,0,0.8577810871183921,0.8175725986597164,False,False,False,False,0.1180022414542271,0.12016118425927497,False,False,False,False,35390.0,29819.924081118024,False,False,False,False,1233.0279084521046,False,False,False,False
2024-09-23 17:00:00+00:00,5.35,5.355,5.345,5.355,900.0,,,,,,,,,,,,,,,,,,,,,,,,,5.34754932735426,5.319625867402392,5.3038142586116255,5.303265349155105,5.241627886130533,5.3158894631746865,,,,,,,,,,,,,,,5.305295358638101,,"rgba(38, 166, 154, 1.0)",0.10716737771748984,5.239424418382519,1.0784586137971628,56.37125237174029,2.2401827491575474,True,False,True,False,True,4.857876285873367,5.2887,5.0724,0.0,0.0,0.0,0.0,0,0.8654708520179377,0.8161434977578469,False,False,False,False,0.13163639808279082,0.1258987911710329,False,False,False,False,36290.0,29920.235335674333,False,False,False,False,1227.8646850652503,False,False,False,False
2024-09-24 17:00:00+00:00,5.365,5.37,5.365,5.365,50.0,,,,,,,,,,,,,,,,,,,,,,,,,5.3479685672514625,5.319918993020938,5.304029021162213,5.303403346102501,5.24180460939782,5.315935789358443,,,,,,,,,,,,,,,5.305510054382229,,"rgba(38, 166, 154, 1.0)",0.10633035382307543,5.239525805737157,1.1800411618268576,57.79002210654863,3.7241942461708533,True,False,True,False,True,5.22437116635118,5.285299999999999,5.0757,0.0,0.0,0.0,0.0,0,0.86322869955157,0.8153961136023911,False,False,False,False,0.14760501651746055,0.13675190384424674,False,False,False,False,36340.0,30019.766570780157,False,False,False,False,1209.6032170797425,False,False,False,False
2024-09-25 17:00:00+00:00,5.385,5.405,5.38,5.395,37.0,,,,,,,,,,,,,,,,,,,,,,,,,5.34869299381384,5.320255964934046,5.304254260395364,5.30354795949411,5.24196292426724,5.315988007755757,,,,,,,,,,,,,,,5.30578368511006,,"rgba(38, 166, 154, 1.0)",0.10644594280072395,5.239623956365536,1.4596708859570253,60.327531078856,6.212340163473762,True,False,True,False,True,6.322861829536343,5.2845,5.07925,0.0,0.0,0.0,0.0,0,0.8625557206537896,0.8112927191679042,False,False,False,False,0.1705497776091869,0.1536508407267168,False,False,False,False,36377.0,30118.32832937271,False,False,False,False,1191.423322241297,False,False,False,False
2024-09-26 17:00:00+00:00,5.43,5.44,5.425,5.435,640.0,,,,,,,,,,,,,,,,,,,,,,,,,5.367012174501184,5.3285733440600715,5.309650119747441,5.307060270342649,5.245359969305302,5.317341642484215,,,,,,,,,,,,,,,5.312499586740144,,"rgba(38, 166, 154, 1.0)",0.10686671837149174,5.241857060146718,1.8073254498362612,63.794240576379764,9.465393992657596,True,False,True,False,True,7.763030640877112,5.2861,5.083125,0.0,0.0,0.0,0.0,0,0.869436201780416,0.8078635014836787,False,False,False,False,0.20764553280428788,0.18064818676550234,False,False,False,False,37017.0,30225.284479304915,False,False,False,False,1182.8741234468582,False,False,False,False
2024-09-27 17:00:00+00:00,5.44,5.44,5.42,5.44,742.0,,,,,,,,,,,,,,,,,,,,,,,,,5.380315851130937,5.336805040770943,5.315367347786361,5.310901630382791,5.249150496430772,5.318872436547322,,,,,,,,,,,,,,,5.318568800508188,,"rgba(38, 166, 154, 1.0)",0.1072889925757724,5.244290055942422,1.8241381465051911,66.31210070133197,11.767882340725912,True,False,True,False,True,7.942393779758291,5.2889,5.087025000000001,0.0,0.0,0.0,0.0,0,0.873417721518988,0.8041697691734914,False,False,False,False,0.2053114976775039,0.1929798422215031,False,False,False,False,37759.0,30342.086270323445,False,False,False,False,1176.0388657190001,False,False,False,False
