date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_837,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_724,aVWAP_peak_695,aVWAP_valley_860,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_777,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_419,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_78,aVWAP_OB_bull_630,aVWAP_OB_bull_419,aVWAP_OB_bull_269,aVWAP_OB_bull_167,aVWAP_OB_bull_78,aVWAP_OB_bear_837,aVWAP_OB_bear_795,aVWAP_OB_bear_695,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.331968958036631,12.246716732180504,12.120537892709951,11.956823445934337,,,,,11.956823445934337,,,,,12.164011757215356,"rgba(239, 83, 80, 1.0)",0.2985633317456495,12.124213226045445,-0.6002519632856952,33.845925179624246,-8.761858050448417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145118733509235,0.9127088830255058,False,False,False,False,-0.0037786688408586143,0.037777890964806576,False,False,False,False,-58211.0,7268.185224941093,False,False,False,False,7009.619066645138,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.319779258150767,12.24283042667895,12.118801195289157,11.956537253526559,,,,,11.956537253526559,,,,,12.15948703341136,"rgba(239, 83, 80, 1.0)",0.2956575051649459,12.12026065723076,-0.8295431468716845,30.147753294302966,-12.236948383503204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055346468895285,0.9216294000442771,False,False,False,False,-0.04411258222125283,-0.0031673456282231283,False,False,False,False,-61732.0,6198.414911376115,False,False,False,False,6955.531949332811,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.306592677231723,12.238253226298676,12.11641264181814,11.955696507705506,,,,,11.955696507705506,,,,,12.154238763263512,"rgba(239, 83, 80, 1.0)",0.2962514606342517,12.115743234662439,-1.2514477865145606,26.299352844659467,-15.862348527619545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944604475958346,0.9341901174385107,False,False,False,False,-0.11257238116511345,-0.05786986339666829,False,False,False,False,-64777.0,5098.020881742377,False,False,False,False,6894.903547017573,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.294275074950203,12.233768481008546,12.113921687108988,11.954653989320239,,,,,11.954653989320239,,,,,12.149154808096995,"rgba(239, 83, 80, 1.0)",0.2996069948304796,12.111405149917484,-1.5734116961595273,22.852330910806906,-19.13548001765831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985356112713557,0.9434213445751052,False,False,False,False,-0.15876336767717028,-0.10831661553691929,False,False,False,False,-67303.0,3975.5244339634255,False,False,False,False,6827.168608304122,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.621666666666668,12.258533925863276,12.220062365261027,12.106064598340057,11.951144236442945,,,,11.621666666666668,11.951144236442945,,,,,12.031494358514795,"rgba(239, 83, 80, 1.0)",0.302004221079026,12.06452047396175,-1.4387894063508708,20.474517499945716,-21.484709766253943,False,True,False,True,False,0.0,1.0,11.67,11.565,0.0,0,0.9899643175735953,0.9420160570918824,False,False,False,False,-0.1964585582238368,-0.15238758688037804,False,False,False,False,-74591.0,2757.4387838244575,False,False,False,False,6834.313281043593,False,False,False,False
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.732541875447389,12.216227088983041,12.202798552425433,12.09692751792595,11.948053137904221,,,,11.732541875447389,11.948053137904221,,,,,12.039309634537208,"rgba(239, 83, 80, 0.75)",0.302621980469137,12.058743349963782,-0.8880496702426111,24.86241897871307,-21.484709766253943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902287363979573,0.9344881190317568,False,False,False,False,-0.10619899636090412,-0.12929329162064107,False,False,False,False,-60924.0,1770.1296553930706,False,False,False,False,6940.246408469273,False,False,False,False
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.750255003778738,12.199645134957487,12.195502499037717,12.093058073661327,11.94679812491626,,,,11.750255003778738,11.94679812491626,,,,,12.037051767270304,"rgba(239, 83, 80, 0.75)",0.30278090970085775,12.054567711660154,-0.8242518060558122,28.272842207518924,-21.484709766253943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939826164475154,0.932917316692668,False,False,False,False,-0.09729055921962661,-0.11329192542013383,False,False,False,False,-54533.0,897.2129165497671,False,False,False,False,6931.730960275951,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.755336148716108,12.18405227296858,12.188333229040746,12.089118643494285,11.945379593653202,,,,11.755336148716108,11.945379593653202,,,,,12.032443977574584,"rgba(239, 83, 80, 0.75)",0.30388735169881986,12.049676168410189,-0.9532353577429722,29.740239075201593,-28.4167700398201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913695207812859,0.9495798319327733,False,False,False,False,-0.1087472902869956,-0.11101960785356471,False,False,False,False,-60575.0,-55.84464804790366,False,False,False,False,6917.93668182206,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.770618930786151,12.166348114095065,12.17978400357611,12.084586517102458,11.944014215788211,,,,11.770618930786151,11.944014215788211,,,,,12.0290703562696,"rgba(239, 83, 80, 0.75)",0.2996407458550593,12.044836650181395,-0.6168608666820095,34.016887761044764,-24.16477018813209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988587080575213,0.9399680438256107,False,False,False,False,-0.09474817740133298,-0.10288389262744885,False,False,False,False,-51982.0,-860.901320171192,False,False,False,False,6943.906655747299,False,False,False,False
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.786899220078737,12.154881806724486,12.173931691981055,12.081650829344753,11.943401072425786,,,,11.786899220078737,11.943401072425786,,,,,12.028152924110964,"rgba(239, 83, 80, 0.75)",0.2962585764904432,12.042210532996785,-0.46314450917241906,38.193728442104316,-20.09412251107072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038857142857145,0.9312,False,False,False,False,-0.0668551731377976,-0.08486953288262322,False,False,False,False,-44770.0,-1541.662540013499,False,False,False,False,6948.063141704705,False,False,False,False
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795809219279148,12.126064973538494,12.158394968573097,12.07310115101745,11.94065082730911,,,,11.795809219279148,11.94065082730911,,,,,12.018804227943459,"rgba(239, 83, 80, 0.75)",0.2914606737182976,12.032677425026924,-0.918399801976847,37.95118142523867,-20.09412251107072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006835269993168,0.9300524037366145,False,False,False,False,-0.07698380238334301,-0.08092666763298312,False,False,False,False,-61721.0,-2474.6755238892583,False,False,False,False,7103.147434081376,False,False,False,False
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79460865080057,12.121191168822453,12.15566874153237,12.07150635254247,11.940025190818071,,,,11.79460865080057,11.940025190818071,,,,,12.016600020903187,"rgba(239, 83, 80, 0.75)",0.28847756638308264,12.030787544533426,-1.0080074793312561,37.318464241931956,-20.09412251107072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981785063752281,0.9351092896174865,False,False,False,False,-0.1138481353014294,-0.09738740146720626,False,False,False,False,-64403.0,-3434.8045855343858,False,False,False,False,7034.602512622749,False,False,False,False
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793991437283127,12.116991279792385,12.153282614184416,12.070117648339425,11.939494961863186,,,,11.793991437283127,11.939494961863186,,,,,12.014775588292508,"rgba(239, 83, 80, 0.75)",0.28629045604983894,12.029184492811869,-0.8529257181013379,38.4091060854857,-18.767659339590907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9988589685075312,0.9372432679141948,False,False,False,False,-0.11640075519496586,-0.10689407833108605,False,False,False,False,-61951.0,-4342.0324214175735,False,False,False,False,6963.554411651854,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794406251828251,12.11272140850181,12.150804495873444,12.068703875308415,11.93899989317212,,,,11.794406251828251,11.93899989317212,,,,,12.01312718493681,"rgba(239, 83, 80, 0.75)",0.2803015911156793,12.02763533441194,-0.7585948176947264,40.1368050383228,-16.631278925135874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994039431453462,0.9445208619899129,False,False,False,False,-0.10237911987364838,-0.10463659910236722,False,False,False,False,-59160.0,-5191.923391628154,False,False,False,False,6898.863645579731,False,False,False,False
2025-05-23 17:00:00+00:00,11.815,11.9,11.815,11.885,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797472258492673,12.108824240523127,12.148446845393702,12.067444844657446,11.938688147643308,,,,11.797472258492673,11.938688147643308,,,,,12.01217526734205,"rgba(239, 83, 80, 0.5)",0.276230612625304,12.026447819834532,-0.512064244039456,43.490437409631,-13.080730296984662,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958725063058935,0.9392341206145381,False,False,False,False,-0.07318382985845247,-0.08891021448040984,False,False,False,False,-55878.0,-5977.7540367191905,False,False,False,False,6842.788240221907,False,False,False,False
2025-05-23 18:00:00+00:00,11.895,11.92,11.85,11.86,3185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.800604201847621,12.105309878010138,12.14627586486525,12.066298049066814,11.938429824836716,,,,11.800604201847621,11.938429824836716,,,,,12.011383563725309,"rgba(239, 83, 80, 0.5)",0.2746327277203766,12.025401767578385,-0.6022653197647782,44.974299228384595,-11.356381547462277,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960910554150384,0.9413658312255695,False,False,False,False,-0.05926779267692814,-0.07408900357866899,False,False,False,False,-59063.0,-6800.781105917342,False,False,False,False,6786.078345024667,False,False,False,False
2025-05-23 19:00:00+00:00,11.855,11.9,11.825,11.845,7083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.2731801702272783,12.022724370312341,-0.6505756628106594,45.49308845154524,-10.482332379891794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9963150621833259,0.9398894518655,False,False,False,False,-0.07065169315536983,-0.07237034836701942,False,False,False,False,-66146.0,-7720.862019003895,False,False,False,False,6790.681781535913,False,False,False,False
2025-05-26 14:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.27312299641584653,12.022724370312341,-0.6507118501356219,45.838947933652335,-9.704675648315636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949238578680206,0.941393631748962,False,False,False,False,-0.07951834393216646,-0.07594434614959295,False,False,False,False,-66146.0,-8626.678111732515,False,False,False,False,6685.399893450084,False,False,False,False
2025-05-26 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.27306579413747023,12.022724370312341,-0.6508481623402018,46.069520921723736,-8.999064776112448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958129797627359,0.9462665736217727,False,False,False,False,-0.07951834393216646,-0.0777313450408797,False,False,False,False,-66146.0,-9518.450544108755,False,False,False,False,6581.75028269892,False,False,False,False
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.2712530483076928,12.022724370312341,-0.6551976887306377,46.223236247104666,-8.353953309511823,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877762106252941,0.9553361542078048,False,False,False,False,-0.07951834393216646,-0.07862484448652307,False,False,False,False,-66146.0,-10396.397047300867,False,False,False,False,6479.707642657077,False,False,False,False
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.27001271241344205,12.022724370312341,-0.6582074181759625,46.32571313069195,-7.764143001638004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858323494687135,0.9520661157024795,False,False,False,False,-0.07951834393216646,-0.07907159420934476,False,False,False,False,-66146.0,-11260.731976800078,False,False,False,False,6379.24705904999,False,False,False,False
2025-05-26 18:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.2712616834366775,12.022724370312341,-0.6551768316877963,46.39403105308348,-7.227169234649047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983179341388297,0.9533285951196401,False,False,False,False,-0.07951834393216646,-0.07929496907075562,False,False,False,False,-66146.0,-12111.666364756666,False,False,False,False,6280.34400387092,False,False,False,False
2025-05-26 19:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805136214747943,12.09721205029052,12.141220981618476,12.06353267266619,11.93767944364039,,,,11.805136214747943,11.93767944364039,,,,,12.008956272592703,"rgba(239, 83, 80, 0.5)",0.2724711737790622,12.022724370312341,-0.6522685238492462,46.439576334677824,-6.741390729162482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852063946552141,0.9546647578143646,False,False,False,False,-0.07951834393216646,-0.07940665650146103,False,False,False,False,-66146.0,-12949.407971504625,False,False,False,False,6182.9743293923,False,False,False,False
2025-05-27 14:00:00+00:00,11.96,12.03,11.955,12.0,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81155133817805,12.095792045837545,12.140125227252346,12.063143810324524,11.937906109151578,,,,11.81155133817805,11.937906109151578,,,,,12.009703706148809,"rgba(38, 166, 154, 1.0)",0.27225951451371283,12.02274973125004,-0.08355899440529373,53.770432088595946,0.2653673952084574,True,False,True,False,True,0.2266437116493485,0.0,0.0,0.0,0.0,0,0.984055211803903,0.9514516896715852,False,False,False,False,-0.0050382353746225095,-0.042222445938041774,False,False,False,False,-63082.0,-13726.657460318507,False,False,False,False,6134.618138238931,False,False,False,False
2025-05-27 15:00:00+00:00,12.0,12.0,11.86,11.88,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.814765449238218,12.093378082718875,12.138496816219757,12.062327920955715,11.937812689637443,,,,11.814765449238218,11.937812689637443,,,,,12.009356191754003,"rgba(38, 166, 154, 1.0)",0.27200468663158894,12.022107056006115,-0.5224434099497284,52.659648099908765,0.2653673952084574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783384908355158,0.9547726731730544,False,False,False,False,-0.036542997668507174,-0.03938272180327447,False,False,False,False,-66039.0,-14537.701530701166,False,False,False,False,6085.352740746855,False,False,False,False
2025-05-27 16:00:00+00:00,11.875,11.95,11.84,11.945,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.817446948064308,12.091236936391223,12.137038398811075,12.061592035697752,11.937723410616325,,,,11.817446948064308,11.937723410616325,,,,,12.009007545916138,"rgba(38, 166, 154, 1.0)",0.2704100989638163,12.021518606510167,-0.28297244371929176,54.20070251795887,0.396457700032407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728053435114508,0.9635019083969466,False,False,False,False,-0.054213376701297895,-0.046798049252286186,False,False,False,False,-63374.0,-15294.85344495386,False,False,False,False,6032.324016084112,False,False,False,False
2025-05-27 17:00:00+00:00,11.945,11.97,11.9,11.96,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819926489549403,12.089982274167339,12.136138314758648,12.06117412073961,11.937737284850037,,,,11.819926489549403,11.937737284850037,,,,,12.008991696813007,"rgba(38, 166, 154, 1.0)",0.2650056603169057,12.021253849920539,-0.23114166636021308,55.72092980728432,1.839467681625223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9814992791926964,0.9608361364728497,False,False,False,False,-0.0340207754733374,-0.04040941236281179,False,False,False,False,-61439.0,-16010.266569838295,False,False,False,False,5968.799612733971,False,False,False,False
2025-05-27 18:00:00+00:00,11.965,11.965,11.88,11.885,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.824738915385973,12.08571090253614,12.13316670300399,12.05965854755095,11.937542089443639,,,,11.824738915385973,11.937542089443639,,,,,12.00816343158414,"rgba(38, 166, 154, 0.75)",0.26052096109751,12.020018002651371,-0.5182615712861413,53.542324985559354,1.839467681625223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9824519230769235,0.9531250000000003,False,False,False,False,-0.04032721258177715,-0.04036831247229447,False,False,False,False,-66984.0,-16800.557010615994,False,False,False,False,5962.229076102437,False,False,False,False
2025-05-27 19:00:00+00:00,11.88,11.935,11.88,11.905,10169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8320499646056,12.078243443880272,12.1278367785823,12.056896492545576,11.937148696802714,,,,11.8320499646056,11.937148696802714,,,,,12.006435075283292,"rgba(38, 166, 154, 0.75)",0.2575026808222192,12.017721007801816,-0.43774692924319336,52.879445270922496,1.839467681625223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9819451131439579,0.9545016851227736,False,False,False,False,-0.047899215649630913,-0.04413376406096269,False,False,False,False,-56815.0,-17420.935971691713,False,False,False,False,6027.450330736508,False,False,False,False
2025-05-28 14:00:00+00:00,11.82,12.0,11.79,11.965,6588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.918333333333333,11.836765622493957,12.074036325008187,12.124690853199434,12.055294586634616,11.936994657649667,,,,11.836765622493957,11.936994657649667,,,,,11.991019229719866,"rgba(38, 166, 154, 0.75)",0.2554087520634907,12.00991638727795,-0.1758607992680895,54.63264000500199,1.839467681625223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.976566236250598,0.952175992348159,False,False,False,False,-0.054213376701297895,-0.049173570381130294,False,False,False,False,-50227.0,-17929.557119417423,False,False,False,False,6036.141023283229,False,False,False,False
2025-05-28 15:00:00+00:00,11.975,12.09,11.975,12.06,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96868364322285,11.844210642725995,12.073459272566101,12.123839585297883,12.05518675429434,11.937582530426436,,,,11.844210642725995,11.937582530426436,,,,,12.000493738088934,"rgba(38, 166, 154, 1.0)",0.25166979295235975,12.01368934551315,0.18401355976645564,58.52141041313199,4.315636376569444,True,False,True,False,True,1.7141510606505648,0.0,0.0,0.0,0.0,0,0.9858986615678779,0.9486137667304014,False,False,False,False,0.01511562858446994,-0.01702897089833018,False,False,False,False,-45682.0,-18359.827551674516,False,False,False,False,6013.022557805969,False,False,False,False
2025-05-28 16:00:00+00:00,12.065,12.11,12.04,12.075,3383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.993461008542296,11.850288017954906,12.073479449085294,12.123469672104845,12.05530276360964,11.938154602955835,,,,11.850288017954906,11.938154602955835,,,,,12.005692585708802,"rgba(38, 166, 154, 1.0)",0.24864542937594578,12.015871822981815,0.23780118205504616,61.48987899117371,7.007314157815287,True,False,True,False,True,2.0426029192779183,0.0,0.0,0.0,0.0,0,0.993027169992787,0.9471026689107962,False,False,False,False,0.03654294721952254,0.00975698816059618,False,False,False,False,-42299.0,-18730.977512113674,False,False,False,False,5972.247014274094,False,False,False,False
