date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_947,aVWAP_valley_918,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-31 00:00:00+00:00,30.6738982218,30.715552076,30.5739289718,30.6322443676,141528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1324740177163435,28.74380816199705,1.7043128845419475,83.11037416687263,27.216788879660356,True,False,True,False,True,15.538399724051104,0.0,0.0,0.0,0.0,0,1.066520623086295,0.8089380032240736,False,False,False,False,0.34282823161891973,0.34220616541752746,False,False,False,False,3109038,1071362.684896283,False,False,False,False,251325.7531986251,False,False,False,False
2023-02-01 00:00:00+00:00,30.7488751593,30.8911923055,30.6400444005,30.6819023847,285787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1629597534226506,28.7725280121805,1.6994114725836436,83.93472615461692,28.43289351729254,True,False,True,False,True,16.027366392208997,0.0,0.0,0.0,0.0,0,1.0874175497252099,0.7937422858290679,False,False,False,False,0.3428282324366312,0.3425171989270793,False,False,False,False,3394825,1162478.8541160368,False,False,False,False,252677.1746418163,False,False,False,False
2023-02-02 00:00:00+00:00,31.0083946611,31.0209520563,30.8911923055,30.9246786928,377948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1975582122396633,28.94778941504351,1.7206723021862653,85.27083580631114,30.082539833693403,True,False,True,False,True,17.69183418751684,0.0,0.0,0.0,0.0,0,1.0903333026182271,0.7858251493105581,False,False,False,False,0.34282823361234727,0.3426727162697133,False,False,False,False,3772773,1264843.330425212,False,False,False,False,257589.75602841174,False,False,False,False
2023-02-03 00:00:00+00:00,30.5730716259,30.9079354991,30.4893556576,30.9079354991,165065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2180126237390347,28.9551839437255,1.3283012430593153,79.36198548918746,34.68083252739096,True,False,True,False,False,13.420219825513183,0.0,0.0,0.0,0.0,0,1.0584257192098256,0.7864934727615984,False,False,False,False,0.29015696875833324,0.3164148425140233,False,False,False,False,3607708,1356720.37629089,False,False,False,False,253961.33422337598,False,False,False,False
2023-02-06 00:00:00+00:00,30.2633225432,30.5060988512,30.1628633812,30.5060988512,131803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2291124995860794,28.956669656655723,1.063086484747581,71.96328508535638,27.84160520169692,True,False,True,False,False,10.557486561618063,0.0,0.0,0.0,0.0,0,1.0311946642015402,0.8133141217199867,False,False,False,False,0.2181687255871438,0.26729178405058357,False,False,False,False,3475905,1439825.6556520315,False,False,False,False,249170.81131265537,False,False,False,False
2023-02-07 00:00:00+00:00,30.1628633812,30.3302953178,29.9954314446,30.3135521241,161608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2346184244660945,28.958402858134892,0.9755730995072203,66.0405503814652,22.637668024160163,True,False,True,False,False,9.650476411396536,0.0,0.0,0.0,0.0,0,1.016627913210959,0.8355532666721486,False,False,False,False,0.18504158089576359,0.22616668247317356,False,False,False,False,3314297,1513334.33582254,False,False,False,False,245736.9755749042,False,False,False,False
2023-02-08 00:00:00+00:00,30.221464559,30.3051805273,30.0624042192,30.1126338002,120053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2324501369377572,28.961613612432103,1.0222327936919404,62.58477068047501,19.785781645923763,False,False,True,False,False,10.060260779772236,0.0,0.0,0.0,0.0,0,1.0206783639202428,0.8381330354647423,False,False,False,False,0.1890586511284936,0.20761266680083357,False,False,False,False,3434350,1588668.2834373424,False,False,False,False,240808.19221902563,False,False,False,False
2023-02-09 00:00:00+00:00,30.1544917844,30.4809840608,30.1293769939,30.3888964956,133537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.224611255172161,28.966788222504807,0.9698617066264199,59.55741557124676,17.230048409781077,False,False,True,False,False,9.44275471743794,0.0,0.0,0.0,0.0,0,1.0214849941938497,0.8300638107145629,False,False,False,False,0.21248133499290664,0.21004700089687012,False,False,False,False,3300813,1655811.213498623,False,False,False,False,236601.47879867168,False,False,False,False
2023-02-10 00:00:00+00:00,30.0624042192,30.1544917844,29.9452018636,30.1544917844,107822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2140431131629683,28.969207776540145,0.9004593253790896,56.54610373840342,14.584065729358159,False,False,True,False,False,8.591318122430181,0.0,0.0,0.0,0.0,0,1.0389082941088588,0.8407245115646388,False,False,False,False,0.16344771763376942,0.18674735926531977,False,False,False,False,3192991,1716092.773753579,False,False,False,False,231551.3031595081,False,False,False,False
2023-02-13 00:00:00+00:00,30.2884373336,30.2884373336,30.0038867574,30.0958906065,104508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.21288353390332,28.973274351147012,1.0843275101777596,56.69402682513299,14.584065729358159,False,False,True,False,False,10.227110550890401,0.0,0.0,0.0,0.0,0,1.0454108803221835,0.8369940528177857,False,False,False,False,0.18184019558220726,0.18429377742376352,False,False,False,False,3297499,1778108.7041946154,False,False,False,False,226569.2128395274,False,False,False,False
2023-02-14 00:00:00+00:00,30.372153302,30.372153302,30.1628633812,30.2465793495,135907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2120527555594172,28.98008836977052,1.1485184335783962,57.51743068077763,14.584065729358159,False,False,True,False,False,10.824534354709442,0.0,0.0,0.0,0.0,0,1.0259044662118688,0.8579768625285263,False,False,False,False,0.2051887704230384,0.19474127392340096,False,False,False,False,3433406,1843022.3236379637,False,False,False,False,223013.8319438597,False,False,False,False
2023-02-15 00:00:00+00:00,30.3302953178,30.3470385115,30.2465793495,30.3470385115,91058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2090860474032408,28.98473232232506,1.1128761252061539,57.53284530458045,14.584065729358159,False,False,True,False,False,10.422553167768339,0.0,0.0,0.0,0.0,0,1.0225619294967572,0.8639223640581473,False,False,False,False,0.21085886594219755,0.20280006993279925,False,False,False,False,3342348,1901819.4089854946,False,False,False,False,217839.09343625736,False,False,False,False
2023-02-16 00:00:00+00:00,30.0121746382,30.1963497685,29.9954314446,30.1963497685,85653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.201823981795143,28.987431131705208,0.8526568965316805,54.00396874966166,11.519492989017543,False,True,False,False,False,7.428502147652342,0.0,0.0,0.0,0.0,0,1.019082815217324,0.8630258588481653,False,False,False,False,0.17222588100163772,0.18751297546721848,False,False,False,False,3256695,1954951.7851037104,False,False,False,False,212655.32506620808,False,False,False,False
2023-02-17 00:00:00+00:00,29.9535734604,29.9954314446,29.8321853064,29.9954314446,113273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1867324744176853,28.989879599700863,0.812056534622102,51.0875872804938,8.545889895197305,False,True,False,False,False,6.888990859709704,0.0,0.0,0.0,0.0,0,1.0223614876572036,0.8567510894756911,False,False,False,False,0.1376522158651005,0.1625825956661595,False,False,False,False,3143422,2001558.4601976825,False,False,False,False,208757.97898518032,False,False,False,False
2023-02-21 00:00:00+00:00,29.183386552,29.8363711048,29.183386552,29.8363711048,172929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1607955072053937,29.01150830053629,0.14806936311935678,43.97704435078343,1.7809798976568842,False,True,False,True,False,0.28096104260639265,0.0,0.0,0.0,0.0,0,0.9659879004514348,0.8576791653539435,False,False,False,False,0.06198979559149301,0.11228619562882626,False,False,False,False,2970493,2039555.8931311069,False,False,False,False,207352.92098576148,False,False,False,False
2023-02-22 00:00:00+00:00,29.576851603,29.6478427442,29.2328626893,29.2754741171,111879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1330631378122784,29.01293610244101,0.4976911539526394,43.015732138898045,0.9230239189112623,False,True,False,True,False,3.297205331149886,0.0,0.0,0.0,0.0,0,0.9699702247998324,0.8732393356177088,False,False,False,False,0.049061370973895305,0.08067378330136078,False,False,False,False,3082372,2080450.642420083,False,False,False,False,203608.84565298652,False,False,False,False
2023-02-23 00:00:00+00:00,29.8698574921,29.9703166541,29.6187095872,29.6605675713,86120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1020751990444508,29.019903893293513,0.7712301297982521,44.6677088886083,0.9230239189112623,False,True,False,True,False,5.43120251783273,0.0,0.0,0.0,0.0,0,1.0096652209134716,0.8322924696132156,False,False,False,False,0.11518154089856018,0.09792766209996048,False,False,False,False,3168492,2123118.930952629,False,False,False,False,199001.4399411047,False,False,False,False
2023-02-24 00:00:00+00:00,29.727540346,29.7861415238,29.6103379904,29.7191687492,83345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0647021862859398,29.022987196609975,0.6617372993736009,44.82998521049183,0.9230239189112623,False,True,False,True,False,4.262032246092385,0.0,0.0,0.0,0.0,0,1.0125709949763149,0.8287380009425847,False,False,False,False,0.09713242379756773,0.0975300429487641,False,False,False,False,3085147,2160845.5218956633,False,False,False,False,194465.89327674764,False,False,False,False
2023-02-27 00:00:00+00:00,29.8531142984,29.9452018636,29.7610267333,29.9117154763,84496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0302569789713192,29.027690281523757,0.801182650274697,45.923998809372506,0.9230239189112623,False,True,False,True,False,5.175882256310572,0.0,0.0,0.0,0.0,0,1.009872257666475,0.8379982409850563,False,False,False,False,0.12620390861026104,0.11186697577951257,False,False,False,False,3169643,2200406.20731152,False,False,False,False,190153.3484423654,False,False,False,False
2023-02-28 00:00:00+00:00,29.8531142984,29.9428578165,29.6521959745,29.8028847175,92608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0062509845647487,29.031509419940942,0.8165009436631181,46.65334120862629,0.9230239189112623,False,True,False,True,True,5.175882256310551,0.0,0.0,0.0,0.0,0,1.0061918011765336,0.8372386740210974,False,False,False,False,0.11574770383475322,0.1138073398071329,False,False,False,False,3169643,2238415.4932993036,False,False,False,False,186328.04066031185,False,False,False,False
2023-03-01 00:00:00+00:00,29.767520581,29.8348298418,29.5655927986,29.8348298418,91295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9743469799677519,29.03363126227661,0.7532114675899937,46.45668914516819,0.9230239189112623,False,True,False,True,True,4.447444500039346,0.0,0.0,0.0,0.0,0,1.0072693341480699,0.8354161796989813,False,False,False,False,0.09750137643699174,0.10565435812206231,False,False,False,False,3078348,2271354.022973841,False,False,False,False,182601.25475206433,False,False,False,False
2023-03-02 00:00:00+00:00,29.5487654834,29.6329020594,29.3720786739,29.6329020594,112201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9692135830479586,29.03309470816484,0.5320507102402475,44.68404872650899,0.9230239189112623,False,True,False,True,True,2.6085844388080375,0.0,0.0,0.0,0.0,0,1.001072824172421,0.8445198900165816,False,False,False,False,0.060614998709492204,0.08313467841577726,False,False,False,False,2966147,2298600.806386632,False,False,False,False,179840.4604480618,False,False,False,False
2023-03-03 00:00:00+00:00,29.7927615538,29.8263320476,29.641315717,29.7170386354,90157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9677030610467369,29.03555814635303,0.7824749532443597,45.77746046425282,0.9230239189112623,False,True,False,True,True,4.466653333517634,0.0,0.0,0.0,0.0,0,0.9965288868108112,0.8264386943029396,False,False,False,False,0.10379569109388234,0.0934651847548298,False,False,False,False,3056304,2328314.657116568,False,False,False,False,176323.46199911824,False,False,False,False
2023-03-06 00:00:00+00:00,29.7927615538,29.8937254449,29.7725687755,29.8264161842,59512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9589730842504265,29.037599511903693,0.7874694861603667,46.506401622748704,0.9230239189112623,False,True,False,True,True,4.466653333517634,0.0,0.0,0.0,0.0,0,1.0097007312028625,0.817899255708018,False,False,False,False,0.12244496101810796,0.10795507288646888,False,False,False,False,3056304,2356863.258798272,False,False,False,False,171742.62035209397,False,False,False,False
2023-03-07 00:00:00+00:00,29.599247429,29.8600708145,29.5908337714,29.8600708145,76610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9554023706171562,29.038941288746933,0.5864609064044157,45.3913520427342,0.8168679620767776,False,True,False,True,True,2.817244637529914,0.0,0.0,0.0,0.0,0,0.9959787575780401,0.825892169377446,False,False,False,False,0.1022272734320082,0.10509117315923855,False,False,False,False,2979694,2381287.993747359,False,False,False,False,168011.92935789423,False,False,False,False
2023-03-08 00:00:00+00:00,29.599247429,29.731005307,29.5487654834,29.6497293746,163502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9526483774149591,29.040848632606657,0.5861541463058736,44.64798565605786,-0.21625234629435397,False,True,False,True,True,2.817244637529914,0.0,0.0,0.0,0.0,0,1.0198277219019167,0.8230194864471189,False,False,False,False,0.08622364845668734,0.09565741080796294,False,False,False,False,2979694,2404754.895953345,False,False,False,False,167835.06938307485,False,False,False,False
2023-03-09 00:00:00+00:00,29.03553237,29.6497293746,28.951395794,29.6497293746,103305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.946986786518237,29.03783990083344,-0.002436708585898336,40.39908038025994,-4.454960239109603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843879584389769,0.8211957681196727,False,False,False,False,0.023112430835688497,0.05938492082182572,False,False,False,False,2876389,2423250.3510139985,False,False,False,False,165304.47842687584,False,False,False,False
2023-03-10 00:00:00+00:00,28.5138855989,29.0523596852,28.2109939254,28.9261548212,254559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.945261143688209,29.017572982036405,-0.5328552712651701,35.33517045249578,-9.232739473061848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961539377740234,0.8544340446161335,False,False,False,False,-0.10123140890015019,-0.020923244039162233,False,False,False,False,2621830,2431037.788229136,False,False,False,False,168804.65574346896,False,False,False,False
2023-03-13 00:00:00+00:00,27.2013550136,28.1184436918,26.7823548653,28.1184436918,357106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.967836624503353,28.870851864843694,-1.7249779652639186,28.872223686076318,-15.10929686253371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805070894638353,0.8859700208613248,False,False,False,False,-0.3314994611236223,-0.17621135258139226,False,False,False,False,2264724,2424515.678886817,True,False,False,False,176189.02218490155,False,False,False,False
2023-03-14 00:00:00+00:00,27.966997855,28.4718173109,27.7061744695,27.7061744695,332708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9735959340598555,28.863025652232245,-0.9203282038122809,29.90859540344965,-15.10929686253371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094431086674706,0.8408384306348813,False,False,False,False,-0.2042820054518004,-0.1902466790165963,False,False,False,False,2597432,2431296.711087334,False,False,False,False,182327.0213149054,False,False,False,False
2023-03-15 00:00:00+00:00,27.4705920568,27.7566564151,27.2518369592,27.4705920568,382550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9913209471620333,28.81946295861917,-1.360680318196376,29.322801543262575,-15.10929686253371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857093810944305,0.8664298204134463,False,False,False,False,-0.33149376164630273,-0.2608702203314495,False,False,False,False,2214882,2422809.8596721445,False,False,False,False,190178.90283196795,False,False,False,False
2023-03-16 00:00:00+00:00,28.3708534197,28.6232631477,27.2518369592,27.2686642744,254118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9933757583397916,28.810523345445493,-0.44260182720816793,33.55074033809606,-15.10929686253371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856324048053819,0.8462874644115175,False,False,False,False,-0.24295607775604852,-0.251913149043749,False,False,False,False,2469000,2424621.2377242176,False,False,False,False,192686.31840718488,False,False,False,False
2023-03-17 00:00:00+00:00,27.5967969207,28.2446485558,27.5547286328,28.1857529526,788697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0072127435149802,28.763105592095442,-1.1579566272416755,34.209469861742456,-15.10929686253371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838916286542733,0.8862499819687744,False,False,False,False,-0.25052698676062457,-0.25122006790218676,False,False,False,False,1680303,2395432.2872252287,False,False,False,False,216059.28631278547,False,False,False,False
2023-03-20 00:00:00+00:00,27.3528008504,27.8828612791,27.3093863772,27.6641061815,316400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0207676255898366,28.739522274982626,-1.358508430144742,34.047384094088244,-15.10929686253371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581817778821045,0.918946433659332,False,False,False,False,-0.3123406584424843,-0.28178036317233557,False,False,False,False,1363903,2354980.1583144353,False,False,False,False,219994.2162613037,False,False,False,False
2023-03-21 00:00:00+00:00,27.8744476215,27.9081022519,27.5547286328,27.5547286328,128506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0285786249321593,28.733045454325154,-0.8347420527835523,36.29574653789121,-20.1830785322078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356872193170493,0.9312320424601063,False,False,False,False,-0.28453177626057297,-0.28315606971645424,False,False,False,False,1492409,2321153.838380536,False,False,False,False,216406.44307458593,False,False,False,False
2023-03-22 00:00:00+00:00,27.8155520183,28.093202719,27.7314154423,27.9165159095,171086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0400866537374291,28.725923640923796,-0.8752843999607939,37.61688626012278,-18.72428263638849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8295720808898186,0.9293424974943332,False,False,False,False,-0.24800026355843238,-0.2655781666374433,False,False,False,False,1321323,2281944.785895025,False,False,False,False,214629.1707971512,False,False,False,False
2023-03-23 00:00:00+00:00,27.4537647416,28.0174798006,27.4116964536,27.8576203063,186994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0583532218317229,28.71505131349797,-1.191744443991037,37.408369677880465,-18.678437455034203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179158862439331,0.930785703500386,False,False,False,False,-0.2879665454205364,-0.27677235602898986,False,False,False,False,1134329,2236940.2452716907,False,False,False,False,213545.43860902762,False,False,False,False
