date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_623,aVWAP_valley_862,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_327,aVWAP_OB_bear_788,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12676370157120279,4.946193936402593,-1.784374656143507,45.97932059090634,4.455077494820692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066287878787876,0.9384469696969692,False,False,False,False,-0.10315120853803068,-0.02201362646289306,False,False,False,False,-41224.0,-32240.70517301046,False,False,False,False,1340.0423436627732,False,False,False,False
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1305187156507912,4.940271557861622,-1.342884482027614,42.597702814674406,1.7555294931872112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086248203162431,0.942980354575946,False,False,False,False,-0.1046911816254534,-0.06335240404417324,False,False,False,False,-38563.0,-32338.72524784751,False,False,False,False,1360.5223073269162,False,False,False,False
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13299942423500874,4.935083847951764,-1.0532665743292,41.33375458262081,0.6881876729414813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019166267369426,0.9386679444178243,False,False,False,False,-0.08953261516761178,-0.07644250960589251,False,False,False,False,-34571.0,-32373.334158733593,False,False,False,False,1401.3204110892896,False,False,False,False
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13549382486509703,4.9321153346623445,-0.9750653566233289,40.66670978181087,-0.1605018678432657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009606147934675,0.9418828049951966,False,False,False,False,-0.10437743462452405,-0.09040997211520828,False,False,False,False,-31869.0,-32365.515024489658,False,False,False,False,1421.485986111161,False,False,False,False
2025-04-03 19:00:00+00:00,4.8,4.825,4.745,4.76,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13886745900738665,4.926079896021044,-1.1959597821416879,39.279315198642,-1.8923211602929584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980778471888512,0.942815953868332,False,False,False,False,-0.09831557939733009,-0.09436277575626918,False,False,False,False,-37785.0,-32449.538047365786,False,False,False,False,1491.168373923391,False,False,False,False
2025-04-04 14:00:00+00:00,4.175,4.205,3.96,4.055,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.177835636230511,4.923927561541925,-4.886127324984623,31.202603829558342,-9.73492775205058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685816876122082,0.9569120287253139,False,False,False,False,-0.34282825441539394,-0.21859551508583155,False,False,False,False,-38109.0,-32537.281643530656,False,False,False,False,1473.0727402191524,False,False,False,False
2025-04-04 15:00:00+00:00,4.055,4.2,4.055,4.09,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20632400392245154,4.917405732399793,-4.010225260608939,26.71812296893657,-13.983632205857155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745989304812832,0.9603386809269158,False,False,False,False,-0.31612617680453753,-0.26736084594518456,False,False,False,False,-37045.0,-32607.168749832505,False,False,False,False,1466.7305271924988,False,False,False,False
2025-04-04 16:00:00+00:00,4.09,4.12,4.02,4.035,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.233518870892826,4.9106000717417375,-3.7495902082517176,23.413726335446125,-17.178622068645076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803220035778172,0.9651162790697669,False,False,False,False,-0.34282825441539394,-0.30509455018028925,False,False,False,False,-38121.0,-32692.654505649054,False,False,False,False,1460.6726895616073,False,False,False,False
2025-04-04 17:00:00+00:00,4.035,4.105,3.965,4.095,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2523344698702142,4.90528318080082,-3.2111474156407644,22.91040444246663,-17.93789750291336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727191413237922,0.9691413237924861,False,False,False,False,-0.34282825441539394,-0.3239614022978416,False,False,False,False,-37254.0,-32763.37304044519,False,False,False,False,1451.4684618164658,False,False,False,False
2025-04-04 18:00:00+00:00,4.135,4.165,4.005,4.05,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2711927774158448,4.895618454097533,-3.118145188656217,22.21586236138088,-19.09286356450016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782801418439713,0.9552304964539002,False,False,False,False,-0.3142726363698724,-0.319117019333857,False,False,False,False,-38938.0,-32859.10369098092,False,False,False,False,1455.0736019433423,False,False,False,False
2025-04-04 19:00:00+00:00,4.05,4.16,4.025,4.115,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28431203515386194,4.870326898915216,-2.6566828186026448,23.70545140687078,-19.09286356450016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806081974438077,0.9563684442485673,False,False,False,False,-0.3100327913413672,-0.3145749053376121,False,False,False,False,-33895.0,-32875.16409887269,False,False,False,False,1510.7003678046858,False,False,False,False
2025-04-07 14:00:00+00:00,3.99,4.165,3.875,4.015,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30027956943458106,4.86225858678072,-2.8215658773458574,23.688773149751874,-19.09286356450016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681639773222852,0.9646750981247272,False,False,False,False,-0.34282825441539394,-0.32870157987650306,False,False,False,False,-35464.0,-32915.30108958784,False,False,False,False,1511.6042380712797,False,False,False,False
2025-04-07 15:00:00+00:00,4.015,4.015,3.785,3.825,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32239492317107626,4.859952387023564,-3.210200634810787,22.13795347345691,-20.864172206761943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561101549053355,0.9746127366609292,False,False,False,False,-0.34282825441539394,-0.33576491714594847,False,False,False,False,-35850.0,-32960.800297501206,False,False,False,False,1494.1530095740504,False,False,False,False
2025-04-07 16:00:00+00:00,3.815,3.86,3.8,3.81,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34356962917302203,4.8542414047160385,-3.0393879902293617,20.99590252436833,-22.529075540988366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538528515454939,1.0004353504571177,False,False,False,False,-0.34282825441539394,-0.33929658578067123,False,False,False,False,-36768.0,-33019.82664947793,False,False,False,False,1485.2204047744526,False,False,False,False
2025-04-07 17:00:00+00:00,3.815,4.065,3.815,4.005,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3567741102795488,4.845984395163975,-2.357190084518816,25.641836827295812,-22.529075540988366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964316423043852,0.9746345657781597,False,False,False,False,-0.28906625874796016,-0.31418142226431567,False,False,False,False,-35165.0,-33053.085151036415,False,False,False,False,1487.0464450105076,False,False,False,False
2025-04-07 18:00:00+00:00,4.015,4.015,3.865,3.875,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3734371396865814,4.837805969283872,-2.5782276773326207,27.22317349768334,-22.529075540988366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687232219365894,0.9798628963153382,False,False,False,False,-0.28906625874796027,-0.301623840506138,False,False,False,False,-36723.0,-33109.98305567151,False,False,False,False,1488.1465001266236,False,False,False,False
2025-04-07 19:00:00+00:00,3.875,3.965,3.875,3.955,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3859192022051101,4.820447141437498,-2.2425604543448605,30.195890457818308,-25.90827144962169,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687633718442443,0.9820282413350444,False,False,False,False,-0.2987128261338826,-0.3001683333200103,False,False,False,False,-33181.0,-33111.084093568075,False,False,False,False,1519.989190047141,False,False,False,False
2025-04-08 14:00:00+00:00,4.055,4.055,3.885,3.9,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3983459834396735,4.809123165368199,-2.282245091360081,31.453645147416182,-24.491460114845104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664685908319183,0.9779286926994903,False,False,False,False,-0.27469335355628877,-0.2874308434381495,False,False,False,False,-35677.0,-33150.865735528256,False,False,False,False,1535.1211405890458,False,False,False,False
2025-04-08 15:00:00+00:00,3.9,3.9,3.81,3.86,8266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41100267419835157,4.770840001521976,-2.2161413019964953,31.761440659780305,-23.874843690312563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559322033898302,0.9949152542372878,False,False,False,False,-0.33045123711204727,-0.3089410402750984,False,False,False,False,-43943.0,-33318.185646605336,False,False,False,False,1639.4758515876651,False,False,False,False
2025-04-08 16:00:00+00:00,3.86,3.865,3.685,3.695,7055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42816018514586607,4.737894521086968,-2.4357578244499165,30.03860894369403,-23.874843690312563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544303797468352,0.9932489451476789,False,False,False,False,-0.34282825441539394,-0.32588464734524614,False,False,False,False,-50998.0,-33592.291295495175,False,False,False,False,1723.4374662917323,False,False,False,False
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.441751397617818,4.730335434056434,-2.1512901581776505,31.185758215652797,-23.874843690312563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552553820177287,1.0004221190375684,False,False,False,False,-0.34282825441539394,-0.33435645088032007,False,False,False,False,-49241.0,-33834.9069343247,False,False,False,False,1723.9578156515504,False,False,False,False
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4561742297937557,4.718731084485352,-2.18936322846842,31.176703015344724,-23.576295080411583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953917050691244,0.9941348973607034,False,False,False,False,-0.3392772491967251,-0.3368168500385226,False,False,False,False,-51971.0,-34116.08667177703,False,False,False,False,1739.5553688972627,False,False,False,False
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46895598056929616,4.686144896886854,-2.0602038078584433,31.17066621513934,-23.155216872240125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544504805683242,0.9987463435018802,False,False,False,False,-0.34282825441539394,-0.33982255222695823,False,False,False,False,-51971.0,-34392.90703345491,False,False,False,False,1834.058386433739,False,False,False,False
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4876335575885697,4.675854755046729,-2.380588326995689,28.770836263676188,-23.155216872240125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400578751550226,1.001240181893344,False,False,False,False,-0.34282825441539394,-0.3413254033211761,False,False,False,False,-54202.0,-34700.02475386646,False,False,False,False,1840.212519977402,False,False,False,False
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5050786398497078,4.666990959189932,-2.2907144905874635,27.120693208635938,-23.155216872240125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376290788930193,1.00784799669558,False,False,False,False,-0.34282825441539394,-0.34207682886828505,False,False,False,False,-56116.0,-35032.055377837525,False,False,False,False,1841.356511915737,False,False,False,False
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5252600214085292,4.65734430595811,-2.4127941482384636,24.867950788949386,-21.16306022670679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240924092409241,1.0210396039603957,False,False,False,False,-0.34282825441539394,-0.34245254164183947,False,False,False,False,-58045.0,-35388.84521694082,False,False,False,False,1842.7153256844852,True,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,,,,3.69,"rgba(239, 83, 80, 0.75)",0.5323566507554893,4.594133130790222,-1.4259859996355908,33.37887948465765,-21.27052371157385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250697489039459,0.9892387405340769,True,False,False,False,-0.27608737355008245,-0.309269957595961,False,False,False,False,-55345.0,-35698.24296551538,False,False,False,False,1856.0065609451908,False,False,False,False
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7869007490636704,,,,3.7869007490636704,"rgba(239, 83, 80, 0.5)",0.5371218929888507,4.562013642866751,-1.1487404459225032,40.622386691386865,-15.00085619327642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661949685534591,0.9689465408805028,False,False,False,False,-0.15073126371012766,-0.23000061065304434,False,False,False,False,-53773.0,-35978.4717567477,False,False,False,False,1851.6033584499164,False,False,False,False
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8600795743696503,,,,3.8600795743696503,#000000,0.540801765483017,4.560090058018746,-1.0634027008123847,46.01080015824834,-10.549611758310895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9737666405638215,0.9714173844949096,False,False,False,False,-0.15073126371012788,-0.19036593718158612,False,False,False,False,-50840.0,-36208.88304734076,False,False,False,False,1868.3691978537936,False,False,False,False
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8432524168476636,,,,3.8432524168476636,"rgba(239, 83, 80, 0.5)",0.5512603740520431,4.555145681808395,-1.6600969793667744,44.56432192688248,-10.549611758310895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542857142857143,0.9756190476190473,False,False,False,False,-0.26285075777912187,-0.226608347480354,False,False,False,False,-51462.0,-36445.36548071532,False,False,False,False,1849.0456443986961,False,False,False,False
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.840057464032548,,,,3.840057464032548,"rgba(239, 83, 80, 0.5)",0.5611700132613843,4.554222930106604,-1.655867042335683,43.42147205347689,-10.549611758310895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583969465648854,0.9809160305343508,False,False,False,False,-0.26945754034907443,-0.2480329439147142,False,False,False,False,-51582.0,-36680.041984890275,False,False,False,False,1822.2387351832124,False,False,False,False
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.833464008725157,,,,3.833464008725157,"rgba(239, 83, 80, 0.5)",0.569400451241367,4.552150187580962,-1.5404803169169614,43.561798362664206,-10.549611758310895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575688073394496,0.9839449541284402,False,False,False,False,-0.26190877276773583,-0.254970858341225,False,False,False,False,-51277.0,-36906.35141148112,False,False,False,False,1798.7156540175813,False,False,False,False
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8098052607442345,,,,3.8098052607442345,"rgba(239, 83, 80, 0.5)",0.5759923829576427,4.542447431058985,-1.4452403463818055,44.309495204544106,-10.549611758310895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962566844919786,0.9793735676088612,False,False,False,False,-0.24222897868228127,-0.24859991851175314,False,False,False,False,-49353.0,-37099.32270742714,False,False,False,False,1800.658046978549,False,False,False,False
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799785884105296,,,,3.799785884105296,"rgba(239, 83, 80, 0.5)",0.5815504285106317,4.536633853467155,-1.3784425462812635,45.301387774313376,-10.549611758310895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960895975702354,0.9760820045558084,False,False,False,False,-0.2347808314909109,-0.241690375001332,False,False,False,False,-47892.0,-37266.65103754455,False,False,False,False,1795.3920307463234,False,False,False,False
2025-04-10 19:00:00+00:00,3.73,3.775,3.665,3.725,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.775681719152307,,,,3.775681719152307,"rgba(239, 83, 80, 0.5)",0.5869738548745631,4.51849283424033,-1.3518367601056105,45.77126987007034,-10.08789393156389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616698292220113,0.9810246679316886,False,False,False,False,-0.237570847879823,-0.2396306114405775,False,False,False,False,-53085.0,-37511.8967578927,False,False,False,False,1848.0681232928919,False,False,False,False
2025-04-11 14:00:00+00:00,3.805,3.865,3.785,3.82,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7759799637852303,,,,3.7759799637852303,#000000,0.590504441554417,4.518266680677406,-1.1824918350136715,48.12482820872407,-7.450722158302128,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608138658628484,0.97249434815373,False,False,False,False,-0.19881894048036058,-0.21922477596046905,False,False,False,False,-52979.0,-37751.696808157925,False,False,False,False,1821.059315179824,False,False,False,False
2025-04-11 15:00:00+00:00,3.82,3.865,3.815,3.855,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.778028341163439,,,,3.778028341163439,#000000,0.5928158488355629,4.517274077552432,-1.1171666190323721,50.40836971327969,-4.9910001913718816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655694286795307,0.9742716609912975,False,False,False,False,-0.19333331968355394,-0.2062790478220115,False,False,False,False,-52461.0,-37979.74802043455,False,False,False,False,1800.856845177036,False,False,False,False
2025-04-11 16:00:00+00:00,3.855,3.94,3.855,3.925,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7795576690821253,,,,3.7795576690821253,"rgba(38, 166, 154, 1.0)",0.5940852003081911,4.517000353631716,-0.9964906604719439,53.32295100805872,-2.0391467339649267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659477866061292,0.9697313658721147,False,False,False,False,-0.17240819309711483,-0.18934362045956316,False,False,False,False,-52251.0,-38201.007741047964,False,False,False,False,1776.1923979649887,False,False,False,False
2025-04-11 17:00:00+00:00,3.925,3.95,3.87,3.925,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.781276153745831,,,,3.781276153745831,"rgba(38, 166, 154, 1.0)",0.5916651795438727,4.516719572762526,-1.0000919324316078,55.26600520457808,-0.052059863334690704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694339622641507,0.9637735849056601,False,False,False,False,-0.16787957703414788,-0.1786115987468555,False,False,False,False,-52251.0,-38418.837078396056,False,False,False,False,1752.1739111748338,False,False,False,False
2025-04-11 18:00:00+00:00,3.925,3.94,3.885,3.935,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7828249415059227,,,,3.7828249415059227,"rgba(38, 166, 154, 1.0)",0.588969347158144,4.516476254946172,-0.9872776193733552,56.78597561848875,1.5568170233323855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717301168488501,0.9630606860158308,False,False,False,False,-0.16697467764401494,-0.17279313819543524,False,False,False,False,-52049.0,-38630.15743376976,False,False,False,False,1728.1402071256116,False,False,False,False
2025-04-11 19:00:00+00:00,3.935,3.99,3.935,3.96,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80317414446186,,,,3.80317414446186,"rgba(38, 166, 154, 1.0)",0.585607384694735,4.514354004029923,-0.9466308289792082,58.39301449919377,3.26921850233726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781544256120528,0.9570621468926552,False,False,False,False,-0.14893145579146116,-0.1608622969934482,False,False,False,False,-49726.0,-38802.18600068805,False,False,False,False,1737.3628395732765,False,False,False,False
2025-04-14 14:00:00+00:00,4.125,4.215,4.105,4.18,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.818423431878617,,,,3.818423431878617,"rgba(38, 166, 154, 1.0)",0.5800295270520722,4.515041390815296,-0.5776281640662367,63.368158501199744,8.019232006928803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799331103678929,0.9498327759197323,False,False,False,False,-0.07848074435588544,-0.11967152067466683,False,False,False,False,-48832.0,-38957.686992925446,False,False,False,False,1724.2874467116753,False,False,False,False
