date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_458,aVWAP_peak_377,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_115,aVWAP_OB_bull_845,aVWAP_OB_bull_740,aVWAP_OB_bull_691,aVWAP_OB_bull_165,aVWAP_OB_bear_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,30.435,30.45,30.235,30.265,16389.0,,,,,,,,,,,,30.521353591437478,31.039771040298515,31.22743495324683,,,,,,,,,,,,30.447762994240623,30.771528775850083,31.137934781157703,31.370043376004332,31.406591107940493,31.419707431207705,31.38757376792806,31.28675862018522,31.24157586566342,30.95920214476369,,,,31.28675862018522,31.22743495324683,30.92951986166094,31.142867886494134,"rgba(239, 83, 80, 0.5)",0.6698975785638931,31.20601746663313,-1.4047184177773215,39.21314487046555,-6.266019767869558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9320987654320985,0.9947768281101613,False,False,False,False,-0.3285480105501127,-0.319727521286433,False,False,False,False,-220625.0,-99717.866817692,False,False,False,False,12301.12182845697,False,False,False,False
2025-07-15 17:00:00+00:00,30.265,30.375,30.235,30.315,11401.0,,,,,,,,,,,,30.51428361206934,31.030589928411345,31.22143773042095,,,,,,,,,,,,30.44173842216234,30.764119629567805,31.131104569320197,31.364992879115484,31.401953564703643,31.415281588492636,31.383808943844407,31.283590185193685,31.238603637792178,30.95731038621786,,,,31.283590185193685,31.22143773042095,30.922103756967214,31.13825038064102,"rgba(239, 83, 80, 0.5)",0.6674504604216828,31.20034980383498,-1.3264651930506264,39.20897307369488,-6.443104549618894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9317373785257168,0.9988148850438492,False,False,False,False,-0.34193183955138456,-0.3308296804189088,False,False,False,False,-209224.0,-101415.63632439445,False,False,False,False,12287.16645127159,False,False,False,False
2025-07-15 18:00:00+00:00,30.315,30.415,30.295,30.325,9514.0,,,,,,,,,,,,30.50972148180461,31.023483078286418,31.216691273392605,,,,,,,,,,,,30.438371705813424,30.758598812258263,31.125740534342786,31.360959909456884,31.398242212729652,31.411736614050202,31.380793717258634,31.281060646534005,31.236234992604818,30.955828850977394,,,,31.281060646534005,31.216691273392605,30.916631944494544,31.13475679960261,"rgba(239, 83, 80, 0.5)",0.660831219677837,31.195999096195,-1.3180356349078395,39.480523981689565,-6.443104549618894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376333886649276,0.9950201565093668,False,False,False,False,-0.3241120804801221,-0.32747088044951544,False,False,False,False,-199710.0,-102939.57994727205,False,False,False,False,12244.171622569706,False,False,False,False
2025-07-15 19:00:00+00:00,30.315,30.35,30.235,30.245,16408.0,,,,,,,,,,,,30.499370695589956,31.010366408231672,31.20799280519278,,,,,,,,,,,,30.42921563180471,30.74789377601788,31.115864824925414,31.35361619695637,31.39149110224634,31.405289632350463,31.375294166187786,31.276413910220747,31.231868399906716,30.953006585383296,,,,31.276413910220747,31.20799280519278,30.90590996967147,31.127995422599973,"rgba(239, 83, 80, 0.5)",0.6557726822694011,31.187762078561327,-1.4376354856667022,38.212749880866646,-7.898349010879201,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406457739791071,0.9926400759734091,False,False,False,False,-0.34282825441539394,-0.3351495674324547,False,False,False,False,-216118.0,-104694.28413413606,False,False,False,False,12308.727101289554,False,False,False,False
2025-07-16 14:00:00+00:00,30.26,30.355,30.165,30.28,13857.0,,,,,,,,,,,,30.490957885243876,30.999496485843167,31.200693584080284,,,,,,,,,,,,30.421797452887976,30.739032539480057,31.10760444051026,31.347434398323824,31.385802011448007,31.399854012226385,31.370650249987047,31.27248405422941,31.22817324533713,30.950606339404544,,,,31.27248405422941,31.200693584080284,30.897049318389108,31.122343874383468,"rgba(239, 83, 80, 0.5)",0.6564859562936612,31.180884673420707,-1.3722832374158496,38.455434826044126,-7.915972513931898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381199811053375,0.9891355692017003,False,False,False,False,-0.34282825441539394,-0.33898891092392436,False,False,False,False,-202261.0,-106206.94639562232,False,False,False,False,12332.731332277313,False,False,False,False
2025-07-16 15:00:00+00:00,30.285,30.39,30.045,30.195,15062.0,,,,,,,,,,,,30.480334755009753,30.98714989568754,31.192413322227743,,,,,,,,,,,30.209999999999997,30.41178774709758,30.728651676537343,31.098213223507525,31.3404461427825,31.37937328837445,31.393711747324772,31.365389585527563,31.268008297639152,31.223953889542916,30.947801748004732,,,,31.268008297639152,31.192413322227743,30.88663265764168,31.033394304212596,"rgba(239, 83, 80, 0.5)",0.6591881643628215,31.115173228566043,-1.3959189171053947,37.03692509679226,-9.50437238352685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395218002812938,0.9859353023909984,True,False,False,False,-0.34282825441539394,-0.3409085826696592,False,False,False,False,-217323.0,-107929.67590886848,False,False,False,False,12375.045575187743,True,False,False,False
2025-07-16 16:00:00+00:00,30.195,30.265,30.15,30.265,6853.0,,,,,,,,,,,,30.47604465432242,30.981777037789243,31.188754699552057,,,,,,,,,,,30.21521180317895,30.40789088617419,30.72420966401403,31.094084050368277,31.33734138735221,31.37651287785465,31.390977097388678,31.36304610855868,31.26601623144242,31.222077060447607,30.946561383733588,,,,31.26601623144242,31.188754699552057,30.882192130554575,31.031266231864844,"rgba(239, 83, 80, 0.5)",0.6580818221807018,31.112094023272636,-1.287216869880404,38.31444801789665,-9.50437238352685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483490566037733,0.9903301886792452,False,False,False,False,-0.34282825441539394,-0.3418684185425266,False,False,False,False,-210470.0,-109519.44837539765,False,False,False,False,12289.43246549491,False,False,False,False
2025-07-16 17:00:00+00:00,30.265,30.325,30.265,30.295,4877.0,,,,,,,,,,,,30.47389155770578,30.978341257531834,31.186351579478956,,,,,,,,,,,30.229735804220166,30.406224666848246,30.721523675219384,31.091398859539066,31.335277673467775,31.374606333005975,31.389152512836766,31.36148415161592,31.2646960968654,31.2208370907509,30.945764805004366,,,,31.2646960968654,31.186351579478956,30.87952813157219,31.030972879033996,"rgba(239, 83, 80, 0.5)",0.6556925023649758,31.110713005161664,-1.2440480899499664,40.084497759270256,-9.50437238352685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583431952662721,0.9775147928994082,False,False,False,False,-0.3131101755459796,-0.3274892970442531,False,False,False,False,-205593.0,-111008.96080368606,False,False,False,False,12174.511031921345,False,False,False,False
2025-07-16 18:00:00+00:00,30.29,30.375,30.265,30.375,6342.0,,,,,,,,,,,,30.47182707054601,30.974204574176216,31.183396834797666,,,,,,,,,,,30.250521870787306,30.404946155460273,30.718430512032686,31.088122471590232,31.332717512971303,31.372236222682638,31.38688251834241,31.359542071863796,31.263061242151622,31.219304837400408,30.94480063361549,,,,31.263061242151622,31.183396834797666,30.876476159839964,31.03096054989983,"rgba(239, 83, 80, 0.5)",0.64907823068528,31.10923672113692,-1.131199116571406,43.56912594336814,-9.932437334182467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609004739336492,0.9725118483412322,False,False,False,False,-0.3047188009418375,-0.31610404899304534,False,False,False,False,-199251.0,-112377.05443463667,False,False,False,False,12084.084504294658,False,False,False,False
2025-07-16 19:00:00+00:00,30.375,30.525,30.36,30.465,44304.0,,,,,,,,,,,,30.46972817892687,30.951557886432873,31.165969695441923,,,,,,,,,,,30.364647739697137,30.410184127750547,30.704101626163204,31.069299845072102,31.317160983716157,31.357732845873436,31.372954358610585,31.34763935804989,31.253159388227935,31.21008563725775,30.93937419720394,,,,31.253159388227935,31.165969695441923,30.862418586933888,31.031485464329332,#000000,0.6392947761485253,31.101384635399633,-0.9954478890529583,48.10742612657026,-5.83278443475136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9731718898385563,0.9608262108262109,False,False,False,False,-0.2641729222265336,-0.2901384856097895,False,False,False,False,-154947.0,-113037.0535906888,False,False,False,False,12583.618077871486,False,False,False,False
2025-07-17 14:00:00+00:00,30.55,30.675,30.465,30.655,7402.0,,,,,,,,,,,,30.471761646594068,30.949026622196836,31.163725076224857,,,,,,,,,,,30.38503600895804,30.413769093745337,30.703166680997224,31.0669902419806,31.315050679702143,31.35574279662672,31.371035130182413,31.34600465052579,31.25182972214668,31.20886325264618,30.938750459475266,,,,31.25182972214668,31.163725076224857,30.861504448338582,31.032385337907854,"rgba(38, 166, 154, 1.0)",0.629606147445275,31.100947701174135,-0.7082962944114133,54.585492920932346,-0.12565015898606902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9773210489014881,0.9501535553980627,False,False,False,False,-0.2228535143965992,-0.25649600000319434,False,False,False,False,-147545.0,-113572.06051176338,False,False,False,False,12503.282913873478,False,False,False,False
2025-07-17 15:00:00+00:00,30.655,30.815,30.645,30.725,9177.0,,,,,,,,,,,,30.476694611409894,30.94708311622094,31.161600949859057,,,,,,,,,,,30.418545263090717,30.421028542329406,30.703439499662757,31.064943672811058,31.31292291806132,31.35371096598828,31.369066942347423,31.344338490020483,31.250515133065328,31.207675763129487,30.93827441812037,,,,31.250515133065328,31.161600949859057,30.861792892496634,31.034951055329692,"rgba(38, 166, 154, 1.0)",0.6178669132770434,31.10162511469739,-0.6095570204590585,59.89016206271002,4.343600979908629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846842601319507,0.9453345900094249,False,False,False,False,-0.17202424844162276,-0.21426012422240853,False,False,False,False,-138368.0,-113956.49368212365,False,False,False,False,12451.712636139006,False,False,False,False
2025-07-17 16:00:00+00:00,30.725,30.77,30.685,30.7,8939.0,,,,,,,,,,,,30.481136788346188,30.94513759412232,31.159504447113473,,,,,,,,,,,30.444573911832887,30.427564810761268,30.703595125433292,31.0629153025158,31.310829923462162,31.351712996919257,31.36713161281351,31.342697953538856,31.24921656850216,31.206500686231056,30.937790800444226,,,,31.24921656850216,31.159504447113473,30.861926276527328,31.036775426586768,"rgba(38, 166, 154, 1.0)",0.6078456640886144,31.101883422805066,-0.6611603019454604,62.59657567004709,6.46656814797894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867831012508849,0.9473684210526315,False,False,False,False,-0.17281107202661183,-0.19353559812451018,False,False,False,False,-147307.0,-114473.55579557909,False,False,False,False,12397.251975113595,False,False,False,False
2025-07-17 17:00:00+00:00,30.7,30.755,30.645,30.735,13108.0,,,,,,,,,,,,30.487188129558355,30.94226169981099,31.1564198673251,,,,,,,,,,,30.474738750459515,30.4364377899875,30.703716933227117,31.05992677707712,31.307753065008097,31.34877522703677,31.364285456452734,31.340282266708172,31.247300025177797,31.20476434982368,30.937064038552887,,,,31.247300025177797,31.1564198673251,30.861956565564814,31.03864042541013,"rgba(38, 166, 154, 1.0)",0.5976827851893406,31.10178927334196,-0.6136855242129247,64.96280459363595,8.467968758960922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989583333333333,0.9457859848484849,False,False,False,False,-0.18148035268577484,-0.18750797540514252,False,False,False,False,-134199.0,-114779.3766359577,False,False,False,False,12408.27132433664,False,False,False,False
2025-07-17 18:00:00+00:00,30.735,30.98,30.73,30.945,16309.0,,,,,,,,,,,,30.49976972542358,30.941397349667376,31.154113641174938,,,,,,,,,,,30.525284939778754,30.453216268244,30.7070580212942,31.058094394245753,31.3050691176131,31.34614173691666,31.361709998608493,31.338124036633992,31.245699963027395,31.203374386492527,30.936856671018592,,,,31.245699963027395,31.154113641174938,30.865093572088636,31.043693593988497,"rgba(38, 166, 154, 1.0)",0.5850683104799834,31.104122705834776,-0.27197286707296287,69.19076438255138,12.2994358823034,True,False,True,False,True,0.3086052618918096,0.0,0.0,0.0,0.0,0,0.9943661971830984,0.9300469483568075,False,False,False,False,-0.132930271549338,-0.16021912347724027,False,False,False,False,-117890.0,-114827.60335478006,False,False,False,False,12468.747737912814,False,False,False,False
2025-07-17 19:00:00+00:00,30.945,30.985,30.885,30.91,30952.0,,,,,,,,,,,,30.523942529744975,30.94098710479473,31.150504080701722,,,,,,,,,,,30.601351477116175,30.484598276522984,30.71447984237715,31.055532512194493,31.30056405275771,31.341669379880752,31.3573181483476,31.334455325376993,31.243048161929433,31.20111032672846,30.93678022265774,,,,31.243048161929433,31.150504080701722,30.87181123841381,31.05190070235359,"rgba(38, 166, 154, 1.0)",0.5742319743451538,31.108146631161627,-0.3450637373294843,70.7957910594582,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070621468926553,0.9284369114877588,False,False,False,False,-0.10812777835655464,-0.13417345091689745,False,False,False,False,-148842.0,-115354.95834152766,False,False,False,False,12755.309788487808,False,False,False,False
2025-07-18 14:00:00+00:00,31.02,31.045,30.84,30.87,8476.0,,,,,,,,,,,30.918333333333337,30.529964663706217,30.940815644540017,31.14949946354168,,,,,,,,,,,30.61699014169494,30.492330789719258,30.71634914942271,31.054804038624738,31.299321939132962,31.340436980002426,31.356107918708616,31.333441758368703,31.242310730102133,31.20047814649407,30.93674240210602,,,,31.242310730102133,31.14949946354168,30.88465327628031,31.053573999488776,"rgba(38, 166, 154, 1.0)",0.5583676498799012,31.08715536060538,-0.3889110707829979,70.46317454080643,13.765857725562768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012048192771084,0.9239310181904086,False,False,False,False,-0.10580978864369557,-0.11999161978029652,False,False,False,False,-157318.0,-116005.54813468226,False,False,False,False,12688.963900294197,False,False,False,False
2025-07-18 15:00:00+00:00,30.87,30.96,30.865,30.955,12744.0,,,,,,,,,,,30.92333804586868,30.538867839299527,30.940656442539318,31.148059104741257,,,,,,,,,,,30.63837526529211,30.503669112470803,30.719209412175672,31.053789193849635,31.29751001069555,31.338633780574888,31.354335197679312,31.33195748676552,31.241236612587404,31.199560857997955,30.936711437925975,,,,31.241236612587404,31.148059104741257,30.887730358112194,31.05590803345589,"rgba(38, 166, 154, 1.0)",0.5438929329587697,31.08853241734432,-0.24551232283513758,71.44612036918258,14.853855526535384,True,False,True,False,True,0.49764285956205256,0.0,0.0,0.0,0.0,0,1.0140175813732475,0.9237348538845329,False,False,False,False,-0.11508879909146849,-0.1175402094358825,False,False,False,False,-144574.0,-116448.46986902827,False,False,False,False,12689.817173157853,False,False,False,False
2025-07-18 16:00:00+00:00,30.955,30.96,30.805,30.815,19333.0,,,,,,,,,,,30.893142636385306,30.5494413136185,30.939302795496562,31.14526187077413,,,,,,,,,,,30.659391122795657,30.517242960484666,30.72205537199877,31.05148849392063,31.29430651896476,31.335490236711223,31.351258814132493,31.329359373914407,31.239278642517515,31.197843883505247,30.936355465428694,,,,31.239278642517515,31.14526187077413,30.881787154068626,31.057642807670366,"rgba(38, 166, 154, 0.75)",0.528182119492245,31.087332399956136,-0.5156032169698106,67.66029415948347,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023584905660374,0.922877358490566,False,False,False,False,-0.12438758341562774,-0.12096389642575511,False,False,False,False,-163907.0,-117184.26103384954,False,False,False,False,12792.812255744553,False,False,False,False
2025-07-18 17:00:00+00:00,30.815,30.855,30.755,30.855,31582.0,,,,,,,,,,,30.86184917169196,30.563336045773713,30.936163724902062,31.140208810673027,,,,,,,,,,,30.681156969336616,30.535077026811454,30.72523953129176,31.047116093407418,31.288719984879936,31.330035976159905,31.34592904961508,31.324834480410782,31.235804110455973,31.194762068988453,30.93549261015288,,,,31.235804110455973,31.140208810673027,30.875389438260193,31.058560718319118,"rgba(38, 166, 154, 0.75)",0.5227438264657709,31.084845685653942,-0.4396908658068905,65.86971294852042,14.853855526535384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.928169014084507,False,False,False,False,-0.14851288687516306,-0.1347383916504591,False,False,False,False,-132325.0,-117419.00117285963,False,False,False,False,13084.1174920896,False,False,False,False
2025-07-18 18:00:00+00:00,30.855,30.885,30.825,30.835,15637.0,,,,,,,,,,,30.859441260690573,30.57036089730151,30.93501842668008,31.137969476283256,,,,,,,,,,,30.691567833679148,30.54390716888845,30.72715738916805,31.04526107014521,31.28615770917254,31.327517498381738,31.343461884240828,31.322740980603427,31.234214499787907,31.193362534300867,30.93516914342004,,,,31.234214499787907,31.137969476283256,30.87569751523886,31.05913797379893,"rgba(38, 166, 154, 0.75)",0.5161985353794555,31.084452602738214,-0.4832493423384886,64.05160072616506,20.305019980348334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003277153558052,0.9269662921348314,False,False,False,False,-0.132930271549338,-0.13383433159989855,False,False,False,False,-147962.0,-117892.53603839669,False,False,False,False,13123.697065855651,False,False,False,False
2025-07-18 19:00:00+00:00,30.835,30.86,30.795,30.83,26453.0,,,,,,,,,,,30.852237075946594,30.580687305425588,30.932715803702077,31.134002185589605,,,,,,,,,,,30.70460281030445,30.556852937431607,30.729755635959087,31.041889713555975,31.281695412918413,31.323141097512874,31.339177077843708,31.319093443437076,31.231417009922417,31.190884764940208,30.93450258799402,,,,31.231417009922417,31.134002185589605,30.874910592665966,31.059364771983624,"rgba(38, 166, 154, 0.75)",0.5123962606497965,31.083064814269058,-0.4938849747813045,62.67062540853502,18.71413796927024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001866977829638,0.9283547257876312,False,False,False,False,-0.14149229217027157,-0.13766331188508507,False,False,False,False,-174415.0,-118768.85330911922,False,False,False,False,13330.352925299749,False,False,False,False
2025-07-21 14:00:00+00:00,30.615,30.71,30.515,30.705,13097.0,,,,,,,,,,,30.830748155595,30.581904733995017,30.92965615229306,31.13090917470006,,,,,,,,,,,30.701841913615713,30.55875881381268,30.728670613256856,31.038846395576492,31.278629691069845,31.320203053636305,31.33632317393771,31.316634092267957,31.229417027602487,31.18905077057477,30.93360593920143,,,,31.229417027602487,31.13090917470006,30.868304554145787,31.057452862232026,"rgba(38, 166, 154, 0.75)",0.5075882917028713,31.045117118486182,-0.6700649405153719,57.93854273669202,14.079182778375383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912603495860165,0.9307727690892365,False,False,False,False,-0.20925155720685454,-0.1734574345459698,False,False,False,False,-187512.0,-119834.63852913288,False,False,False,False,13326.7350504889,False,False,False,False
