date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_814,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_667,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_770,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_OB_bull_839,aVWAP_OB_bull_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,2.715,2.715,2.7,2.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21915096199685807,2.7479374994856087,-0.21874190762756415,58.69834841865321,20.893025562268008,False,False,True,False,False,3.1299808691922877,0.0,0.0,0.0,0.0,0,0.9449225473321862,1.0361445783132528,False,False,False,False,0.09724280629361673,0.18269774964423457,False,False,False,False,-2168.0,-2294.4899176603185,False,False,False,False,20.27869228619852,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21727205099632194,2.7479374994856087,-0.2206335295579276,49.584781133189225,13.323682447978669,False,True,False,True,False,3.1299808691922877,0.0,0.0,0.0,0.0,0,0.9465517241379312,1.0413793103448272,False,False,False,False,0.09100031103783145,0.13684903034103302,False,False,False,False,-2168.0,-2292.528833665585,False,False,False,False,19.964293956179937,False,False,False,False
2025-06-10 16:00:00+00:00,2.7,2.72,2.7,2.72,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2153945677583907,2.742691012691014,-0.10534626256900884,44.841682365672675,9.493640974173971,False,True,False,True,False,4.132210748127353,0.0,0.0,0.0,0.0,0,0.9469178082191781,1.0325342465753422,False,False,False,False,0.09932529424186783,0.11808716229145041,False,False,False,False,-2074.0,-2289.140789732785,False,False,False,False,21.11213435996009,False,False,False,False
2025-06-10 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21337217411061077,2.742691012691014,-0.10634476020875484,41.67961652066164,6.646060037299577,False,True,False,True,False,4.132210748127353,0.0,0.0,0.0,0.0,0,0.9537671232876714,1.0325342465753422,False,False,False,False,0.10766402287212962,0.11287559258179002,False,False,False,False,-2074.0,-2285.8052736128966,False,False,False,False,20.78481444740257,False,False,False,False
2025-06-10 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21120070724015777,2.742691012691014,-0.10743814728428672,39.57157262398762,4.3514331308348915,False,True,False,True,False,4.132210748127353,0.0,0.0,0.0,0.0,0,0.9537671232876714,1.0325342465753422,False,False,False,False,0.10766402287212962,0.11026980772695982,False,False,False,False,-2074.0,-2282.5214709212237,False,False,False,False,20.462569262171524,False,False,False,False
2025-06-10 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2088755179095579,2.742691012691014,-0.10863414208666948,38.166210026204936,2.3759992462905544,False,True,False,True,False,4.132210748127353,0.0,0.0,0.0,0.0,0,0.9537671232876714,1.0325342465753422,False,False,False,False,0.10766402287212962,0.10896691529954472,False,False,False,False,-2074.0,-2279.2885798991892,False,False,False,False,20.145320126323902,False,False,False,False
2025-06-11 14:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2063914107089209,2.742691012691014,-0.10994165218927307,37.22930162768315,0.5995444952900613,False,True,False,True,False,4.132210748127331,0.0,0.0,0.0,0.0,0,0.9537671232876714,1.0325342465753422,False,False,False,False,0.10766402287212962,0.10831546908583717,False,False,False,False,-2074.0,-2276.1058112185815,False,False,False,False,19.832989581729734,False,False,False,False
2025-06-11 15:00:00+00:00,2.72,2.81,2.72,2.81,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20453931977333198,2.7561113401589594,0.26346357219120214,43.517041406439574,0.5995444952900613,False,True,False,True,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9551495016611298,1.0016611295681062,False,False,False,False,0.14539079913385997,0.12685313410984855,False,False,False,False,-1975.0,-2271.4375040679056,False,False,False,False,21.060385092090513,False,False,False,False
2025-06-11 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20246536796506512,2.7561113401589594,0.26616235844511926,47.70886792561053,0.5995444952900613,False,True,False,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.15519320895112548,False,False,False,False,-1975.0,-2266.841573772279,False,False,False,False,20.733867493763526,False,False,False,False
2025-06-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20016265908029413,2.7561113401589594,0.26922434028728354,50.503418938391164,0.5995444952900613,False,True,False,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.16936324637176392,False,False,False,False,-1975.0,-2262.316898209918,False,False,False,False,20.412412183782696,False,False,False,False
2025-06-11 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19762319683663623,2.7561113401589594,0.2726838787330583,52.36645294691159,-9.116740880663833,False,True,True,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.17644826508208317,False,False,False,False,-1975.0,-2257.8623726562755,False,False,False,False,20.09594067705738,False,False,False,False
2025-06-11 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19483772411610298,2.7561113401589594,0.276582269093477,53.60847561925854,-7.158493232202815,False,True,True,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.17999077443724276,False,False,False,False,-1975.0,-2253.4769095143174,False,False,False,False,19.784375705320056,False,False,False,False
2025-06-12 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19179552268634012,2.7561113401589594,0.2809693317459211,54.43649073415651,-5.52421689002319,False,True,True,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.1817620291148226,False,False,False,False,-1975.0,-2249.159438048979,False,False,False,False,19.47764119826083,False,False,False,False
2025-06-12 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1884841618791434,2.7561113401589594,0.2859055068807012,54.988500810755156,-4.112972330656959,False,True,True,False,True,8.732670050896647,0.0,0.0,0.0,0.0,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.18264765645361247,False,False,False,False,-1975.0,-2244.908904125739,False,False,False,False,19.17566226495446,False,False,False,False
2025-06-12 16:00:00+00:00,2.81,2.81,2.7,2.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1842523973953929,2.7426466552722784,-0.23145780394249854,46.52994563545775,-4.112972330656959,False,True,False,True,False,1.7208115692356252,0.0,0.0,0.0,0.0,0,0.950320512820513,1.001602564102564,False,False,False,False,0.1369752136480239,0.15981143505081818,False,False,False,False,-1976.0,-2240.7397738292157,False,False,False,False,18.893869051544314,False,False,False,False
2025-06-12 17:00:00+00:00,2.7,2.7,2.69,2.69,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17977275445196655,2.7371247505895155,-0.26213510903348175,40.4362882425092,-0.3259133657971205,False,True,False,True,False,1.129424278846983,0.0,0.0,0.0,0.0,0,0.9472843450479235,1.0367412140575079,False,False,False,False,0.08684260317206204,0.12332701911144012,False,False,False,False,-1977.0,-2236.6507850876774,False,False,False,False,18.61644472516378,False,False,False,False
2025-06-12 18:00:00+00:00,2.69,2.69,2.61,2.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1752567485945455,2.700009988321348,-0.5135892856804345,33.6144865281375,-6.704206058876473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236760124610592,1.0389408099688473,False,False,False,False,0.04954044111208862,0.08643373011176436,False,False,False,False,-2077.0,-2234.1755791173255,False,False,False,False,19.878205272060466,False,False,False,False
2025-06-12 19:00:00+00:00,2.61,2.65,2.59,2.65,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17035535197330817,2.699177392792189,-0.28867536136988825,32.84157819722175,-7.503230079592981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189602446483182,1.0504587155963303,False,False,False,False,0.024755011127916227,0.055594370619840294,False,False,False,False,-2072.0,-2231.661229053491,False,False,False,False,19.647535422881234,False,False,False,False
2025-06-13 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1651970431426265,2.699177392792189,-0.29768930397701404,32.32630597661125,-8.369896788542327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05256740586596446,False,False,False,False,-2072.0,-2229.1858611611888,False,False,False,False,19.3429224705885,False,False,False,False
2025-06-13 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15975693812565073,2.699177392792189,-0.3078263352387903,31.98279116287092,-9.276104482839344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05105392348902654,False,False,False,False,-2072.0,-2226.748871065666,False,False,False,False,19.043032199726664,False,False,False,False
2025-06-13 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1582256627742924,2.699177392792189,-0.31080541506304443,31.753781287044035,-10.191980988811409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05029718230055758,False,False,False,False,-2072.0,-2224.3496637623225,False,False,False,False,18.747791390428574,False,False,False,False
2025-06-13 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15661316893763577,2.699177392792189,-0.3140054768432146,31.601108036492775,-11.09115106656624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.049918811706323105,False,False,False,False,-2072.0,-2221.9876534714335,False,False,False,False,18.457127958018827,False,False,False,False
2025-06-13 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15491692048403244,2.699177392792189,-0.3174436506905522,31.499325869458602,-11.952822622184925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.04972962640920586,False,False,False,False,-2072.0,-2219.6622634951323,False,False,False,False,18.170970935413884,False,False,False,False
2025-06-13 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15313413421920946,2.699177392792189,-0.32113932692362673,31.43147109143582,-12.76213519143377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006568144499179,1.0541871921182269,False,False,False,False,0.04954044111208862,0.04963503376064724,False,False,False,False,-2072.0,-2217.372926076603,False,False,False,False,17.889250455795064,False,False,False,False
2025-06-16 14:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15518724522680624,2.699177392792189,-1.508998967343862,25.139346370150854,-19.13183617566014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.026928957745199742,False,False,False,False,-2072.0,-2215.1190822614617,False,False,False,False,17.61189773555018,False,False,False,False
2025-06-16 15:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15694430067230014,2.699177392792189,-1.4921051085579204,20.944596555960878,-23.185912514881174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.06521095349812324,False,False,False,False,-2072.0,-2212.900181761284,False,False,False,False,17.338845057479634,False,False,False,False
2025-06-16 16:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15883026806644227,2.699177392792189,-1.474387694757448,18.148096679834225,-25.847511016581358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.08435195137458498,False,False,False,False,-2072.0,-2210.7156828192483,False,False,False,False,17.070025754262897,False,False,False,False
2025-06-16 17:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1606514609080657,2.699177392792189,-1.4576735964212582,16.283763429083123,-27.679249754767785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.09392245031281585,False,False,False,False,-2072.0,-2208.5650520778645,False,False,False,False,16.8053741921813,False,False,False,False
2025-06-16 18:00:00+00:00,2.465,2.465,2.38,2.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.164140211432217,2.6981226214015392,-1.9381150945629835,13.760674605260837,-30.170648680812413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803921568627453,0.9819004524886876,False,False,False,False,-0.1390773415703634,-0.11649989594158962,False,False,False,False,-2073.0,-2206.463268324719,False,False,False,False,16.56032963106221,False,False,False,False
2025-06-16 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16747200922505762,2.6981226214015392,-1.8995569640179666,12.078615389379312,-31.906967509085156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803921568627453,1.0075414781297132,False,False,False,False,-0.17501532160637642,-0.14575760877398303,False,False,False,False,-2073.0,-2204.394070366196,False,False,False,False,16.303580334456594,False,False,False,False
2025-06-17 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17065604731884074,2.6981226214015392,-1.8641157251649179,10.957242578791629,-33.19150587460587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803921568627453,1.0075414781297132,False,False,False,False,-0.17501532160637642,-0.16038646519017974,False,False,False,False,-2073.0,-2202.3569529961774,False,False,False,False,16.050811647100677,False,False,False,False
2025-06-17 15:00:00+00:00,2.38,2.38,2.32,2.32,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1742904017556563,2.5744557240155754,-1.4599525932145467,9.52658916356479,-34.817569965331266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0108864696734061,1.0077760497667185,False,False,False,False,-0.20065010257769875,-0.18051828388393926,False,False,False,False,-2206.0,-2202.4134343450737,False,False,False,False,17.86397735799834,False,False,False,False
2025-06-17 16:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17781392744325947,2.5744557240155754,-1.4310224608068036,8.57282022008023,-36.027258481630604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9754901960784313,False,False,False,False,-0.22654783934646364,-0.20353306161520146,False,False,False,False,-2206.0,-2202.469040014142,False,False,False,False,17.587016468727047,False,False,False,False
2025-06-17 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18123308867984456,2.5744557240155754,-1.4040246506259226,7.936974257757189,-36.97930522625437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.21504045048083253,False,False,False,False,-2206.0,-2202.5237835798143,False,False,False,False,17.31434954673128,False,False,False,False
2025-06-17 18:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18455368612701034,2.5744557240155754,-1.378762621086086,7.51307694954183,-37.766530124960184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22079414491364807,False,False,False,False,-2206.0,-2202.577678408034,False,False,False,False,17.04591001887498,False,False,False,False
2025-06-17 19:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18778094867341757,2.5744557240155754,-1.3550667722853855,7.230478744064923,-38.44221388482322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22367099213005587,False,False,False,False,-2206.0,-2202.630737657522,False,False,False,False,16.78163234416374,False,False,False,False
2025-06-18 14:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19091960951484607,2.5744557240155754,-1.3327898829365084,7.042079940413652,-39.03643985776095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22510941573825977,False,False,False,False,-2206.0,-2202.6829742829864,False,False,False,False,16.521451997742595,False,False,False,False
2025-06-18 15:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1939739696477466,2.5744557240155754,-1.3118034573281292,6.916480737979471,-39.566067736368076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22582862754236172,False,False,False,False,-2206.0,-2202.734401038289,False,False,False,False,16.265305455141934,False,False,False,False
2025-06-18 16:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1969479512345826,2.5744557240155754,-1.2919947753733985,6.832747936356684,-40.04070367160536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0779436152570483,0.923714759535655,False,False,False,False,-0.22654783934646364,-0.2261882334444127,False,False,False,False,-2206.0,-2202.7850304795556,False,False,False,False,16.01313017676764,False,False,False,False
2025-06-18 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20000394140261493,2.5744557240155754,-1.2722535477605779,6.776926068608159,-40.46618329377383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22636803639543818,False,False,False,False,-2206.0,-2202.8348749682445,False,False,False,False,15.764864592631707,False,False,False,False
2025-06-18 18:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20317695212271972,2.5744557240155754,-1.2523847875318224,6.739711490109142,-40.84653300275643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22645793787095092,False,False,False,False,-2206.0,-2202.8839466741633,False,False,False,False,15.520448087319586,False,False,False,False
2025-06-18 19:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20624873463986299,2.5744557240155754,-1.2337322915453919,6.714901771109798,-41.18501845365071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22650288860870726,False,False,False,False,-2206.0,-2202.93225757844,False,False,False,False,15.2798209851906,False,False,False,False
2025-06-19 14:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2092237476401297,2.5744557240155754,-1.2161894951487346,6.698361958443568,-41.484659944472654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0887772194304859,0.9078726968174203,False,False,False,False,-0.22654783934646364,-0.22652536397758544,False,False,False,False,-2206.0,-2202.9798194764485,False,False,False,False,15.0429245358078,False,False,False,False
