date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_766,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_529,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_95,aVWAP_valley_857,aVWAP_OB_bear_766,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,20.18,20.33,20.165,20.255,24420.0,,,,,,,,,,,,,20.299764506081047,19.53691815885376,18.178809653005647,17.92343227683617,18.152458383692295,18.300081303559928,18.45581011326718,18.528456523631235,18.596146820422813,19.191427414178328,,,19.191427414178328,18.71633051535284,,"rgba(38, 166, 154, 0.75)",0.6239320028207361,18.574828876226356,2.6928753713189137,66.79139381403306,22.16859710776795,True,False,True,False,False,17.185680716157357,0.0,0.0,0.0,0.0,0,1.0061829423531554,0.897981451172941,False,False,False,False,0.31670355162623487,0.3202480781217467,False,False,False,False,-271173.0,-362894.7103097973,False,False,False,False,23313.971488309497,False,False,False,False
2025-05-14 17:00:00+00:00,20.26,20.26,20.095,20.1,11522.0,,,,,,,,,,,,,20.28751445363351,19.544143293966282,18.18579705164292,17.92918501753842,18.156643682076748,18.303565350645055,18.458127986434157,18.53039132174252,18.597910674697292,19.192338044095916,,,19.192338044095916,18.718561687647284,,"rgba(38, 166, 154, 0.5)",0.6321015427604273,18.578889549328984,2.4064336942261395,62.007328307398055,17.668583234348574,False,False,True,False,False,14.773472471740941,0.0,0.0,0.0,0.0,0,1.0010893246187365,0.8970588235294121,False,False,False,False,0.30504296998150393,0.3126455240516253,False,False,False,False,-282695.0,-361651.30394840514,False,False,False,False,23131.15022492485,False,False,False,False
2025-05-14 18:00:00+00:00,20.105,20.23,20.06,20.17,13125.0,,,,,,,,,,,,,20.27596009298806,19.552191459707096,18.193703209090966,17.935706911823484,18.161393926403527,18.307521740568745,18.460763217270394,18.532591946883887,18.599917208108398,19.19337506200247,,,19.19337506200247,18.7213124774847,,"rgba(38, 166, 154, 0.5)",0.6394953528416445,18.583586629373706,2.4807269725682164,60.06470884701608,15.875568568184775,False,False,True,False,False,15.491058251673365,0.0,0.0,0.0,0.0,0,1.0016363636363639,0.8994545454545457,False,False,False,False,0.2996565361836248,0.30615103011762507,False,False,False,False,-269570.0,-360223.68683292595,False,False,False,False,22976.01611291051,False,False,False,False
2025-05-14 19:00:00+00:00,20.17,20.23,20.135,20.22,37572.0,,,,,,,,,,,,,20.25994985780178,19.575615897364774,18.216462151323675,17.954513814729697,18.175149843029974,18.319007978748395,18.468446404491523,18.539019759677036,18.605785954878133,19.19645963904605,,,19.19645963904605,18.73104113010911,,"rgba(38, 166, 154, 0.5)",0.6451096142626992,18.59804610265183,2.514229925408745,59.637834168421485,15.354694036902515,False,False,True,False,False,16.003398978439268,0.0,0.0,0.0,0.0,0,1.004550418638515,0.8960684382963235,False,False,False,False,0.3058731711567758,0.3060121006372004,False,False,False,False,-231998.0,-358235.69168822945,False,False,False,False,23202.310436741354,False,False,False,False
2025-05-15 14:00:00+00:00,19.985,20.04,19.81,19.915,21596.0,,,,,,,,,,,,,20.225422714161258,19.582715494105766,18.227535946776875,17.96388120926273,18.18191408600314,18.324594345544867,18.472137616172652,18.54208582740974,18.608562918476792,19.19774106475904,,,19.19774106475904,18.732659122267286,,#000000,0.6464786947011152,18.668773789598326,1.927714278314829,53.676281988997864,9.70046277496192,False,True,False,False,False,11.374618807921355,0.0,0.0,0.0,0.0,0,0.9938782859200579,0.8962909614692117,False,False,False,False,0.2636179588258804,0.2848150297315404,False,False,False,False,-253594.0,-356613.3398791096,False,False,False,False,23177.406398962416,False,False,False,False
2025-05-15 15:00:00+00:00,19.915,20.17,19.9,20.145,11807.0,,,,,,,,,,,,,20.217296348188864,19.58813901628954,18.234060319300042,17.969354445135252,18.18590708309324,18.327917409392313,18.4743557778797,18.543938006294137,18.61024906086102,19.19858450203572,,,19.19858450203572,18.734980196846983,,"rgba(38, 166, 154, 0.5)",0.651900596246961,18.67513275955059,2.25474136534242,53.53250501939359,9.526781658068643,False,True,True,False,False,13.771064397962888,0.0,0.0,0.0,0.0,0,0.9969501255830646,0.8943308216720491,False,False,False,False,0.28154816414452855,0.28318159693803446,False,False,False,False,-241787.0,-354833.0865476505,False,False,False,False,23001.121028435868,False,False,False,False
2025-05-15 16:00:00+00:00,20.145,20.26,20.06,20.19,30138.0,,,,,,,,,,,,,20.21167415415684,19.60415982997498,18.25138675974295,17.98384462085386,18.19655083774209,18.33681778434872,18.4803368092451,18.54894851898781,18.614823876191064,19.200971706686175,,,19.200971706686175,18.742951489792958,,"rgba(38, 166, 154, 0.5)",0.6560804444192088,18.690670189404457,2.2852834943477345,54.08528445669357,9.526781658068643,False,True,True,False,False,14.228046274043653,0.0,0.0,0.0,0.0,0,1.0118918918918922,0.8895495495495499,False,False,False,False,0.30214046718525395,0.2926610320616442,False,False,False,False,-211649.0,-352613.17822908226,False,False,False,False,23111.770314816706,False,False,False,False
2025-05-15 17:00:00+00:00,20.195,20.25,20.115,20.115,15530.0,,,,,,,,,,,,,20.20869159382154,19.611935786174513,18.260148577064115,17.991203292517977,18.201963496646044,18.34134578380388,18.483384226486958,18.55150252830591,18.61715570915236,19.202184602411524,,,19.202184602411524,18.746951559638482,,"rgba(38, 166, 154, 0.5)",0.6613091915636773,18.697050640984692,2.144154923451979,53.122110499707404,8.647122626802926,False,True,True,False,False,13.109668550547703,0.0,0.0,0.0,0.0,0,1.0102795311091075,0.8903516681695225,False,False,False,False,0.3058731711567751,0.29926710160920966,False,False,False,False,-227179.0,-350668.4622875461,False,False,False,False,22994.2234882304,False,False,False,False
2025-05-15 18:00:00+00:00,20.115,20.135,20.045,20.075,16551.0,,,,,,,,,,,,,20.201523834532498,19.6188852217237,18.269033158229046,17.998721849873988,18.207479549990964,18.345948788778365,18.486475104767234,18.55408904789488,18.619512680461845,19.203372912416473,,,19.203372912416473,18.7505042148669,,#000000,0.6643259606411152,18.70225454139399,2.0663733467245886,51.76966741258377,7.038918412589396,False,True,False,False,False,12.512728113695562,0.0,0.0,0.0,0.0,0,1.0056007226738939,0.8957542908762424,False,False,False,False,0.29057917706132685,0.29492313933526826,False,False,False,False,-243730.0,-349010.50163192523,False,False,False,False,22894.328550428378,False,False,False,False
2025-05-15 19:00:00+00:00,20.075,20.2,20.06,20.15,55638.0,,,,,,,,,,,,,20.190949500810248,19.64325150010897,18.299107630881483,18.024221412926465,18.2262915788381,18.361700165283704,18.497111558505736,18.563011608798153,18.62765809676945,19.207576932550374,,,19.207576932550374,18.76408799854727,,#000000,0.6683523171348918,18.721694425978093,2.1370548697202083,52.23843725738389,7.038918412589396,False,True,False,False,False,13.312343059140481,0.0,0.0,0.0,0.0,0,1.0152866242038219,0.89080982711556,False,False,False,False,0.29717619087382224,0.2960496651045452,False,False,False,False,-188092.0,-346515.6411415078,False,False,False,False,23401.98237135197,False,False,False,False
2025-05-16 14:00:00+00:00,20.26,20.43,20.165,20.245,23774.0,,,,,,,,,,,,,20.196749308955226,19.655802986321216,18.312644553418547,18.035659561415436,18.234813254499116,18.36888322234578,18.502008477586596,18.567138068487772,18.631440075739498,19.209637126999063,,,19.209637126999063,18.771477663576825,,"rgba(38, 166, 154, 0.5)",0.6748224658086899,18.815336545937132,2.1185771465826897,54.1609677478322,7.038918412589396,False,True,True,False,True,14.316032992274561,0.0,0.0,0.0,0.0,1,1.0199383723037885,0.874750770346203,False,False,False,False,0.3250837010896122,0.3105666830970787,False,False,False,False,-164318.0,-343690.87151140685,False,False,False,False,23407.750086524804,False,False,False,False
2025-05-16 15:00:00+00:00,20.255,20.3,20.18,20.25,8796.0,,,,,,,,,,,,,20.197845424171334,19.660056860538784,18.31751375354841,18.039793491526,18.237892037873564,18.37147649642689,18.50377622581681,18.568627195776795,18.632803938938302,19.210371318545107,,,19.210371318545107,18.7740156743162,,"rgba(38, 166, 154, 0.5)",0.6812672809609082,18.818242901425613,2.101608485519713,55.52763209009283,7.038918412589396,False,True,True,False,True,14.369013516488021,0.0,0.0,0.0,0.0,1,1.022044088176353,0.8806704317726365,False,False,False,False,0.31545026013104444,0.31300847161406153,False,False,False,False,-155522.0,-340773.5246662687,False,False,False,False,23181.211325493412,False,False,False,False
2025-05-16 16:00:00+00:00,20.245,20.31,20.225,20.31,8209.0,,,,,,,,,,,,,20.199646552295793,19.664228939678615,18.32212591696308,18.043704475281903,18.240811616331076,18.37393967440379,18.505459052440735,18.57004631763359,18.63410495080853,19.211080966458667,,,19.211080966458667,18.776514846229578,,"rgba(38, 166, 154, 0.5)",0.687803417075186,18.821697476519468,2.1638486906758705,57.49260321778064,3.0626277390841423,False,True,True,False,True,15.010332232845162,0.0,0.0,0.0,0.0,1,1.0419826151285376,0.8764564453486225,False,False,False,False,0.3200503873507365,0.31652942948239904,False,False,False,False,-147313.0,-337774.13668694673,False,False,False,False,22949.084018121423,False,False,False,False
2025-05-16 17:00:00+00:00,20.305,20.35,20.26,20.275,10209.0,,,,,,,,,,,,,20.202128351362216,19.669450368972125,18.32787045751947,18.048578180173415,18.244454535189846,18.3770154683336,18.507563112071875,18.571821632954595,18.635733144037694,19.2119731739662,,,19.2119731739662,18.779658842458105,,"rgba(38, 166, 154, 0.5)",0.6819136295733947,18.826096465361694,2.124761072079963,57.83303559529417,3.614434003875431,False,True,True,False,True,14.447166029870743,0.0,0.0,0.0,0.0,1,1.043647845468054,0.87072808320951,False,False,False,False,0.3263445111339695,0.3214369703081843,False,False,False,False,-157522.0,-334979.5299166065,False,False,False,False,22751.56333566993,False,False,False,False
2025-05-16 18:00:00+00:00,20.275,20.33,20.25,20.295,12165.0,,,,,,,,,,,,,20.20482176739877,19.67552787091636,18.334660570805863,18.054349606607637,18.24877155664802,18.380661387442746,18.51005918540758,18.57392824228301,18.637665239334332,19.21303114227748,,,19.21303114227748,18.783347656912177,,"rgba(38, 166, 154, 0.5)",0.6785177804436244,18.831094162572143,2.157505491559465,58.46853097537306,4.490403197460957,False,True,True,False,True,14.667272623659922,0.0,0.0,0.0,0.0,1,1.0442411797647941,0.8704498786634315,False,False,False,False,0.32382388885703073,0.3226304295826075,False,False,False,False,-145357.0,-332039.64573185286,False,False,False,False,22587.43057077582,False,False,False,False
2025-05-16 19:00:00+00:00,20.295,20.34,20.2,20.205,36586.0,,,,,,,,,,,,,20.20843161553951,19.691874184569098,18.354355674484566,18.071196710660196,18.261372800574733,18.39129646603191,18.517342596831096,18.580073797415,18.643297376564863,19.216073176932078,,,19.216073176932078,18.793531439960304,,"rgba(38, 166, 154, 0.5)",0.6716163641099773,18.843716133218486,2.0268771571483066,56.301434620825034,4.490403197460957,False,True,True,False,False,13.195197563766211,0.0,0.0,0.0,0.0,1,1.039135296310101,0.868989936638092,False,False,False,False,0.3204692284462423,0.3215498290144249,False,False,False,False,-181943.0,-329712.5659530645,False,False,False,False,22804.46265494984,False,False,False,False
2025-05-19 14:00:00+00:00,19.935,20.045,19.85,19.87,15344.0,,,,,,,,,,,,,20.198789331399084,19.69459190762554,18.361091625378346,18.077136912217455,18.265749441084854,18.39494253046681,18.519806054280114,18.58213574199027,18.645169397590287,19.2169416180787,,,19.2169416180787,18.795635456011144,,"rgba(239, 83, 80, 1.0)",0.6608517027085115,18.844020398422067,1.5525110964728388,48.747619607499274,3.167893829538002,False,True,False,True,False,8.018563890841492,0.0,0.0,0.0,0.0,0,1.0307407407407412,0.8788888888888893,False,False,False,False,0.2672716975574115,0.2944107632859182,False,False,False,False,-197287.0,-327659.4564034046,False,False,False,False,22688.796567276197,False,False,False,False
2025-05-19 15:00:00+00:00,19.87,19.915,19.785,19.805,38158.0,,,,,,,,,,,,,20.170717255079598,19.698603525354965,18.376677966760862,18.091058795733684,18.27596959675538,18.403424352480126,18.525518526456967,18.586906095042732,18.649486654112188,19.21882758942219,,,19.21882758942219,18.799719035719868,,"rgba(239, 83, 80, 1.0)",0.6488436561220714,18.844294622889834,1.4806423212210955,42.91022185520332,-1.9179574137330846,False,True,False,True,False,7.064884642115167,0.0,0.0,0.0,0.0,0,1.027808676307008,0.8832035595105678,False,False,False,False,0.251487774551878,0.2729492689188981,False,False,False,False,-235445.0,-326229.77490877814,False,False,False,False,22928.629178636253,False,False,False,False
2025-05-19 16:00:00+00:00,19.805,19.93,19.775,19.88,12343.0,,,,,,,,,,,,,20.16319094699084,19.70009674277839,18.381740279097343,18.095583178135943,18.27930314394261,18.406197337439615,18.527393150953486,18.58847420202067,18.65090772430491,19.219461480330416,,,19.219461480330416,18.80123481859942,,"rgba(239, 83, 80, 1.0)",0.640337945685286,18.845235552472364,1.6159661542784824,40.964831553081,-3.3946917491097963,False,True,False,True,False,7.9714698804380575,0.0,0.0,0.0,0.0,0,1.022119815668203,0.8825806451612909,False,False,False,False,0.25189092985432654,0.2624200993866123,False,False,False,False,-223102.0,-324630.8946776343,False,False,False,False,22764.510896796928,False,False,False,False
2025-05-19 17:00:00+00:00,19.885,20.045,19.875,19.98,17247.0,,,,,,,,,,,,,20.156723559582044,19.703464567092563,18.389254153029242,18.10224012400496,18.284245272065945,18.410332698638744,18.530209232792995,18.590839053773518,18.65305954826501,19.22048960784239,,,19.22048960784239,18.804085781708743,,"rgba(239, 83, 80, 1.0)",0.6394054248261157,18.84821819043836,1.7700534991072767,42.03754539584392,-3.3946917491097963,False,True,False,True,False,9.166756991248768,0.0,0.0,0.0,0.0,0,1.0256457226598281,0.8790987360322408,False,False,False,False,0.26930456272120074,0.26586233105390655,False,False,False,False,-205855.0,-322789.40793844615,False,False,False,False,22678.968092195424,False,False,False,False
2025-05-19 18:00:00+00:00,19.98,20.05,19.93,19.96,12393.0,,,,,,,,,,,,,20.15264111974977,19.705952433842196,18.39465474729433,18.107028364397486,18.287806651232977,18.41331603688464,18.53224468070725,18.59254975573758,18.65461707197728,19.221239803471946,,,19.221239803471946,18.806205066529547,,"rgba(239, 83, 80, 1.0)",0.6335526031046435,18.85056354307963,1.7511355039561343,42.38760726073437,-3.3946917491097963,False,True,False,True,False,8.861560595413195,0.0,0.0,0.0,0.0,0,1.0275396680649282,0.8794455590005477,False,False,False,False,0.2741923554489415,0.270027343251424,False,False,False,False,-218248.0,-321168.6109161446,False,False,False,False,22519.495718673013,False,False,False,False
2025-05-19 19:00:00+00:00,19.955,19.98,19.87,19.945,66473.0,,,,,,,,,,,,,20.12827950631616,19.716342947830107,18.42214314758469,18.131648006101383,18.30611815212866,18.428638578541953,18.54270425446294,18.601336943628976,18.662606839806994,19.22498378939774,,,19.22498378939774,18.816480216579958,,"rgba(239, 83, 80, 1.0)",0.6266083593727472,18.861674471718576,1.7288718097630615,42.32673518347194,-3.3946917491097963,False,True,False,True,False,8.629482898525833,0.0,0.0,0.0,0.0,0,1.025249772933697,0.8824704813805636,False,False,False,False,0.26361795882588096,0.2668226510386525,False,False,False,False,-284721.0,-320603.5316771346,False,False,False,False,23200.945397453273,False,False,False,False
2025-05-20 14:00:00+00:00,19.75,19.91,19.745,19.82,19088.0,,,,,,,,,,,,,20.118973002185285,19.717760528872272,18.429310786193454,18.138183642634626,18.31096111663651,18.43267331368373,18.545450488441436,18.60363833695382,18.66469140294141,19.225890432234856,,,19.225890432234856,18.818753305077742,,"rgba(239, 83, 80, 1.0)",0.6185529320353274,18.863810993714413,1.545848312672741,40.01946079542464,-4.680281151858253,False,True,False,True,False,6.706740816676589,0.0,0.0,0.0,0.0,0,1.0192966636609562,0.8845807033363395,False,False,False,False,0.2478629607153853,0.2573428058770189,False,False,False,False,-303809.0,-320343.151341055,False,False,False,False,23137.17880214392,False,False,False,False
2025-05-20 15:00:00+00:00,19.82,19.915,19.755,19.77,22864.0,,,,,,,,,,,,,20.10813702185241,19.71923108552632,18.437729541593885,18.145892373773577,18.316677233505168,18.43743537737711,18.548694688061094,18.606357400741544,18.667153507840194,19.22695174981469,,,19.22695174981469,18.821425998008596,,"rgba(239, 83, 80, 1.0)",0.6111940020221724,18.866385138016618,1.478441966043052,37.683455962398696,-7.099888191040307,False,True,False,True,False,5.9471198617637135,0.0,0.0,0.0,0.0,0,1.0195445580060967,0.885063654294424,False,False,False,False,0.24907051845707726,0.25320666216704807,False,False,False,False,-326673.0,-320441.2885295658,False,False,False,False,23132.943471878123,False,False,False,False
2025-05-20 16:00:00+00:00,19.78,19.79,19.71,19.745,52119.0,,,,,,,,,,,,,20.081233085755898,19.720217242897117,18.45565372940383,18.162527388204403,18.328987168160943,18.44766171151039,18.555651287349114,18.612178765247933,18.67241061496946,19.22909017638853,,,19.22909017638853,18.826561116988763,,"rgba(239, 83, 80, 1.0)",0.6002383760706074,18.870967269277976,1.4561427019108328,35.72301171908747,-9.126459655822757,False,True,False,True,False,5.564973922717844,0.0,0.0,0.0,0.0,0,1.0295566502463058,0.8876117496807158,False,False,False,False,0.23542557311786377,0.24431611764245592,False,False,False,False,-378792.0,-321345.95072290587,False,False,False,False,23582.339697120322,False,False,False,False
2025-05-20 17:00:00+00:00,19.745,19.93,19.735,19.875,67873.0,,,,,,,,,,,,,20.060418794412467,19.725561452744724,18.479994448421923,18.184991448632662,18.345793081700677,18.461731305583836,18.565327637295542,18.620319847127274,18.679799371101954,19.232371256974595,,,19.232371256974595,18.83563086439957,,"rgba(239, 83, 80, 0.75)",0.5938363441246889,18.88131224412438,1.673336038972672,38.427996267995546,-9.126459655822757,False,True,False,True,True,7.2618054807123436,0.0,0.0,0.0,0.0,0,1.0360343881470644,0.875068593378453,False,False,False,False,0.2486679202871742,0.24649201896481504,False,False,False,False,-310919.0,-321184.29257216316,False,False,False,False,24269.016601040938,False,False,False,False
