date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_575,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_231,aVWAP_valley_179,aVWAP_OB_bull_231,aVWAP_OB_bear_816,aVWAP_OB_bear_786,aVWAP_OB_bear_696,aVWAP_OB_bear_611,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,262.425,263.93,261.09,263.88,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,274.0897029524543,,38.86181700296848,-16.536367969811238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15465.0,-28254.870667333584,False,False,False,False,9145.074909580586,False,False,False,False
2025-03-12 16:00:00+00:00,263.73,265.02,263.47,264.475,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,274.02354764211765,,41.96101053265779,-13.70753336343941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12884.0,-28016.562594971823,False,False,False,False,9043.306306331275,False,False,False,False
2025-03-12 17:00:00+00:00,264.45,265.81,264.17,264.17,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,271.62334248559193,,43.6873395030618,-12.100125245155098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16953.0,-27845.034492724197,False,False,False,False,8966.185278326138,False,False,False,False
2025-03-12 18:00:00+00:00,263.815,265.53,263.815,265.21,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,271.57039190430925,,46.161500260841564,-9.717991318581241,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12945.0,-27614.026206015293,False,False,False,False,8889.314188739687,False,False,False,False
2025-03-12 19:00:00+00:00,265.215,265.31,264.15,264.27,11513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,271.3416861354801,,46.60225079552664,-9.145033346159536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24458.0,-27565.09556716234,False,False,False,False,8929.99148813907,False,False,False,False
2025-03-13 14:00:00+00:00,255.07,258.3,255.07,257.94,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,270.71713456383986,,41.3628990550326,-9.145033346159536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30413.0,-27609.2491242606,False,False,False,False,8883.867589098154,False,False,False,False
2025-03-13 15:00:00+00:00,258.045,258.11,256.04,256.41,4686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,270.339784167246,,36.976344004301176,-6.732518037438119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35099.0,-27725.369292876716,False,False,False,False,8818.784370662524,False,False,False,False
2025-03-13 16:00:00+00:00,256.41,258.08,256.36,256.925,5450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,269.99565537598824,,34.81363172313845,-8.716574037074835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29649.0,-27755.193024770102,False,False,False,False,8766.555155613492,False,False,False,False
2025-03-13 17:00:00+00:00,256.99,257.125,255.54,255.59,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,269.7958564274594,,32.508709681352485,-10.935455624097024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32790.0,-27833.252047641883,False,False,False,False,8679.337246224137,False,False,False,False
2025-03-13 18:00:00+00:00,255.6,256.725,255.6,256.18,7579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,269.3824344285092,,31.9458274124996,-11.649217162797825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25211.0,-27792.596977135807,False,False,False,False,8662.277754034616,False,False,False,False
2025-03-13 19:00:00+00:00,256.16,256.5,254.44,255.15,20302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,265.82222822737714,,30.813360624241568,-13.021198221920827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45513.0,-28067.331907722848,False,False,False,False,8842.738564049583,True,False,False,False
2025-03-14 14:00:00+00:00,259.495,262.14,259.34,261.655,6738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,266.0557113266567,,38.244235765360244,-18.264386123082147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38775.0,-28233.34226574265,False,False,False,False,8810.106958405404,False,False,False,False
2025-03-14 15:00:00+00:00,261.655,263.83,261.655,263.755,6092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,266.28638437492754,,44.93279316823575,-12.203975255103565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32683.0,-28302.329207359042,False,False,False,False,8767.965765251833,False,False,False,False
2025-03-14 16:00:00+00:00,263.955,264.38,262.745,264.165,3736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.15980411201883,266.40954056942303,-0.2209236068604675,49.72249277109424,-8.009788657931374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28947.0,-28312.32410336898,False,False,False,False,8689.950792147152,False,False,False,False
2025-03-14 17:00:00+00:00,264.1,264.6,263.4,263.41,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.063778216056935,266.48548918963485,-0.30559985758905395,51.98700623368252,-6.0435636080801345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31716.0,-28365.094272308994,False,False,False,False,8598.153105447196,False,False,False,False
2025-03-14 18:00:00+00:00,263.41,264.26,263.41,264.01,4543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.950944933174096,266.5902727754839,-0.25929927185928997,54.080916961208715,-4.02872574378776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27173.0,-28346.61219056777,False,False,False,False,8535.282514665068,False,False,False,False
2025-03-14 19:00:00+00:00,264.0,264.35,263.67,264.01,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.849543250945825,266.74811707239155,-0.2779943193943157,55.47685744622618,-2.498600231541829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27173.0,-28328.41665272951,False,False,False,False,8547.293638468711,False,False,False,False
2025-03-17 14:00:00+00:00,268.57,269.18,268.08,268.67,11810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.739143071429126,267.202289464264,0.15070222554196616,60.354880094340984,2.2965168762984405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15363.0,-28127.402441059287,False,False,False,False,8597.878233221132,False,False,False,False
2025-03-17 15:00:00+00:00,268.73,269.44,268.07,268.905,3965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.626635219933176,267.32724640023827,0.16389460738002895,63.76475078229545,5.634675478403459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11398.0,-27868.031860577747,False,False,False,False,8526.050663713826,False,False,False,False
2025-03-17 16:00:00+00:00,268.71,269.64,268.46,269.145,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.494595118722476,267.44051708058794,0.17952139065424275,66.21329914718555,8.117676284016582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7632.0,-27554.29493250677,False,False,False,False,8452.251428617488,False,False,False,False
2025-03-17 17:00:00+00:00,269.14,270.29,268.99,269.6,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.449971091046883,267.6005300454337,0.21158476944555732,68.19937736731538,10.251021158722914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2275.0,-27162.367879289613,False,False,False,False,8404.263034375355,False,False,False,False
2025-03-17 18:00:00+00:00,269.6,270.49,269.4,270.12,9968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.422577442380502,267.87095904420215,0.2386863859226249,69.9417437142682,12.231335778253118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7693.0,-26621.97457883551,False,False,False,False,8428.507018338527,False,False,False,False
2025-03-17 19:00:00+00:00,270.16,270.16,269.7,269.935,17722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.39142218503981,268.2343413393792,0.18108638149926445,70.6693927451415,13.346923117929208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10029.0,-26364.7191590086,False,False,False,False,8572.592180844906,False,False,False,False
2025-03-18 14:00:00+00:00,268.7,269.17,266.87,267.33,8239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.3621543475328,268.29591008325895,-0.10317177514954205,65.88292736504032,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18268.0,-26239.188629411565,False,False,False,False,8567.42020904886,False,False,False,False
2025-03-18 15:00:00+00:00,267.17,269.34,265.825,268.515,8055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.35107586092408,268.35021548378137,0.017621984750141158,64.16125951143641,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-25990.720588645494,False,False,False,False,8559.475709683762,False,False,False,False
2025-03-18 16:00:00+00:00,268.525,270.27,268.525,269.33,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.345899475170931,268.42181332942164,0.09717488113274782,63.961622614462605,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3993.0,-25649.670657038587,False,False,False,False,8523.204768448355,False,False,False,False
2025-03-18 17:00:00+00:00,269.33,270.21,268.93,269.97,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.334334357676564,268.5030489435202,0.157156472038461,64.55878672901693,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2983.0,-25205.753282510857,False,False,False,False,8499.2170976197,False,False,False,False
2025-03-18 18:00:00+00:00,269.97,270.77,269.44,270.755,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.317170569138181,268.6151151176201,0.22967110739261795,65.83142428636174,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11868.0,-24630.966409913788,False,False,False,False,8505.198227889161,False,False,False,False
2025-03-18 19:00:00+00:00,270.72,271.31,270.2,270.81,27782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.307420219595999,268.9360702837177,0.2013371774422414,66.74311831786719,13.346923117929208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39650.0,-23634.362279527526,False,False,False,False,8804.063371642816,False,False,False,False
2025-03-19 14:00:00+00:00,268.605,269.28,267.615,267.615,7870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.3067828084276,268.949406894152,-0.14338004030174986,60.91161742866741,16.4949066221549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31780.0,-22775.22487984493,False,False,False,False,8789.581768981689,False,False,False,False
2025-03-19 15:00:00+00:00,267.54,270.84,267.54,270.44,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.287906103788576,268.98041299408004,0.15714919914237563,60.72716727121764,16.17241777280948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37218.0,-21845.097362327953,False,False,False,False,8737.61926093546,False,False,False,False
2025-03-19 16:00:00+00:00,270.4,270.51,269.77,270.11,9735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.274955794071596,269.0459944594478,0.11471812525859278,60.04160162344139,15.249253906933959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27483.0,-21080.320659036046,False,False,False,False,8753.082528207779,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,270.18,269.055,269.905,5695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.124040851972815,269.07497188783145,0.09097154710668029,59.209698065514154,14.140171753876217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21788.0,-20415.69553253936,False,False,False,False,8705.670395987501,False,False,False,False
2025-03-19 18:00:00+00:00,270.065,272.02,270.065,271.81,12949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.972203643766987,269.18952370342424,0.2920660743580214,61.01743498976498,14.140171753876217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34737.0,-19560.614981647275,False,False,False,False,8771.458451863664,False,False,False,False
2025-03-19 19:00:00+00:00,271.82,272.8,270.8,271.31,15954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.80908770470527,269.7133088173874,0.18125499894384942,61.210529655523196,14.140171753876217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18783.0,-18966.140330769023,False,False,False,False,8882.815685168101,False,False,False,False
2025-03-20 14:00:00+00:00,270.08,271.01,269.515,270.25,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.65466077267564,269.6751349426192,0.06642259846807166,59.2706405815745,13.541057112756668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13178.0,-18467.781565950896,False,False,False,False,8831.996837336039,False,False,False,False
2025-03-20 15:00:00+00:00,270.25,271.65,270.04,271.64,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.52772442371629,269.6924582519476,0.22837765988733533,59.90148341637131,13.541057112756668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17174.0,-17915.19580523848,False,False,False,False,8757.020142183543,False,False,False,False
2025-03-20 16:00:00+00:00,270.91,272.23,270.855,271.185,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.432208746903262,269.744573055624,0.17082439341945657,59.394731643905565,13.196502394747128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9375.0,-17492.091994304552,False,False,False,False,8742.167116723333,False,False,False,False
2025-03-20 17:00:00+00:00,271.3,271.93,270.435,270.435,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.40790679888516,269.7726142224051,0.07878129401752515,57.54317995970475,11.217503468050708,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,407.0,-17214.58669206727,False,False,False,False,8745.668401735373,False,False,False,False
2025-03-20 18:00:00+00:00,270.55,271.8,270.4,271.11,13821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.395219762749836,269.8302946457431,0.15243262123227064,57.4321440775538,10.889031998583818,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14228.0,-16727.104727849175,False,False,False,False,8824.355713336376,False,False,False,False
2025-03-20 19:00:00+00:00,271.26,272.27,271.26,271.72,22020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.369261340607542,269.9700670242484,0.20909049252183923,58.34364687969185,10.889031998583818,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36248.0,-15905.785274704227,False,False,False,False,9028.93934568775,False,False,False,False
2025-03-21 14:00:00+00:00,270.1,270.13,269.26,269.84,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.287618858957739,269.95672561945963,-0.014084337304374672,55.075233792658274,8.422633085535104,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29248.0,-15205.726588274703,False,False,False,False,8997.482921723598,False,False,False,False
2025-03-21 15:00:00+00:00,270.01,271.065,269.75,270.795,8661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.156997383002338,269.96797073983436,0.10138893287976702,54.60245368359213,7.912384061648595,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37909.0,-14382.242455123158,False,False,False,False,8992.266132239512,False,False,False,False
2025-03-21 16:00:00+00:00,270.605,272.425,270.595,272.375,6532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.08458136441452,270.00435886470217,0.2932299185870722,56.70030592655028,7.912384061648595,False,False,True,False,True,0.37216594277379045,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44441.0,-13470.254200004969,False,False,False,False,8954.122471274559,False,False,False,False
2025-03-21 17:00:00+00:00,272.375,272.375,271.39,271.99,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.875723848900804,270.03413753513786,0.24834066079337272,57.26535712924446,7.912384061648595,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39213.0,-12653.459561245201,False,False,False,False,8896.353130634643,False,False,False,False
2025-03-21 18:00:00+00:00,271.99,272.285,271.72,271.74,15389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.650625528214916,270.1149220217406,0.21241112537350706,57.075165709714526,7.912384061648595,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23824.0,-12087.917552543726,False,False,False,False,8997.01432240775,False,False,False,False
2025-03-21 19:00:00+00:00,271.635,272.8,271.42,272.8,18260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.3660789268618085,270.2213408590573,0.3500721573236384,58.7090790818828,5.585892934165948,False,False,True,False,True,0.899154556306133,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42084.0,-11248.042861806613,False,False,False,False,9140.62650345569,False,False,False,False
2025-03-24 14:00:00+00:00,276.095,276.98,275.765,276.095,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.145958523264539,270.33523851168803,0.8060166413729368,63.588094876334836,10.136803062593621,True,False,True,False,True,4.700224851567647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49299.0,-10309.329018987904,False,False,False,False,9110.771828983508,False,False,False,False
2025-03-24 15:00:00+00:00,276.24,276.54,275.16,275.56,4147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.866421051979263,270.39224177711293,0.7526130692782748,65.57459349854392,11.852715868875862,True,False,True,False,True,4.028580745027831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45152.0,-9449.463452802047,False,False,False,False,9033.81412620857,False,False,False,False
2025-03-24 16:00:00+00:00,275.56,276.41,275.02,275.02,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.562449267414441,270.42173518794374,0.7006933881971064,65.61134234945963,11.86149001769354,True,False,True,False,True,3.3485562419675574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42835.0,-8638.851616324497,False,False,False,False,8929.677473089057,False,False,False,False
2025-03-24 17:00:00+00:00,275.02,275.17,274.66,274.875,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.396696379192036,270.4505689828577,0.6916743823475243,65.27454896717205,11.86149001769354,True,False,True,False,True,3.1642683454883134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40219.0,-7881.365544753575,False,False,False,False,8831.791000638064,False,False,False,False
2025-03-24 18:00:00+00:00,274.875,275.5,274.5,275.49,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.264320506999572,270.4915453449441,0.7979244755230505,65.91127107105427,12.405198135289233,True,False,True,False,True,3.8881850791289807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43797.0,-7080.150575067473,False,False,False,False,8750.336876597163,False,False,False,False
2025-03-24 19:00:00+00:00,275.49,275.64,275.125,275.63,8194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.186646856280492,270.58784669095775,0.8150058385704706,66.53646609604834,13.201152383407717,True,False,True,False,True,4.054258935285457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51991.0,-6164.318783205962,False,False,False,False,8741.711498665423,False,False,False,False
2025-03-25 14:00:00+00:00,278.87,279.93,278.23,279.82,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.217012849091332,270.6549928384027,1.4741817950298846,71.0538181148718,17.509467651654077,True,False,True,False,True,8.77734649934828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55240.0,-5212.313840830676,False,False,False,False,8656.553180856657,False,False,False,False
