date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_408,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_28,aVWAP_valley_10,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_10,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,6.255,6.26,6.245,6.255,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30693568977177,6.295481977699384,6.3852926822931995,6.339307467171157,6.302029794007985,6.248670621152702,6.151599617797121,6.14095815151026,6.102561513680952,6.088765801714738,6.0736599428854685,6.024276202467341,,,,6.024276202467341,5.956547286579402,,,6.271284500175447,"rgba(239, 83, 80, 0.75)",0.2923129724693598,6.22493438194039,0.10285420385426665,45.367643220190075,-9.385724909856577,False,True,False,True,True,2.32780359480952,6.396699999999999,,0.0,0.0,0.0,0.0,0,0.8961776859504128,0.8186983471074373,False,False,False,False,0.016470964629653355,0.02852248311147522,False,False,False,False,430726.0,269174.8282304459,False,False,False,False,13430.564614341267,False,False,False,False
2024-06-27 17:00:00+00:00,6.155,6.155,6.14,6.145,4338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.299731878576881,6.2915507609988595,6.383977398825621,6.338381959780186,6.30135029218069,6.248265550454588,6.151584129320934,6.140975547389619,6.102674043237611,6.0889082643114,6.073831752953298,6.024538509081403,,,,6.024538509081403,5.956920158497571,,,6.269477189690923,"rgba(239, 83, 80, 1.0)",0.28730614302485535,6.223745282980179,-0.27408144549616176,42.17137802292327,-9.385724909856577,False,True,False,True,False,0.0,6.401700000000001,,0.0,0.0,0.0,0.0,0,0.8938233792751403,0.818785094435936,False,False,False,False,-0.03478298891189848,-0.003130252900211631,False,False,False,False,426388.0,271612.241746253,False,False,False,False,13289.594620320471,False,False,False,False
2024-06-28 17:00:00+00:00,6.155,6.165,6.115,6.135,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.138333333333334,6.294058637501208,6.288338977324669,6.382884874052338,6.337606000966405,6.300774457286151,6.247912852833727,6.151550493707104,6.140969037416478,6.10274763210554,6.089006633069226,6.073954549974937,6.0247358375456255,,,,6.0247358375456255,5.957208078353235,,,6.267682453375617,"rgba(239, 83, 80, 1.0)",0.2815933589767675,6.215740465888955,-0.2867271663733264,39.82031631272507,-4.892930070599348,False,True,False,True,False,0.0,6.407,,0.0,0.0,0.0,0.0,0,0.8944416114227433,0.8179500254971945,False,False,False,False,-0.038447790778580064,-0.02078902183939585,False,False,False,False,422872.0,273957.3542773188,False,False,False,False,13138.066021555813,False,False,False,False
2024-07-01 17:00:00+00:00,6.275,6.28,6.245,6.255,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1783470127887,6.2934819000819004,6.288050826286148,6.382617626133412,6.337458766297761,6.30070399792998,6.2479318266850346,6.151685229036037,6.1411125809088665,6.102906499238436,6.089173243508264,6.0741279575081,6.0249355892614265,,,,6.0249355892614265,5.957443391313183,,,6.272534648154871,"rgba(239, 83, 80, 0.75)",0.27556587152539114,6.218995290837281,0.13065735957582605,42.56838060124194,-4.892930070599348,False,True,False,True,True,2.257160975828004,6.410900000000001,,0.0,0.0,0.0,0.0,0,0.9032421479229988,0.8110435663627146,False,False,False,False,0.02135257158954892,0.0002817748750765358,False,False,False,False,424595.0,276292.8216528643,False,False,False,False,12961.088253779753,False,False,False,False
2024-07-02 17:00:00+00:00,6.2,6.245,6.2,6.225,3478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196296126343162,6.291163346891195,6.286749223678809,6.381921431303237,6.337023373242438,6.3004350557865925,6.2478541285609035,6.15186446086576,6.1413122419845,6.103151585901407,6.089436595883816,6.074408153127614,6.025275036345634,,,,6.025275036345634,5.9578598452949745,,,6.274163393334012,"rgba(239, 83, 80, 0.75)",0.2699352942152284,6.220133267823736,0.0180292547160692,43.54907786154893,-4.892930070599348,False,True,False,True,True,1.4559768394329886,6.411600000000001,,0.0,0.0,0.0,0.0,0,0.8961499493414385,0.8176291793313062,False,False,False,False,0.0018299220551405099,0.0010558484651085227,False,False,False,False,421117.0,278538.1577512695,False,False,False,False,12814.063629690145,False,False,False,False
2024-07-03 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196296126343162,6.291163346891195,6.286749223678809,6.381921431303237,6.337023373242438,6.3004350557865925,6.2478541285609035,6.15186446086576,6.1413122419845,6.103151585901407,6.089436595883816,6.074408153127614,6.025275036345634,,,,6.025275036345634,5.9578598452949745,,,6.274163393334012,#000000,0.26550509402825734,6.220133267823736,0.39497069749291946,47.22081224553752,-8.170371430804295,False,True,False,False,True,3.961731984504734,6.415800000000001,,0.0,0.0,0.0,0.0,0,0.8977844914400802,0.8187311178247725,False,False,False,False,0.05189493628820326,0.026475392376655894,False,False,False,False,421117.0,280748.6824372964,False,False,False,False,12615.395976516655,False,False,False,False
2024-07-04 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196296126343162,6.291163346891195,6.286749223678809,6.381921431303237,6.337023373242438,6.3004350557865925,6.2478541285609035,6.15186446086576,6.1413122419845,6.103151585901407,6.089436595883816,6.074408153127614,6.025275036345634,,,,6.025275036345634,5.9578598452949745,,,6.274163393334012,#000000,0.2608535884257554,6.220133267823736,0.4020137610877119,49.66863516819659,-5.821672327069763,False,False,False,False,True,3.961731984504734,6.419700000000001,,0.0,0.0,0.0,0.0,0,0.8954314720812182,0.8233502538071059,False,False,False,False,0.05189493628820326,0.03918516433242958,False,False,False,False,421117.0,282924.9354227647,False,False,False,False,12419.808441997016,False,False,False,False
2024-07-05 17:00:00+00:00,6.215,6.245,6.215,6.225,2788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204059684195278,6.289541641978966,6.285822383085115,6.381385190769531,6.3366919935596515,6.300234708749397,6.247804826567866,6.152017494998048,6.141481307527672,6.103355474378214,6.089654811735127,6.074639517485264,6.025553151115534,,,,6.025553151115534,5.958199007987016,,,6.274694740487981,#000000,0.2571811504448624,6.220526688065889,0.017393622846669447,48.14027588721497,-5.821672327069763,False,False,False,False,True,1.2564311188794335,6.42,,0.0,0.0,0.0,0.0,0,0.9011156186612571,0.8235294117647051,False,False,False,False,0.005489863987862349,0.022337514160145965,False,False,False,False,418329.0,285024.2232456675,False,False,False,False,12270.478078555201,False,False,False,False
2024-07-08 17:00:00+00:00,6.22,6.225,6.17,6.175,15137.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.190000000000001,6.196071491129295,6.277306764756036,6.27822260412737,6.377824764706898,6.334303305435432,6.298596385120255,6.2470229047199055,6.152425758803366,6.141987749490691,6.104114954243369,6.090503501740577,6.075573332976821,6.026766982506493,,,,6.026766982506493,5.959766477030324,,,6.274918527499399,"rgba(239, 83, 80, 1.0)",0.25505452517218663,6.217775615575331,-0.16771165124968174,45.78337465936853,-5.821672327069763,False,True,False,True,False,0.0,6.4186000000000005,,0.0,0.0,0.0,0.0,0,0.8962550607287447,0.8254048582995945,False,False,False,False,-0.010370081111602794,0.005983716524271585,False,False,False,False,403192.0,286856.28179999825,False,False,False,False,12314.920278887677,False,False,False,False
2024-07-09 17:00:00+00:00,6.245,6.275,6.235,6.25,11676.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.217579159362996,6.2135199297110155,6.275230699626936,6.276787733954799,6.376063601513073,6.333298897076532,6.29808337135295,6.247088068219507,6.153255512869722,6.142877084035925,6.1051170869172235,6.091558900783922,6.07667636736745,6.0280496580276965,,,,6.0280496580276965,5.961289777532461,,,6.279706432602226,"rgba(239, 83, 80, 0.5)",0.25314664766736295,6.218855048207029,0.12303126302464688,46.77794482516933,-5.821672327069763,False,False,False,True,False,1.869373814897088,6.4203,,0.0,0.0,0.0,0.0,0,0.901010101010101,0.8171717171717167,False,False,False,False,0.01769128369904889,0.011837500111660237,False,False,False,False,414868.0,288840.9596015487,False,False,False,False,12305.01453812973,False,False,False,False
2024-07-10 17:00:00+00:00,6.36,6.365,6.335,6.35,5613.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.2405014494541415,6.2309577898674435,6.2782189800771855,6.278762032877721,6.375887545053586,6.333397900519151,6.298364712171052,6.2475964168417955,6.154030181142038,6.143669324320027,6.10590515270126,6.092361676345594,6.077489271947821,6.028923495930712,,,,6.028923495930712,5.962256993577397,,,6.28546085335776,#000000,0.2519464765124247,6.220885939651317,0.5124662274938211,50.23883855854983,-5.209732539858628,False,False,False,False,True,4.332803625890481,6.4225,,0.0,0.0,0.0,0.0,0,0.8983903420523137,0.8194164989939633,False,False,False,False,0.06413582441589225,0.03798666226377624,False,False,False,False,420481.0,290881.8904604394,False,False,False,False,12201.262374747874,False,False,False,False
2024-07-11 17:00:00+00:00,6.365,6.385,6.365,6.375,4414.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.256616449511401,6.24410914606819,6.2811680565527155,6.280760510415147,6.375882855360928,6.333590936310928,6.29868990841799,6.2480893988936925,6.1547122697433005,6.144363061421471,6.106584432931695,6.093050394200093,6.078183476962428,6.029660594234325,,,,6.029660594234325,5.9630630502283415,,,6.289863407691374,"rgba(38, 166, 154, 0.5)",0.2503083143889771,6.222570123180165,0.6089684922849199,53.175095312116525,-2.3869836766612735,False,False,True,False,True,4.934887035107732,6.4247000000000005,,0.0,0.0,0.0,0.0,0,0.8987468671679196,0.8145363408521297,False,False,False,False,0.07639593747952872,0.05719129987165248,False,False,False,False,424895.0,292959.61308895965,False,False,False,False,12080.529624751782,False,False,False,False
2024-07-12 17:00:00+00:00,6.395,6.425,6.39,6.415,12176.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.294718255263588,6.27748412396799,6.291157471088696,6.287762624127676,6.376372989044833,6.334556578605492,6.29997777087275,6.249799359184531,6.156867669159727,6.146542499691161,6.108682600235086,6.095166626636131,6.080305592410621,6.031882127459661,,,,6.031882127459661,5.965457860369814,,,6.301478646519444,"rgba(38, 166, 154, 1.0)",0.24875513485577705,6.241485955459406,0.6975294988028852,56.135409998628596,0.4271376509143252,True,False,True,False,True,5.896134149518609,6.426400000000001,,0.0,0.0,0.0,0.0,0,0.9004004004004001,0.8133133133133125,False,False,False,False,0.09236898248560851,0.0747801411786305,False,False,False,False,437071.0,295193.89815734787,False,False,False,False,12082.009785608343,False,False,False,False
2024-07-15 17:00:00+00:00,6.305,6.345,6.295,6.32,12978.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3000108074975,6.284991315074582,6.293359214163874,6.289522631632823,6.375522798344731,6.334363104497954,6.30022167967803,6.250580795344993,6.1583226262831765,6.1480462333815185,6.110228749271081,6.096755382904293,6.081928454519401,6.033664750172421,,,,6.033664750172421,5.967471225439231,,,6.303571543279311,"rgba(38, 166, 154, 1.0)",0.24605961337312557,6.23907839628245,0.32886991330365484,54.71499338652994,0.4271376509143252,True,False,True,False,True,3.293016557532013,6.4233,,0.0,0.0,0.0,0.0,0,0.8915962207856782,0.819990054699154,False,False,False,False,0.04944873899213925,0.06211444008538487,False,False,False,False,424093.0,297192.3338448308,False,False,False,False,12095.901106761703,False,False,False,False
2024-07-16 17:00:00+00:00,6.285,6.295,6.275,6.295,5569.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.299048270996454,6.285226703596905,6.293199803697102,6.289495407250296,6.374962167221653,6.334102067604477,6.300159857879208,6.25076026808872,6.158818304425666,6.148566172433461,6.110786190686008,6.097334540253126,6.082526388441676,6.034339095803483,,,,6.034339095803483,5.9682512091570725,,,6.3033693182918515,"rgba(38, 166, 154, 0.75)",0.2438726591356082,6.238095196427003,0.23333818466855813,52.96702938923998,0.4271376509143252,True,False,True,False,False,2.622294141556921,6.419099999999999,,0.0,0.0,0.0,0.0,0,0.8847880299251868,0.8264339152119692,False,False,False,False,0.0323402636429486,0.04722735186416674,False,False,False,False,418524.0,299073.4449480117,False,False,False,False,11994.708841540592,False,False,False,False
2024-07-17 17:00:00+00:00,6.3,6.3,6.275,6.285,10514.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.297380940182982,6.285395708215193,6.292830690389573,6.289378221090955,6.3739031522333525,6.333599573140426,6.300028673347922,6.2510796677628635,6.159731979380993,6.149525777245248,6.111819365526334,6.098409010639964,6.0836367998592795,6.035594249572109,,,,6.035594249572109,5.969705875537073,,,6.302949578295408,#000000,0.24341002740528198,6.2369459390091375,0.19742021930284642,51.464979166482216,0.4271376509143252,True,False,False,False,False,2.351820933538935,6.4155,,0.0,0.0,0.0,0.0,0,0.8802005012531324,0.8290726817042597,False,False,False,False,0.03356155180473645,0.040394451834451596,False,False,False,False,408010.0,300762.383786027,False,False,False,False,11971.752115315157,False,False,False,False
2024-07-18 17:00:00+00:00,6.315,6.315,6.235,6.235,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.2912339755484625,6.281755643550633,6.290330483133573,6.287712416243253,6.371862667135587,6.332442088508047,6.29946138594679,6.25122308982064,6.160844369699617,6.1507160078979455,6.113166119620108,6.099826955342559,6.085119387267011,6.037317154914522,,,,6.037317154914522,5.971750650546432,,,6.300752718735874,#000000,0.24251269122543687,6.234816059940754,0.0007584760134276009,48.79929641208889,4.332916728754938,True,False,False,False,False,1.0006844836579099,6.410400000000001,,0.0,0.0,0.0,0.0,0,0.8684078352586636,0.8312405826217971,False,False,False,False,0.02745603879770156,0.033925245316076574,False,False,False,False,391778.0,302173.4786110499,False,False,False,False,12037.802470116472,False,False,False,False
2024-07-19 17:00:00+00:00,6.21,6.24,6.2,6.21,9279.0,,,,,,,,,,,,,,,,,,,,,,,,,6.216666666666667,6.28455453334363,6.276508055804146,6.287100267480767,6.28535216923791,6.370266351260428,6.331386835633364,6.298767356703964,6.25095753711455,6.161190445488217,6.151113737920468,6.11369515607995,6.100404192711381,6.085742656773006,6.038095111321784,,,,6.038095111321784,5.972727285033686,,,6.293825279516359,"rgba(239, 83, 80, 0.5)",0.2421608801848279,6.231661148039722,-0.08944941075201328,46.22845163692144,1.78191527193664,False,False,False,True,False,0.3293532767325793,6.402200000000001,,0.0,0.0,0.0,0.0,0,0.8693467336683414,0.8361809045226122,False,False,False,False,0.0006099571469972159,0.017267601231536894,False,False,False,False,382499.0,303418.8355318088,False,False,False,False,11995.030338796836,False,False,False,False
2024-07-22 17:00:00+00:00,6.355,6.4,6.355,6.39,27690.0,,,,,,,,,,,,,,,,,,,,,,,,,6.340252644107225,6.305038049025731,6.296901533562585,6.298043055822545,6.294039382578113,6.370605856914395,6.332718212282883,6.300790458311853,6.253887774780436,6.165195291043473,6.1551895609984895,6.117721204002175,6.104490598344411,6.089868365358988,6.042485555930905,,,,6.042485555930905,5.977536321962289,,,6.317298649075666,#000000,0.24225067056127228,6.246335539500255,0.5930405070371412,50.55008984189955,1.78191527193664,True,False,False,False,True,4.879946263855853,6.3974,,0.0,0.0,0.0,0.0,0,0.8686313686313684,0.832667332667332,False,False,False,False,0.07762314983897847,0.04744537553525768,False,False,False,False,410189.0,305074.1869189125,False,False,False,False,12238.363201761225,False,False,False,False
2024-07-23 17:00:00+00:00,6.335,6.355,6.33,6.345,13748.0,,,,,,,,,,,,,,,,,,,,,,,,,6.341087735210416,6.308668319243906,6.300979603614192,6.300503717432943,6.296152254906545,6.370208484578715,6.332855957402562,6.301299765264146,6.254872386667052,6.166787492707683,6.156826587808902,6.119391685817212,6.106201152173677,6.091610802034537,6.044382296499025,,,,6.044382296499025,5.9796597011576935,,,6.318969479706678,"rgba(38, 166, 154, 1.0)",0.24207961611944784,6.247651433479144,0.40213450467808587,51.861316162763615,-3.9574915570824345,True,False,True,False,True,3.6571053155716378,6.39,,0.0,0.0,0.0,0.0,0,0.8669678714859435,0.8308232931726899,False,False,False,False,0.06046170859363814,0.05395354206444791,False,False,False,False,396441.0,306490.7266566038,False,False,False,False,12261.768423439345,False,False,False,False
2024-07-24 17:00:00+00:00,6.325,6.325,6.255,6.26,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,6.337947941020605,6.308135204208227,6.300617647858997,6.300283442146553,6.296015045147808,6.369946525232056,6.332719216820419,6.30124891809302,6.254927553773751,6.166989393400551,6.157040435942536,6.119629032006525,6.106449595619839,6.091869311179598,6.044678847433923,,,,6.044678847433923,5.98000777757909,,,6.318364242565961,#000000,0.24166557937002728,6.247324091039881,0.05245227306744303,50.108984000694264,-3.9574915570824345,True,False,False,False,True,1.4027541927121518,6.3798,,0.0,0.0,0.0,0.0,0,0.8587119321018469,0.8322516225661502,False,False,False,False,0.034782940054317854,0.04436824105938288,False,False,False,False,393693.0,307842.69988673396,False,False,False,False,12114.268137804625,False,False,False,False
2024-07-25 17:00:00+00:00,6.285,6.295,6.24,6.255,8114.0,,,,,,,,,,,,,,,,,,,,,,,,,6.328116295057297,6.3058032583222134,6.298810374388415,6.299147373034639,6.295215365377288,6.369040150514226,6.33219321406182,6.300983532385304,6.254981693864582,6.167494060722658,6.157582549615883,6.120253357934777,6.107108993618166,6.092561229957073,6.04548842240428,,,,6.04548842240428,5.980974009553165,,,6.3161636953926505,#000000,0.2375852241591161,6.2460948277108255,0.03748201227871996,48.793497199261736,-3.9574915570824345,True,False,False,False,False,1.2715429239526834,6.3686,,0.0,0.0,0.0,0.0,0,0.8597896845267899,0.8312468703054576,False,False,False,False,0.023793742151546785,0.034080991605464836,False,False,False,False,385579.0,309047.91384197836,False,False,False,False,12052.24847675339,False,False,False,False
2024-07-26 17:00:00+00:00,6.35,6.355,6.325,6.345,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,6.329139179565711,6.306923850538997,6.300060114487214,6.299942321231142,6.2959091647234136,6.368896698959645,6.332237508590157,6.301159225542465,6.255326293782078,6.168057586107936,6.158162501958081,6.120847838922236,6.107718319944943,6.093182586598695,6.04616640230694,,,,6.04616640230694,5.9817346447318265,,,6.316783507954844,#000000,0.23139338992481956,6.246592310307845,0.42528306328943893,50.806659206281836,-3.9574915570824345,True,False,False,False,False,3.526073809619188,6.3580000000000005,,0.0,0.0,0.0,0.0,0,0.8659022931206377,0.8235294117647053,False,False,False,False,0.05923737041358854,0.04665918100952669,False,False,False,False,390607.0,310312.3957979167,False,False,False,False,11943.345399594422,False,False,False,False
2024-07-29 17:00:00+00:00,6.395,6.41,6.395,6.405,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,6.33564788436604,6.3106143779521595,6.303759045105298,6.302347444525558,6.297914912740982,6.369125064278445,6.332658458776593,6.301718239345065,6.256072027643983,6.169023299793714,6.159142508994574,6.121810717229159,6.108693345170456,6.09416496015727,6.0472048729247305,,,,6.0472048729247305,5.982864173037589,,,6.319223178386268,"rgba(38, 166, 154, 1.0)",0.2259070804755966,6.248281682214179,0.6937291095785317,53.77130910352367,-1.8046651440677408,True,False,True,False,True,4.982571714594048,6.348400000000001,,0.0,0.0,0.0,0.0,0,0.8745627186406795,0.820089955022488,False,False,False,False,0.08990873248173861,0.06828395674563265,False,False,False,False,397012.0,311656.5757080265,False,False,False,False,11857.479579445671,False,False,False,False
2024-07-30 17:00:00+00:00,6.405,6.435,6.395,6.425,6514.0,,,,,,,,,,,,,,,,,,,,,,,,,6.342420675837671,6.314650856655258,6.307785897989281,6.305028052647203,6.300158931095052,6.369454717232096,6.3331712745579125,6.3023635297668825,6.25689925583883,6.170059707020254,6.16019192260733,6.122835091759175,6.109728536575058,6.095205853777321,6.048299064928473,,,,6.048299064928473,5.984047492908023,,,6.3218792419726695,"rgba(38, 166, 154, 1.0)",0.21916045789855654,6.2501212641683965,0.7979483959307565,56.26953538541624,0.6612768289278677,True,False,True,False,True,5.464543047307288,6.339600000000001,,0.0,0.0,0.0,0.0,0,0.876190476190476,0.8130325814536336,False,False,False,False,0.09606145866287331,0.08217270770425297,False,False,False,False,403526.0,313080.90786759194,False,False,False,False,11774.634934803102,False,False,False,False
