date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_702,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_499,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_665,aVWAP_OB_bull_245,aVWAP_OB_bear_828,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,2.105,2.125,2.095,2.115,2128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06315774616702659,2.1344473317485413,-0.3079168103483424,57.258838267939524,15.387081101214775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639564124057,0.9580888516345347,False,False,False,False,0.08017119999493226,0.13379299382751267,False,False,False,False,-56118.0,-48047.18737345038,False,False,False,False,1839.5253078933179,False,False,False,False
2025-04-03 14:00:00+00:00,2.035,2.05,1.995,1.995,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06490242155976907,2.1334518185481635,-2.1332303975848137,50.50188526400698,9.019416434895689,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946280991735537,0.9644628099173553,False,False,False,False,-0.0952874211359797,0.019252786345766486,False,False,False,False,-56708.0,-48181.46353820309,False,False,False,False,1820.152822499623,False,False,False,False
2025-04-03 15:00:00+00:00,1.995,2.03,1.98,2.02,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06596012991752202,2.1318040237298876,-1.6950243104385907,47.37414824728366,6.11289640908177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438480594549958,0.9694467382328654,False,False,False,False,-0.13073991167677038,-0.05574356266550194,False,False,False,False,-55695.0,-48297.95247559529,False,False,False,False,1807.638825251567,False,False,False,False
2025-04-03 16:00:00+00:00,2.02,2.025,1.98,1.995,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06755258212199582,2.1313039809982466,-2.0177464238463876,44.34760456532984,3.181036043033423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949503311258278,0.9668874172185429,False,False,False,False,-0.1358292716796263,-0.09578641717256411,False,False,False,False,-55994.0,-48417.271041865126,False,False,False,False,1784.2490760228604,False,False,False,False
2025-04-03 17:00:00+00:00,1.995,2.04,1.995,2.04,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06812891859957254,2.1312770034467263,-1.3397688576741769,44.84134298291208,3.181036043033423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479338842975207,0.9644628099173551,False,False,False,False,-0.10538851678038073,-0.10058746697647242,False,False,False,False,-55974.0,-48534.42963036334,False,False,False,False,1756.8963771697927,False,False,False,False
2025-04-03 18:00:00+00:00,2.04,2.04,2.025,2.03,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06855326067771812,2.1312011684140035,-1.4762415006015486,44.71800243948686,2.8210449601521574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503722084367245,0.9644334160463192,False,False,False,False,-0.07514117923449119,-0.08786432310548181,False,False,False,False,-56034.0,-48650.70203919491,False,False,False,False,1730.5879062059198,False,False,False,False
2025-04-03 19:00:00+00:00,2.03,2.06,2.03,2.05,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06777845468079463,2.129893448201304,-1.1787440209070228,45.792309394095284,2.8210449601521574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512799339388937,0.9611890999174235,False,False,False,False,-0.05004181433960339,-0.0689530687225426,False,False,False,False,-54768.0,-48745.5438680446,False,False,False,False,1723.3849929314094,False,False,False,False
2025-04-04 14:00:00+00:00,1.94,1.94,1.895,1.935,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0697168016508935,2.1258708379204814,-2.7378025583598338,41.908673511312074,-0.7694590997088468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399350649350651,0.9699675324675326,False,False,False,False,-0.3150232454487723,-0.19198815708565745,False,False,False,False,-56503.0,-48865.81450574934,False,False,False,False,1723.5650705603798,False,False,False,False
2025-04-04 15:00:00+00:00,1.935,2.02,1.9,1.9,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07310716556983476,2.1178448237816387,-2.9798012559185474,38.29859995424239,-4.473185273254735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359487590072058,0.9607686148919133,False,False,False,False,-0.22365614405054535,-0.20782215056810138,False,False,False,False,-60899.0,-49052.375521164075,False,False,False,False,1764.9981702416142,False,False,False,False
2025-04-04 16:00:00+00:00,1.9,1.905,1.84,1.84,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07857245465573913,2.114498719453465,-3.493574442292352,34.3638708161004,-8.363507763027414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404186795491143,0.9782608695652173,False,False,False,False,-0.34282825441539394,-0.27532520249174763,False,False,False,False,-62303.0,-49257.81155959563,False,False,False,False,1759.401299385155,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.875,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08238981175532938,2.106329729900056,-2.8077467950409845,33.90309553882286,-9.040690114455728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329073482428114,0.9792332268370606,False,False,False,False,-0.34282825441539394,-0.3090767284535708,False,False,False,False,-58603.0,-49402.69820208252,False,False,False,False,1789.4881009450748,False,False,False,False
2025-04-04 18:00:00+00:00,1.875,1.885,1.84,1.84,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08708404349034406,2.1052841515302734,-3.046300342722237,32.60296916200869,-10.631552954913829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433811802232854,0.9752791068580542,False,False,False,False,-0.31896573513034276,-0.3140212317919568,False,False,False,False,-59103.0,-49553.09047801923,False,False,False,False,1769.496037364531,False,False,False,False
2025-04-04 19:00:00+00:00,1.84,1.89,1.82,1.85,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09113028985868096,2.10061339694549,-2.7500559620091742,32.39446776532842,-11.27589466398129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396346306592533,0.9769658459094519,False,False,False,False,-0.3332394692217571,-0.32363035050685696,False,False,False,False,-56792.0,-49665.32163339877,False,False,False,False,1777.891447637949,False,False,False,False
2025-04-07 14:00:00+00:00,1.88,1.95,1.82,1.865,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09438625835238532,2.0995801803813072,-2.4853213219398578,33.285870523881925,-11.27589466398129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388714733542318,0.9694357366771159,False,False,False,False,-0.27686383946494986,-0.3002470949859034,False,False,False,False,-56192.0,-49766.51044528406,False,False,False,False,1759.6295647288334,False,False,False,False
2025-04-07 15:00:00+00:00,1.865,1.895,1.82,1.865,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09693282711739305,2.0988352491404663,-2.41234322875236,33.88013902958426,-11.27589466398129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430577223088923,0.9742589703588143,False,False,False,False,-0.3284672492455346,-0.314357172115719,False,False,False,False,-56192.0,-49866.13043838043,False,False,False,False,1738.5655404694717,False,False,False,False
2025-04-07 16:00:00+00:00,1.865,1.865,1.805,1.805,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10156975147361455,2.097979717747966,-2.884517422729693,32.09000297524316,-12.81507260671998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415887850467287,0.9789719626168222,False,False,False,False,-0.34282825441539394,-0.3285927132655565,False,False,False,False,-56592.0,-49970.4074858474,False,False,False,False,1717.812586353666,False,False,False,False
2025-04-07 17:00:00+00:00,1.805,1.93,1.805,1.93,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.102140382110383,2.0970369709629755,-1.6353666151597013,38.15906848882968,-17.12636924313655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949152542372881,0.963020030816641,False,False,False,False,-0.2837530172532104,-0.3061728652593835,False,False,False,False,-55992.0,-50063.765509322635,False,False,False,False,1700.48215865826,False,False,False,False
2025-04-07 18:00:00+00:00,1.93,1.93,1.86,1.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10394181497789165,2.096558175045708,-2.2758711217042316,39.504595746607905,-15.825905722772298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570222563315426,0.9623944742900996,False,False,False,False,-0.2352456044845286,-0.27070923487195603,False,False,False,False,-56292.0,-50160.327284371895,False,False,False,False,1678.769256973636,False,False,False,False
2025-04-07 19:00:00+00:00,1.86,1.885,1.825,1.825,4787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10696290507956668,2.087902209854925,-2.4578821008961906,39.23312071850456,-15.825905722772298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472880061115354,0.9717341482047364,False,False,False,False,-0.3062261553010134,-0.28846769508648473,False,False,False,False,-61079.0,-50329.60903190101,False,False,False,False,1726.9588808965252,False,False,False,False
2025-04-08 14:00:00+00:00,1.97,1.975,1.955,1.965,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10695633528526945,2.0876759691552,-1.1469724428011092,44.613269307551086,-10.790456139526668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463340891912321,0.9690098261526834,False,False,False,False,-0.11601780448640331,-0.20224274978644402,False,False,False,False,-60779.0,-50491.615093421926,False,False,False,False,1704.8354873942535,False,False,False,False
2025-04-08 15:00:00+00:00,1.965,1.965,1.925,1.93,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10765510494917982,2.0865235537227043,-1.4539352666702947,46.88783240218843,-8.674692011169142,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344385832705351,0.9691032403918614,False,False,False,False,-0.1496063074113779,-0.17592452859891095,False,False,False,False,-62006.0,-50670.13268887275,False,False,False,False,1697.42718526411,False,False,False,False
2025-04-08 16:00:00+00:00,1.93,1.94,1.835,1.835,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11047677184419533,2.083633676637466,-2.250551609057806,45.34604055716396,-8.674692011169142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9312688821752265,0.9712990936555891,False,False,False,False,-0.248358513650099,-0.21214152112450496,False,False,False,False,-64006.0,-50876.89032160341,False,False,False,False,1702.118236655364,False,False,False,False
2025-04-08 17:00:00+00:00,1.835,1.835,1.79,1.83,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11336288697868184,2.082452573492226,-2.2269419932795143,44.17095585109514,-8.674692011169142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236641221374045,0.9954198473282443,False,False,False,False,-0.34282825441539394,-0.27748488776994945,False,False,False,False,-64663.0,-51090.62845615219,False,False,False,False,1685.9148531413273,False,False,False,False
2025-04-08 18:00:00+00:00,1.83,1.83,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11639312849286929,2.082452573492226,-2.4267117582420705,42.468991066726794,-8.674692011169142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240121580547112,0.9802431610942247,False,False,False,False,-0.33845196726494364,-0.3079684275174466,False,False,False,False,-64663.0,-51301.052821173085,False,False,False,False,1659.7766383639423,False,False,False,False
2025-04-08 19:00:00+00:00,1.8,1.8,1.735,1.76,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650000000000001,,1.7650000000000001,,,,1.7650000000000001,"rgba(239, 83, 80, 1.0)",0.12007328843082368,2.053730146906581,-2.446257204622192,40.163049529782,-4.483387737035812,False,True,False,True,False,0.0,1.0,1.8,1.735,0.0,0,0.9176114890400605,0.9863945578231291,True,False,False,False,-0.34282825441539394,-0.3253983409664203,False,False,False,False,-66840.0,-51541.96673092234,False,False,False,False,1667.795605211013,True,False,False,False
2025-04-09 14:00:00+00:00,1.82,1.82,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650000000000001,,1.7650000000000001,,,,1.7650000000000001,"rgba(239, 83, 80, 1.0)",0.12221768350839954,2.053730146906581,-2.0351404131259514,40.821466529574586,-4.483387737035812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224981188863807,0.9774266365688487,False,False,False,False,-0.27306079047001297,-0.29922956571821663,False,False,False,False,-66840.0,-51779.145541295635,False,False,False,False,1641.938309006191,False,False,False,False
2025-04-09 15:00:00+00:00,1.805,1.86,1.805,1.855,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8051047232314594,,1.8051047232314594,,,,1.8051047232314594,"rgba(239, 83, 80, 0.5)",0.12303529853128252,2.053335252644688,-1.6120191116881792,43.44537923738539,-4.483387737035812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256756756756757,0.9699699699699698,False,False,False,False,-0.24290240680131958,-0.2710659862597681,False,False,False,False,-64338.0,-51973.85646313601,False,False,False,False,1655.2725987890408,False,False,False,False
2025-04-09 16:00:00+00:00,1.855,1.89,1.855,1.885,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817705875447555,,1.817705875447555,,,,1.817705875447555,"rgba(239, 83, 80, 0.5)",0.12364552647068684,2.0531975242202414,-1.3603203368632721,46.40952910574019,-8.75410281049129,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351921627731726,0.966088922381311,False,False,False,False,-0.18380711923720086,-0.22743655274848446,False,False,False,False,-63338.0,-52150.044735025374,False,False,False,False,1645.1133336915364,False,False,False,False
2025-04-09 17:00:00+00:00,1.885,2.0,1.885,2.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8392601187802562,,1.8392601187802562,,,,1.8392601187802562,"rgba(38, 166, 154, 1.0)",0.1215273298146922,2.0543189514071263,-0.44696901914946313,52.11128326753189,-3.449891224869276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382899628252788,0.9472118959107805,False,False,False,False,-0.0831322093005109,-0.15528438102449768,False,False,False,False,-62338.0,-52307.997529831184,False,False,False,False,1635.1115765800396,False,False,False,False
2025-04-09 18:00:00+00:00,2.0,2.0,1.915,1.935,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8573027112837863,,1.8573027112837863,,,,1.8573027112837863,"rgba(38, 166, 154, 1.0)",0.12033223527735164,2.0549221329079614,-0.9965919159696068,53.16513693865575,-2.533403189910345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454277286135693,0.9461651917404128,False,False,False,False,-0.0618434853702622,-0.10856393319737995,False,False,False,False,-63638.0,-52483.656482857055,False,False,False,False,1629.916048260969,False,False,False,False
2025-04-09 19:00:00+00:00,1.935,2.03,1.91,2.015,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8830185500283587,,1.8830185500283587,,,,1.8830185500283587,"rgba(38, 166, 154, 1.0)",0.11932494056750455,2.0561550172363003,-0.34489870299175207,56.13847161890043,0.28262562030695193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497816593886462,0.9381368267831148,False,False,False,False,-0.04414636484338697,-0.07635514902038346,False,False,False,False,-61626.0,-52625.39824281276,False,False,False,False,1635.8398304584734,False,False,False,False
2025-04-10 14:00:00+00:00,1.965,2.03,1.96,2.03,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889102112676056,,1.889102112676056,,,,1.889102112676056,"rgba(38, 166, 154, 1.0)",0.11870073658095769,2.0565038614502553,-0.22328304114759254,58.51409164135725,2.554241723644296,True,False,True,False,True,0.4489436384258987,0.0,0.0,0.0,0.0,0,0.9563953488372093,0.943313953488372,False,False,False,False,-0.008823827112972995,-0.04258948806667823,False,False,False,False,-61109.0,-52756.92695222651,False,False,False,False,1618.4934764978768,False,False,False,False
2025-04-10 15:00:00+00:00,2.03,2.04,2.01,2.02,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9164366552987242,,1.9164366552987242,,,,1.9164366552987242,"rgba(38, 166, 154, 1.0)",0.11792225259744103,2.0582648527525835,-0.32449221338410794,59.616748422367124,3.718464315025244,True,False,True,False,True,0.044884632802531854,0.0,0.0,0.0,0.0,0,0.9586056644880174,0.9419026870007262,False,False,False,False,0.033541907227111215,-0.004523790419783506,False,False,False,False,-63796.0,-52928.07537157184,False,False,False,False,1635.0594691103129,False,False,False,False
2025-04-10 16:00:00+00:00,2.02,2.02,1.99,1.99,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923946866234423,,1.923946866234423,,,,1.923946866234423,"rgba(38, 166, 154, 1.0)",0.11693534056849918,2.0584915030957838,-0.5857211580588194,58.87864337649198,3.718464315025244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539136795903439,0.9553767373811266,False,False,False,False,0.005294095385843317,0.0003851524830299053,False,False,False,False,-65099.0,-53116.77187743894,False,False,False,False,1629.911260286897,False,False,False,False
2025-04-10 17:00:00+00:00,1.99,2.025,1.99,2.025,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9248803267126247,,1.9248803267126247,,,,1.9248803267126247,"rgba(38, 166, 154, 1.0)",0.11587602104080574,2.0585345817152083,-0.289400528375057,59.60459588997699,4.192084660930121,True,False,True,False,True,0.2694108781256652,0.0,0.0,0.0,0.0,0,0.9538799414348462,0.9516837481698388,False,False,False,False,0.008823685925540102,0.004604419204285004,False,False,False,False,-64946.0,-53300.17076306004,False,False,False,False,1607.0134112902008,False,False,False,False
2025-04-10 18:00:00+00:00,2.025,2.03,2.01,2.015,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.931687339155381,,1.931687339155381,,,,1.931687339155381,"rgba(38, 166, 154, 1.0)",0.11500321186269422,2.058876766103952,-0.3815264408122588,59.542461375723136,4.522157080381625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516129032258064,0.9545454545454546,False,False,False,False,0.026476697108839313,0.015540558156562159,False,False,False,False,-66097.0,-53498.57121634593,False,False,False,False,1599.9434359213606,False,False,False,False
2025-04-10 19:00:00+00:00,2.015,2.025,1.99,2.005,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9389508677678078,,1.9389508677678078,,,,1.9389508677678078,"rgba(38, 166, 154, 1.0)",0.11386624839046687,2.059052178129339,-0.47469885847108173,58.92067694464913,4.522157080381625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487554904831623,0.9546120058565152,False,False,False,False,0.008823685925540102,0.012182122041051131,False,False,False,False,-67792.0,-53720.17476337933,False,False,False,False,1601.4171811008741,False,False,False,False
2025-04-11 14:00:00+00:00,2.125,2.125,2.1,2.12,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9470979141683928,,1.9470979141683928,,,,1.9470979141683928,"rgba(38, 166, 154, 1.0)",0.11358106205549688,2.0600247657138957,0.5280390339790967,62.384172548939546,7.841764731026956,True,False,True,False,True,4.0580049714969455,0.0,0.0,0.0,0.0,0,0.9516594516594516,0.948051948051948,False,False,False,False,0.15836958846181623,0.08527585525143368,False,False,False,False,-66943.0,-53925.17980580755,False,False,False,False,1589.7517984481474,False,False,False,False
2025-04-11 15:00:00+00:00,2.13,2.165,2.12,2.165,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9545346740880767,,1.9545346740880767,,,,1.9545346740880767,"rgba(38, 166, 154, 1.0)",0.11358106205549688,2.0610178625115214,0.9154883358783164,65.79743253806889,11.15187523309666,True,False,True,False,True,5.746896258411656,0.0,0.0,0.0,0.0,0,0.9545454545454544,0.9458874458874458,False,False,False,False,0.20211976602876228,0.14369781064009798,False,False,False,False,-66245.0,-54116.1847700586,False,False,False,False,1575.9261891698816,False,False,False,False
2025-04-11 16:00:00+00:00,2.165,2.22,2.165,2.215,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9886021043428448,,1.9886021043428448,,,,1.9886021043428448,"rgba(38, 166, 154, 1.0)",0.1145531073974486,2.066288013024807,1.2981925183332472,69.15786987685448,14.29607545848441,True,False,True,False,True,7.567024694356135,0.0,0.0,0.0,0.0,0,0.9730517115804806,0.9366351056081573,False,False,False,False,0.27686368422104357,0.2102807474305708,False,False,False,False,-63176.0,-54256.647021685596,False,False,False,False,1599.0746203455424,False,False,False,False
2025-04-11 17:00:00+00:00,2.205,2.215,2.12,2.16,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0033738018286784,,2.0033738018286784,,,,2.0033738018286784,"rgba(38, 166, 154, 1.0)",0.11437058463882928,2.0686948696517566,0.7983270404411751,68.15413485679866,14.29607545848441,True,False,True,False,True,5.20105338158109,0.0,0.0,0.0,0.0,0,0.9724837074583634,0.9333816075307748,False,False,False,False,0.23916379281938116,0.22472227012497598,False,False,False,False,-65197.0,-54426.264897318375,False,False,False,False,1605.6160990998749,False,False,False,False
