date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_794,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_305,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_544,aVWAP_OB_bull_767,aVWAP_OB_bear_858,aVWAP_OB_bear_781,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2083011939173328,4.695458187115639,0.14182258070054476,63.108413086529424,7.600866435007326,True,False,True,False,True,3.2614496533368573,0.0,0.0,0.0,0.0,0,0.9674666666666667,0.9327999999999997,False,False,False,False,0.02587572717482299,0.025656279032973073,False,False,False,False,11608.0,-3277.3238996347736,False,False,False,False,1079.0676459797544,False,False,False,False
2025-05-27 14:00:00+00:00,4.72,4.745,4.695,4.705,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20288755595245178,4.695784702725488,0.04542071213412193,59.457167444944105,7.600866435007326,True,False,True,False,False,2.3210706539423143,0.0,0.0,0.0,0.0,0,0.9652963160704753,0.9279231179925252,False,False,False,False,0.023350296165962094,0.024503287599467585,False,False,False,False,10981.0,-3056.264614369118,False,False,False,False,1072.05884526689,False,False,False,False
2025-05-27 15:00:00+00:00,4.705,4.75,4.705,4.745,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1972129456854819,4.695901818464213,0.2489602361808928,61.673016925193,7.600866435007326,True,False,True,False,True,4.060657490236011,0.0,0.0,0.0,0.0,0,0.964724746125067,0.9283805451630144,False,False,False,False,0.02713856442279648,0.025820926011132034,False,False,False,False,11117.0,-2836.5240777122326,False,False,False,False,1057.5463050301942,False,False,False,False
2025-05-27 16:00:00+00:00,4.745,4.75,4.72,4.735,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1921179489436247,4.696134743599474,0.2022989346608668,61.48026981140991,7.600866435007326,True,False,True,False,True,3.5808486565456406,0.0,0.0,0.0,0.0,0,0.9611650485436893,0.9368932038834951,False,False,False,False,0.03092761158209627,0.02837426879661415,False,False,False,False,10841.0,-2624.469440848477,False,False,False,False,1045.4293080529817,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.735,4.705,4.725,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1880139682370731,4.6961813115501965,0.15327950747502297,59.75184137573654,7.600866435007326,True,False,True,False,True,3.0972141448079995,0.0,0.0,0.0,0.0,0,0.9615384615384617,0.9355362946912242,False,False,False,False,0.023350296165962094,0.02586228248128812,False,False,False,False,10747.0,-2417.1598371143923,False,False,False,False,1030.678466067664,False,False,False,False
2025-05-27 18:00:00+00:00,4.725,4.745,4.705,4.74,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18300438137815847,4.6966070679632015,0.2371141702183184,60.30487246033528,7.600866435007326,True,False,True,False,True,3.7682402656944873,0.0,0.0,0.0,0.0,0,0.964247020585049,0.9284940411700973,False,False,False,False,0.02587572717482299,0.025869004828055556,False,False,False,False,11452.0,-2202.134103205642,False,False,False,False,1025.6291875239792,False,False,False,False
2025-05-27 19:00:00+00:00,4.74,4.76,4.71,4.76,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1787708281823628,4.697448259601824,0.34989903573287195,62.594772424573584,8.102889276820584,True,False,True,False,True,4.661341015422391,0.0,0.0,0.0,0.0,0,0.9659090909090909,0.9258658008658008,False,False,False,False,0.03092761158209627,0.02839830820507591,False,False,False,False,12623.0,-1972.2870628458645,False,False,False,False,1027.882998570119,False,False,False,False
2025-05-28 14:00:00+00:00,4.685,4.8,4.685,4.8,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17479589126636377,4.703554317333367,0.5517617260217137,66.8735634916813,12.210525929922952,True,False,True,False,True,6.416239482905162,0.0,0.0,0.0,0.0,0,0.9597207303974219,0.9264232008592911,False,False,False,False,0.03471754671857795,0.03155792746182693,False,False,False,False,12930.0,-1741.2438525691846,False,False,False,False,1016.7065179721327,False,False,False,False
2025-05-28 15:00:00+00:00,4.8,4.805,4.75,4.785,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1720425780109317,4.705598748521893,0.46152093508539666,67.31394957455161,12.68385608201315,True,False,True,False,True,5.646315877402181,0.0,0.0,0.0,0.0,0,0.9644970414201185,0.9306078536847768,False,False,False,False,0.052418866042870244,0.041988396752348583,False,False,False,False,12158.0,-1525.751699816174,False,False,False,False,1012.9126184686887,False,False,False,False
2025-05-28 16:00:00+00:00,4.785,4.815,4.785,4.795,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16958183865024837,4.706495998276954,0.5218955191633455,68.3191432172055,13.794818304403904,True,False,True,False,True,6.089622166432456,0.0,0.0,0.0,0.0,0,0.9782726778924496,0.9272134709397065,False,False,False,False,0.06381494402887458,0.05290167039061158,False,False,False,False,12472.0,-1308.7322936174737,False,False,False,False,1002.0767639187866,False,False,False,False
2025-05-28 17:00:00+00:00,4.815,4.84,4.79,4.795,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16872334624338875,4.71730931204537,0.46046199109018665,68.98927231230809,14.6465993775399,True,False,True,False,True,6.089622166432456,0.0,0.0,0.0,0.0,0,0.9760869565217393,0.9233695652173911,False,False,False,False,0.07142135357585727,0.06216151198323443,False,False,False,False,12472.0,-1095.0775293753425,False,False,False,False,1002.8042559510535,False,False,False,False
2025-05-28 18:00:00+00:00,4.78,4.8,4.76,4.77,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1683536603550806,4.7170568495273475,0.3144757907905764,65.3294092793197,14.6465993775399,True,False,True,False,False,4.762469736484718,0.0,0.0,0.0,0.0,0,0.9744287268770401,0.9254624591947769,False,False,False,False,0.053684371460279455,0.05792294172175694,False,False,False,False,12348.0,-886.6577227183603,False,False,False,False,989.1793837657658,False,False,False,False
2025-05-28 19:00:00+00:00,4.745,4.78,4.72,4.77,2697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16819457308252633,4.713749724744001,0.3344357325274641,62.88950059066079,17.42409286885092,True,False,True,False,False,4.762469736484718,0.0,0.0,0.0,0.0,0,0.9695817490494297,0.9277566539923954,False,False,False,False,0.03850847906012894,0.04821571039094294,False,False,False,False,12348.0,-681.4692308932695,False,False,False,False,1015.6572227771493,False,False,False,False
2025-05-29 14:00:00+00:00,4.735,4.765,4.71,4.76,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16806999292711772,4.713020870327873,0.27952122121227696,59.68778413989833,14.435338595048435,True,False,True,False,False,4.222447522325556,0.0,0.0,0.0,0.0,1,0.9679695982627579,0.9299674267100976,False,False,False,False,0.032190819239489424,0.04020326481521618,False,False,False,False,11241.0,-496.62474669337377,False,False,False,False,1017.0733898658756,False,False,False,False
2025-05-29 15:00:00+00:00,4.76,4.765,4.735,4.74,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1676381237682509,4.7129195758025535,0.16154096448182448,54.80221291289062,9.98471810578986,True,False,True,False,False,3.142741323096086,0.0,0.0,0.0,0.0,1,0.9760087241003272,0.9258451472191929,False,False,False,False,0.03850847906012894,0.039355871937672565,False,False,False,False,10994.0,-318.4755258144067,False,False,False,False,1005.1342675423737,False,False,False,False
2025-05-29 16:00:00+00:00,4.74,4.74,4.715,4.735,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1672815235108378,4.7127717254465065,0.13287943633567956,50.91856347825926,6.560501879065129,False,False,False,False,False,2.8720012087253366,0.0,0.0,0.0,0.0,1,0.9795692987299836,0.9204859193815569,False,False,False,False,0.02713856442279648,0.033247218180234524,False,False,False,False,10852.0,-145.28985874751663,False,False,False,False,991.7523409138097,False,False,False,False
2025-05-29 17:00:00+00:00,4.735,4.765,4.735,4.75,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16319382716642225,4.712655446285503,0.2288355776864898,50.66954535215399,6.404745282598384,False,False,False,False,False,3.628975405687772,0.0,0.0,0.0,0.0,1,0.9838888888888891,0.9188888888888889,False,False,False,False,0.03850847906012894,0.03587784862018173,False,False,False,False,11488.0,35.071224333840235,False,False,False,False,986.2368007446033,False,False,False,False
2025-05-29 18:00:00+00:00,4.75,4.775,4.74,4.76,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15851373317035491,4.712837195638259,0.2975313458238662,51.911463228554354,6.404745282598384,False,False,False,False,False,4.134907484472922,0.0,0.0,0.0,0.0,1,0.9871866295264625,0.9119777158774374,False,False,False,False,0.04230051800677991,0.039089183313480824,False,False,False,False,12588.0,229.69027511936207,False,False,False,False,988.0005712756947,False,False,False,False
2025-05-29 19:00:00+00:00,4.76,4.77,4.72,4.75,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1529325058689297,4.712566973185406,0.2447682825956962,51.16085469111372,6.404745282598384,False,False,False,False,False,3.5666015676659413,0.0,0.0,0.0,0.0,1,0.984983314794216,0.9098998887652947,False,False,False,False,0.035981074633118636,0.03753512897329973,False,False,False,False,10861.0,394.5167824818526,False,False,False,False,999.4579267597925,False,False,False,False
2025-05-30 14:00:00+00:00,4.71,4.765,4.71,4.745,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14728855664618953,4.7123850339034465,0.22143584565703828,49.88766081067692,5.186401347619849,False,False,False,False,False,3.2797827646100046,0.0,0.0,0.0,0.0,1,0.9827490261547022,0.9143016138007787,False,False,False,False,0.032190819239489424,0.03486297410639458,False,False,False,False,10207.0,546.6483052340719,False,False,False,False,994.1019899108034,False,False,False,False
2025-05-30 15:00:00+00:00,4.745,4.76,4.705,4.705,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13851259415207562,4.712232349580721,-0.05221438256206803,44.37011807141021,-0.1252670566719729,False,True,False,True,False,1.0144615814229425,0.0,0.0,0.0,0.0,1,0.9792949076664801,0.9222160044767764,False,False,False,False,0.02966450258757427,0.03226373834698443,False,False,False,False,9988.0,693.0258508893577,False,False,False,False,982.0849047959072,False,False,False,False
2025-05-30 16:00:00+00:00,4.705,4.755,4.665,4.755,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12224226425901169,4.713142601248351,0.34241347708481373,47.220692139444274,-0.1252670566719729,False,False,False,True,True,3.648178982664703,0.0,0.0,0.0,0.0,1,0.9689265536723165,0.9378531073446327,False,False,False,False,0.018300295174428462,0.025282016760706447,False,False,False,False,10111.0,839.0409539763443,False,False,False,False,968.7657589851179,False,False,False,False
2025-05-30 17:00:00+00:00,4.765,4.865,4.765,4.855,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1173246055312437,4.723374145583706,1.1218947110053787,55.366447745472314,-1.047169910268586,True,False,True,False,True,8.480701798277874,0.0,0.0,0.0,0.0,1,0.9870056497175143,0.9214689265536723,False,False,False,False,0.07142135357585727,0.04835168516828186,False,False,False,False,11712.0,1007.6139624418273,False,False,False,False,978.5678402411627,False,False,False,False
2025-05-30 18:00:00+00:00,4.855,4.865,4.825,4.825,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11222263104613879,4.723522039170283,0.9042557627079327,57.96854178589843,1.095342377936575,True,False,True,False,True,6.785045106318925,0.0,0.0,0.0,0.0,0,0.9994340690435766,0.9094510469722691,False,False,False,False,0.0866598495540648,0.06750576736117334,False,False,False,False,11655.0,1172.689714962109,False,False,False,False,964.2799667490516,False,False,False,False
2025-05-30 19:00:00+00:00,4.825,4.825,4.745,4.76,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10615800734057415,4.722891515257824,0.3495589797868506,54.98673246085325,1.095342377936575,False,False,True,False,True,3.2701371418872753,0.0,0.0,0.0,0.0,0,0.9904225352112677,0.9126760563380281,False,False,False,False,0.05621590181565161,0.061860834588412475,False,False,False,False,10986.0,1324.8340604665723,False,False,False,False,959.7019827684461,False,False,False,False
2025-06-02 14:00:00+00:00,4.885,4.915,4.845,4.865,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10005282388601756,4.72428220159336,1.4064350504184548,57.91458066973186,1.095342377936575,True,False,True,False,True,8.01544714721063,0.0,0.0,0.0,0.0,0,0.990497484628284,0.9049748462828392,False,False,False,False,0.10448948593021783,0.08317516025931515,False,False,False,False,11307.0,1479.5963230949974,False,False,False,False,949.7996264464547,False,False,False,False
2025-06-02 15:00:00+00:00,4.865,4.905,4.835,4.885,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09425272715723113,4.7267851063381485,1.6786240402139168,60.571418152706954,3.0695122884487347,True,False,True,False,True,8.865811872367324,0.0,0.0,0.0,0.0,0,0.9943820224719104,0.9039325842696628,False,False,False,False,0.09938903771315609,0.09128209898623563,False,False,False,False,11986.0,1642.4863025818966,False,False,False,False,945.6011826255793,False,False,False,False
2025-06-02 16:00:00+00:00,4.885,4.895,4.85,4.875,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08780799077101195,4.7299758060374435,1.6516058810724243,61.64446653862008,4.26939084310564,True,False,True,False,True,8.326107918999249,0.0,0.0,0.0,0.0,0,1.0143760782058657,0.8999424956871764,False,False,False,False,0.10066365638895182,0.09597287768759372,False,False,False,False,10901.0,1786.0291506038825,False,False,False,False,947.7624046003766,False,False,False,False
2025-06-02 17:00:00+00:00,4.87,4.88,4.815,4.815,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08800721714876088,4.730309332732185,0.9623150238310632,58.60310411788039,4.26939084310564,True,False,True,False,True,5.167510922499279,0.0,0.0,0.0,0.0,0,0.9948126801152738,0.8979827089337172,False,False,False,False,0.08793144109371819,0.09195215939065596,False,False,False,False,10649.0,1923.4395513697136,False,False,False,False,936.9753905755646,False,False,False,False
2025-06-02 18:00:00+00:00,4.815,4.82,4.755,4.81,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08796457108270718,4.7302930650254105,0.9061254320179207,56.29028417378502,4.26939084310564,False,False,True,False,False,4.9099342237782295,0.0,0.0,0.0,0.0,0,0.9884858952216465,0.9009786989061597,False,False,False,False,0.0574819349388151,0.07471704716473553,False,False,False,False,10525.0,2056.797077705067,False,False,False,False,924.371120954238,False,False,False,False
2025-06-02 19:00:00+00:00,4.81,4.84,4.81,4.835,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08840284533351822,4.731781322192347,1.16759452049579,56.10108114179739,4.26939084310564,False,False,True,False,False,6.040372895522829,0.0,0.0,0.0,0.0,0,0.9976931949250288,0.8950403690888119,False,False,False,False,0.07649682663772578,0.07560693690123066,False,False,False,False,11996.0,2210.8932470429727,False,False,False,False,932.8459872960327,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.915,4.815,4.895,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0894855164686249,4.733361103947496,1.8063134955384261,58.70230811546571,4.26939084310564,True,False,True,False,False,8.660648226412505,0.0,0.0,0.0,0.0,0,0.9988545246277205,0.8865979381443295,False,False,False,False,0.09684076151798872,0.08622384920960968,False,False,False,False,12688.0,2373.3290106547092,False,False,False,False,929.1119409813655,False,False,False,False
2025-06-03 15:00:00+00:00,4.895,4.965,4.86,4.9,1808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09081274665460702,4.73850561835615,1.7783228411543406,60.64135060913317,4.26939084310564,True,False,True,False,True,8.874304159365018,0.0,0.0,0.0,0.0,0,1.0080229226361035,0.8848137535816616,False,False,False,False,0.1211048214562558,0.10366433533293273,False,False,False,False,14496.0,2561.277398086419,False,False,False,False,942.7381124390187,False,False,False,False
2025-06-03 16:00:00+00:00,4.9,4.945,4.87,4.945,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09218332694020462,4.7431184897652745,2.190000262907388,63.673349180913675,7.35635568783588,True,False,True,False,True,10.773944644089898,0.0,0.0,0.0,0.0,0,1.0266049739733953,0.8825910931174087,False,False,False,False,0.11854450793358039,0.11110442163325657,False,False,False,False,16217.0,2772.994027573451,False,False,False,False,954.8041882151579,False,False,False,False
2025-06-03 17:00:00+00:00,4.95,4.965,4.89,4.895,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09100598930888545,4.746688503976161,1.629689399018027,62.08498248982606,7.35635568783588,True,False,True,False,True,8.06831723949702,0.0,0.0,0.0,0.0,1,1.0305475504322767,0.876080691642651,False,False,False,False,0.12879538863274403,0.1199499051330003,False,False,False,False,14659.0,2957.2731899366536,False,False,False,False,964.1560612660855,False,False,False,False
2025-06-03 18:00:00+00:00,4.895,4.96,4.89,4.955,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09192231345930431,4.751851301112237,2.2100042007504626,63.399849927618824,7.449493187957778,True,False,True,False,True,10.557408241479806,0.0,0.0,0.0,0.0,1,1.0258769407705577,0.8821161587119031,False,False,False,False,0.12751259899363357,0.12373125206331693,False,False,False,False,16824.0,3172.261202495775,False,False,False,False,982.7737967503323,False,True,False,False
2025-06-03 19:00:00+00:00,4.955,4.97,4.93,4.95,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0926876961036787,4.75711840768187,2.080983781303364,63.924547035105945,8.296204873480178,True,False,True,False,True,10.287703779709439,0.0,0.0,0.0,0.0,0,1.0327586206896553,0.8770114942528732,False,False,False,False,0.14036000552432645,0.1320456287938217,False,False,False,False,14598.0,3349.4044396663826,False,False,False,False,1002.0486216069163,False,False,False,False
2025-06-04 14:00:00+00:00,5.0,5.015,4.925,4.925,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09343143171562407,4.771493010307239,1.6429908744199473,62.48736019627616,8.296204873480178,True,False,True,False,True,8.937710646359282,0.0,0.0,0.0,0.0,0,1.0319634703196348,0.8721461187214611,False,False,False,False,0.1506709777204317,0.1413583032571267,False,False,False,False,14486.0,3522.0648359506245,False,False,False,False,988.2494181711501,False,False,False,False
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0933618843074642,4.767527676781448,0.9369168571028833,57.43006926093889,12.878999897593943,False,False,True,False,False,5.305889203419294,0.0,0.0,0.0,0.0,1,1.02962962962963,0.8797720797720796,False,False,False,False,0.11087270396413097,0.12611550361062884,False,False,False,False,13649.0,3679.071582680072,False,False,False,False,985.9044659514423,False,False,False,False
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.09282129493166792,4.767001708260471,0.8941729567620139,53.80135895691926,9.464382795344576,False,True,True,False,False,5.053428844377763,0.0,0.0,0.0,0.0,0,1.029209621993127,0.8865979381443294,False,False,False,False,0.0866598495540648,0.10638767658234682,False,False,False,False,13405.0,3829.8611705454973,False,False,False,False,974.4020711304897,False,False,False,False
2025-06-04 17:00:00+00:00,4.85,4.86,4.84,4.85,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09227514672273131,4.766432455234423,0.9056343742988684,51.3822187542395,7.197655308528752,False,True,False,False,False,5.053428844377763,0.0,0.0,0.0,0.0,0,1.0317185697808537,0.8852364475201843,False,False,False,False,0.08920331632679167,0.09779549645456925,False,False,False,False,13405.0,3978.3129353432414,False,False,False,False,976.7989382447457,False,False,False,False
2025-06-04 18:00:00+00:00,4.85,4.905,4.85,4.86,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09269381934165316,4.7669329653789285,1.0040263232443043,50.47578462611821,6.246791269200941,False,True,False,False,False,5.508370954039737,0.0,0.0,0.0,0.0,0,1.042640186915888,0.8790887850467286,False,False,False,False,0.10321387622267963,0.10050468633862444,False,False,False,False,13959.0,4133.052269679005,False,False,False,False,970.2439159463776,False,False,False,False
