date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_281,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_229,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_78,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_45,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_440,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_395,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_344,aVWAP_valley_330,aVWAP_OB_bull_440,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_402,aVWAP_OB_bull_330,aVWAP_OB_bull_3,aVWAP_OB_bear_365,aVWAP_OB_bear_190,aVWAP_OB_bear_66,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.440424054639346,13.804940390262281,14.124460473439223,,,,,,,,,,,,,,,,,,13.742528126475277,,,,13.440424054639346,,13.78994163944695,,"rgba(239, 83, 80, 0.75)",,14.124460473439223,,39.961258299440566,-4.089766060038656,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40050.0,29336.735350244162,False,False,False,False,32721.409539110213,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.171084213314195,13.702822780201403,14.021335176372139,,,,,,,,,,,,,,,,,,13.713669451552965,,,,13.171084213314195,,13.631747389962579,,"rgba(239, 83, 80, 0.75)",,14.021335176372139,,36.798559467988305,-6.748599356572285,False,True,False,True,True,0.0,13.738599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12043.0,29068.615422333398,False,False,False,False,32648.317918348814,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93234152672233,13.581292341620207,13.902403714616437,,,,,,,,,,,,,,,,,,13.674677264519671,,,,12.93234152672233,,13.472012527652993,,"rgba(239, 83, 80, 1.0)",,13.902403714616437,,34.19451194578642,-9.553106400574421,False,True,False,True,False,0.0,13.719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16515.0,28361.892702607296,False,False,False,False,32584.902136668985,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.857475612913174,13.528438554843246,13.849065343430981,,,,,,,,,,,,,,,,,,13.656091812999547,,,,12.857475612913174,,13.411659837062466,,"rgba(239, 83, 80, 1.0)",,13.077032671715491,,33.146560221229414,-10.87465231277345,False,True,False,True,False,0.0,13.7087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2071.0,27890.06490876842,False,False,False,False,32303.64783997644,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.779945137239844,13.46310537954297,13.781926399172042,,,,,,,,,,,,,,,,,,13.631579207592004,,,,12.779945137239844,,13.341658971984954,,"rgba(239, 83, 80, 1.0)",,13.04250324185939,,32.33631882679892,-12.018121346491668,False,True,False,True,False,0.0,13.698599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21691.0,27121.36622801232,False,False,False,False,32107.002137031068,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.738805934158327,13.418703205480474,13.734879667340111,,,,,,,,,,,,,,,,,,13.613693191480463,,,,12.738805934158327,,13.297462935659638,,"rgba(239, 83, 80, 1.0)",,13.028944076509635,,31.41739561653762,-13.284240317939371,False,True,False,True,False,0.0,13.6976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37240.0,26123.515588818333,False,False,False,False,31850.288925604225,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.714301974937342,13.391026554721948,13.705407980878709,,,,,,,,,,,,,,,,,,13.602100904401615,,,,12.714301974937342,,13.270245503512667,,"rgba(239, 83, 80, 1.0)",,13.015077607603285,,31.159260122204486,-13.950702112619403,False,True,False,True,False,0.0,13.6843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27193.0,25296.90294403045,False,False,False,False,31512.253438385556,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.681521035598703,13.358278261570913,13.671190045110013,,,,,,,,,,,,,,,,,,13.588191545083106,,,,12.681521035598703,,13.236996447426543,,"rgba(239, 83, 80, 1.0)",,12.987210066489748,,29.90155808293029,-15.53956429079524,False,True,False,True,False,0.0,13.663499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38206.0,24312.36181311525,False,False,False,False,31194.435555619886,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.671508431967219,13.339010567992354,13.649488185892169,,,,,,,,,,,,,,,,,,13.579291759351138,,,,12.671508431967219,,13.220002395283913,,"rgba(239, 83, 80, 0.75)",,12.98609143627461,,33.22106299121942,-15.53956429079524,False,True,False,True,True,0.0,13.660700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29174.0,23483.115893532067,False,False,False,False,30850.83190359477,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.518333333333334,12.664357522507308,13.321317907769574,13.629132485797696,,,,,,,,,,,,,,,,,,13.57079274128684,,,,12.664357522507308,,13.033285312351978,,"rgba(239, 83, 80, 0.75)",,12.985960032019396,,34.85616803720858,-19.58410962362324,False,True,False,True,True,0.0,13.653599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38297.0,22525.28463936878,False,False,False,False,30513.966292686324,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.476150583347893,12.655021698957071,13.304651844379512,13.61036766742782,,,,,,,,,,,,,,,,,,13.56277590170605,,,,12.655021698957071,,13.011547948528076,,"rgba(239, 83, 80, 0.75)",,12.980130991248629,,36.48674428913887,-17.90297805856565,False,True,False,True,True,0.0,13.6501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30249.0,21707.078675967714,False,False,False,False,30165.656737760954,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.408379851537648,12.641950818760817,13.288877076363878,13.593373004457128,,,,,,,,,,,,,,,,,,13.555356831329817,,,,12.641950818760817,,12.983145187779867,,"rgba(239, 83, 80, 0.75)",,12.967813220857533,,35.608017989707726,-17.90297805856565,False,True,False,True,True,0.0,13.6435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36653.0,20802.27125463488,False,False,False,False,29797.25895888094,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.34113022806028,12.616484812829757,13.256692670708539,13.558459371215406,,,,,,,,,,,,,,,,,,13.539793235563296,,,,12.616484812829757,,12.943191770703496,,"rgba(239, 83, 80, 1.0)",,12.943511640076967,,34.60369401275541,-17.90297805856565,False,True,False,True,False,0.0,13.628799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50305.0,19699.832940609533,False,False,False,False,29546.94486649519,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.350875840542336,12.59875629395393,13.223744415714084,13.520977003900956,,,,,,,,,,,,,,,,,,13.52258308243401,,,,12.59875629395393,,12.923588388527826,,"rgba(239, 83, 80, 0.75)",,12.927568982719231,,37.55227015047477,-16.60593292756903,False,True,False,True,True,0.0,13.621000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32855.0,18885.029329127214,False,False,False,False,29359.39533368131,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.158957019929193,12.514846149736739,13.143926441772702,13.438683229167385,,,,,,,,,,,,,,,,,,13.48316736346311,,,,12.514846149736739,,12.814103210151504,,"rgba(239, 83, 80, 0.75)",,12.83917183229584,,35.79042982053842,-16.60593292756903,False,True,False,True,True,0.0,13.6001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60185.0,17659.137401543845,False,False,False,False,29327.93184013586,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.023135171050612,12.445282861925914,13.083370462407458,13.377824801047174,,,,,,,,,,,,,,,,,,13.45294009063925,,,,12.445282861925914,,12.732403324107791,,"rgba(239, 83, 80, 1.0)",,12.310760172729802,,32.7449595756605,-12.906239054247024,False,True,False,True,False,0.0,13.5675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78012.0,16175.863953457894,False,False,False,False,29149.62281935856,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.959631687351157,12.401358096652888,13.041352966541218,13.334775474265152,,,,,,,,,,,,,,,,,,13.430912053077618,,,,12.401358096652888,,12.684279556202604,,"rgba(239, 83, 80, 1.0)",,12.297166276106566,,33.01699821607835,-12.906239054247024,False,True,False,True,False,0.0,13.543800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63912.0,14934.191644101957,False,False,False,False,28916.295333787108,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.926578178418804,12.372669506099422,13.011884485882561,13.304151868049386,,,,,,,,,,,,,,,,,,13.414880530196328,,,,12.372669506099422,,12.653821009612544,,"rgba(239, 83, 80, 1.0)",,12.288790133408535,,33.86757249134232,-12.906239054247024,False,True,False,True,False,0.0,13.5143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53046.0,13880.235184503477,False,False,False,False,28636.44579372839,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.456666666666665,11.990910718727854,12.377079489420801,12.994673429397436,13.281320924659765,,,,,,,,,,,,,,,,,,13.401892545306389,,,12.456666666666665,12.377079489420801,,12.620130245774504,,"rgba(239, 83, 80, 0.75)",,12.402375930120172,,39.801710032955974,-14.736544915812757,False,True,False,True,True,0.0,13.5041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35808.0,13109.874949084819,False,False,False,False,28459.725703903143,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.271403178809832,12.020605283555474,12.359430159865578,12.95272442475841,13.23196871648248,,,,,,,,,,,,,,,,,,13.373766704218342,,,12.271403178809832,12.359430159865578,,12.567226352694354,,"rgba(239, 83, 80, 0.75)",,12.378436466108514,,42.01143255019224,-12.79122155324643,False,True,False,True,True,0.0,13.481900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65359.0,11893.303244447845,False,False,False,False,28476.644685237978,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.404684836329773,12.11859932427465,12.379461253453744,12.930192451729129,13.197492135037177,,,,,,,,,,,,,,,,,,13.351650784518116,,,12.404684836329773,12.379461253453744,,12.606086000164893,,#000000,,12.467413965991682,,46.56904603163417,-8.666478714799908,False,False,False,False,True,0.0,13.475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28382.0,11268.879938332375,False,False,False,False,28608.433139730412,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.254456613082489,12.080677575484746,12.341651381584873,12.882831051634343,13.145736497641723,,,,,,,,,,,,,,,,,,13.320812987048507,,,12.254456613082489,12.341651381584873,,12.541070623885634,,"rgba(239, 83, 80, 0.5)",,12.395230337894331,,45.4582403111709,-8.666478714799908,False,False,False,True,True,0.0,13.4504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55283.0,10237.067846265207,False,False,False,False,28581.961308106682,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.109648418802575,12.02726017599975,12.28614429062609,12.812855145413867,13.069132342038769,,,,,,,,,,,,,,,,,,13.273404627207949,,,12.109648418802575,12.28614429062609,,12.46100807457621,,"rgba(239, 83, 80, 0.5)",,12.310989778145398,,44.605323423791184,-8.666478714799908,False,False,False,True,False,0.0,13.420399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97127.0,8572.50865485024,False,False,False,False,28787.57431108177,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651947141875455,10.197716900420085,10.850088675924484,11.590000970543988,11.885798165371936,,,,,,,,,,,,,,,,,,12.513218774395954,,,9.651947141875455,10.850088675924484,,10.835110370827191,,"rgba(239, 83, 80, 1.0)",,9.991355291215982,,35.911689033386715,-8.048352808871577,False,True,False,True,False,0.0,13.2971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339951.0,3169.0434043874466,True,False,False,False,32105.968507809182,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.177353241327976,9.673989682817693,10.310623544764534,11.047411813525711,11.338972633201845,,,,,,,,,,,,,,,,,,12.097352424104443,,,9.177353241327976,10.310623544764534,,10.309670183127551,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,30.322668309217786,-12.908775167734959,False,True,False,True,False,0.0,13.178199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169232.0,496.15901052097433,False,False,False,False,34255.00775575012,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.177353241327976,9.673989682817693,10.310623544764534,11.047411813525711,11.338972633201845,,,,,,,,,,,,,,,,,,12.097352424104443,,,9.177353241327976,10.310623544764534,,10.309670183127551,,"rgba(239, 83, 80, 1.0)",,9.579904894535048,,26.596654493105166,-16.06662690936266,False,True,False,True,False,0.0,13.0574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169232.0,-2135.285315223537,False,False,False,False,33723.9223641881,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090642959588424,9.557917188171135,10.172556165200305,10.894318396582763,11.180635834566145,,,,,,,,,,,,,,,,,,11.965280805707508,,,9.090642959588424,10.172556165200305,,10.179214108821755,,"rgba(239, 83, 80, 1.0)",1.6002853996585602,9.493236074282638,-0.7643861992014865,25.192737935727653,-17.25999682723336,False,True,False,True,False,0.0,12.9475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102662.0,-3693.839031266583,False,False,False,False,34233.16387792162,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.015608949590176,9.4553419785723,10.047128194263504,10.751923191047945,11.03238808933065,,,,,,,,,,,,,,,,,,11.837353649946719,,,9.015608949590176,10.047128194263504,,10.060478080560916,,"rgba(239, 83, 80, 1.0)",1.686648799000897,9.41377625840909,-0.624775151195261,24.78416257442329,-17.794855412604477,False,True,False,True,False,0.0,12.8281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33928.0,-4162.585712952372,False,False,False,False,34768.06056198485,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.978597992534674,9.391633798900767,9.958953967184012,10.644254836665926,10.918172066435352,,,,,,,,,,,,,,,,,,11.733127926505553,,,8.978597992534674,9.958953967184012,,9.978322532344148,,"rgba(239, 83, 80, 1.0)",1.762342439446395,9.368063467613723,-0.4925623126266017,25.384722780945296,-17.794855412604477,False,True,False,True,False,0.0,12.6984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30655.0,-3622.778182519002,False,False,False,False,35230.30768505485,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95309585812234,9.338562427396417,9.878955095735423,10.541668829967687,10.807974705052418,,,,,,,,,,,,,,,,,,11.628180598129582,,,8.95309585812234,9.878955095735423,,9.904051383254856,,"rgba(239, 83, 80, 1.0)",1.8281603587479118,9.33089164702278,-0.36971135698713625,26.79174363622117,-17.794855412604477,False,True,False,True,False,0.0,12.5752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102619.0,-1975.6188308520402,False,False,False,False,35799.822294588885,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.756666666666668,8.94680975909748,9.3222871882844,9.852535035096711,10.506462045182413,10.769793249489501,,,,,,,,,,,,,,,,,,11.590662323389786,,,8.94680975909748,9.852535035096711,,9.692425657302865,,"rgba(239, 83, 80, 1.0)",1.8883507461646356,9.319787904065803,-0.330864329804613,28.006680809194478,-17.794855412604477,False,True,False,True,False,0.0,12.455599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130320.0,75.47603474256493,False,False,False,False,35674.25915823867,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.763967799956724,8.942587239719824,9.310573110435003,9.833086283912046,10.480216882297254,10.74123816484506,,,,,,,,,,,,,,,,,,11.562255278832223,,,8.942587239719824,9.833086283912046,,9.67861158019432,,"rgba(239, 83, 80, 0.75)",1.943825521403002,9.311773140037314,-0.28643164415057626,29.269414743195536,-17.794855412604477,False,True,False,True,True,0.0,12.326300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151915.0,2429.5771814907425,False,False,False,False,35455.976070514036,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74807996925256,8.935802789078998,9.294732764172212,9.807766999568312,10.446449394129889,10.704576088346677,,,,,,,,,,,,,,,,,,11.525716110148835,,,8.935802789078998,9.807766999568312,,9.656234667424773,,"rgba(239, 83, 80, 0.75)",1.9974577716561481,9.30025000248295,-0.3055133435822155,29.864883275049895,-17.794855412604477,False,True,False,True,True,0.0,12.2,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124023.0,4314.746527514142,False,False,False,False,35338.70512368436,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.776611243376085,8.93144138692108,9.277580055696825,9.776930379271974,10.403212855733674,10.657091282776765,,,,,,,,,,,,,,,,,,11.476945495528726,,,8.93144138692108,9.776930379271974,,9.637144533962733,,"rgba(239, 83, 80, 0.75)",2.0452907896957853,9.288741430557678,-0.22184690452997471,31.52859234383991,-17.794855412604477,False,True,False,True,True,0.0,12.0749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164024.0,6790.8589844519065,False,False,False,False,35410.98876517762,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.767016316408032,8.921336237940224,9.251737087671604,9.73385082278679,10.344129084855519,10.592448651325446,,,,,,,,,,,,,,,,,,11.41033636396015,,,8.921336237940224,9.73385082278679,,9.601753033497936,,"rgba(239, 83, 80, 0.75)",2.0927975091762723,9.26937195549952,-0.2505602922405594,32.20711653850533,-22.722316047449418,False,True,False,True,True,0.0,11.9477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108769.0,8371.915434305365,False,False,False,False,35718.64785408959,False,False,False,False
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.726447112140104,8.90950130110312,9.233467936843356,9.708415624310987,10.311875387246014,10.557768590859533,,,,,,,,,,,,,,,,,,11.375545492940173,,,8.90950130110312,9.708415624310987,,9.574579325417185,,"rgba(239, 83, 80, 0.75)",2.1465747028591733,9.253672296955873,-0.39769046743111564,31.117688280926295,-22.722316047449418,False,True,False,True,True,0.0,11.8136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81665.0,9508.242326796755,False,False,False,False,35585.08742224324,False,False,False,False
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6817175969364,8.892710537466792,9.207574182335284,9.672228061774932,10.265758327822658,10.50810233440586,,,,,,,,,,,,,,,,,,11.325219983886731,,,8.892710537466792,9.672228061774932,,9.538015173456989,,"rgba(239, 83, 80, 0.75)",2.1969667869731344,9.231204950242237,-0.3646868741907998,30.706480236288847,-22.722316047449418,False,True,False,True,True,0.0,11.677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121922.0,11251.091282970448,False,False,False,False,35657.52017538675,False,False,False,False
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.648021125735946,8.879634982176023,9.189175042308968,9.647727882318627,10.235277140542454,10.475457214852577,,,,,,,,,,,,,,,,,,11.292329564344213,,,8.879634982176023,9.647727882318627,,9.512548897989097,,"rgba(239, 83, 80, 1.0)",2.2472162018056143,9.068387107457605,-0.33747847975119105,29.869754557183526,-22.722316047449418,False,True,False,True,False,0.0,11.535699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95969.0,12564.547232071682,False,False,False,False,35507.062498248975,False,False,False,False
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.643693052271995,8.872908634179526,9.176371166684717,9.627875504954373,10.208502606872386,10.44621351292633,,,,,,,,,,,,,,,,,,11.26146019950863,,,8.872908634179526,9.627875504954373,,9.495927412981555,,"rgba(239, 83, 80, 0.75)",2.2876285628225212,9.082064128754096,-0.19979822606785494,32.733215493650924,-21.163888735067964,False,True,False,True,True,0.0,11.4003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123338.0,14281.965104442665,False,False,False,False,35380.89098664822,False,False,False,False
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68683451294332,8.879672768122497,9.176343454234372,9.619884030684165,10.192714715575354,10.427708642630204,,,,,,,,,,,,,,,,,,11.239046550936239,,,8.879672768122497,9.619884030684165,,9.497193020698319,,"rgba(239, 83, 80, 0.5)",2.3146035112766956,9.121992313341261,0.03802279147593459,39.359606074317725,-15.000164435917199,True,False,False,True,True,0.0,11.279200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149243.0,16374.384250110219,False,False,False,False,35233.97794809553,False,False,False,False
2024-03-11 17:00:00+00:00,9.65,9.745,9.55,9.605,29487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.633333333333335,8.766914539331667,8.898404005088683,9.186620310488522,9.620148855095218,10.18315421192279,10.414760629962176,,,,,,,,,,,,,,,,,,11.219649345972663,,,8.898404005088683,9.620148855095218,,9.529047983603197,,#000000,2.333448858787475,9.240101473533356,0.15637734038716242,46.126204106961794,-9.031941806298413,True,False,False,False,True,0.0,11.166000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178730.0,18891.525579565874,False,False,False,False,35144.877514791726,False,False,False,False
