date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_valley_881,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.07260856389795,,47.44354952202391,-12.362090796441393,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37421.0,7750.466640614546,False,False,False,False,4295.126001703641,False,False,False,False
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.0950613273594,,50.36756796212879,-9.478120265074551,False,False,False,False,True,0.7973862408656096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40774.0,8262.459405876336,False,False,False,False,4280.519397026064,False,False,False,False
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.14312076940659,,51.859474868777156,-7.767207181595225,False,False,True,False,True,0.39741529799969655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30724.0,8610.700345320114,False,False,False,False,4369.968708700078,False,False,False,False
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.34804596508556,,56.67785083245851,-2.905437579095306,True,False,True,False,True,5.0667351577074875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34623.0,9013.99181283453,False,False,False,False,4362.666868255116,False,False,False,False
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.34235628779027,,56.89515235186353,-2.2987627463247478,True,False,True,False,True,2.357399791897457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30411.0,9345.728373875856,False,False,False,False,4360.330947817052,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.347391881663015,,56.78641769978827,-1.8014153391260663,True,False,True,False,True,2.1224323836208363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20926.0,9525.267468854525,False,False,False,False,4439.78318118423,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.357428475312396,,56.71392793173809,-1.1497482444893592,True,False,True,False,True,2.122432383620847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20926.0,9702.023011973059,False,False,False,False,4448.158635739513,False,False,False,False
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.361762394411834,,55.02689905281626,-1.1497482444893592,True,False,True,False,True,0.7645955433235372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16738.0,9811.107926516112,False,False,False,False,4444.125168518744,False,False,False,False
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.381088262046354,,55.18204149591699,-1.1497482444893592,True,False,True,False,True,1.9230095092685566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39455.0,10270.703152461598,False,False,False,False,4727.425553502951,False,False,False,False
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.39093077352191,,56.89982488648016,0.8272346410788529,True,False,True,False,True,3.4794063573482497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42824.0,10775.405429167618,False,False,False,False,4706.364692208332,False,False,False,False
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.40455276914176,,58.084372558823134,2.4672172974721747,True,False,True,False,True,3.517296891138429,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46442.0,11328.375887630136,False,False,False,False,4689.4908210113035,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8104191997227577,47.4164425720399,0.6213542671895845,59.701580389671314,4.438868945481801,True,False,True,False,True,4.281896616286122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49422.0,11918.97471107773,False,False,False,False,4662.987087352214,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8126162176065114,47.420441045856876,0.49169453609969743,59.3958973497439,4.539970102312552,True,False,True,False,True,3.4259106097849923,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48116.0,12480.168901603656,False,False,False,False,4610.940775920397,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8145973857685139,47.43239535911562,0.488099578799004,59.29330919320388,4.8817021059410095,True,False,True,False,True,3.504677588467306,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52173.0,13095.561631811352,False,False,False,False,4602.35254683636,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7972174299591219,47.507529526149575,0.41076682664504316,59.28118990142598,5.32920007098366,True,False,True,False,True,3.5447980698662604,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91500.0,14311.134319690245,False,False,False,False,5140.719174017191,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7797584403039333,47.50872169227437,0.16835766173234415,56.24522708766344,5.32920007098366,True,False,True,False,False,1.829053934349293,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85228.0,15410.62060930745,False,False,False,False,5158.258411629327,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7483227010220007,47.51064615980332,0.23967446123407482,54.924580449491664,8.612733980602925,True,False,True,False,False,2.244876444251215,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,88268.0,16540.19238280656,False,False,False,False,5125.417195945151,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7028410684981108,47.51235051672663,0.48040659319309775,56.14816066461025,8.612733980602925,True,False,True,False,False,3.5703520444679704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89374.0,17669.398702452967,False,False,False,False,5063.100650271583,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.654788377890001,47.51481678599547,0.4431709905108869,56.1792264278064,8.612733980602925,True,False,True,False,False,3.16168602345957,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87952.0,18759.051435748268,False,False,False,False,5006.649477399155,False,False,False,False
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5937030834948989,47.51986085319681,0.6908152546368123,57.82686321518803,8.612733980602925,True,False,True,False,True,4.205399732027843,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90423.0,19870.120405736667,False,False,False,False,4967.337082400719,False,False,False,False
2025-04-25 19:00:00+00:00,47.93,48.145,47.92,48.04,21092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5398734586468864,47.56919207849766,0.8720708787617615,60.21399144546083,6.886893294456932,True,False,True,False,True,5.117101429283871,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111515.0,21290.971252159354,False,False,False,False,5217.331856316987,False,False,False,False
2025-04-28 14:00:00+00:00,48.14,48.14,47.94,48.01,8352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5432698382177287,47.58582153816143,0.7807878000923829,61.164032235868945,7.847713830311385,True,False,True,False,True,4.830995624724903,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103163.0,22560.305031195643,False,False,False,False,5265.931362420599,False,False,False,False
2025-04-28 15:00:00+00:00,48.02,48.035,47.68,47.68,5074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5431831688804016,47.590127969301456,0.16545437312386965,56.160607150514224,9.837716291299301,True,False,True,False,False,1.7543937820307924,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98089.0,23731.292550091835,False,False,False,False,5262.95568238307,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,47.705,47.53,47.575,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5385108094475838,47.590067203956494,-0.027979389999519676,51.477641783939255,5.706869166296038,True,False,False,False,False,0.8058621358903189,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95870.0,24849.72212295863,False,False,False,False,5215.762571028294,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,47.77,47.53,47.76,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5339775107455201,47.59095479901131,0.3165773793594347,51.20984605834421,5.650039592572121,True,False,False,False,False,2.4184782751123706,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98527.0,25992.005500897256,False,False,False,False,5176.091833492971,False,False,False,False
2025-04-28 18:00:00+00:00,47.76,47.91,47.74,47.875,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5130831378113163,47.59424657486533,0.5471889532996408,52.57264045005472,5.650039592572121,True,False,True,False,False,3.405532269137378,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101871.0,27168.424020263188,False,False,False,False,5147.687308942693,False,False,False,False
2025-04-28 19:00:00+00:00,47.875,48.29,47.85,48.24,14659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49306425581293223,47.62426004248588,1.2488026667009775,57.21797743259801,2.34095388548576,True,False,True,False,True,6.4257939816548095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116530.0,28553.874810646706,False,False,False,False,5295.149521207147,False,False,False,False
2025-04-29 14:00:00+00:00,48.095,48.53,48.095,48.53,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4953517996388081,47.635537792149194,1.8057110290161775,62.359093695248276,6.943429877909168,True,False,True,False,True,8.693568271479673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120413.0,29978.04729420257,False,False,False,False,5273.25573018068,False,False,False,False
2025-04-29 15:00:00+00:00,48.54,48.675,48.47,48.585,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49926438680115015,47.642925718207685,1.886924656950407,66.12940165143492,10.208603818225512,True,False,True,False,True,9.115228557529097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122478.0,31412.1550880909,False,False,False,False,5223.51533126315,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.875,48.59,48.72,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5035585081906289,47.655187592977626,2.1145753466631407,69.46848696520618,13.127326743791045,True,False,True,False,True,10.148166672922532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125479.0,32870.55578439957,False,False,False,False,5189.057729228062,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.145,48.67,49.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5112735115411359,47.66916512212862,2.847467832790804,73.61046373886077,16.8397203204851,True,False,True,False,True,13.118108994252474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128306.0,34350.17507456392,False,False,False,False,5152.436679162511,False,False,False,False
2025-04-29 18:00:00+00:00,49.125,49.2,48.885,48.895,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5148834119758844,47.68728188538844,2.3456147285400064,72.72993696439559,16.8397203204851,True,False,True,False,True,10.840062828027985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124584.0,35749.14910441564,False,False,False,False,5130.259366307278,False,False,False,False
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5247210584579102,47.727630586877275,2.177098469194287,71.76319166382797,16.8397203204851,True,False,True,False,True,10.594631512046654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114815.0,36974.976250083615,False,False,False,False,5202.177825744374,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5367670993260667,47.74008189277499,1.900112932602537,69.4053523249791,16.8397203204851,True,False,True,False,False,9.509772052311941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110255.0,38111.10064930712,False,False,False,False,5192.221580383996,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5630819472148618,47.764933932530816,2.7972235218334403,71.41070519123423,16.8397203204851,True,False,True,False,False,13.69060862291003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115445.0,39310.07583303879,False,False,False,False,5192.1871372772675,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,49.51,49.29,49.48,5374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5938365716877627,47.794879356813034,2.8376841769741885,73.37222716659434,17.023854341845038,True,False,True,False,True,14.639708644015464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120819.0,40573.78008368935,False,False,False,False,5195.005941350488,False,False,False,False
2025-04-30 17:00:00+00:00,49.49,49.66,49.35,49.62,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6299900042107076,47.81662335538689,2.8625480286349894,75.27775567916571,19.088995785033447,True,False,True,False,True,15.57835834996305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124577.0,41876.15558626781,False,False,False,False,5172.726779469085,False,False,False,False
2025-04-30 18:00:00+00:00,49.62,49.75,49.575,49.62,3888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6616798714274561,47.83987886267112,2.690305711564995,76.54810802087995,20.582015563936466,True,False,True,False,True,15.57835834996305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124577.0,43158.33922058923,False,False,False,False,5152.808534826154,False,False,False,False
2025-04-30 19:00:00+00:00,49.66,50.4,49.66,50.315,17479.0,,,,,,,,,,,,,,,,,,,,,50.125,,,,,,50.125,50.125,,"rgba(38, 166, 154, 1.0)",0.719182230787917,48.27201651654411,2.840703504614743,79.70702913987769,23.80619542911299,True,False,True,False,True,19.999396790796435,-1.0,50.4,49.66,0.0,0,,,False,False,False,False,,,False,False,False,False,142056.0,44691.63628693668,False,False,False,False,5343.9122784722595,False,False,False,False
2025-05-01 14:00:00+00:00,49.7,49.97,49.65,49.83,4388.0,,,,,,,,,,,,,,,,,,,,,50.06312746756909,,,,,,50.06312746756909,50.06312746756909,,"rgba(38, 166, 154, 0.75)",0.7531603205616139,48.28430114517281,2.0522839727862925,75.88867194744147,23.80619542911299,True,False,True,False,False,15.219579436248956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137668.0,46133.13029799192,False,False,False,False,5329.091933069589,False,False,False,False
2025-05-01 15:00:00+00:00,49.83,50.015,49.52,49.615,5393.0,,,,,,,,,,,,,,,,,,,,,49.99458516752262,,,,,,49.99458516752262,49.99458516752262,,"rgba(38, 166, 154, 0.75)",0.778127013185286,48.29828455529486,1.692160048929705,71.21795582768593,27.51628663920937,True,False,True,False,False,13.211927547232609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132275.0,47468.66316158894,False,False,False,False,5330.082755812696,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.74,49.495,49.66,3322.0,,,,,,,,,,,,,,,,,,,,,49.955162786388506,,,,,,49.955162786388506,49.955162786388506,,"rgba(38, 166, 154, 0.75)",0.8031782194832344,48.30618223850074,1.6855757896053323,68.37763652651545,24.89588064529508,True,False,True,False,False,13.504195420671703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135597.0,48834.99396528523,False,False,False,False,5298.949689831104,False,False,False,False
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,,,,,,49.89205296765895,,,,,,49.89205296765895,49.89205296765895,,"rgba(38, 166, 154, 0.75)",0.8221758924939391,48.3186184340978,1.424733535240255,64.7327257210753,21.495475672291732,True,False,True,False,False,11.91929149182437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129899.0,50091.80026039709,False,False,False,False,5305.13651634535,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,,,,,,49.880133152460225,,,,,,49.880133152460225,49.880133152460225,,"rgba(38, 166, 154, 0.75)",0.8440572597031943,48.32341090615904,1.5657576291751683,63.425641200358314,20.205073338357337,True,False,True,False,False,12.95304327072743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131583.0,51355.229713724264,False,False,False,False,5248.994864929144,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,,,,,,49.76025102594029,,,,,,49.76025102594029,49.76025102594029,,"rgba(38, 166, 154, 0.5)",0.8572582368718853,48.35600840920955,1.1011752937306838,59.201150652744865,16.14253115952613,False,False,True,False,False,9.796869908906022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116425.0,52364.0633615735,False,False,False,False,5402.62285151939,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,,,,,,49.759041742839734,,,,,,49.759041742839734,49.759041742839734,,"rgba(38, 166, 154, 0.5)",0.8786994279528664,48.36590573394759,1.5011893988887024,59.20771137511901,15.975739689887078,False,False,True,False,False,12.356637855139446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119097.0,53398.682534262276,False,False,False,False,5360.2876135113365,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,,,,,,49.7489993344184,,,,,,49.7489993344184,49.7489993344184,,"rgba(38, 166, 154, 0.5)",0.8962935440563697,48.37735197685724,1.330644442383433,58.13370196849331,14.627464688444775,False,True,True,False,False,11.323702256286545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115294.0,54358.29985931247,False,False,False,False,5336.143619503408,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.845,2550.0,,,,,,,,,,,,,,,,,,,,,49.74965586968531,,,,,,49.74965586968531,49.74965586968531,,"rgba(38, 166, 154, 0.5)",0.9196475431400961,48.38690273226949,1.585495746285473,59.297577928918386,14.627464688444775,False,True,True,False,False,13.109411410842664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117844.0,55342.57428009833,False,False,False,False,5292.947594394828,False,False,False,False
2025-05-02 17:00:00+00:00,49.8,49.84,49.61,49.675,5200.0,,,,,,,,,,,,,,,,,,,,,49.74646527190026,,,,,,49.74646527190026,49.74646527190026,,"rgba(38, 166, 154, 0.5)",0.9377983609314838,48.40464529474354,1.354613910814109,58.39278471303503,14.207047616275688,False,True,True,False,False,11.577865754671894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112644.0,56230.9684773061,False,False,False,False,5291.506546419714,False,False,False,False
2025-05-02 18:00:00+00:00,49.675,49.82,49.615,49.7,9191.0,,,,,,,,,,,,,,,,,,,,,49.742286511275445,,,,,,49.742286511275445,49.742286511275445,,"rgba(38, 166, 154, 0.5)",0.9557632580327714,48.43505055598115,1.3234966226076463,57.98287319444992,13.374768302524984,False,True,True,False,False,11.742865083293324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121835.0,57248.0852450998,False,False,False,False,5351.96380926592,False,False,False,False
2025-05-02 19:00:00+00:00,49.7,49.81,49.61,49.705,22528.0,,,,,,,,,,,,,,,,,,,,,49.7345654243972,,,,,,49.7345654243972,49.7345654243972,,"rgba(38, 166, 154, 0.5)",0.9731227805092013,48.50374170791651,1.2344365131961155,57.752378373103255,12.681331770084,False,True,True,False,False,11.776432988426695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144363.0,58598.7040785091,False,False,False,False,5618.258944005983,False,False,False,False
2025-05-05 14:00:00+00:00,49.57,49.975,49.5,49.87,10115.0,,,,,,,,,,,,,,,,,,,,,49.73892908717329,,,,,,49.73892908717329,49.73892908717329,,"rgba(38, 166, 154, 0.5)",0.9910313674002378,48.69060620594644,1.1900670683587455,59.02365670491043,12.681331770084,False,True,True,False,False,12.886347811532477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154478.0,60085.2047904702,False,False,False,False,5687.97585960279,False,False,False,False
