date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_855,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_731,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_237,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_64,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_665,aVWAP_OB_bear_882,aVWAP_OB_bear_780,aVWAP_OB_bear_525,aVWAP_OB_bear_301,aVWAP_OB_bear_237,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,24.99,25.11,24.975,25.075,402.0,,,,,,,,,,,,,,,,,,,,,,25.648714170515355,25.800040558316283,26.69167700709776,26.82944226087603,26.847563397790054,26.92827608670869,27.137995625871216,27.329323329936173,27.38595899137751,27.68987934349757,,,,,,,,,,,,,,25.800040558316283,26.69167700709776,27.137995625871216,26.828887077198665,,"rgba(239, 83, 80, 0.5)",0.7392872937514736,26.460073358513142,-1.8735251778569908,40.216456317790346,-15.93188980078989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072191816523327,1.0583789418816782,False,False,False,False,-0.28091117627137724,-0.2911990252583039,False,False,False,False,5604.0,4517.10924564542,False,False,False,False,297.8305581408095,False,False,False,False
2025-06-06 19:00:00+00:00,25.06,25.16,25.01,25.03,893.0,,,,,,,,,,,,,,,,,,,,,,25.59666967057174,25.755113420685554,26.649116758564062,26.78662781842413,26.80468897995129,26.88853101266328,27.10057963832025,27.29313930027518,27.35567535689393,27.662752925872734,,,,,,,,,,,,,,25.755113420685554,26.649116758564062,27.10057963832025,26.789289488222217,,"rgba(239, 83, 80, 0.5)",0.7450015115769405,26.42486433449663,-1.8722973213089547,42.06157298929814,-14.201830379468028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090433873497129,1.0538421327757448,False,False,False,False,-0.27504697011027074,-0.2831229976842873,False,False,False,False,4711.0,4520.115303852468,False,False,False,False,307.0579913479287,False,False,False,False
2025-06-09 14:00:00+00:00,25.03,25.305,25.03,25.305,5.0,,,,,,,,,,,,,,,,,,,,,,25.59647784894582,25.754927650528046,26.648906239308726,26.786413892816995,26.804474499973043,26.88833078345127,27.10038877989253,27.292953091238992,27.355518743786178,27.662611113040988,,,,,,,,,,,,,,25.754927650528046,26.648906239308726,27.10038877989253,26.78910026429826,,#000000,0.7463223526424272,26.424708458924716,-1.500301384462463,46.95719033760947,-9.618875271356188,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097548252477832,1.0482524778299425,False,False,False,False,-0.2637155931583935,-0.27341929542134036,False,False,False,False,4716.0,4523.152275885763,False,False,False,False,302.3749217146274,False,False,False,False
2025-06-09 15:00:00+00:00,25.305,25.305,24.83,24.885,18.0,,,,,,,,,,,,,,,,,,,,,,25.59541724941725,25.7540051369863,26.648039850718572,26.7855431276615,26.80360262420519,26.887521465551583,27.099626795258025,27.29221642441166,27.354900751308204,27.662057656760705,,,,,,,,,,,,,,25.7540051369863,26.648039850718572,27.099626795258025,26.788293108227897,,"rgba(239, 83, 80, 0.5)",0.7548282604025734,26.423926359756656,-2.038776819161351,45.33450466871187,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155648645110618,1.0481738447440763,False,False,False,False,-0.27745938742771226,-0.2754393414245263,False,False,False,False,4698.0,4525.86309331389,False,False,False,False,297.96600819967193,False,False,False,False
2025-06-09 16:00:00+00:00,24.885,24.93,24.79,24.93,106.0,,,,,,,,,,,,,,,,,,,,,,25.587955713720838,25.747729384831587,26.64257428780132,26.78007819275802,26.79813412318879,26.882457971843525,27.09488701704832,27.287654308855927,27.351077252383725,27.658651924225776,,,,,,,,,,,,,,25.747729384831587,26.64257428780132,27.09488701704832,26.783120017665784,,"rgba(239, 83, 80, 0.5)",0.7633976506203335,26.418576631672344,-1.949936092235461,44.83561873149004,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187608030846962,1.056242520941364,False,False,False,False,-0.3063137824165638,-0.29087656192054506,False,False,False,False,4804.0,4530.175293417551,False,False,False,False,294.98979101828166,False,False,False,False
2025-06-09 17:00:00+00:00,24.93,24.93,24.76,24.76,106.0,,,,,,,,,,,,,,,,,,,,,,25.57995760777408,25.74106636510937,26.636936636470445,26.774453588094335,26.79250736712387,26.877251993089573,27.090025199143696,27.28298342130917,27.347162591437638,27.655172920203405,,,,,,,,,,,,,,25.74106636510937,26.636936636470445,27.090025199143696,26.77775176897556,,"rgba(239, 83, 80, 0.5)",0.7774376195245014,26.412880073758714,-2.126061348522923,42.84100460617442,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240303878448622,1.0375849660135945,False,False,False,False,-0.3084184064524116,-0.29964748418647835,False,False,False,False,4698.0,4532.777226852938,False,False,False,False,292.0597167389285,False,False,False,False
2025-06-09 18:00:00+00:00,24.76,24.76,24.66,24.66,89.0,,,,,,,,,,,,,,,,,,,,,,25.57230465845537,25.73480851396998,26.631911049777266,26.769459931879247,26.78751427604208,26.872640743991848,27.085738511521974,27.27887981839223,27.343725338960432,27.652131806645126,,,,,,,,,,,,,,25.73480851396998,26.631911049777266,27.085738511521974,26.772911464963556,,"rgba(239, 83, 80, 0.5)",0.792771947258498,26.407535009345214,-2.2043350744036827,40.60472485423691,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211124481882608,1.0411819762000267,False,False,False,False,-0.3274822537243127,-0.31356486895539554,False,False,False,False,4609.0,4533.958975273822,False,False,False,False,288.9115040763095,False,False,False,False
2025-06-09 19:00:00+00:00,24.66,24.93,24.49,24.83,805.0,,,,,,,,,,,,,,,,,,,,,,25.512754887849347,25.684332845197165,26.588903572273484,26.726561862289774,26.744601843615367,26.832862231120224,27.048553314216026,27.24314612954186,27.313691551591862,27.625427616162767,,,,,,,,,,,,,,25.684332845197165,26.588903572273484,27.048553314216026,26.732083585385787,,"rgba(239, 83, 80, 0.5)",0.8029961798567502,26.249122842800652,-1.7672846750700821,41.62745545177128,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137028586766878,1.0489867131928599,False,False,False,False,-0.3274822537243127,-0.32052356133985416,False,False,False,False,5414.0,4547.6030221688015,False,False,False,False,296.91287610613415,False,False,False,False
2025-06-10 14:00:00+00:00,24.83,25.235,24.83,25.17,51.0,,,,,,,,,,,,,,,,,,,,,,25.510770872511266,25.682371432802352,26.586719677212084,26.724346676504947,26.74238148738449,26.83078161694609,27.046568147094465,27.24120990512267,27.31205289081178,27.623943634618897,,,,,,,,,,,,,,25.682371432802352,26.586719677212084,27.046568147094465,26.730114634100904,,"rgba(239, 83, 80, 0.5)",0.8035880236236601,26.248394972162128,-1.3419749180671774,46.25018346174177,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194496393267433,1.034998664173123,False,False,False,False,-0.2822937161448495,-0.3014086387423518,False,False,False,False,5465.0,4561.826231127425,False,False,False,False,293.10027337580647,False,False,False,False
2025-06-10 15:00:00+00:00,25.17,25.48,25.12,25.17,773.0,,,,,,,,,,,,,,,,,,,,,,25.494320072585147,25.662464004839684,26.558199302800823,26.695046143250686,26.71296854991548,26.802988312776012,27.01964421698548,27.214666459032653,27.289466550096662,27.603222019650694,,,,,,,,,,,,,,25.662464004839684,26.558199302800823,27.01964421698548,26.70529856319333,,#000000,0.8040797885197549,26.240613483466824,-1.3314766752659382,49.33200213505542,-6.85155096967042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262493283181086,1.0382858678130036,False,False,False,False,-0.24565300037041513,-0.2735308195563835,False,False,False,False,5465.0,4575.828925218472,False,False,False,False,300.54057921494126,False,False,False,False
2025-06-10 16:00:00+00:00,25.17,25.24,24.97,25.08,91.0,,,,,,,,,,,,,,,,,,,,,,25.49131230432494,25.65936626356216,26.554519184652282,26.6912984291395,26.709210380628726,26.799448952611076,27.016245014245015,27.211336788459874,27.28663351553441,27.600641742081446,,,,,,,,,,,,,,25.65936626356216,26.554519184652282,27.016245014245015,26.702001257523943,,#000000,0.8013285814790096,26.237940751229342,-1.4450261453199835,50.17121992145208,-5.920994910649171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090424113096827,1.0429447852760734,False,False,False,False,-0.27229373897485737,-0.27291227926562045,False,False,False,False,5374.0,4588.203670563922,False,False,False,False,297.29188806432205,False,False,False,False
2025-06-10 17:00:00+00:00,25.08,25.34,24.985,25.33,534.0,,,,,,,,,,,,,,,,,,,,,,25.47971096962462,25.645637812105317,26.535063350966173,26.671306985216248,26.689142110525736,26.780434973539027,26.99778681380654,27.19311901949708,27.271070772684784,27.586337283828456,,,,,,,,,,,,,,25.645637812105317,26.535063350966173,26.99778681380654,26.684961009179396,,"rgba(38, 166, 154, 1.0)",0.800192364259673,26.226285961371826,-1.1200881205621835,53.46461978942639,-2.6547899417085006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185812172511084,1.0476958215773204,False,False,False,False,-0.2644004349770565,-0.2686563571213385,False,False,False,False,5908.0,4608.66562915983,False,False,False,False,300.96178127262715,False,False,False,False
2025-06-10 18:00:00+00:00,25.33,25.525,25.2,25.385,366.0,,,,,,,,,,,,,,,,,,,,,,25.47660570205965,25.639879953579513,26.52355111591073,26.659313372449276,26.677083114785486,26.768904759777545,26.98641281659667,27.181768138130472,27.26131690848344,27.57725352743561,,,,,,,,,,,,,,25.639879953579513,26.52355111591073,26.98641281659667,26.67520894092084,,"rgba(38, 166, 154, 1.0)",0.7975582556596325,26.221165421404066,-1.0484067031724242,56.1988980012551,0.0334321028011999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240745744393408,1.0401242907322346,False,False,False,False,-0.2371878193854607,-0.2529220882533996,False,False,False,False,6274.0,4634.484766692235,False,False,False,False,301.97012574902055,False,False,False,False
2025-06-10 19:00:00+00:00,25.385,25.6,25.24,25.36,940.0,,,,,,,,,,,,,,,,,,,,,,25.471414341672073,25.62766570969431,26.495743373705462,26.630193435175844,26.647787213965554,26.74075463236421,26.95844529882471,27.153725240686477,27.23710884353741,27.554573803191488,,,,,,,,,,,,,,25.62766570969431,26.495743373705462,26.95844529882471,26.651741189281758,,"rgba(38, 166, 154, 1.0)",0.7942121712569233,26.207500155407217,-1.0670954010512843,57.60514773111846,1.5161995485322066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917834051724138,1.0379849137931034,False,False,False,False,-0.22942924307940732,-0.24117566566640347,False,False,False,False,5334.0,4645.329964107859,False,False,False,False,311.86206178391944,False,False,False,False
2025-06-11 14:00:00+00:00,25.695,25.695,25.695,25.695,208.0,,,,,,,,,,,,,,,,,,,,,,25.474717546227243,25.628415912296678,26.491381934988308,26.62543266681351,26.642975274169395,26.736017661534454,26.953535781896083,27.148662673318537,27.23268354878615,27.550297408455684,,,,,,,,,,,,,,25.628415912296678,26.491381934988308,26.953535781896083,26.648412040848605,,"rgba(38, 166, 154, 1.0)",0.7872590035931005,26.2073576099907,-0.6508120042479899,61.6303828141187,5.431440388691172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203396684189247,1.0351799433885966,False,False,False,False,-0.19267882490532945,-0.21692724528586646,False,False,False,False,5542.0,4659.231825129442,False,False,False,False,310.2517972601377,False,False,False,False
2025-06-11 15:00:00+00:00,25.695,25.735,25.455,25.735,430.0,,,,,,,,,,,,,,,,,,,,,,25.479665380108898,25.628714243328623,26.481920606970846,26.61518733803192,26.632628939885457,26.725864887412182,26.94308128544424,27.137927483171257,27.223300623117044,27.541266496475124,,,,,,,,,,,,,,25.628714243328623,26.481920606970846,26.94308128544424,26.640955728394555,,"rgba(38, 166, 154, 1.0)",0.7782516962412382,26.20536494991536,-0.6043866684609954,64.62189423958904,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043326157158235,1.0398277717976316,False,False,False,False,-0.2059782166748685,-0.2114527309803675,False,False,False,False,5972.0,4679.584820088675,False,False,False,False,312.1083585429263,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,25.735,25.61,25.61,9.0,,,,,,,,,,,,,,,,,,,,,,25.479772007163522,25.628725054078572,26.481727159758723,26.614977359678434,26.632416834838875,26.725656341228422,26.94286591806104,27.137705917754367,27.223106652770536,27.541079380622822,,,,,,,,,,,,,,25.628725054078572,26.481727159758723,26.94286591806104,26.64080326259553,,"rgba(38, 166, 154, 1.0)",0.7686104403458685,26.205321520661357,-0.7745425893427468,64.33854142612398,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038747131092212,1.0452274875118128,False,False,False,False,-0.19566516249605034,-0.2035589467382089,False,False,False,False,5963.0,4699.4827298547425,False,False,False,False,307.4090041469119,False,False,False,False
2025-06-11 17:00:00+00:00,25.605,25.85,25.52,25.645,283.0,,,,,,,,,,,,,,,,,,,,,,25.48344109632232,25.629351761126298,26.475835432193957,26.608557193590023,26.625928842436824,26.719261129335436,26.936234592933953,27.130865770890008,27.217109008947475,27.53527655295967,,,,,,,,,,,,,,25.629351761126298,26.475835432193957,26.936234592933953,26.636186138073594,,"rgba(38, 166, 154, 1.0)",0.7583316503295585,26.204112529610008,-0.7372928841451191,64.50689216416525,8.657015886002824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964912280701757,1.04885290148448,False,False,False,False,-0.19400566391420823,-0.19878230532620855,False,False,False,False,6246.0,4723.459741794979,False,False,False,False,307.0305699740916,False,False,False,False
2025-06-11 18:00:00+00:00,25.645,26.1,25.565,26.0,134.0,,,,,,,,,,,,,,,,,,,,,,25.48707387568352,25.631129150661547,26.47381911006386,26.60624363738064,26.623577856536873,26.71688070550509,26.93365260615868,27.128126799256442,27.21468116100119,27.53285945851222,,,,,,,,,,,,,,25.631129150661547,26.47381911006386,26.93365260615868,26.634804436076006,,"rgba(38, 166, 154, 1.0)",0.7476992518190921,26.20481830449329,-0.27393140222487056,67.57666201784026,11.861155708868417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966908797417273,1.0460048426150117,False,False,False,False,-0.17450050229023537,-0.18664140380822197,False,False,False,False,6380.0,4749.142536495832,False,False,False,False,304.3479254783692,False,False,False,False
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,,,,,,,,,,,,,25.513019239833742,25.646709433525245,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,,,,,,,,,,,,,,25.646709433525245,26.468497701699988,26.924607201507694,26.632484344490365,,"rgba(38, 166, 154, 1.0)",0.7381740132743311,26.213966482730125,0.035267452933483545,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3223909764878847,0.0,0.0,0.0,0.0,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,7003.0,4784.086063061788,False,False,False,False,309.28826771901464,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,,,,,,,,,,,,,25.51346652961583,25.647001802606336,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,,,,,,,,,,,,,,25.647001802606336,26.46848052930057,26.924528492229395,26.632506388909697,,"rgba(38, 166, 154, 1.0)",0.7307927942363459,26.21415842732218,0.3432458210537532,74.40615804331861,18.532265664708476,True,False,True,False,True,3.1429117003481686,0.0,0.0,0.0,0.0,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,7011.0,4818.611860533699,False,False,False,False,304.61713178538645,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,,,,,,,,,,,,,25.52562705855204,25.654330615101646,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,,,,,,,,,,,,,,25.654330615101646,26.465599113289002,26.9197839338851,26.631043875735184,,"rgba(38, 166, 154, 0.75)",0.7195306152666221,26.217822475255968,-0.23323882499951798,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,6688.0,4847.594622385889,False,False,False,False,304.90213749414016,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,,,,,,,,,,,,,25.529829617602367,25.656822307430957,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,,,,,,,,,,,,,,25.656822307430957,26.464371334097674,26.917880290409055,26.63033320743516,,"rgba(38, 166, 154, 0.75)",0.7080756054707151,26.218892685766356,-0.19615516294199192,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,6812.0,4878.050519713239,False,False,False,False,302.09745319190546,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,,,,,,,,,,,,,25.533113670225976,25.658795213708245,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,,,,,,,,,,,,,,25.658795213708245,26.46347912574285,26.916458952067256,26.62983200934811,,"rgba(38, 166, 154, 0.75)",0.7008122700391983,26.219751393406522,-0.26362465571013516,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,6717.0,4906.5613643688475,False,False,False,False,298.88663996412396,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,,,,,,,,,,,,,,,,,25.553338187509908,25.670482394695057,26.455517715942314,26.58332645323059,26.600085363077625,26.692051790509083,26.90490424655993,27.096455109182383,27.18611972935609,27.503354472260074,,,,,,,,,,,,,,25.670482394695057,26.455517715942314,26.90490424655993,26.624563546232302,,"rgba(38, 166, 154, 0.75)",0.6931034008890595,26.223104222933,-0.2930359635697551,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,6001.0,4923.529405231346,False,False,False,False,305.35351376312974,False,False,False,False
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,,,,,,,,,,,,,,,,,,,,,,25.57696127946128,25.685015307041237,26.44824127547068,26.574190727144426,26.59071722411018,26.68209652527868,26.89330004146882,27.08361370176655,27.174456962091913,27.49122749341249,,,,,,,,,,,,,,25.685015307041237,26.44824127547068,26.89330004146882,26.619982053724623,,"rgba(38, 166, 154, 0.75)",0.6780163037182539,26.22762835824388,-0.1956123437099445,63.56602902280803,19.655977551325776,True,False,True,False,False,0.06375435323435497,0.0,0.0,0.0,0.0,0,0.9220953660174617,1.0282068502350565,False,False,False,False,-0.12483420768137767,-0.12636255294315946,False,False,False,False,6799.0,4952.606468716131,False,False,False,False,312.99144378230596,False,False,False,False
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,,,,,,,,,,,,,,,,,,,,,,25.58817764437463,25.692960947027153,26.44881175526038,26.574156652617106,26.59060909563024,26.68162703366625,26.892148016226383,27.081973837118,27.172846351296982,27.489244742178297,,,,,,,,,,,,,,25.692960947027153,26.44881175526038,26.892148016226383,26.621255607539542,,"rgba(38, 166, 154, 1.0)",0.6744601912264392,26.23230623469984,0.38948742819420834,66.56897167426837,19.655977551325776,True,False,True,False,True,3.3944608954985895,0.0,0.0,0.0,0.0,0,0.9208366428382315,1.0161503839025678,False,False,False,False,-0.04858831269149101,-0.08747543281732523,False,False,False,False,7001.0,4984.364507960842,False,False,False,False,311.27064620428575,False,False,False,False
