date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_669,aVWAP_peak_564,aVWAP_valley_838,aVWAP_valley_798,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_328,aVWAP_valley_275,aVWAP_OB_bull_403,aVWAP_OB_bull_328,aVWAP_OB_bull_275,aVWAP_OB_bear_726,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,56.79,56.845,56.635,56.69,6006.0,,,56.73979821150856,56.49167662878979,57.183191377825295,57.81778597879734,58.07749502294092,58.54705619369754,59.19515568650046,,56.051029913950856,56.7209373522087,57.371217786262065,58.088920336413175,58.382273394323235,58.76570843079199,59.02085600789556,59.35342791454088,59.385043081633704,59.44949745634962,59.452213477612275,59.08824587366771,58.394624815559375,57.57083138590532,59.08824587366771,58.394624815559375,57.57083138590532,57.81778597879734,59.19515568650046,57.72173701429427,58.363916230508174,"rgba(38, 166, 154, 0.75)",1.5649123539918346,57.77999362052793,-0.6965205544882688,55.36154706952616,9.480303266137938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9233702882483366,1.001152993348115,False,False,False,False,-0.16586445099520913,-0.16906819847310653,False,False,False,False,478364.0,575403.5220201379,False,False,False,False,15916.207162502336,False,False,False,False
2025-08-14 19:00:00+00:00,56.69,56.945,56.65,56.9,23916.0,,,56.75308385134482,56.50035570596118,57.17651086472257,57.80296886508447,58.0610437128268,58.52994991362477,59.1802027359723,,56.08756540417976,56.7234795938612,57.36173497613113,58.0730050338374,58.36592940006561,58.74950251257572,59.00629177170038,59.338646671655006,59.37064000567321,59.436317900989636,59.439774336078294,59.079344339113845,58.38961649950711,57.56872417485308,59.079344339113845,58.38961649950711,57.56872417485308,57.80296886508447,59.1802027359723,57.71487366421955,58.35646947287295,"rgba(38, 166, 154, 1.0)",1.5508397667014382,57.77596603247389,-0.5648333575666737,56.994921398969545,9.480303266137938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9241000177336403,0.9990246497605954,False,False,False,False,-0.15981862175335873,-0.16444341011323263,False,False,False,False,502280.0,574269.8240043217,False,False,False,False,16040.234958432531,False,False,False,False
2025-08-15 14:00:00+00:00,56.95,57.055,56.66,57.025,8751.0,,,56.761137416942816,56.50417748226482,57.17469341520432,57.79810440990919,58.05552484055154,58.52407248750316,59.17496715673146,,56.101468729697885,56.72506123994183,57.35886976376378,58.0676582920274,58.36034857023356,58.74388996412878,59.001209262015244,59.33345611988926,59.36557857319165,59.431678695445534,59.43539384169049,59.07622244841324,58.38788758199919,57.56804123331811,59.07622244841324,58.38788758199919,57.56804123331811,57.79810440990919,59.17496715673146,57.71323960130105,58.35405459398256,"rgba(38, 166, 154, 1.0)",1.5317571109178625,57.77514096108532,-0.48972578990400156,59.10199271518868,9.480303266137938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924851914065953,0.9958447528954111,False,False,False,False,-0.1535222510151117,-0.15898283056417217,False,False,False,False,511031.0,573289.3771205338,False,False,False,False,15927.22356372815,False,False,False,False
2025-08-15 15:00:00+00:00,57.025,57.27,56.915,56.99,13422.0,,,56.78240633114546,56.51193297269756,57.17347386042739,57.79195190521867,58.048224134329075,58.51594453051731,59.16749565688343,,56.12555657460808,56.72926593555062,57.355952936531644,58.060570933610414,58.35272114634799,58.736024596922455,58.99399972012193,59.3260124548209,59.35831253715003,59.42500407747283,59.4290892008361,59.0717714762579,58.385503666701794,57.56722789633652,59.0717714762579,58.385503666701794,57.56722789633652,57.79195190521867,59.16749565688343,57.71306134160269,58.35121522523351,"rgba(38, 166, 154, 1.0)",1.5032932257291365,57.77579967201439,-0.5227188272821832,60.00777730130322,5.848562790507721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9303311258278141,0.9921412803532004,False,False,False,False,-0.1289726028883078,-0.14397771672624,False,False,False,False,497609.0,572116.0379403705,False,False,False,False,15888.382888321512,False,False,False,False
2025-08-15 16:00:00+00:00,56.98,57.065,56.795,57.065,13665.0,,,56.79548590058346,56.51843830102504,57.1713783811487,57.78509257580943,58.04028370495422,58.507293673829494,59.15964447150567,,56.146783340038525,56.73238231596441,57.352225527457286,58.05286526616451,58.34455282143618,58.72769785486621,58.98640076961865,59.31820723596969,59.35069548440615,59.4180091539707,59.4224802622728,59.06707332620391,58.3829335117573,57.56626733424641,59.06707332620391,58.3829335117573,57.56626733424641,57.78509257580943,59.15964447150567,57.711088144122286,58.347755300312336,"rgba(38, 166, 154, 1.0)",1.4670303459835539,57.77489588241523,-0.48389993046755303,61.29782226018803,7.265764408572323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9371723096063268,0.9924464587221181,False,False,False,False,-0.14593017080803794,-0.14495394376713897,False,False,False,False,511274.0,571172.7505304422,False,False,False,False,15853.911835789395,False,False,False,False
2025-08-15 17:00:00+00:00,57.06,57.145,57.005,57.07,6142.0,,,56.803715896011376,56.52192009227117,57.17091530775299,57.78241659754762,58.037078793183596,58.503684440623324,59.15629190579699,,56.15707457928106,56.73431476816222,57.351004384489116,58.04975005536107,58.34117422273878,58.72418937435229,58.983169942296364,59.31486240091514,59.347428742506786,59.41500416982186,59.41964020982808,59.065067435253916,58.38186182356566,57.56590823950826,59.065067435253916,58.38186182356566,57.56590823950826,57.78241659754762,59.15629190579699,57.71086043331244,58.34646073914862,"rgba(38, 166, 154, 1.0)",1.4464106303924558,57.775040116703124,-0.4874411884762108,62.20634551699841,8.32609791564137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9351967242300157,0.9895851878226807,False,False,False,False,-0.1307950927872141,-0.13787451827717653,False,False,False,False,517416.0,570339.3125377222,False,False,False,False,15703.339559265527,False,False,False,False
2025-08-15 18:00:00+00:00,57.075,57.35,57.075,57.255,6701.0,,57.22666666666667,56.81695626242855,56.52671181550836,57.171201117667465,57.7801463097035,58.03415881231483,58.50018729598653,59.152914834214165,,56.16988064374536,56.737340600956934,57.35041324068247,58.04690403372203,58.337951882380615,58.7207324697703,58.97993949414114,59.31147334799108,59.3441149497681,59.41194856873719,59.41675148004874,59.06305170529744,58.380831372636194,57.565638829263776,59.06305170529744,58.380831372636194,57.565638829263776,57.7801463097035,59.152914834214165,57.65111788931125,58.345498044224385,"rgba(38, 166, 154, 1.0)",1.4288192945845763,57.67194251250195,-0.29180912805574316,64.53379041443168,10.673166787551132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371164279996438,0.9851463132615845,False,False,False,False,-0.11649780679387244,-0.12718616253552448,False,False,False,False,524117.0,569622.6875371373,False,False,False,False,15563.768403307922,False,False,False,False
2025-08-15 19:00:00+00:00,57.24,57.31,56.99,57.135,19890.0,,57.16558020884259,56.844846297095785,56.53894296886785,57.17080840210285,57.77253716015578,58.02475013481855,58.489260439587476,59.14253817513368,,56.20334514950375,56.74464376523867,57.34755480796834,58.03774150701892,58.32780119823052,58.71000922933117,58.96997703894156,59.30108686377562,59.33396259236034,59.40259186348984,59.40790369094404,59.056829612178454,58.37756791499952,57.56464962258482,59.056829612178454,58.37756791499952,57.56464962258482,57.77253716015578,59.14253817513368,57.643657973325574,58.341833204040405,"rgba(38, 166, 154, 1.0)",1.4075047629255995,57.670633247678985,-0.3805551936930112,63.8982714229476,10.673166787551132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9343927556818177,0.986860795454545,False,False,False,False,-0.12299035008635843,-0.12508825631094145,False,False,False,False,504227.0,568608.8009086546,False,False,False,False,15630.84176139617,False,False,False,False
2025-08-18 14:00:00+00:00,57.075,57.11,56.58,56.7,7419.0,,57.08510477310595,56.84336537319535,56.54083073673596,57.16872830419242,57.76819577073332,58.01992202699089,58.48418521742845,59.13802491135045,,56.21084414835864,56.74498908890817,57.34471018199771,58.03305638509906,58.32295701976324,58.705164763702804,58.965584674614675,59.29661635377203,59.329600915655156,59.398586096221315,59.404115774668476,59.054098111239064,58.37601228420703,57.56397655439977,59.054098111239064,58.37601228420703,57.56397655439977,57.76819577073332,59.13802491135045,57.6310446392166,58.339308025186234,"rgba(38, 166, 154, 0.75)",1.3799196999749543,57.66462327133239,-0.6990430467438746,57.6526168827835,11.817889195258395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9255731922398585,0.9909171075837737,False,False,False,False,-0.15483298311657054,-0.139960619713756,False,False,False,False,496808.0,567495.6101968924,False,False,False,False,15503.526385250494,False,False,False,False
2025-08-18 15:00:00+00:00,56.705,56.78,56.535,56.55,8101.0,,56.995952007788944,56.83616609945738,56.54147214155236,57.16542728058891,57.76265321152635,58.01394523043306,58.47810699520509,59.132749688278665,,56.2164366746038,56.744101666028584,57.34065623935162,58.02726241006089,58.31709994526318,58.69942041913368,58.960423424334394,59.291412643894034,59.324527513395665,59.39393289360337,59.399715424871,59.05089241225194,58.37412931239198,57.56307564922849,59.05089241225194,58.37412931239198,57.56307564922849,57.76265321152635,59.132749688278665,57.61580908185384,58.33593475917234,#000000,1.3606744882827975,57.65665528478989,-0.8133137604325331,52.01919575053075,6.842371171851049,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266895761741117,0.9953299850207061,False,False,False,False,-0.17456005268776337,-0.1572603362007597,False,False,False,False,488707.0,566274.0813566304,False,False,False,False,15388.758534316377,False,False,False,False
2025-08-18 16:00:00+00:00,56.585,56.67,56.46,56.5,5940.0,,56.93999989594389,56.82935568850241,56.54148290737702,57.16268697575116,57.75834641826019,58.00935040706129,58.47348833548744,59.12877547659685,,56.219667389311404,56.743047895325454,57.33739176366495,58.02280907540938,58.31263360644133,58.6950704677581,58.95652712319357,59.28749833142779,59.32071207800967,59.39043473551136,59.39640700385951,59.04847159701463,58.37268960322765,57.56236128575306,59.04847159701463,58.37268960322765,57.56236128575306,57.75834641826019,59.12877547659685,57.60543576312253,58.33326585399342,"rgba(239, 83, 80, 0.5)",1.3426391148753944,57.650874031828664,-0.8571730251844127,47.78383011914624,3.2586730764132312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211301306828636,1.013528437327443,False,False,False,False,-0.1843409074395908,-0.17080062182017525,False,False,False,False,482767.0,564979.3979247446,False,False,False,False,15242.26615393938,False,False,False,False
2025-08-18 17:00:00+00:00,56.495,56.605,56.43,56.45,2885.0,,56.91479523323387,56.82562109292326,56.541352683556845,57.161261542059044,57.75618283409247,58.00705585480357,58.47119706994791,59.12681363646538,,56.22098269135877,56.7424171702233,57.33571994211489,58.020585416922074,58.31041341663904,58.692916750364994,58.95460144465772,59.28556779420917,59.31883054953104,59.388710019483256,59.39477572483781,59.047274863961455,58.371972713840876,57.56199824792623,59.047274863961455,58.371972713840876,57.56199824792623,57.75618283409247,59.12681363646538,57.600534993385295,58.33191191043361,"rgba(239, 83, 80, 0.5)",1.3326954431319757,57.6480460383951,-0.8989646093330694,44.45949008141371,0.46484054716916035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200930232558134,1.014790697674418,False,False,False,False,-0.18937697966692268,-0.18008880074354897,False,False,False,False,479882.0,563660.0584220354,False,False,False,False,15050.680632172876,False,False,False,False
2025-08-18 18:00:00+00:00,56.45,56.46,56.31,56.4,5324.0,,56.865132776395306,56.816823270717,56.540574216946155,57.15823490476057,57.75187873749074,58.0025468971388,58.466758733670964,59.123056770103375,56.39000000000001,56.222459687611824,56.74077120470442,57.33226895831506,58.01621754520666,58.306094320485535,58.68876397217285,58.95090431445735,59.28187837920095,59.3152360698133,59.385417310233215,59.39166133111139,59.04497861215524,58.3705772699806,57.56126307904574,59.04497861215524,58.3705772699806,57.56126307904574,57.75187873749074,59.123056770103375,57.59062578840286,58.199899470299606,"rgba(239, 83, 80, 1.0)",1.3217234244770726,57.50552536281407,-0.8364271543810016,41.723766180456565,-1.898000176889873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196662917135354,1.0115298087739029,False,False,False,False,-0.20347613723789448,-0.1917824689907217,False,False,False,False,474558.0,562278.6311596783,False,False,False,False,14899.879382061668,False,False,False,False
2025-08-18 19:00:00+00:00,56.4,56.78,56.345,56.69,22423.0,,56.791000406695225,56.80021814624346,56.541940239443164,57.14923983165943,57.736860404702036,57.98632496177532,58.45018567216639,59.10858245273853,56.563746531156525,56.23603919799261,56.73815201422185,57.3212609857181,58.00047395682004,58.29013230180152,58.673057495436446,58.936746964977665,59.26758997474491,59.301299190381535,59.37261817120759,59.379549505692275,59.03613057400125,58.365357261791885,57.5587433875926,59.03613057400125,58.365357261791885,57.5587433875926,57.736860404702036,59.10858245273853,57.570544014427945,58.20272650090246,"rgba(239, 83, 80, 0.5)",1.3026167357902896,57.50161064236291,-0.6230617341719593,44.40363700642748,-1.898000176889873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211214953271024,0.9996261682242985,False,False,False,False,-0.18460573133197603,-0.18819410016134885,False,False,False,False,496981.0,561266.2647851097,False,False,False,False,15016.516911021952,False,False,False,False
2025-08-19 14:00:00+00:00,57.21,57.265,56.76,56.77,5319.0,,56.799907383157546,56.80261785615405,56.54389060230172,57.14840391121821,57.734366993332586,57.983429017702434,58.44698589489084,59.1056181763149,56.62293020020565,56.24184788785904,56.73903352311428,57.31986717224372,57.99765299202471,58.2871152779013,58.66994945290373,58.933880686185475,59.26463604333591,59.2984121938607,59.36995565522437,59.377028320300425,59.0343218791399,58.36435248015572,57.55835168579815,59.0343218791399,58.36435248015572,57.55835168579815,57.734366993332586,59.1056181763149,57.57065247938404,58.20528903001688,"rgba(239, 83, 80, 0.5)",1.2871769970063207,57.50443622797294,-0.5705790498750879,47.223698925579576,-1.898000176889873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316207379729093,0.9903783278841658,False,False,False,False,-0.13731113052514907,-0.16275261534324897,False,False,False,False,502300.0,560352.0591295265,False,False,False,False,14866.167811626263,False,False,False,False
2025-08-19 15:00:00+00:00,56.77,56.86,56.69,56.69,7155.0,,56.7957284684665,56.80127677298252,56.54524653484871,57.14633832836418,57.73026973761006,57.97887763749541,58.44217993261158,59.10130516141241,56.64494194574973,56.24745533960837,56.739080011326585,57.31712185067548,57.993227197180154,58.282526876214554,58.665342942526166,58.929682871447696,59.26036008187968,59.29423705332739,59.36611219764347,59.37338910302164,59.031680125994136,58.362828845508744,57.55767023062471,59.031680125994136,58.362828845508744,57.55767023062471,57.73026973761006,59.10130516141241,57.56765282172392,58.20437711151523,#000000,1.2678794277232481,57.50340254063887,-0.6415456571446301,47.95970239176299,-1.898000176889873,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289525414209487,0.994102780117944,False,False,False,False,-0.16218297776152674,-0.16246779655238786,False,False,False,False,495145.0,559341.0969724795,False,False,False,False,14746.614822298723,False,False,False,False
2025-08-19 16:00:00+00:00,56.71,56.82,56.705,56.75,2344.0,,56.79479100045276,56.80094219734514,56.545712309201086,57.145685866859125,57.72895067961435,57.977407915797,58.44062218022017,59.09990261601741,56.65118626414503,56.24930766676514,56.7391183491468,57.316246461429,57.99179760139712,58.281041013369,58.663847777520964,58.92831848713044,59.258968907047574,59.292878484211876,59.36486111418121,59.37220435867471,59.030820417819236,58.362333920778354,57.557450440507985,59.030820417819236,58.362333920778354,57.557450440507985,57.72895067961435,59.09990261601741,57.56675184568838,58.20402541760829,#000000,1.2431385556200305,57.50306099585517,-0.6057739842841362,49.32578288590228,-7.210164689416551,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414833080424881,0.991938543247344,False,False,False,False,-0.16349728435395175,-0.1629825404531698,False,False,False,False,497489.0,558382.149732596,False,False,False,False,14554.32622040262,False,False,False,False
2025-08-19 17:00:00+00:00,56.75,56.89,56.74,56.81,6823.0,,56.79605205799875,56.80121697867915,56.54740431760717,57.14406699030282,57.725347834854595,57.9733419797074,58.43625188885448,59.09592524689139,56.673587038686854,56.255198240436584,56.73954603130897,57.313963552644196,57.98783977452746,58.276887981030356,58.65963414684341,58.92445714355543,59.255017088987096,59.28901781994501,59.36130293733824,59.36883429968125,59.028382121822695,58.36094435143103,57.5568553405895,59.028382121822695,58.36094435143103,57.5568553405895,57.725347834854595,59.09592524689139,57.56495091186197,58.203431191255206,#000000,1.233050765049751,57.502792685550034,-0.5618525248002088,51.118653487085616,-5.215689981476743,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325671953651815,0.993636622661221,False,False,False,False,-0.15798090365699624,-0.16048172205508301,False,False,False,False,504312.0,557543.8528375169,False,False,False,False,14434.460697605678,False,False,False,False
2025-08-19 18:00:00+00:00,56.8,56.83,56.7,56.815,3557.0,,56.79555948633533,56.800993546182916,56.54817391605518,57.14314905857481,57.72341597622534,57.971175991508005,58.433938568625095,59.09382853739477,56.680848144300676,56.258049136577945,56.73967219377408,57.31270685306957,57.98573163772685,58.27468556406034,58.65740753086267,58.92241960345271,59.252935314642045,59.286984239796986,59.359428898539825,59.36705919450737,59.0270949604116,58.36020611992194,57.55653228036969,59.0270949604116,58.36020611992194,57.55653228036969,57.72341597622534,59.09382853739477,57.56377938511268,58.20278411146762,"rgba(38, 166, 154, 0.5)",1.2202043360118864,57.50227869466702,-0.5632488546248919,52.39163464835628,-3.6876065692665065,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353793366374377,0.9926610751048415,False,False,False,False,-0.16323437838348975,-0.1618580502192864,False,False,False,False,507869.0,556773.7000803461,False,False,False,False,14265.817896092412,False,False,False,False
