date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_230,aVWAP_peak_158,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_43,aVWAP_OB_bull_406,aVWAP_OB_bull_348,aVWAP_OB_bear_230,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,1.535,1.545,1.52,1.525,9800.0,,,,,,,1.5489167939072208,,,,,,,,,1.4206107924147975,1.4614958980709325,1.583838127987704,1.506549173392717,,,,1.5489167939072208,1.5489167939072208,1.4931234979665378,#000000,0.16011206660921365,1.531349614974734,-0.039657316960574396,49.087748126909275,-9.227015884284427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911917098445595,0.7933218192285549,False,False,False,False,-0.01822291400517383,-0.0519003055342195,False,False,False,False,15281.0,97317.57648631067,False,False,False,False,8817.266406632025,False,False,False,False
2024-09-16 17:00:00+00:00,1.515,1.515,1.49,1.49,3622.0,,,,,,,1.5485570061230178,,,,,,,,,1.426033956860403,1.4619211983084703,1.5833567791995715,1.506526936793815,,,,1.5485570061230178,1.5485570061230178,1.494459717790565,"rgba(38, 166, 154, 1.0)",0.15995644114277632,1.5310565285330884,-0.2566731807720174,51.03056306825948,-7.550028615287765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861929520508376,0.7995378393991911,False,False,False,False,-0.055581008256662796,-0.05374065689544115,False,False,False,False,11659.0,95989.53654078647,False,False,False,False,8736.71964063773,False,False,False,False
2024-09-17 17:00:00+00:00,1.495,1.5,1.475,1.495,11221.0,,,,,,,1.5472944987674055,,,,,,,,,1.4374035587940228,1.4628908273604542,1.5817565231427593,1.506389511864667,,,,1.5472944987674055,1.5472944987674055,1.4971101052904756,"rgba(38, 166, 154, 1.0)",0.1605536030721792,1.5304027222974677,-0.22050406605669098,52.552050285931045,-6.007596162347738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803716608594659,0.8083623693379791,False,False,False,False,-0.06820081697474253,-0.06097073693509184,False,False,False,False,22880.0,94856.05535410762,False,False,False,False,8775.235615201487,False,False,False,False
2024-09-18 17:00:00+00:00,1.46,1.54,1.45,1.46,9366.0,,,,,,,1.5461637974153144,,,,,,,,,1.4433373795335835,1.4634635479763611,1.5803681890929098,1.5062305916182737,,,,1.5461637974153144,1.5461637974153144,1.4983499270552822,"rgba(38, 166, 154, 1.0)",0.1614562948142145,1.5298702609956412,-0.4327503060567563,51.60192134358995,-6.007596162347738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8806228373702423,0.8021914648212226,False,False,False,False,-0.14018880529420613,-0.10057977111464898,False,False,False,False,13514.0,93594.93821683463,False,False,False,False,8784.394752950302,False,False,False,False
2024-09-19 17:00:00+00:00,1.465,1.465,1.425,1.46,13278.0,,,,,,,1.5438126943735027,,,,,,,,,1.4443687675363943,1.4629492306438232,1.57781226713837,1.5056864400698013,,,,1.5438126943735027,1.5438126943735027,1.497704176347097,#000000,0.16195269579625743,1.5276579641643642,-0.41776374163898117,50.96850204869588,-6.007596162347738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733880422039861,0.821219226260258,False,False,False,False,-0.19178499344736216,-0.14618238228100558,False,False,False,False,13514.0,92353.3732832403,False,False,False,False,8854.063051354173,False,False,False,False
2024-09-20 17:00:00+00:00,1.495,1.5,1.44,1.445,9148.0,,,,,,,1.5424519214808563,,,,,,,,,1.4460358329294931,1.4629163407926937,1.5762643585223604,1.5053948970748903,,,,1.5424519214808563,1.5424519214808563,1.4976528573298595,#000000,0.1630232393757896,1.5267563185587774,-0.5015010060640399,49.645428764170966,-6.007596162347738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729508196721311,0.8144028103044496,False,False,False,False,-0.1658774802228917,-0.15602993125194864,False,False,False,False,4366.0,90989.22796101953,False,False,False,False,8858.620213348682,False,False,False,False
2024-09-23 17:00:00+00:00,1.445,1.46,1.435,1.435,5784.0,,,,,,,1.5414245410434095,,,,,,,,,1.4458806161830808,1.4626038916795627,1.5751535817030102,1.5051360967418903,,,,1.5414245410434095,1.5414245410434095,1.497193546576886,"rgba(239, 83, 80, 0.5)",0.16430914611029698,1.525890931040364,-0.5531702476218278,48.14954950563353,-6.007596162347738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873015873015873,0.8195179306290418,False,False,False,False,-0.1891833247504106,-0.17260662800117962,False,False,False,False,-1418.0,89556.55776007348,False,False,False,False,8810.951682909166,False,False,False,False
2024-09-24 17:00:00+00:00,1.465,1.515,1.46,1.485,10925.0,,,,,,,1.5403730745164759,,,,,,,,,1.449872227845909,1.4633078452164818,1.5737786799484392,1.5049917584912076,,,,1.5403730745164759,1.5403730745164759,1.4979876278755095,#000000,0.16480627448039573,1.5257625788946656,-0.24733632880897596,50.453667866217074,-6.007596162347738,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695395513577333,0.8193624557260921,False,False,False,False,-0.1478746198294514,-0.16024062391531552,False,False,False,False,9507.0,88315.47934518862,False,False,False,False,8843.727625809799,False,False,False,False
2024-09-25 17:00:00+00:00,1.535,1.535,1.5,1.5,9635.0,,,,,,,1.539895033786567,,,,,,,,,1.4547820081473786,1.4645241470165704,1.5729390504998921,1.5050374484254785,,,,1.539895033786567,1.539895033786567,1.49932066352233,"rgba(38, 166, 154, 1.0)",0.16524968822802327,1.5262558836596645,-0.1588861312914233,52.850290411199126,-3.5428689335549137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703051643192489,0.8133802816901409,False,False,False,False,-0.1172260842118339,-0.1387333540635747,False,False,False,False,19142.0,87243.02230107716,False,False,False,False,8855.995414556934,False,False,False,False
2024-09-26 17:00:00+00:00,1.485,1.49,1.47,1.47,9136.0,,,,,,,1.5389121587016923,,,,,,,,,1.456315253344785,1.4648069883796135,1.5717206591955377,1.504854494714461,,,,1.5389121587016923,1.5389121587016923,1.4994243489085992,"rgba(38, 166, 154, 1.0)",0.1658939203008725,1.5258021823392198,-0.336372678625079,52.24867197762195,-3.5428689335549137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719008264462812,0.8211334120425031,False,False,False,False,-0.15557781812319338,-0.14715558609338403,False,False,False,False,10006.0,86045.54908710698,False,False,False,False,8860.336570920392,False,False,False,False
2024-09-27 17:00:00+00:00,1.425,1.435,1.415,1.425,6546.0,,,,,,,1.5376573834905303,,,,,,,,,1.4548184103942128,1.4641535196279793,1.5704021721423251,1.5044872232757414,,,,1.5376573834905303,1.5376573834905303,1.4984653313600647,#000000,0.16716857758960796,1.5246375117649213,-0.5960301463444125,49.09304792352639,-3.5428689335549137,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660714285714286,0.8345238095238097,False,False,False,False,-0.2126940897902533,-0.17992483794181868,False,False,False,False,3460.0,84765.15297722936,False,False,False,False,8824.455383774339,False,False,False,False
2024-09-30 17:00:00+00:00,1.405,1.41,1.4,1.41,6820.0,,,,,,,1.5361711432936551,,,,,,,,,1.4525342102090404,1.4631868513902349,1.5688834138495074,1.5040207248060098,,,,1.5361711432936551,1.5361711432936551,1.497156300063698,"rgba(239, 83, 80, 0.5)",0.16860182850899338,1.5231833268900776,-0.6713054531555119,46.173115683212885,2.031409696719635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603818615751792,0.8383054892601434,False,False,False,False,-0.23378805425039778,-0.20685644609610823,False,False,False,False,-3360.0,83398.87153572192,False,False,False,False,8793.378556118922,False,False,False,False
2024-10-01 17:00:00+00:00,1.425,1.445,1.415,1.425,11927.0,,,,,,,1.5340730089024903,,,,,,,,,1.4506803044413756,1.4621911820828126,1.5666398660033753,1.5033947116313695,,,,1.5340730089024903,1.5340730089024903,1.495726516039733,"rgba(239, 83, 80, 0.5)",0.16986857665069424,1.5213985955420988,-0.5674892757848087,45.429626851986995,1.102993026283798,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648325358851676,0.8325358851674641,False,False,False,False,-0.20745030071178935,-0.2071533734039488,False,False,False,False,8567.0,82238.68748090451,False,False,False,False,8841.961834318627,False,False,False,False
2024-10-02 17:00:00+00:00,1.435,1.455,1.435,1.44,3557.0,,,,,,,1.533549529736331,,,,,,,,,1.4505162049246896,1.4620318772566894,1.5660556406567745,1.5032469240540862,,,,1.533549529736331,1.533549529736331,1.49546266172306,"rgba(239, 83, 80, 0.5)",0.17089370280281574,1.5210108059687344,-0.4740420778535537,46.12458700153515,1.102993026283798,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617984308992155,0.8376584188292093,False,False,False,False,-0.19178499344736216,-0.19946918342565548,False,False,False,False,12124.0,81151.63806259591,False,False,False,False,8760.024441538493,False,False,False,False
2024-10-03 17:00:00+00:00,1.415,1.425,1.39,1.4,10739.0,,,,,,,1.5313488669042958,,,,,,,,,1.4476407672563059,1.4606134833403586,1.563784302215382,1.5025224427482318,,,,1.5313488669042958,1.5313488669042958,1.4936402488900695,"rgba(239, 83, 80, 0.5)",0.1718904690008518,1.518993663270534,-0.692264463307413,44.04621871126456,-0.7407808509617411,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657351154313488,0.8335358444714461,False,False,False,False,-0.23114047438403315,-0.21530482890484431,False,False,False,False,1385.0,79914.94599960993,False,False,False,False,8790.706233142548,False,False,False,False
2024-10-04 17:00:00+00:00,1.395,1.4,1.38,1.395,2387.0,,,,,,,1.530819370224209,,,,,,,,,1.446865667312534,1.4602344409155157,1.5632464529118983,1.5023410399969472,,,,1.530819370224209,1.530819370224209,1.4931719002842239,"rgba(239, 83, 80, 0.5)",0.1732910637995862,1.5184947680926562,-0.7126436031085812,42.36719744563146,-2.578546911485944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592321755027422,0.8397318708104815,False,False,False,False,-0.24974274011651257,-0.23252378451067846,False,False,False,False,-1002.0,78660.41970504234,False,False,False,False,8691.423965962043,False,False,False,False
2024-10-07 17:00:00+00:00,1.385,1.39,1.36,1.37,4002.0,,,,,,,1.5298247953412014,,,,,,,,,1.4451972445855539,1.459440772783254,1.56225665739424,1.5019880714612086,,,,1.5298247953412014,1.5298247953412014,1.492220686556064,"rgba(239, 83, 80, 0.5)",0.1744010858301582,1.5175199709032472,-0.8458661263549156,39.81191907920322,-5.182064335716973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597672994488673,0.8407838334353951,False,False,False,False,-0.2658229829513013,-0.24917338373098988,False,False,False,False,-5004.0,77363.29691891765,False,False,False,False,8618.719718427748,False,False,False,False
2024-10-08 17:00:00+00:00,1.35,1.355,1.345,1.35,3997.0,,,,,,,1.5286976721332384,,,,,,,,,1.4430877550907266,1.4584515221278431,1.5611575145912824,1.5015738794019966,,,,1.5286976721332384,1.5286976721332384,1.491067667802962,"rgba(239, 83, 80, 1.0)",0.17597291970206083,1.5163765617664549,-0.9454668482408906,37.06270447893641,-7.88747113635408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515337423312883,0.8441717791411042,False,False,False,False,-0.2929295155538054,-0.27105144964239763,False,False,False,False,-9001.0,76024.31557133753,False,False,False,False,8547.065149149797,False,False,False,False
2024-10-09 17:00:00+00:00,1.33,1.34,1.32,1.33,11994.0,,,,,,,1.525029480817459,,,,,,,,1.3300000000000003,1.4360369286430905,1.4550593851510336,1.5576205223133246,1.5001822092348038,,,,1.525029480817459,1.525029480817459,1.4557798090684506,"rgba(239, 83, 80, 1.0)",0.17749807764470873,1.5019910089117485,-0.9689739246416879,34.25861861585233,-10.58510439675512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574085554866707,0.8419094854308741,False,False,False,False,-0.3149184379785224,-0.29298494381046003,False,False,False,False,-20995.0,74520.140136123,False,False,False,False,8600.505999550576,False,False,False,False
2024-10-10 17:00:00+00:00,1.35,1.4,1.35,1.39,7126.0,,,,,,,1.5234560063173643,,,,,,,,1.3486349372384938,1.4340352987764227,1.4538999143016527,1.5560203354045907,1.499605815546322,,,,1.5234560063173643,1.5234560063173643,1.4584392602534964,"rgba(239, 83, 80, 0.75)",0.17805475420638167,1.5017734866915908,-0.627747836275325,38.03890622009327,-10.58510439675512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697007481296759,0.8216957605985038,False,False,False,False,-0.2658229829513013,-0.2794039633808807,False,False,False,False,-13869.0,73149.76587044666,False,False,False,False,8577.645441418008,False,False,False,False
2024-10-11 17:00:00+00:00,1.42,1.43,1.4,1.425,5313.0,,,,,,,1.5226124872318048,,,,,,,,1.3637909794130891,1.433627972266979,1.4534949491485953,1.555101670480147,1.4993162370051452,,,,1.5226124872318048,1.5226124872318048,1.461066361662791,"rgba(239, 83, 80, 0.5)",0.17807529534107283,1.5021013017058211,-0.4329702307001468,43.004710534104404,-12.825747559826418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647463994990606,0.8202880400751409,False,False,False,False,-0.2232166452259965,-0.2513103043034386,False,False,False,False,-8556.0,71883.00981043973,False,False,False,False,8527.030783411526,False,False,False,False
2024-10-14 17:00:00+00:00,1.415,1.45,1.415,1.45,6810.0,,,,,,,1.5217544975585642,,,,,,,,1.3800388887110715,1.433779392306965,1.4532768590706286,1.554111526718698,1.4990389948006548,,,,1.5217544975585642,1.5217544975585642,1.4640491323216036,#000000,0.17771021050833974,1.5025897153098926,-0.295929621373245,47.8491859677697,-8.510436552101773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593947036569988,0.8272383354350568,False,False,False,False,-0.2048326352855427,-0.22807146979449067,False,False,False,False,-1746.0,70741.47477461895,False,False,False,False,8500.410151110573,False,False,False,False
2024-10-15 17:00:00+00:00,1.455,1.48,1.455,1.465,8087.0,,,,,,,1.521096477623639,,,,,,,,1.3978512162047634,1.4349899108054514,1.4535017382527757,1.5532397676678646,1.4988651638212205,,,,1.521096477623639,1.521096477623639,1.4676895593504153,"rgba(38, 166, 154, 1.0)",0.17696128756679189,1.5034973418329796,-0.2175466869749641,51.95516623700436,-4.899334641597726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644711842938569,0.8226725775807474,False,False,False,False,-0.16845777070534854,-0.1982646202499196,False,False,False,False,6341.0,69743.01780136905,False,False,False,False,8494.000691403431,False,False,False,False
2024-10-16 17:00:00+00:00,1.455,1.455,1.44,1.445,5087.0,,,,,,,1.5205414001533475,,,,,,,,1.4034419629120982,1.435254151208069,1.4534302839743396,1.552575613166365,1.4986894438712859,,,,1.5205414001533475,1.5205414001533475,1.4686782910264315,"rgba(38, 166, 154, 1.0)",0.1758500077487196,1.503535652362599,-0.33287261747661223,52.98817023749819,-4.012173155596798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607755880483153,0.8226319135410045,False,False,False,False,-0.1891833247504106,-0.1937239725001651,False,False,False,False,1254.0,68681.17256413851,False,False,False,False,8441.17897525764,False,False,False,False
2024-10-17 17:00:00+00:00,1.425,1.425,1.405,1.405,8106.0,,,,,,,1.5192627608418803,,,,,,,,1.4047113010807966,1.434433197366538,1.4527459735751447,1.5511900909118848,1.498225123818614,,,,1.5192627608418803,1.5192627608418803,1.4682611373505956,#000000,0.17502180044391658,1.5026387359144384,-0.5578661381998835,50.73121140497463,-4.012173155596798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659003831417624,0.8180076628352491,False,False,False,False,-0.2232166452259965,-0.2084703088630808,False,False,False,False,-6852.0,67510.11562515961,False,False,False,False,8435.982401997831,False,False,False,False
2024-10-18 17:00:00+00:00,1.515,1.53,1.485,1.495,21711.0,,,,,,,1.5187769760425214,,,,,,,,1.4335549972609136,1.4403083985635605,1.4548727268267685,1.549962080875485,1.4982970958776574,,,,1.5187769760425214,1.5187769760425214,1.475399059880877,"rgba(38, 166, 154, 1.0)",0.17139959107249747,1.5051877664462698,-0.059438685836540744,54.40607637515989,-2.7441739501162417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609355246523388,0.816055625790139,False,False,False,False,-0.12741513250034286,-0.16794272068171184,False,False,False,False,14859.0,66693.81925887807,False,False,False,False,8641.796628323445,False,False,False,False
2024-10-21 17:00:00+00:00,1.615,1.665,1.615,1.665,24324.0,,,,,,,1.5230572073148871,,,,,,,,1.4865620413022451,1.4584488202149846,1.463575030297651,1.552711068832817,1.5006286455498346,,,,1.5230572073148871,1.5230572073148871,1.4923851212395065,"rgba(38, 166, 154, 1.0)",0.16941332259852943,1.5145466565228427,0.8880844857384511,61.70532678097485,4.040194659886907,True,False,True,False,True,6.604360380016658,0.0,0.0,0.0,0.0,0,0.869077306733167,0.804862842892768,False,False,False,False,0.00627379542622893,-0.08083446262774145,False,False,False,False,39183.0,66267.29492928306,False,False,False,False,8884.93156431843,False,False,False,False
2024-10-22 17:00:00+00:00,1.675,1.7,1.675,1.69,21884.0,,,,,,,1.5278279908442112,,,,,,,,1.5232233633892938,1.4751724735915395,1.4723172066900096,1.556037230833484,1.503216772013126,,,,1.5278279908442112,1.5278279908442112,1.5059934093034903,"rgba(38, 166, 154, 1.0)",0.16775411005826643,1.52294540275573,0.9958301301008148,67.0391565675736,8.817722403349734,True,False,True,False,True,7.503259262462766,0.0,0.0,0.0,0.0,0,0.8730358265241985,0.8089252042740415,False,False,False,False,0.054006760756214314,-0.013413850935763569,False,False,False,False,61067.0,66186.67020169727,False,False,False,False,9086.467509057678,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.745,1.705,1.735,16780.0,,,,,,,1.532169725492828,,,,,,,,1.5483049486719815,1.4885479540762618,1.4797315602653278,1.5592174859685233,1.505571905983908,,,,1.532169725492828,1.532169725492828,1.5162747709932005,"rgba(38, 166, 154, 1.0)",0.16668381893721726,1.5297410291796734,1.231427094297852,71.39060595662157,12.706850912454868,True,False,True,False,True,9.094194592316946,0.0,0.0,0.0,0.0,0,0.8691000629326621,0.8067967275015733,False,False,False,False,0.09185435707485096,0.039220253069543694,False,False,False,False,77847.0,66367.4505086477,False,False,False,False,9205.747082560662,False,False,False,False
2024-10-24 17:00:00+00:00,1.785,1.82,1.775,1.805,13691.0,,,,,,1.8,1.5368195248076675,,,,,,,,1.5711390116601396,1.5014191242315393,1.4871245594482787,1.562789909021094,1.5080638555733803,,,1.8,1.5368195248076675,1.6684097624038339,1.5261072919868863,"rgba(38, 166, 154, 1.0)",0.1661279491701954,1.5542537915782066,1.5093559492804418,75.33859284396428,16.31150394966656,True,False,True,False,True,11.471039919115526,-1.0,1.82,1.775,440.0,0,0.8701134930643128,0.8058007566204288,False,True,False,False,0.1658773770552596,0.10254881506240164,False,True,False,False,91538.0,66757.691586033,False,True,False,False,9275.285887482201,False,False,False,False
2024-10-25 17:00:00+00:00,1.775,1.78,1.75,1.755,10512.0,,,,,,1.783350824277982,1.5397772734724118,,,,,,,,1.5835461772753083,1.5094229456429942,1.4919057464523355,1.5650299335326285,1.5097012418154934,,,1.783350824277982,1.5397772734724118,1.661564048875197,1.5319212089437522,"rgba(38, 166, 154, 1.0)",0.1645989666426231,1.5572537630754666,1.2013820071779642,74.8485095027827,16.31150394966656,True,False,True,False,True,9.256286146243536,0.0,0.0,0.0,0.0,0,0.8667087807959569,0.8073278584965256,False,False,False,False,0.13251930851567775,0.11753406178903969,False,False,False,False,81026.0,66978.90566997048,False,False,False,False,9294.45974969178,False,False,False,False
