date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_853,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_764,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_649,aVWAP_peak_641,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_606,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_592,aVWAP_peak_577,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_515,aVWAP_peak_487,aVWAP_peak_480,aVWAP_peak_464,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_690,aVWAP_valley_675,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_509,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_341,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_304,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bear_881,aVWAP_OB_bear_815,aVWAP_OB_bear_577,aVWAP_OB_bear_487,aVWAP_OB_bear_480,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,6.09,6.165,6.075,6.145,67552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.229693465616168,6.337500948095786,6.721070078993465,6.803993836485693,6.8017768685198465,6.820089894441419,6.959020983231474,6.9968038893718205,7.105888733069212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.128333333333333,6.118391189393984,6.109841672572285,6.2458972765613545,6.245604910750673,6.454888690853406,6.641483952961682,6.795073368379623,6.792745559055082,6.80402893559179,6.810585253620194,6.8373667932933975,6.844624115943866,6.865501693065671,6.914098378675297,6.984337855741503,7.017920529798501,7.150426295663504,7.078625870536543,7.016168182665671,6.98898918973645,6.960931125281589,6.910610968504604,6.901204782725806,6.8787826544484405,6.846663338673187,6.821163014514979,6.800413070525045,6.781581604623883,6.747183962764735,6.725719936017185,6.722121587287238,6.634175436780499,,,,,,7.078625870536543,6.634175436780499,,,6.229693465616168,6.959020983231474,6.9968038893718205,6.233768935897123,6.708743745594459,6.342439299350793,"rgba(239, 83, 80, 0.75)",0.3509906443659901,6.6266850080052375,-1.372358539286216,28.77594307839824,-19.9893996165437,False,True,False,True,True,0.0,6.7136000000000005,6.880675,0.0,0.0,0.0,0.0,0,0.9302241503976865,1.0079537237888647,True,False,False,False,-0.33614770517866177,-0.33876472848957273,False,False,False,False,2654077.0,2466493.729078262,False,False,False,False,85913.63543153646,False,False,False,False
2025-05-15 15:00:00+00:00,6.145,6.235,6.145,6.225,137027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226096750830399,6.327835390593896,6.702985707615171,6.787329279409157,6.787874988806933,6.806644761514755,6.947328845289072,6.985057545497589,7.093989228938436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1774519949098705,6.155871363161594,6.141227313544524,6.24160600068019,6.241609811938906,6.440069610473473,6.624346955784402,6.779691892811129,6.778548778749231,6.790201994930448,6.796979207739209,6.824537752859118,6.832171429788324,6.853358111111852,6.902513135437237,6.972608451000599,7.006165259960619,7.139115040440321,7.070060972357476,7.008585241076962,6.981812090302213,6.954389747061025,6.904993410730674,6.895735382788044,6.873700002693346,6.842020405374393,6.81684385074577,6.796370010836927,6.777763561845245,6.7437506603408695,6.722500873022345,6.718935738161125,6.631723710462543,,,,,,7.070060972357476,6.631723710462543,,,6.226096750830399,6.947328845289072,6.985057545497589,6.243971029516606,6.696394158694622,6.350234367913011,"rgba(239, 83, 80, 0.75)",0.3544857079166061,6.624486015198578,-1.1269453359528907,33.89155877595351,-20.655379062552004,False,True,False,True,True,0.0,6.7038,6.8804,0.0,0.0,0.0,0.0,0,0.9328762179718518,1.0046914471309998,False,False,False,False,-0.312987555945137,-0.32587614221735484,False,False,False,False,2791104.0,2471526.4464568933,False,False,False,False,86706.0906961638,False,False,False,False
2025-05-15 16:00:00+00:00,6.225,6.255,6.18,6.235,26253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2260304371764015,6.326429879032265,6.699807292789361,6.7843554633457765,6.785380462779595,6.804225140502372,6.945193732452004,6.982907717446679,7.091799554829202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182670174268154,6.161226795925093,6.146273583470091,6.241272543845747,6.241296880132647,6.437666455069895,6.621375533760596,6.776942595611239,6.7760055534492,6.787719903367121,6.794533896656135,6.822222167042954,6.829920578134177,6.851157731448709,6.900403689000967,6.9704632620663025,7.0040112285873155,7.137028011413113,7.068479551525958,7.007187091461821,6.980489715199713,6.953185034043753,6.903960132533702,6.894729655936357,6.87276602990071,6.8411683255906395,6.816052111093124,6.795629620142027,6.777065090305945,6.7431238953734445,6.721914110509113,6.718355188670354,6.631280659228648,,,,,,7.068479551525958,6.631280659228648,,,6.2260304371764015,6.945193732452004,6.982907717446679,6.245358343615036,6.694291265690557,6.351090570260432,"rgba(239, 83, 80, 0.75)",0.3561201968361449,6.623814153087638,-1.0918059591732048,37.73511700205722,-17.18811409727693,False,True,False,True,True,0.0,6.6913,6.880675,0.0,0.0,0.0,0.0,0,0.9275417298937789,1.022382397572079,False,False,False,False,-0.3039783940611201,-0.31492726813923744,False,False,False,False,2817357.0,2476888.1604653136,False,False,False,False,85768.83347606823,False,False,False,False
2025-05-15 17:00:00+00:00,6.235,6.28,6.235,6.265,76942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228262534996363,6.323910651692999,6.691428577736489,6.776375728262429,6.778663663002517,6.797688387847158,6.939322282675136,6.976977155918927,7.08571334704372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.202002253818277,6.1798698144727435,6.163632093157043,6.242223308739336,6.2421905796070885,6.432074654357897,6.6136945280932435,6.76956271910245,6.769170047331896,6.781033607055934,6.787938242182259,6.8159465520807325,6.823811669267372,6.845168030819696,6.894626896783536,6.964551438345182,6.998059278618843,7.131209077170829,7.064078195130233,7.0033082846194725,6.976826941441606,6.949853272030046,6.901111950055023,6.891959369304189,6.870197816364504,6.838831930778122,6.8138866051901985,6.793608992897185,6.775163000533787,6.741424612079653,6.720328238354469,6.716786979130217,6.630103902616814,,,,,,7.064078195130233,6.630103902616814,,,6.228262534996363,6.939322282675136,6.976977155918927,6.251770736355218,6.689078622766502,6.35565624391851,"rgba(239, 83, 80, 0.5)",0.35893276491531045,6.623121418765276,-0.9977395595238414,41.621452862499694,-13.734310265835674,False,False,False,True,True,0.0,6.6787,6.881275,0.0,0.0,0.0,0.0,0,0.92873741285825,1.0278853601859024,False,False,False,False,-0.29095868918680123,-0.30294297866301934,False,False,False,False,2894299.0,2483359.646349572,False,False,False,False,85631.98334465631,False,False,False,False
2025-05-15 18:00:00+00:00,6.265,6.295,6.255,6.27,48470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.273333333333333,6.230054019995763,6.322730559306301,6.686470438198547,6.77159897110929,6.774626375206464,6.793750668539507,6.935746505259887,6.973359421109244,7.081986001428868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.21170744864007,6.189801820723685,6.173254887057028,6.243187431160124,6.243100627019787,6.428988488200005,6.609197428893118,6.765139784222547,6.7650665383815305,6.777013418038368,6.783969038613334,6.812157722087919,6.820119544144515,6.841541272725172,6.891116320496667,6.960947030567245,6.994425319812475,7.1276383842078985,7.0613756274922705,7.000928879599825,6.974581181151076,6.947811054722143,6.899367668729571,6.8902631530218486,6.868626091233517,6.837403408867536,6.812563702893376,6.7923755080587505,6.774002764317938,6.740389741231937,6.719363563878077,6.7158332508024765,6.629392989320041,,,,,,7.0613756274922705,6.629392989320041,,,6.230054019995763,6.935746505259887,6.973359421109244,6.235896265904511,6.598538858868636,6.3580472394895455,"rgba(239, 83, 80, 0.5)",0.3614469794021504,6.6225184207074825,-0.975297736034658,44.43942220347,-11.260727832389755,False,False,False,True,True,0.0,6.6663,6.881575000000001,0.0,0.0,0.0,0.0,0,0.9087007413187674,1.0339445961763558,False,False,False,False,-0.2813298414946819,-0.2921364100788506,False,False,False,False,2942769.0,2490482.2719875635,False,False,False,False,85055.828564119,False,False,False,False
2025-05-15 19:00:00+00:00,6.265,6.28,6.245,6.265,140648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.265896283449135,6.233495503550177,6.318964079561301,6.672394031258834,6.757969622758243,6.763041500723163,6.782438772198075,6.925431104129486,6.962922143262166,7.071229854815235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226320437841623,6.207131968311473,6.191531164783887,6.244849624324794,6.244682144740768,6.4201422118070735,6.596426607450283,6.752488481826179,6.7533001305734,6.765475529629791,6.772571503504801,6.80125845938008,6.809490016349283,6.831092322850993,6.880989138166328,6.950548497234968,6.983940396784887,7.117324035670181,7.053538791469495,6.994017722175678,6.968053179047989,6.941867400308915,6.894280646343363,6.885314456979819,6.8640360037327515,6.833225980909159,6.808690848993659,6.788760796752843,6.770599571278411,6.737348795617414,6.716525506593882,6.713026824799305,6.6272885514549245,,,,,,7.053538791469495,6.6272885514549245,,,6.233495503550177,6.925431104129486,6.962922143262166,6.241608900820395,6.589953862203552,6.3604465801357595,"rgba(239, 83, 80, 0.5)",0.3634388680518778,6.618521709931881,-0.9727129952468893,46.0690540586469,-9.786460782111767,True,False,False,True,True,0.0,6.653199999999999,6.881825,0.0,0.0,0.0,0.0,0,0.923597294070832,1.030242737763629,False,False,False,False,-0.28375300564125583,-0.2879447078600532,False,False,False,False,2802121.0,2495313.880173803,False,False,False,False,85917.72269490786,False,False,False,False
2025-05-16 14:00:00+00:00,6.175,6.215,6.13,6.175,56087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24472388409698,6.231112781512446,6.315372332644416,6.6658601797383055,6.751784057945865,6.757760930579886,6.777302346442888,6.920858073300337,6.958320592714973,7.066549891518667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.173333333333333,6.220946114891643,6.204228311383555,6.190169011077005,6.242571542862486,6.242525369708048,6.414995929153135,6.5902871505197185,6.746723763564574,6.747926593738919,6.760218800356277,6.76738553056326,6.796324740221104,6.804683565612906,6.826386174982939,6.876465946623316,6.945955955000499,6.97933087797267,7.112852988292402,7.0501053458003025,6.990962677122155,6.965155065563573,6.939215331763517,6.891988552883468,6.883080349423566,6.861953604764039,6.831316621992832,6.806909274862128,6.787088523858058,6.769016535515218,6.735918729806263,6.715180782435991,6.711695334091769,6.626250230989492,,,,,6.173333333333333,7.0501053458003025,6.626250230989492,,,6.231112781512446,6.920858073300337,6.958320592714973,6.218701293608187,6.58309682328264,6.284882095366115,"rgba(239, 83, 80, 0.5)",0.3668734715731888,6.614205809517229,-1.1971588123662165,43.340618193134624,-9.786460782111767,False,False,False,True,False,0.0,6.6376,6.881525,0.0,0.0,0.0,0.0,0,0.9144789180588707,1.019888623707239,False,False,False,False,-0.31597592134598806,-0.30196031460302064,False,False,False,False,2746034.0,2499201.0138145187,False,False,False,False,85455.2308701806,False,False,False,False
2025-05-16 15:00:00+00:00,6.175,6.25,6.175,6.24,55059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.240495913596036,6.230759269467472,6.313157223987999,6.660223698333666,6.746334712796216,6.753089499011907,6.772740460688741,6.916709417026959,6.954130194223302,7.062248960234091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.197276480185222,6.221011362228456,6.20558460573545,6.192325050133087,6.24193766510079,6.241924235373841,6.41111802834111,6.58510993113409,6.741642955211951,6.743183177133954,6.755565992887339,6.762788347263316,6.791926233585644,6.800391183358491,6.8221684410488885,6.872382934417955,6.941778823527689,6.975124866239712,7.108728580519749,7.046945158978819,6.9881616528400965,6.962502966807944,6.9367927950041235,6.889902981897225,6.881049212723555,6.860064177844963,6.829589873383906,6.805302725953774,6.785584301421583,6.767596087420796,6.734641916107415,6.713984341567034,6.7105113986897775,6.6253438334977846,,,,,6.197276480185222,7.046945158978819,6.6253438334977846,,,6.230759269467472,6.916709417026959,6.954130194223302,6.2214143227275445,6.579188774363624,6.287035919779005,"rgba(239, 83, 80, 0.5)",0.36903571691691217,6.611357134370582,-1.00629049532946,44.80570512235739,-9.786460782111767,True,False,False,True,False,0.0,6.6235,6.881525,0.0,0.0,0.0,0.0,0,0.9182615629984057,1.0147527910685805,False,False,False,False,-0.2988874200892991,-0.3004238673461599,False,False,False,False,2801093.0,2503881.5097243707,False,False,False,False,84983.97147684447,False,False,False,False
2025-05-16 16:00:00+00:00,6.235,6.285,6.235,6.265,37111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.242824680745955,6.2315197160656695,6.312349680439397,6.656843812548001,6.742999739924325,6.75022007179602,6.769927811761439,6.914100129505725,6.951485343875132,7.059511432330849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.213394331015286,6.223349983233846,6.208378155155628,6.195383194489009,6.242332804978372,6.242300422537571,6.409124414515835,6.582076755047627,6.73853269301879,6.740275501099694,6.752706569571491,6.759959031465836,6.7892046366928325,6.797731018737323,6.819545795182414,6.869826910876707,6.939145307126902,6.972465276714004,7.106094494464721,7.044931271371989,6.98638310380683,6.960821983125877,6.9352599751506565,6.888588274358139,6.879769827646508,6.858876341447523,6.828507731487845,6.8042987165206466,6.784646526161447,6.76671267067542,6.733851714226741,6.713246436527921,6.70978165503509,6.6247954990504985,,,,,6.213394331015286,7.044931271371989,6.6247954990504985,,,6.2315197160656695,6.914100129505725,6.951485343875132,6.224935411027667,6.577598205348316,6.289542507621647,"rgba(239, 83, 80, 0.5)",0.3703623134759556,6.610102537679412,-0.9317971216901808,46.90124873620196,-9.054329249845779,True,False,False,True,True,0.0,6.6067,6.88215,0.0,0.0,0.0,0.0,0,0.9366424535916067,1.0084745762711864,False,False,False,False,-0.28051106742403975,-0.2904674673850998,False,False,False,False,2838204.0,2509064.8041472486,False,False,False,False,84241.75486480036,False,False,False,False
2025-05-16 17:00:00+00:00,6.265,6.295,6.26,6.265,38577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.245955219460639,6.232562470357514,6.3117238054368245,6.6534925927285,6.739664186800432,6.747342985676128,6.767103047840928,6.911457821153162,6.94880348354896,7.056726861002654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225770380837179,6.2261701300423455,6.211575925332748,6.198800151204045,6.242965059087206,6.2429031673107005,6.407267219857676,6.579096112321374,6.735420070069012,6.737362731564241,6.7498388692508255,6.757119689885945,6.786466901066498,6.795053054208278,6.816901908752088,6.867243035431648,6.93647606299832,6.969766596777567,7.103411254828761,7.0428797683973015,6.984573118466075,6.959112138051491,6.933701434689387,6.88725277618634,6.878470490267668,6.857670594351464,6.827410267038534,6.803281323904782,6.783696925007896,6.7658187584678116,6.733053317365474,6.712501680987226,6.70904527932217,6.624245510399776,,,,,6.225770380837179,7.0428797683973015,6.624245510399776,,,6.232562470357514,6.911457821153162,6.94880348354896,6.228337812954047,6.576162766181766,6.291818518249159,#000000,0.37099422059073955,6.6089574472088195,-0.9271234647837137,48.298277812098334,-7.537586168245767,True,False,False,False,True,0.0,6.5889,6.8822,0.0,0.0,0.0,0.0,0,0.9377289377289383,1.0065120065120063,False,False,False,False,-0.2733735584729032,-0.2819205129290015,False,False,False,False,2838204.0,2514167.737416283,False,False,False,False,83533.77416922206,False,False,False,False
2025-05-16 18:00:00+00:00,6.265,6.275,6.245,6.265,35014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.247293823171097,6.23320665823388,6.311005444572456,6.650409396000804,6.736602739435364,6.744697982605211,6.764506934811472,6.909034850653978,6.94634589299215,7.054179111223219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.231435847967979,6.227899372513008,6.213718418711279,6.201205682826974,6.243304957352977,6.243228216163851,6.405481947463343,6.576338813790402,6.732560349837006,6.734684587717377,6.74720257059581,6.754509666065506,6.783951133442634,6.792592171474434,6.8144732434448905,6.864871422356341,6.934029515341583,6.96729441068327,7.100956747318926,7.040999078863006,6.982911424056412,6.9575412852107865,6.9322683029798275,6.886022695007903,6.877273327531032,6.856558737486575,6.826397019779528,6.802341013127363,6.782818445296796,6.764991054263814,6.732312724449534,6.711809991880693,6.708361225038783,6.623731260186761,,,,,6.231435847967979,7.040999078863006,6.623731260186761,,,6.23320665823388,6.909034850653978,6.94634589299215,6.23016162211763,6.574594728685533,6.292826657098727,#000000,0.3715941673724759,6.607718131915702,-0.922291472815747,49.22963052936258,-6.389317199843852,True,False,False,False,True,0.0,6.5701,6.8825,0.0,0.0,0.0,0.0,0,0.9385497746825076,1.0032773453502661,False,False,False,False,-0.280098189223133,-0.2810093510760673,False,False,False,False,2838204.0,2519191.5554408366,False,False,False,False,82781.52960845892,False,False,False,False
2025-05-16 19:00:00+00:00,6.265,6.325,6.265,6.31,79743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2558588763061875,6.2364120604406175,6.310657133025665,6.644240312651529,6.730325779445417,6.739249923759702,6.7591360072665685,6.9039062990045625,6.941123627630591,7.048714942443943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2495647416534315,6.235099926986548,6.221377227489858,6.209124986764563,6.245558426022614,6.245383046666906,6.402616390528093,6.5709781121756565,6.726694391390751,6.729181628338793,6.741769218412442,6.749121307467679,6.778724607648781,6.7874700745323375,6.809398672868452,6.859877762264703,6.928837193284713,6.962030416584027,7.095672668158254,7.036958519644112,6.979354974439387,6.954185631886173,6.9292123795748495,6.883410103774723,6.874732805513824,6.854204120065288,6.824258603771246,6.8003626013461504,6.78097508815996,6.763258893504327,6.730771379096513,6.710376067773715,6.706944123490824,6.622688926136754,,,,,6.2495647416534315,7.036958519644112,6.622688926136754,,,6.2364120604406175,6.9039062990045625,6.941123627630591,6.23729741154134,6.572473298987531,6.297462857285959,"rgba(38, 166, 154, 1.0)",0.3714253893042828,6.606018974198811,-0.7969809892460095,52.15456983408076,-3.3932875157011324,True,False,True,False,True,0.0,6.550599999999999,6.8827750000000005,0.0,0.0,0.0,0.0,0,0.9415878239407655,0.9975318798848208,False,False,False,False,-0.26667296806193136,-0.27384115956899935,False,False,False,False,2917947.0,2525373.810395242,False,False,False,False,82734.42062228125,False,False,False,False
2025-05-19 14:00:00+00:00,6.39,6.4,6.345,6.355,15366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.366666666666667,6.2592233430486255,6.2376055347847075,6.310996640985889,6.643301842302149,6.729321107759403,6.7383724297026335,6.758263509082959,6.903035967388177,6.940230642827725,7.0477640594450035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.255241815135807,6.237583992853711,6.223820544642949,6.2115214006883335,6.2464789493183925,6.246263661828342,6.402429181318415,6.570217224934266,6.725756045206232,6.728299446498849,6.7408930930026205,6.748249600398236,6.777868880541423,6.786628604840133,6.808558785560023,6.85903901467127,6.92795145854191,6.9611267902212965,7.094747101140929,7.03625496162095,6.978740753617486,6.95360844382104,6.928688944472255,6.882966569351346,6.874302316726655,6.853806990987404,6.8239006841003205,6.800033717759585,6.780670510347365,6.762974418296232,6.730521403144908,6.7101456066586085,6.706716735460272,6.622530181556209,,,,,6.255241815135807,7.03625496162095,6.622530181556209,,,6.2376055347847075,6.903035967388177,6.940230642827725,6.254767780892399,6.505468884291629,6.299194596340027,"rgba(38, 166, 154, 1.0)",0.37074921710234265,6.60605902389941,-0.6771667000718338,56.024906252474864,0.3574273976765454,True,False,True,False,True,0.0,6.531000000000001,6.883475,0.0,0.0,0.0,0.0,0,0.9454694546945474,0.9868798687986877,False,False,False,False,-0.23726945745146175,-0.25555530851023056,False,False,False,False,2933313.0,2531698.4489937657,False,False,False,False,81689.9489847265,False,False,False,False
2025-05-19 15:00:00+00:00,6.355,6.4,6.355,6.385,24259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.380000000000001,6.374829526813881,6.264748014144545,6.239635964260039,6.311650725667769,6.641903877234995,6.727804139477196,6.7370448649721695,6.756940558168567,6.901701674983522,6.938859126491564,7.046297525117623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.264111589140017,6.241706218053043,6.227859804850763,6.215472490942669,6.248062173734529,6.24777929996725,6.402246286566403,6.569105381695173,6.7243391893651125,6.726966441690915,6.739567200265372,6.746929262629118,6.776568688545195,6.785348927957682,6.807279098396692,6.857756338660838,6.926591859554539,6.959737637268344,7.093317313307295,7.035169282284507,6.977794627534103,6.95272016360161,6.927884111432917,6.882285932525536,6.873641979557728,6.85319846504766,6.82335320301438,6.7995314521536585,6.780206026952707,6.762541216223525,6.730141888913249,6.7097964950025,6.7063724172948795,6.622293003709887,,,,,6.264111589140017,7.035169282284507,6.622293003709887,,,6.239635964260039,6.901701674983522,6.938859126491564,6.27604545102562,6.459702139071324,6.302042905618731,"rgba(38, 166, 154, 1.0)",0.3698231254859031,6.606213195920653,-0.5981594461676945,59.731897911907595,3.8438612821474294,True,False,True,False,True,0.0,6.5108999999999995,6.8838,0.0,0.0,0.0,0.0,0,0.9521846661170655,0.9855729596042868,False,False,False,False,-0.2353867228864779,-0.24547101569835422,False,False,False,False,2957572.0,2538301.139707041,False,False,False,False,80799.54667488579,False,False,False,False
2025-05-19 16:00:00+00:00,6.385,6.395,6.365,6.385,10874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.380515849296483,6.37630177495264,6.267097154267243,6.240538005629914,6.311946960232073,6.641286008953765,6.727131670637451,6.736455739522156,6.7563531584230905,6.901107694545294,6.938248353994802,7.045643884841126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.267742177662908,6.243498870804485,6.229622447499114,6.217201363304867,6.248768536895191,6.248456008272322,6.40217133907662,6.568615565586385,6.723710907391516,6.726375088071476,6.738978771378646,6.746343169031213,6.775991074678863,6.784780276321667,6.806710188817045,6.857185609131972,6.925986463885826,6.959118892324428,7.09267976480468,7.034685030978049,6.977372679843699,6.952324044007194,6.927525209223267,6.881982447715352,6.873347555794143,6.852927161732496,6.823109155790469,6.799307596136213,6.779999039104187,6.76234819769424,6.729972848268193,6.709641036254053,6.70621910045503,6.622187570460706,,,,,6.267742177662908,7.034685030978049,6.622187570460706,,,6.240538005629914,6.901107694545294,6.938248353994802,6.277814705427207,6.4601591454364655,6.303259538637736,"rgba(38, 166, 154, 1.0)",0.3675401920781053,6.606276456741415,-0.6020469638716189,62.20322568486275,6.162420767021885,True,False,True,False,True,0.0,6.4982999999999995,6.8839250000000005,0.0,0.0,0.0,0.0,0,0.9486019736842108,0.9814967105263157,False,False,False,False,-0.23444597050910668,-0.23995849310373046,False,False,False,False,2957572.0,2544801.463122436,False,False,False,False,79715.42967217437,False,False,False,False
