date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_777,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_575,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_456,aVWAP_peak_374,aVWAP_peak_243,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_668,aVWAP_valley_654,aVWAP_OB_bull_654,aVWAP_OB_bear_821,aVWAP_OB_bear_456,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,63.37,63.83,63.305,63.725,12880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.990827288032946,,62.41296008671964,4.690628494811563,True,False,True,False,True,10.333822693298764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1603.0,-5576.270982799064,False,False,False,False,10909.781003054486,False,False,False,False
2025-04-22 19:00:00+00:00,63.72,63.95,63.585,63.855,21608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.09089910151474,,64.46780410445365,6.9269153371913745,True,False,True,False,True,11.177609162713356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23211.0,-5129.9567039959775,False,False,False,False,11075.644863472246,False,False,False,False
2025-04-23 14:00:00+00:00,64.315,64.42,63.735,63.745,11167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.307852869469386,,64.46446545937027,7.341001786063472,True,False,True,False,True,10.21752885542702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12044.0,-4863.69380936038,False,False,False,False,11077.061222178103,False,False,False,False
2025-04-23 15:00:00+00:00,63.755,63.82,63.22,63.22,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.27738582859541,,59.22208619031383,7.341001786063472,True,False,True,False,False,5.831856180991338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6529.0,-4687.062897587351,False,False,False,False,10990.827714857513,False,False,False,False
2025-04-23 16:00:00+00:00,63.235,63.3,62.91,63.05,4271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.247063672764604,,54.40158503015792,11.677595984295031,False,False,True,False,False,4.480311580590691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,-4579.387503826306,False,False,False,False,10886.644339433366,False,False,False,False
2025-04-23 17:00:00+00:00,63.045,63.07,62.62,62.775,6269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.199990830003706,,49.258843456481245,6.8735441048531385,False,True,False,True,False,2.34559075168762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,-4570.575294464657,False,False,False,False,10815.05295432587,False,False,False,False
2025-04-23 18:00:00+00:00,62.77,62.92,62.64,62.71,5761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.16624866691869,,45.39855761180681,3.311460223021534,False,True,False,True,False,1.8477763925902906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9772.0,-4651.217537961329,False,False,False,False,10736.695544181284,False,False,False,False
2025-04-23 19:00:00+00:00,62.71,62.785,62.53,62.68,23730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.06975533702401,,42.61196326280516,0.677858460690878,False,True,False,True,False,1.615539855539538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33502.0,-5098.516490861153,False,False,False,False,10938.142124891652,False,False,False,False
2025-04-24 14:00:00+00:00,62.41,62.41,62.05,62.11,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.04926969864321,,37.4685893684309,-4.175898596691958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36915.0,-5591.795304956329,False,False,False,False,10821.473254738292,False,False,False,False
2025-04-24 15:00:00+00:00,62.185,62.42,62.06,62.155,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.01750777537636,,34.600138092257836,-6.906370450968282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30949.0,-5984.930261468634,False,False,False,False,10746.19459962607,False,False,False,False
2025-04-24 16:00:00+00:00,62.155,62.31,62.085,62.2,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0657049098859204,63.005432024488016,-0.7557739642714337,33.28820548425275,-8.338542626429906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28536.0,-6334.559249662919,False,False,False,False,10616.997784127989,False,False,False,False
2025-04-24 17:00:00+00:00,62.23,62.235,61.985,62.03,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0651587032283338,62.982333485355205,-0.8940766126858153,31.42055659780384,-10.4313100229788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32801.0,-6744.891664396827,False,False,True,False,10518.517198327554,False,False,True,False
2025-04-24 18:00:00+00:00,62.025,62.295,61.935,62.18,6264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.064176973360462,62.81701522397577,-0.5985989547999746,32.29560210979886,-10.4313100229788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26537.0,-7051.746057196876,False,False,False,False,10452.55569137674,False,False,False,False
2025-04-24 19:00:00+00:00,62.17,62.59,62.07,62.585,14198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0513104220940677,62.818392300338694,-0.22200131895754163,37.51413574504385,-10.4313100229788,False,True,False,True,True,1.0890758161382195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12339.0,-7133.71898654266,False,False,False,False,10510.624595386402,False,False,False,False
2025-04-25 14:00:00+00:00,62.55,62.575,62.08,62.44,7849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.038755717886282,62.80355958748678,-0.3499952695582504,39.7420644224769,-17.882027804252644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20188.0,-7336.110940239672,False,False,False,False,10469.359097783512,False,False,False,False
2025-04-25 15:00:00+00:00,62.44,62.45,62.25,62.36,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.01150242815436,62.79652266662263,-0.4315586937533419,40.54475410049617,-16.78553967878979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23817.0,-7591.628600080918,False,False,False,False,10363.307018748108,False,False,False,False
2025-04-25 16:00:00+00:00,62.35,62.74,62.35,62.57,5461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9731252569765985,62.79544336120483,-0.23166941726007742,43.40076000636646,-13.733891605971188,False,True,False,True,True,0.9844526945664178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18356.0,-7758.51807914943,False,False,False,False,10287.302258767517,False,False,False,False
2025-04-25 17:00:00+00:00,62.565,62.72,62.515,62.585,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.872380547593667,62.79536505329161,-0.241139092190755,45.467245244230526,-11.463457840553104,False,True,False,True,True,1.098234218717593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-7803.750356992075,False,False,False,False,10246.878967933912,False,False,False,False
2025-04-25 18:00:00+00:00,62.645,62.91,62.605,62.815,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7738925362462579,62.79990828102643,0.019501052493369447,49.22721295916379,-7.671731716087251,False,False,False,False,True,2.834003141621608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6162.0,-7778.29686308522,False,False,False,False,10157.997123469819,False,False,False,False
2025-04-25 19:00:00+00:00,62.81,62.945,62.665,62.885,23578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6877373660669414,62.819883978091774,0.09468152396693565,52.40145905982777,-4.518627056378769,False,False,True,False,True,3.3565887886092156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17416.0,-7387.687609393975,False,False,False,False,10366.059183571062,False,False,False,False
2025-04-28 14:00:00+00:00,63.26,63.465,63.095,63.435,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6928906222589712,62.83150615457058,0.8709799585133661,58.51100382678915,1.2432361563232135,True,False,True,False,True,7.287834075237715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21057.0,-6946.684700721201,False,False,False,False,10261.794700104843,False,False,False,False
2025-04-28 15:00:00+00:00,63.385,63.505,63.21,63.23,5726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6724328359910225,62.84784438077435,0.5683179029507588,60.024529075868756,2.6736033925874807,True,False,True,False,True,5.605608456740455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,-6601.2942402449025,False,False,False,False,10191.472301653606,False,False,False,False
2025-04-28 16:00:00+00:00,63.23,63.29,63.11,63.13,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6667418628762728,62.857577428072226,0.40858777151410136,59.85182699224769,2.7244469997337433,True,False,True,False,True,4.793644083958132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10282.0,-6339.537740396144,False,False,False,False,10111.744048914792,False,False,False,False
2025-04-28 17:00:00+00:00,63.16,63.21,62.93,63.11,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.639938109338548,62.86491522469843,0.38298199736048694,59.48889026348812,2.7533810398898666,True,False,True,False,True,4.629942818375913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4759.0,-6167.467387831863,False,False,False,False,10040.600730326965,False,False,False,False
2025-04-28 18:00:00+00:00,63.11,63.36,63.1,63.32,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6122402887520417,62.87625942941094,0.7247817217216369,61.014555783911824,4.646697669321171,True,False,True,False,True,6.14347637340672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10355.0,-5911.305102749197,False,False,False,False,9971.692191872284,False,False,False,False
2025-04-28 19:00:00+00:00,63.32,63.685,63.32,63.62,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5981735564228965,62.91980214415273,1.1705596951401154,64.0831851362525,7.8984751207762685,True,False,True,False,True,8.23671028603053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25077.0,-5430.866263946884,False,False,False,False,10045.340374944031,False,False,False,False
2025-04-29 14:00:00+00:00,63.86,63.985,63.64,63.985,11447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5991843780664945,62.963794838820014,1.7043254106111838,68.01408123037194,11.800884789536049,True,False,True,False,True,10.664811474518832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36524.0,-4780.403221094994,False,False,False,False,10067.071531921642,False,False,False,False
2025-04-29 15:00:00+00:00,63.97,63.99,63.7,63.805,9130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5922264982464379,62.994052947233456,1.369319095257861,68.22389693213259,12.220015466523883,True,False,True,False,True,9.125208393726428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27394.0,-4281.575264178792,False,False,False,False,10052.543291116654,False,False,False,False
2025-04-29 16:00:00+00:00,63.805,63.98,63.645,63.74,9073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5782396164688712,63.02021943057442,1.244779065504117,67.5107772447601,12.220015466523883,True,False,True,False,True,8.571755567899157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18321.0,-3931.147740703152,False,False,False,False,10037.356573424922,False,False,False,False
2025-04-29 17:00:00+00:00,63.735,64.05,63.695,64.02,9573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5625190527303923,63.050099338951135,1.724209440268899,68.76524918404289,13.360563581582248,True,False,True,False,True,10.438758200636482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27894.0,-3437.7345974364366,False,False,False,False,10030.157246705156,False,False,False,False
2025-04-29 18:00:00+00:00,64.02,64.135,63.98,64.01,12709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5538376920986893,63.091344737762235,1.6587084543788573,69.45639128433186,14.38846912897472,True,False,True,False,True,10.351336676225468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15185.0,-3149.010030034321,False,False,False,False,10071.689692492671,False,False,False,False
2025-04-29 19:00:00+00:00,64.01,64.15,63.81,63.85,22204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5557684802178126,63.1474250706014,1.264150369094795,67.57736354625624,14.38846912897472,True,False,True,False,True,8.948934608060373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-3209.009874529913,False,False,False,False,10259.787526717591,False,False,False,False
2025-04-30 14:00:00+00:00,63.13,63.74,63.02,63.69,10370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5612335593210029,63.15695416710559,0.9497754081906714,64.19108850123905,19.0263729251989,True,False,True,False,False,7.564634654176704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17389.0,-3428.854682676736,False,False,False,False,10261.496247233597,False,False,False,False
2025-04-30 15:00:00+00:00,63.69,63.735,63.505,63.735,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5667983418821673,63.167392135068745,1.0014282382097288,62.37014464809376,17.192643272189358,True,False,True,False,False,7.88226265287938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9776.0,-3527.260036433686,False,False,False,False,10220.434289912148,False,False,False,False
2025-04-30 16:00:00+00:00,63.73,63.79,63.515,63.775,6556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5745858045991571,63.17663988754298,1.0413764274501074,61.56670014185348,16.268460359696164,True,False,True,False,False,8.167783831691526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3220.0,-3522.49631493859,False,False,False,False,10163.621355184827,False,False,False,False
2025-04-30 17:00:00+00:00,63.775,64.105,63.645,64.08,11376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5883951451591529,63.19956335219856,1.4963356768745815,63.7511892127683,16.268460359696164,True,False,True,False,True,10.308991140296683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8156.0,-3341.434356567449,False,False,False,False,10182.417923321496,False,False,False,False
2025-04-30 18:00:00+00:00,64.08,64.355,63.765,63.825,21949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5918721404413665,63.241887398016935,0.9852002859067387,61.55496677442814,16.213248296792585,True,False,True,False,True,8.039279463347832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13793.0,-3503.474133985008,False,False,False,False,10364.845552417286,False,False,False,False
2025-04-30 19:00:00+00:00,63.83,64.67,63.82,64.51,21651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6128495105019965,63.29724962487131,1.9788714102672706,64.76163598175212,16.213248296792585,True,False,True,False,True,12.590724887694122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7858.0,-3327.3272481867907,False,False,False,False,10539.824691139498,False,False,False,False
2025-05-01 14:00:00+00:00,64.58,64.885,64.36,64.825,10301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6464315630952592,63.33007953524927,2.3125734417928485,68.2900511450506,13.246824956097,True,False,True,False,True,14.519744938734163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18159.0,-2994.205895501724,False,False,False,False,10536.121982749739,False,False,False,False
2025-05-01 15:00:00+00:00,64.82,65.07,64.725,64.735,15836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6748980103129202,63.38285715675389,2.0034772996577335,69.52586201163766,14.401792961428,True,False,True,False,True,13.720249048043375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,-2911.768594796271,False,False,False,False,10618.290634179975,False,False,False,False
2025-05-01 16:00:00+00:00,64.735,65.1,64.7,65.035,13199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.711614311216365,63.42682882922791,2.259891552803703,71.68341004866858,16.496809525560337,True,False,True,False,True,15.526885431512476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15522.0,-2625.973732861445,False,False,False,False,10658.301632099665,False,False,False,False
2025-05-01 17:00:00+00:00,65.08,65.42,65.05,65.1,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7466084456870175,63.46764783798378,2.1863564113772465,73.39103285795714,18.201113932189273,True,False,True,False,True,15.912025664198794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26643.0,-2172.1911943674695,False,False,False,False,10665.475250206646,False,False,False,False
2025-05-01 18:00:00+00:00,65.1,65.42,65.04,65.335,12818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7857157579253865,63.51424159112708,2.3173245419952693,75.46032047917858,20.268945770617123,True,False,True,False,True,17.290733332683917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39461.0,-1526.7153618966558,False,False,False,False,10698.847726947628,False,False,False,False
2025-05-01 19:00:00+00:00,65.35,65.48,65.27,65.3,22195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8181874991612837,63.59283248193543,2.0865235900262067,76.31515266204298,21.245018022549644,True,False,True,False,True,16.964620432583796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17266.0,-1235.3554338052347,False,False,False,False,10877.082645909679,False,False,False,False
2025-05-02 14:00:00+00:00,66.035,66.33,65.7,65.92,12098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.868444747395763,63.647434977263664,2.616821656819459,78.95573493092519,23.901941094326972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29364.0,-760.9468224284094,False,False,False,False,10896.011597135885,False,False,False,False
2025-05-02 15:00:00+00:00,65.95,66.06,65.7,65.85,8420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9160857881067589,63.68210937282061,2.3664711922446506,79.74287297405361,24.822975200459354,True,False,True,False,True,19.793228976644265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20944.0,-424.4360189799069,False,False,False,False,10857.623820436103,False,False,False,False
2025-05-02 16:00:00+00:00,65.85,65.99,65.695,65.935,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9587278216657982,63.71437805822259,2.3162172741780442,80.5491761160596,25.831137419531046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29024.0,32.1288805391614,False,False,False,False,10814.559885235543,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,65.95,65.81,65.9,16516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9981603258174745,63.77771990288634,2.126191596901589,80.5249214670702,26.12236866282589,True,False,True,False,True,19.92255103627028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12508.0,225.5532389804147,False,False,False,False,10902.954305619489,False,False,False,False
2025-05-02 18:00:00+00:00,65.92,66.36,65.91,66.345,15486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.047378894932278,63.84230213099129,2.3894866328870674,81.9850470149745,27.81449473917145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27994.0,656.0717934148269,False,False,False,False,10974.00927762539,False,False,False,False
2025-05-02 19:00:00+00:00,66.375,66.67,66.285,66.62,43271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.098929938171228,64.02753714789436,2.3590792843626214,83.6438945972059,29.622759992414245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71265.0,1750.7838586332016,False,False,False,False,11474.737815956778,False,False,False,False
2025-05-05 14:00:00+00:00,66.405,67.18,66.405,67.18,5225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1651908091045138,64.05144633214977,2.685014028092647,85.78353127164857,31.80490569305161,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76490.0,2909.5313957086555,False,False,False,False,11377.842656019464,False,False,False,False
2025-05-05 15:00:00+00:00,67.18,67.18,66.76,67.035,4956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.218402742627926,64.0743005665713,2.4299842160917025,85.26472814206016,31.80490569305161,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71534.0,3973.476645387591,False,False,False,False,11278.279203988155,False,False,False,False
2025-05-05 16:00:00+00:00,67.035,67.045,66.81,66.99,4690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2671059527504016,64.09527010431744,2.2845207927554987,84.29776365899156,31.80490569305161,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66844.0,4948.2134415831315,False,False,False,False,11176.135340360432,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.765,66.825,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.31232517325561,64.16577001321416,2.0263499024322154,81.35728258857472,35.112710196386956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50100.0,5648.241140163238,False,False,False,False,11262.458823455618,False,False,False,False
