date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_858,aVWAP_valley_813,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_174,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_660,aVWAP_OB_bull_587,aVWAP_OB_bull_180,aVWAP_OB_bull_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,6.545,6.65,6.52,6.63,61967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.558204516090707,6.278317044778694,,,,,6.278317044778694,,6.4182607804347,"rgba(38, 166, 154, 0.5)",,6.498067172135315,,53.28316714734127,8.68062149900419,False,True,True,False,False,14.90986088089901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029849.0,346867.7753199303,False,False,False,False,77470.71002568353,False,False,False,False
2025-04-17 17:00:00+00:00,6.635,6.635,6.555,6.575,36763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.561822895398509,6.281434707894378,,,,,6.281434707894378,,6.421628801646444,#000000,,6.499040355643992,,51.94048901192707,7.500876656924085,False,True,False,False,False,13.222394932286342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993086.0,356886.66252427245,False,False,False,False,76839.58273846362,False,False,False,False
2025-04-17 18:00:00+00:00,6.575,6.63,6.565,6.6,50554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.566997915878111,6.285757306594843,,,,,6.285757306594843,,6.426377611236477,#000000,,6.500903938476895,,51.70693746478405,7.045069723085717,False,True,False,False,False,13.755540425671597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1043640.0,367534.00108978763,False,False,False,False,76432.05432391379,False,False,False,False
2025-04-17 19:00:00+00:00,6.595,6.605,6.505,6.505,97728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,#000000,,6.4965572596325165,,49.10454058322411,4.347143791864681,False,True,False,False,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,376501.10184808547,False,False,False,False,76762.22402431823,False,False,False,False
2025-04-18 14:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,47.369609328850814,2.5148629427999936,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,385329.1777884252,False,False,False,False,75572.1120239412,False,False,False,False
2025-04-18 15:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,46.21298849260195,1.2057903050155545,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,394020.38433434104,False,False,False,False,74400.45137240722,False,False,False,False
2025-04-18 16:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,45.44190793510272,0.21453657778693724,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,402576.84349194815,False,False,False,False,73246.95600229237,False,False,False,False
2025-04-18 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,44.92785423010322,-0.5799277310467872,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,411000.64436804195,False,False,False,False,72111.34428132659,False,False,False,False
2025-04-18 18:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,44.58515176010356,-1.2475114620543906,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,419293.8436801653,False,False,False,False,70993.33894363159,False,False,False,False
2025-04-18 19:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560832917027037,6.292246291964535,,,,,6.292246291964535,,6.426539604495786,"rgba(239, 83, 80, 1.0)",,6.4965572596325165,,44.35668344677045,-1.8277504222129508,False,True,False,True,False,10.881634826988979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945912.0,427458.46625876735,False,False,False,False,69892.66702202489,False,False,False,False
2025-04-21 14:00:00+00:00,6.635,6.67,6.49,6.515,75785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560475620137638,6.297443922014179,,,,,6.297443922014179,,6.428959771075909,"rgba(239, 83, 80, 1.0)",,6.511549232050521,,44.82609382904805,-1.8277504222129508,False,True,False,True,False,11.13239095130374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021697.0,436671.4667818872,False,False,False,False,69984.02102168342,False,False,False,False
2025-04-21 15:00:00+00:00,6.515,6.52,6.43,6.45,44474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5532154706964665,6.299361765843866,,,,,6.299361765843866,,6.426288618270166,"rgba(239, 83, 80, 1.0)",,6.499800225316439,,42.155591760752884,-4.443718260211568,False,True,False,True,False,8.954674796627724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,977223.0,445052.11070774944,False,False,False,False,69588.51681979686,False,False,False,False
2025-04-21 16:00:00+00:00,6.445,6.46,6.355,6.355,46985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.540879205495596,6.300434149041806,,,,,6.300434149041806,,6.420656677268701,"rgba(239, 83, 80, 1.0)",,6.4847693689691255,,37.38933054402258,-8.923180206270182,False,True,False,True,False,5.904047228936783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,930238.0,452574.3725572417,False,False,False,False,69238.07469855969,False,False,False,False
2025-04-21 17:00:00+00:00,6.355,6.365,6.305,6.35,34008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530459694906033,6.300770101336645,,,,,6.300770101336645,,6.415614898121339,"rgba(239, 83, 80, 1.0)",,6.473787318770006,,34.079943615957724,-11.865576478286954,False,True,False,True,False,5.746471913266777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896230.0,459452.75437805965,False,False,False,False,68691.87199005487,False,False,False,False
2025-04-21 18:00:00+00:00,6.345,6.435,6.345,6.4,14313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.527530123778903,6.301099707982719,,,,,6.301099707982719,,6.414314915880811,"rgba(239, 83, 80, 1.0)",,6.47127570821678,,35.20483133765766,-11.865576478286954,False,True,False,True,False,7.096016125900324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910543.0,466446.4015970045,False,False,False,False,67848.78870338736,False,False,False,False
2025-04-21 19:00:00+00:00,6.405,6.475,6.405,6.455,80097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.518716882984136,6.303911191834274,,,,,6.303911191834274,,6.4113140374092055,"rgba(239, 83, 80, 0.75)",,6.466164291482189,,38.991424181105806,-15.575829566061003,False,True,False,True,True,8.54949953713811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990640.0,474573.4341303843,False,False,False,False,68038.68345217204,False,False,False,False
2025-04-22 14:00:00+00:00,6.435,6.475,6.4,6.475,69278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512906585804143,6.306338876460841,,,,,6.306338876460841,,6.409622731132492,"rgba(239, 83, 80, 0.75)",,6.463105283005578,,42.51746621885634,-12.429359339383446,False,True,False,True,True,9.073122354252163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059918.0,483648.54367875046,False,False,False,False,68057.8976622159,False,False,False,False
2025-04-22 15:00:00+00:00,6.48,6.495,6.36,6.37,86201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.502951886216678,6.308405114866041,,,,,6.308405114866041,,6.4056785005413595,"rgba(239, 83, 80, 0.75)",,6.4560704707659795,,40.74848378902918,-12.429359339383446,False,True,False,True,True,5.667833719804115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973717.0,491246.5042418706,False,False,False,False,68339.18607055362,False,False,False,False
2025-04-22 16:00:00+00:00,6.375,6.405,6.27,6.325,62579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4919877121782275,6.308766417241784,,,,,6.308766417241784,,6.400377064710005,"rgba(239, 83, 80, 1.0)",0.47000481116954873,6.447266043635165,-0.2601378554634806,38.23812640103896,-12.429359339383446,False,True,False,True,False,4.263827820400941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911138.0,497756.4499125393,False,False,False,False,68249.88086015744,False,False,False,False
2025-04-22 17:00:00+00:00,6.325,6.345,6.245,6.245,47873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4819203725904355,6.308432684562738,,,,,6.308432684562738,,6.395176528576586,"rgba(239, 83, 80, 1.0)",0.4668540293118239,6.438987872670728,-0.41552147029057357,34.60806107439743,-9.768773245576654,False,True,False,True,False,1.837804978238612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863265.0,503423.2491387014,False,False,False,False,67933.96022666663,False,False,False,False
2025-04-22 18:00:00+00:00,6.245,6.28,6.165,6.185,72126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463896006722347,6.306832844149644,,,,,6.306832844149644,,6.385364425435996,"rgba(239, 83, 80, 1.0)",0.46314971408569205,6.42396413354343,-0.5159544015160884,31.00525655517182,-13.064668408731649,False,True,False,True,False,0.07917479595070631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,791139.0,507883.95845438045,False,False,False,False,67998.95309136948,False,False,False,False
2025-04-22 19:00:00+00:00,6.185,6.215,6.09,6.09,185283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.415555586967646,6.299812363957659,,,,,6.299812363957659,,6.357683975462653,"rgba(239, 83, 80, 1.0)",0.45832645039876957,6.383960867577245,-0.6413787974084467,27.114124980465817,-16.60746783952571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605856.0,509402.90483493265,False,False,False,False,69817.31040778235,False,False,True,False
2025-04-23 14:00:00+00:00,6.15,6.305,6.07,6.215,166879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196666666666666,6.390193771000055,6.296218737127665,,,,,6.296218737127665,,6.294359724931463,"rgba(239, 83, 80, 0.75)",0.4537087211015502,6.330679821124557,-0.25496494941446174,30.367274217670484,-16.60746783952571,False,True,False,True,True,0.9473788807666921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772735.0,513485.5729770267,False,False,False,False,71322.1428045609,False,False,False,False
2025-04-23 15:00:00+00:00,6.215,6.275,6.135,6.205,71103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1991564558103835,6.381481297077654,6.2948844398088415,,,,,6.2948844398088415,,6.291840730898959,"rgba(239, 83, 80, 0.75)",0.4467263305586711,6.325808468982336,-0.270430598597701,32.300107247990084,-16.60746783952571,False,True,False,True,True,0.6651602542389696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701632.0,516402.5718455999,False,False,False,False,71318.7452416995,False,False,False,False
2025-04-23 16:00:00+00:00,6.205,6.335,6.195,6.285,85139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.218262137094154,6.375625102828074,6.294484781415974,,,,,6.294484781415974,,6.296124007112734,"rgba(239, 83, 80, 0.75)",0.44064109723966655,6.3263476330614505,-0.09383517179960461,36.72311382630923,-20.22434647021905,False,True,False,True,True,2.85368249278908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786771.0,520594.3304216371,False,False,False,False,71533.01275733205,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.325,6.245,6.28,102513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.233934389639926,6.3700565656422965,6.294258347855562,,,,,6.294258347855562,,6.299416434379261,"rgba(239, 83, 80, 0.75)",0.43559043495814703,6.3264438266045415,-0.10662269617789874,39.51606788007381,-17.593767436779494,False,True,False,True,True,2.707775209444822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684258.0,523131.75165541016,False,False,False,False,72013.32263706333,False,False,False,False
2025-04-23 18:00:00+00:00,6.275,6.295,6.195,6.195,80304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.233045373148489,6.363660380977965,6.29322614663951,,,,,6.29322614663951,,6.296643966921988,"rgba(239, 83, 80, 0.75)",0.42668983608262445,6.322367289441113,-0.29850087503947237,38.91364676303156,-17.593767436779494,False,True,False,True,True,0.2610187135947051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603954.0,524384.8097692798,False,False,False,False,72141.86027059723,False,False,False,False
2025-04-23 19:00:00+00:00,6.195,6.255,6.185,6.21,193285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228517835750064,6.349257349032267,6.2904457400936575,,,,,6.2904457400936575,,6.289406974958663,"rgba(239, 83, 80, 0.75)",0.41411902584591337,6.312539989672716,-0.24760994610972006,39.166453720617874,-17.491898818580907,False,True,False,True,True,0.6823893526465739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797239.0,528615.1072922366,False,False,False,False,74020.0484834562,False,False,False,False
2025-04-24 14:00:00+00:00,6.215,6.265,6.18,6.24,22590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228512061526554,6.347888231870227,6.2901832177341515,,,,,6.2901832177341515,,6.288861170376978,"rgba(239, 83, 80, 0.75)",0.40544517852946965,6.311698184585214,-0.17683817290727016,40.666600903433476,-15.663431299075626,False,True,False,True,True,1.5277544831031307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819829.0,533130.0513652252,False,False,False,False,73222.68339068943,False,False,False,False
2025-04-24 15:00:00+00:00,6.245,6.255,6.135,6.185,28972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.227090236663403,6.345652239425347,6.2896520745758435,,,,,6.2896520745758435,,6.287464850221531,"rgba(239, 83, 80, 0.75)",0.3922575799254997,6.309993068329343,-0.31865048561479054,39.917632855895924,-15.663431299075626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790857.0,537125.8180107255,False,False,False,False,72536.62628385704,False,False,False,False
2025-04-24 16:00:00+00:00,6.185,6.225,6.15,6.215,35930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225700764147966,6.343053809424415,6.2890344823697895,,,,,6.2890344823697895,,6.2859296853140565,"rgba(239, 83, 80, 0.75)",0.38008030208896226,6.308068206522405,-0.2448645878539146,40.82796292517178,-14.718413798039741,False,True,False,True,True,0.7937791155240106,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,826787.0,541616.6890493189,False,False,False,False,71969.08169030887,False,False,False,False
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2262992554837515,6.341568025780872,6.2887677136306035,,,,,6.2887677136306035,,6.285544998298409,"rgba(239, 83, 80, 0.5)",0.3706042667354537,6.307290101886681,-0.14109417127679058,43.220196818186736,-12.090603597897292,False,False,False,True,True,1.9334496156230863,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,857426.0,546512.9574361512,False,False,False,False,71328.305229994,False,False,False,False
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2270163535879535,6.340085764996452,6.288507069568678,,,,,6.288507069568678,,6.285203062717694,"rgba(239, 83, 80, 0.5)",0.3604046524581978,6.306541307397722,-0.21237602477009931,43.829025597068934,-11.179456843698354,False,False,False,True,True,1.1872156102940252,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,824834.0,550828.0123596217,False,False,False,False,70727.74235821114,False,False,False,False
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226355483394027,6.33528710585387,6.2874183402187445,,,,,6.2874183402187445,,6.283020309822213,"rgba(239, 83, 80, 0.5)",0.34514689391385117,6.30341183970846,-0.21269737900866914,44.23491144965706,-10.420336774535635,False,False,False,True,True,1.1872156102940252,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,824834.0,555076.1672067593,False,False,False,False,71001.43627513808,False,False,False,False
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.223630282544688,6.33172584801312,6.286403073293426,,,,,6.286403073293426,,6.2805864012837445,"rgba(239, 83, 80, 0.5)",0.32975082047449783,6.300554662152281,-0.35043024907717724,42.65715522314048,-10.420336774535635,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,775624.0,558495.5134516158,False,False,False,False,70663.58454994214,False,False,False,False
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2216064568791865,6.3282662536293,6.285425805251657,,,,,6.285425805251657,,6.278432838586714,"rgba(239, 83, 80, 0.5)",0.3089152482973794,6.297916295664419,-0.3655251603369212,41.60531773879609,-10.420336774535635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,775624.0,561861.846576397,False,False,False,False,70414.4902158345,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22019876244037,6.325298966952477,6.284582505757896,,,,,6.284582505757896,,6.2766934117169155,"rgba(239, 83, 80, 0.5)",0.28218966850154165,6.295723228881476,-0.32149734383695366,42.209996215766594,-10.420336774535635,False,False,False,True,False,0.4429468142848485,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,827040.0,565973.1357767629,False,False,False,False,70119.9399799301,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.219925172392722,6.323849053303124,6.284191283361658,,,,,6.284191283361658,,6.2759885030191676,"rgba(239, 83, 80, 0.5)",0.26024247182991694,6.294746412581685,-0.38328260518088997,42.10444642776956,-10.420336774535635,False,False,False,True,False,0.1288250506153652,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,796896.0,569553.3352220843,False,False,False,False,69500.15796473739,False,False,False,False
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.218886048032475,6.32194984057167,6.28361813927481,,,,,6.28361813927481,,6.274818009292986,"rgba(239, 83, 80, 0.5)",0.24315679144376418,6.293304731381156,-0.5276625448926815,40.55330458817172,-10.420336774535635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,764053.0,572568.8339008116,False,False,False,False,68931.82993427635,False,False,False,False
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216394354609549,6.316276091799022,6.281882392981546,,,,,6.281882392981546,,6.271517613130039,"rgba(239, 83, 80, 0.5)",0.22466956717458517,6.289124925480223,-0.4412031710694282,41.40448774261859,-10.420336774535635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,873233.0,577230.2938403339,False,False,False,False,69555.83257095424,False,False,False,False
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.158333333333332,6.213774794967414,6.312641650082829,6.280640270350799,,,,,6.280640270350799,,6.241347512183593,"rgba(239, 83, 80, 0.5)",0.220071077789155,6.2648844676925135,-0.4538736697977663,40.645218994933494,-10.420336774535635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,813429.0,580892.2892846699,False,False,False,False,69404.6413683038,False,False,False,False
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1481336024863955,6.21154258319854,6.310098417691625,6.279718305913793,,,,,6.279718305913793,,6.237373227322588,"rgba(239, 83, 80, 1.0)",0.21370789190636855,6.261393417755215,-0.7084128545966131,37.71299353622965,-9.141609713602271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,776386.0,583923.1995283185,False,False,False,False,68902.9104943766,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.141531902804731,6.209154018327604,6.307421977146022,6.278725047112868,,,,,6.278725047112868,,6.234208236347806,"rgba(239, 83, 80, 1.0)",0.21001389915393429,6.25839672437139,-0.6589884047148176,36.590847522427616,-10.235459832699846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,815060.0,587506.7158147012,False,False,False,False,68434.24521539402,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.137354053741087,6.206488781683608,6.304348824078841,6.2775643880784955,,,,,6.2775643880784955,,6.231439011895508,"rgba(239, 83, 80, 1.0)",0.20836735578049648,6.255533127616691,-0.6504527885810856,35.84275017989293,-11.017585774165106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,815060.0,591034.6737090469,False,False,False,False,68083.79180120186,False,False,False,False
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140076953365005,6.204610779929955,6.30157617645636,6.276527097901195,,,,,6.276527097901195,,6.230697751913128,"rgba(239, 83, 80, 0.5)",0.2033913371705813,6.254128785094618,-0.4873795829931549,38.40095445996852,-11.017585774165106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,864823.0,595279.4539616198,False,False,False,False,67799.7485174623,False,False,False,False
