date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-12 00:00:00+00:00,2.5604301639,2.6926553634,2.3884609738,2.5414180146,41250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.541980323667161,2.8081693853515346,2.80709316773438,2.7554139914331732,2.653057400364889,2.6315622815356963,,,,,,2.699546091681139,#000000,0.23418302919484635,2.6225026854627056,-0.2650598626899631,45.47429664942385,-10.649874481700685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.855566027177911,0.9852083766227001,False,False,False,False,-0.20299691732158714,-0.15762146526875717,False,False,False,False,-1295718,-1334199.4325526187,False,False,False,False,19305.86312134991,False,False,False,False
2023-06-13 00:00:00+00:00,2.2642610032,2.3406917543,2.101845657,2.3406917543,222667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2355994715,2.3155892742928463,2.7000894192206544,2.7043381941315983,2.6954014753160367,2.6145013430188393,2.5966642782464016,,,,,,2.551740493675197,"rgba(239, 83, 80, 1.0)",0.23246767884948083,2.551172280842487,-1.234198573592922,40.370038492465255,-10.649874481700685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7951258622820534,1.0054157086054045,True,False,False,False,-0.34282825441539394,-0.25022485984207554,False,False,False,False,-1518385,-1341422.3959819279,False,False,False,False,27280.8096656107,False,False,False,False
2023-06-14 00:00:00+00:00,2.2547071593,2.283368691,2.2451533154,2.2451533154,49193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2402095133644173,2.307939082335638,2.6825143214492737,2.6874033329972615,2.6845991407024816,2.607434065076351,2.590254766713132,,,,,,2.5429077460912217,"rgba(239, 83, 80, 1.0)",0.23094155356357135,2.5431980998205908,-1.2491945952081667,36.843702712924014,-6.773901395085225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8162882284142525,1.016275921497193,False,False,False,False,-0.29957499748737876,-0.2748999286647271,False,False,False,False,-1567578,-1350291.243198323,False,False,False,False,28140.11124735146,False,False,False,False
2023-06-15 00:00:00+00:00,2.2738148471,2.3120302227,2.2451533154,2.283368691,87098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249136270597954,2.301781445153669,2.655673791978987,2.661401055862564,2.6674071583845547,2.5961351886035047,2.580008192963536,,,,,,2.5302204433635387,"rgba(239, 83, 80, 1.0)",0.22947126074183,2.5313929342538306,-1.1224851701304002,35.10860970587442,-8.418402388497455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8145767343638665,1.0086640581440771,False,False,False,False,-0.2854028943128513,-0.2801514114887892,False,False,False,False,-1480480,-1355396.684641526,False,False,False,False,30452.185316082774,False,False,False,False
2023-06-16 00:00:00+00:00,2.2451533154,2.2783051537,2.2355994715,2.2783051537,40363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249528765012224,2.297663858319933,2.6436906391804196,2.6497524574488986,2.6594626435776014,2.590782920629085,2.5751255538063758,,,,,,2.523715262567791,"rgba(239, 83, 80, 1.0)",0.2290514687285796,2.5257149445826697,-1.224884654702338,33.51306085031098,-9.99788293844989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8063903877547256,1.0158583260338836,False,False,False,False,-0.30563535706674144,-0.29289338427776535,False,False,False,False,-1520843,-1361884.7754398976,True,False,False,False,30840.844715452076,True,False,False,False
2023-06-20 00:00:00+00:00,2.2739103855,2.2929225349,2.2451533154,2.2451533154,41200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251505271285061,2.2955211694949997,2.632693035878505,2.6390273941303146,2.652000144193905,2.585765688510075,2.5705546598369517,,,,,,2.5181524804756874,"rgba(239, 83, 80, 1.0)",0.2282451881524765,2.5206804037569883,-1.0811619743419816,33.46914010007556,-10.207236642025798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8076729717837365,1.0056243323162455,False,False,False,False,-0.29255285619949245,-0.2927231202386289,False,False,False,False,-1479643,-1366502.7450304898,False,False,False,False,31247.08609915984,False,False,False,False
2023-06-21 00:00:00+00:00,2.2547071593,2.2929225349,2.2451533154,2.2547071593,34323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2524272898564575,2.2935827633587165,2.6238609435397424,2.6303978362206446,2.6458978140030527,2.5816219555646547,2.5667711581730868,,,,,,2.513508537245194,"rgba(239, 83, 80, 1.0)",0.22868035051479185,2.5165391180848307,-1.1449692034991628,33.092203558083895,-10.843302002501801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089438570024962,1.0040596676821327,False,False,False,False,-0.29151397481061825,-0.2921185475246236,False,False,False,False,-1513966,-1372285.617774392,False,False,False,False,31367.71017370259,False,False,False,False
2023-06-22 00:00:00+00:00,2.2929225349,2.3414560619,2.2451533154,2.2547071593,46164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.256037951604454,2.2935515507781186,2.613532009174011,2.6202677314435165,2.638586290445139,2.5767069821971047,2.5622999553449177,,,,,,2.508711781569609,"rgba(239, 83, 80, 0.5)",0.22906582507507642,2.511988136351046,-0.9563434500945179,34.284735782093364,-10.843302002501801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199811202103988,0.991346758987989,False,False,False,False,-0.26602232977405915,-0.27907043864934133,False,False,False,False,-1467802,-1376031.3582538278,False,False,False,False,31947.956833557393,False,False,False,False
2023-06-23 00:00:00+00:00,2.3120302227,2.3406917543,2.2738148471,2.283368691,75843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262748321674263,2.2952686555254,2.5986598311521134,2.605621026751698,2.6277265896642197,2.5694125733031314,2.5556728600872174,,,,,,2.502158551165435,"rgba(239, 83, 80, 0.5)",0.22853668006910371,2.50558193110008,-0.846917476623687,35.797744588640946,-10.843302002501801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299240025448404,0.9866687777394725,False,False,False,False,-0.25152305549817777,-0.26529674707375955,False,False,False,False,-1391959,-1376655.9716556387,False,False,False,False,33669.33107537867,False,False,False,False
2023-06-26 00:00:00+00:00,2.3502455982,2.4075686616,2.3051514551,2.3406917543,89492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2746885660069127,2.30217672867802,2.585353405443298,2.592408262527807,2.6174992531935652,2.5627162763104225,2.5496465803139476,,,,,,2.497784153210567,"rgba(239, 83, 80, 0.5)",0.22693870242712583,2.5005726312878163,-0.6624124994108889,38.2260413023358,-10.843302002501801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8380792499577175,0.9724113902235967,False,False,False,False,-0.20124994711425198,-0.23327334709400577,False,False,False,False,-1302467,-1373746.6002181626,False,False,False,False,35858.45534693245,False,False,False,False
2023-06-27 00:00:00+00:00,2.2547071593,2.3597994421,2.2355994715,2.2642610032,22170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2749601748134665,2.3016470271000458,2.581333489528308,2.588434718401232,2.6144313036725926,2.560578299956733,2.5476868152160224,,,,,,2.495581689812629,"rgba(239, 83, 80, 1.0)",0.22639693213798742,2.498608107722176,-1.0773156072341117,37.537353841785674,-10.843302002501801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840389133286135,0.9681030541277007,False,False,False,False,-0.2614425326269774,-0.2473579398604916,False,False,False,False,-1324637,-1371820.7335429408,False,False,False,False,35321.65317646451,False,False,False,False
2023-06-28 00:00:00+00:00,2.2642610032,2.2929225349,2.2260456276,2.2547071593,30307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.274390650558869,2.3001429495875123,2.5756098002442127,2.5827801771266836,2.610051011190779,2.5574772080912447,2.5448319178370853,,,,,,2.492183387805198,"rgba(239, 83, 80, 1.0)",0.22354959556726395,2.4956681941668313,-1.0351492266386273,37.44782359473086,-10.843302002501801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386078472093214,0.9852845049110972,False,False,False,False,-0.3016503079709835,-0.27450412391573753,False,False,False,False,-1294330,-1368781.8812471393,False,False,False,False,35125.0001107208,False,False,False,False
2023-06-29 00:00:00+00:00,2.2699933095,2.3035872908,2.2363993282,2.3035872908,23667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.274254160532363,2.299294655941051,2.5714031637000265,2.5786172022605975,2.606790685882834,2.5551713563217477,2.5427105723353565,,,,,,2.489748828139139,"rgba(239, 83, 80, 1.0)",0.2229065968216094,2.4935323980691217,-1.0028374743346817,37.62511612821061,-10.843302002501801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304810153582588,0.9913806194271773,False,False,False,False,-0.29050357001364163,-0.28250384696468955,False,False,False,False,-1270663,-1364934.0819825456,False,False,False,False,34675.66677304548,False,False,False,False
2023-06-30 00:00:00+00:00,2.313761468,2.3486992086,2.2843907301,2.2843907301,15126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2750587463100813,2.299582986637204,2.5691726130574164,2.5763989371705582,2.6050173619649644,2.553949607406052,2.541595810710063,,,,,,2.4886822947509053,"rgba(239, 83, 80, 0.5)",0.222151820876363,2.4925122976028415,-0.8046336460250036,39.540089611070144,-15.062642572351812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331357067342517,0.9819118711569295,False,False,False,False,-0.24192208496516418,-0.2622129659649269,False,False,False,False,-1255537,-1360644.0003361714,False,False,False,False,33909.013174102525,False,False,False,False
2023-07-03 00:00:00+00:00,2.3131855712,2.3419804124,2.2652901521,2.332382132,5745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.275291667914653,2.2996312090252764,2.5683065436648165,2.575538097009734,2.6043291783383427,2.5534718244289274,2.541158902562974,,,,,,2.488246774706389,"rgba(239, 83, 80, 0.5)",0.22050262005546525,2.4921048454838157,-0.811415638684068,40.798575767536974,-13.653276896098973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331605437034563,0.9709437428914705,False,False,False,False,-0.2552737385152724,-0.25874335224009964,False,False,False,False,-1261282,-1356747.4513033803,False,False,False,False,32804.54206923576,False,False,False,False
2023-07-05 00:00:00+00:00,2.2651941693,2.3515786927,2.2651941693,2.3515786927,18798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2757298278793807,2.2995107975393694,2.565375148031658,2.57262673629637,2.602003277963498,2.55184066965332,2.5396629592724222,,,,,,2.4866784880908597,"rgba(239, 83, 80, 1.0)",0.2226490775424483,2.4906755748050773,-1.0127210406343994,40.14645784450241,-13.653276896098973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386088699961464,0.9707643019827495,False,False,False,False,-0.2503498044098395,-0.2545465783249696,False,False,False,False,-1280080,-1353740.8845856006,False,False,False,False,32255.265909657886,False,False,False,False
2023-07-06 00:00:00+00:00,2.2507967488,2.3419804124,2.2363993282,2.3419804124,10034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2757380105360725,2.2992504072018654,2.5637361237229026,2.5710006276221913,2.600705857163031,2.550919510571655,2.5388151777752306,,,,,,2.4857379592275644,"rgba(239, 83, 80, 1.0)",0.22447369791071747,2.4898424029880126,-1.064916096687154,39.28500600440168,-13.653276896098973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8171545756787311,1.0088493919783466,False,False,False,False,-0.2703202935106379,-0.26243343591780377,False,False,False,False,-1290114,-1351245.7126410673,False,False,False,False,31383.843717122283,False,False,False,False
2023-07-07 00:00:00+00:00,2.2747924497,2.3515786927,2.2747924497,2.3131855712,23488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.276430832123985,2.299279626349478,2.56028558006504,2.56756750647299,2.5979306019215094,2.548973513370732,2.537031371112874,,,,,,2.4839284330595155,"rgba(239, 83, 80, 0.5)",0.22777811929832792,2.488172898635822,-0.936790810254917,39.89657356286673,-13.653276896098973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8044493359797803,0.9922897446226276,False,False,False,False,-0.2436673689994782,-0.25305040245864097,False,False,False,False,-1266626,-1347927.2925374962,False,False,False,False,31074.202787039056,False,False,False,False
2023-07-10 00:00:00+00:00,2.3227838516,2.3419804124,2.1980062067,2.3419804124,50378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2875901569000003,2.2770653117320077,2.298669204685462,2.552831514642282,2.5601510029850885,2.5918990222747107,2.544690231014595,2.533091870364836,,,,,,2.4557485393248726,"rgba(239, 83, 80, 0.5)",0.2300195567957848,2.477829398055111,-0.6740537570584175,42.49049838380783,-11.421613018738398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7960614076152145,0.9923446573026515,False,False,False,False,-0.2865973408801444,-0.2698238716693927,False,False,False,False,-1216248,-1342763.3987124963,False,False,False,False,31831.21444244929,False,False,False,False
2023-07-11 00:00:00+00:00,2.2939890105,2.3515786927,2.2268010478,2.3515786927,54300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.289249807193567,2.2778578073039526,2.2982493314517787,2.545331978800591,2.5526737101338624,2.585720677254433,2.5402834890384685,2.5290362369590196,,,,,,2.4523003797669594,"rgba(239, 83, 80, 0.5)",0.2325960342744798,2.4741749031094775,-0.7746731072673646,43.131406099603986,-10.713026003037477,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8197819578429718,0.9783053234361271,False,False,False,False,-0.26493650702164745,-0.2673801893455201,False,False,False,False,-1270548,-1339931.4222923983,False,False,False,False,32712.343287843436,False,False,False,False
2023-07-12 00:00:00+00:00,2.2843907301,2.3418844296,2.2363993282,2.2747924497,58955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288640328023421,2.2784300860524542,2.2976646314256266,2.5375635398375205,2.54491715020897,2.5792230798969586,2.5356091988151994,2.5247262276974225,,,,,,2.4483467802446963,"rgba(239, 83, 80, 0.5)",0.23567369852645112,2.4701970530491315,-0.7884050028106007,43.19604208333912,-10.499987056828587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8173986194072472,0.9800849394034825,False,False,False,False,-0.26499034942648986,-0.26618526938600495,False,False,False,False,-1329503,-1339522.4645554414,False,False,False,False,33741.46708047703,False,False,False,False
2023-07-13 00:00:00+00:00,2.3611769731,2.409168375,2.3035872908,2.3035872908,78754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3111686950074324,2.2842411277654633,2.301770901982785,2.5306136401637827,2.5378858266271296,2.5729646675361084,2.531326282726505,2.5208430996107842,,,,,,2.448851780177499,#000000,0.23750155493763253,2.468441949716823,-0.4516390498790223,46.58921025846687,-7.183857807350051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.828981302139912,0.9701218439403231,False,False,False,False,-0.19086586860709456,-0.22852556899654974,False,False,False,False,-1250749,-1336041.152219934,False,False,False,False,35506.66444987009,False,False,False,False
2023-07-14 00:00:00+00:00,2.4090723922,2.4168469993,2.3443799825,2.3995700946,54340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3256234489541563,2.28932090026583,2.305734137946177,2.5269591435282517,2.5341474002440942,2.569463829264763,2.529015193971301,2.518775516644632,,,,,,2.4498799463524006,#000000,0.23816382249725965,2.467897485897536,-0.2469942457285381,50.53716448525533,-3.513591573777667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8408278701302107,0.9571724489641107,False,False,False,False,-0.16468686922039966,-0.1966062191084747,False,False,False,False,-1196409,-1330565.3815446424,False,False,False,False,36245.226628306555,False,False,False,False
2023-07-17 00:00:00+00:00,2.3563778329,2.4187666554,2.3240316281,2.4187666554,33340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3297414758561503,2.2915251145311535,2.307359261328628,2.5244371986038208,2.5315835705321974,2.5671062525057438,2.5273986404067355,2.5173112039377696,,,,,,2.449557839712775,#000000,0.23923874239211793,2.4642510817603602,-0.4509020896103593,50.908879331656195,-3.2531708471149017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8409084250067129,0.9569874828063532,False,False,False,False,-0.17461184841108096,-0.18560903375977783,False,False,False,False,-1229749,-1326611.7979546564,False,False,False,False,36131.29617229453,False,False,False,False
2023-07-18 00:00:00+00:00,2.3179847114,2.409168375,2.2651941693,2.409168375,23406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.329810404190372,2.2922978140943333,2.307791688846869,2.522325138480905,2.5294519706625866,2.5651956952621453,2.526036040295173,2.5160612804493967,,,,,,2.448621254035223,"rgba(239, 83, 80, 0.5)",0.239748953973626,2.4625105996026186,-0.6028217675498915,49.69165732312521,-3.2531708471149017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.835796848967907,0.9697744775833619,False,False,False,False,-0.2117850330597169,-0.19869703340974737,False,False,False,False,-1253155,-1323731.1392113366,False,False,False,False,35632.26494985161,False,False,False,False
2023-07-19 00:00:00+00:00,2.3035872908,2.3515786927,2.2747924497,2.3371812722,39080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32783683101017,2.2928606234912183,2.307857309012846,2.518527637552521,2.5256298566406143,2.561796674847521,2.523564691433934,2.51378115641887,,,,,,2.4464818475509618,"rgba(239, 83, 80, 0.5)",0.23950147299612667,2.4596310655400915,-0.6515357621312633,48.34602104198318,-3.2531708471149017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.821313182965237,0.9882367804487714,False,False,False,False,-0.2381956182246016,-0.2184463258171745,False,False,False,False,-1292235,-1322495.9964971666,False,False,False,False,35767.47024593587,False,False,False,False
2023-07-20 00:00:00+00:00,2.2847746613,2.3178887286,2.255595889,2.3035872908,41664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323830795175911,2.2926383687758483,2.307184698225153,2.5141786809029076,2.5212633132589803,2.557936625008956,2.5207035058618903,2.511126555427041,,,,,,2.443607817829586,"rgba(239, 83, 80, 0.5)",0.23962176740824587,2.4563585895815274,-0.7160615253671762,46.74167667276504,1.0474958085883515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8189086561182538,0.9964889932620983,False,False,False,False,-0.2676843947983022,-0.24306536030773834,False,False,False,False,-1333899,-1322943.173105121,False,False,False,False,35998.70670687956,False,False,False,False
2023-07-21 00:00:00+00:00,2.3131855712,2.3131855712,2.255595889,2.2843907301,9090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323218890055967,2.2926479680541587,2.3070963484983626,2.5132835168752927,2.520363022064389,2.557132846990207,2.5201091257386947,2.510575645184136,,,,,,2.443053420432651,"rgba(239, 83, 80, 0.5)",0.23920355120442446,2.4557715596848353,-0.5960864199837094,47.021121408702776,1.0474958085883515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8173558121781428,0.9948620412961849,False,False,False,False,-0.2669495011308104,-0.25500743071927434,False,False,False,False,-1324809,-1323016.342787273,False,False,False,False,34943.463306609774,False,False,False,False
2023-07-24 00:00:00+00:00,2.3515786927,2.3995700946,2.2748884325,2.3995700946,39095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32474196112385,2.2941121452853963,2.3080736453534163,2.510340321061527,2.5173753844793705,2.5543518128729645,2.5181233569329535,2.508756142146759,,,,,,2.4419843461570294,#000000,0.2361402567754911,2.454706049400543,-0.43672077818815436,48.88974881145808,1.0474958085883515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8304828391589866,0.9786871446835778,False,False,False,False,-0.19790870315278836,-0.22645806693603135,False,False,False,False,-1285714,-1321553.505815223,False,False,False,False,35106.26866713488,False,False,False,False
2023-07-25 00:00:00+00:00,2.3515786927,2.3515786927,2.3131855712,2.3371812722,12976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325109701275285,2.2945476062059416,2.3083562941203253,2.5093673521083604,2.5163878943190614,2.5534307808367354,2.517462098788502,2.5081493473828136,,,,,,2.441601384379628,#000000,0.23319375520224395,2.4543069946660245,-0.4405276714075405,50.13550041329494,1.0474958085883515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8424088847950773,0.981839392039677,False,False,False,False,-0.20376651931862824,-0.2151122931273298,False,False,False,False,-1285714,-1320148.0349989398,False,False,False,False,34238.41499391391,False,False,False,False
2023-07-26 00:00:00+00:00,2.3131855712,2.3611769731,2.3131855712,2.3228798344,6706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325164101662661,2.294721226755509,2.3084548950542727,2.5088407845586076,2.5158544779896057,2.552936722420834,2.5171040131816964,2.5078197751050757,,,,,,2.4413619995910327,"rgba(239, 83, 80, 0.5)",0.23126200349223966,2.454056215446647,-0.6091387349386789,49.13558344669022,1.0474958085883515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8460414934741226,0.9784046315097519,False,False,False,False,-0.1979666350262779,-0.20653946407680385,False,False,False,False,-1292420,-1319060.6610774128,False,False,False,False,33158.71244513297,False,False,False,False
