date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,7.565,7.71,7.51,7.675,5703.0,,,,,,,,,,,,7.395179316198857,7.454889410183744,7.481293619063274,7.467872096799885,7.464176328099124,7.128526643739577,,,,,7.398656235680743,"rgba(38, 166, 154, 0.75)",0.14041284045897762,7.460912790906026,1.5246982284110986,60.38011197434872,6.054493705803857,True,False,True,False,False,4.223728913320276,0.0,0.0,0.0,0.0,0,1.0178375411635567,0.9179473106476401,False,False,False,False,0.1526168223889136,0.14537416979690004,False,False,False,False,194986.0,229058.1532552335,False,False,False,False,8091.464155724969,False,False,False,False
2025-05-09 15:00:00+00:00,7.675,7.69,7.6,7.685,4355.0,,,,,,,,,,,,7.404212039051253,7.4579539181504995,7.4833143925991354,7.469572699339543,7.46588285235484,7.130263731854106,,,,,7.401866605558229,"rgba(38, 166, 154, 1.0)",0.1400026383277526,7.462660161514395,1.5881117751873832,61.93012569684028,6.054493705803857,True,False,True,False,True,4.413047892308253,0.0,0.0,0.0,0.0,0,1.0233787920957418,0.9084330642916782,False,False,False,False,0.1716253495725503,0.15849975968472518,False,False,False,False,199341.0,228597.4221970128,False,False,False,False,8033.534478892023,False,False,False,False
2025-05-09 16:00:00+00:00,7.685,7.695,7.64,7.645,3434.0,,,,,,,,,,,,7.410952702529866,7.460325568278925,7.484890438773081,7.4709040442907995,7.467218942896981,7.131629745076953,,,,,7.404320240307766,"rgba(38, 166, 154, 1.0)",0.13703317149538313,7.4640078125295535,1.3207910573429589,61.58509058487947,6.054493705803857,True,False,True,False,True,3.5553855221314947,0.0,0.0,0.0,0.0,0,1.0284252416145536,0.9087549744172824,False,False,False,False,0.1839094507839468,0.171204605234336,False,False,False,False,195907.0,228090.59394589634,False,False,False,False,7962.223866816177,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.79,7.625,7.785,5983.0,,,,,,,,,,,,7.425104590844725,7.465797008482589,7.488692468244671,7.474062205201131,7.47037236416452,7.134320968134605,,,,,7.409724934178706,"rgba(38, 166, 154, 1.0)",0.14053318674451876,7.46706107172038,2.2623761379411027,63.96521388671636,7.621076533872532,True,False,True,False,True,6.208766178817488,0.0,0.0,0.0,0.0,0,1.0207917972087726,0.8968954713756765,False,False,False,False,0.20588664600572346,0.18854562562002974,False,False,False,False,201890.0,227684.38318704523,False,False,False,False,7931.53822547019,False,False,False,False
2025-05-09 18:00:00+00:00,7.78,7.79,7.7,7.725,4270.0,,,,,,,,,,,,7.434619802745626,7.469640200614479,7.491389560793601,7.476312639891296,7.472619537678967,7.1362428986993285,,,,,7.4134707734038825,"rgba(38, 166, 154, 1.0)",0.14202991056636236,7.4692007833694145,1.8010235703912871,63.534991141538754,7.621076533872532,True,False,True,False,True,4.910890273942705,0.0,0.0,0.0,0.0,0,1.0330175136376687,0.8900373241458511,False,False,False,False,0.21633241016416177,0.20243901789209576,False,False,False,False,197620.0,227218.268719029,False,False,False,False,7874.770190966777,False,False,False,False
2025-05-09 19:00:00+00:00,7.725,7.765,7.67,7.67,18269.0,,,,,,,,,,,,7.46533577406736,7.4828425088453665,7.500679960596248,7.484234503880442,7.48055308449571,7.143837068763976,,,,,7.426247150108185,"rgba(38, 166, 154, 1.0)",0.14330635614551507,7.476596273928017,1.3495823302882561,61.50919955298902,7.621076533872532,True,False,True,False,True,3.7338879540217143,0.0,0.0,0.0,0.0,0,1.0272938443670152,0.8980836236933798,False,False,False,False,0.1960232543346742,0.199231136113385,False,False,False,False,179351.0,226476.14052183475,False,False,False,False,8035.9210407192295,False,False,False,False
2025-05-12 14:00:00+00:00,7.895,7.98,7.82,7.96,5554.0,,,,,,,,,,,,7.480697210630265,7.490276003747404,7.506237526379048,7.488842258539043,7.485132296921973,7.1469933854259695,,,,,7.433029780273952,"rgba(38, 166, 154, 1.0)",0.15190967562845803,7.480672857452824,3.1553430718891056,64.84607977781624,9.207457267720201,True,False,True,False,True,8.966794318719515,0.0,0.0,0.0,0.0,0,1.0158364526346098,0.8882810250503886,False,False,False,False,0.31152099235178443,0.25537606423258474,False,False,False,False,184905.0,225831.62671529467,False,False,False,False,7997.441644739087,False,False,False,False
2025-05-12 15:00:00+00:00,7.96,8.03,7.845,7.87,4509.0,,,,,,,,,,,,7.492291818388152,7.496059386654988,7.51058899959077,7.492469437591274,7.488738373686671,7.149520561840963,,,,,7.438278096292137,"rgba(38, 166, 154, 1.0)",0.15686216477765688,7.483851441632721,2.461706166777836,64.60405118728478,9.210320038157619,True,False,True,False,True,7.058686572330501,0.0,0.0,0.0,0.0,0,1.0227534562211982,0.881336405529954,False,False,False,False,0.33618508919247286,0.2957805767125288,False,False,False,False,180396.0,225127.1983941273,False,False,False,False,7943.357278153984,False,False,False,False
2025-05-12 16:00:00+00:00,7.87,7.935,7.865,7.9,2141.0,,,,,,,,,,,,7.497395441115712,7.498654343547089,7.512547484423731,7.494109814302329,7.490370028580623,7.150691321619733,,,,,7.440628072264869,"rgba(38, 166, 154, 1.0)",0.1621699142291054,7.485281165274233,2.5573105634123583,64.88941005248577,9.839622733823681,True,False,True,False,True,7.579806863070736,0.0,0.0,0.0,0.0,0,1.026538349372995,0.8885972586759987,False,False,False,False,0.31152099235178443,0.3036507845321566,False,False,False,False,182537.0,224466.88524073,False,False,False,False,7853.398250585706,False,False,False,False
2025-05-12 17:00:00+00:00,7.9,7.935,7.86,7.86,2065.0,,,,,,,,,,,,7.5020193509377,7.501033425677145,7.514345463797184,7.495621490510995,7.491874364663865,7.151794531341509,,,,,7.4427814378214,"rgba(38, 166, 154, 1.0)",0.1666103508459288,7.486594739975253,2.241188846484395,63.92202393570196,9.839622733823681,True,False,True,False,True,6.7269386322288405,0.0,0.0,0.0,0.0,0,1.024941314553991,0.8832159624413146,False,False,False,False,0.30843646732699675,0.3060436259295767,False,False,False,False,180472.0,223784.79399668766,False,False,False,False,7763.655642049493,False,False,False,False
2025-05-12 18:00:00+00:00,7.86,7.915,7.845,7.855,3684.0,,,,,,,,,,,,7.509722384063505,7.505060895214216,7.517396504036776,7.498198153207861,7.494439776038763,7.153718827344356,,,,,7.446422756650912,"rgba(38, 166, 154, 1.0)",0.17070394792690785,7.488824253757092,2.1450924286748068,63.12408696671942,9.839622733823681,True,False,True,False,True,6.619419558631069,0.0,0.0,0.0,0.0,0,1.0197465369879168,0.8862363689949899,False,False,False,False,0.29656824483432875,0.3013059353819527,False,False,False,False,176788.0,223056.16153162273,False,False,False,False,7700.405166978957,False,False,False,False
2025-05-12 19:00:00+00:00,7.855,7.87,7.74,7.755,9593.0,,,,,,,,,,,,7.524062675494605,7.512855766674888,7.523289573427836,7.5032841050155366,7.499519770804615,7.158105637317775,,,,,7.453519588122543,"rgba(38, 166, 154, 0.75)",0.17208977858050306,7.493198210488633,1.5213093518444887,59.66290409514315,14.036578024332982,True,False,True,False,False,4.4853369713326,0.0,0.0,0.0,0.0,0,1.0123784261715296,0.8891836133215444,False,False,False,False,0.24656827302405648,0.2739371042030046,False,False,False,False,167195.0,222190.0970117526,False,False,False,False,7729.747722529671,False,False,False,False
2025-05-13 14:00:00+00:00,8.365,8.585,8.315,8.45,23527.0,,,,,,,,,,,,7.62784546977601,7.57210200772996,7.570220533683477,7.542307297880825,7.538174022319329,7.1796422294669675,,,,,7.505048593476094,"rgba(38, 166, 154, 1.0)",0.20184341893101432,7.525733278081771,4.579127359283003,65.66628936343076,10.888543865551817,True,False,True,False,True,15.515464288869612,0.0,0.0,0.0,0.0,0,1.0129943502824859,0.869774011299435,False,False,False,False,0.34282820552710647,0.30838265486505556,False,False,False,False,190722.0,221702.21953870216,False,False,False,False,7974.666362490451,False,False,False,False
2025-05-13 15:00:00+00:00,8.455,8.495,8.365,8.435,10590.0,,,,,,,,,,,,7.666451635335647,7.595885538732193,7.589419781406964,7.558507702301887,7.5542359048178405,7.188967158057999,,,,,7.525577953442089,"rgba(38, 166, 154, 1.0)",0.2263225992226905,7.538967548419718,3.959094030634695,69.34108659185114,14.128365387084273,True,False,True,False,True,15.204714597432218,0.0,0.0,0.0,0.0,0,1.0170551449687322,0.8811824900511653,False,False,False,False,0.33085631958795153,0.3196194872265036,False,False,False,False,180132.0,221057.72001097034,False,False,False,False,8015.214170823932,False,False,False,False
2025-05-13 16:00:00+00:00,8.43,8.48,8.37,8.39,12836.0,,,,,,,,,,,,7.707539075390754,7.622411143216598,7.611091586816285,7.576973808437912,7.572555689567142,7.199921209780976,,,,,7.548415418868277,"rgba(38, 166, 154, 1.0)",0.24576974135511856,7.553882625807672,3.4020354563672774,70.74442476309338,15.321494136984711,True,False,True,False,True,14.266565366677622,0.0,0.0,0.0,0.0,0,1.0166764189584552,0.9025746050321825,False,False,False,False,0.3278777164933189,0.3237486018599113,False,False,False,False,167296.0,220224.20497204055,False,False,False,False,8089.955036392554,False,False,False,False
2025-05-13 17:00:00+00:00,8.39,8.595,8.37,8.565,10231.0,,,,,,,,,,,,7.741247033609513,7.644788858441636,7.629550506094612,7.592766854722629,7.588222919923528,7.209197264076861,,,,,7.567628906144797,"rgba(38, 166, 154, 1.0)",0.2707507580284304,7.609871530233418,3.5277037697759184,73.01916977686612,17.451147844765757,True,False,True,False,True,16.673732976430983,0.0,0.0,0.0,0.0,0,1.0182192183367615,0.9003820158683513,False,False,False,False,0.3428281958653906,0.33328839886265094,False,False,False,False,177527.0,219562.2328019314,False,True,False,False,8123.149531952358,False,True,False,False
2025-05-13 18:00:00+00:00,8.57,8.59,8.39,8.4,10414.0,,,,,,,,,,,,7.770718689954957,7.665185981157219,7.646553266449224,7.6074557286075795,7.602805210978563,7.218147518166155,,,,,7.58514439921895,"rgba(38, 166, 154, 1.0)",0.28536426855120284,7.620157124810622,2.732797904757481,70.94776521125044,17.451147844765757,True,False,True,False,True,13.306366948264124,0.0,0.0,0.0,0.0,0,1.0199589081303204,0.8931611388318169,False,False,False,False,0.342828196210479,0.33805829753656497,False,False,False,False,167113.0,218749.06640190142,False,False,False,False,8158.666593472476,False,False,False,False
2025-05-13 19:00:00+00:00,8.4,8.435,8.29,8.29,30414.0,,,,,,,,,,,,7.831422061253912,7.711025050563851,7.6855841611709375,7.641905377383929,7.637063182015639,7.241077846413815,,,,,7.62467961313368,"rgba(38, 166, 154, 0.75)",0.2948457376476837,7.6424631101014056,2.196188742848122,67.46776098005765,17.451147844765757,True,False,True,False,False,11.153578297250203,0.0,0.0,0.0,0.0,0,1.0091069330199767,0.9059929494712102,False,False,False,False,0.2702638026960499,0.30416105011630745,False,False,False,False,136699.0,217476.97234915878,False,False,False,False,8503.710522255848,False,False,False,False
2025-05-14 14:00:00+00:00,8.095,8.15,8.005,8.135,14056.0,,,,,,,,,,,,7.843914365301149,7.722791369826735,7.6960308449238335,7.65160049182433,7.646747849621145,7.2490961821057285,,,,,7.635030183933821,"rgba(38, 166, 154, 0.75)",0.2982526137716479,7.6465337592264175,1.6377601342584316,62.5257214851469,18.714047551806246,True,False,True,False,False,8.235928625304485,0.0,0.0,0.0,0.0,0,0.9976777939042093,0.9137880986937591,False,False,False,False,0.11657628219615068,0.21036866615622907,False,False,False,False,122643.0,216006.6782042106,False,False,False,False,8589.792529662733,False,False,False,False
2025-05-14 15:00:00+00:00,8.14,8.24,8.065,8.065,8872.0,,,,,,,,,,,,7.851980944819373,7.7303593556777495,7.702776649827484,7.6578640378577205,7.653003375621062,7.254237171992208,,,,,7.641703589299266,"rgba(38, 166, 154, 0.75)",0.30002893253877855,7.650009959199311,1.3831667409177326,58.14385521195149,14.76051791257224,True,False,True,False,False,6.95688448950947,0.0,0.0,0.0,0.0,0,1.0005787037037037,0.9117476851851852,False,False,False,False,0.15620913417327356,0.1832889001647513,False,False,False,False,113771.0,214421.6289297267,False,False,False,False,8594.167839280364,False,False,False,False
2025-05-14 16:00:00+00:00,8.065,8.09,7.92,8.0,8242.0,,,,,,,,,,,,7.855934064308953,7.735068128226592,7.7071208791851165,7.66207344068154,7.6572237187704175,7.25830722495505,,,,,7.6459545760212775,"rgba(38, 166, 154, 0.5)",0.3012276233699028,7.6516153814672165,1.1565493716523223,54.22202895666857,11.240343220528082,False,False,True,False,False,5.780710392235914,0.0,0.0,0.0,0.0,0,0.9900758902510217,0.936952714535902,False,False,False,False,0.07860942659617863,0.13094916338046497,False,False,False,False,105529.0,212733.37111686272,False,False,False,False,8588.707872779893,False,False,False,False
2025-05-14 17:00:00+00:00,8.005,8.16,8.0,8.14,11535.0,,,,,,,,,,,,7.864541045669708,7.743670597170989,7.714910793683535,7.669416107164677,7.664565115523601,7.264659234669364,,,,,7.653627148980313,"rgba(38, 166, 154, 0.5)",0.30645726301403475,7.65605214136003,1.5791691600985391,53.90221282658063,10.92883313336737,False,False,True,False,False,7.897196576375354,0.0,0.0,0.0,0.0,0,0.9915624090776842,0.9301716613325577,False,False,False,False,0.1178908451024994,0.1244200042414822,False,False,False,False,117064.0,211250.1250530354,False,False,False,False,8634.386820488731,False,False,False,False
2025-05-14 18:00:00+00:00,8.145,8.175,8.09,8.09,6579.0,,,,,,,,,,,,7.869545029979361,7.748641027812616,7.719421997068582,7.6736684438570055,7.668816036600734,7.268317933283823,,,,,7.658068411433686,#000000,0.3100241490158025,7.658806928095364,1.3908370469639022,52.81810750615654,9.677389400187643,False,False,False,False,False,6.9836484433576835,0.0,0.0,0.0,0.0,0,0.9973783862510924,0.9286338479464025,False,False,False,False,0.14559774391875752,0.13500887408011986,False,False,False,False,110485.0,209687.87505221312,False,False,False,False,8602.520358155572,False,False,False,False
2025-05-14 19:00:00+00:00,8.09,8.22,8.065,8.2,19534.0,,,,,,,,,,,,7.885700677787592,7.764293514250385,7.733633530359137,7.687017943468201,7.682153725908532,7.279543162609229,,,,,7.672057092397179,"rgba(38, 166, 154, 0.5)",0.3160511989541571,7.668201385638119,1.682634383674708,53.876288135128526,9.677389400187643,False,False,True,False,False,8.625705021003913,0.0,0.0,0.0,0.0,0,0.9936250362213853,0.9263981454650828,False,False,False,False,0.15089922308669798,0.14295404858340893,False,False,False,False,130019.0,208452.69869481446,False,False,False,False,8772.000662680291,False,False,False,False
2025-05-15 14:00:00+00:00,8.075,8.085,7.815,7.875,4537.0,,,,,,,,,,,,7.886199080350529,7.765695718786758,7.735051256511159,7.688520455377232,7.68367061241198,7.281421412526164,,,,,7.673426422660637,#000000,0.31670419881894457,7.668740319384709,0.6512691697314921,49.64273880595639,6.209964681899223,False,True,False,False,False,2.9520012907268054,0.0,0.0,0.0,0.0,0,0.9732574679943101,0.9285917496443813,False,False,False,False,0.049962917240037444,0.09645848291172318,False,False,False,False,125482.0,207166.33127318943,False,False,False,False,8706.341737677496,False,False,False,False
2025-05-15 15:00:00+00:00,7.875,7.98,7.865,7.94,4100.0,,,,,,,,,,,,7.886676495921366,7.7669680586164445,7.736336647688872,7.689880930143316,7.685043895195487,7.283118115620786,,,,,7.674670690531045,"rgba(239, 83, 80, 1.0)",0.3181334639752648,7.669271085214488,0.8509916291187831,47.92224286720419,4.388329320505733,False,True,False,True,False,3.9359684947147002,0.0,0.0,0.0,0.0,0,0.976644830532612,0.9379094275135291,False,False,False,False,0.03567324917021792,0.06606586604097055,False,False,False,False,129582.0,205963.4734239927,False,False,False,False,8634.92558670575,False,False,False,False
2025-05-15 16:00:00+00:00,7.94,7.96,7.88,7.915,2188.0,,,,,,,,,,,,7.886866767573269,7.767597365499147,7.736980271473319,7.69057047789974,7.685740604753586,7.28400596155619,,,,,7.6752935747925415,"rgba(239, 83, 80, 1.0)",0.31933217194018576,7.669530465166301,0.7686965373463155,46.42328346804526,2.7158931726402074,False,True,False,True,False,3.515132724266202,0.0,0.0,0.0,0.0,0,0.979172610556348,0.9358059914407989,False,False,False,False,0.03437499772319872,0.05022043188208464,False,False,False,False,127394.0,204745.3420530781,False,False,False,False,8534.973252028141,False,False,False,False
2025-05-15 17:00:00+00:00,7.915,7.93,7.86,7.895,4119.0,,,,,,,,,,,,7.886957764727613,7.768586768528433,7.738025334889702,7.691725515075031,7.686910511668899,7.2856094171235934,,,,,7.676302552002213,"rgba(239, 83, 80, 1.0)",0.32018191619680825,7.669895269868439,0.7030526046111673,45.121199177664465,1.1812878039414727,False,True,False,True,False,3.1749055627840868,0.0,0.0,0.0,0.0,0,0.9797084881394684,0.9351243212346386,False,False,False,False,0.021398129657278508,0.035809280769681574,False,False,False,False,123275.0,203482.23597473578,False,False,False,False,8466.50855044631,False,False,False,False
2025-05-15 18:00:00+00:00,7.895,7.905,7.77,7.795,5488.0,,,,,,,,,,,,7.886023253220568,7.769147433505012,7.73877046710329,7.692708845013713,7.687919189973149,7.287483055306175,,,,,7.677008707353651,"rgba(239, 83, 80, 1.0)",0.32019058232404274,7.669856901616962,0.3908394103121668,42.761183390311864,-1.3339434398504295,False,True,False,True,False,1.4839589311227428,0.0,0.0,0.0,0.0,0,0.9786202964652225,0.9321550741163059,False,False,False,False,-0.008428515618296375,0.013690382575692599,False,False,False,False,117787.0,202153.62766504995,False,False,False,False,8420.330123307607,False,False,False,False
2025-05-15 19:00:00+00:00,7.795,7.8,7.67,7.7,11217.0,,,,,,,,,,,,7.881281510621693,7.768208117877936,7.738499704987995,7.693169490540524,7.688446408852978,7.29056513829638,,,,,7.676695061862918,"rgba(239, 83, 80, 1.0)",0.3201807907085298,7.66838702031132,0.09873477924370118,39.90545001731421,-4.239636294462983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762245774849612,0.9415640217702667,False,False,False,False,-0.06166943668991565,-0.023989527057111524,False,False,False,False,106570.0,200671.71095706467,False,False,False,False,8463.689346202062,False,False,False,False
2025-05-16 14:00:00+00:00,7.63,7.65,7.4,7.485,5365.0,,,,,,,,,,,,7.876199829840449,7.765716824565911,7.7366126158536295,7.691873024537671,7.687196557678564,7.291310428405318,,,,,7.674818213480257,"rgba(239, 83, 80, 1.0)",0.32100653918292493,7.666241356990828,-0.5646033175902001,35.66774012279137,-8.319745815295981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606455266138167,0.9411098527746322,False,False,False,False,-0.1721927306046997,-0.09809112883090561,False,False,False,False,101205.0,199129.59140734273,False,False,False,False,8415.647650912108,False,False,False,False
2025-05-16 15:00:00+00:00,7.485,7.53,7.4,7.435,5535.0,,,,,,,,,,,,7.870308990112618,7.762634697558109,7.734216131988155,7.690140208161241,7.685515149413979,7.291877704960252,,,,,7.672448813699059,"rgba(239, 83, 80, 1.0)",0.3222687452176281,7.663707513009328,-0.7096794721898401,32.38171104662913,-11.416808307157012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612007929764942,0.9495893514585105,False,False,False,False,-0.20443173545436222,-0.1512614321426339,False,False,False,False,95670.0,197525.56673436068,False,False,False,False,8370.986447021996,False,False,False,False
