date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_614,aVWAP_peak_483,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_661,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_246,aVWAP_OB_bear_815,aVWAP_OB_bear_696,aVWAP_OB_bear_483,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,63.805,63.98,63.645,63.74,9073.0,,,,,,,,,,,,,,,,,,,63.0490334428292,63.058501347865615,63.03716874691926,62.33603840958885,,,,,62.870185486800736,"rgba(38, 166, 154, 1.0)",0.578239616467787,63.80100644960712,-0.1055037528901635,67.50785426361429,12.21823153636749,True,False,True,False,True,2.5422479822604593,0.0,0.0,0.0,0.0,0,0.9628364805142625,0.9969197803669481,False,False,False,False,0.022984025470681974,0.019094000376938036,False,False,False,False,121047.0,139641.28128972216,False,False,False,False,11246.30161681393,False,False,False,False
2025-04-29 17:00:00+00:00,63.735,64.05,63.695,64.02,9573.0,,,,,,,,,,,,,,,,,,,63.10375701754962,63.08265717846624,63.05765629461153,62.352019344453204,,,,,62.89902245877015,"rgba(38, 166, 154, 1.0)",0.5625190527292901,63.810557162546296,0.37233021075020145,68.76258815375496,13.3588941294324,True,False,True,False,True,4.106840626329269,0.0,0.0,0.0,0.0,0,0.9557652412500836,0.9990631064712577,False,False,False,False,0.02745261919717866,0.023273309787058348,False,False,False,False,130620.0,139501.41646352492,False,False,False,False,11220.358956088132,False,False,False,False
2025-04-29 18:00:00+00:00,64.02,64.135,63.98,64.01,12709.0,,,,,,,,,,,,,,,,,,,63.175840650613004,63.11701071734928,63.0870126729562,62.37432873751658,,,,,62.938548194608764,"rgba(38, 166, 154, 1.0)",0.553837692097581,63.82423334274317,0.3354171446029074,69.45391603545085,14.386775015594793,True,False,True,False,True,4.044638570459249,0.0,0.0,0.0,0.0,0,0.9596779604159674,0.9981885273398188,False,False,False,False,0.04123846815212432,0.032255888969591334,False,False,False,False,117911.0,139166.68132455554,False,False,False,False,11243.43866219529,False,False,False,False
2025-04-29 19:00:00+00:00,64.01,64.15,63.81,63.85,22204.0,,,,,,,,,,,,,,,,,,,63.26590697852134,63.16528729107369,63.12910457612585,62.40955624936111,,,,,62.9924637737705,"rgba(38, 166, 154, 1.0)",0.5557684802167159,63.84238907769357,0.013694411571281928,67.57518029520406,14.386775015594793,True,False,True,False,True,3.042755129234969,0.0,0.0,0.0,0.0,0,0.9573453348559144,0.999126754886814,False,False,False,False,0.0354617096588534,0.033858799314222365,False,False,False,False,95707.0,138492.8878156477,False,False,False,False,11413.369845727146,False,False,False,False
2025-04-30 14:00:00+00:00,63.13,63.74,63.02,63.69,10370.0,,,,,,,,,,,,,,,,,,,63.27729809130224,63.173801755658644,63.13711497406084,62.42074596830924,,,,,63.00224019733274,"rgba(38, 166, 154, 0.75)",0.5612335593199216,63.844151978660726,-0.27466635966588104,64.1892343235891,19.02395471640739,True,False,True,False,False,2.0462711294435003,0.0,0.0,0.0,0.0,0,0.944770544290288,1.0042022411953042,False,False,False,False,-0.009210864599549737,0.012323967357336315,False,False,False,False,85337.0,137668.76552393223,False,False,False,False,11397.193569049206,False,False,False,False
2025-04-30 15:00:00+00:00,63.69,63.735,63.505,63.735,7613.0,,,,,,,,,,,,,,,,,,,63.29141064498814,63.183141044467504,63.145626674045694,62.43014207893327,,,,,63.01258011060865,"rgba(38, 166, 154, 0.75)",0.5667983418811013,63.84695219166961,-0.1975167945941048,62.368506061422416,17.190493096802484,True,False,True,False,False,2.312627545354605,0.0,0.0,0.0,0.0,0,0.9533418247636922,1.0059663471207347,False,False,False,False,0.008652594401788455,0.010488280879562384,False,False,False,False,92950.0,136975.45132976273,False,False,False,False,11338.523901312008,False,False,False,False
2025-04-30 16:00:00+00:00,63.73,63.79,63.515,63.775,6556.0,,,,,,,,,,,,,,,,,,,63.30383376158036,63.19147131609575,63.15322228615185,62.43834737462661,,,,,63.02171868461364,"rgba(38, 166, 154, 0.75)",0.574585804598109,63.84951870357131,-0.12969116705456396,61.56520264694754,16.26649119359942,True,False,True,False,False,2.5525440959122676,0.0,0.0,0.0,0.0,0,0.9549409780775714,1.0052613827993255,False,False,False,False,0.011071776422635835,0.01078002865109911,False,False,False,False,99506.0,136394.5296037199,False,False,False,False,11264.376243927327,False,False,False,False
2025-04-30 17:00:00+00:00,63.775,64.105,63.645,64.08,11376.0,,,,,,,,,,,,,,,,,,,63.336386627946005,63.21218611599523,63.17178863417596,62.45512152418875,,,,,63.04387072557648,"rgba(38, 166, 154, 1.0)",0.5883951451581332,63.85702745428138,0.37895034918871484,63.74979107704859,16.26649119359942,True,False,True,False,True,4.366495977641215,0.0,0.0,0.0,0.0,0,0.9468722644939735,1.0053868426368595,False,False,False,False,0.027638833154711186,0.019209430902905146,False,False,False,False,110882.0,135998.98650908857,False,False,False,False,11266.10684479667,False,False,False,False
2025-04-30 18:00:00+00:00,64.08,64.355,63.765,63.825,21949.0,,,,,,,,,,,,,,,,,,,63.394094534762125,63.251025462361426,63.206914443476194,62.48725831487007,,,,,63.08482318886745,"rgba(38, 166, 154, 1.0)",0.5918721404403585,63.87116601343994,-0.07799997716667098,61.553786246444005,16.211680163663075,True,False,True,False,True,2.706622739836842,0.0,0.0,0.0,0.0,0,0.9500570584681478,1.001074041753373,False,False,False,False,0.04142485893838148,0.030317144920643312,False,False,False,False,88933.0,135269.2812918934,False,False,False,False,11431.733095264937,False,False,False,False
2025-04-30 19:00:00+00:00,63.83,64.67,63.82,64.51,21651.0,,,,,,,,,,,,,,,,,,,63.47023420485422,63.302357214937345,63.2531287006823,62.52481429993834,,,,,63.13763360510305,"rgba(38, 166, 154, 1.0)",0.6128495105010312,63.89172122900385,1.008859043536946,64.76060687741148,16.211680163663075,True,False,True,False,True,6.626306865155726,0.0,0.0,0.0,0.0,0,0.9534558529764282,0.993074976694633,False,False,False,False,0.05522664066864088,0.042771892794642094,False,False,False,False,110584.0,134886.56375248422,False,False,False,False,11590.171341849977,False,False,False,False
2025-05-01 14:00:00+00:00,64.58,64.885,64.36,64.825,10301.0,,,,,,,,,,,,,,,,,,,63.515532052067805,63.33297850128069,63.28063927420158,62.54557027111203,,,,,63.16868002466552,"rgba(38, 166, 154, 1.0)",0.6464315630943513,63.9046509485176,1.4237377999874556,68.28913895128541,13.246193708452736,True,False,True,False,True,8.3226922371386,0.0,0.0,0.0,0.0,0,0.9625530222693531,0.987606044538706,False,False,False,False,0.0834607946900943,0.0631163437423682,False,False,False,False,120885.0,134669.48524469376,False,False,False,False,11570.184189263155,False,False,False,False
2025-05-01 15:00:00+00:00,64.82,65.07,64.725,64.735,15836.0,,,,,,,,,,,,,,,,,,,63.58724341047732,63.38253516603506,63.32532032451332,62.57894099983066,,,,,63.21850997521409,"rgba(38, 166, 154, 1.0)",0.6748980103120568,63.925951578603836,1.1987713832821618,69.52505244402771,14.401206363207393,True,False,True,False,True,7.724315717065085,0.0,0.0,0.0,0.0,0,0.9662556351100503,0.9887960753115886,False,False,False,False,0.1041100690293623,0.08361320638586525,False,False,False,False,105049.0,134210.25291531865,False,False,False,False,11636.320868499384,False,False,False,False
2025-05-01 16:00:00+00:00,64.735,65.1,64.7,65.035,13199.0,,,,,,,,,,,,,,,,,,,63.645729164287026,63.424127325860454,63.363020705846935,62.60723902233637,,,,,63.2600290545827,"rgba(38, 166, 154, 1.0)",0.7116143112155535,63.94405829408278,1.5330519478363362,71.6826826965,16.49625089735318,True,False,True,False,True,9.328451678828106,0.0,0.0,0.0,0.0,0,0.9796628311479797,0.9871554723039873,False,False,False,False,0.10429816955952873,0.09395568797269699,False,False,False,False,118248.0,133962.77612593386,False,False,False,False,11660.548451933502,False,False,False,False
2025-05-01 17:00:00+00:00,65.08,65.42,65.05,65.1,11121.0,,,,,,,,,,,,,,,,,,,63.69981351313335,63.46286471884313,63.398162032833184,62.63300597400719,,,,,63.29846155970421,"rgba(38, 166, 154, 1.0)",0.7466084456862522,63.96128765459582,1.5251801020781577,73.39036370786226,18.200566219816125,True,False,True,False,True,9.672835614482814,0.0,0.0,0.0,0.0,0,0.9769539078156312,0.9824983299933198,False,False,False,False,0.12957571440732324,0.11176570119001011,False,False,False,False,129369.0,133891.55479064805,False,False,False,False,11652.183359655462,False,False,False,False
2025-05-01 18:00:00+00:00,65.1,65.42,65.04,65.335,12818.0,,,,,,,,,,,,,,,,,,,63.760543635754566,63.5073064121729,63.43865173247963,62.66292688067906,,,,,63.342357165271544,"rgba(38, 166, 154, 1.0)",0.7857157579246684,63.98123965203585,1.7229644872337333,75.45970342526836,20.26840982410789,True,False,True,False,True,10.912677171637647,0.0,0.0,0.0,0.0,0,0.9780982905982906,0.9822382478632479,False,False,False,False,0.12919730405057642,0.12048150262029327,False,False,False,False,142187.0,134020.16634428143,False,False,False,False,11670.25803624995,False,False,False,False
2025-05-01 19:00:00+00:00,65.35,65.48,65.27,65.3,22195.0,,,,,,,,,,,,,,,,,,,63.86060854552486,63.58276895300864,63.50783504134675,62.71479952557019,,,,,63.41650301636261,"rgba(38, 166, 154, 1.0)",0.8181874991606032,64.01555026770077,1.5698721058644483,76.31457863094049,21.244491740866053,True,False,True,False,True,10.665588468209478,0.0,0.0,0.0,0.0,0,0.9841974312420145,0.9833232465873175,False,False,False,False,0.1401866058270545,0.1303340542236739,False,False,False,False,119992.0,133802.67539320732,False,False,False,False,11833.432330261578,False,False,False,False
2025-05-02 14:00:00+00:00,66.035,66.33,65.7,65.92,12098.0,,,,,,,,,,,,,,,,,,,63.93103441940058,63.63518476305641,63.55573084956324,62.7488344153916,,,,,63.46769611185296,"rgba(38, 166, 154, 1.0)",0.8684447473951328,64.04015538330674,2.16461049748045,78.9552216600381,23.901446237751955,True,False,True,False,True,13.844849915860767,0.0,0.0,0.0,0.0,0,0.9852019730702571,0.9674043460871881,False,False,False,False,0.18913344405492782,0.15973374913930086,False,False,False,False,132090.0,133776.12228633589,False,False,False,False,11837.534154598607,False,False,False,False
2025-05-02 15:00:00+00:00,65.95,66.06,65.7,65.85,8420.0,,,,,,,,,,,,,,,,,,,63.97479600288419,63.668638058750666,63.586480355243594,62.77129135765124,,,,,63.500301443632424,"rgba(38, 166, 154, 1.0)",0.9160857881061703,64.05590271012363,1.9584380777102874,79.74241104447928,24.82250704002496,True,False,True,False,True,13.341894033357839,0.0,0.0,0.0,0.0,0,0.9827470910793098,0.9763274040390527,False,False,False,False,0.1787416291933433,0.1692376891663221,False,False,False,False,123670.0,133619.43821988106,False,False,False,False,11784.549128945913,False,False,False,False
2025-05-02 16:00:00+00:00,65.85,65.99,65.695,65.935,8080.0,,,,,,,,,,,,,,,,,,,64.01504320707475,63.6998593599383,63.61527152872348,62.7925625808525,,,,,63.53068416914726,"rgba(38, 166, 154, 1.0)",0.9587278216652446,64.0706713341762,1.9445859645395438,80.54875208533102,25.830687844382055,True,False,True,False,True,13.771377974257835,0.0,0.0,0.0,0.0,0,0.9762968982798319,0.9922795611540023,False,False,False,False,0.17586187260370234,0.17254978088501222,False,False,False,False,131750.0,133590.4546815883,False,False,False,False,11727.114258729698,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,65.95,65.81,65.9,16516.0,,,,,,,,,,,,,,,,,,,64.09277630669031,63.76137898309049,63.672258082156816,62.8353314948801,,,,,63.59043621670443,"rgba(38, 166, 154, 1.0)",0.9981603258169508,64.09999567246153,1.8033218521936834,80.52452848874275,26.121941906416353,True,False,True,False,True,13.512327998432717,0.0,0.0,0.0,0.0,0,0.9722354542361344,0.9916298060564817,False,False,False,False,0.1787416291933433,0.17564570503917776,False,False,False,False,115234.0,133305.8584849745,False,False,False,False,11801.360549292029,False,False,False,False
2025-05-02 18:00:00+00:00,65.92,66.36,65.91,66.345,15486.0,,,,,,,,,,,,,,,,,,,64.17194807709531,63.82417963607115,63.73046933159985,62.87844588794306,,,,,63.651260733177345,"rgba(38, 166, 154, 1.0)",1.0473788949317882,64.13043805228654,2.114384735485518,81.98469283854953,27.814098986053963,True,False,True,False,True,15.755310638682793,0.0,0.0,0.0,0.0,0,0.9722563053851396,0.9882753919563736,False,False,False,False,0.21170363851930046,0.1936746717792391,False,False,False,False,130720.0,133265.7676557501,False,False,False,False,11858.486742326262,False,False,False,False
2025-05-02 19:00:00+00:00,66.375,66.67,66.285,66.62,43271.0,,,,,,,,,,,,,,,,,,,64.39502871246347,64.00513258898317,63.89910557569181,63.00431521726993,,,,,63.82589552360209,"rgba(38, 166, 154, 1.0)",1.0989299381707711,64.22024237084429,2.1837221335058383,83.6435760726863,29.622392997968603,True,False,True,False,True,17.087472477471188,0.0,0.0,0.0,0.0,0,0.9827256588829713,0.9775365287450497,False,False,False,False,0.23916499234518365,0.21641983206221138,False,False,False,False,173991.0,133897.1666068237,False,False,False,False,12345.50245174756,False,False,False,False
2025-05-05 14:00:00+00:00,66.405,67.18,66.405,67.18,5225.0,,,,,,,,,,,,,,,,,,,64.42362563459382,64.0285385781516,63.920970772346244,63.020574926763835,,,,,63.84842747796387,"rgba(38, 166, 154, 1.0)",1.1651908091040935,64.23208382470571,2.529985777660679,85.78325292622691,31.80457238692169,True,False,True,False,True,19.67257219168683,0.0,0.0,0.0,0.0,0,0.9886440908472733,0.9660682714538281,False,False,False,False,0.26473690420231,0.2405783681322607,False,False,False,False,179216.0,134599.78417881092,False,False,False,False,12235.10706489876,False,False,False,False
2025-05-05 15:00:00+00:00,67.18,67.18,66.76,67.035,4956.0,,,,,,,,,,,,,,,,,,,64.4509019516234,64.05092383053059,63.94189697119704,63.03614779858041,,,,,63.86996763798286,"rgba(38, 166, 154, 1.0)",1.218402742627534,64.24345188532524,2.2911538336286648,85.26448647175457,31.80457238692169,True,False,True,False,True,18.569025316986025,0.0,0.0,0.0,0.0,0,0.9872415910486458,0.9747560892406357,False,False,False,False,0.3428282450399812,0.291703306586121,False,False,False,False,174260.0,135214.6712458061,False,False,False,False,12122.252691799555,False,False,False,False
2025-05-05 16:00:00+00:00,67.035,67.045,66.81,66.99,4690.0,,,,,,,,,,,,,,,,,,,64.47575475694879,64.07149074839239,63.9611613633362,63.05061255278329,,,,,63.88975485536517,"rgba(38, 166, 154, 0.75)",1.267105952750034,64.25392778114008,2.1593081564503316,84.29754943244595,31.80457238692169,True,False,True,False,False,18.224899726875655,0.0,0.0,0.0,0.0,0,1.0028097780275358,0.9716212419218878,False,False,False,False,0.33884890606622425,0.31527610632617264,False,False,False,False,169570.0,135747.31200168506,False,False,False,False,12007.023967895686,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.765,66.825,16744.0,,,,,,,,,,,,,,,,,,,64.55812734143791,64.14082326136823,64.02636627334905,63.10045896010818,,,,,63.95644395906584,"rgba(38, 166, 154, 0.75)",1.312325173255263,64.28948315739385,1.9320797118573358,81.3570970355633,35.11256334308361,True,False,True,False,False,16.959502635035776,0.0,0.0,0.0,0.0,0,1.0009259918797635,0.98019801980198,False,False,False,False,0.3365129460626719,0.3258945261944223,False,False,False,False,152826.0,136012.09786212406,False,False,False,False,12080.46545676552,False,False,False,False
2025-05-05 18:00:00+00:00,66.825,66.905,66.69,66.72,15272.0,,,,,,,,,,,,,,,,,,,64.62529318304793,64.198823117713,64.0812474136479,63.14357096189716,,,,,64.0122336690765,"rgba(38, 166, 154, 0.75)",1.3530422078469426,64.31953917484189,1.774121170231556,77.97570952655431,31.953908607182726,True,False,True,False,False,16.156051091505176,0.0,0.0,0.0,0.0,0,1.0056102999352659,0.9709415234122128,False,False,False,False,0.3267401244713352,0.3263173253328787,False,False,False,False,137554.0,136036.003321626,False,False,False,False,12129.946612474581,False,False,False,False
2025-05-05 19:00:00+00:00,66.71,66.85,66.64,66.76,28871.0,,,,,,,,,,,,,,,,,,,64.74055946609543,64.30089479966537,64.17843195424248,63.22189527792823,,,,,64.11044537448288,"rgba(38, 166, 154, 0.75)",1.3947880041697036,64.37322227547611,1.7112118238676053,75.94825110629,30.112617040508894,True,False,True,False,False,16.355227089161687,0.0,0.0,0.0,0.0,0,1.0113191118850675,0.9639384704687272,False,False,False,False,0.32187633128807835,0.32409682831047854,False,False,False,False,166425.0,136507.1505569496,False,False,False,False,12389.497827785051,False,False,False,False
2025-05-06 14:00:00+00:00,68.21,68.27,67.555,67.655,16216.0,,,,,,,,,,,,,,,,,,,64.83181526366592,64.3783854465267,64.25155600987021,63.27738896452771,,,,,64.18478642114763,"rgba(38, 166, 154, 1.0)",1.4618104503635005,64.41451429170175,2.216761897886595,78.09141460494402,30.112617040508894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0177074298930329,0.9538884070540621,False,False,False,False,0.34282824603928314,0.33346253717488084,False,False,False,False,182641.0,137222.4040366868,False,False,False,False,12448.82344285815,False,False,False,False
2025-05-06 15:00:00+00:00,67.655,67.855,67.56,67.695,16533.0,,,,,,,,,,,,,,,,,,,64.91585203332336,64.451257937297,64.32068220267469,63.33111017057617,,,,,64.2547255859678,"rgba(38, 166, 154, 1.0)",1.5243520998520952,64.45378517353203,2.126290131251471,79.62833228739188,30.112617040508894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291517498356104,0.9453496018119382,False,False,False,False,0.32575230963054286,0.3296074234027119,False,False,False,False,199174.0,138182.89389658315,False,False,False,False,12512.144009635544,False,False,False,False
2025-05-06 16:00:00+00:00,67.7,67.755,67.3,67.305,8707.0,,,,,,,,,,,,,,,,,,,64.95436748507183,64.48551366193263,64.35337652862631,63.35729325939197,,,,,64.28763773375569,"rgba(38, 166, 154, 0.75)",1.5698853547397063,64.47242720655349,1.8043182483960232,76.0213978850922,30.112617040508894,True,False,True,False,False,17.7313082777243,0.0,0.0,0.0,0.0,0,1.05630511796186,0.937815632773046,False,False,False,False,0.3109089484744074,0.32025818593855965,False,False,False,False,190467.0,138993.50019276014,False,False,False,False,12453.149528865999,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.52,67.23,67.335,12422.0,,,,,,,,,,,,,,,,,,,65.00539224786625,64.53158528040949,64.39751164232693,63.393254045941475,,,,,64.33193580413604,"rgba(38, 166, 154, 0.75)",1.6131056666849501,64.49769314906807,1.7589094809658665,73.76577939993406,28.616775166691184,True,False,True,False,False,17.872213219753036,0.0,0.0,0.0,0.0,0,1.052046332046332,0.9339768339768341,False,False,False,False,0.29843661277591754,0.3093473993572386,False,False,False,False,202889.0,139984.12809674835,False,False,False,False,12452.666590433968,False,False,False,False
2025-05-06 18:00:00+00:00,67.35,67.75,67.34,67.725,11347.0,,,,,,,,,,,,,,,,,,,65.05476871636495,64.57590770598158,64.4399284125952,63.427522793519216,,,,,64.37453190711523,"rgba(38, 166, 154, 0.75)",1.6641770468440156,64.52214186468179,1.9245897793099505,74.03781224768449,28.616775166691184,True,False,True,False,False,19.67782945641433,0.0,0.0,0.0,0.0,0,1.054505870461084,0.9136148044475546,False,False,False,False,0.31234614649051284,0.31084677292387575,False,False,False,False,214236.0,141135.31990920188,False,False,False,False,12435.52447275282,False,False,False,False
2025-05-06 19:00:00+00:00,67.72,67.95,67.685,67.785,39395.0,,,,,,,,,,,,,,,,,,,65.22501215190536,64.72995335388474,64.5877189020882,63.54782877608707,,,,,64.52262829599134,"rgba(38, 166, 154, 0.75)",1.7132979971465188,64.6083728361472,1.8541007864034402,74.46586097079862,28.616775166691184,True,False,True,False,False,19.950971327606556,0.0,0.0,0.0,0.0,0,1.0575994936308253,0.9216710182767623,False,False,False,False,0.33489161454289884,0.3228691937333873,False,False,False,False,253631.0,142879.43898037705,False,False,False,False,12853.500837516343,False,False,False,False
