date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_773,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_597,aVWAP_valley_871,aVWAP_valley_831,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_419,aVWAP_valley_382,aVWAP_valley_289,aVWAP_valley_222,aVWAP_OB_bull_546,aVWAP_OB_bull_382,aVWAP_OB_bull_222,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,1.905,1.92,1.88,1.895,29707.0,,,,,,,,,,,,,,,,,,,,,,,1.7548798048479393,1.6864228635244494,1.6848569605145438,1.6457831224405752,1.6948221318660828,1.695839526106108,1.6732521120254036,1.6263392687802831,1.7548798048479393,1.695839526106108,1.6263392687802831,,,1.6827744737631734,"rgba(38, 166, 154, 1.0)",0.11214786731874282,1.6842288480801675,1.8794040132817327,77.62573781240616,23.43127334419664,True,False,True,False,True,18.390873619868977,0.0,0.0,0.0,0.0,0,1.0035545023696681,0.9395734597156399,False,False,False,False,0.31364544886278917,0.314904069655753,False,False,False,False,190603.0,-6253.227885800809,False,False,False,False,16115.55483397917,False,False,False,False
2025-06-26 19:00:00+00:00,1.895,2.03,1.895,2.03,105072.0,,,,,,,,,,,,,,,,,,,,,,,1.7919880133499904,1.717327375147354,1.7157154741228178,1.6697961143659454,1.7057666821498292,1.7049093884530315,1.681271756714727,1.6346762376817334,1.7919880133499904,1.7049093884530315,1.6346762376817334,,,1.7026813802481788,"rgba(38, 166, 154, 1.0)",0.12175333208529468,1.7002561992827765,2.708293851754466,79.82361930364482,24.230202100291635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011574074074074,0.914351851851852,False,False,False,False,0.3428281017025229,0.328866085679138,False,False,False,False,295675.0,-1572.170089121727,False,False,False,False,17494.724526475617,False,False,False,False
2025-06-27 14:00:00+00:00,1.905,1.95,1.895,1.895,14971.0,,,,,,,,,,,,,,,,,,,,,,,1.7947134528629962,1.7201760329003337,1.7185685995220583,1.6722279795107673,1.7068761823288388,1.7058367233115983,1.6821192372385347,1.635596098817338,1.7947134528629962,1.7058367233115983,1.635596098817338,,,1.7045142883115583,"rgba(38, 166, 154, 0.75)",0.12542461215140946,1.7017947519338115,1.5404093722287615,72.68978194713645,28.668312655875027,True,False,True,False,False,14.262048153759554,0.0,0.0,0.0,0.0,0,0.9954853273137698,0.9119638826185102,False,False,False,False,0.2828782683911289,0.3058721770351335,False,False,False,False,280704.0,2804.2046409421755,False,False,False,False,17455.597014437233,False,False,False,False
2025-06-27 15:00:00+00:00,1.895,1.905,1.87,1.905,10027.0,,,,,,,,,,,,,,,,,,,,,,,1.796175003153095,1.721845296924994,1.720242344676829,1.6736969014929355,1.7075413283905296,1.7063937940495275,1.6826345947708516,1.636164677278477,1.796175003153095,1.7063937940495275,1.636164677278477,,,1.705586742592155,"rgba(38, 166, 154, 0.75)",0.12881465839031808,1.7027061180630405,1.5704259473637998,68.278855457573,24.70581023036503,True,False,True,False,False,14.757918172699195,0.0,0.0,0.0,0.0,0,0.9988662131519273,0.919501133786848,False,False,False,False,0.2320134114725162,0.26894279425382484,False,False,False,False,290731.0,7268.1859643384205,False,False,False,False,17340.42496770177,False,False,False,False
2025-06-27 16:00:00+00:00,1.905,1.91,1.89,1.89,5150.0,,,,,,,,,,,,,,,,,,,,,,,1.7969341439134132,1.7227066276467442,1.7211059179075705,1.6744551337923823,1.7078872111563692,1.706683707115716,1.6829024850036591,1.6364595052596103,1.7969341439134132,1.706683707115716,1.6364595052596103,,,1.7061418414744332,"rgba(38, 166, 154, 0.75)",0.1317870244744069,1.7031782055330364,1.4176038590448965,64.53934116695888,21.370160578894854,True,False,True,False,False,13.650141225584925,0.0,0.0,0.0,0.0,0,1.012557077625571,0.9052511415525116,False,False,False,False,0.2500315664033846,0.25948718032860474,False,False,False,False,285581.0,11583.113313728521,False,False,False,False,17151.42613099321,False,False,False,False
2025-06-27 17:00:00+00:00,1.895,1.92,1.88,1.885,16035.0,,,,,,,,,,,,,,,,,,,,,,,1.7991877350049468,1.7253097468261798,1.7237163852788322,1.6767658191497914,1.7089466561676274,1.7075728776996209,1.683725838144924,1.637367368140208,1.7991877350049468,1.7075728776996209,1.637367368140208,,,1.7078240533015163,"rgba(38, 166, 154, 0.5)",0.1340407360428799,1.704614522712807,1.3457511694764752,61.76310293114582,18.856786759237792,False,False,True,False,False,13.279552379276918,0.0,0.0,0.0,0.0,0,1.009090909090909,0.8999999999999999,False,False,False,False,0.2500315664033846,0.25475937336599463,False,False,False,False,269546.0,15582.537913515676,False,False,False,False,17134.11719872975,False,False,False,False
2025-06-27 18:00:00+00:00,1.885,1.89,1.87,1.885,13573.0,,,,,,,,,,,,,,,,,,,,,,,1.8007615019685796,1.7272841259445186,1.7256982635547409,1.6785670108278439,1.709770505910106,1.7082659125226134,1.6843741263440692,1.6380913569146598,1.8007615019685796,1.7082659125226134,1.6380913569146598,,,1.7091016004983914,"rgba(38, 166, 154, 0.5)",0.1358471252601228,1.705717757670941,1.3197352684921801,59.91227744060379,17.075529690966107,False,False,True,False,False,13.279552379276907,0.0,0.0,0.0,0.0,0,1.0102389078498293,0.9044368600682595,False,False,False,False,0.22127383734970657,0.2380166053578506,False,False,False,False,269546.0,19519.955930360396,False,False,False,False,17078.9060793696,False,False,False,False
2025-06-27 19:00:00+00:00,1.885,1.95,1.845,1.945,55526.0,,,,,,,,,,,,,,,,,,,,,,,1.8089124008303905,1.7364228897664449,1.7348594512937707,1.686716472760388,1.713666619098569,1.7115519567177495,1.6874012569957548,1.641388298751916,1.8089124008303905,1.7115519567177495,1.641388298751916,,,1.7151149182768728,"rgba(38, 166, 154, 0.5)",0.13946445186258524,1.7108811015021743,1.6786994490072913,61.37062248032299,17.075529690966107,False,False,True,False,False,16.34334455824843,0.0,0.0,0.0,0.0,0,1.0055803571428572,0.8906250000000001,False,False,False,False,0.24641554351790626,0.24221607443787843,False,False,False,False,325072.0,24257.19692368814,False,False,False,False,17674.98505488325,False,False,False,False
2025-06-30 14:00:00+00:00,1.985,2.11,1.985,2.105,22886.0,,,,,,,,,,,,,,,,,,,,,,,1.8163817699351106,1.7429762342430142,1.7414049719158184,1.6920759648746513,1.716429542052698,1.7138819784039658,1.6894568142877606,1.6434776167455913,1.8163817699351106,1.7138819784039658,1.6434776167455913,,,1.7195106115573262,"rgba(38, 166, 154, 1.0)",0.1480481112450991,1.7145570876689367,2.6372704727361955,66.58340786639778,17.075529690966107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291891891891893,0.863783783783784,False,False,False,False,0.34282812447549,0.2925220994566842,False,False,False,False,347958.0,29275.81402564646,False,False,False,False,17755.775984264903,False,False,False,False
2025-06-30 15:00:00+00:00,2.105,2.17,2.085,2.14,55924.0,,,,,,,,,,,,,,,,,,,,,,,1.8372313043498825,1.7609523575213373,1.7593521697406478,1.7067232261665022,1.7242222907551474,1.7204746928160861,1.6952368312945232,1.6492687691154195,1.8372313043498825,1.7204746928160861,1.6492687691154195,,,1.7316827052199433,"rgba(38, 166, 154, 1.0)",0.15719744284190498,1.724770097695994,2.6414545605656374,70.67627911719975,13.199322161938866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501066098081022,0.8528784648187634,False,False,False,False,0.3428281404680905,0.3176751199623874,False,False,False,False,403882.0,35083.66187021008,False,False,False,False,18347.531395361573,False,False,False,False
2025-06-30 16:00:00+00:00,2.145,2.19,2.135,2.185,13402.0,,,,,,,,,,,,,,,,,,,,,,,1.842422632350887,1.7654362025174268,1.7638284942523967,1.7103932234373778,1.7262181752054693,1.7221682427961915,1.6967193182013218,1.6507449143982489,1.842422632350887,1.7221682427961915,1.6507449143982489,,,1.7347414003949149,"rgba(38, 166, 154, 1.0)",0.16706682592400632,1.7273500178615433,2.739322900326292,74.14051895038173,16.467204367089025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.068157614483493,0.8477103301384452,False,False,False,False,0.3428281462902144,0.3302516331263009,False,False,False,False,417284.0,41009.248507881246,False,False,False,False,18270.856490007132,False,False,False,False
2025-06-30 17:00:00+00:00,2.185,2.22,2.12,2.165,15244.0,,,,,,,,,,,,,,,,,,,,,,,1.8481049454588154,1.7703977685827565,1.7687824649805484,1.7144826977835528,1.728458317822037,1.7240720006725283,1.698388447961032,1.652408446865795,1.8481049454588154,1.7240720006725283,1.652408446865795,,,1.7381368862658833,"rgba(38, 166, 154, 1.0)",0.174705853179374,1.753722507826831,2.3541139846694326,75.1092926345538,17.520364384235222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0598111227701994,0.8499475341028334,False,False,False,False,0.342828147461245,0.33653989029377296,False,False,False,False,402040.0,46606.624500007114,False,False,False,False,18223.92848241012,False,False,False,False
2025-06-30 18:00:00+00:00,2.165,2.165,2.15,2.155,7661.0,,,,,,,,,,,,,,,,,,,,,,,1.8507851399589184,1.772773631391427,1.7711552233331789,1.7164583186319136,1.729545938444166,1.7249976649662258,1.6992021162032218,1.6532216243065068,1.8507851399589184,1.7249976649662258,1.6532216243065068,,,1.7397674571544448,"rgba(38, 166, 154, 1.0)",0.18128587249856337,1.754873386703022,2.207158273186173,75.05786323108066,17.821356423530972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071957671957672,0.8603174603174603,False,False,False,False,0.3295168173780862,0.33302835383592955,False,False,False,False,394379.0,51998.444275200796,False,False,False,False,18060.162149349497,False,False,False,False
2025-06-30 19:00:00+00:00,2.155,2.175,2.155,2.16,13702.0,,,,,,,,,,,,,,,,,,,,,,,1.8555664255482105,1.7770234068782185,1.7753995376264928,1.7200009710391198,1.7315076235710725,1.7266688277058202,1.7006713147781585,1.6546886756851693,1.8555664255482105,1.7266688277058202,1.6546886756851693,,,1.7426908478540328,"rgba(38, 166, 154, 1.0)",0.18787797937792736,1.7572701801209951,2.1435711689707437,75.1491546684766,18.418528712861374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721102863202545,0.853658536585366,False,False,False,False,0.33748981019872487,0.33525908201732724,False,False,False,False,408081.0,57519.104053879855,False,False,False,False,17992.593743933227,False,False,False,False
2025-07-01 14:00:00+00:00,2.09,2.13,2.05,2.055,49995.0,,,,,,,,,,,,,,,,,,,,,,,1.867343356434827,1.7885294339301738,1.786907408490879,1.7300746258026012,1.7371374979247287,1.7314936719224174,1.704983508668635,1.659088049112084,1.867343356434827,1.7314936719224174,1.659088049112084,,,1.7506946940357933,"rgba(38, 166, 154, 0.75)",0.19119003800048884,1.7615431230972327,1.5348962737379503,68.62612665161978,18.418528712861374,True,False,True,False,False,16.845107932338593,0.0,0.0,0.0,0.0,0,1.0520833333333333,0.859375,False,False,False,False,0.25942157038883606,0.29734032620308165,False,False,False,False,358086.0,62179.0559290135,False,False,False,False,18488.755081236588,False,False,False,False
2025-07-01 15:00:00+00:00,2.055,2.125,2.055,2.085,25736.0,,,,,,,,,,,,,,,,,,,,,,,1.873198094606716,1.7943091888258487,1.7926887895700845,1.7351852315810479,1.7400477950859952,1.7339962397276494,1.707223568003292,1.6613704592179248,1.873198094606716,1.7339962397276494,1.6613704592179248,,,1.7547524208273197,"rgba(38, 166, 154, 0.5)",0.19516943435924028,1.76468311432818,1.6412246452599024,65.42831196805639,22.304396782960154,False,False,True,False,False,18.08732201247144,0.0,0.0,0.0,0.0,0,1.0473738414006177,0.8650875386199792,False,False,False,False,0.25942157038883606,0.27838094829595883,False,False,False,False,383822.0,67165.76824019158,False,False,False,False,18601.115467574004,False,False,False,False
2025-07-01 16:00:00+00:00,2.085,2.105,2.055,2.085,34251.0,,,,,,,,,,,,,,,,,,,,,,,1.8802981017279707,1.8014974648453765,1.7998816413746124,1.7416405856054082,1.7437742734254704,1.7372112177005408,1.7101130365397101,1.6643237985762838,1.8802981017279707,1.7372112177005408,1.6643237985762838,,,1.7598425149744217,"rgba(38, 166, 154, 0.5)",0.19956387132629091,1.7687159287836334,1.584876406307211,63.296435512347465,20.16579727850791,False,True,True,False,False,18.08732201247144,0.0,0.0,0.0,0.0,0,1.0526315789473684,0.8730650154798762,False,False,False,False,0.24926087025334487,0.26382090927465185,False,False,False,False,383822.0,72075.16718220412,False,False,False,False,18843.749336293786,False,False,False,False
2025-07-01 17:00:00+00:00,2.085,2.115,2.085,2.105,13860.0,,,,,,,,,,,,,,,,,,,,,,,1.8833074995087602,1.8045055093500724,1.8028909846959795,1.7443346132312871,1.7453471200295523,1.738569914615987,1.7113319120057071,1.6655638416088823,1.8833074995087602,1.738569914615987,1.6655638416088823,,,1.7619814243807785,"rgba(38, 166, 154, 0.5)",0.20427540586531473,1.7705406258353442,1.63729633896885,62.7156369984652,19.364001394171737,False,True,True,False,False,18.91886287201701,0.0,0.0,0.0,0.0,0,1.0609504132231404,0.8636363636363636,False,False,False,False,0.26963493906585784,0.2667279241702548,False,False,False,False,397682.0,77123.33513286762,False,False,False,False,18766.48190472334,False,False,False,False
2025-07-01 18:00:00+00:00,2.105,2.11,2.09,2.105,11643.0,,,,,,,,,,,,,,,,,,,,,,,1.8857730006891837,1.8069861916930277,1.805372963907148,1.7465667475376554,1.7466577341688658,1.7397034738505965,1.7123499706059337,1.6666001095818535,1.8857730006891837,1.7397034738505965,1.6666001095818535,,,1.763751274004283,"rgba(38, 166, 154, 0.5)",0.20861138921858824,1.7720543274658866,1.596009085511839,62.32843798921036,18.60814939292362,False,True,True,False,False,18.91886287201701,0.0,0.0,0.0,0.0,0,1.067637877211238,0.8626430801248699,False,False,False,False,0.2696349390658574,0.2681814316180561,False,False,False,False,397682.0,82093.2369137534,False,False,False,False,18656.040324805148,False,False,False,False
2025-07-01 19:00:00+00:00,2.105,2.105,2.055,2.065,14318.0,,,,,,,,,,,,,,,,,,,,,,,1.888364467060103,1.809709633219165,1.808099552763101,1.7490704890660806,1.748136227775601,1.7409858169061898,1.713509415216678,1.667790033066376,1.888364467060103,1.7409858169061898,1.667790033066376,,,1.7657082043841617,"rgba(38, 166, 154, 0.5)",0.21185820942530992,1.773639617675371,1.3752612330434488,59.304705570225096,15.39966384481265,False,True,True,False,False,16.145618048511977,0.0,0.0,0.0,0.0,0,1.0690376569037656,0.8587866108786613,False,False,False,False,0.24926087025334487,0.2587211509357005,False,False,False,False,383364.0,86764.10145772621,False,False,False,False,18588.78388566088,False,False,False,False
2025-07-02 14:00:00+00:00,2.035,2.19,2.025,2.185,15092.0,,,,,,,,,,,,,,,,,,,,,,,1.891850355119485,1.8131391955487082,1.811529690911509,1.7521335767199568,1.7499558602920942,1.7425611169565827,1.714919459668411,1.6692153984542868,1.891850355119485,1.7425611169565827,1.6692153984542868,,,1.7681630817088791,"rgba(38, 166, 154, 0.5)",0.21769755447689979,1.7966887970182217,1.78371871891185,62.160623204508056,15.39966384481265,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063959390862944,0.8314720812182743,False,False,False,False,0.27733106563220467,0.26802610828395257,False,False,False,False,398456.0,91596.53399326534,False,False,False,False,18534.57018200722,False,False,False,False
2025-07-02 15:00:00+00:00,2.19,2.19,2.07,2.085,12311.0,,,,,,,,,,,,,,,,,,,,,,,1.8944109042871315,1.815726297080902,1.8141182515498242,1.7544778568723507,1.751357131773205,1.7437769497381348,1.7160125885142035,1.6703259901176928,1.8944109042871315,1.7437769497381348,1.6703259901176928,,,1.7700257462416806,"rgba(38, 166, 154, 0.5)",0.2207562146493362,1.797860547550903,1.3007083533535317,58.93604991073536,14.987349471403633,False,True,True,False,False,14.701334616315592,0.0,0.0,0.0,0.0,0,1.0737786640079758,0.8344965104685944,False,False,False,False,0.3006170175998945,0.28432156294192357,False,False,False,False,386145.0,96163.17687709068,False,False,False,False,18438.08072182106,False,False,False,False
2025-07-02 16:00:00+00:00,2.085,2.215,2.08,2.195,22286.0,,,,,,,,,,,,,,,,,,,,,,,1.8998832565270154,1.8210369492128844,1.8194285526157776,1.7592041616330747,1.754200154930021,1.7462417913159953,1.7182141914344473,1.6725394278158692,1.8998832565270154,1.7462417913159953,1.6725394278158692,,,1.7738435606856355,"rgba(38, 166, 154, 0.5)",0.22635014333413803,1.8021578864150753,1.7355505404077038,60.25586162693487,14.987349471403633,False,True,True,False,False,18.851468240149284,0.0,0.0,0.0,0.0,0,1.0735294117647056,0.8382352941176472,False,False,False,False,0.3189485270543507,0.3016350449981371,False,False,False,False,408431.0,101004.53847589546,False,False,False,False,18497.73838504864,False,False,False,False
2025-07-02 17:00:00+00:00,2.195,2.265,2.195,2.235,25977.0,,,,,,,,,,2.231666666666667,,,,,,,,,,,,,1.9075706235349943,1.828221517253766,1.8266081613360643,1.765485661359901,1.7580101868940312,1.7495433096848845,1.7211430115009305,1.6754502427274285,1.9075706235349943,1.7495433096848845,1.6754502427274285,,2.231666666666667,1.7790040892865,"rgba(38, 166, 154, 0.5)",0.23236481103085038,1.8339615261300686,1.725900200167084,62.152989277984275,14.987349471403633,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.097181729834791,0.8241010689990282,False,False,False,False,0.3428281559891491,0.3222316004936431,False,False,False,False,434408.0,106173.58439099786,False,False,False,False,18613.69592946649,False,False,False,False
2025-07-02 18:00:00+00:00,2.235,2.265,2.205,2.205,8361.0,,,,,,,,,2.225,2.2300433921602894,,,,,,,,,,,,,1.909920324351028,1.83044343912718,1.8288289366133612,1.7674436484068974,1.7592065096020848,1.7505818472674322,1.722066374232731,1.6763695339019524,1.909920324351028,1.7505818472674322,1.6763695339019524,,2.227521696080145,1.7806075766878333,"rgba(38, 166, 154, 0.5)",0.2368667850794434,1.860251473271325,1.4554532270662137,61.991233766866294,14.987349471403633,False,True,True,False,True,18.468382670828866,0.0,0.0,0.0,0.0,0,1.0984555984555984,0.8252895752895754,False,False,False,False,0.34282815663882726,0.33252987856623517,False,False,False,False,426047.0,111132.86215237773,False,False,False,False,18454.739403428248,False,False,False,False
2025-07-02 19:00:00+00:00,2.205,2.205,2.115,2.115,18900.0,,,,,,,,,2.1695361505447344,2.199852173259702,,,,,,,,,,,,,1.913789133215548,1.8343754975602324,1.8327633647746981,1.7710455597737107,1.7614277303550918,1.7525197529644607,1.7238111735291315,1.6781349254271183,1.913789133215548,1.7525197529644607,1.6781349254271183,,2.184694161902218,1.783483392199999,"rgba(38, 166, 154, 0.5)",0.23909905972286397,1.8579636540906168,1.075020312532012,58.190218724643636,13.73522751963199,False,True,True,False,False,13.407082102090687,0.0,0.0,0.0,0.0,0,1.0762631077216398,0.8427073403241183,False,False,False,False,0.27110569527212175,0.3018177869191785,False,False,False,False,407147.0,115722.22863063542,False,False,False,False,18461.642668491375,False,False,False,False
2025-07-03 14:00:00+00:00,2.17,2.175,2.115,2.125,9086.0,,,,,,,,,2.1617360900945517,2.190883554756862,,,,,,,,,,,,,1.9155517278716916,1.8361911948370648,1.8345805146349785,1.7727223602593705,1.7624680814608935,1.7534289114017807,1.7246316600818863,1.678966843879171,1.9155517278716916,1.7534289114017807,1.678966843879171,,2.176309822425707,1.7848176618033547,"rgba(38, 166, 154, 0.5)",0.2412936605686687,1.8580455964793796,1.1063465276770046,56.01798289311139,11.54201312406559,False,True,True,False,False,13.782920736061627,0.0,0.0,0.0,0.0,0,1.0742857142857143,0.8561904761904761,False,False,False,False,0.2571032146369937,0.2794605007780861,False,False,False,False,416233.0,120381.31035729224,False,False,False,False,18316.28386742949,False,False,False,False
2025-07-03 15:00:00+00:00,2.125,2.17,2.125,2.155,8954.0,,,,,,,,,2.1594163852159265,2.185747729547219,,,,,,,,,,,,,1.917351408295948,1.8380276930102222,1.836418217353376,1.7744121428060502,1.7635193639638704,1.7543477095365247,1.7254597679782022,1.6798044859546288,1.917351408295948,1.7543477095365247,1.6798044859546288,,2.1725820573815726,1.7861675986123529,"rgba(38, 166, 154, 0.5)",0.2438311334133089,1.85868543182524,1.215245010047541,55.68157901597275,11.004862144420798,False,True,True,False,False,14.905458213027746,0.0,0.0,0.0,0.0,0,1.0741444866920151,0.8555133079847909,False,False,False,False,0.2594299829350944,0.26944524185659025,False,False,False,False,425187.0,125106.97996415592,False,False,False,False,18171.132179562366,False,False,False,False
