date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_666,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_510,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_400,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_227,aVWAP_valley_167,aVWAP_valley_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,1.3,1.305,1.3,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32075208513086,1.3240439657716139,1.3240439657716139,1.3238101512933138,1.3052280289684872,1.3040673225308643,1.4341768994331432,1.4728220499988418,1.4661000507783093,,1.363893835519672,"rgba(239, 83, 80, 1.0)",0.06414138381042797,1.349615736535099,-0.6955842528586895,39.27435759979501,-5.84645399346131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435736677115986,1.0438871473354234,False,False,False,False,-0.1768200685753633,-0.17978748988506782,False,False,False,False,-8400.0,-9100.489487050198,False,False,False,False,153.40674755175317,False,False,False,False
2025-05-30 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32075208513086,1.3240439657716139,1.3240439657716139,1.3238101512933138,1.3052280289684872,1.3040673225308643,1.4341768994331432,1.4728220499988418,1.4661000507783093,,1.363893835519672,"rgba(239, 83, 80, 1.0)",0.06055315586065025,1.349615736535099,-0.7368028288694362,39.27156242707014,-5.84645399346131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741935483870965,1.0096774193548388,False,False,False,False,-0.17166671342832554,-0.1757271016566967,False,False,False,False,-8400.0,-9089.629184925387,False,False,False,False,151.02834836490428,False,False,False,False
2025-05-30 18:00:00+00:00,1.305,1.305,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32075208513086,1.3240439657716139,1.3240439657716139,1.3238101512933138,1.3052280289684872,1.3040673225308643,1.4341768994331432,1.4728220499988418,1.4661000507783093,,1.363893835519672,"rgba(239, 83, 80, 1.0)",0.05662568735536892,1.349615736535099,-0.8762054617319289,37.7614254355722,-7.47014114821684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901639344262293,0.9803278688524591,False,False,False,False,-0.1768200685753633,-0.17627358511603,False,False,False,False,-8400.0,-9078.937259577706,False,False,False,False,148.68682358405303,False,False,False,False
2025-05-30 19:00:00+00:00,1.3,1.3,1.295,1.295,502.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3134728075456552,1.320511864987578,1.320511864987578,1.3203314611522423,1.3046404156412361,1.303566226058808,1.4310509592597622,1.469801486997313,1.4638951679800916,,1.360864694956696,"rgba(239, 83, 80, 1.0)",0.05252181014150277,1.3467450291347698,-0.9852103153977342,35.42568085082765,-9.839414849268195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983552631578947,0.9736842105263159,False,False,False,False,-0.18715501566068354,-0.1817143003883568,False,False,False,False,-8902.0,-9076.19404625092,False,False,False,False,154.16454724941653,False,False,False,False
2025-06-02 14:00:00+00:00,1.295,1.295,1.26,1.27,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1.2749999999999997,1.2990147814104973,1.3112066380426632,1.3112066380426632,1.3111121279913225,1.3010752946836663,1.3001711433325411,1.4242905312712093,1.4633672986303785,1.459122195269861,,1.3455566648674804,"rgba(239, 83, 80, 1.0)",0.04818666781335354,1.3301809831156755,-1.2489135656522408,29.846944745074115,-15.07113215087891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954838709677419,0.9806451612903228,False,False,True,False,-0.22891658032760298,-0.20531544035797988,False,False,False,False,-9902.0,-9088.9972393323,False,False,False,False,167.27827519903798,False,False,False,False
2025-06-02 15:00:00+00:00,1.27,1.27,1.26,1.26,309.0,,,,,,,,,,,,,,,,,,,,,,,1.2633333333333332,1.2722459893048126,1.2953024691358024,1.3083618589743589,1.3083618589743589,1.3082870901900752,1.299722834280413,1.2988662157514619,1.4221643439352483,1.4613463571467498,1.4576053654255992,,1.3359634287683833,"rgba(239, 83, 80, 1.0)",0.04304125404247744,1.319384562842719,-1.379712653913669,25.193033704314374,-19.24083697707314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519230769230766,0.9967948717948719,False,False,False,False,-0.25541283774157353,-0.2303641390497767,True,False,False,False,-10211.0,-9106.392630970558,True,False,False,False,169.47551124246374,False,False,False,False
2025-06-02 16:00:00+00:00,1.26,1.26,1.26,1.26,500.0,,,,,,,,,,,,,,,,,,,,,,1.2600000000000002,1.261273176761434,1.2688612493090103,1.2902156580211335,1.3041195906432748,1.3041195906432748,1.3040706135755034,1.297545763455004,1.2967591889840617,1.4187706484736868,1.458107715404,1.455158846106228,,1.3265835034480509,"rgba(239, 83, 80, 1.0)",0.03791562467630106,1.3077808420382613,-1.2601887070616145,22.090426343807877,-21.945936796951564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516129032258063,1.003225806451613,False,False,True,False,-0.2661084296236703,-0.2482362843367235,True,False,False,False,-10211.0,-9123.518326614425,True,False,False,False,174.59992192087515,False,False,False,False
2025-06-02 17:00:00+00:00,1.26,1.28,1.26,1.28,600.0,,,,,,,,,,,,,,,,,,,,,1.2733333333333334,1.2672727272727273,1.2664088005677787,1.269975093399751,1.2877268632268632,1.301187566137566,1.301187566137566,1.3011552850669197,1.296051630155302,1.2953283111065867,1.4152077549131685,1.4546087528273108,1.4524970111016229,,1.3216877457881924,"rgba(239, 83, 80, 0.75)",0.03538679450338449,1.2991056106990935,-0.5399079223540898,27.73977621606596,-21.945936796951564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552715654952074,0.9904153354632589,False,False,False,False,-0.24477414159899571,-0.2465052129678596,False,False,False,False,-9611.0,-9131.076182015751,False,False,False,False,181.1952719686135,False,False,False,False
2025-06-02 18:00:00+00:00,1.28,1.28,1.27,1.27,700.0,,,,,,,,,,,,,,,,,,,,,1.2733333333333334,1.2696296296296297,1.2687071281808124,1.2707312104642436,1.285614605171209,1.2984021428571428,1.2984021428571428,1.298383385520448,1.2945258882599382,1.2938651841996898,1.4112655472636815,1.450690494570532,1.4494883851105518,,1.3202337751860276,"rgba(239, 83, 80, 0.75)",0.03403138456094132,1.2973345138887158,-0.8032148630264161,29.761332745004417,-27.09518523493341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619047619047616,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.24034735586140737,False,False,False,False,-10311.0,-9149.369574542638,False,False,False,False,189.23875612413886,False,False,False,False
2025-06-02 19:00:00+00:00,1.27,1.28,1.27,1.275,300.0,,,,,,,,,,,,,,,,,,,,,1.2736458333333334,1.2703968253968254,1.269490798394908,1.2711068739610834,1.2849865220249834,1.2974404109589042,1.2974404109589042,1.297425834925835,1.2939796076968513,1.2933422649296253,1.409661920079502,1.449077915455612,1.4482415942201585,,1.3197105240258866,"rgba(239, 83, 80, 0.75)",0.032811638234064834,1.2967192674404868,-0.6619379162219979,32.65641645412164,-24.415084717907433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682539682539679,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.23726842730818126,False,False,False,False,-10011.0,-9162.72818579004,False,False,False,False,190.9559847113615,False,False,False,False
2025-06-03 14:00:00+00:00,1.27,1.27,1.27,1.27,300.0,,,,,,,,,,,,,,,,,,,,,1.2730701754385965,1.2703472222222223,1.2695471883843976,1.271017345196369,1.284149286157666,1.2963572368421052,1.2963572368421052,1.2963469271789494,1.2933269829749918,1.2927126974137675,1.408037440550041,1.4474491940781167,1.4469770210082382,,1.3188996887913513,"rgba(239, 83, 80, 0.75)",0.030674548536652847,1.2958717980673176,-0.8434288131870458,33.64934269316867,-23.376180298822337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651898734177213,0.9841772151898737,False,False,False,False,-0.24477414159899571,-0.2410212844535885,False,False,False,False,-10311.0,-9180.53084957624,False,False,False,False,192.64658959955744,False,False,False,False
2025-06-03 15:00:00+00:00,1.27,1.33,1.27,1.325,1400.0,,,,,,,,,,,,,,,,,,,,,1.288030303030303,1.2843421052631578,1.2827622292528595,1.2812429046780192,1.2891504185130476,1.2982201851851851,1.2982201851851851,1.2982061082797844,1.2950181115672545,1.2944589954483752,1.402904101696577,1.4417850322330477,1.442533821677922,,1.3228365001546707,"rgba(239, 83, 80, 0.5)",0.02673695691106992,1.2994490742069744,0.9556407588945424,44.50329975457874,-13.297171988649275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694189602446481,0.9480122324159024,False,False,False,False,-0.18198273557727904,-0.21150201001543378,False,False,False,False,-8911.0,-9176.352076714593,False,False,False,False,211.36524712514571,False,False,False,False
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,,,,,,,,,,,,,,,,1.2906047536898602,1.2867580023462377,1.2850695902340408,1.2831649959018978,1.2904104298599115,1.2989981477446066,1.2989981477446066,1.2989821454440098,1.295629976456895,1.2950738786972154,1.4024841675800752,1.4412522543374904,1.4421109667221428,,1.3238105735968455,"rgba(38, 166, 154, 1.0)",0.02489835191187307,1.30041315933302,1.7907546983348037,53.57191160487993,-5.319369654440763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030211480362536,0.9365558912386709,False,False,False,False,-0.11044698327329103,-0.16097449664436242,False,False,False,False,-8733.0,-9169.478401106615,False,False,False,False,210.84795647204268,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,,,,,,,,,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4410297059219515,1.441933563835434,,1.324634381827683,"rgba(38, 166, 154, 1.0)",0.024604987409160554,1.3012264770390973,2.7951049849063554,61.373659647816694,1.3597367442758355,True,False,True,False,True,2.791422975733596,0.0,0.0,0.0,0.0,0,1.0148367952522253,0.9198813056379823,False,False,False,False,-0.06007223803479909,-0.11052336733958075,False,False,False,False,-8634.0,-9161.176410391783,False,False,False,False,209.11387962751488,False,False,False,False
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,,,,,,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4410297059219515,1.441933563835434,,1.324634381827683,"rgba(38, 166, 154, 1.0)",0.02406597538373862,1.3012264770390973,3.480994292776866,67.43171177915129,6.494049926317693,True,False,True,False,True,4.774503631168081,0.0,0.0,0.0,0.0,0,1.051051051051051,0.9129129129129131,False,False,False,False,-0.025005302769346944,-0.06776433505446385,False,False,False,False,-8634.0,-9153.00313271129,False,False,False,False,205.8718039743751,False,False,False,False
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,,,,,,,,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.02605659121883533,1.3061296395668769,3.79444723228622,72.44842467350927,10.85540507780587,True,False,True,False,True,7.303961821230281,0.0,0.0,0.0,0.0,0,1.059347181008902,0.8813056379821961,False,False,False,False,0.010000230312758733,-0.028882052370852555,False,False,False,False,-8211.0,-9138.398432979331,False,False,False,False,209.2381325949274,False,False,False,False
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.02806475780458775,1.3061296395668769,3.879255299161217,76.22892531472914,14.302147483295215,True,False,True,False,True,8.525568085040987,0.0,0.0,0.0,0.0,0,1.07396449704142,0.881656804733728,False,False,False,False,0.05004161383841127,0.010579780733779357,False,False,False,False,-8211.0,-9124.02016270058,False,False,False,False,205.9941305391921,False,True,False,False
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.029697726427362937,1.3061296395668769,3.665949334519157,78.7492590755424,16.833913710416965,True,False,True,False,True,8.525568085040987,0.0,0.0,0.0,0.0,0,1.0936555891238668,0.8791540785498492,False,False,False,False,0.05004161383841127,0.03031069728609531,False,False,False,False,-8211.0,-9109.864811340882,False,False,False,False,202.80042308897205,False,True,False,False
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.031421000609127864,1.3061296395668769,3.4648915795983943,80.42948158275124,18.830044559947382,True,False,True,False,True,8.525568085040987,0.0,0.0,0.0,0.0,0,1.090634441087613,0.8610271903323264,False,False,False,False,0.05004161383841127,0.04017615556225329,False,False,False,False,-8211.0,-9095.92892279296,False,False,False,False,199.65623048294148,False,True,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,,,,,,,,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03183968853122307,1.3071273320822612,2.2887368337877216,73.97515931647759,18.830044559947382,True,False,True,False,False,3.2730214864138567,0.0,0.0,0.0,0.0,0,1.0680473372781063,0.8639053254437872,False,False,False,False,0.01500102058294844,0.027588588072600867,False,False,False,False,-8311.0,-9083.759482129502,False,False,False,False,198.11117264599665,False,False,False,False
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03240954147126907,1.3071273320822612,2.094218703399666,68.82213810391156,30.439737217666917,True,False,True,False,False,2.5620119491133657,0.0,0.0,0.0,0.0,0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,-8311.0,-9071.778714964703,False,False,False,False,195.0396815972215,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03285691063651767,1.3071273320822612,1.9135295041360736,64.51145523116315,26.12030742560927,True,False,True,False,False,1.8496850512525143,0.0,0.0,0.0,0.0,0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,-8311.0,-9059.98369612804,False,False,False,False,192.0158105647064,False,False,False,False
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,,,,,,,,,,,,,,,,1.3065024213075063,1.3014805615550757,1.299093946142944,1.2950370432732783,1.2990662280701752,1.3051207188877585,1.3051207188877585,1.305089623917749,1.3003369048517317,1.299772710252378,1.402224085837318,1.4403275119504002,1.4413668426373138,,1.3308107167362606,"rgba(38, 166, 154, 0.75)",0.033755480035572924,1.3073930501107913,2.4472159721074607,64.10804388438152,25.287285097370045,True,False,True,False,False,4.492692128418653,0.0,0.0,0.0,0.0,0,1.0610465116279069,0.8808139534883723,False,False,False,False,-0.02000276128380646,-0.01843206789994557,False,False,False,False,-8281.0,-9047.906429521403,False,False,False,False,189.50393753269546,False,False,False,False
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,,,,,,,,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.03504604435916775,1.3119954789517794,2.6537808402873706,65.35795907749245,25.287285097370045,True,False,True,False,False,6.389859394845587,0.0,0.0,0.0,0.0,0,1.0714285714285712,0.865714285714286,False,False,False,False,0.030008895673979862,0.005788413887017146,False,False,False,False,-8168.0,-9034.264469373784,False,False,False,False,188.317829974049,False,False,False,False
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.03585531485851338,1.3119954789517794,2.175535798696225,63.41897715310739,23.389540258268795,True,False,True,False,False,4.214894446515181,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8753541076487253,False,False,False,False,0.01500102058294844,0.010394717234982793,False,False,False,False,-8168.0,-9020.834012484267,False,False,False,False,185.3981736953816,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,,,,,,,,,,,,,,,1.311218052037762,1.3059302085484206,1.303375388198758,1.2987630039011704,1.301890225692222,1.3071892528792857,1.3071892528792857,1.3071534743602475,1.3019552948165751,1.3013880288957689,1.4022273183401215,1.4401010029731667,1.4411824807726707,,1.333043306484266,"rgba(38, 166, 154, 0.75)",0.037030301689869725,1.3128827498291602,2.4876181388508667,63.760519187755605,22.97502264386445,True,False,True,False,False,6.093838908961164,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,-8068.0,-9006.061392135674,False,False,False,False,184.07417100242992,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,,,,,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.037374414334493206,1.3129256539766747,1.5270967328751137,58.80432337837341,17.661988101782484,True,False,True,False,False,1.2733029941333456,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,-8081.0,-8991.719355048299,False,False,False,False,181.4218582737101,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,,,,,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.037914317816558664,1.3129256539766747,1.900979634449538,57.27577241821072,15.703608859771848,True,False,True,False,False,3.141332625060734,0.0,0.0,0.0,0.0,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,-8081.0,-8977.599675125068,False,False,False,False,178.60911628497038,False,False,False,False
