date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_721,aVWAP_peak_663,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_405,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_220,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_116,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_707,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_567,aVWAP_valley_566,aVWAP_OB_bull_864,aVWAP_OB_bull_781,aVWAP_OB_bear_731,aVWAP_OB_bear_353,aVWAP_OB_bear_268,aVWAP_OB_bear_220,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,1.965,1.99,1.96,1.96,160.0,,,,,,,,,,,,,,,,,,,2.2101994579945794,2.252533659960246,2.262552942655166,2.3227638772663872,2.3908811224059963,2.440804621808568,2.448457823578662,2.5335066486563185,2.5816510275918247,,,,,,,,,,,,,,,2.2101994579945794,2.3227638772663872,2.3908811224059963,2.5816510275918247,2.3825945757686386,,"rgba(239, 83, 80, 0.5)",0.12473366220264571,2.337103778864093,-3.023271923592206,32.39111863144356,-11.585965357201943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966507177033493,1.0688995215311003,False,False,False,False,-0.34282825441539394,-0.33703890765020195,False,False,False,False,-1678.0,8300.152408219368,False,False,False,False,1168.4051859492624,False,False,False,False
2025-04-09 16:00:00+00:00,1.96,2.01,1.955,1.99,496.0,,,,,,,,,,,,,,,,,,,2.208303717406923,2.2511832361451756,2.2612926088681387,2.321765457261595,2.3900205541425326,2.4399955204829045,2.4476471397285193,2.5327089167187116,2.5808748412117626,,,,,,,,,,,,,,,2.208303717406923,2.321765457261595,2.3900205541425326,2.5808748412117626,2.381532443551807,,"rgba(239, 83, 80, 0.5)",0.12697247343029217,2.306124341564481,-2.48970767461684,34.670510830822565,-11.585965357201943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073359073359074,1.0627413127413128,False,False,False,False,-0.33285198842339797,-0.33494544803679993,False,False,False,False,-1182.0,8153.142293363253,False,False,False,False,1157.980299345398,False,False,False,False
2025-04-09 17:00:00+00:00,2.0,2.205,1.995,2.12,1413.0,,,,,,,,,,,,,,,,,,2.1066666666666665,2.205923415210881,2.2491345793704944,2.2593179113605633,2.319969249074615,2.388319332789458,2.438318389695417,2.44595641646489,2.5309510231057777,2.579123911858109,,,,,,,,,,,,,,,2.205923415210881,2.319969249074615,2.388319332789458,2.579123911858109,2.352368089559687,,"rgba(239, 83, 80, 0.5)",0.12644291522583637,2.2866354252043055,-1.3178707949487107,44.14625700862128,-12.200862425510977,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.918791312559018,1.0283286118980168,False,False,False,False,-0.18337966961239477,-0.2591625588245974,False,False,False,False,231.0,8030.31838183824,False,False,False,False,1161.9340931539964,False,False,False,False
2025-04-09 18:00:00+00:00,2.12,2.15,2.065,2.07,752.0,,,,,,,,,,,,,,,,,,2.1026143187066975,2.2045578910606896,2.247980427105323,2.2582086419198957,2.3189738626312306,2.3873850840039528,2.437401524702427,2.4450327241164476,2.529995809125324,2.578174446281621,,,,,,,,,,,,,,,2.2045578910606896,2.3189738626312306,2.3873850840039528,2.578174446281621,2.351032472965361,,#000000,0.12647864186037136,2.2859150320298673,-1.7071264274661586,47.40824504418,-9.371660428539776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213483146067414,1.0383895131086138,False,False,False,False,-0.16966506179006177,-0.2144138103073296,False,False,False,False,-521.0,7897.739802274856,False,False,False,False,1155.5785258182755,False,False,False,False
2025-04-09 19:00:00+00:00,2.07,2.14,2.06,2.11,2257.0,,,,,,,,,,,,,,,,,,2.1029813055932465,2.200951117987254,2.244801106945189,2.2551329937000677,2.316147789429676,2.384695400876277,2.434745145773587,2.44235469715963,2.5272083117439474,2.5753957833694128,,,,,,,,,,,,,,,2.200951117987254,2.316147789429676,2.384695400876277,2.5753957833694128,2.3484413652578287,,"rgba(38, 166, 154, 1.0)",0.1263022258404399,2.28423866705817,-1.3795375805830143,51.35832732961994,-5.82237321743105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232192414431082,1.0333024976873264,False,False,False,False,-0.17911340120983224,-0.19676360575858093,False,False,False,False,1736.0,7802.208952627184,False,False,False,False,1172.6548277435734,False,False,False,False
2025-04-10 14:00:00+00:00,2.1,2.1,2.01,2.035,788.0,,,,,,,,,,,,,,,,,,2.0947159309021117,2.19907584995296,2.2433049040168296,2.2537090323896085,2.3149279601092827,2.383587063636427,2.433675362166086,2.4412794744551825,2.526118485337706,2.574321155997372,,,,,,,,,,,,,,,2.19907584995296,2.3149279601092827,2.383587063636427,2.574321155997372,2.3464715218963565,,#000000,0.12715529272690815,2.2823615029200406,-1.9453496399186432,50.11887229671307,-5.82237321743105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132420091324203,1.041095890410959,False,False,False,False,-0.2335862250702678,-0.21517491541442435,False,False,False,False,948.0,7695.942147160095,False,False,False,False,1166.6911870033628,False,False,False,False
2025-04-10 15:00:00+00:00,2.025,2.035,1.99,2.005,998.0,,,,,,,,,,,,,,,,,,2.0810969716494845,2.196178558450664,2.241076167867958,2.251602086545737,2.3131790456924355,2.3820344891724234,2.4321950170618183,2.4397940745086526,2.5246351513371272,2.572867684695075,,,,,,,,,,,,,,,2.196178558450664,2.3131790456924355,2.3820344891724234,2.572867684695075,2.3434659246981377,,#000000,0.12859364029500664,2.279320765090909,-2.133237417197227,48.00508207208357,-5.82237321743105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9133211678832116,1.0510948905109485,False,False,False,False,-0.2822649145910699,-0.24871991500274712,False,False,False,False,-50.0,7575.850020847536,False,False,False,False,1164.0758197630005,False,False,False,False
2025-04-10 16:00:00+00:00,2.005,2.02,1.985,2.005,475.0,,,,,,,,,,,,,,,,,,2.075569853858048,2.1947822795358003,2.240000111168284,2.2505847057707085,2.312335524619008,2.381286901506399,2.4314830032074686,2.4390797730613736,2.5239230395371024,2.5721703663989364,,,,,,,,,,,,,,,2.1947822795358003,2.312335524619008,2.381286901506399,2.5721703663989364,2.3421215558663127,,"rgba(239, 83, 80, 0.5)",0.12973986446898142,2.277939761698395,-2.1037463143307837,46.595888588997234,-5.82237321743105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924214417744917,1.0508317929759705,False,False,False,False,-0.29820237108484426,-0.2734611430437957,False,False,False,False,-50.0,7457.619787966179,False,False,False,False,1153.3924737201633,False,False,False,False
2025-04-10 17:00:00+00:00,2.005,2.025,1.985,2.01,411.0,,,,,,,,,,,,,,,,,,2.0715778592237575,2.193611098487717,2.239089872212257,2.249722886076821,2.3116171879467085,2.380648103201966,2.4308736105972706,2.4384683119388306,2.52331237881856,2.5715719066415677,,,,,,,,,,,,,,,2.193611098487717,2.3116171879467085,2.380648103201966,2.5715719066415677,2.341049321514545,,"rgba(239, 83, 80, 0.5)",0.13129648040127734,2.2768365413624463,-2.032320596461705,45.971542542231774,-5.82237321743105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215867158671587,1.0488929889298892,False,False,False,False,-0.29366614210286723,-0.28356364257333144,False,False,False,False,361.0,7347.594674974454,False,False,False,False,1141.8825128872925,False,False,False,False
2025-04-10 18:00:00+00:00,2.015,2.045,1.99,1.99,755.0,,,,,,,,,,,,,,,,,,2.0654943304879603,2.19151607508362,2.2374480109067156,2.248166252416461,2.3103135396206356,2.379485504968622,2.429763090808034,2.4373538808397894,2.522197961152988,2.570479074257771,,,,,,,,,,,,,,,2.19151607508362,2.3103135396206356,2.379485504968622,2.570479074257771,2.33922177205426,,"rgba(239, 83, 80, 0.5)",0.13321096862555798,2.2749513572632045,-2.139098305516964,44.506673615709076,-5.82237321743105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926470588235294,1.0422794117647058,False,False,False,False,-0.27359445949844213,-0.27857905103588676,False,False,False,False,-394.0,7227.569951331439,False,False,False,False,1135.884334392916,False,False,False,False
2025-04-10 19:00:00+00:00,2.0,2.02,1.97,2.005,1279.0,,,,,,,,,,,,,,,,,,2.0560838445807774,2.1878851513860105,2.2346002147914326,2.2454665083898018,2.3080582057832735,2.3774798783305835,2.4278507619760537,2.4354354112213916,2.520284534039276,2.5686046569211287,,,,,,,,,,,,,,,2.1878851513860105,2.3080582057832735,2.3774798783305835,2.5686046569211287,2.336174916741973,,"rgba(239, 83, 80, 0.5)",0.1347077249869821,2.271767818736955,-1.9803453644750904,44.62116848245428,-5.82237321743105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919634703196347,1.0465753424657533,False,False,False,False,-0.309890068814523,-0.29423455992520486,False,False,False,False,885.0,7129.235533481339,False,False,False,False,1138.1031819217078,False,False,False,False
2025-04-11 14:00:00+00:00,2.01,2.015,1.965,1.985,459.0,,,,,,,,,,,,,,,,,,2.0528401307325894,2.186548164691228,2.233552124864782,2.244473181447101,2.3072308789455582,2.376746399367066,2.4271527217910513,2.43473534622347,2.5195881675165683,2.5679232248545913,,,,,,,,,,,,,,,2.186548164691228,2.3072308789455582,2.376746399367066,2.5679232248545913,2.3350790340434004,,"rgba(239, 83, 80, 0.5)",0.1363961176166614,2.270611240419627,-2.0939836515166195,43.53850717630893,-0.9092940155637592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191643960036331,1.0481380563124432,False,False,False,False,-0.31792238433608244,-0.30607847213064365,False,False,False,False,426.0,7025.309401179303,False,False,False,False,1127.5744504190457,False,False,False,False
2025-04-11 15:00:00+00:00,2.0,2.0,1.98,1.985,220.0,,,,,,,,,,,,,,,,,,2.05139305258149,2.185913674193923,2.233052928657352,2.243999792781518,2.3068358548748233,2.376395820170508,2.4268189346084554,2.4344005797121198,2.5192550430195775,2.567597179605193,,,,,,,,,,,,,,,2.185913674193923,2.3068358548748233,2.376395820170508,2.567597179605193,2.334566286020496,,"rgba(239, 83, 80, 0.5)",0.13795406599416182,2.2700698023115375,-2.066411020633502,42.81673297221204,-2.0524958987809114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242700729927009,1.0529197080291972,False,False,False,False,-0.31690517321469397,-0.31149182267266884,False,False,False,False,426.0,6922.994526742415,False,False,False,False,1113.5035287071223,False,False,False,False
2025-04-11 16:00:00+00:00,1.985,2.03,1.985,2.02,846.0,,,,,,,,,,,,,,,,,,2.048238211458431,2.183794880271365,2.231333321091484,2.242360245683988,2.305436501932391,2.375134266603431,2.425608140019925,2.4331850095736596,2.518034039060469,2.5663971642605974,,,,,,,,,,,,,,,2.183794880271365,2.305436501932391,2.375134266603431,2.5663971642605974,2.332952177995574,,"rgba(239, 83, 80, 0.5)",0.13868760670027255,2.268400801208645,-1.7910814608365202,45.1993168775654,-2.0524958987809114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264305177111718,1.0417801998183471,False,False,False,False,-0.28618830271217566,-0.29884006269242225,False,False,False,False,1272.0,6835.382208498346,False,False,False,False,1109.3561871767793,False,False,False,False
2025-04-11 17:00:00+00:00,2.02,2.025,2.005,2.005,1011.0,,,,,,,,,,,,,,,,,,2.045068301326017,2.1813294609336253,2.2293130441110924,2.2404310249750483,2.303781529774508,2.3736380644872335,2.424170428467383,2.431741497612522,2.5165825784531908,2.5649698806678907,,,,,,,,,,,,,,,2.1813294609336253,2.303781529774508,2.3736380644872335,2.5649698806678907,2.3311025810808514,,"rgba(239, 83, 80, 0.5)",0.13975596491644626,2.266489889348228,-1.8710463593061015,45.688626327463204,-2.0524958987809114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396709323583179,1.0393053016453382,False,False,False,False,-0.2733793131901215,-0.2861096879412719,False,False,False,False,261.0,6733.453802165039,False,False,False,False,1107.8312850500076,False,False,False,False
2025-04-11 18:00:00+00:00,2.005,2.015,2.0,2.01,919.0,,,,,,,,,,,,,,,,,,2.042385361201621,2.1791060406877,2.2274809495456163,2.238679998577055,2.3022762719976635,2.3722762367589114,2.422861694343322,2.430427551158235,2.5152617375140434,2.5636710582886444,,,,,,,,,,,,,,,2.1791060406877,2.3022762719976635,2.3722762367589114,2.5636710582886444,2.329442690007281,,"rgba(239, 83, 80, 0.5)",0.14065061178179009,2.2647710551304185,-1.8113753783430309,46.44414806335389,-2.0524958987809114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391705069124425,1.0414746543778801,False,False,False,False,-0.2861883027121749,-0.2861489953267234,False,False,False,False,1180.0,6647.353743216744,False,False,False,False,1104.9036682275269,False,False,False,False
2025-04-11 19:00:00+00:00,2.01,2.05,1.99,2.04,1957.0,,,,,,,,,,,,,,,,,,2.040269715726731,2.17504505792189,2.2239970568158656,2.2353277315450715,2.299318172677547,2.369554200623805,2.4202240781058637,2.4277768701686577,2.512572672143148,2.5610159721888848,,,,,,,,,,,,,,,2.17504505792189,2.299318172677547,2.369554200623805,2.5610159721888848,2.3265101527917462,,#000000,0.14084036711470982,2.2618164911598173,-1.5749496802941096,49.37936782576641,-4.847379476831918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9391143911439113,1.034132841328413,False,False,False,False,-0.26488860072530507,-0.2755187980260142,False,False,False,False,3137.0,6592.929654174624,False,False,False,False,1118.1144640689604,False,False,False,False
2025-04-14 14:00:00+00:00,2.045,2.125,2.04,2.12,1170.0,,,,,,,,,,,,,,,,,,2.0443457458094634,2.173790181023971,2.2226728260201982,2.2340136332106093,2.2980154781496696,2.368267459792906,2.418934774506149,2.426475861577342,2.511203201486002,2.5596425161782723,,,,,,,,,,,,,,,2.173790181023971,2.2980154781496696,2.368267459792906,2.5596425161782723,2.3257361677754584,,"rgba(38, 166, 154, 1.0)",0.14029046444577636,2.261224510536501,-1.006657944247419,55.751728111926205,1.10150450934821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9505946935041172,1.0137236962488565,False,False,False,False,-0.16144819195807447,-0.21848349499204434,False,False,False,False,4307.0,6557.48888434246,False,False,False,False,1118.9188909826198,False,False,False,False
2025-04-14 15:00:00+00:00,2.125,2.125,2.055,2.09,1529.0,,,,,,,,,,,,,,,,,,2.0483950151787615,2.1721079963235286,2.220916520926045,2.232272520011493,2.2962965835292417,2.3665735306998337,2.4172394230412686,2.4247654944436308,2.509405669681067,2.5578406045489195,,,,,,,,,,,,,,,2.1721079963235286,2.2962965835292417,2.3665735306998337,2.5578406045489195,2.3245813358383787,,"rgba(38, 166, 154, 1.0)",0.13998719375147017,2.260282068589919,-1.216411759008713,57.46521867780504,2.558630130755297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535095715587968,1.0154968094804009,False,False,False,False,-0.14930322814239588,-0.1838933615672201,False,False,False,False,2778.0,6498.89215745343,False,False,False,False,1125.276737634052,False,False,False,False
2025-04-14 16:00:00+00:00,2.09,2.12,2.075,2.11,2848.0,,,,,,,,,,,,,,,,,,2.0559480426810044,2.169568798940191,2.218046866638502,2.229396135078916,2.2933463112681824,2.363603493660654,2.41423865441097,2.4217350197380254,2.506190076648721,2.554603651750712,,,,,,,,,,,,,,,2.169568798940191,2.2933463112681824,2.363603493660654,2.554603651750712,2.322667705081588,,"rgba(38, 166, 154, 1.0)",0.13946325680980365,2.2588172284288235,-1.0670712260203177,59.609523171565286,4.520694152559585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954586739327884,1.0145322434150772,False,False,False,False,-0.13720182974774014,-0.1605475956574801,False,False,False,False,5626.0,6485.358945709966,False,False,False,False,1151.9856254226713,False,False,False,False
2025-04-14 17:00:00+00:00,2.11,2.12,2.09,2.115,825.0,,,,,,,,,,,,,,,,,,2.058014696505994,2.1689359872066265,2.217287364519964,2.228628690199937,2.2925374652902892,2.362777123790614,2.41339834472073,2.4208858154141573,2.505283241194297,2.553688219766191,,,,,,,,,,,,,,,2.1689359872066265,2.2925374652902892,2.362777123790614,2.553688219766191,2.32214369486088,,"rgba(38, 166, 154, 1.0)",0.13790491566932273,2.258429492315572,-1.0400607666480586,61.29370052853968,6.123373032544954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957350272232305,1.014519056261343,False,False,False,False,-0.12514023639395977,-0.14284391602571994,False,False,False,False,6451.0,6484.8262488772525,False,False,False,False,1146.916080842475,False,False,False,False
2025-04-14 18:00:00+00:00,2.115,2.13,2.11,2.12,825.0,,,,,,,,,,,,,,,,,,2.0603672693257273,2.168435451742748,2.2166185138888896,2.2279444058426945,2.2917864435217083,2.361993732855638,2.412594599051878,2.4200727277094636,2.5044070616189495,2.552800418517321,,,,,,,,,,,,,,,2.168435451742748,2.2917864435217083,2.361993732855638,2.552800418517321,2.321702062407502,,"rgba(38, 166, 154, 1.0)",0.13659428977815014,2.2581414143466216,-1.0113264219974654,62.690374798935736,7.535033950468218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9581818181818185,1.0163636363636366,False,False,False,False,-0.10112177136798566,-0.1219828436968528,False,False,False,False,7276.0,6497.092508584582,False,False,False,False,1141.9251338526692,False,False,False,False
2025-04-14 19:00:00+00:00,2.12,2.155,2.115,2.155,2461.0,,,,,,,,,,,,,,,,,2.141666666666666,2.068635631043888,2.16764287748088,2.2151122670346757,2.226353064324331,2.289862191874051,2.3598931687670053,2.4103985710113798,2.4178464200419154,2.5019628973539683,2.5503050485320338,,,,,,,,,,,,,,,2.16764287748088,2.289862191874051,2.3598931687670053,2.5503050485320338,2.3045162549209817,,"rgba(38, 166, 154, 1.0)",0.134698261390483,2.2397705416064,-0.6293365684999837,65.40216427680699,10.19144956890846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573889392565731,1.012692656391659,False,False,False,False,-0.07721904373559851,-0.09960094371622566,False,False,False,True,9737.0,6547.323632482495,False,False,False,False,1162.3759069712323,False,False,False,False
2025-04-15 14:00:00+00:00,2.11,2.11,2.08,2.09,127.0,,,,,,,,,,,,,,,,,2.139294822256568,2.0687645769099006,2.167529510927451,2.2149861052196522,2.2262265733218536,2.289732278095575,2.3597620873022023,2.4102660016351427,2.417712559790222,2.5018208590837667,2.5501619625014564,,,,,,,,,,,,,,,2.167529510927451,2.289732278095575,2.3597620873022023,2.5501619625014564,2.3042052124585264,,"rgba(38, 166, 154, 0.75)",0.13290916765537325,2.239569379483915,-1.1253503586128901,61.44139022305908,10.19144956890846,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461400359066428,1.0107719928186716,False,False,False,False,-0.14123102226516238,-0.12041598299069402,False,False,False,False,9610.0,6594.80698701765,False,False,False,False,1146.3235673282675,False,False,False,False
2025-04-15 15:00:00+00:00,2.095,2.1,2.065,2.065,737.0,,,,,,,,,,,,,,,,,2.125413032581453,2.0689969542202005,2.1667321362656717,2.214159497263329,2.2254057824243705,2.2889180554259263,2.358956513009803,2.4094585229997167,2.416898122496238,2.500964983442727,2.5493031488796167,,,,,,,,,,,,,,,2.1667321362656717,2.2889180554259263,2.358956513009803,2.5493031488796167,2.3022915226371867,,"rgba(38, 166, 154, 0.75)",0.13037983318327334,2.2382660595841037,-1.3289329749375105,57.09507361454935,12.88893233433442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444446,1.0125448028673836,False,False,False,False,-0.16144819195807447,-0.14093208747438424,False,False,False,False,8873.0,6630.127808924352,False,False,False,False,1139.9774655092244,False,False,False,False
2025-04-15 16:00:00+00:00,2.06,2.065,2.01,2.015,428.0,,,,,,,,,,,,,,,,,2.114531930011546,2.06834216032431,2.166038845648078,2.213522581270758,2.224784986144103,2.28834472405313,2.358413799749446,2.4089258797677995,2.4163623062727235,2.500415035381271,2.548756733036188,,,,,,,,,,,,,,,2.166038845648078,2.28834472405313,2.358413799749446,2.548756733036188,2.3007671801508502,,#000000,0.12856424761870255,2.2371606925289256,-1.7280130101784783,51.34100707867563,7.708953895123457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355992844364939,1.0214669051878353,False,False,False,False,-0.23545435696539413,-0.18819322221988918,False,False,False,False,8445.0,6658.265362274362,False,False,False,False,1128.939055191252,False,False,False,False
2025-04-15 17:00:00+00:00,2.015,2.015,1.985,1.985,528.0,,,,,,,,,,,,,,,,,2.0997893794284823,2.0668537807159146,2.1649756295694544,2.2125942018490363,2.2238879194763217,2.287545576342954,2.357675656753336,2.408210340560113,2.4156436458585686,2.4996880156414436,2.548038859194038,,,,,,,,,,,,,,,2.1649756295694544,2.287545576342954,2.357675656753336,2.548038859194038,2.2986275459445142,,"rgba(239, 83, 80, 0.5)",0.12827240861076916,2.2355466975130858,-1.953239205738676,46.08757482197888,3.0935633733026293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283154121863799,1.0322580645161288,False,False,False,False,-0.2990893820138486,-0.2436413021168689,False,False,False,False,7917.0,6677.780627975534,False,False,False,False,1119.6221706146434,False,False,False,False
