date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_606,aVWAP_peak_544,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_385,aVWAP_valley_324,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,6.875,6.875,6.865,6.875,1950.0,,,,,,,,,,6.882803212352226,6.73559517993812,6.719453577462992,6.709191963939131,6.709110303606064,6.704098867609658,6.702889918998433,6.702856021884535,6.685144218940006,6.609342884850905,6.5969749754546205,6.546092808566423,6.54956863233591,6.555668315687522,6.562941628923067,6.576859918965748,6.595022813105599,6.595489062896807,6.606332667389487,6.607908946250552,6.6082793824360655,6.619715916094708,6.619715916094708,6.619751628887326,6.62907298485611,6.641918256824913,,,,6.867293759864496,6.862692072638379,6.779905564630138,6.736838855502857,6.72807515421538,6.7137431529954545,6.7032408376054,6.691068051645884,6.68575306113127,6.660963122114325,6.627504174632692,6.557268083287762,6.627504174632692,,6.606332667389487,6.64199526990107,6.717862157522004,"rgba(239, 83, 80, 0.75)",0.1264721241941998,6.740499736548623,1.0634775394841167,39.78052200340578,-4.906722886631499,False,True,False,True,True,12.64650480005539,0.0,0.0,0.0,0.0,0,0.9638297872340423,0.9510638297872337,False,False,False,False,0.22293809886923135,0.22181359633032197,False,False,False,False,-17190.0,-27137.68860325976,False,False,False,False,2036.748660228582,False,False,False,False
2025-07-08 16:00:00+00:00,6.875,6.885,6.86,6.875,2740.0,,,,,,,,,,6.881837761075557,6.737281397814871,6.72056561308745,6.710264780787857,6.7101720820846795,6.705054328639504,6.703809095024408,6.703769721343619,6.686054732104807,6.610400401271164,6.598038026514676,6.547198686308318,6.55056111337352,6.556601233597968,6.563641556804844,6.577499252977003,6.595596280267162,6.5960610200706355,6.606869720910216,6.608441009838515,6.608810291739641,6.6202110459087535,6.6202110459087535,6.620246653709449,6.629540165296175,6.6423501116397,,,,6.868745503991579,6.864310829817159,6.781704221822507,6.7380871528195,6.729224982786594,6.714843223924251,6.704169752729622,6.6919722778981825,6.686663304707981,6.661908910444786,6.628535841028525,6.5583890662949145,6.628535841028525,,6.606869720910216,6.642749480658382,6.7190462556887995,"rgba(239, 83, 80, 0.75)",0.1255436107422165,6.741563949651926,1.0628661192648279,41.51240006863856,-4.906722886631499,False,True,False,True,True,12.64650480005539,0.0,0.0,0.0,0.0,0,0.9638297872340422,0.9468085106382976,False,False,False,False,0.22724871746711325,0.2245311568987176,False,False,False,False,-17190.0,-26983.460872976662,False,False,False,False,2047.6517817754254,False,False,False,False
2025-07-08 17:00:00+00:00,6.875,6.875,6.86,6.875,2269.0,,,,,,,,,,6.880916166294962,6.738613368128506,6.721454569447755,6.711124680696258,6.711023254212835,6.705821908021885,6.7045479759929005,6.70450424800453,6.686788785611062,6.611258719944668,6.598901586341984,6.548099522013259,6.551369954785805,6.557361560482065,6.5642125707955,6.578020661477331,6.596063705809099,6.5965272070347645,6.607307280486446,6.608874476770464,6.609242811821032,6.620614222786244,6.620614222786244,6.620649744439294,6.629920416712834,6.6427013701598625,,,,6.868953760608721,6.864947323439014,6.783089787656848,6.739078663323098,6.730141761429407,6.715723861506338,6.704916337127744,6.692700668263092,6.687397078364965,6.662673518839697,6.629372090432045,6.5593015922796924,6.629372090432045,,6.607307280486446,6.643353344835909,6.719858036939222,"rgba(239, 83, 80, 0.75)",0.12366312129152596,6.742324173819361,1.0728811046897857,42.666985445460426,-4.906722886631499,False,True,False,True,True,12.64650480005539,0.0,0.0,0.0,0.0,0,0.9576271186440672,0.949152542372881,False,False,False,False,0.2186356153744824,0.2215833861366,False,False,False,False,-17190.0,-26831.624270294855,False,False,False,False,2051.0835370967366,False,False,False,False
2025-07-08 18:00:00+00:00,6.875,6.875,6.86,6.865,1991.0,,,,,,,,,,6.880004978160328,6.739731215325886,6.7222086337064715,6.711855962841306,6.7117472024296205,6.70647602629203,6.705177984021029,6.705130578786017,6.687416461610722,6.6119975721137445,6.599645575449715,6.54887771239697,6.552068939920306,6.5580186179624285,6.56470643029971,6.578471451875588,6.5964675772011505,6.596930001078409,6.6076851761053055,6.609248812903005,6.609616324343331,6.620962217120315,6.620962217120315,6.620997663820249,6.630248471182127,6.643004193477188,,,,6.868662962726441,6.865101023706895,6.784224983627134,6.73991465480171,6.730917495469524,6.7164718898643185,6.705552817184411,6.693322999073479,6.688024462525771,6.663329120312678,6.630091025939516,6.560089380155415,6.630091025939516,,6.6076851761053055,6.643866152162642,6.720475234615609,"rgba(239, 83, 80, 0.75)",0.12139140774317213,6.742917994012322,1.0056890208075318,41.659610835371375,-4.906722886631499,False,True,False,True,True,10.984347023042424,0.0,0.0,0.0,0.0,0,0.9619450317124734,0.9471458773784353,False,False,False,False,0.2186356153744824,0.2201095007555412,False,False,False,False,-19181.0,-26713.00994052284,False,False,False,False,2050.1520093898102,False,False,False,False
2025-07-08 19:00:00+00:00,6.87,6.89,6.86,6.875,4650.0,,,,,,,,,,6.87935463589113,6.742433963831574,6.724039474791826,6.713627896601739,6.713501594638315,6.708061603146725,6.706705426281619,6.706649203318871,6.688932845525062,6.61376255406601,6.601420897922967,6.550727732205772,6.5537323418399716,6.559583502760559,6.56588524454444,6.579549097870091,6.597435090183125,6.59789498724571,6.608591741763196,6.610147024262074,6.61051260299535,6.621798575336796,6.621798575336796,6.621833846134236,6.631037997719948,6.643734493204932,,,,6.870113906806506,6.866810786717182,6.787016047978629,6.741950694836108,6.732804480995898,6.718285717097798,6.707095876711292,6.694828306424357,6.689540319163958,6.664906076132432,6.631811809686713,6.561963217281776,6.631811809686713,,6.608591741763196,6.645160738248556,6.722260603319387,"rgba(239, 83, 80, 0.75)",0.11940249141014712,6.744613085794756,1.091994921256417,43.35520433492058,-4.906722886631499,False,True,False,True,True,12.199619997535805,0.0,0.0,0.0,0.0,0,0.958246346555323,0.9415448851774528,False,False,False,False,0.23156765491891396,0.22583857783722758,False,False,False,False,-14531.0,-26524.14156935194,False,False,False,False,2090.4597301744643,False,False,False,False
2025-07-09 14:00:00+00:00,6.915,6.92,6.885,6.885,838.0,,,,,,,,,,6.879750755424494,6.7429873325227065,6.724411451101394,6.713985466704274,6.713855640489798,6.708380855616557,6.7070128401708695,6.706954850680616,6.689235035806205,6.614104286277829,6.601763551773775,6.55108103139957,6.554050385280542,6.5598831363713686,6.566111556522574,6.579756654511104,6.597622291003947,6.598081722330775,6.60876769910536,6.610321439467675,6.610686661634044,6.621961561902816,6.621961561902816,6.621996800255465,6.631192329345332,6.64387790003651,,,,6.871166122854307,6.867712055715657,6.787620282936151,6.742369803115331,6.733190317501792,6.7186527750153235,6.707406474721683,6.6951292409407674,6.689842499145482,6.665216822720999,6.632146752786184,6.562321751261132,6.632146752786184,,6.60876769910536,6.645436675904076,6.722731241559568,"rgba(239, 83, 80, 0.75)",0.11682504050966773,6.745050829722675,1.1979381275347718,46.560654667542224,-12.618909832603833,False,True,False,True,True,13.393034746099712,0.0,0.0,0.0,0.0,0,0.9691358024691354,0.9259259259259257,False,False,False,False,0.279679631116645,0.2527591044769363,False,False,False,False,-13693.0,-26325.209141920128,False,False,False,False,2071.0417498616816,False,False,False,False
2025-07-09 15:00:00+00:00,6.885,6.89,6.88,6.885,500.0,,,,,,,,,,6.879821454225478,6.743290695422336,6.72461765108714,6.714184566678075,6.71405279414859,6.708559055033368,6.707184533731539,6.7071255637055165,6.68940480443917,6.614299388348812,6.601959547422724,6.551284382122554,6.554233415626571,6.56005547739681,6.566241679486285,6.579875811344624,6.59772952125231,6.598188679221831,6.608868332966587,6.610421168816073,6.610786181775958,6.622054591054562,6.622054591054562,6.622089810365415,6.631280284275045,6.643959442133186,,,,6.871485656211023,6.868017928756782,6.787939410027177,6.7425999617021475,6.7334032982316305,6.718856758398383,6.707579917416392,6.695297999648031,6.690012231133931,6.665392509837527,6.632337399814522,6.562527856164383,6.632337399814522,,6.608868332966587,6.645586559240078,6.722954243945161,#000000,0.1137267944847621,6.74526250306784,1.2287121743406093,48.69762155595666,-9.998827899211179,False,True,False,False,True,13.393034746099712,0.0,0.0,0.0,0.0,1,0.965092402464065,0.9383983572895276,False,False,False,False,0.2489303377412398,0.25084472110908806,False,False,False,False,-13693.0,-26129.36093816943,False,False,False,False,2046.6845134297175,False,False,False,False
2025-07-09 16:00:00+00:00,6.885,6.89,6.885,6.885,700.0,,,,,,,,,,6.879948136985336,6.743718202109354,6.724908433734937,6.714465241180402,6.714330730999666,6.708810281851533,6.707426596766778,6.707366246947863,6.6896440074789565,6.6145737383941,6.60223509913936,6.5515700771450565,6.5544906077030545,6.560297684061544,6.566424624908746,6.580043385065077,6.597880379422829,6.598339154334136,6.609009946872003,6.610561515050337,6.610926234818589,6.622185546196539,6.622185546196539,6.622220738820992,6.631404127018429,6.644074297165674,,,,6.871961187929775,6.868468692449355,6.788390301772881,6.742924695381129,6.7337037363749275,6.719144352470044,6.70782444450513,6.695535829792874,6.690251387395274,6.6656398635570975,6.632605580619976,6.562817450137271,6.632605580619976,,6.609009946872003,6.645798651328086,6.723272293532145,#000000,0.11035315953707654,6.745564581545127,1.2635380721294667,50.122266148232946,-8.059596159169743,False,True,False,False,True,13.393034746099712,0.0,0.0,0.0,0.0,0,0.96687370600414,0.9461697722567285,False,False,False,False,0.2532936959707337,0.2520692085399109,False,False,False,False,-13693.0,-25936.54914067843,False,False,False,False,2025.8056837641404,False,False,False,False
2025-07-09 17:00:00+00:00,6.885,6.885,6.88,6.88,574.0,,,,,,,,,,6.87997382676181,6.744054664638379,6.725138751661655,6.714688050647368,6.714551379240635,6.709009983093148,6.707619078320203,6.707557636010145,6.68983475472364,6.61479416691229,6.602456688844929,6.5518004939706875,6.554698038418689,6.560492987023623,6.566572144560052,6.5801784204974885,6.598001825871905,6.598460289120579,6.609123873388569,6.6106744104612485,6.6110388917160865,6.622290804485597,6.622290804485597,6.622325975397064,6.631503601084498,6.644166457740198,,,,6.8722042377441355,6.868725198076792,6.788738316238315,6.743180662068316,6.7339411939038225,6.719372428310524,6.708018867066739,6.695725319617493,6.690442080763935,6.6658377022937705,6.632820747650706,6.563050870983859,6.632820747650706,,6.609123873388569,6.645965261653435,6.723504802059868,#000000,0.1069496387334758,6.745788016028051,1.25490824991389,49.715484842922194,-7.850445328145774,False,True,False,False,True,12.50959571320033,0.0,0.0,0.0,0.0,0,0.9646569646569639,0.9480249480249477,False,False,False,False,0.24457624750720272,0.24832272802355682,False,False,False,False,-14267.0,-25755.62589818729,False,False,False,False,2003.2970685119833,False,False,False,False
2025-07-09 18:00:00+00:00,6.885,6.9,6.885,6.895,5472.0,,,,,,,,,,6.881640186915888,6.747446769929268,6.727462038406712,6.7169290258244185,6.716770821989907,6.711017933077448,6.709554478670309,6.709482142259901,6.691743764036274,6.616968481583826,6.604639149106549,6.554058158610659,6.556732460137092,6.562410181726062,6.568023378062531,6.58150926314966,6.599201792613168,6.599657258094421,6.610251472825941,6.6117920834338895,6.612154269133024,6.623334913776104,6.623334913776104,6.623369875713431,6.63249198270204,6.645084439818237,,,,6.876276312236585,6.8725718448266,6.792330778694182,6.745775862976604,6.736343011904528,6.721669002854086,6.7099737876380985,6.697624699117214,6.692350841148809,6.667806657366431,6.6349487429049425,6.565339912211267,6.6349487429049425,,6.610251472825941,6.647679071822186,6.726084287823279,"rgba(38, 166, 154, 0.5)",0.10306706467061,6.748258606015884,1.4237467075741794,52.95136179149612,-4.2413223003323,False,True,True,False,True,14.364745260435232,0.0,0.0,0.0,0.0,0,0.9626556016597504,0.9419087136929455,False,False,False,False,0.26204900394903236,0.25518586598629456,False,False,False,False,-8795.0,-25492.670457905315,False,False,False,False,2057.075408535053,False,False,False,False
2025-07-09 19:00:00+00:00,6.89,6.9,6.89,6.9,671.0,,,,,,,,,,6.88186655740404,6.747861405245135,6.7277481559509775,6.7172050794333815,6.717044258946738,6.711265596120213,6.709793286986405,6.709719621397187,6.691979222497534,6.617235958733934,6.604907583593049,6.554335650084474,6.556982702158309,6.562646109941158,6.568202262093263,6.5816734147659135,6.59934992677363,6.599805025393638,6.610390749237182,6.611930144637996,6.612292049323617,6.623463967320564,6.623463967320564,6.6234989036715515,6.632614211162018,6.645198046565672,,,,6.8767470639508215,6.873025011445281,6.79276836740859,6.7460949856431,6.736638707933625,6.721951839112573,6.710214979440349,6.6978590230796575,6.692586273317808,6.668049289554805,6.63521063177852,6.56562125261637,6.63521063177852,,6.610390749237182,6.647891032407699,6.726397285440124,"rgba(38, 166, 154, 0.5)",0.0988668683516054,6.748561048900818,1.531746212094147,56.078112335146514,-0.9006619566604925,False,True,True,False,True,14.970895283696304,0.0,0.0,0.0,0.0,0,0.9626556016597504,0.9419087136929456,False,False,False,False,0.266441353278506,0.2608136096324003,False,False,False,False,-8124.0,-25223.38874537965,False,False,False,False,2035.5858673174553,False,False,False,False
2025-07-10 14:00:00+00:00,6.905,6.905,6.9,6.905,880.0,,,,,,,,,,6.882282461122975,6.748425915610737,6.7281366802699845,6.717579235634256,6.717414870328294,6.711601043669938,6.710116695941136,6.710041231573835,6.692297232447822,6.617594324672357,6.6052669088487725,6.554705966639296,6.557316760578458,6.5629611851319405,6.568441324749461,6.581892987388009,6.599548328759667,6.60000294289741,6.610577450518148,6.612115240393319,6.612476773866418,6.623637158802718,6.623637158802718,6.623672061357335,6.632778382289598,6.645350829404337,,,,6.877528386321132,6.873754593283547,6.793373189779674,6.746529906846583,6.737040943449683,6.722335490156486,6.7105416299064125,6.6981757753377416,6.692904275177925,6.668375973438226,6.635562036631611,6.56599691610058,6.635562036631611,,6.610577450518148,6.648180812891783,6.726843259702466,"rgba(38, 166, 154, 0.5)",0.09540218329038762,6.748990375638248,1.6352835855641425,59.0995658458346,2.234699446644761,False,True,True,False,True,15.577049397001158,0.0,0.0,0.0,0.0,0,0.9728033472803342,0.9393305439330539,False,False,False,False,0.279679631116645,0.27024662037452263,False,False,False,False,-7244.0,-24944.638532272988,False,False,False,False,2017.669807359045,False,False,False,False
2025-07-10 15:00:00+00:00,6.905,6.925,6.905,6.925,299.0,,,,,,,,,6.918333333333333,6.882518226888306,6.748635271573397,6.72827956813636,6.717716259763579,6.717550591082773,6.711723649012287,6.710234847277154,6.7101587240199905,6.692412730421307,6.617722264669241,6.6053949350387695,6.55483701726938,6.55743503199369,6.563072818446096,6.568526108834282,6.5819710022079265,6.599619007083148,6.600073453660428,6.610644079876916,6.612181313968127,6.612542718987534,6.623699109025651,6.623699109025651,6.623733999888449,6.632837207919024,6.645405715608828,,,,6.877931807911472,6.874116245206569,6.793605016711339,6.746691218032458,6.737189458677745,6.722476247549093,6.710660981144737,6.698291029571487,6.693019791657738,6.668493838433541,6.635687901537451,6.5661300333460995,6.635687901537451,,6.610644079876916,6.659708606859351,6.727024464148311,"rgba(38, 166, 154, 0.5)",0.09186628551547449,6.760428927718818,1.7914196852278326,64.03472340253256,7.023836954915517,False,False,True,False,True,17.92922050049352,0.0,0.0,0.0,0.0,0,0.9665970772442586,0.9352818371607512,False,False,False,False,0.3019601971384035,0.28610340875646306,False,False,False,False,-6945.0,-24665.574368981936,False,False,False,False,1991.0237638340986,False,False,False,False
2025-07-10 16:00:00+00:00,6.925,6.925,6.915,6.915,200.0,,,,,,,,6.918333333333334,6.918333333333333,6.882674216027875,6.748775021274262,6.728375025531811,6.7178078103430545,6.717641271898722,6.711805578136337,6.710313803456746,6.710237240329317,6.692489920732538,6.617807782520695,6.60548051285698,6.554924623842245,6.557514100064267,6.563147450421015,6.568582797666262,6.582023165842532,6.599666266063359,6.600120600618032,6.61068863190897,6.612225494426302,6.6125868135665815,6.623740532766079,6.623740532766079,6.623775415812028,6.632876542640055,6.645442416471624,,,,6.8781972319854585,6.874354895293608,6.793759605374051,6.7467989495200555,6.737288664225916,6.722570286861137,6.71074073825151,6.698368055373236,6.6930969941493395,6.668572615871977,6.635772029587919,6.56621901885261,6.635772029587919,,6.61068863190897,6.671561434389068,6.727144923778902,"rgba(38, 166, 154, 0.5)",0.08871063395429521,6.771538379450611,1.617186284829192,64.27292216391106,7.425198467067432,False,False,True,False,True,16.089603401619357,0.0,0.0,0.0,0.0,0,0.9665970772442585,0.9373695198329853,False,False,False,False,0.3109533985509422,0.2985284036537026,False,False,False,False,-7145.0,-24393.937557059737,False,False,False,False,1963.2559535420971,False,False,False,False
2025-07-10 17:00:00+00:00,6.915,6.925,6.915,6.925,1405.0,,,,,,,6.921666666666667,6.921251298026999,6.920793067226891,6.883831836590949,6.7497694853267305,6.729054640337067,6.7184592573217765,6.718286545455634,6.712388563640305,6.710875647315475,6.710795960948649,6.693038681016532,6.618413824937566,6.606086771594303,6.555544505838446,6.558073700578413,6.56367576951342,6.568984309913534,6.582392787358276,6.600001334366258,6.60045487999214,6.6110046338117,6.612538878889594,6.612899593123205,6.624034495528725,6.624034495528725,6.624069323515272,6.633155786980159,6.645703107962081,,,,6.880114920874152,6.876083218498391,6.794863654701127,6.747566600948385,6.737995307251796,6.723239581638541,6.711308278769053,6.69891582220577,6.693645858257845,6.669131997371915,6.6363685757396675,6.566848782642839,6.6363685757396675,,6.6110046338117,6.684172685412769,6.7280068832416235,"rgba(38, 166, 154, 0.5)",0.0875086610899872,6.783120338841199,1.6213213571271847,65.86903711143663,9.24003502820917,False,False,True,False,True,17.25602550427974,0.0,0.0,0.0,0.0,0,0.9707112970711292,0.9351464435146439,False,False,False,False,0.3109533985509422,0.3047409011023224,False,False,False,False,-5740.0,-24104.729222841754,False,False,False,False,1954.6008224794289,False,False,False,False
