date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_72,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_443,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_378,aVWAP_OB_bull_193,aVWAP_OB_bull_60,aVWAP_OB_bear_437,aVWAP_OB_bear_322,aVWAP_OB_bear_284,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_134,aVWAP_OB_bear_124,aVWAP_OB_bear_101,aVWAP_OB_bear_79,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,19.495,20.015,19.49,19.95,26879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.757518768703832,22.718723514128595,24.57927395990932,26.358032307214867,27.332317732849972,27.894797129801606,30.573271071097253,31.699795362439108,32.85584187832258,33.78818320736822,35.695713360174906,,,,,,,,,,,,,,33.58961890481451,,,,,,22.718723514128595,24.57927395990932,27.332317732849972,30.573271071097253,31.699795362439108,,26.48921623076807,,"rgba(239, 83, 80, 0.5)",6.484161821124022,29.582327896031718,-1.4855162720726123,27.720193008250362,-19.77901950132576,False,False,False,True,False,0.0,24.9384,,0.0,0.0,0.0,0.0,0,0.7366437596985148,0.9878075814675238,False,False,False,False,-0.3408163980071078,-0.3410658171204066,False,False,False,False,-998569.0,-429816.1088704218,False,False,False,False,34335.4427761905,False,False,False,False
2024-06-21 17:00:00+00:00,19.905,19.94,19.575,19.63,14734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.695070211814446,22.662722655889176,24.528253436774104,26.310488845388193,27.283032567080095,27.844979776185006,30.520416639548824,31.645443285108666,32.800326433512915,33.73328428274609,35.64225073405394,,,,,,,,,,,,,,33.53446868334251,,,,,,22.662722655889176,24.528253436774104,27.283032567080095,30.520416639548824,31.645443285108666,,26.436300927223563,,"rgba(239, 83, 80, 1.0)",6.448046144459651,29.52759486984087,-1.5349758125327888,27.467535601572038,-19.77901950132576,False,True,False,True,False,0.0,24.638799999999996,,0.0,0.0,0.0,0.0,0,0.738068037572988,0.991146230007616,False,False,False,False,-0.34071832671779845,-0.34089207191910254,False,False,False,False,-1013303.0,-438862.41726002767,False,False,False,False,34031.54443857514,False,False,False,False
2024-06-24 17:00:00+00:00,19.83,19.96,19.755,19.89,28363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.609594756494232,22.565908302103132,24.436027016566463,26.22294115584884,27.191818160723216,27.75254657750261,30.421530306918253,31.54351826813952,32.69600585231092,33.629943381943434,35.541316776904,,,,,,,,,,,,,,33.43069362776005,,,,,,22.565908302103132,24.436027016566463,27.191818160723216,30.421530306918253,31.54351826813952,,26.342985568037033,,"rgba(239, 83, 80, 0.5)",6.3822119404053135,29.430850090924526,-1.4949127637899498,29.114334208096743,-19.77901950132576,False,False,False,True,True,0.0,24.3796,,0.0,0.0,0.0,0.0,0,0.737165018914709,0.9917029595956385,False,False,False,False,-0.3387582229840221,-0.33982514745156234,False,False,False,False,-984940.0,-447328.7363722753,False,False,False,False,33943.66002867475,False,False,False,False
2024-06-25 17:00:00+00:00,19.57,19.67,19.51,19.595,26256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.520680258869525,22.473482039859174,24.3488694799701,26.14055439493553,27.1062424014097,27.66593277669064,30.329255133485542,31.448526027871356,32.59887326195489,33.53374718766926,35.44739628295776,,,,,,,,,,,,,,33.33409142630934,,,,,,22.473482039859174,24.3488694799701,27.1062424014097,30.329255133485542,31.448526027871356,,26.254192814136445,,"rgba(239, 83, 80, 0.5)",6.338606713076855,29.338937678957098,-1.5372365126952712,29.27343686076998,-19.77901950132576,False,False,False,True,True,0.0,24.1553,,0.0,0.0,0.0,0.0,0,0.7328621008055529,0.9956060750788039,False,False,False,False,-0.34282825441539394,-0.34132670093347817,False,False,False,False,-1011196.0,-456070.8644905345,False,False,False,False,33824.4715010984,False,False,False,False
2024-06-26 17:00:00+00:00,19.41,19.58,19.375,19.5,30196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.426137274463265,22.37036263499348,24.25026950009891,26.046797311755228,27.008813592724604,27.56728100063563,30.224023208326685,31.340162953281816,32.4880284905022,33.42389886946634,35.34002282685938,,,,,,,,,,,,,,33.223797639503374,,,,,,22.37036263499348,24.25026950009891,27.008813592724604,30.224023208326685,31.340162953281816,,26.15423093453495,,"rgba(239, 83, 80, 0.5)",6.30042660360291,29.235418459816533,-1.54519988444105,29.07843654860013,-19.77901950132576,False,False,False,True,True,0.0,23.962400000000002,,0.0,0.0,0.0,0.0,0,0.7364658143054974,0.9951048275417862,False,False,False,False,-0.34282825441539394,-0.3420774776744361,False,False,False,False,-1041392.0,-465145.61077750294,False,False,False,False,33768.216128988344,False,False,False,False
2024-06-27 17:00:00+00:00,19.55,19.92,19.55,19.84,41720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.352650886117857,22.252033349185158,24.12820279228282,25.926962975250742,26.883175872579784,27.439500655656357,30.08571686928086,31.197156648770648,32.34121820678395,33.27797014378863,35.19665048899406,,,,,,,,,,,,,,33.07737206111192,,,,,,22.252033349185158,24.12820279228282,26.883175872579784,30.08571686928086,31.197156648770648,,26.033175006140528,,"rgba(239, 83, 80, 0.5)",6.27361028722983,29.10910356924952,-1.4774751928912655,31.549950469891684,-21.036740366125066,True,False,False,True,True,0.0,23.780699999999996,,0.0,0.0,0.0,0.0,0,0.7352818371607516,0.9908141962421714,False,False,False,False,-0.33743157002887636,-0.3397545238516562,False,False,False,False,-999672.0,-473432.8416181618,False,False,False,False,33891.49959985675,False,False,False,False
2024-06-28 17:00:00+00:00,19.685,19.81,19.265,19.4,40037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.269092787320236,22.136534022879673,24.010063413319923,25.81118017586047,26.76208009793491,27.316442611120912,29.952898337813803,31.05994166432681,32.20043290882626,33.138005773164615,35.05908486001001,,,,,,,,,,,,,,32.93694235178739,,,,,,22.136534022879673,24.010063413319923,26.76208009793491,29.952898337813803,31.05994166432681,,25.91477913882209,,"rgba(239, 83, 80, 0.5)",6.264110099074987,28.985608437061977,-1.5302426498661754,31.52579486948558,-20.972180881893276,True,False,False,True,True,0.0,23.6087,,0.0,0.0,0.0,0.0,0,0.7416834187147395,0.9912457039102521,False,False,False,False,-0.3415415396192931,-0.34064803173547464,False,False,False,False,-1039709.0,-482212.31694191124,False,False,False,False,33986.77867582796,False,False,False,False
2024-07-01 17:00:00+00:00,18.7,18.755,18.42,18.6,30519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.153548047936212,22.02696546078173,23.906828569597327,25.713506735508293,26.6613037439123,27.214670548791048,29.84535088149187,30.949517615491505,32.08771710888052,33.026297812592006,34.94986123517064,,,,,,,,,,,,,,32.824795789678795,,,,,,22.02696546078173,23.906828569597327,26.6613037439123,29.84535088149187,30.949517615491505,,25.808961450438787,,"rgba(239, 83, 80, 0.5)",6.265153605675014,28.876409444179988,-1.6402486021845581,29.207281063196405,-20.972180881893276,False,False,False,True,False,0.0,23.425099999999997,,0.0,0.0,0.0,0.0,0,0.7490776123336408,0.9852417973382525,False,False,False,False,-0.34282825441539394,-0.34173814307543426,False,False,False,False,-1070228.0,-491328.8391598661,False,False,False,False,33933.014665350005,False,False,False,False
2024-07-02 17:00:00+00:00,18.685,19.03,18.53,18.88,46186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.027028811622756,21.883360878744075,23.764081759212623,25.575065155888183,26.51749670469476,27.0689358000784,29.689541964432234,30.789009356079085,31.923389458247478,32.86301630858358,34.78949842337225,,,,,,,,,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,,25.664315053844014,,"rgba(239, 83, 80, 0.5)",6.2244566121965255,28.72619737164197,-1.581856535452238,29.66126111038087,-20.972180881893276,False,False,False,True,False,0.0,23.251400000000004,,0.0,0.0,0.0,0.0,0,0.7490080677159106,0.9781444253405632,False,False,False,False,-0.3388074093235447,-0.3402727761994895,False,False,False,False,-1024042.0,-499587.95793258137,False,False,False,False,34122.9834302283,False,False,False,False
2024-07-03 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.027028811622756,21.883360878744075,23.764081759212623,25.575065155888183,26.51749670469476,27.0689358000784,29.689541964432234,30.789009356079085,31.923389458247478,32.86301630858358,34.78949842337225,,,,,,,,,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,,25.664315053844014,,"rgba(239, 83, 80, 0.5)",6.1721856459967706,28.72619737164197,-1.6171252687636983,29.542525271999878,-20.972180881893276,False,False,False,True,False,0.0,23.0758,,0.0,0.0,0.0,0.0,0,0.748003726377429,0.9790723981900452,False,False,False,False,-0.33953768407442825,-0.33990523013695884,False,False,False,False,-1024042.0,-507719.02835223125,False,False,False,False,33593.94492743406,False,False,False,False
2024-07-04 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.027028811622756,21.883360878744075,23.764081759212623,25.575065155888183,26.51749670469476,27.0689358000784,29.689541964432234,30.789009356079085,31.923389458247478,32.86301630858358,34.78949842337225,,,,,,,,,,,,,,32.660966082511806,,,,,,21.883360878744075,23.764081759212623,26.51749670469476,29.689541964432234,30.789009356079085,,25.664315053844014,,"rgba(239, 83, 80, 0.5)",6.098038610232952,28.72619737164197,-1.6367881559314488,29.463368046412548,-20.972180881893276,False,False,False,True,False,0.0,22.9127,,0.0,0.0,0.0,0.0,0,0.7376197269207256,0.990184090754704,False,False,False,False,-0.3392332009625036,-0.3395692155497312,False,False,False,False,-1024042.0,-515724.03566459974,False,False,False,False,33073.10857196996,False,False,False,False
2024-07-05 17:00:00+00:00,18.76,18.76,18.59,18.74,25993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95991425678648,21.80518520126455,23.68539771832348,25.49826474182609,26.43766674402781,26.987991792912858,29.602854481481554,30.699668287399763,31.83187717949148,32.77201294074645,34.69999289035724,,,,,,,,,,,,,,32.56967551510762,,,,,,21.80518520126455,23.68539771832348,26.43766674402781,29.602854481481554,30.699668287399763,,25.584617903002822,,"rgba(239, 83, 80, 0.5)",6.0540299562945386,28.643313289153735,-1.6358216527912939,29.391697434385872,-20.972180881893276,False,False,False,True,False,0.0,22.735300000000002,,0.0,0.0,0.0,0.0,0,0.7456667477161416,0.9807912744451005,False,False,False,False,-0.34074332739184404,-0.34015627147078764,False,False,False,False,-1050035.0,-524007.9265845284,False,False,False,False,32963.33944682314,False,False,False,False
2024-07-08 17:00:00+00:00,18.55,18.555,18.405,18.455,27281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.885076817302924,21.721509849655884,23.60179274888848,25.41687579378862,26.353230415924077,26.902443179342498,29.511482968272453,30.605577871531946,31.7355603828185,32.676242462590146,34.60581103758142,,,,,,,,,,,,,,32.47360309420544,,,,,,21.721509849655884,23.60179274888848,26.353230415924077,29.511482968272453,30.605577871531946,,25.49974870558836,,"rgba(239, 83, 80, 1.0)",6.004195511368587,28.555164181375712,-1.6821844262485548,28.267856195423587,-19.69096844814675,False,True,False,True,False,0.0,22.5364,,0.0,0.0,0.0,0.0,0,0.7513223806354434,0.9718008897607454,False,False,False,False,-0.34282825441539394,-0.34149226294309076,False,False,False,False,-1077316.0,-532586.3463274039,False,False,False,False,32875.241160825884,False,False,False,False
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82598563164138,21.660082992617756,23.541625352792252,25.358816575245903,26.29323110721127,26.841760135301495,29.447062650372903,30.539361587189624,31.66787892803562,32.60899786299673,34.53976669893589,,,,,,,,,,,,,,32.40613712527439,,,,,,21.660082992617756,23.541625352792252,26.29323110721127,29.447062650372903,30.539361587189624,,25.438490754046576,,"rgba(239, 83, 80, 1.0)",5.9500527191244545,28.491757204040006,-1.7229691379185872,26.77577176321354,-21.17312577825032,False,True,False,True,False,0.0,22.3162,,0.0,0.0,0.0,0.0,0,0.7561930523917997,0.9661517653758542,False,False,False,False,-0.34282825441539394,-0.3421602586792424,False,False,False,False,-1096237.0,-541325.1161517852,False,False,False,False,32658.896336627033,False,False,False,False
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24612002364456,21.200812166653463,23.14121157963869,24.995851742081513,25.92735283689395,26.47616966573856,29.075417197984606,30.1624219416631,31.28702544490536,32.233508501672546,34.175797576288225,,,,,,,,,,,,,,32.028834142958246,,,,,,21.200812166653463,23.14121157963869,25.92735283689395,29.075417197984606,30.1624219416631,,25.028169644287306,,"rgba(239, 83, 80, 1.0)",5.918432572659511,26.536900042658438,-1.831887059547341,21.555402334834817,-25.947149016784472,False,True,False,True,False,0.0,22.0914,,0.0,0.0,0.0,0.0,0,0.7585708239277653,0.9649054740406321,False,False,False,False,-0.34282825441539394,-0.34249425654731813,False,False,False,False,-1189491.0,-551374.1996223002,False,False,False,False,33598.3553081522,True,False,False,False
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05375977723153,20.997712609993957,22.942074948837877,24.803856143129668,25.73011800427705,26.27714077835386,28.866011797823774,29.947835088215676,31.068194506608265,32.016109173837535,33.96226953272458,,,,,,,,,,,,,,31.810741724721016,,,,,,20.997712609993957,22.942074948837877,25.73011800427705,28.866011797823774,29.947835088215676,,24.827313643482924,,"rgba(239, 83, 80, 0.75)",5.829833626881395,26.41596805863609,-1.6194232396450787,24.938490846963475,-28.0830302681954,False,True,False,True,True,0.0,21.9052,,0.0,0.0,0.0,0.0,0,0.7593620214288208,0.9583638711478728,False,False,False,False,-0.31705554195814023,-0.3297748992527292,False,False,False,False,-1129005.0,-560329.7159072259,False,False,False,False,34015.218016552935,False,False,False,False
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8240104336518,20.699375232434736,22.62566162629723,24.486313000148325,25.400317231675565,25.942397528893807,28.506750564511407,29.577551415686308,30.6885933675006,31.637191233696395,33.587006222229356,,,,,,,,,,,,,,31.431015238812517,,,,,,20.699375232434736,22.62566162629723,25.400317231675565,28.506750564511407,29.577551415686308,,24.507797129162398,,"rgba(239, 83, 80, 0.5)",5.717216273582703,26.184093216452293,-1.5206864320709224,29.354321247285917,-24.323328442036875,False,False,False,True,True,0.0,21.705699999999997,,0.0,0.0,0.0,0.0,0,0.7652278431788456,0.954749531586948,False,False,False,False,-0.3098442058627806,-0.3198095525577549,False,False,False,False,-1016257.0,-567398.3559706798,False,False,False,False,35235.881303118,False,False,False,False
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768924650379095,20.62416392490922,22.543712980671614,24.40280110687623,25.313300583412566,25.853906287856706,28.411158602068557,29.478845204997157,30.58722149537003,31.53579297044567,33.48621720309105,,,,,,,,,,,,,,31.32944965447219,,,,,,20.62416392490922,22.543712980671614,25.313300583412566,28.411158602068557,29.478845204997157,,24.424601667646392,,"rgba(239, 83, 80, 0.5)",5.606185983293746,26.115287860916137,-1.5697459711719717,31.852591536731587,-22.347701481427762,True,False,False,True,True,0.0,21.5068,,0.0,0.0,0.0,0.0,0,0.7685262281432141,0.9465662672410674,False,False,False,False,-0.3101127211386025,-0.3149611368481787,False,False,False,False,-1047305.0,-574838.7690564056,False,False,False,False,35170.9529108216,False,False,False,False
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81704846987202,20.587570600859546,22.469437387323843,24.310629442641186,25.211774955733397,25.747880473514993,28.286323823560846,29.346810097719864,30.448804696989914,31.395214728087826,33.342889338325755,,,,,,,,,,,,,,31.18908306971212,,,,,,20.587570600859546,22.469437387323843,25.211774955733397,28.286323823560846,29.346810097719864,,24.347184406403212,,"rgba(239, 83, 80, 0.5)",5.47104031150293,26.090452427192023,-1.1196138354735174,41.38231078726377,-13.937434165677828,True,False,False,True,True,0.0,21.383500000000005,,0.0,0.0,0.0,0.0,0,0.7692004585184126,0.9409657544060755,False,False,False,False,-0.26483935366260264,-0.2899002452553907,False,False,False,False,-994954.0,-581352.1834896397,False,False,False,False,35437.31023003367,False,False,False,False
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.831666666666663,18.876001477619862,20.55946268165741,22.39969675948787,24.220064016657247,25.110915137307472,25.641985863959196,28.159525054977692,29.212084837773947,30.30700252589326,31.25070752074647,33.19470211576585,,,,,,,,,,,,,,31.044899997071887,,,,,,20.55946268165741,22.39969675948787,25.110915137307472,28.159525054977692,29.212084837773947,,23.099914707291674,,#000000,5.3172263963037665,26.05904030832163,-1.1705426559697043,47.32845233372902,-9.089566214002076,True,False,False,False,True,0.0,21.2729,,0.0,0.0,0.0,0.0,0,0.776435479811599,0.9370078740157481,False,False,False,False,-0.2564269121382249,-0.2731635786968078,False,False,False,False,-1051172.0,-588636.211652591,False,False,False,False,35759.491466777334,False,False,False,False
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.596898621940653,18.795575561772253,20.461409043606427,22.29354893906388,24.111243907148452,24.997529287537805,25.52660568185567,28.034562274276166,29.08294508340838,30.174226246283066,31.117606729453406,33.06185082252171,,,,,,,,,,,,,,30.911653722884513,,,,,,20.461409043606427,22.29354893906388,24.997529287537805,28.034562274276166,29.08294508340838,,22.852171664650164,,"rgba(239, 83, 80, 0.5)",5.218587488811353,25.950591110993358,-1.797534511226522,44.11938707224317,-9.089566214002076,True,False,False,True,False,0.0,21.076600000000003,,0.0,0.0,0.0,0.0,0,0.7621131270010673,0.9454642475987194,False,False,False,False,-0.31323067873818705,-0.2931971287174974,False,False,False,False,-1093450.0,-596462.7820145664,False,False,False,False,35860.553614579236,False,False,False,False
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.87731668178861,18.6818092181073,20.329492492656748,22.15301083768761,23.96809083693715,24.848819740770193,25.37548075792607,27.87164133470256,28.914815763721514,30.001555126327986,30.944579592870856,32.88923773630497,,,,,,,,,,,,,,30.738429812004373,,,,,,20.329492492656748,22.15301083768761,24.848819740770193,27.87164133470256,28.914815763721514,,22.63820773757203,,"rgba(239, 83, 80, 0.5)",5.086466766938635,25.804334962287385,-1.789913387710378,42.31260593733135,-9.089566214002076,True,False,False,True,False,0.0,20.891000000000005,,0.0,0.0,0.0,0.0,0,0.766741830416264,0.9492465728909409,False,False,False,False,-0.326738777083971,-0.3099679529007342,False,False,False,False,-1038747.0,-603319.9016732551,False,False,False,False,36152.68456629119,False,False,False,False
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.86486837349132,18.653463283089806,20.274616607273614,22.08412620468199,23.892335888097943,24.768269475255497,25.29265842798772,27.77873218763974,28.8178196953099,29.900920482833957,30.842934289310218,32.78645929425943,,,,,,,,,,,,,,30.636838912903226,,,,,,20.274616607273614,22.08412620468199,24.768269475255497,27.77873218763974,28.8178196953099,,22.576133805939705,,"rgba(239, 83, 80, 0.5)",4.902407647140203,25.738224697949335,-1.5539761778874897,44.4683649146325,-9.089566214002076,True,False,False,True,False,0.0,20.7139,,0.0,0.0,0.0,0.0,0,0.774294670846395,0.9391920775149616,False,False,False,False,-0.3022897183323934,-0.3061288356165638,False,False,False,False,-1002901.0,-609514.9574612667,False,False,False,False,36147.9297668138,False,False,False,False
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.056109188150018,18.66634675217744,20.248590646827385,22.03667490214873,23.833326351618034,24.703372080309922,25.224840109775062,27.698578689651704,28.732924258515347,29.811745027002928,30.75201953170863,32.693094383183,,,,,,,,,,,,,,30.546149191848244,,,,,,20.248590646827385,22.03667490214873,24.703372080309922,27.698578689651704,28.732924258515347,,22.55847984008229,,#000000,4.6546116026121,25.697940436448874,-1.4454354113398535,47.607769141481924,-9.089566214002076,True,False,False,False,True,0.0,20.562399999999997,,0.0,0.0,0.0,0.0,0,0.7814075704850508,0.9367232440877779,False,False,False,False,-0.27160623877094814,-0.28886753719375596,False,False,False,False,-966888.0,-615055.6247874486,False,False,False,False,36145.837832444595,False,False,False,False
