date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_360,aVWAP_peak_342,aVWAP_valley_875,aVWAP_OB_bear_820,aVWAP_OB_bear_717,aVWAP_OB_bear_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,20.41,20.74,20.41,20.62,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.67963655100017,,50.323177601456976,4.96693702459546,False,False,False,False,False,3.846602213428959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13731.0,1542.7651201459369,False,False,False,False,1523.119917873516,False,False,False,False
2025-04-29 14:00:00+00:00,20.62,20.74,20.52,20.555,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.679194327907805,,50.51269306505639,4.96693702459546,False,False,False,False,False,2.9832958951068598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13641.0,1730.33465316693,False,False,False,False,1500.9010044181125,False,False,False,False
2025-04-29 15:00:00+00:00,20.555,20.725,20.47,20.72,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.678691994476306,,52.6644270282502,4.96693702459546,True,False,True,False,True,4.969454640793831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13788.0,1917.2752011798457,False,False,False,False,1479.91029117132,False,False,False,False
2025-04-29 16:00:00+00:00,20.72,20.81,20.69,20.71,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.678945400580815,,53.94006005638668,4.96693702459546,True,False,True,False,True,4.8332930116417785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13478.0,2096.511244572406,False,False,False,False,1461.7721471221523,False,False,False,False
2025-04-29 17:00:00+00:00,20.71,20.9,20.67,20.9,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.68063694364622,,56.990422353365545,1.3905323675570855,True,False,True,False,True,7.075544373576513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13861.0,2278.906419075159,False,False,False,False,1445.046997554367,False,False,False,False
2025-04-29 18:00:00+00:00,20.9,20.92,20.84,20.895,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.686054412199542,,58.92997588096151,3.398063744460302,True,False,True,False,True,7.005174821286847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13055.0,2445.9776373840714,False,False,False,False,1435.139292165927,False,False,False,False
2025-04-29 19:00:00+00:00,20.895,21.02,20.735,20.79,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.698590972266146,,58.22293825490271,3.398063744460302,True,False,True,False,True,5.5257295528162125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10391.0,2569.156278664939,False,False,False,False,1454.1913961633543,False,False,False,False
2025-04-30 14:00:00+00:00,20.145,20.155,20.145,20.155,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.61958641745471,,50.29216005474505,6.085347851544668,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10341.0,2689.6499797709084,False,False,False,False,1432.4209869205115,False,False,False,False
2025-04-30 15:00:00+00:00,20.155,20.375,20.155,20.375,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.629932917424224,,47.914085416861,4.00477985787095,False,True,False,True,False,0.11106084648237768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10394.0,2809.0972669062435,False,False,False,False,1411.034615030271,False,False,False,False
2025-04-30 16:00:00+00:00,20.375,20.38,20.17,20.21,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33697631376112247,20.630195232752595,-1.246957770006541,44.87622236928167,1.217479589703764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10287.0,2925.0337433883174,False,False,False,False,1390.8170240995692,False,False,False,False
2025-04-30 17:00:00+00:00,20.21,20.41,20.21,20.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33616527198699225,20.6310582965576,-1.059176322566062,43.72469306933826,0.08781310976158352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10332.0,3039.8704295373354,False,False,False,False,1369.9516438809712,False,False,False,False
2025-04-30 18:00:00+00:00,20.275,20.43,20.24,20.39,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3329746764171916,20.634560858487557,-0.7344728467612972,44.49079874157565,0.08781310976158352,False,True,False,True,False,0.3426579970443093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10973.0,3162.8646864437333,False,False,False,False,1358.6500680068477,False,False,False,False
2025-04-30 19:00:00+00:00,20.39,20.39,20.16,20.29,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3232281848160176,20.61471352016986,-1.0045953150858107,43.906807324205744,-0.18847354259872162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9639.0,3263.26988510352,False,False,False,False,1358.2678964098425,False,False,False,False
2025-05-01 14:00:00+00:00,20.55,20.59,20.405,20.59,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3226224608613764,20.616663717029073,-0.08264680939412446,47.22215450281555,-0.18847354259872162,False,True,False,True,True,2.6398017643669043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9855.0,3365.467251225946,False,False,False,False,1340.5583166205424,False,False,False,False
2025-05-01 15:00:00+00:00,20.59,20.59,20.285,20.285,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32283094619292296,20.615138091160453,-1.0226345864722757,46.17131406178143,-0.18847354259872162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9531.0,3461.0569062456984,False,False,False,False,1324.79772256441,False,False,False,False
2025-05-01 16:00:00+00:00,20.285,20.49,20.22,20.36,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3217958896483805,20.61454493098706,-0.7910136181826154,46.36286330561566,-0.18847354259872162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9611.0,3556.404861187625,False,False,False,False,1305.498533067287,False,False,False,False
2025-05-01 17:00:00+00:00,20.36,20.62,20.36,20.5,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32200836539969807,20.614898174260357,-0.35681735820042504,48.11146693769389,-0.18847354259872162,False,True,False,False,True,1.5443264819185565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9735.0,3652.1970338823903,False,False,False,False,1287.1807263530657,False,False,False,False
2025-05-01 18:00:00+00:00,20.455,20.62,20.455,20.62,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3228228253648968,20.615361985968907,0.014367057304117003,50.58255875367785,-4.359037065009083,False,True,False,False,True,2.870902208020496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9795.0,3747.4342891710353,False,False,False,False,1268.15466858015,False,False,False,False
2025-05-01 19:00:00+00:00,20.62,20.775,20.56,20.57,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3207650904372877,20.62549546011997,-0.17300966275449767,51.55352816866867,-3.215751089380838,False,True,True,False,True,2.2775362169106934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8672.0,3823.7841451528793,False,False,False,False,1265.904208602163,False,False,False,False
2025-05-02 14:00:00+00:00,20.865,21.11,20.865,21.11,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3293869954822,20.627877252368588,1.463696971174034,56.967596569407334,1.9579642404138866,True,False,True,False,True,7.911250542783044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8752.0,3900.1905925148503,False,False,False,False,1247.518096840889,False,False,False,False
2025-05-02 15:00:00+00:00,21.11,21.18,21.06,21.06,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33719354455043254,20.632577802316778,1.267587130866004,59.87557551949207,4.621704623245769,True,False,True,False,True,7.308798242994275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8609.0,3973.195389530124,False,False,False,False,1230.3937852619604,False,False,False,False
2025-05-02 16:00:00+00:00,21.06,21.24,21.05,21.16,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3453165019029419,20.664715880723758,1.434290329442326,62.56072985526595,7.0921856782502815,True,False,True,False,True,8.297926156075196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9673.0,4061.564453258339,False,False,False,False,1227.814036653248,False,False,False,False
2025-05-02 17:00:00+00:00,21.16,21.25,21.105,21.155,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3556520847758429,20.681144664470043,1.3323564118248177,64.26799494229752,8.71007512396693,True,False,True,False,True,8.235871454297389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9027.0,4138.547950107048,False,False,False,False,1218.7936639919574,False,False,False,False
2025-05-02 18:00:00+00:00,21.155,21.18,21.06,21.09,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36290101149506604,20.6911175751542,1.0991493884310233,64.2604028286168,8.866840181209824,True,False,True,False,True,7.421359330167359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8526.0,4206.570462508489,False,False,False,False,1207.6650800540976,False,False,False,False
2025-05-02 19:00:00+00:00,21.01,21.27,20.98,21.17,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37265255658310714,20.71286748292753,1.2266989961479733,65.03835738678639,9.88793037884983,True,False,True,False,True,8.241790696736182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9698.0,4291.708904950218,False,False,False,False,1207.1121330765147,False,False,False,False
2025-05-05 14:00:00+00:00,21.17,21.17,21.125,21.125,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3808979196913828,20.71295227662919,1.0817799259829703,64.67094461285001,9.88793037884983,True,False,True,False,True,7.665747762739045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9693.0,4375.449852160292,False,False,False,False,1188.4747356644757,False,False,False,False
2025-05-05 15:00:00+00:00,21.125,21.275,21.06,21.07,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3871922259289534,20.766583595106944,0.7836324816829632,63.31717196885978,9.88793037884983,True,False,True,False,True,6.95840318627323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9633.0,4456.962257553156,False,False,False,False,1170.9790033285924,False,False,False,False
2025-05-05 16:00:00+00:00,21.07,21.15,21.07,21.115,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.394011764126743,20.76621199138244,0.8852223217004289,63.01471850267514,9.88793037884983,True,False,True,False,True,7.441030828621983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9746.0,4538.96284270737,False,False,False,False,1154.576228083188,False,False,False,False
2025-05-05 17:00:00+00:00,21.115,21.13,21.075,21.13,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3978231645722358,20.766578386569876,0.9135255203675654,63.02420397915368,9.88793037884983,True,False,True,False,True,7.603633190666692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9788.0,4620.343263750667,False,False,False,False,1137.326984236937,False,False,False,False
2025-05-05 18:00:00+00:00,21.13,21.17,21.05,21.165,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40271216779492536,20.7705681839214,0.9794385360599672,63.55230515127688,10.030706420174546,True,False,True,False,True,7.987649260173196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10029.0,4704.198406948331,False,False,False,False,1123.4304418456668,False,False,False,False
2025-05-05 19:00:00+00:00,21.165,21.165,20.83,20.895,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40492204788682834,20.763608740715874,0.3244853175316551,58.115770726728954,11.821575313327976,True,False,True,False,False,4.425261339575808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9377.0,4776.644943274713,False,False,False,False,1116.1214427472844,False,False,False,False
2025-05-06 14:00:00+00:00,20.895,20.895,20.54,20.59,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40458301300772925,20.75776209476522,-0.4146543215397292,50.48191305630011,4.920762973995934,False,True,False,False,False,0.680519764900346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9222.0,4845.5651767123145,False,False,False,False,1101.2203351077915,False,False,False,False
2025-05-06 15:00:00+00:00,20.59,20.865,20.59,20.865,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4067245343556802,20.75168564577241,0.2786022102332618,49.825181466004594,4.62129955792409,False,True,False,False,False,3.770323886763631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,4919.5719181586355,False,False,False,False,1090.3021903774381,False,False,False,False
2025-05-06 16:00:00+00:00,20.865,20.965,20.62,20.635,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4066221877905849,20.7487361375826,-0.27970961988226367,46.7699130730835,1.9083649121214776,False,True,False,True,False,1.071231213051913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9398.0,4989.004911675555,False,False,False,False,1076.8246370382528,False,False,False,False
2025-05-06 17:00:00+00:00,20.635,20.735,20.62,20.62,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4064297419421138,20.745770558803503,-0.30945215328610304,44.57400026312377,-0.054401092247971405,False,True,False,True,False,0.898160428502834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9238.0,5054.880804517795,False,False,False,False,1062.6103015802953,False,False,False,False
2025-05-06 18:00:00+00:00,20.62,20.755,20.615,20.69,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40652628650755135,20.740851532943104,-0.12508793313211286,44.26734792290685,-0.3960381886505502,False,True,False,True,False,1.6923665351243855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9630.0,5125.812885067906,False,False,False,False,1052.2132426410658,False,False,False,False
2025-05-06 19:00:00+00:00,20.69,20.82,20.555,20.555,1786.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40612290111591703,20.724142815487347,-0.4164818458220125,42.435440500336114,-2.280609668460741,False,True,False,True,False,0.10819855440011494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7844.0,5167.9553209583255,False,False,False,False,1063.5897815148478,False,False,False,False
2025-05-07 14:00:00+00:00,20.705,20.705,20.575,20.595,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4057703495532598,20.723994725624706,-0.3179008169688262,41.947709533161515,-2.9646305287992476,False,True,False,True,False,0.5730130640966706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7864.0,5209.754463269049,False,False,False,False,1047.4100949797337,False,False,False,False
2025-05-07 15:00:00+00:00,20.595,20.595,20.385,20.535,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40531667076941424,20.72311170877225,-0.46411046556549873,40.84158869660852,-4.289271210843424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7802.0,5249.944316551699,False,False,False,False,1032.132419088575,False,False,False,False
2025-05-07 16:00:00+00:00,20.535,20.535,20.405,20.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4049502249470703,20.721467324398972,-0.6703720795178112,39.028695714395575,-6.255493199651347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7701.0,5287.945179860974,False,False,False,False,1017.696257552318,False,False,False,False
2025-05-07 17:00:00+00:00,20.45,20.58,20.45,20.51,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39172209306879313,20.720242819780864,-0.5367142254698933,39.15944390907282,-6.398433193165289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7795.0,5326.814246839874,False,False,False,False,1003.3753853422045,False,False,False,False
2025-05-07 18:00:00+00:00,20.51,20.51,20.23,20.23,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3818969720975742,20.71127804086504,-1.2602300516330698,36.01187035579849,-9.584094747465016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7394.0,5358.863638361736,False,False,False,False,994.0362320810849,False,False,False,False
2025-05-07 19:00:00+00:00,20.23,20.405,20.11,20.3,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37402114889377297,20.644317913063627,-0.9205840741412663,35.43048110407984,-10.30788279053752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8334.0,5404.989783503414,False,False,False,False,993.1984610410681,False,False,False,False
2025-05-08 14:00:00+00:00,20.3,21.13,20.3,21.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37059693750770295,20.65257609422119,0.9374710652367164,44.27718329901625,-10.607522355178261,False,True,False,True,True,5.051445565576969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8469.0,5452.493817867702,False,False,False,False,979.8930585443072,False,False,False,False
2025-05-08 15:00:00+00:00,21.01,21.66,21.01,21.66,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37987648537931706,20.781215602185032,2.3133424458675766,54.09116777436257,-1.978312612438394,True,False,True,False,True,11.242372215902048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,5507.152828443397,False,False,False,False,972.5923909699769,False,False,False,False
2025-05-08 16:00:00+00:00,21.64,21.65,21.52,21.52,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3844822188041668,20.80749067120243,1.8531658785512808,58.94661816170914,1.8761161227774323,True,False,True,False,True,9.621255061119918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8691.0,5556.514800095437,False,False,False,False,961.9630515750936,False,False,False,False
2025-05-08 17:00:00+00:00,21.52,21.55,21.39,21.39,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3696906425258424,20.80972528044505,1.569622416164854,60.651933421239434,3.053066080548291,True,False,True,False,True,8.140458611768842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8648.0,5604.444803194732,False,False,False,False,947.7155624033867,False,False,False,False
2025-05-08 18:00:00+00:00,21.39,21.4,21.3,21.315,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3660887501316754,20.814377847182985,1.3674884918942503,60.89985426743268,3.241995742623814,True,False,True,False,True,7.2927061074849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8494.0,5649.244108571558,False,False,False,False,935.4098947692256,False,False,False,False
2025-05-08 19:00:00+00:00,21.315,21.56,21.22,21.28,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3642671032669873,20.859449107043257,1.154512414612701,60.62742754115493,3.241995742623814,True,False,True,False,True,6.895061511910132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6856.0,5667.953502237116,False,False,False,False,946.3027646177648,False,False,False,False
2025-05-09 14:00:00+00:00,21.32,21.32,20.95,20.98,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.354815038733861,20.859313705064448,0.34013861240553744,57.02155233840568,3.241995742623814,True,False,True,False,False,3.5742727902440876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6815.0,5685.737168869098,False,False,False,False,932.2670628407451,False,False,False,False
2025-05-09 15:00:00+00:00,20.98,21.045,20.98,20.99,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34710218657900666,20.858112366363535,0.37996774072883344,54.72421962827808,3.241995742623814,True,False,True,False,False,3.6726495000832635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6936.0,5705.121088731593,False,False,False,False,919.6892789207335,False,False,False,False
2025-05-09 16:00:00+00:00,20.99,21.09,20.99,21.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33886070379519695,20.85744042824834,0.4354579037905899,53.369478403558055,3.241995742623814,False,False,True,False,False,3.8227023683959906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7036.0,5725.7548703016455,False,False,False,False,906.9809180072338,False,False,False,False
2025-05-09 17:00:00+00:00,21.005,21.13,21.0,21.13,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34086865717082443,20.857419751349433,0.7996635739787725,53.957610744378016,3.241995742623814,True,False,True,False,False,5.073600813625152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7057.0,5746.394329676814,False,False,False,False,893.2447797435557,False,False,False,False
2025-05-09 18:00:00+00:00,21.295,21.295,21.1,21.22,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34519165586566386,20.8582759502466,1.0478933763513925,55.372961532155145,3.241995742623814,True,False,True,False,False,5.964967728924577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7145.0,5768.078138519034,False,False,False,False,880.7603645537331,False,False,False,False
