date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_690,aVWAP_OB_bull_834,aVWAP_OB_bear_647,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,74.16,74.64,73.86,74.375,50560.0,,,,,,,,,,,,,,,,,,82.80560949455153,,,,,,,,,82.80560949455153,,"rgba(239, 83, 80, 1.0)",,81.77226013601002,,19.732475720948287,-31.9877346193512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435434.0,-163253.27098687063,False,False,False,False,41678.42752982909,False,False,False,False
2025-03-12 16:00:00+00:00,74.375,75.08,74.21,74.75,48292.0,,,,,,,,,,,,,,,,,,82.50471407152035,,,,,,,,,82.50471407152035,,"rgba(239, 83, 80, 1.0)",,81.58309121642417,,20.42134923334798,-31.9877346193512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387142.0,-166724.4140723455,False,False,False,False,41780.96353711856,False,False,False,False
2025-03-12 17:00:00+00:00,74.76,75.33,74.715,74.99,30005.0,,,,,,,,,,,,,,,,,,82.33619170778621,,,,,,,,,82.33619170778621,,"rgba(239, 83, 80, 1.0)",,81.479061186249,,21.730942921226763,-31.9877346193512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357137.0,-169676.54718750293,False,False,False,False,41598.39045902369,False,False,False,False
2025-03-12 18:00:00+00:00,75.0,75.16,74.8,75.005,27271.0,,,,,,,,,,,,,,,,,,82.18900137604462,,,,,,,,,82.18900137604462,,"rgba(239, 83, 80, 0.75)",,81.37942908932395,,22.66171243987246,-31.701223315009763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329866.0,-172160.10459544862,False,False,False,False,41376.26037438767,False,False,False,False
2025-03-12 19:00:00+00:00,75.01,75.03,74.53,74.77,56971.0,,,,,,,,,,,,,,,,,,81.8912717284246,,,,,,,,,81.8912717284246,,"rgba(239, 83, 80, 0.75)",,81.15525790384834,,22.96530143245632,-31.124215961305985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386837.0,-175488.4285552091,False,False,False,False,41618.03928331189,False,False,False,False
2025-03-13 14:00:00+00:00,76.25,77.33,75.945,77.205,80804.0,,,,,,,,,,,,,,,,,,81.61829287192094,,,,,,,,,81.61829287192094,,"rgba(239, 83, 80, 0.5)",,81.05030036499517,,31.097479890416082,-23.466686902274958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306033.0,-177512.37539931436,False,False,False,False,42225.57355798922,False,False,False,False
2025-03-13 15:00:00+00:00,77.22,77.24,76.38,76.455,33558.0,,,,,,,,,,,,,,,,,,81.51042750929774,,,,,,,,,81.51042750929774,,"rgba(239, 83, 80, 0.5)",,80.99094517644116,,34.98194095436476,-20.0918808883279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339591.0,-180025.22229234825,False,False,False,False,42091.19257259404,False,False,False,False
2025-03-13 16:00:00+00:00,76.455,76.61,75.97,76.17,30619.0,,,,,,,,,,,,,,,,,,81.40739885024094,,,,,,,,,81.40739885024094,,"rgba(239, 83, 80, 0.5)",,80.92132311936133,,37.00218538388085,-18.39688726005675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370210.0,-182973.82349711802,False,False,False,False,41913.32912185614,False,False,False,False
2025-03-13 17:00:00+00:00,76.22,76.33,75.41,75.41,24175.0,,,,,,,,,,,,,,,,,,81.3207393369646,,,,,,,,,81.3207393369646,,"rgba(239, 83, 80, 0.5)",,80.85428933812132,,36.884617949284454,-18.39688726005675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394385.0,-186251.51615607744,False,False,False,False,41638.31626725372,False,False,False,False
2025-03-13 18:00:00+00:00,75.415,76.02,75.395,75.97,37120.0,,,,,,,,,,,,,,,,,,81.19448624523511,,,,,,,,,81.19448624523511,,"rgba(239, 83, 80, 0.5)",,80.7569766684961,,38.527236410811064,-16.826462134319925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357265.0,-188902.88799861888,False,False,False,False,41568.26485225754,False,False,False,False
2025-03-13 19:00:00+00:00,75.895,76.12,75.64,75.92,44164.0,,,,,,,,,,,,,,,,,,81.05419383337701,,,,,,,,,81.05419383337701,,"rgba(239, 83, 80, 0.5)",,80.64913851728012,,39.50914586611237,-15.697025475187985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401429.0,-192197.86647926044,False,False,False,False,41608.50880803649,False,False,False,False
2025-03-14 14:00:00+00:00,75.86,76.64,75.79,76.625,24152.0,,,,,,,,,,,,,,,,,,80.98710665722365,,,,,,,,,80.98710665722365,,"rgba(239, 83, 80, 0.5)",,80.60108442822688,,42.38980105955294,-12.801771536987857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377277.0,-195067.31040981456,False,False,False,False,41337.86526062507,False,False,False,False
2025-03-14 15:00:00+00:00,76.655,77.205,76.44,77.18,25027.0,,,,,,,,,,,,,,,,,,80.9281739416835,,,,,,,,,80.9281739416835,,"rgba(239, 83, 80, 0.5)",,80.56387606565357,,45.8964642872413,-9.428768531560578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352250.0,-197504.2513336934,False,False,False,False,41084.98362867739,False,False,False,False
2025-03-14 16:00:00+00:00,77.205,77.375,76.9,77.33,18715.0,,,,,,,,,,,,,,,,,,80.8880162953196,,,,,,,,,80.8880162953196,,#000000,6.033352911968646,80.5399212929953,-0.5320294270583165,48.66038118739277,-6.813776550919272,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333535.0,-199613.25518898497,False,False,False,False,40738.162177069986,False,False,False,False
2025-03-14 17:00:00+00:00,77.32,77.545,77.245,77.34,20419.0,,,,,,,,,,,,,,,,,,80.84721174418208,,,,,,,,,80.84721174418208,,#000000,6.053272009998166,80.5164498056358,-0.5247492265983205,50.53402220007433,-5.003845278459899,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313116.0,-201372.98766667512,False,False,False,False,40423.136406882855,False,False,False,False
2025-03-14 18:00:00+00:00,77.34,77.435,76.94,76.975,30744.0,,,,,,,,,,,,,,,,,,80.78306130389927,,,,,,,,,80.78306130389927,,#000000,6.0810880094255015,80.47492009484607,-0.5755417598662124,50.38966324720553,-4.981899661216403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343860.0,-203582.08863308327,False,False,False,False,40273.072276543586,False,False,False,False
2025-03-14 19:00:00+00:00,76.97,77.325,76.94,77.225,70285.0,,,,,,,,,,,,,,,,,,80.64614364986983,,,,,,,,,80.64614364986983,,#000000,6.103991402028371,80.38345792344165,-0.5174414109417154,51.22517048496286,-3.908645706026064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273575.0,-204667.25004962462,False,False,False,False,40738.37348155841,False,False,False,False
2025-03-17 14:00:00+00:00,79.61,79.81,79.365,79.72,37167.0,,,,,,,,,,,,,,,,,,80.62624977180518,,,,,,,,,80.62624977180518,,"rgba(38, 166, 154, 1.0)",6.094145866882996,80.39739967690346,-0.1111558029131875,57.84450161110876,2.4062628543019358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236408.0,-205159.35470001804,False,False,False,False,40683.00335006138,False,False,False,False
2025-03-17 15:00:00+00:00,79.72,79.92,79.555,79.765,20010.0,,,,,,,,,,,,,,,,,,80.61706046770257,,,,,,,,,80.61706046770257,,"rgba(38, 166, 154, 1.0)",6.080523991319275,80.40507781514906,-0.10526688424597098,62.33231620384107,6.467995095909821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216398.0,-205333.59726280844,False,False,False,False,40362.491670215466,False,False,False,False
2025-03-17 16:00:00+00:00,79.765,79.92,79.52,79.825,18604.0,,,,,,,,,,,,,,,,,,80.60876760151903,,,,,,,,,80.60876760151903,,"rgba(38, 166, 154, 1.0)",6.061874846006715,80.41153114112949,-0.09675738216797132,65.43442439566032,9.221772608144768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197794.0,-205216.7042819897,False,False,False,False,40025.15071408809,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.135,79.7,79.975,11833.0,,,,,,,,,,,,,,,,,,80.60468026154692,,,,,,,,,80.60468026154692,,"rgba(38, 166, 154, 1.0)",6.039453969710553,80.41664901583704,-0.07312730886799194,67.79932809760415,11.375760376460882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185961.0,-204918.16623110612,False,False,False,False,39588.063106117734,False,False,False,False
2025-03-17 18:00:00+00:00,80.0,80.45,79.975,80.34,22054.0,,,,,,,,,,,,,,,,,,80.60076126298041,,,,,,,,,80.60076126298041,,"rgba(38, 166, 154, 1.0)",6.008099713067558,80.42983887080126,-0.014952959353497462,70.10069802408002,13.56894982161316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163907.0,-204282.33419651532,False,False,False,False,39316.217166488,False,False,False,False
2025-03-17 19:00:00+00:00,80.34,80.56,80.23,80.25,48588.0,,,,,,,,,,,,,,,,,,80.59463849251401,,,,,,,,,80.59463849251401,,"rgba(38, 166, 154, 1.0)",5.978542788495722,80.45795317974726,-0.03478325523527577,71.09996532575703,14.660324813174043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212495.0,-204409.66234850732,False,False,False,False,39459.9657375502,False,False,False,False
2025-03-18 14:00:00+00:00,80.83,81.09,80.265,80.61,23592.0,,,,,,,,,,,,,,,,,,80.5953365586744,,,,,,,,,80.5953365586744,,"rgba(38, 166, 154, 1.0)",5.937583302023544,80.47427738579981,0.022858224852851494,72.55665114747418,16.287876594748482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188903.0,-204169.248978763,False,False,False,False,39213.950764875,False,False,False,False
2025-03-18 15:00:00+00:00,80.61,80.95,80.22,80.57,16654.0,,,,,,,,,,,,,,,,,,80.59521236852581,,,,,,,,,80.59521236852581,,"rgba(38, 166, 154, 1.0)",5.898471810791594,80.48440085412004,0.014512088660548499,73.25358318172341,17.275220621990485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205557.0,-204190.7644984721,False,False,False,False,38864.18408634981,False,False,False,False
2025-03-18 16:00:00+00:00,80.56,80.74,80.455,80.67,17849.0,,,,,,,,,,,,,,,,,,80.59543998199082,,,,,,,,,80.59543998199082,,"rgba(38, 166, 154, 1.0)",5.862764031588723,80.49513268171489,0.029826770673852754,73.96955586917764,18.344594218603973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187708.0,-203935.2177620617,False,False,False,False,38538.3672788095,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,80.9,80.545,80.79,15461.0,,,,,,,,,,,,,,,,,,80.59654639214723,,,,,,,,,80.59654639214723,,"rgba(38, 166, 154, 1.0)",5.813795336629644,80.50508179558577,0.04900726425973768,74.7633936307057,19.510223251864105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172247.0,-203443.92756420025,False,False,False,False,38180.57863882795,False,False,False,False
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,,,,,,,80.99166666666666,80.60149698657472,,,,,,,,80.99166666666666,80.7965818266207,,"rgba(38, 166, 154, 1.0)",5.762326832324153,80.60268459767398,0.07415674514138319,75.92258636237835,21.001569939431675,True,False,True,False,True,0.0,-1.0,81.17,80.775,0.0,0,,,False,False,False,False,,,False,False,False,False,-145729.0,-202549.1224856855,False,False,False,False,37999.76346613294,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,,,,,,,81.00966188294326,80.61042947282144,,,,,,,,81.00966188294326,80.81004567788236,,"rgba(38, 166, 154, 1.0)",5.709042574470566,80.63262112411445,0.06347454431431693,76.3578664343419,21.802741192889485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191888.0,-202383.8337649772,False,False,False,False,38126.263257355684,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,,,,,,,80.70429400578357,80.60135521481502,,,,,,,,80.70429400578357,80.65282461029929,,"rgba(38, 166, 154, 0.75)",5.660979368042761,80.58169231268953,-0.14868316204101267,67.81854144556857,22.811223820083896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216844.0,-202608.022388776,False,False,False,False,37922.07312933466,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,,,,,,,80.50721981925382,80.59153756796762,,,,,,,,80.50721981925382,80.54937869361072,,"rgba(38, 166, 154, 0.75)",5.602674092072679,80.54809183074208,-0.1558348417905365,61.794269624999544,17.469708451751416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243363.0,-203239.88250677948,False,False,False,False,37745.281297872105,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,,,,,,,80.3163070550892,80.57769888499621,,,,,,,,80.3163070550892,80.4470029700427,,"rgba(38, 166, 154, 0.75)",5.531658659256099,80.51111234390255,-0.22346142812593228,55.797475113913386,12.282539968135197,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269906.0,-204273.46572372862,False,False,False,False,37571.602518060135,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,,,,,,,80.06606861556011,80.55347505972742,,,,,,,,80.06606861556011,80.30977183764377,,"rgba(239, 83, 80, 0.5)",5.474254828552321,80.45589333661238,-0.30522754035808225,49.73582450941403,7.085812487497655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303897.0,-205818.01664274055,False,False,False,False,37516.08930072587,False,False,False,False
2025-03-19 18:00:00+00:00,78.77,79.03,78.49,78.855,33742.0,,,,,,,,,,,,,,,,,79.8692034217225,80.5277224273442,,,,,,,,79.8692034217225,80.19846292453335,,"rgba(239, 83, 80, 0.5)",5.403239643829352,80.40745677580624,-0.28731962269694683,46.15662552233821,4.124084679277637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270155.0,-206815.48925293062,False,False,False,False,37457.57628831151,False,False,False,False
2025-03-19 19:00:00+00:00,78.86,79.095,78.575,78.925,63770.0,,,,,,,,,,,,,,,,,79.64227746121519,80.48302387324937,,,,,,,,79.64227746121519,80.06265066723228,,"rgba(239, 83, 80, 0.5)",5.326675982921013,80.34254975261885,-0.26612276721241557,44.266203470170424,2.499188020516769,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206385.0,-206808.8150009472,False,False,False,False,37865.520841981095,False,False,False,False
2025-03-20 14:00:00+00:00,79.2,79.55,78.86,78.95,26956.0,,,,,,,,,,,,,,,,,79.59673863187926,80.46770915785822,,,,,,,,79.59673863187926,80.03222389486874,,"rgba(239, 83, 80, 0.5)",5.254706840726941,80.32641942307869,-0.2619402879739475,43.19835125854146,1.378737899817267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179429.0,-206384.32174511853,False,False,False,False,37696.38098396588,False,False,False,False
2025-03-20 15:00:00+00:00,78.96,79.08,78.49,79.025,28234.0,,,,,,,,,,,,,,,,,79.53550376717608,80.4490670086593,,,,,,,,79.53550376717608,79.99228538791769,,"rgba(239, 83, 80, 0.5)",5.175113070967421,80.30451787357819,-0.24724442848530778,43.109211099280856,0.937633629026557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151195.0,-205528.6733459694,False,False,False,False,37549.67740281912,False,False,False,False
2025-03-20 16:00:00+00:00,79.01,79.27,78.795,78.81,13240.0,,,,,,,,,,,,,,,,,79.513709339623,80.44097987789533,,,,,,,,79.513709339623,79.97734460875917,,"rgba(239, 83, 80, 0.5)",5.100837396363925,80.29592559578042,-0.2913101281839803,41.72251682651782,-0.8487851490292755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164435.0,-204891.56213130322,False,False,False,False,37172.783179519596,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.69,78.76,12382.0,,,,,,,,,,,,,,,,,79.48999058336317,80.43278913342292,,,,,,,,79.48999058336317,79.96138985839303,,"rgba(239, 83, 80, 1.0)",5.067921604305651,80.2866914002988,-0.30124605696381357,40.4904745253741,-2.510594824424132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176817.0,-204456.29760213572,False,False,False,False,36788.42995193014,False,False,False,False
2025-03-20 18:00:00+00:00,78.765,78.865,78.57,78.635,23114.0,,,,,,,,,,,,,,,,,79.44210186796641,80.41652033584823,,,,,,,,79.44210186796641,79.92931110190733,,"rgba(239, 83, 80, 1.0)",5.033222220299786,80.26780867821039,-0.3244062365506144,38.87729896691619,-4.517461172565042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199931.0,-204386.1379493894,False,False,False,False,36576.42328600874,False,False,False,False
2025-03-20 19:00:00+00:00,78.64,78.84,78.52,78.78,38942.0,,,,,,,,,,,,,,,,,79.375336461475,80.39014858457779,,,,,,,,79.375336461475,79.8827425230264,,"rgba(239, 83, 80, 1.0)",4.989122684617283,80.23895092456644,-0.2924263476351763,39.41864663655399,-4.517461172565042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160989.0,-203713.3141052128,False,False,False,False,36613.0988939776,False,False,False,False
2025-03-21 14:00:00+00:00,76.25,77.025,76.01,77.025,24197.0,,,,,,,,,,,,,,,,,79.23052653271394,80.35485695070953,,,,,,,,79.23052653271394,79.79269174171174,,"rgba(239, 83, 80, 1.0)",4.954426661132564,80.18598772868123,-0.638012820631526,32.941535696339166,-10.808982036107892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185186.0,-203426.06892528702,False,False,False,False,36420.60123670663,False,False,False,False
2025-03-21 15:00:00+00:00,77.005,77.28,76.575,76.6,24201.0,,,,,,,,,,,,,,,,,79.10722784977668,80.32146896066027,,,,,,,,79.10722784977668,79.71434840521847,,"rgba(239, 83, 80, 1.0)",4.914565698920877,80.13832393812534,-0.7199667589960751,27.81559298722473,-15.604290987484504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209387.0,-203518.4864613291,False,False,False,False,36231.15005474218,False,False,False,False
2025-03-21 16:00:00+00:00,76.62,77.07,76.6,76.88,31349.0,,,,,,,,,,,,,,,,,78.9670534963772,80.2795279931257,,,,,,,,78.9670534963772,79.62329074475144,,"rgba(239, 83, 80, 1.0)",4.872179057235727,80.08096269940556,-0.6569879024975036,26.66424907120303,-16.69209954796346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178038.0,-203123.44015960308,False,False,False,False,36155.45780583145,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.745,76.97,18363.0,,,,,,,,,,,,,,,,,78.89596426760147,80.2560721665568,,,,,,,,78.89596426760147,79.57601821707914,,"rgba(239, 83, 80, 1.0)",4.735424032308663,80.05018076024707,-0.6504551100876583,26.626733494488334,-16.950946994692664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159675.0,-202449.8209323224,False,False,False,False,35879.60574682631,False,False,False,False
2025-03-21 18:00:00+00:00,76.97,77.02,76.765,76.975,19835.0,,,,,,,,,,,,,,,,,78.82378662985955,80.23094043624823,,,,,,,,78.82378662985955,79.52736353305389,,"rgba(239, 83, 80, 1.0)",4.598923403196574,80.01784815235655,-0.6616435816786082,26.645949836825984,-17.328354195363296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139840.0,-201479.12603414684,False,False,False,False,35630.852169356134,False,False,False,False
2025-03-21 19:00:00+00:00,76.98,77.03,76.74,76.845,39009.0,,,,,,,,,,,,,,,,,78.69294877610163,80.18189734622021,,,,,,,,78.69294877610163,79.43742306116093,,"rgba(239, 83, 80, 1.0)",4.444486378781228,79.9563491832309,-0.7000469611258201,26.21236056385786,-18.21345144727234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178849.0,-201128.27136695076,False,False,False,False,35683.22655432736,False,False,False,False
2025-03-24 14:00:00+00:00,75.025,75.8,74.98,75.72,64722.0,,,,,,,,,,,,,,,,,78.37341791110933,80.07117198640067,,,,,,,,78.37341791110933,79.222294948755,,"rgba(239, 83, 80, 1.0)",4.291925838758881,79.8100538777869,-0.9529647136143533,23.150316976914148,-21.48122330159866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243571.0,-201786.29816746316,False,False,False,False,36133.440096120736,False,False,False,False
