date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_227,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_350,aVWAP_valley_282,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_46,aVWAP_valley_17,aVWAP_OB_bull_17,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.012820933454298,6.706560472920495,-1.38875533320912,31.507724240478144,-8.918540093647657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320093079426795,1.0239178780247131,False,False,False,False,0.035006356033396836,0.057131400744707905,False,False,False,False,4650.0,3852.003594460417,False,False,False,False,118.92736711097562,False,False,False,False
2024-11-12 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0237201766107729,6.706560472920495,-1.3739696696974273,29.30822108982119,-11.027895380325603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833706823503013,1.0242370023944705,False,False,False,False,0.035006356033396836,0.04606887838905237,False,False,False,False,4650.0,3864.375631755604,False,False,False,False,117.08353196196825,False,False,False,False
2024-11-13 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0372178874016482,6.706560472920495,-1.356089679907173,27.841885656049886,-12.676457978967342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0243110058737803,False,False,False,False,0.035006356033396836,0.040537617211224605,False,False,False,False,4650.0,3876.555854519083,False,False,False,False,115.26828340441836,False,False,False,False
2024-11-14 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0208073690391726,6.706560472920495,-1.3778902029718008,26.86432870020235,-14.052150879346513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.037771986622310724,False,False,False,False,4650.0,3888.547236619562,False,False,False,False,113.4811782353576,False,False,False,False
2024-11-15 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0165686719867268,6.706560472920495,-1.3836354706579632,26.212624062970658,-15.256832874173327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.036389171327853784,False,False,False,False,4650.0,3900.352705819259,False,False,False,False,111.72178012318152,False,False,False,False
2024-11-18 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0103602827214133,6.706560472920495,-1.3921375344762303,25.778154304816198,-16.34298288788746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.03569776368062531,False,False,False,False,4650.0,3911.975144488728,False,False,False,False,109.98965950111669,False,False,False,False
2024-11-19 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0021455946082813,6.706560472920495,-1.4035490256984982,25.488507799379892,-17.335894618630178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.03535205985701108,False,False,False,False,4650.0,3923.417390310608,False,False,False,False,108.28439346233968,False,False,False,False
2024-11-20 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",1.0013162193688687,6.706560472920495,-1.4047115643518218,25.295410129089024,-18.246796169367663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.03517920794520396,False,False,False,False,4650.0,3934.6822369724587,False,False,False,False,106.605565656722,False,False,False,False
2024-11-21 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,,,,,,,,,,,,,,,,,,,,,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.74136507936508,6.673415545590433,1.7880109213250521,1.5887730492380732,1.5748027414541377,1.5600552794858238,1.5600552794858238,,,4.689188293391892,"rgba(239, 83, 80, 1.0)",0.9989704294516991,6.706560472920495,-1.4080101186703882,25.16667834889511,-19.080361003089752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323238235441923,1.0230871784866518,False,False,False,False,0.035006356033396836,0.035092781989300395,False,False,False,False,4650.0,3945.7724348488546,False,False,False,False,104.95276618917593,False,False,False,False
2024-11-22 17:00:00+00:00,5.3,5.3,4.39,4.39,100.0,,,,,,,,,,,,,,,,,,,,4.6933333333333325,6.41368,6.41368,6.41368,6.41368,6.41368,6.595856508682595,1.8052593327000717,1.5976625243385636,1.5835856028388766,1.5687489285350942,1.5687489285350942,,,4.537531475493503,"rgba(239, 83, 80, 1.0)",1.018703083814399,6.231056309013548,-1.807255066039416,21.34136396695208,-23.204355527017118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8105203766447983,1.022482389754248,True,False,False,False,0.0002178129170725857,0.01765529745318649,False,False,False,False,4550.0,3955.1403040760038,True,False,False,False,104.87597911647553,False,False,False,False
2024-11-25 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,4.6933333333333325,6.41368,6.41368,6.41368,6.41368,6.41368,6.595856508682595,1.8052593327000717,1.5976625243385636,1.5835856028388766,1.5687489285350942,1.5687489285350942,,,4.537531475493503,"rgba(239, 83, 80, 1.0)",1.0438720064096745,6.231056309013548,-1.7636801233378543,18.79115437899007,-25.90887066729413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8105203766447983,1.048678260018481,True,False,False,False,-0.034570202781539924,-0.008457452664176718,False,False,False,False,4550.0,3964.3629350205615,True,False,False,False,103.24999494412707,False,False,False,False
2024-11-26 17:00:00+00:00,4.39,5.34,4.39,5.34,101.0,,,,,,,,,,,,,,,,,,5.0233333333333325,5.0233333333333325,4.85915422885572,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.536012936448127,1.8244405350644244,1.607540975493695,1.5933422451883468,1.5784028775385976,1.5784028775385976,,,4.549757388335335,"rgba(239, 83, 80, 0.75)",1.0418289833896082,5.823771817997795,-0.46434858859832734,27.823991373786583,-28.068512727778632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155642045152053,1.0207631072368255,True,False,False,False,0.0017463531799875463,-0.0033555497420945856,False,False,False,False,4651.0,3975.0084709117154,False,False,False,False,103.21511130158245,False,False,False,False
2024-11-27 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,5.0233333333333325,5.0233333333333325,4.85915422885572,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.536012936448127,1.8244405350644244,1.607540975493695,1.5933422451883468,1.5784028775385976,1.5784028775385976,,,4.549757388335335,"rgba(239, 83, 80, 0.75)",1.0386412294934173,5.823771817997795,-0.4657737477201321,33.84588270365093,-22.79232902146174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421835727675457,1.0207631072368255,False,False,False,False,0.03806751825079785,0.01735598425435163,False,False,False,False,4651.0,3985.4889597347897,False,False,False,False,101.61487701783699,False,False,False,False
2024-11-28 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,5.0233333333333325,5.0233333333333325,4.85915422885572,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.536012936448127,1.8244405350644244,1.607540975493695,1.5933422451883468,1.5784028775385976,1.5784028775385976,,,4.549757388335335,"rgba(239, 83, 80, 0.75)",1.0342981604376364,5.823771817997795,-0.46772955468962574,37.8604769235605,-19.39091863360899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400774597297428,1.021040197851685,False,False,False,False,0.03806751825079785,0.02771175125257474,False,False,False,False,4651.0,3995.8069603590566,False,False,False,False,100.03945256794805,False,False,False,False
2024-11-29 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,5.0233333333333325,5.0233333333333325,4.85915422885572,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.220257116620753,6.536012936448127,1.8244405350644244,1.607540975493695,1.5933422451883468,1.5784028775385976,1.5784028775385976,,,4.549757388335335,"rgba(239, 83, 80, 0.75)",1.0382663044320148,5.823771817997795,-0.465941941805039,40.53687307016688,-17.08454393189283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8348730367681767,1.0498705593653157,False,False,False,False,0.03806751825079785,0.0328896347516863,False,False,False,False,4651.0,4005.9649919813965,False,False,False,False,98.4884533033287,False,False,False,False
2024-12-02 17:00:00+00:00,5.34,5.34,4.755,5.12,100.0,,,,,,,,,,,,,,,,,,5.047379767827529,5.047379767827529,4.9297563676633445,6.0812025827280065,6.0812025827280065,6.0812025827280065,6.0812025827280065,6.0812025827280065,6.48284132171387,1.84349143639386,1.6174032550415183,1.603083267988499,1.5880415944668247,1.5880415944668247,,,4.505029976351,"rgba(239, 83, 80, 0.75)",1.0430477691115796,5.4739835993867105,-0.33937429317184337,40.46163300715078,-17.08454393189283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341227039963555,1.0461789233595538,False,False,False,False,0.015695553877218715,0.024292594314452506,False,False,False,False,4551.0,4014.415147144475,False,False,False,False,98.51188813583524,False,False,False,False
2024-12-03 17:00:00+00:00,5.12,5.12,4.99,4.99,8.0,,,,,,,,,,,,,,,,,,5.046842105263158,5.046842105263158,4.932437971952535,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.4786428916244265,1.8449878731015075,1.6181810833119858,1.603851607122858,1.5888019347126434,1.5888019347126434,,,4.501257151387363,"rgba(239, 83, 80, 0.75)",1.05176073735838,5.468414569248788,-0.4548701546421876,39.40678672439803,-17.08454393189283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424606240361361,1.0429502150470793,False,False,False,False,0.016268902253418007,0.02028074828393526,False,False,False,False,4543.0,4022.6102611422352,False,False,False,False,97.10860304845794,False,False,False,False
2024-12-04 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,,,,,,,,,,,5.046842105263158,5.046842105263158,4.932437971952535,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.4786428916244265,1.8449878731015075,1.6181810833119858,1.603851607122858,1.5888019347126434,1.5888019347126434,,,4.501257151387363,"rgba(239, 83, 80, 0.75)",1.0580444395374096,5.468414569248788,-0.45216869100314583,38.703555869229525,-17.08454393189283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846039627624613,1.0466365515840295,False,False,False,False,0.011300197940103958,0.015790473112019608,False,False,False,False,4543.0,4030.678319109022,False,False,False,False,95.60304331127254,False,False,False,False
2024-12-05 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,,,,,,,,,,,5.046842105263158,5.046842105263158,4.932437971952535,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.0711510791366905,6.4786428916244265,1.8449878731015075,1.6181810833119858,1.603851607122858,1.5888019347126434,1.5888019347126434,,,4.501257151387363,"rgba(239, 83, 80, 0.75)",1.0633556946447074,5.468414569248788,-0.4499101962383691,38.23473529911719,-17.08454393189283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846039627624613,1.0418892434183007,False,False,False,False,0.011300197940103958,0.013545335526061783,False,False,False,False,4543.0,4038.6212909057813,False,False,False,False,94.12082558551637,False,False,False,False
2024-12-06 17:00:00+00:00,4.99,4.99,4.43,4.43,33.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.078861102866942,5.3996946772741365,-0.8988132714186204,34.01334786029541,-17.08454393189283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322868609358817,1.0421717587797759,False,False,False,False,-0.010100165337467092,0.0017225850942973455,False,False,False,False,4510.0,4045.9294879460017,False,False,False,False,93.17321588651612,False,False,False,False
2024-12-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.0927514162231284,5.3996946772741365,-0.8873881679565221,31.199089567747556,-12.518208114358742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331992799417827,1.0587271704127963,False,False,False,False,-0.031509784972865384,-0.014893599939284019,False,False,False,False,4510.0,4053.1243796057533,False,False,False,False,91.72866990377943,False,False,False,False
2024-12-10 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1050875388259809,5.3996946772741365,-0.877482229420773,29.32291737271565,-14.49690387362952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333515269348895,1.0587495980197494,False,False,False,False,-0.031509784972865384,-0.023201692456074702,False,False,False,False,4510.0,4060.207722557602,False,False,False,False,90.3065199827906,False,False,False,False
2024-12-11 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1217575174376697,5.3996946772741365,-0.8644423257257269,28.07213590936105,-15.935429421907742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331253116636719,1.0587565320279606,False,False,False,False,-0.031509784972865384,-0.027355738714470043,False,False,False,False,4510.0,4067.18124623888,False,False,False,False,88.9064188977861,False,False,False,False
2024-12-12 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1372938403417452,5.3996946772741365,-0.8526333678047122,27.23828160045798,-17.045751901020864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326329496019651,1.058929892574946,False,False,False,False,-0.03258361043445877,-0.029969674574464405,False,False,False,False,4510.0,4074.046653273936,False,False,False,False,87.52802480634755,False,False,False,False
2024-12-13 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.150879522658941,5.3996946772741365,-0.8425683646136976,26.682378727855934,-17.951642775237985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832431119130793,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.031276642504461584,False,False,False,False,4510.0,4080.805619889844,False,False,False,False,86.17100116593906,False,False,False,False
2024-12-16 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1633621747115321,5.3996946772741365,-0.8335277683534646,26.311776812787897,-18.723815959709114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318385318056433,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.031930126469460175,False,False,False,False,4510.0,4087.45979632566,False,False,False,False,84.83501665173846,False,False,False,False
2024-12-17 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1747769579375045,5.3996946772741365,-0.8254287511533933,26.06470886940921,-19.40175901026803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318385318056433,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.03225686845195947,False,False,False,False,4510.0,4094.0108072353396,False,False,False,False,83.5197450757425,False,False,False,False
