date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_206,aVWAP_valley_877,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_735,aVWAP_OB_bull_829,aVWAP_OB_bull_735,aVWAP_OB_bear_702,aVWAP_OB_bear_621,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,26.505,26.58,26.45,26.545,3007.0,,,,,,,,,,,,,,,,26.51166205670256,25.67562749350684,25.49881464967551,25.335067965549904,25.27011248702492,25.83143539043092,,,,,,,,,,25.83143539043092,25.687120007148447,,"rgba(38, 166, 154, 1.0)",0.6794980261690031,26.788058368475152,-0.357702832259144,64.01978989162089,7.924345414334269,True,False,True,False,True,3.7599285629410453,0.0,0.0,0.0,0.0,0,0.9813303045360969,0.9454106623127708,False,False,False,False,0.019687835037301125,0.006726609672287384,False,False,False,False,90975.0,65923.2803995649,False,False,False,False,3006.763336175964,False,True,False,False
2025-05-05 14:00:00+00:00,25.66,26.09,25.445,25.685,3010.0,,,,,,,,,,,,,,,,26.334802025432115,25.67859678696396,25.505482919839434,25.34257183138479,25.275207907772668,25.830808181518478,,,,,,,,,,25.830808181518478,25.66124494215191,,"rgba(38, 166, 154, 0.75)",0.6799925940243258,26.777295738610952,-1.606334757481018,58.13683507136817,7.924345414334269,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9760259483852769,0.9459878719503596,False,False,False,False,-0.07313623225663574,-0.033204811292174174,False,False,False,False,87965.0,66265.01248639335,False,False,False,False,3006.813517010445,False,False,False,False
2025-05-05 15:00:00+00:00,25.685,25.75,25.62,25.655,871.0,,,,,,,,,,,,,,,,26.29376463867466,25.678549410720947,25.506828367049383,25.344344917330066,25.276458487462552,25.830499522751392,,,,,,,,,,25.830499522751392,25.655074223998167,,"rgba(38, 166, 154, 0.5)",0.6804799048472367,26.774417940276287,-1.6450418775078854,54.038185182233754,10.495076992175179,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9768712309329548,0.9511174175239447,False,False,False,False,0.05073913831043089,0.008767163509128359,False,False,False,False,87094.0,66587.942525364,False,False,False,False,2973.700129149818,False,False,False,False
2025-05-05 16:00:00+00:00,25.66,25.855,25.66,25.725,844.0,,,,,,,,,,,,,,,,26.26266612787356,25.679407869195163,25.508658862644378,25.346413586038274,25.27787943237017,25.830338904817157,,,,,,,,,,25.830338904817157,25.650894130489785,,#000000,0.681139592260021,26.772329535970698,-1.5376136519911543,51.831651983986006,8.404087685120494,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9946288698246925,0.9390525923163001,False,False,False,False,0.06465514794731105,0.0367111557282197,False,False,False,False,87938.0,66918.9511683816,False,False,False,False,2940.681522496333,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.715,25.56,25.675,566.0,,,,,,,,,,,,,,,,26.240169110332594,25.67916141021085,25.50937860248912,25.347456812984436,25.278632034570155,25.830107492996422,,,,,,,,,,25.830107492996422,25.647484243930595,,#000000,0.6808551525388805,26.770602019762997,-1.609155803077265,49.999090445310294,6.565832962630537,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9829691032403919,0.9449133383571968,False,False,False,False,0.04163272198637883,0.03917193885729926,False,False,False,False,87372.0,67236.05270065475,False,False,False,False,2903.8647547056917,False,False,False,False
2025-05-05 18:00:00+00:00,25.675,25.78,25.65,25.72,1228.0,,,,,,,,,,,,,,,,26.201540279613823,25.679831185891842,25.511643723267298,25.350189096730904,25.280545720614946,25.82979254416012,,,,,,,,,,25.82979254416012,25.64225709171315,,#000000,0.6725450318155831,26.76771949745099,-1.5578428921296141,49.18229261876936,5.564401580409765,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880574452003023,0.9322751322751321,False,False,False,False,0.05649479888047152,0.047833368868885395,False,False,False,False,88600.0,67567.27668979189,False,False,False,False,2877.882355407929,False,False,False,False
2025-05-05 19:00:00+00:00,25.72,25.72,25.43,25.43,1954.0,,,,,,,,,,,,,,,,26.1306270165627,25.675599116679393,25.511900474058,25.35224301932194,25.282244857580952,25.82845931294762,,,,,,,,,,25.82845931294762,25.630178966191767,,"rgba(239, 83, 80, 1.0)",0.6625494236196595,26.761064477183687,-2.0090040527267794,46.40344852046185,2.689992057832299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851301115241633,0.9355891055306881,False,False,False,False,0.02966085863875326,0.038747113753819326,False,False,False,False,86646.0,67863.07084964008,False,False,False,False,2863.558597959744,False,False,False,False
2025-05-06 14:00:00+00:00,25.67,25.765,25.48,25.57,2312.0,,,,,,,,,,,,,,,,26.07250334800076,25.673364074124787,25.51374579918383,25.355676394209297,25.28485992640616,25.82730242862188,,,,,,,,,,25.82730242862188,25.621241995091122,,"rgba(239, 83, 80, 1.0)",0.6580765242065062,26.755288276859716,-1.8011404954597177,45.95316640216147,1.9721145383343668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931596341557143,0.9350549535008837,False,False,False,False,0.03875851606424653,0.03875281490903293,False,False,False,False,88958.0,68190.12401476194,False,False,False,False,2855.0073018673447,False,False,False,False
2025-05-06 15:00:00+00:00,25.57,25.75,25.505,25.62,1426.0,,,,,,,,,,,,,,,,26.04393077818572,25.672437793238064,25.515089480816457,25.35791408844607,25.28655128044187,25.826658497078533,,,,,,,,,,25.826658497078533,25.617096986367784,,"rgba(239, 83, 80, 1.0)",0.6574207245052545,26.752216995408958,-1.7222106836699023,46.16178793404457,1.7895792411924205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945144093332302,0.9246697056323882,False,False,False,False,0.03971651124855391,0.03923466307879342,False,False,False,False,90384.0,68534.21511530825,False,False,False,False,2832.852149900409,False,False,False,False
2025-05-06 16:00:00+00:00,25.62,25.755,25.33,25.33,1077.0,,,,,,,,,,,,,,,,26.01760433129725,25.669575064320675,25.514696970968625,25.35862344896269,25.28724388837357,25.82580714275112,,,,,,,,,,25.82580714275112,25.612258474445653,,"rgba(239, 83, 80, 1.0)",0.654379391016704,26.74899519967708,-2.1684594887262563,43.918371639022695,-0.7049474471892054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969721115537847,0.945577689243028,False,False,False,False,0.023439063814650163,0.03133686344672179,False,False,False,False,89307.0,68856.27379569107,False,False,False,False,2805.6296359484645,False,False,False,False
2025-05-06 17:00:00+00:00,25.33,25.53,25.33,25.45,1993.0,,,,,,,,,,,,,,,,25.97202848632761,25.66358757062147,25.51341321336194,25.35951377599694,25.288271329142592,25.82408778253928,,,,,,,,,,25.82408778253928,25.603483692998307,,"rgba(239, 83, 80, 1.0)",0.6513715467318918,26.742956278542817,-1.9849750653523797,43.76880476799001,-1.2153355194203854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802620935123766,0.9461252224559132,False,False,False,False,0.0019130361913074479,0.01662494981901462,False,False,False,False,91300.0,69204.2385430447,False,False,False,False,2793.0307268639917,False,False,False,False
2025-05-06 18:00:00+00:00,25.425,25.605,25.33,25.585,1766.0,,,,,,,,,,,,,,,,25.941780824438716,25.660092611276465,25.513316274225822,25.36098642231364,25.289593929605083,25.82284989072645,,,,,,,,,,25.82284989072645,25.59810332543103,,"rgba(239, 83, 80, 1.0)",0.6488182049411596,26.738646212285364,-1.7780731235646898,45.13537656906267,-1.2153355194203854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759183673469387,0.9448979591836736,False,False,False,False,0.009087196816463139,0.01285607331773888,False,False,False,False,93066.0,69574.18833307501,False,False,False,False,2777.1077698583485,False,False,False,False
2025-05-06 19:00:00+00:00,25.585,25.71,25.44,25.44,4067.0,,,,,,,,,,,,,,,,25.888167717770592,25.653745526377875,25.513850661164177,25.364793915793783,25.292900662542817,25.82024318276992,,,,,,,,,,25.82024318276992,25.58895027773653,,"rgba(239, 83, 80, 1.0)",0.6456682549850977,26.729990647155596,-1.9979155505877673,44.67508258852057,-1.2153355194203854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770019854401059,0.9468894771674389,False,False,False,False,0.02966085863875389,0.021258465978246384,False,False,False,False,88999.0,69875.34820388004,False,False,False,False,2797.1060990078317,False,False,False,False
2025-05-07 14:00:00+00:00,21.17,21.5,19.75,19.805,10321.0,,,,,,,,,,,,,,,,24.513168262829456,25.06959996797609,25.125786353858626,25.093694089024414,25.126238976034852,25.699442847552344,,,,,,,,,,25.699442847552344,25.104655082879294,,"rgba(239, 83, 80, 1.0)",0.9044054938451593,26.461085746827802,-7.35962551325166,32.84905862675873,-11.966694969851709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534848019649983,0.9517961314092723,False,False,False,False,-0.34282825441539394,-0.16078489421857378,False,False,False,False,78678.0,70011.8234255253,True,False,False,False,2913.7556168526717,False,False,False,False
2025-05-07 15:00:00+00:00,19.805,20.66,19.74,20.44,11544.0,,,,,,,,,,,,,,,,23.592907360676936,24.54413864707671,24.749943103687674,24.819139574831105,24.950058721521,25.568770671852178,,,,,,,,,,25.568770671852178,24.704159679940933,,"rgba(239, 83, 80, 1.0)",1.0578583327895397,25.812168685723254,-5.0783441593327625,27.719828138800644,-16.28167714533472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550733496332519,0.9576711491442544,False,False,False,False,-0.34282825441539394,-0.25180657431698383,False,False,False,False,90222.0,70325.15949644739,False,False,False,False,3047.5578553510795,False,False,False,False
2025-05-07 16:00:00+00:00,20.435,21.025,20.34,20.97,27708.0,,,,,,,,,,,,,,,,22.627850843542465,23.759203991514457,24.12661907755863,24.332569649060282,24.61525930817682,25.306699711801162,,,,,,,,,,25.306699711801162,24.12803376360897,,"rgba(239, 83, 80, 1.0)",1.1603731148926972,25.44362799267968,-3.855335784036473,26.466477051061645,-17.12851399295036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593175853018371,0.9722865524162421,False,False,False,False,-0.2921874199263576,-0.2719969971216707,False,False,False,False,117930.0,71063.21903913813,False,False,False,False,3429.8902917022256,False,False,False,False
2025-05-07 17:00:00+00:00,20.97,21.53,20.875,20.95,13171.0,,,,,,,,,,,,,,,,22.416298985965245,23.521132853762985,23.9177704686454,24.158551116628367,24.48675747650122,25.20054177170533,,,,,,,,,,25.20054177170533,23.950175445534757,,"rgba(239, 83, 80, 1.0)",1.255433954620645,25.315793299261422,-3.4775173024379735,25.604304329044577,-17.900500687326286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757921517230744,0.9495027368745663,False,False,False,False,-0.23918946878184608,-0.2555932329517584,False,False,False,False,104759.0,71585.63424783366,False,False,False,False,3580.9152484200204,False,False,False,False
2025-05-07 18:00:00+00:00,20.92,21.055,20.62,20.85,25864.0,,,,,,,,,,,,,,,,22.07647429318425,23.1181385963586,23.548719630517834,23.839804068004003,24.241428780225885,24.993878064235457,,,,,,,,,,24.993878064235457,23.63640723875434,,"rgba(239, 83, 80, 1.0)",1.3451640845690291,25.07122784700152,-3.1380765331345715,24.88310959625478,-18.75166468849194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848284447210767,0.9502839803936823,False,False,False,False,-0.27623492228708285,-0.26591407761942065,False,False,False,False,78895.0,71698.95774786724,False,False,False,False,3926.3894306150587,False,False,False,False
2025-05-07 19:00:00+00:00,20.84,20.84,19.82,19.97,52614.0,,,,,,,,,,,,,,,,21.507048061664896,22.436830720319172,22.893735776829043,23.246251485343397,23.75594215089154,24.573066865843668,,,,,,,,,,24.573066865843668,23.068812510148618,,"rgba(239, 83, 80, 1.0)",1.4630552753531771,24.592056013913997,-3.159180717077314,23.19866668071565,-20.605452672847836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764187413019947,0.9435596103293644,False,False,False,False,-0.32902651750852646,-0.2974702975639736,False,False,False,False,26281.0,70994.80336417937,False,False,False,False,4681.236106109399,False,False,False,False
2025-05-08 14:00:00+00:00,20.29,20.52,20.14,20.22,6082.0,,,,,,,,,,,,,,,,21.465702863767984,22.38031211478795,22.836072729394,23.191469236236294,23.70840175582358,24.529986911283615,,,,,,,,,,24.529986911283615,23.01865760188224,,"rgba(239, 83, 80, 1.0)",1.5572325533539457,24.546610414946464,-2.7783971030067875,23.329650748964216,-20.817586267674603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799131378935938,0.9464091825655343,False,False,False,False,-0.32902651750852646,-0.31324840753625005,False,False,False,False,32363.0,70395.86067636263,False,False,False,False,4702.953375782122,False,False,False,False
2025-05-08 15:00:00+00:00,20.24,20.66,20.235,20.58,6467.0,,,,,,,,,,,,,,,,21.43165518968549,22.328805050675438,22.782068818330337,23.139242450982735,23.66211712834204,24.487221559023848,,,,,,,,,,24.487221559023848,22.971851699506647,,"rgba(239, 83, 80, 1.0)",1.6313347986312472,24.502931523994583,-2.4047372294675964,25.216272142325366,-20.817586267674603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935262460026516,0.9324545667264642,False,False,False,False,-0.31665527738247745,-0.31495184245936375,False,False,False,False,38830.0,69906.46748758182,False,False,False,False,4730.302935847516,False,False,False,False
2025-05-08 16:00:00+00:00,20.58,21.23,20.55,20.91,12116.0,,,,,,,,,,,,,,,,21.398772735266466,22.259187930799293,22.70406727332741,23.060808618632485,23.589524697804134,24.417369837704243,,,,,,,,,,24.417369837704243,22.904955182255673,,"rgba(239, 83, 80, 0.75)",1.690029004495504,24.43614404059083,-2.0864399552973527,28.081362435938416,-20.817586267674603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036084091622213,0.9221054283024788,False,False,False,False,-0.27086296874766547,-0.2929074056035146,False,False,False,False,50946.0,69612.50675134023,False,False,False,False,4844.809867074686,False,False,False,False
2025-05-08 17:00:00+00:00,20.93,21.055,20.82,20.865,3397.0,,,,,,,,,,,,,,,,21.390548969933327,22.24109177112896,22.683534009322983,23.039954933579555,23.569972556956138,24.398360891529205,,,,,,,,,,24.398360891529205,22.887243855408357,,"rgba(239, 83, 80, 0.75)",1.7498728396529233,24.41811354992363,-2.0304981421555,29.875223927998572,-25.49776842729338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0095425867507883,0.9153785488958989,False,False,False,False,-0.26601575350764983,-0.2794615795555822,False,False,False,False,47549.0,69270.43687922643,False,False,False,False,4822.363202468877,False,False,False,False
2025-05-08 18:00:00+00:00,20.87,21.08,20.8,20.915,4128.0,,,,,,,,,,,,,,,,21.38129279888981,22.220040691251484,22.659459210679625,23.01536632810182,23.546755469621026,24.3756572502557,,,,,,,,,,24.3756572502557,22.86642862479991,,"rgba(239, 83, 80, 0.75)",1.805291089802127,24.396690682542108,-1.9286034824022351,31.353326170701273,-23.883373199059122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0096626009821004,0.9138286076350388,False,False,False,False,-0.265760976782013,-0.2726112781687976,False,False,False,False,51677.0,68997.67041598262,False,False,False,False,4811.597881500367,False,False,False,False
2025-05-08 19:00:00+00:00,20.915,20.915,20.68,20.77,9918.0,,,,,,,,,,,,,,,,21.353884241285943,22.166796374553638,22.599653709438837,22.95466295006637,23.48964165600228,24.32008543203861,,,,,,,,,,24.32008543203861,22.814120727230947,,"rgba(239, 83, 80, 0.75)",1.861782050994541,24.343335736653287,-1.9193093706883981,31.882914572795315,-23.11004815164387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003989693292328,0.9606848973485161,False,False,False,False,-0.2803382863298702,-0.27647478224933386,False,False,False,False,41759.0,68575.36544829296,False,False,False,False,4890.766906593384,False,False,False,False
2025-05-09 14:00:00+00:00,21.485,21.565,20.81,21.115,2231.0,,,,,,,,,,,,,,,,21.35192334185125,22.158471497099512,22.589400646542988,22.943746474038544,23.4788570290638,24.309123446547975,,,,,,,,,,24.309123446547975,22.80525373919068,,"rgba(239, 83, 80, 0.75)",1.9062129925517268,24.333482875788253,-1.6884172379288396,34.39075005101889,-20.49728625925951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564128256513026,0.9623413493653975,False,False,False,False,-0.23741165314635163,-0.25694321769784273,False,False,False,False,43990.0,68194.19699173028,False,False,False,False,4849.53021036713,False,False,False,False
2025-05-09 15:00:00+00:00,21.1,21.75,21.09,21.66,2567.0,,,,,,,,,,,,,,,,21.353656128674434,22.15224542979959,22.580525741481832,22.933693614639648,23.468357540644643,24.297944160049454,,,,,,,,,,24.297944160049454,22.79773710254827,,"rgba(239, 83, 80, 0.75)",1.936470563484837,24.324156042013485,-1.3757792616372737,39.01679953133908,-16.071167369497303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630436604374423,0.9537417246291795,False,False,False,False,-0.20648014756438995,-0.23171168263111636,False,False,False,False,46557.0,67858.73657325383,False,False,False,False,4814.14214509012,False,False,False,False
2025-05-09 16:00:00+00:00,21.66,21.785,21.6,21.7,1535.0,,,,,,,,,,,,,,,,21.356028074543538,22.14967467823106,22.576232856234498,22.92855743083844,23.462748910390328,24.29176458867242,,,,,,,,,,24.29176458867242,22.79416775648505,,"rgba(239, 83, 80, 0.5)",1.964703569782769,24.319271822829666,-1.3331638742425003,42.30659284466503,-13.034790289427598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879820162545392,0.9445789382673352,False,False,False,False,-0.17719252146086664,-0.2044521020459915,False,False,False,False,48092.0,67552.27554111036,False,False,False,False,4763.302731987947,False,False,False,False
2025-05-09 17:00:00+00:00,21.7,21.935,21.7,21.765,2041.0,,,,,,,,,,,,,,,,21.360092588024038,22.147080050752013,22.57126139215151,22.922369476077517,23.455785863820985,24.283923680383186,,,,,,,,,,24.283923680383186,22.790085508534876,,"rgba(239, 83, 80, 0.5)",1.9898097378374733,24.313274827375928,-1.2806625572882129,44.86352101436691,-10.682086000616202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9906867438419356,0.9420315083993384,False,False,False,False,-0.1638607258449151,-0.1841564139454533,False,False,False,False,50133.0,67282.20925365128,False,False,False,False,4721.096488081156,False,False,False,False
2025-05-09 18:00:00+00:00,21.765,21.87,21.7,21.83,1051.0,,,,,,,,,,,,,,,,21.362156691608035,22.145758925661145,22.56872612554004,22.919209421858373,23.452222985432346,24.27990527110807,,,,,,,,,,24.27990527110807,22.787996570201333,,#000000,2.013156371615633,24.310196079811142,-1.2319937560641125,46.959210922726584,-8.70484408626308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0017596339961286,0.9342776702445889,False,False,False,False,-0.16732125685955368,-0.17573883540250348,False,False,False,False,51184.0,67032.62461405978,False,False,False,False,4664.195767335712,False,False,False,False
2025-05-09 19:00:00+00:00,21.85,22.05,21.555,21.615,9298.0,,,,,,,,,,,,,,,,21.377216004400818,22.132540327666675,22.545307017277253,22.89055105693012,23.420237400180543,24.24406686657795,,,,,,,,,,24.24406686657795,22.76831977883889,,"rgba(239, 83, 80, 0.5)",2.0393194236587258,24.282048605889827,-1.3078130747682966,46.987731939955026,-8.528419686562088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971666371524702,0.9339472286169646,False,False,False,False,-0.16545740578874107,-0.1705981205956223,False,False,False,False,41886.0,66642.75446500459,False,False,False,False,4736.03769342353,False,False,False,False
2025-05-12 14:00:00+00:00,22.98,23.15,22.325,23.0,2340.0,,,,,,,,,,,,,,,,21.391593692087877,22.138171411493232,22.54728211906673,22.890152566120936,23.41745209023233,24.239045512443447,,,,,,,,,,24.239045512443447,22.770616231907425,,"rgba(38, 166, 154, 1.0)",2.0457553771316626,24.28043459315173,-0.6258981926504895,53.498636224445406,-2.353301600677632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887270204647935,0.9141519250780437,False,False,False,False,-0.06718883840072867,-0.11889347949817548,False,False,False,False,44226.0,66295.20788415181,False,False,False,False,4698.889822207661,False,False,False,False
