date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_820,aVWAP_peak_798,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_474,aVWAP_peak_437,aVWAP_peak_410,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_672,aVWAP_OB_bull_865,aVWAP_OB_bull_744,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,226.2,227.54,226.14,226.165,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.915802004132266,234.33341778289935,-1.1811237189871306,44.419611996814254,-5.590164406316632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9290354749299738,1.004370206338266,False,False,False,False,-0.26009996632031807,-0.23312678397996453,False,False,False,False,-39892.0,-43985.93785035261,False,False,False,False,2240.164842948776,False,False,False,False
2025-03-18 15:00:00+00:00,226.17,226.5,225.09,225.27,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.9788691506304374,234.31502387894844,-1.2960586713581446,40.89882497132369,-3.9101142277028558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303255198765522,1.0055110588581089,False,False,False,False,-0.2864567463691774,-0.259791765174571,False,False,False,False,-40306.0,-43928.88455034714,False,False,False,False,2211.8522097247637,False,False,False,False
2025-03-18 16:00:00+00:00,225.27,225.28,223.4,223.4,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.035899498767477,234.27704775126693,-1.545935633840752,36.67662164659742,-7.77193930551509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225822481401909,1.006006927697637,False,False,False,False,-0.3238198822726441,-0.2918058237236075,False,False,False,False,-40977.0,-43883.11889840377,False,False,False,False,2187.963028178643,False,False,False,False
2025-03-18 17:00:00+00:00,223.4,224.705,223.32,223.845,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.056995651878385,234.23601961535599,-1.4724424001296037,34.88053643733847,-9.379831477738662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226615039739144,1.0076567003406216,False,False,False,False,-0.3323482015411727,-0.3120770126323901,False,False,False,False,-40245.0,-43826.71395424247,False,False,False,False,2165.389957974323,False,False,False,False
2025-03-18 18:00:00+00:00,223.845,224.355,222.95,222.95,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.101832097715635,234.1791878189849,-1.581167741574301,32.76656197702804,-11.39155023171233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219037678133923,1.0086403108192352,False,False,False,False,-0.3417770151662912,-0.32692701389934065,False,False,False,False,-41209.0,-43786.12924177359,False,False,False,False,2146.763757075496,False,False,False,False
2025-03-18 19:00:00+00:00,222.89,223.19,221.58,221.68,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.190833238064812,233.95006393001026,-1.7063480022118211,30.186835278969372,-13.881536119559982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183128670581953,1.0119623093461858,False,False,False,False,-0.34282825441539394,-0.33487763415736727,False,False,False,False,-44740.0,-43800.917935699574,False,False,False,False,2168.224784097581,False,False,False,False
2025-03-19 14:00:00+00:00,221.115,221.8,220.29,221.165,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.298950058395732,233.87777316570194,-1.7417262844645551,28.023653875696102,-16.008230408029704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149605620447394,1.015904486875566,False,False,False,False,-0.34282825441539394,-0.3388529442863806,False,False,False,False,-45790.0,-43831.75641731663,False,False,False,False,2150.887965739479,False,False,False,False
2025-03-19 15:00:00+00:00,221.165,221.165,218.65,218.67,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.441271331972531,233.77728456734752,-2.030202084210642,24.80740283871905,-19.118229216485744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108920777108949,1.017601917096968,False,False,False,False,-0.34282825441539394,-0.3408405993508873,False,False,False,False,-47077.0,-43882.07027131172,False,False,False,False,2137.4943538675493,False,False,False,False
2025-03-19 16:00:00+00:00,218.64,219.3,218.64,218.91,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.5320432645291575,233.6962518080386,-1.9631129679873018,23.308851462429175,-20.641898746684994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170309432015248,1.0231034927550773,False,False,False,False,-0.34282825441539394,-0.3418344268831406,False,False,False,False,-46060.0,-43915.836623694486,False,False,False,False,2120.1223483812305,False,False,False,False
2025-03-19 17:00:00+00:00,218.91,218.91,215.52,215.52,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.497053362296253,233.59560837228668,-2.411028373252813,20.455921305986788,-23.46758149762057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113258998044057,1.020430307097069,False,False,False,False,-0.34282825441539394,-0.3423313406492673,False,False,False,False,-47138.0,-43965.792645032554,False,False,False,False,2103.9654127474128,False,False,False,False
2025-03-19 18:00:00+00:00,215.0,218.12,215.0,217.36,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.4809335111467705,232.35773768289755,-2.0047949444478483,22.6245674530414,-23.46758149762057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914778304101054,1.0174255679312654,False,False,False,False,-0.34282825441539394,-0.3425797975323306,False,False,False,False,-44852.0,-43979.53229394677,False,False,False,False,2106.7876544102437,False,False,False,False
2025-03-19 19:00:00+00:00,217.36,219.19,216.03,218.96,4777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.2934786075095115,232.07644109509738,-1.7983793195187303,27.062687143208944,-29.20055104054332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201952323689607,1.0105397184692655,False,False,False,False,-0.3209066321184312,-0.3317432148253809,False,False,False,False,-40075.0,-43918.9969095445,False,False,False,False,2148.186295427139,False,False,False,False
2025-03-20 14:00:00+00:00,229.145,229.185,226.68,226.99,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.968506042794917,232.18991629530802,-0.7462024519135584,38.76932328726334,-18.539167652975006,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305923595009384,1.0027602959037212,False,False,False,False,-0.11745411058148944,-0.22459866270343515,False,False,False,False,-38107.0,-43828.888430326755,False,False,False,False,2145.3927094515243,False,False,False,False
2025-03-20 15:00:00+00:00,226.99,227.34,225.59,226.29,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.7248753148293305,232.2161628994616,-0.8812301525343619,45.7731647376083,-12.612332474206099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929385940692473,1.007358219669778,False,False,False,False,-0.1454297295492707,-0.18501419612635292,False,False,False,False,-39298.0,-43758.64209807363,False,False,False,False,2130.5959232584773,False,False,False,False
2025-03-20 16:00:00+00:00,226.29,226.71,225.53,226.06,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.452026918058567,232.22599357354588,-0.9556676765076548,50.16189739977662,-9.016337203590709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298879202988791,1.0087311470873117,False,False,False,False,-0.15203796711673861,-0.16852608162154575,False,False,False,False,-40176.0,-43703.0972593438,False,False,False,False,2111.175831425013,False,False,False,False
2025-03-20 17:00:00+00:00,226.06,226.06,223.375,223.375,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.37450831878878,232.21243096332495,-1.3863706063849248,50.02244886149058,-9.016337203590709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268464438092869,1.007497618159977,False,False,False,False,-0.17904441461670595,-0.17378524811912585,False,False,False,False,-41218.0,-43664.56861966405,False,False,False,False,2094.599461945555,False,False,False,False
2025-03-20 18:00:00+00:00,223.375,224.02,222.57,223.53,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.291980153517125,232.17922819575358,-1.3746432736153478,50.09752470528066,-8.967755938791441,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255395484903681,1.0103355964011704,False,False,False,False,-0.20670278231019093,-0.1902440152146584,False,False,False,False,-39866.0,-43605.67608292508,False,False,False,False,2083.0862919929104,False,False,False,False
2025-03-20 19:00:00+00:00,223.53,228.27,222.29,227.585,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.199566862231623,232.10048750725477,-0.728355320234315,53.92767816522014,-4.987048928949903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252458837491643,1.0014186912573153,False,False,False,False,-0.1681840458339116,-0.179214030524285,False,False,False,False,-28935.0,-43378.223740554145,False,False,False,False,2220.2632487061987,False,False,False,False
2025-03-21 14:00:00+00:00,226.735,228.57,224.8,228.57,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.084915285115171,232.09897222295837,-0.5799542076766282,57.23189375646166,-1.5603115411284065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317328417085766,1.001382694627825,False,False,False,False,-0.14122239283318766,-0.16021821167873634,False,False,False,False,-28360.0,-43145.383062406014,False,False,False,False,2194.7552913619165,False,False,False,False
2025-03-21 15:00:00+00:00,228.57,229.37,228.035,229.3,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.010522782347504,232.10492435399954,-0.46666894970224493,59.99650185370097,1.3579379081017535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371492856949226,1.0021144514624958,False,False,False,False,-0.10285084388891849,-0.1315345277838274,False,False,False,False,-27648.0,-42905.11355756251,False,False,False,False,2171.7668372322746,False,False,False,False
2025-03-21 16:00:00+00:00,229.3,231.33,229.02,230.93,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.912379071006914,232.11172942269104,-0.19987375783903844,63.04400646003939,4.544565076904448,True,False,True,False,True,0.47916376280604567,0.0,0.0,0.0,0.0,0,0.9451666304819799,0.993785280069475,False,False,False,False,-0.0750404659564379,-0.10328749687013265,False,False,False,False,-27284.0,-42662.925750468516,False,False,False,False,2143.7394444069682,False,False,False,False
2025-03-21 17:00:00+00:00,231.03,231.7,230.27,231.65,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.857657986780332,232.1304044905012,-0.08201306590200147,65.58494133329489,7.260422558136931,True,False,True,False,True,1.1551546582294812,0.0,0.0,0.0,0.0,0,0.9484038503371766,0.9937323254296284,False,False,False,False,-0.05979436921128009,-0.08154093304070636,False,False,False,False,-26485.0,-42412.10519619769,False,False,False,False,2122.890770850271,False,False,False,False
2025-03-21 18:00:00+00:00,231.65,232.62,230.29,232.495,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.849910084779194,232.1635735277745,0.05665496861017336,67.878789217009,9.76981687359121,True,False,True,False,True,1.9487315718684854,0.0,0.0,0.0,0.0,0,0.950536523004529,0.9899359436412847,False,False,False,False,-0.050961033121759876,-0.06625098308123312,False,False,False,False,-25205.0,-42145.32837145044,False,False,False,False,2109.8226968836,False,False,False,False
2025-03-21 19:00:00+00:00,232.495,233.0,227.22,227.54,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.813364849540688,232.1839164376174,-0.7988345059719278,62.448255523584805,9.76981687359121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373522141014617,0.9914015477214103,False,False,False,False,-0.07626533483257021,-0.07125815895690166,False,False,False,False,-28620.0,-41935.63335793958,False,False,False,False,2130.0580039086603,False,False,False,False
2025-03-24 14:00:00+00:00,230.105,232.635,230.075,231.38,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.723052438709399,232.19721782319607,-0.14279404774777224,62.06779709842396,9.76981687359121,True,False,True,False,False,0.8427326056900171,0.0,0.0,0.0,0.0,0,0.9379034614669394,0.9855750073054755,False,False,False,False,-0.05283975447767243,-0.062048956717287045,False,False,False,False,-27887.0,-41717.82508882424,False,False,False,False,2108.3981898945726,False,False,False,False
2025-03-24 15:00:00+00:00,231.4,232.39,231.4,232.075,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.645583498278759,232.20947628507503,-0.023819731851639075,62.32069450956274,9.76981687359121,True,False,True,False,False,1.4620253506973455,0.0,0.0,0.0,0.0,0,0.9442741785038509,0.9867281400740882,False,False,False,False,-0.04269874871966827,-0.05237385271847766,False,False,False,False,-27311.0,-41494.46345954014,False,False,False,False,2084.6400784233388,False,False,False,False
2025-03-24 16:00:00+00:00,232.075,234.02,232.075,233.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.588961113958009,232.23293590514277,0.3143811629802016,63.8340831880285,9.76981687359121,True,False,True,False,False,3.14909273154397,0.0,0.0,0.0,0.0,0,0.9425497063562875,0.9866162389633913,False,False,False,False,-0.021081902858140697,-0.036727877788309174,False,False,False,False,-26515.0,-41262.223715981374,False,False,False,False,2064.6611624787906,False,False,False,False
2025-03-24 17:00:00+00:00,233.99,234.14,233.11,233.47,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.58106377134514,232.28602088427357,0.21214219443349402,64.1278292012009,9.76981687359121,True,False,True,False,False,2.6554630480833055,0.0,0.0,0.0,0.0,0,0.9450523057216054,0.9885114218616569,False,False,False,False,-0.010258700018620415,-0.023493288903464794,False,False,False,False,-28334.0,-41061.78613898942,False,False,False,False,2060.852462285321,False,False,False,False
2025-03-24 18:00:00+00:00,233.47,233.48,232.39,232.765,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.580380448136791,232.31587345671227,0.08048314043492777,63.317107894747224,9.76981687359121,True,False,True,False,False,1.9827490877787426,0.0,0.0,0.0,0.0,0,0.9430705615579564,0.9882086167800456,False,False,False,False,-0.023190814627878198,-0.023342051765671494,False,False,False,False,-29622.0,-40884.42511357873,False,False,False,False,2048.870253567719,False,False,False,False
2025-03-24 19:00:00+00:00,232.76,237.54,232.17,237.325,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.648218700306131,232.6450401894515,0.8285726985562446,66.01295637011815,10.295972457371036,True,False,True,False,True,5.93174393539201,0.0,0.0,0.0,0.0,0,0.9439666543555109,0.9773122988445105,False,False,False,False,0.012788488908465642,-0.005276781428602926,False,False,False,False,-25869.0,-40651.62782499611,False,False,False,False,2075.2908697914754,False,False,False,False
2025-03-25 14:00:00+00:00,237.185,237.185,233.84,236.15,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.688277816925252,232.6785553497022,0.6102804332039915,66.18102735623557,10.870742103227585,True,False,True,False,True,4.797008420613231,0.0,0.0,0.0,0.0,0,0.9500977318343413,0.9770035026039962,False,False,False,False,0.025112444792896607,0.009917831682146841,False,False,False,False,-26877.0,-40438.06770367834,False,False,False,False,2058.7437245233905,False,False,False,False
2025-03-25 15:00:00+00:00,236.15,236.15,234.665,234.665,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.711178379851908,232.68299468021527,0.34703964540433646,64.32664082041947,10.870742103227585,True,False,True,False,True,3.379772155419545,0.0,0.0,0.0,0.0,0,0.9536067557613384,0.9812953804061879,False,False,False,False,0.023143945875858225,0.016530888779002533,False,False,False,False,-27072.0,-40230.84184780735,False,False,False,False,2029.8484729803922,False,False,False,False
2025-03-25 16:00:00+00:00,234.665,234.665,234.11,234.33,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.722991563197853,232.68657818604265,0.2871613204054875,62.645597872710255,10.870742103227585,True,False,True,False,False,3.060633071857037,0.0,0.0,0.0,0.0,0,0.9462346830584225,1.0049255794602,False,False,False,False,0.004028409771030957,0.010279649275016746,False,False,False,False,-27425.0,-40032.301664120416,False,False,False,False,2003.85082223651,False,False,False,False
2025-03-25 17:00:00+00:00,234.33,234.68,234.13,234.31,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.669266593812034,232.690986765631,0.285577191966265,61.49572966432516,10.870742103227585,True,False,True,False,False,3.0412751172753367,0.0,0.0,0.0,0.0,0,0.9316791160698606,1.0051328461631979,False,False,False,False,0.004356307658134023,0.007317978466575384,False,False,False,False,-27799.0,-39842.63807242863,False,False,False,False,1978.5818172405952,False,False,False,False
2025-03-25 18:00:00+00:00,234.31,234.31,232.14,232.215,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.5840663740926,232.68504744007717,-0.0841765495943892,57.805080608460216,12.442762079928116,True,False,True,False,False,1.02607615994836,0.0,0.0,0.0,0.0,0,0.920930422030308,1.0143664113844988,False,False,False,False,-0.017754882633400467,-0.005218452083412541,False,False,False,False,-28552.0,-39667.58942014291,False,False,False,False,1959.580548756245,False,False,False,False
2025-03-25 19:00:00+00:00,232.215,234.44,231.96,233.84,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.380292820826697,232.70082025021182,0.21173192384223166,57.23689053223991,11.776124519154322,True,False,True,False,False,2.507669098894567,0.0,0.0,0.0,0.0,0,0.9145537114126616,1.0111369411255882,False,False,False,False,-0.018223451558823836,-0.011720951821118188,False,False,False,False,-25987.0,-39455.48725859031,False,False,False,False,1968.9668968375436,False,False,False,False
2025-03-26 14:00:00+00:00,235.045,236.44,234.89,234.89,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.235064764651111,232.71245810668032,0.41595319087992066,57.982516021362116,11.776124519154322,True,False,True,False,False,3.452501023092559,0.0,0.0,0.0,0.0,0,0.9220705653862754,1.0059074233923182,False,False,False,False,0.02797180579224077,0.00812542698556129,False,False,False,False,-25620.0,-39240.983580162545,False,False,False,False,1944.130200762543,False,False,False,False
2025-03-26 15:00:00+00:00,234.89,234.97,233.79,234.58,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.165775206732094,232.71894416579823,0.3602665156192686,57.98622820726118,11.776124519154322,True,False,True,False,False,3.14565982044763,0.0,0.0,0.0,0.0,0,0.9229760955636933,1.0060402956636896,False,False,False,False,0.0038878823744163756,0.006006654679988833,False,False,False,False,-25938.0,-39034.73577271816,False,False,False,False,1918.918879820488,False,False,False,False
2025-03-26 16:00:00+00:00,234.76,235.375,234.52,235.32,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.074593910882121,232.72863258243225,0.510655130849136,58.86588462247,11.776124519154322,True,False,True,False,False,3.8237476514366584,0.0,0.0,0.0,0.0,0,0.9211316601214823,1.0107350083570004,False,False,False,False,0.01452195660217413,0.010264305641081481,False,False,False,False,-25581.0,-38826.150721978345,False,False,False,False,1894.7030832341238,False,False,False,False
2025-03-26 17:00:00+00:00,235.32,236.99,235.32,236.29,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.98826304872195,232.74828076825565,0.7100105181204842,60.56229138257011,11.776124519154322,True,False,True,False,True,4.710973955873872,0.0,0.0,0.0,0.0,0,0.9295484610034503,1.0042958255485708,False,False,False,False,0.03716259066933521,0.023713448155208344,False,False,False,False,-25073.0,-38612.92357900194,False,False,False,False,1873.2038106258428,False,False,False,False
2025-03-26 18:00:00+00:00,236.29,239.58,236.29,239.3,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.971269414807063,232.78639717108268,1.310249412256029,64.43187929216609,10.60534173331574,True,False,True,False,True,7.379942842922542,0.0,0.0,0.0,0.0,0,0.9299287733797303,0.9976076555023927,False,False,False,False,0.07061393958471472,0.04716369386996153,False,False,False,False,-24437.0,-38393.141818087184,False,False,False,False,1854.0223561975351,False,False,False,False
