date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_836,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_170,aVWAP_OB_bull_703,aVWAP_OB_bull_586,aVWAP_OB_bull_486,aVWAP_OB_bull_444,aVWAP_OB_bull_170,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,122.17,122.42,121.855,122.07,8033.0,,,,,,,,,,,,,,,,,,,120.1121264294607,112.49972099943952,,,,,112.49972099943952,,,116.3059237144501,"rgba(38, 166, 154, 0.5)",4.7925556950431965,115.32043940388652,1.40834265172846,64.33783917824954,24.599238090717805,False,False,True,False,False,15.57814491157923,0.0,0.0,0.0,0.0,0,1.0452813715374238,0.8720930232558141,False,False,False,False,0.26399831518953565,0.26776937159786496,False,False,False,False,697984.0,475609.3318078982,False,False,False,False,19050.95191277554,False,False,False,False
2025-06-03 17:00:00+00:00,122.065,122.39,122.035,122.265,5168.0,,,,,,,,,,,,,,,,,,,120.13964884840988,112.52882915306363,,,,,112.52882915306363,,,116.33423900073674,"rgba(38, 166, 154, 0.5)",4.683181998452716,115.3354870548931,1.4796591179664509,62.486917489799524,22.573299782868432,False,False,True,False,False,15.982743912295472,0.0,0.0,0.0,0.0,0,1.0401304538042395,0.871614365827467,False,False,False,False,0.2666496870637361,0.26720952933080055,False,False,False,False,703152.0,479137.1251132021,False,False,False,False,18835.712348236386,False,False,False,False
2025-06-03 18:00:00+00:00,122.275,122.43,121.915,122.29,19206.0,,,,,,,,,,,,,,,,,,,120.23510655939566,112.6352936579179,,,,,112.6352936579179,,,116.43520010865677,"rgba(38, 166, 154, 0.5)",4.585646178443653,115.39059801611039,1.5045648345750136,61.31369216335234,21.00193106092763,False,False,True,False,False,16.03526700103685,0.0,0.0,0.0,0.0,0,1.0402186490045087,0.8722419502852811,False,False,False,False,0.2652351685021255,0.266222348916463,False,False,False,False,722358.0,482907.99139051675,False,False,False,False,18841.45324206218,False,False,False,False
2025-06-03 19:00:00+00:00,122.3,122.81,122.275,122.5,14488.0,,,,,,,,,,,,,,,,,,,120.31212584072055,112.71667337874035,,,,,112.71667337874035,,,116.51439960973045,"rgba(38, 166, 154, 0.5)",4.492248977280194,115.43727532297748,1.5722024119194304,61.079927763726616,20.149201772245533,False,False,True,False,False,16.48165905912533,0.0,0.0,0.0,0.0,0,1.0419577627849417,0.8678190746137571,False,False,False,False,0.27835990531429433,0.2722911271153787,False,False,False,False,736846.0,486845.014779811,False,False,False,False,18773.95784296044,False,False,False,False
2025-06-04 14:00:00+00:00,122.555,123.8,122.555,123.63,8182.0,,,,,,,,,,,,,,,,,,,120.36826998939844,112.76574246162807,,,,,112.76574246162807,,,116.56700622551325,"rgba(38, 166, 154, 0.5)",4.407507288195521,115.47097348164333,1.8511657462731181,63.488313558183364,20.149201772245533,False,False,True,False,False,18.817061068119305,0.0,0.0,0.0,0.0,0,1.0402604621615181,0.86357500198523,False,False,False,False,0.30110744886483515,0.2866992879901069,False,False,False,False,745028.0,490847.851759969,False,False,False,False,18609.741442294388,False,False,False,False
2025-06-04 15:00:00+00:00,123.65,123.74,123.085,123.105,5494.0,,,,,,,,,,,,,,,,,,,120.40458454292983,112.79838045350142,,,,,112.79838045350142,,,116.60148249821563,"rgba(38, 166, 154, 0.5)",4.2975210778326165,115.49312847041679,1.7712237803431863,62.98493850951643,20.149201772245533,False,False,True,False,False,17.074989051253983,0.0,0.0,0.0,0.0,0,1.041244057052298,0.865649762282092,False,False,False,False,0.3096019585941215,0.29815062329211417,False,False,False,False,739534.0,494703.45095748885,False,False,False,False,18406.396613731686,False,False,False,False
2025-06-04 16:00:00+00:00,123.26,123.65,123.105,123.55,5238.0,,,,,,,,,,,,,,,,,,,120.43983586133382,112.82967784407612,,,,,112.82967784407612,,,116.63475685270497,"rgba(38, 166, 154, 0.5)",4.191503994837651,115.51475160381194,1.917032264811018,63.67794749950048,20.149201772245533,False,False,True,False,False,17.99058839183943,0.0,0.0,0.0,0.0,0,1.0402294207932792,0.876363195734712,False,False,False,False,0.3083340982276442,0.3032423607598792,False,False,False,False,744772.0,498580.4827255898,False,False,False,False,18202.235425921892,False,False,False,False
2025-06-04 17:00:00+00:00,123.54,123.54,123.035,123.45,10932.0,,,,,,,,,,,,,,,,,,,120.50861578589054,112.89383789198442,,,,,112.89383789198442,,,116.70122683893749,"rgba(38, 166, 154, 0.5)",4.1184548970141766,115.55792331264465,1.9162712436348408,63.70391676219605,20.149201772245533,False,False,True,False,False,17.65475723729425,0.0,0.0,0.0,0.0,0,1.0387584301616968,0.8760055253107988,False,False,False,False,0.3050782829419149,0.30416032185089703,False,False,False,False,733840.0,502227.91710193723,False,False,False,False,18089.518597613023,False,False,False,False
2025-06-04 18:00:00+00:00,123.47,123.98,123.345,123.965,10628.0,,,,,,,,,,,,,,,,,,,120.5819253929568,112.95795467184834,,,,,112.95795467184834,,,116.76994003240257,"rgba(38, 166, 154, 0.75)",4.048061514728796,115.60382181375539,2.0654770575552335,64.9816863109082,20.149201772245533,True,False,True,False,False,18.722816846567408,0.0,0.0,0.0,0.0,0,1.0353166673463563,0.8769626034827293,False,False,False,False,0.31868649199201654,0.31142340692145676,False,False,False,False,744468.0,505983.5773019072,False,False,False,False,17973.836138735303,False,False,False,False
2025-06-04 19:00:00+00:00,123.965,124.04,123.455,123.66,31827.0,,,,,,,,,,,,,,,,,,,120.78011283355536,113.14473421849902,,,,,113.14473421849902,,,116.9624235260272,"rgba(38, 166, 154, 0.5)",3.9571291156391735,115.73345294185629,2.0031054904973398,64.37036877057108,19.81102172773616,False,False,True,False,False,17.67966130688745,0.0,0.0,0.0,0.0,0,1.0305988515176374,0.8835520918785891,False,False,False,False,0.3217867941618051,0.31660510054163093,False,False,False,False,712641.0,509187.56835149,False,False,False,False,18188.613873018476,False,False,False,False
2025-06-05 14:00:00+00:00,125.09,125.09,123.69,124.055,9426.0,,,,,,,,,,,,,,,,,,,120.84437717508311,113.20167745625157,,,,,113.20167745625157,,,117.02302731566735,"rgba(38, 166, 154, 0.75)",3.8615693805864177,116.38280876620615,1.9868065228517933,65.0254270192236,19.81102172773616,True,False,True,False,False,18.51054889456847,0.0,0.0,0.0,0.0,0,1.0276098676686816,0.8770625714752492,False,False,False,False,0.34282825072777806,0.3297166756347045,False,False,False,False,722067.0,512488.02465611807,False,False,False,False,18052.759394367025,False,False,False,False
2025-06-05 15:00:00+00:00,124.05,124.285,122.115,122.28,12467.0,,,,,,,,,,,,,,,,,,,120.89298028489704,113.26679697122562,,,,,113.26679697122562,,,117.07988862806133,"rgba(38, 166, 154, 0.5)",3.7273648723855075,116.3613740238251,1.5878847869237398,58.73455305867219,13.776987278454762,False,True,True,False,False,12.682519545329107,0.0,0.0,0.0,0.0,0,1.0142237711229078,0.8873444908214129,False,False,False,False,0.2995450198078676,0.314630847721286,False,False,False,False,709600.0,515544.02427385264,False,False,False,False,17966.158473524127,False,False,False,False
2025-06-05 16:00:00+00:00,122.24,123.095,121.86,122.86,17066.0,,,,,,,,,,,,,,,,,,,120.94682361349659,113.35190489185483,,,,,113.35190489185483,,,117.14936425267571,"rgba(38, 166, 154, 0.5)",3.586219956524999,116.3763141240589,1.807944285219949,56.34620405426621,11.49478781983369,False,True,True,False,False,13.951170143217293,0.0,0.0,0.0,0.0,0,1.0330287259763142,0.8943572511576446,False,False,False,False,0.2737972031430649,0.29421402543217545,False,False,False,False,726666.0,518817.2331998394,False,False,False,False,17952.20252819817,False,False,False,False
2025-06-05 17:00:00+00:00,122.835,123.13,122.64,122.81,20415.0,,,,,,,,,,,,,,,,,,,121.01619121240054,113.4544484957791,,,,,113.4544484957791,,,117.23531985408982,"rgba(38, 166, 154, 0.5)",3.517451835408133,116.42474977286658,1.8153056604377185,54.587889741607896,9.774297297120846,False,True,True,False,False,13.792160778603034,0.0,0.0,0.0,0.0,0,1.0313628899835796,0.8954433497536947,False,False,False,False,0.2882737286070681,0.2912438770196218,False,False,False,False,706251.0,521723.1830727101,False,False,False,False,17990.38543473773,False,False,False,False
2025-06-05 18:00:00+00:00,122.82,122.82,122.135,122.205,11795.0,,,,,,,,,,,,,,,,,,,121.04431136629057,113.50976124099869,,,,,113.50976124099869,,,117.27703630364462,#000000,3.436955287554716,116.44352834696357,1.676330115174564,51.436973768674136,6.755223844825046,False,True,False,False,False,11.874712268764092,0.0,0.0,0.0,0.0,0,1.0252396951569287,0.8980578546259118,False,False,False,False,0.2737972031430649,0.2825205400813433,False,False,False,False,694456.0,524401.2112421255,False,False,False,False,17894.332947377454,False,False,False,False
2025-06-05 19:00:00+00:00,122.205,122.435,121.645,122.05,31620.0,,,,,,,,,,,,,,,,,,,121.0963984982945,113.64911228066912,,,,,113.64911228066912,,,117.37275538948181,"rgba(239, 83, 80, 1.0)",3.362451078046186,116.48521347311554,1.6549791796875697,48.84868010201735,4.297408754996198,False,True,False,True,False,11.387017816418098,0.0,0.0,0.0,0.0,0,1.0241358150951114,0.8995704643076294,False,False,False,False,0.2583784200746792,0.2704494800780113,False,False,False,False,662836.0,526547.4870368212,False,False,False,False,18107.133986952995,False,False,False,False
2025-06-06 14:00:00+00:00,119.92,119.92,117.805,117.96,15061.0,,,,,,,,,,,,,,,,,,,121.03497623326636,113.68702751692581,,,,,113.68702751692581,,,117.3610018750961,"rgba(239, 83, 80, 1.0)",3.272997239218154,116.43691166482772,0.4653497158268631,39.984494600389226,-3.8148010534183854,False,True,False,True,False,0.04383366963524438,0.0,0.0,0.0,0.0,0,1.0081047630454745,0.9054976643909451,False,False,False,False,0.14946765595006348,0.2099585680140374,False,False,False,False,647775.0,528426.9833618317,False,False,False,False,18059.907103434343,False,False,False,False
2025-06-06 15:00:00+00:00,117.98,118.415,117.28,117.77,9471.0,,,,,,,,,,,,,,,,,,,120.98674588244866,113.70699775848479,,,,,113.70699775848479,,,117.34687182046673,"rgba(239, 83, 80, 1.0)",3.1791131150369516,116.40270910906654,0.4300856375529024,33.88966100468265,-9.066915019745338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082733812949638,0.9133493205435652,False,False,False,False,0.11552236973963927,0.16274046887683832,False,False,False,False,638304.0,530130.5029996327,False,False,False,False,17926.745752993498,False,False,False,False
2025-06-06 16:00:00+00:00,117.79,118.1,117.07,117.255,11422.0,,,,,,,,,,,,,,,,,,,120.92430828481888,113.7288190662195,,,,,113.7288190662195,,,117.3265636755192,"rgba(239, 83, 80, 1.0)",3.100159692196337,116.4358541892123,0.2642269728393801,29.314309194355786,-12.927128045259437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212046835392103,0.913612038788074,False,False,False,False,0.10678945872279097,0.13476496379981465,False,False,False,False,626882.0,531630.5262089408,False,False,False,False,17825.896981629256,False,False,False,False
2025-06-06 17:00:00+00:00,117.295,118.225,117.075,118.225,8919.0,,,,,,,,,,,,,,,,,,,120.88209665524919,113.74733419492493,,,,,113.74733419492493,,,117.31471542508706,"rgba(239, 83, 80, 1.0)",3.0413119872195598,116.42357235199657,0.5923192541815921,29.7356888436901,-12.927128045259437,False,True,False,True,False,0.7263172608267858,0.0,0.0,0.0,0.0,0,1.0242036164471826,0.9136965889412428,False,False,False,False,0.1089503318100863,0.12185764780495048,False,False,False,False,635801.0,533245.5723142285,False,False,False,False,17687.805555557483,False,False,False,False
2025-06-06 18:00:00+00:00,118.23,118.425,118.05,118.235,19500.0,,,,,,,,,,,,,,,,,,,120.80519909148596,113.79108950024745,,,,,113.79108950024745,,,117.2981442958667,"rgba(239, 83, 80, 1.0)",3.005694457388004,116.40818815950374,0.6077836142013552,30.05156681003552,-12.927128045259437,False,True,False,True,False,0.7507780419695393,0.0,0.0,0.0,0.0,0,1.0381964155380745,0.9056443110858812,False,False,False,False,0.1285298560612678,0.12519375193310914,False,False,False,False,655301.0,535137.9045264111,False,False,False,False,17715.901593455816,False,False,False,False
2025-06-06 19:00:00+00:00,118.24,118.5,117.57,117.92,19504.0,,,,,,,,,,,,,,,,,,,120.72585068581851,113.8316917794307,,,,,113.8316917794307,,,117.2787712326246,"rgba(239, 83, 80, 1.0)",2.9667208548551445,116.37676955998923,0.5201805345067172,29.742430028469826,-12.927128045259437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334816012939745,0.9013344116457744,False,False,False,False,0.12177084427668125,0.1234822981048952,False,False,False,False,635797.0,536698.5106577845,False,False,False,False,17743.62404937123,False,False,False,False
2025-06-09 14:00:00+00:00,117.42,118.55,117.38,118.275,8118.0,,,,,,,,,,,,,,,,,,,120.69496316902449,113.84864804568332,,,,,113.84864804568332,,,117.27180560735391,"rgba(239, 83, 80, 1.0)",2.931734028594039,116.36632702850666,0.6510389253859705,30.966292379452423,-12.927128045259437,False,True,False,True,False,0.8504978165746238,0.0,0.0,0.0,0.0,0,1.0298988596526573,0.904380062054237,False,False,False,False,0.11943699923316702,0.12145964866903111,False,False,False,False,643915.0,538360.781810377,False,False,False,False,17594.38956798563,False,False,False,False
2025-06-09 15:00:00+00:00,118.27,118.88,118.02,118.675,6741.0,,,,,,,,,,,,,,,,,,,120.67422057084356,113.86413799621305,,,,,113.86413799621305,,,117.2691792835283,"rgba(239, 83, 80, 0.75)",2.8948370085910087,116.36387009857319,0.7983627038648701,33.3637633373672,-12.927128045259437,False,True,False,True,True,1.8515322354576078,0.0,0.0,0.0,0.0,0,1.0386751448808753,0.8979394719896975,False,False,False,False,0.13563523837482913,0.12854744352193012,False,False,False,False,650656.0,540101.7929450999,False,False,False,False,17426.119962280423,False,False,False,False
2025-06-09 16:00:00+00:00,118.675,118.85,118.515,118.595,5636.0,,,,,,,,,,,,,,,,,,,120.65819762261822,113.87736467984763,,,,,113.87736467984763,,,117.26778115123292,"rgba(239, 83, 80, 0.75)",2.8662444823207727,116.36300685188581,0.7787169454250323,34.76136590145142,-12.927128045259437,False,True,False,True,True,1.6403767726001597,0.0,0.0,0.0,0.0,0,1.0429182800081513,0.9069084980639903,False,False,False,False,0.14342501421532677,0.13598622886862843,False,False,False,False,645020.0,541728.4318141681,False,False,False,False,17243.32740472569,False,False,False,False
2025-06-09 17:00:00+00:00,118.595,118.62,118.425,118.47,2935.0,,,,,,,,,,,,,,,,,,,120.64934377829742,113.88401068235228,,,,,113.88401068235228,,,117.26667723032486,"rgba(239, 83, 80, 0.75)",2.8320361042008892,116.36174522792992,0.7444307538815667,35.355227100034995,-12.927128045259437,False,True,False,True,True,1.3061024536994843,0.0,0.0,0.0,0.0,0,1.0310067943174797,0.9157092855672225,False,False,False,False,0.13806250980816304,0.13702436933839574,False,False,False,False,642085.0,543284.347599995,False,False,False,False,17021.49287131909,False,False,False,False
2025-06-09 18:00:00+00:00,118.47,118.73,118.34,118.64,3961.0,,,,,,,,,,,,,,,,,,,120.63786838392313,113.89307548744584,,,,,113.89307548744584,,,117.26547193568449,"rgba(239, 83, 80, 0.75)",2.8040704695495906,116.3604890952258,0.8129292503623669,36.589950766022355,-12.927128045259437,False,True,False,True,True,1.74947516015461,0.0,0.0,0.0,0.0,0,1.0238557100994674,0.9147302818935986,False,False,False,False,0.1384811675358929,0.13775276843714432,False,False,False,False,646046.0,544877.5515131734,False,False,False,False,16819.004609748252,False,False,False,False
2025-06-09 19:00:00+00:00,118.64,118.86,118.37,118.46,15581.0,,,,,,,,,,,,,,,,,,,120.59379001293216,113.92834474606428,,,,,113.92834474606428,,,117.26106737949823,"rgba(239, 83, 80, 0.75)",2.7755957837835155,116.355469924274,0.758226427645465,36.825822173055215,-12.927128045259437,False,True,False,True,True,1.2538008253848396,0.0,0.0,0.0,0.0,0,1.0249637155297529,0.9157370930955837,False,False,False,False,0.1411617259827003,0.1394572472099223,False,False,False,False,630465.0,546204.4886990157,False,False,False,False,16799.81073982967,False,False,False,False
2025-06-10 14:00:00+00:00,118.345,118.345,116.385,116.54,7735.0,,,,,,,,,,,,,,,,,,,120.55721783055577,113.94015365655716,,,,,113.94015365655716,,,117.24868574355646,"rgba(239, 83, 80, 1.0)",2.7634437045306313,116.33618481698234,0.07375405646350418,32.61691949291223,-12.927128045259437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046738551104915,0.9201754745602887,False,False,False,False,0.09948298027991356,0.11947011374491794,False,False,False,False,622730.0,547390.9307346898,False,False,False,False,16659.271038436964,False,False,False,False
2025-06-10 15:00:00+00:00,116.53,116.61,115.96,116.27,13576.0,,,,,,,,,,,,,,,,,,,120.48026910460726,113.95539265535908,,,,,113.95539265535908,,,117.21783087998317,"rgba(239, 83, 80, 1.0)",2.7452802659729687,116.29021656696189,-0.007364117686806399,29.386413488117427,-15.465196853062452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018438844499076,0.932841630813358,False,False,False,False,0.06375314757419795,0.09161163065955794,False,False,False,False,609154.0,548348.4977000435,False,False,False,False,16611.46838667825,False,False,False,False
2025-06-10 16:00:00+00:00,116.26,116.48,115.74,116.145,6564.0,,,,,,,,,,,,,,,,,,116.12166666666667,120.44268339485984,113.96219273197553,,,,,113.96219273197553,,,116.84218093116733,"rgba(239, 83, 80, 1.0)",2.714566608848594,116.25929397546582,-0.04210394951933265,27.02884103377115,-17.74221172865321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187772537154043,0.9279167037465517,True,False,False,False,0.05798124055068228,0.07479643560512012,False,False,False,False,602590.0,549189.4512240738,True,False,False,False,16455.69368300882,False,False,False,False
2025-06-10 17:00:00+00:00,116.155,116.935,116.15,116.83,7080.0,,,,,,,,,,,,,,,,,,116.3897698622105,120.40762436816922,113.97122311279595,,,,,113.97122311279595,,,116.92287244772523,"rgba(239, 83, 80, 1.0)",2.7221917093960486,116.25977352283763,0.209473298737243,29.11512169181494,-17.74221172865321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0272967288674093,0.9173938336242001,False,False,False,False,0.07225392705699113,0.07352518133105562,False,False,False,False,609670.0,550127.1341508323,False,False,False,False,16310.334091024188,False,False,False,False
2025-06-10 18:00:00+00:00,116.815,117.145,116.78,117.015,5077.0,,,,,,,,,,,,,,,,,,116.54983601303348,120.38512211637642,113.97848603533461,,,,,113.97848603533461,,,116.97114805491485,"rgba(239, 83, 80, 0.75)",2.7290674792515084,116.26074994782103,0.27637647581577585,31.42111576184479,-17.74221172865321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.04050096859936,0.9048069558949408,False,False,False,False,0.08614223814059403,0.07983370973582482,False,False,False,False,614747.0,551128.9925360908,False,False,False,False,16136.173872558697,False,False,False,False
