date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_794,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_162,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_270,aVWAP_OB_bull_192,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,18.46,18.505,18.345,18.395,113067.0,,,,,,,,,,,,,,18.14066816098702,18.310685806805438,17.75201658944037,17.407253742282766,17.211844033595124,17.187094733506154,17.101441191429195,16.97541149240463,16.823653430114888,16.572977976246488,16.481011781961577,16.18073540148819,15.90904225095173,,17.75201658944037,16.823653430114888,16.291081067813938,,,17.081064353170273,"rgba(38, 166, 154, 1.0)",0.2066678581772549,17.56148345186626,4.033121335291771,65.84176743991208,7.221062630003473,True,False,True,False,True,12.526415641981327,0.0,0.0,0.0,0.0,0,1.1032781106802956,0.8438491364117019,False,False,False,False,0.2970718144471627,0.28736807898460714,False,False,False,False,5196720.0,3721834.221362235,False,False,False,False,86423.82950020926,False,False,False,False
2025-07-18 15:00:00+00:00,18.395,18.455,18.345,18.455,59795.0,,,,,,,,,,,,,,18.151581637940687,18.311813950070025,17.755608066157542,17.411586098310135,17.2163858286881,17.191658319937982,17.105887352439854,16.979699759389145,16.827964253779722,16.57742568623347,16.485503493277538,16.18531424030071,15.913663583110441,,17.755608066157542,16.827964253779722,16.295632853954853,,,17.085699405356568,"rgba(38, 166, 154, 1.0)",0.20065321256257426,17.565508284590003,4.432980185316521,68.07376227051839,9.696081071429766,True,False,True,False,True,13.77842017813997,0.0,0.0,0.0,0.0,0,1.1058740766795634,0.8399577910657751,False,False,False,False,0.29014267858603626,0.2887553787853217,False,False,False,False,5256515.0,3745627.7218062314,False,False,False,False,86010.97943043857,False,False,False,False
2025-07-18 16:00:00+00:00,18.455,18.515,18.405,18.44,94849.0,,,,,,,,,,,,,,18.16929060722272,18.31412805888511,17.76152296445591,17.418618880972883,17.22372822138652,17.199032836214794,17.11306520537608,16.98661414932425,16.834904075986177,16.584570296986655,16.49271409110481,16.19265228719589,15.921061243602251,,17.76152296445591,16.834904075986177,16.3029316349898,,,17.093223301439544,"rgba(38, 166, 154, 1.0)",0.19563474884315535,17.57212705457647,4.436190147995254,68.81807028828493,10.856600646307982,True,False,True,False,True,13.326859413003941,0.0,0.0,0.0,0.0,0,1.1064572425828967,0.8342059336823727,False,False,False,False,0.3068195440844812,0.2977874614349014,False,False,False,False,5161666.0,3767581.803638693,False,False,False,False,86148.00300516046,False,False,False,False
2025-07-18 17:00:00+00:00,18.43,18.56,18.43,18.555,81726.0,,,,,,,,,,,,,,18.185930797618713,18.316918920677157,17.766986824488516,17.424959547922906,17.230298985756594,17.205627259469885,17.119470655480836,16.992768363281296,16.841062408010362,16.59088460438183,16.499078890948482,16.199108524244306,15.927555294888796,,17.766986824488516,16.841062408010362,16.30936030646604,,,17.10005008285921,"rgba(38, 166, 154, 1.0)",0.1947761940426368,17.57825260834536,5.01471648758487,71.38946400486472,13.755689173460347,True,False,True,False,True,15.68700685078544,0.0,0.0,0.0,0.0,0,1.10722933241093,0.8325838810100304,False,False,False,False,0.31662414908291,0.30720580525890573,False,False,False,False,5243392.0,3790462.5818768525,False,False,False,False,86079.44481903393,False,False,False,False
2025-07-18 18:00:00+00:00,18.555,18.575,18.455,18.495,67665.0,,,,,,,,,,,,,,18.198286795928112,18.319095779290265,17.771411230468544,17.430122296906827,17.235660885866228,17.211009757984726,17.124704793763772,16.997804210296042,16.846106964991698,16.596063352393042,16.50430105787044,16.204411550733187,15.932893696148312,,17.771411230468544,16.846106964991698,16.314638711362647,,,17.105528644049322,"rgba(38, 166, 154, 1.0)",0.194321573361896,17.58316358464623,4.692409594973831,70.30831772876162,13.755689173460347,True,False,True,False,True,13.876266390594992,0.0,0.0,0.0,0.0,0,1.108061749571183,0.8329331046312172,False,False,False,False,0.3222532374318951,0.31472952134540044,False,False,False,False,5175727.0,3811939.549599692,False,False,False,False,85793.94955052178,False,False,False,False
2025-07-18 19:00:00+00:00,18.495,18.545,18.47,18.51,175716.0,,,,,,,,,,,,,,18.226350752207946,18.324524156273128,17.78265788554021,17.44330219987453,17.249377093480383,17.224781789764844,17.13811461544902,17.01072660417937,16.859065481049637,16.609382059329185,16.51773632733029,16.21806965080469,15.946654142536492,,17.78265788554021,16.859065481049637,16.328228335079796,,,17.11928790444767,"rgba(38, 166, 154, 1.0)",0.19333693690327183,17.595504269359722,4.730062166536804,69.9050030811734,13.755689173460347,True,False,True,False,True,14.186028602075723,0.0,0.0,0.0,0.0,0,1.1085324232081908,0.835836177474402,False,False,False,False,0.32014003227076565,0.3174347768080831,False,False,False,False,5351443.0,3835807.820148534,False,False,False,False,87188.08986756795,False,False,False,False
2025-07-21 14:00:00+00:00,18.525,18.61,18.455,18.52,146264.0,,,,,,,,,,,,,,18.247509144296334,18.329277120539178,17.792011843349343,17.454231193176224,17.260748665947645,17.236199612708088,17.149240209829475,17.02145704609753,16.869827856824543,16.620443008557075,16.528894061884927,16.2294138139889,15.958085093335896,,17.792011843349343,16.869827856824543,16.339515038390612,,,17.130564513118088,"rgba(38, 166, 154, 1.0)",0.19229734857828512,17.605676745033808,4.754736670713723,69.86203019931239,13.755689173460347,True,False,True,False,True,14.39496300090455,0.0,0.0,0.0,0.0,0,1.1063829787234039,0.8331644714623432,False,False,False,False,0.3271949268597927,0.3223148518339379,False,False,False,False,5497707.0,3861573.698905921,False,False,False,False,88103.99545101651,False,False,False,False
2025-07-21 15:00:00+00:00,18.525,18.61,18.505,18.55,132240.0,,,,,,,,,,,,,,18.265827367676238,18.333938130663295,17.8005682402197,17.464165152051695,17.271069899678533,17.246561380236027,17.159338447773674,17.031198240924677,16.879594100514794,16.63047247828722,16.539009040484313,16.23969267407023,15.968439568841731,,17.8005682402197,16.879594100514794,16.349743450466487,,,17.140759593955547,"rgba(38, 166, 154, 1.0)",0.19216891499891398,17.614937989888272,4.865833842674363,70.52769366664933,14.956683123550874,True,False,True,False,True,15.025726792435417,0.0,0.0,0.0,0.0,0,1.1089872568745804,0.8343393695506366,False,False,False,False,0.33400130033427133,0.32815807608410463,False,False,False,False,5629947.0,3888990.339232961,False,False,False,False,88788.27459131084,False,False,False,False
2025-07-21 16:00:00+00:00,18.555,18.595,18.45,18.45,160455.0,,,,,,,,,,,,,,18.281500863636953,18.337956379603465,17.809935297165328,17.475366702142612,17.282831301701982,17.258382258426707,17.170908487218856,17.04241952004887,16.890897455246563,16.642148852233543,16.550806181057826,16.251741013647994,15.980620123324009,,17.809935297165328,16.890897455246563,16.361712434733672,,,17.15196264888113,"rgba(38, 166, 154, 0.75)",0.19193216237755129,17.624917232164936,4.298824947389673,66.0523802053518,14.956683123550874,True,False,True,False,False,11.947724598511666,0.0,0.0,0.0,0.0,0,1.1056527590847909,0.8421938088829067,False,False,False,False,0.3237661801585751,0.32596212812133984,False,False,False,False,5469492.0,3913494.24095028,False,False,False,False,89899.38661315099,False,False,False,False
2025-07-21 17:00:00+00:00,18.455,18.485,18.42,18.425,104136.0,,,,,,,,,,,,,,18.288284280853443,18.33960190911915,17.815406097673996,17.48212368337967,17.290004651843322,17.265600294049754,17.178004379340223,17.04933911811752,16.897901163548408,16.649426833193104,16.5581727696192,16.25930214062292,15.98829146478289,,17.815406097673996,16.897901163548408,16.36921113072741,,,17.158573752780278,"rgba(38, 166, 154, 0.75)",0.19140483486782306,17.630669226018927,4.1500037056514705,62.029495182030374,17.569793613241032,True,False,True,False,False,11.195923512145217,0.0,0.0,0.0,0.0,0,1.1045178691840862,0.8476062036412672,False,False,False,False,0.30348866791599033,0.31472539801866506,False,False,False,False,5365356.0,3936003.7255867096,False,False,False,False,90120.10930131919,False,False,False,False
2025-07-21 18:00:00+00:00,18.425,18.465,18.365,18.385,124983.0,,,,,,,,,,,,,,18.29387471833803,18.34080503496535,17.82145530327689,17.489791337289528,17.29821552299931,17.27386983192088,17.186162138006498,17.057328323856368,16.90601751770828,16.657899510326537,16.566760461450418,16.268150256459073,15.997292888031582,,17.82145530327689,16.90601751770828,16.377974947260107,,,17.165970988048365,"rgba(38, 166, 154, 0.75)",0.19116346007654367,17.636977771917834,3.9129979535976798,57.73719239236283,13.549517490682028,True,False,True,False,False,9.996044791099887,0.0,0.0,0.0,0.0,0,1.0970449966420408,0.8492276695768967,False,False,False,False,0.29272547904110974,0.3037254385298874,False,False,False,False,5240373.0,3956226.5050349776,False,False,False,False,90660.61923463207,False,False,False,False
2025-07-21 19:00:00+00:00,18.385,18.39,18.29,18.29,273783.0,,,,,,,,,,,,,,18.296672102858018,18.340128207051066,17.83248710266756,17.50469074041817,17.3144895723035,17.290293782131318,17.2024862564493,17.07346346879098,16.92254276611379,16.67532228717976,16.584472580412278,16.28654877515623,16.016117699087015,,17.83248710266756,16.92254276611379,16.39614848375988,,,17.179978103124537,#000000,0.19078673060919232,17.64832025584027,3.363335291248031,51.71398345571673,8.070233510717237,True,False,False,False,False,7.222230281786473,0.0,0.0,0.0,0.0,0,1.096308724832214,0.8533557046979859,False,False,False,False,0.27139272790540014,0.2875590832176438,False,False,False,False,4966590.0,3971891.0553445127,False,False,False,False,93499.72591316492,False,False,False,False
2025-07-22 14:00:00+00:00,18.21,18.49,18.155,18.405,135732.0,,,,,,,,,,,,,18.349999999999998,18.29906978243794,18.340314224307654,17.838065867163312,17.512115820568784,17.322575826666643,17.298452370087514,17.21059507809875,17.081478606952,16.93074660410884,16.683963016530903,16.593254490204533,16.29566634491504,16.025444421872198,,17.838065867163312,16.93074660410884,16.405155903260276,,,17.270124460993866,#000000,0.1904634698132461,17.71666736818606,3.6139876716982458,51.88370003736955,8.070233510717237,True,False,False,False,False,9.848569471345922,0.0,0.0,0.0,0.0,0,1.0863546473302563,0.8470665787738954,False,False,False,False,0.264931605506056,0.2762453443618499,False,False,False,False,5102322.0,3989417.116501962,False,False,False,False,94154.4898524957,False,False,False,False
2025-07-22 15:00:00+00:00,18.405,18.6,18.375,18.6,112199.0,,,,,,,,,,,,,18.42919471546519,18.307165764900283,18.343146821569277,17.844133032819403,17.5194172863892,17.33028775481482,17.306208865529154,17.21822827244976,17.088932093629357,16.93828466647325,16.69178181565835,16.60116472049523,16.303779379390985,16.033674185918233,,17.844133032819403,16.93828466647325,16.4132035264117,,,17.282528526821604,"rgba(38, 166, 154, 1.0)",0.19238854267164474,17.726704327014794,4.539229108230668,56.522476717733994,8.070233510717237,True,False,True,False,True,13.942259581461528,0.0,0.0,0.0,0.0,0,1.0971223021582726,0.8466317854807057,False,False,False,False,0.31300755651970463,0.2946264504407773,False,False,False,False,5214521.0,4008410.975160846,False,False,False,False,94434.24969974383,False,False,False,False
2025-07-22 16:00:00+00:00,18.595,18.63,18.54,18.61,103768.0,,,,,,,,,,,,,18.47762344599596,18.316345504962378,18.346646052473144,17.850203330825092,17.526529573280058,17.337735593496436,17.313693032934832,17.225574445409684,17.09608208305573,16.945490638743095,16.699221553087238,16.60868091712788,16.311459610988184,16.041444896430328,,17.850203330825092,16.945490638743095,16.420831309931124,,,17.292623619915002,"rgba(38, 166, 154, 1.0)",0.194457619459186,17.735244380063016,4.49843838657391,59.798878057559804,2.821033039215159,True,False,True,False,True,14.142358820009765,0.0,0.0,0.0,0.0,0,1.1048466864490598,0.8575667655786345,False,False,False,False,0.3420757103013005,0.3183510803710389,False,False,False,False,5318289.0,4028719.1615924607,False,False,False,False,94578.95900672453,False,False,False,False
2025-07-22 17:00:00+00:00,18.615,18.62,18.49,18.535,129709.0,,,,,,,,,,,,,18.496675287213066,18.325289011064573,18.350111559095804,17.85720301873118,17.534919006842003,17.34659344468688,17.322601950033295,17.23434894060303,17.104658733248677,16.95416669180972,16.70822068437411,16.617785483682493,16.320799771830107,16.05092199368071,,17.85720301873118,16.95416669180972,16.43009528623687,,,17.301735398349688,"rgba(38, 166, 154, 1.0)",0.19530083055220782,17.74320150391487,4.054250531584222,59.333626691417,2.821033039215159,True,False,True,False,True,11.961307148266165,0.0,0.0,0.0,0.0,0,1.1009536336731331,0.8536665570536003,False,False,False,False,0.33307430009074296,0.3257126902308909,False,False,False,False,5188580.0,4046701.5001724227,False,False,False,False,95123.61080506988,False,False,False,False
2025-07-22 18:00:00+00:00,18.535,18.735,18.535,18.72,175858.0,,,,,,,,,,,,,18.541266290968952,18.342080220230496,18.357242238895086,17.868014265678433,17.547341766244344,17.359527463011045,17.33559138215424,17.247086098876917,17.11703985179687,16.96661849290284,16.721036464591357,16.63072094583997,16.333986560710947,16.064243509275986,,17.868014265678433,16.96661849290284,16.44320212971712,,,17.31655682508411,"rgba(38, 166, 154, 1.0)",0.19969248881732563,17.756342028198144,4.825709657429269,62.48281000442754,5.601037621969489,True,False,True,False,True,15.618258255729536,0.0,0.0,0.0,0.0,0,1.1146517739816029,0.8416557161629431,False,False,False,False,0.3428282237145618,0.33427045697272634,False,False,False,False,5364438.0,4067131.5234255637,False,False,False,False,96375.30676158042,False,False,False,False
2025-07-22 19:00:00+00:00,18.715,18.81,18.665,18.735,444305.0,,,,,,,,,,,,,18.620078608944254,18.38607750562964,18.377878731735493,17.896482726117625,17.579526831810774,17.39287655335628,17.369066837884017,17.279892335374754,17.148904486753988,16.998609715704166,16.753873932037607,16.663838231589917,16.367679202523696,16.09823552450539,,17.896482726117625,16.998609715704166,16.476712695453646,,,17.35235865885483,"rgba(38, 166, 154, 1.0)",0.2043017773201782,17.788970875310554,4.630547698108594,64.81381819421662,7.982951508463856,True,False,True,False,True,15.901905707530588,0.0,0.0,0.0,0.0,0,1.1213527851458884,0.8448275862068961,False,False,False,False,0.3428282234902342,0.33854934023148026,False,False,False,False,5808743.0,4094133.251744547,False,False,False,False,101769.5655714784,False,False,False,False
2025-07-23 14:00:00+00:00,18.635,18.795,18.615,18.725,136189.0,,,,,,,,,,,,,18.63015591471691,18.396837678817885,18.383352185731518,17.904590346253684,17.588840637831897,17.402593524068426,17.378828042711472,17.28949310051382,17.15827226400452,17.008047695691264,16.76360191980143,16.673661897591145,16.377711317162387,16.108385234592923,,17.904590346253684,17.008047695691264,16.486677721050953,,,17.361740839963524,"rgba(38, 166, 154, 1.0)",0.20849842827839718,17.797590989891862,4.448038374993493,65.98768645432278,9.3452472558809,True,False,True,False,True,15.607482064923165,0.0,0.0,0.0,0.0,0,1.1012159053565553,0.847190272757147,False,False,False,False,0.33240933887459057,0.33547933955303544,False,False,False,False,5672554.0,4118604.8912523836,False,False,False,False,102303.20021378105,False,False,False,False
2025-07-23 15:00:00+00:00,18.725,18.78,18.64,18.745,103856.0,,,,,,,,,,,,,18.63723986471042,18.40482284800896,18.387530526437875,17.910740818763415,17.595903224968616,17.4099637408009,17.386232087154553,17.296779305223232,17.16538638159877,17.01521721830321,16.77099338267717,16.681126637814607,16.385336687560212,16.116101976877243,,17.910740818763415,17.01521721830321,16.494251290452294,,,17.368812478635654,"rgba(38, 166, 154, 1.0)",0.21302913982453578,17.804096843907097,4.4167814641128045,67.14619986264185,10.774200483184693,True,False,True,False,True,15.997490586417115,0.0,0.0,0.0,0.0,0,1.0999014130791978,0.8573775879066705,False,False,False,False,0.33307878414723113,0.3342790618501333,False,False,False,False,5776410.0,4144307.2960391683,False,False,False,False,102327.27462907127,False,False,False,False
2025-07-23 16:00:00+00:00,18.745,18.84,18.725,18.825,49983.0,,,,,,,,,,,,,18.642966104699223,18.409404531732307,18.389948035203275,17.913938708363442,17.599495318542882,17.413682681554253,17.389964914889163,17.30044277848998,17.168951071360375,17.01879708293497,16.774666841639537,16.684831180009017,16.389106151119424,16.11990604316349,,17.913938708363442,17.01879708293497,16.498000087583616,,,17.372578674550095,"rgba(38, 166, 154, 1.0)",0.21948594734298618,17.80759046594335,4.6354199272118555,69.32462977263935,13.162748861510963,True,False,True,False,True,17.53762921813527,0.0,0.0,0.0,0.0,0,1.0993975903614455,0.8694779116465859,False,False,False,False,0.34282821960187715,0.33855364072600524,False,True,False,False,5826393.0,4170386.1441625915,False,False,False,False,101515.73548753528,False,False,False,False
2025-07-23 17:00:00+00:00,18.825,18.87,18.775,18.81,74882.0,,,,,,,,,,,,,18.651920771561308,18.41644453919076,18.393706948480936,17.91880319404223,17.60493344436516,17.419303736701547,17.395605988878998,17.305976836073196,17.174333151111338,17.024198445239815,16.780204072522892,16.690413614736386,16.394781992423564,16.1256309083122,,17.91880319404223,17.024198445239815,16.50364627982288,,,17.37830411740288,"rgba(38, 166, 154, 1.0)",0.22513985643355489,17.89388224807854,4.069105161714583,70.08152757695485,14.22490794157045,True,False,True,False,True,17.077775874661906,0.0,0.0,0.0,0.0,0,1.0910307898259697,0.86813922356091,False,False,False,False,0.34282822024434106,0.3406909304851732,False,False,False,False,5751511.0,4194899.707818985,False,False,False,False,101102.80935594557,False,False,False,False
