date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_352,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_241,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_100,aVWAP_peak_94,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_38,aVWAP_peak_25,aVWAP_peak_19,aVWAP_peak_7,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_314,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_266,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_366,aVWAP_OB_bull_288,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,1.035,1.1,1.03,1.095,99444.0,,,,,,,,,,,,1.1434347233911946,1.380090036532679,1.401866591802636,1.3899785853537612,1.3561043262076162,1.34261233635475,1.2740172882473786,1.2669708442910494,1.244005431321452,1.2121536313141204,1.209742611610761,1.2043767458425956,1.2046916202476041,1.2058144236946786,1.206187438192972,1.2064037655254183,1.2070160622624426,1.2081468044097705,1.2102448386159825,1.212823187625597,1.2151734752975971,1.2175283046449,1.221839433122722,1.225374343767891,1.2274358655164683,1.2385897833469777,1.2523011349253304,1.2622878506410247,1.2734711001316104,,,,,,,,,,,,,1.1017354808040303,1.0167160503702553,1.400563440119989,1.3242547255558181,,,,1.400563440119989,,1.2738111543227704,1.3193843415226332,1.2108174242125231,"rgba(239, 83, 80, 0.75)",0.5741196367396703,1.2405208942799946,-0.2534678923479843,46.92449537960452,-9.528634973057251,False,True,False,True,True,2.9367024521704543,0.903832,0.9780635,0.0,0.0,0.0,0.0,0,0.7941418062012006,0.9050051902333348,False,False,False,False,-0.07612638827993218,-0.06938510422929081,False,False,False,False,-588784.0,-536610.9611599128,False,False,False,False,55255.10777328136,False,False,False,False
2025-01-29 17:00:00+00:00,1.035,1.08,1.015,1.075,145142.0,,,,,,,,,,,,1.1284457514130617,1.366124338347924,1.3888591145009868,1.3775677791206251,1.345325444110426,1.3324468241801155,1.2668618303040997,1.2601178855878326,1.23812912842705,1.2076148460627087,1.2053340499592369,1.2002401112097298,1.200567361381326,1.2017571934065552,1.2021335796648396,1.2023701430055507,1.20300317661168,1.2041505846461924,1.2062246942821633,1.2088004982554934,1.2111198461537647,1.213439200305302,1.2176855139057685,1.2211859749239664,1.223269331275992,1.2342871225417742,1.247765819082795,1.257572809919675,1.2685560476615254,,,,,,,,,,,,1.0566666666666669,1.0948506895971037,1.0200526937840417,1.3876209599477118,1.3149000362016627,,,,1.3876209599477118,,1.227523499172265,1.308218620945634,1.1748182092394372,"rgba(239, 83, 80, 0.75)",0.5749981898851265,1.2337840610582667,-0.2761470624629074,47.12372847508468,-8.837087802442355,False,True,False,True,True,2.5853690803006835,0.9191320000000001,0.9771385000000001,0.0,0.0,0.0,0.0,0,0.7937046877110822,0.9052190750664206,False,False,False,False,-0.08182285557933949,-0.07560397990431515,False,False,False,False,-733926.0,-539670.1090489062,False,False,False,False,56648.703001602575,False,False,False,False
2025-01-30 17:00:00+00:00,1.025,1.06,1.015,1.05,20869.0,,,,,,,,,,,,1.1263425529130946,1.364122312063779,1.3869881972609683,1.375779026720505,1.3437618657142005,1.3309680400812172,1.2658008843853774,1.2590991460333287,1.2372470436318364,1.206921248282949,1.2046591087083867,1.1996041497736138,1.199933332600411,1.2011334704084369,1.2015104601210023,1.2017501014907936,1.2023863930109384,1.2035365846696753,1.2056076614777738,1.2081837276805043,1.210499033819054,1.212813662557573,1.2170513233993427,1.220547443488754,1.2226344752045042,1.233634314041053,1.2470811169349203,1.256863294904609,1.2678188747503942,,,,,,,,,,,1.0416666666666667,1.0547810386058756,1.0937076309481022,1.0203091688903776,1.3857589888933333,1.3135334803875047,,,,1.3857589888933333,,1.1842095695302746,1.306607753146559,1.1516261623986432,"rgba(239, 83, 80, 0.75)",0.575469338862786,1.2327788988644468,-0.3176170935981496,46.77373120301176,-8.668571142535264,False,True,False,True,True,2.1418103403645112,0.9341320000000001,0.9759885,0.0,0.0,0.0,0.0,0,0.7935188770135331,0.9047910607684064,False,False,False,False,-0.08508033664390229,-0.08034215827410872,False,False,False,False,-754795.0,-543005.378676055,False,False,False,False,56093.97892405835,False,False,False,False
2025-01-31 17:00:00+00:00,1.155,1.24,1.14,1.185,236500.0,,,,,,,,,,,1.1883333333333332,1.1397001273727503,1.3526333983211494,1.3755549448303102,1.3651107313685267,1.3351922071012896,1.3231955562985034,1.2618744880304091,1.2555469613244814,1.2348787415124407,1.206080633537532,1.2039302039128315,1.1991141655311113,1.1994314944122924,1.20059220994621,1.2009550254774013,1.2011880358547826,1.2018028386587851,1.2029122565078587,1.204903541524405,1.207386898848145,1.2096154359611755,1.211843413098741,1.2159247385920193,1.219299242677318,1.22132734835758,1.2319587817399824,1.2449495648507474,1.2544027758134584,1.264996144082766,,,,,,,,,,,1.1764407329554065,1.1332512361980998,1.1122411154056062,1.0402258562604763,1.3744095454883178,1.3068178798814818,,,,1.3744095454883178,,1.1897975930846414,1.292699348332034,1.190564394364898,#000000,0.5771944653327955,1.2315878559797073,-0.0807143151534655,49.348783478726006,-5.801483084103346,False,True,False,False,True,4.3668987411837,0.951724,0.9751384999999999,0.0,0.0,0.0,0.0,0,0.8013240318906607,0.895029541571754,False,False,False,False,-0.0355584318790698,-0.05795029507658926,False,False,False,False,-518295.0,-542622.2720299147,False,False,False,False,58890.971498879146,False,False,False,False
2025-02-03 17:00:00+00:00,1.15,1.2,1.14,1.16,37093.0,,,,,,,,,,,1.1853958251855858,1.140581687244068,1.3507464748211935,1.3736862310245574,1.3633549963533924,1.3337473667041795,1.3218690969557667,1.261123610660179,1.254852684627359,1.2343646469350487,1.2058030410355176,1.2036710777274355,1.1988944212410249,1.1992106748222515,1.2003686939937261,1.2007298308414267,1.2009626930282638,1.2015754826923535,1.2026803012517064,1.2046606451272968,1.207132132967431,1.209348579402105,1.2115643190329373,1.2156235183554907,1.2189813192867103,1.2210025924630898,1.2315822039770465,1.2445066015557746,1.2539114759281493,1.264451498965389,,,,,,,,,,,1.175209506376601,1.1360707705116424,1.1138631917114878,1.0425336317159462,1.372553196087869,1.3056486515279135,,,,1.372553196087869,,1.1897609148238852,1.2913131611186153,1.1909798246552434,#000000,0.5787771062109098,1.23116384758227,-0.12295553299984448,50.49283150788937,-4.378926294403833,False,True,False,False,True,3.9115025737401012,0.968156,0.9742134999999998,0.0,0.0,0.0,0.0,0,0.8021793054571227,0.8978472714386961,False,False,False,False,-0.042037993376629126,-0.049994144226609194,False,False,False,False,-555388.0,-542820.1902930167,False,False,False,False,58553.018452384895,False,False,False,False
2025-02-04 17:00:00+00:00,1.205,1.23,1.17,1.195,43048.0,,,,,,,,,,,1.187154706223557,1.14269264766194,1.3489726190630682,1.3718843878032316,1.3616777908497382,1.3324132953920522,1.32066599376485,1.2605541118139552,1.254344915881271,1.2340522255425581,1.205742480898628,1.2036283455317698,1.1988900457349752,1.1992038659408004,1.2003532494152493,1.2007117027669199,1.2009429238277516,1.2015513171367418,1.20264825457939,1.2046143400132636,1.2070687060682868,1.20926971845778,1.2114701330552131,1.2155016766009563,1.2188375809179501,1.2208473551557544,1.231361131551643,1.2442053635068453,1.253552620017592,1.2640291913701667,,,,,,,,,,,1.1781588545524577,1.1416240030774416,1.1166871944580354,1.0457653296635698,1.3707650143383892,1.304619591722721,,,,1.3707650143383892,,1.1916174678129126,1.2907519440715491,1.1929366646354358,"rgba(38, 166, 154, 0.5)",0.5805812747753933,1.2310287624999323,-0.06205636327811386,52.00001937631981,-2.6493412939815784,False,True,True,False,True,4.489473349080409,0.9854740000000001,0.9722385000000001,0.0,0.0,0.0,0.0,0,0.8086678702917023,0.8936030869442086,False,False,False,False,-0.03231980394053262,-0.041156974083570906,False,False,False,False,-512340.0,-542347.6292032024,False,False,False,False,58312.63056940218,False,False,False,False
2025-02-05 17:00:00+00:00,1.165,1.2,1.1,1.115,93111.0,,,,,,,,,,,1.1760606618963014,1.1423732469952426,1.3438002930121629,1.3668064523548606,1.3568735507688328,1.3283639304721166,1.316904422162252,1.2582025514483737,1.2521335535287947,1.2322901004118456,1.2045807640397368,1.2025169475194826,1.1978855608590115,1.1981989435315727,1.1993517660411865,1.1997075297972652,1.1999410291196921,1.2005483038675058,1.2016388024054987,1.2035815164045403,1.2060134468799792,1.2081880074411713,1.2103611062353683,1.2143431284789974,1.2176433967075608,1.219643015328406,1.230042215692712,1.2427321596791046,1.2519656599967557,1.2623163454745328,,,,,,,,,,,1.1695475836060016,1.1410918439242073,1.1181469132878652,1.0497401058237172,1.3657169921733925,1.3012407506256598,,,,1.3657169921733925,,1.1884458876125448,1.2861731386387678,1.1909140315734739,#000000,0.5814875054625077,1.229304913352915,-0.19657329225328474,51.0162335676342,-2.6493412939815784,False,True,False,False,True,3.0101820501821415,1.00129,0.9704134999999999,0.0,0.0,0.0,0.0,0,0.8106886301709191,0.8962985243639194,False,False,False,False,-0.04852108467408482,-0.04483902937882786,False,False,False,False,-605451.0,-543325.9760372613,False,False,False,False,58852.14017297734,False,False,False,False
2025-02-06 17:00:00+00:00,1.27,1.32,1.25,1.32,128533.0,,,,,,,,,,1.2966666666666669,1.204859256713451,1.1565453854441572,1.342254989509606,1.364762642703329,1.35513734456048,1.3274765498860903,1.3163440383183185,1.2591977190632289,1.253275315023047,1.2338855452866921,1.206720584622548,1.2046783513989936,1.2000968034076336,1.2003929940439035,1.201473696278724,1.20181534032901,1.2020315155494652,1.2026083497536633,1.2036540550396977,1.2055416617640564,1.20789478955488,1.210012101793,1.2121306508831629,1.2160146191298824,1.2192290855174008,1.221164248570962,1.231321108293667,1.2437486398082889,1.2527997097632086,1.2629505775050491,,,,,,,,,,,1.1987685086159925,1.1694840237627362,1.1333500370818466,1.0635574590484385,1.3637070836577407,1.301115950458409,,,,1.3637070836577407,1.2966666666666669,1.1956857908553618,1.2955058592252624,1.2049971771041939,"rgba(38, 166, 154, 0.5)",0.584131322896821,1.2378444014025496,0.14064576812971585,54.405224937161165,-0.02917242661165176,False,True,True,False,True,6.350730696773233,1.021206,0.9696385,0.0,0.0,0.0,0.0,0,0.8145036769516633,0.8872314255057444,False,False,False,False,-0.004811963383728178,-0.02482549638127802,False,False,False,False,-476918.0,-542296.3950134277,False,False,False,False,59932.46358114824,False,False,False,False
2025-02-07 17:00:00+00:00,1.215,1.27,1.215,1.27,69894.0,,,,,,,,,,1.2808158499935327,1.2102385235267907,1.161070435268908,1.3406682489847481,1.362998552340187,1.3535398467631843,1.3263397668545984,1.3153846149421864,1.259093234082515,1.253253196012416,1.2341219873179068,1.207281436195173,1.20525770538257,1.2007169996072327,1.2010068152512374,1.2020618633964895,1.202397766588666,1.2026080776042194,1.203173515956372,1.204201423152247,1.2060638472779126,1.2083832522898719,1.210473902877674,1.2125665897699072,1.2164039518644776,1.2195792108224175,1.221488358137632,1.2315312854632012,1.2438289639727775,1.2527883292422546,1.2628384108924307,,,,,,,,,,,1.2046460630455333,1.176903486224312,1.1385867329294077,1.0691123360074632,1.3619613009143252,1.3003930139733504,,,,1.3619613009143252,1.2808158499935327,1.197755209497587,1.293881979834267,1.2086004888490653,"rgba(38, 166, 154, 0.5)",0.5858853468627367,1.2373842205153442,0.05566921866079219,55.41355679710307,1.0461234513975768,False,False,True,False,True,5.421953781444934,1.039498,0.9690135,0.0,0.0,0.0,0.0,0,0.8067785651250778,0.892764462773812,False,False,False,False,-0.018562372394224484,-0.021693934387751253,False,False,False,False,-546812.0,-542366.4043930646,False,False,False,False,60086.90600624672,False,False,False,False
2025-02-10 17:00:00+00:00,1.14,1.16,1.14,1.155,81239.0,,,,,,,,,,1.243299846960303,1.203336587285701,1.1605777163775957,1.3368971253582282,1.359235327802753,1.3499810606760925,1.3233475140943198,1.3126096678841404,1.2573883805803996,1.251655186390513,1.232866975289849,1.2064863444337806,1.204500539144936,1.200040806023612,1.2003296865958741,1.2013846954111271,1.2017180853300158,1.2019294555587754,1.2024929401898075,1.2035143886982103,1.20535734758172,1.207657022323902,1.2097257553681715,1.2117959640288902,1.2155925465813278,1.2187377478331165,1.2206365500767078,1.2305837151779087,1.242754934099621,1.2516214020483696,1.2615686146944518,,,,,,,,,,,1.1985865502254722,1.1745067776908817,1.1392266969483988,1.0718518442692986,1.3582204254079575,1.2979079656028452,,,,1.3582204254079575,1.243299846960303,1.1910353931394848,1.2861606058048916,1.2067167100241423,"rgba(38, 166, 154, 0.5)",0.5864835013001629,1.2338187383147066,-0.1343920811753015,53.46357204384254,1.0461234513975768,False,True,True,False,False,3.323291087110448,1.055056,0.9673385,0.0,0.0,0.0,0.0,0,0.8064625613534306,0.8930448706791521,False,False,False,False,-0.04852108467408482,-0.03510750953091804,False,False,False,False,-628051.0,-543694.8477358076,False,False,False,False,60414.84544801033,False,False,False,False
2025-02-11 17:00:00+00:00,1.105,1.11,1.08,1.085,55191.0,,,,,,,,,,1.218307725387255,1.1950595256481367,1.1582090740654243,1.333617411258357,1.356037083364015,1.3469239921886946,1.3206822455819427,1.3100944822421572,1.2556207105689037,1.2499635025720963,1.231421865412122,1.205381885941407,1.2034278013985262,1.1990352414414411,1.1993259358943182,1.2003921682805994,1.2007254372470482,1.200940499794642,1.2015069404567527,1.202529422879825,1.20436297538198,1.2066567273556286,1.2087141243322927,1.2107720538352913,1.2145462214145528,1.217677041853227,1.219576421017671,1.2294729310522603,1.2415681473571516,1.2503771485690929,1.2602603829568666,,,,,,,,,,,1.190877621564565,1.1694859912294187,1.1376966848877186,1.0722887065078477,1.35503757259554,1.2955931085871473,,,,1.35503757259554,1.218307725387255,1.1844428425685902,1.2798664424669979,1.2034966142287062,#000000,0.5864048323609016,1.23073216496134,-0.24851801506241608,50.746796366353735,5.175120617875486,False,True,False,False,False,2.074038485952684,1.0695000000000001,0.9657885,0.0,0.0,0.0,0.0,1,0.8012522298786249,0.8970408198957642,False,False,False,False,-0.0663722705691174,-0.05073989005001772,False,False,False,False,-683242.0,-545858.3694763378,False,False,False,False,60333.85559610319,False,False,False,False
2025-02-12 17:00:00+00:00,1.085,1.1,1.05,1.05,79023.0,,,,,,,,,,1.189354571373345,1.1827409308202368,1.1539151557133682,1.3286016106169343,1.351168013737439,1.34225415956074,1.316566000881771,1.306190358953023,1.2527783403594441,1.247229840638711,1.2290424421029753,1.2034973611443494,1.201591136028004,1.1972997489824329,1.1975942839474403,1.1986822520040117,1.1990161806545148,1.1992380166461911,1.199810878904731,1.2008376661188878,1.2026599279444592,1.2049492345216115,1.2069924717802767,1.2090346115157253,1.2127798609107283,1.2158935115245595,1.2177976939409814,1.2276300955014103,1.2396229505828762,1.2483535674025092,1.2581493208457264,,,,,,,,,,,1.1792547551749495,1.1612758674929577,1.134569002145857,1.0721166639623898,1.350190203249897,1.2919722977901,,,,1.350190203249897,1.189354571373345,1.1752285696625047,1.271348850207107,1.1982297983026917,"rgba(239, 83, 80, 1.0)",0.5857626835145775,1.2263896806082901,-0.30112823089028407,48.24054132981073,2.7957640258900796,False,True,False,True,False,1.451893636561671,1.0831,0.9639385,0.0,0.0,0.0,0.0,0,0.7989752467889026,0.8988012485900899,False,False,False,False,-0.07287350022873826,-0.06180669513937799,False,False,False,False,-762265.0,-549213.5110348442,False,False,False,False,60623.60977290779,False,False,False,False
2025-02-13 17:00:00+00:00,1.03,1.08,1.03,1.04,69953.0,,,,,,,,,,1.1692065650751398,1.1723495004205904,1.1497723507409736,1.3240435350338535,1.3467479110701015,1.3380060203558548,1.3127962485012141,1.3026040600784756,1.2501136061258722,1.2446599229393327,1.2267823593489964,1.2016732986774636,1.1998101463531685,1.1956097704546529,1.1959082907956577,1.197018133132246,1.197353058998235,1.1975815739963565,1.1981611628803783,1.1991931459541023,1.2010066218354591,1.203294074880679,1.2053259579678541,1.2073551732826024,1.2110766957902919,1.2141770307617368,1.2160874277290101,1.225867896821396,1.2377742822732343,1.2464381415691028,1.2561592641876023,,,,,,,,,,,1.1693671524210074,1.153929595179043,1.1313962369956894,1.071533344770026,1.3457888193001424,1.2886311943653201,,,,1.3457888193001424,1.1692065650751398,1.1676997850795403,1.2644407739095254,1.1934410571718714,"rgba(239, 83, 80, 1.0)",0.5846268223667398,1.2227243018429905,-0.3125486119560325,46.35967658412896,1.0019918514501711,False,True,False,True,False,1.272396853838078,1.095946,0.9615385000000001,0.0,0.0,0.0,0.0,0,0.8004004581661116,0.8992384299941417,False,False,False,False,-0.07938088505647256,-0.07059379009792527,False,False,False,False,-832218.0,-553601.1775304279,False,False,False,False,60768.25148185495,False,False,False,False
2025-02-14 17:00:00+00:00,1.035,1.045,1.02,1.025,37391.0,,,,,,,,,,1.1592203160253558,1.1666322851860127,1.147273297724049,1.3214944232184271,1.344282414914149,1.3356313861172193,1.3106746073652453,1.3005794599537388,1.2485782819765778,1.2431752047934619,1.225463511241895,1.2005897399946528,1.1987504213144111,1.1946003533052034,1.194901425403822,1.1960248818577626,1.1963606244634062,1.1965932144092157,1.1971771438937606,1.1982128677424424,1.2000223952687739,1.2023102398641505,1.2043367677432517,1.206359693475996,1.2100696312771178,1.2131640283884202,1.2150791135494747,1.2248347418764292,1.2366971641072095,1.2453267068501437,1.255009386058738,,,,,,,,,,,1.163892440470875,1.1497054325469063,1.1294028739750732,1.0709559610901898,1.3433332064383225,1.2867363550897921,,,,1.3433332064383225,1.1592203160253558,1.1635721287796112,1.2607235238130245,1.1906710449351934,"rgba(239, 83, 80, 1.0)",0.5830522985057118,1.2206926100346984,-0.33563474586453657,44.76489473664574,-0.5632651763827781,False,True,False,True,False,0.9992833949419087,1.107284,0.9594385,0.0,0.0,0.0,0.0,0,0.7987453299852135,0.9046485786531111,False,False,False,False,-0.08670974860594453,-0.07865176935193491,False,False,False,False,-869609.0,-558500.5236152275,False,False,False,False,60405.81347438433,False,False,False,False
2025-02-17 17:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,1.1592203160253558,1.1666322851860127,1.147273297724049,1.3214944232184271,1.344282414914149,1.3356313861172193,1.3106746073652453,1.3005794599537388,1.2485782819765778,1.2431752047934619,1.225463511241895,1.2005897399946528,1.1987504213144111,1.1946003533052034,1.194901425403822,1.1960248818577626,1.1963606244634062,1.1965932144092157,1.1971771438937606,1.1982128677424424,1.2000223952687739,1.2023102398641505,1.2043367677432517,1.206359693475996,1.2100696312771178,1.2131640283884202,1.2150791135494747,1.2248347418764292,1.2366971641072095,1.2453267068501437,1.255009386058738,,,,,,,,,,,1.163892440470875,1.1497054325469063,1.1294028739750732,1.0709559610901898,1.3433332064383225,1.2867363550897921,,,,1.3433332064383225,1.1592203160253558,1.1635721287796112,1.2607235238130245,1.1906710449351934,"rgba(239, 83, 80, 1.0)",0.5813974865120448,1.2206926100346984,-0.33659005168513806,43.7017068383236,-1.6881120037753945,False,True,False,True,False,0.9992833949419087,1.117946,0.9577635,0.0,0.0,0.0,0.0,0,0.7975051279568286,0.9115438451313023,False,False,False,False,-0.08915473070135291,-0.08390325002664391,False,False,False,False,-869609.0,-563323.9108459993,False,False,False,False,59469.2892344714,False,False,False,False
2025-02-18 17:00:00+00:00,1.045,1.045,1.01,1.015,88904.0,,,,,,,,,,1.139419722855969,1.1541407665607721,1.1414152036617036,1.3154726896012057,1.3384504251751608,1.330009630633929,1.305638769425999,1.29576858070971,1.2449036072050517,1.2396182890287488,1.2222930101654381,1.1979689232126651,1.196185589842782,1.1921537480315716,1.192460963077498,1.193617068087384,1.193954842779119,1.1941971796517055,1.1947915836694847,1.19583647717637,1.1976370945692798,1.1999264576601445,1.2019407648313511,1.2039492396887563,1.2076325365488527,1.2107135384324987,1.2126401832351248,1.2223388740200503,1.2340992418794239,1.242648932929987,1.2522420998585788,,,,,,,,,,,1.1518854466030395,1.1402315558512544,1.1246662456779764,1.069432216346713,1.3375240808906985,1.28222646229723,,,,1.3375240808906985,1.139419722855969,1.1545829808948291,1.2525394735780562,1.1843276679444852,"rgba(239, 83, 80, 1.0)",0.5794668736281939,1.2160864041956312,-0.3470196716105213,42.717781489066695,-2.797513779027753,False,True,False,True,False,0.8108474935632728,1.1296460000000002,0.9558885,0.0,0.0,0.0,0.0,0,0.7998818790053155,0.9087823841047928,False,False,False,False,-0.08833961997330386,-0.08612143499997388,False,False,False,False,-958513.0,-569450.8734685419,False,False,False,False,59925.64133936332,False,False,False,False
