date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_808,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_426,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bear_864,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,17.575,17.58,17.5,17.58,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7867979238489149,19.171436057537978,-2.0226744495624462,53.37479426948846,-0.5942855867475529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773012048192773,1.0708433734939762,False,False,False,False,-0.2232491231762509,-0.22429502298315776,False,False,False,False,34541.0,35094.06098013115,False,False,False,False,459.89195267030544,False,False,False,False
2025-04-15 19:00:00+00:00,17.58,17.77,17.49,17.77,103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7603202383633199,19.171346776479616,-1.8431007170033815,55.55032237447807,1.6784267756003999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753294933125062,1.0772234696866154,False,False,False,False,-0.21447569082582416,-0.21938535690449096,False,False,False,False,34644.0,35087.08329051672,False,False,False,False,454.35874410177354,False,False,False,False
2025-04-16 14:00:00+00:00,17.77,17.98,17.66,17.98,21.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7312549376132617,19.171554190043295,-1.629464812822189,58.768805606011014,4.792135432644493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867474589523065,1.0732017200938233,False,False,False,False,-0.19595869591643492,-0.20767202641046295,False,False,False,False,34665.0,35080.53936353196,False,False,False,False,447.6400038831414,False,False,False,False
2025-04-16 15:00:00+00:00,17.98,18.25,17.925,17.925,905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7071076284401054,19.0775461017457,-1.6299443753537781,60.09907876675179,6.081392356572991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716822794691651,1.0664519906323187,False,False,False,False,-0.1653536182717495,-0.18651282234110622,False,False,False,False,33760.0,35060.06588502759,False,False,False,False,454.73085653611594,False,False,False,False
2025-04-16 16:00:00+00:00,17.925,18.05,17.925,18.05,172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6940975539608296,19.078424311997686,-1.481671137045562,62.07238171302195,7.991822073063432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960960960960964,1.0703703703703706,False,False,False,False,-0.1752096640633974,-0.18086124320225183,False,False,False,False,33932.0,35042.57649146127,False,False,False,False,450.34743240377304,False,False,False,False
2025-04-16 17:00:00+00:00,18.05,18.05,17.8,17.8,507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6780318098254152,19.075579846575344,-1.8812979392571414,59.76730689304098,7.991822073063432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8799071551115152,1.0709456050055508,False,False,False,False,-0.1813867296945036,-0.1811239864483777,False,False,False,False,33425.0,35017.49778616729,False,False,False,False,451.22576678510984,False,False,False,False
2025-04-16 18:00:00+00:00,17.8,17.98,17.53,17.72,1413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6541441558070896,19.057891202697473,-2.045254384405178,57.20250945402938,11.548364793824767,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743602609131965,1.0630205720020072,False,False,False,False,-0.19825929203862475,-0.18969163924350124,False,False,False,False,32012.0,34970.90092126547,False,False,False,False,466.13699520704614,False,False,False,False
2025-04-16 19:00:00+00:00,17.7,17.7,17.11,17.23,1029.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6328203565022206,19.028601829208775,-2.8421997028511563,50.66483265831562,5.591595375372535,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862503752626839,1.077454217952567,False,False,False,False,-0.2333624052383598,-0.2115270222409305,False,False,False,False,30983.0,34909.07300000554,False,False,False,False,474.8635534208904,False,False,False,False
2025-04-17 14:00:00+00:00,17.54,17.54,17.02,17.02,116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.600965829251483,19.024848292426395,-3.3360437396640013,44.82479038054758,0.5102675381464152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574273197929114,1.0802469135802473,False,False,False,False,-0.2409565889826739,-0.2262418056118022,False,False,False,False,30867.0,34846.40520155584,False,False,False,False,469.29977739886107,False,False,False,False
2025-04-17 15:00:00+00:00,17.02,17.02,16.76,16.76,105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748609310868894,18.8583149420323,-3.6501261932429743,39.36911155814427,-4.141685246373697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608860886088611,1.0862086208620865,False,False,False,False,-0.2780462644340552,-0.2521440350229287,False,False,False,False,30762.0,34783.08108990381,False,False,False,False,463.65171883453763,False,False,False,False
2025-04-17 16:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5666625622532825,18.8583149420323,-3.70293554190088,35.731992343208724,-7.1602760033897255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731821417675178,1.0865453066205637,False,False,False,False,-0.29164622130791884,-0.27189512816542377,False,False,False,False,30762.0,34720.73874742468,False,False,False,False,456.4633200929169,False,False,False,False
2025-04-17 17:00:00+00:00,16.76,17.39,16.76,17.39,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5495539796749476,18.713489148979807,-2.4082969060885144,40.52071174997884,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752889156868658,1.0575821525474827,False,False,False,False,-0.2530887258942009,-0.26249192702981233,False,False,False,False,30764.0,34659.3939606429,False,False,False,False,449.41737714573986,False,False,False,False
2025-04-17 18:00:00+00:00,17.39,17.39,17.08,17.08,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5327452951923143,18.71889533153423,-3.076320610100578,41.31800267713917,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843843843843844,1.0566566566566566,False,False,False,False,-0.23378918135813517,-0.24814055419397374,False,False,False,False,30643.0,34597.124286834485,False,False,False,False,444.3256348644106,False,False,False,False
2025-04-17 19:00:00+00:00,17.08,17.08,16.94,17.0,1064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5044134226018354,18.674726977607346,-3.320147526941033,41.277701853029974,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805150728688362,1.061788780195648,False,False,False,False,-0.2609814337521485,-0.2545609939730611,False,False,False,False,29579.0,34519.32391029442,False,False,False,False,453.93298936263676,False,False,False,False
2025-04-18 14:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49092620681782495,18.674726977607346,-3.4113619406527445,41.25083463695717,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882782782782783,1.0649649649649653,False,False,False,False,-0.26219850055756594,-0.25837974726531354,False,False,False,False,29579.0,34442.72974114257,False,False,False,False,446.89526859732456,False,False,False,False
2025-04-18 15:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48097871316984514,18.674726977607346,-3.4819149616210967,41.23292315957531,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851945426983326,1.068822637695806,False,False,False,False,-0.26219850055756594,-0.26028912391143977,False,False,False,False,29579.0,34367.32307848919,False,False,False,False,439.9666597818622,False,False,False,False
2025-04-18 16:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4702034445633903,18.674726977607346,-3.561707165208927,41.22098217465406,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907399836467704,1.0643908421913328,False,False,False,False,-0.26219850055756594,-0.2612438122345029,False,False,False,False,29579.0,34293.085511380836,False,False,False,False,433.14547125811237,False,False,False,False
2025-04-18 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.470914272720896,18.674726977607346,-3.5563308963453997,41.2130215180399,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907881269191406,1.054350051177073,False,False,False,False,-0.26219850055756594,-0.26172115639603444,False,False,False,False,29579.0,34219.998914305164,False,False,False,False,426.43003759519587,False,False,False,False
2025-04-18 18:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47005584295431735,18.674726977607346,-3.5628255721312354,41.20771441363046,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976239669421491,1.0548553719008267,False,False,False,False,-0.26219850055756594,-0.2619598284768002,False,False,False,False,29579.0,34148.04544276555,False,False,False,False,419.81871918286726,False,False,False,False
2025-04-18 19:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4647973790842654,18.674726977607346,-3.6031334361369676,41.20417634402416,-7.1602760033897255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994536667367096,1.0597814666946839,False,False,False,False,-0.26219850055756594,-0.26207916451718305,False,False,False,False,29579.0,34077.20752892423,False,False,False,False,413.3099018311949,False,False,False,False
2025-04-21 14:00:00+00:00,17.0,17.0,15.85,15.85,201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48709326298651107,18.652050468037427,-5.752595408232988,33.41259704250631,-12.203380601878841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863172015271902,1.0622226808378912,False,False,False,False,-0.33360193691984774,-0.2978405507185154,False,False,False,False,29378.0,34004.35159824323,False,False,False,False,410.0182754462151,False,False,False,False
2025-04-21 15:00:00+00:00,15.85,15.85,15.46,15.495,546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5245948071718898,18.574200927792468,-5.869674815106455,27.240164133024564,-17.78238932314231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561173213003798,1.0813249923084813,False,False,False,False,-0.34282825441539394,-0.32033440256695467,False,False,False,False,28832.0,33924.16010059605,False,False,False,False,412.12651923774666,False,False,False,False
2025-04-21 16:00:00+00:00,15.495,15.59,15.495,15.53,176.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5550787461382536,18.552807762646477,-5.445727806507631,23.633733475120312,-20.84748329654976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550338322739391,1.086631125692024,False,False,False,False,-0.34282825441539394,-0.3315813284911743,False,False,False,False,29008.0,33847.9405641527,False,False,False,False,408.4656429704948,False,False,False,False
2025-04-21 17:00:00+00:00,15.53,15.705,15.26,15.705,744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5801036098820626,18.25826316640271,-4.401391618510698,23.781309585393007,-20.84748329654976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854085999592419,1.0837578968820052,False,False,False,False,-0.34282825441539394,-0.3372047914532841,False,False,False,False,29752.0,33784.43760966971,False,False,False,False,413.6677260252158,False,False,False,False
2025-04-21 18:00:00+00:00,15.705,15.705,15.65,15.65,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.606515241967373,18.25746009377327,-4.299084199954095,23.627933353018452,-20.84748329654976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661554192229041,1.081083844580777,False,False,False,False,-0.32133316390655875,-0.3292689776799214,False,False,False,False,29741.0,33721.74865448103,False,False,False,False,407.4248155442047,False,False,False,False
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6359879170476695,18.22381634080913,-4.282811461974631,22.843160068322696,-21.8393060542979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655487804878051,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.3246170914706533,False,False,False,False,29297.0,33653.14790014799,False,False,False,False,407.9918726675504,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6617233710696814,18.22381634080913,-4.11624624411566,22.319977878525528,-22.664039035256938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655487804878051,1.078556910569106,False,False,False,False,-0.3408869699066674,-0.3327520306886603,False,False,False,False,29297.0,33585.61072340151,False,False,False,False,401.66641727735583,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861984452811812,18.22381634080913,-3.9694294843425366,21.971189751994082,-23.371580178927537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711756881203317,1.079402435280876,False,False,False,False,-0.3408869699066674,-0.33681950029766383,False,False,False,False,29297.0,33519.1206346666,False,False,False,False,395.4390309629782,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6964462559217272,18.218025573335723,-3.314003849846411,28.421846443835815,-26.464558160694544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661458333333336,1.0903125,False,False,False,False,-0.3183251819056464,-0.3275723411016551,False,False,False,False,29397.0,33455.2117876175,False,False,False,False,390.8585808705289,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7012344199422302,18.218025573335723,-3.29137519165968,32.722284238396966,-22.54537966409756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711036225779277,1.090564448188711,False,False,False,False,-0.2960727036953243,-0.31182252239848973,False,False,False,False,29397.0,33392.29377540638,False,False,False,False,384.79875791129587,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7126374563157264,18.217978447905402,-3.294772716612802,35.16929895841656,-20.37636581067721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612163299663301,1.088699494949495,False,False,False,False,-0.2966784183307419,-0.30425047036461583,False,False,False,False,29396.0,33330.33573237683,False,False,False,False,378.8483895715858,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7241694092775104,18.213995343553,-3.305849864524716,36.251637611562245,-19.358354986705862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8682507690675721,1.0902726211944416,False,False,False,False,-0.3019069579707756,-0.3030787141676957,False,False,False,False,29320.0,33268.15998458804,False,False,False,False,374.1530657022589,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.723084970023495,18.06169286841421,-1.8416824074920795,46.3551211427856,-10.081989915345694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872767157630837,1.0770918207458478,False,False,False,False,-0.20523563334632358,-0.25415717375700964,False,False,False,False,29499.0,33209.7233956797,False,False,False,False,371.12743677664247,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.725501957330299,18.053402488564586,-2.4443800194424683,48.59307497498449,-8.33970283835388,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647162568731198,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549586506759,False,False,False,False,29304.0,33149.16954458389,False,False,False,False,368.39677884212085,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7272626574855732,18.046683789636923,-2.161095133181782,51.49196752842307,-5.770615151058152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874645073088653,1.0817120622568093,False,False,False,False,-0.23526018431929616,-0.23627284009218186,False,False,False,False,29596.0,33094.081644667865,False,False,False,False,367.2123326585221,False,False,False,False
2025-04-23 17:00:00+00:00,16.475,16.525,16.365,16.365,107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7287772061585224,18.04469779519291,-2.3048165900341653,52.39348247768617,-4.8798235038735385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651084791950532,1.0803898962372918,False,False,False,False,-0.22738805383060506,-0.23183044696139346,False,False,False,False,29489.0,33038.18890599084,False,False,False,False,363.1780329273822,False,False,False,False
2025-04-23 18:00:00+00:00,16.365,16.365,16.22,16.32,144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7324563880261852,18.03991251577512,-2.348143239503885,52.55646708098629,-4.449068034971276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651991614255767,1.0837526205450734,False,False,False,False,-0.24521425684815482,-0.23852235190477414,False,False,False,False,29345.0,32980.9301632623,False,False,False,False,359.7799238897484,False,False,False,False
2025-04-23 19:00:00+00:00,16.32,16.32,15.95,16.045,469.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7385746743218013,18.016474214853794,-2.669295717002624,50.146548770784534,-4.449068034971276,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859905906952431,1.087401986408782,False,False,False,False,-0.2637868775207134,-0.25115461471274375,False,False,False,False,28876.0,32917.287835149706,False,False,False,False,361.4732584030856,False,False,False,False
2025-04-24 14:00:00+00:00,16.045,16.5,16.045,16.5,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7396766520240823,18.01498735938701,-2.0481751793048155,52.3684847301753,-4.242057892917444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643027971300823,1.0814183217219508,False,False,False,False,-0.24756326239223822,-0.24935893855249097,False,False,False,False,28948.0,32855.74848886831,False,False,False,False,356.98530090846407,False,False,False,False
2025-04-24 15:00:00+00:00,16.5,16.5,16.41,16.41,91.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7428154864075283,18.01387827048146,-2.159187981174546,53.00402306660716,-3.2876423634378042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733647305075877,1.083935112506541,False,False,False,False,-0.2262241873996513,-0.23779156297607112,False,False,False,False,28857.0,32793.7523882657,False,False,False,False,352.86149779360414,False,False,False,False
2025-04-24 16:00:00+00:00,16.41,16.41,16.3,16.38,118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7451423589725265,18.011497860513465,-2.1895116293792927,53.1297133305445,-2.7187731051418282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648846194006475,1.0837422992586405,False,False,False,False,-0.23277778439868216,-0.23528467368737666,False,False,False,False,28739.0,32730.88801015305,False,False,False,False,349.2202342619203,False,False,False,False
2025-04-24 17:00:00+00:00,16.38,16.38,16.025,16.33,226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7457602203834107,18.00450899022176,-2.245371829246752,52.680420923865114,-2.695420738672169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704636039437804,1.0847493182294945,False,False,False,False,-0.24897192761868941,-0.24212830065303304,False,False,False,False,28513.0,32665.494397592534,False,False,False,False,347.3098430330533,False,False,False,False
