date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,102.67,104.08,101.035,102.82,32419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.17907849098697,,45.51074940030203,-11.070479675948327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207608.0,71935.33255008094,False,False,False,False,26007.12266723639,False,False,False,False
2025-04-09 19:00:00+00:00,102.615,103.92,102.32,103.79,53632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,101.58321808961183,,50.34298977328848,-6.824928004331383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261240.0,74870.28863457582,False,False,False,False,26435.41533906218,False,False,False,False
2025-04-10 14:00:00+00:00,99.16,100.87,98.6,100.21,29111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.51557548063899,,49.005014893072925,-6.824928004331383,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232129.0,77308.40819062889,False,False,False,False,26476.897271789894,False,False,False,False
2025-04-10 15:00:00+00:00,100.16,100.555,98.81,98.9,24989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.44194214306623,,46.78822991036935,-6.824928004331383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207140.0,79321.30108689821,False,False,False,False,26453.829097033464,False,False,False,False
2025-04-10 16:00:00+00:00,98.94,99.155,97.46,98.81,16415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.36942585417019,,45.217379833937684,-6.824928004331383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190725.0,81048.49021733389,False,False,False,False,26298.188335839146,False,False,False,False
2025-04-10 17:00:00+00:00,99.015,100.31,97.99,100.12,9727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.34671750622142,,46.049935278280074,-6.824928004331383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200452.0,82899.7074232667,False,False,False,False,26041.270687221484,False,False,False,False
2025-04-10 18:00:00+00:00,100.14,100.63,99.36,99.56,8433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.33335115493249,,45.89359431386886,-6.824928004331383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192019.0,84591.47940120054,False,False,False,False,25768.27424245836,False,False,False,False
2025-04-10 19:00:00+00:00,99.45,99.94,98.205,99.66,19604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,101.2845292611039,,45.950905474547795,-6.824928004331383,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211623.0,86560.96034071682,False,False,False,False,25672.70409916443,False,False,False,False
2025-04-11 14:00:00+00:00,99.56,102.22,99.56,101.495,12406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29227390446995,,48.78093392484182,-6.824928004331383,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224029.0,88692.24777729485,False,False,False,False,25467.018764293665,False,False,False,False
2025-04-11 15:00:00+00:00,102.49,102.605,100.94,102.5,17090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,101.32624955716437,,51.99377326353368,-3.690595916794585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241119.0,91055.45323811198,False,False,False,False,25337.142504382133,False,False,False,False
2025-04-11 16:00:00+00:00,102.515,103.06,101.915,102.57,15875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.46454495851243,101.3669360132861,0.22015812768450543,54.229862206017714,-1.3815335183022128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256994.0,93628.14388558311,False,False,False,False,25190.44262059326,False,False,False,False
2025-04-11 17:00:00+00:00,102.715,104.04,102.59,103.315,21569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.454850701089002,101.44211329942986,0.34334334763667,56.756461739667046,1.1635649028003243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278563.0,96495.35095712445,False,False,False,False,25134.29622337476,False,False,False,False
2025-04-11 18:00:00+00:00,103.395,103.46,102.57,102.93,19069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.454274203786431,101.49401109913488,0.2632777244437479,57.577294675190345,2.1378697062160086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259494.0,99022.4617949985,False,False,False,False,25040.26062301236,False,False,False,False
2025-04-11 19:00:00+00:00,102.97,103.79,102.95,103.4,54970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.446981462613405,101.64952264144874,0.3213664982276999,58.86442998442099,3.612090478733691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314464.0,102362.64068189774,False,False,False,False,25504.28759009744,False,False,False,False
2025-04-14 14:00:00+00:00,105.09,105.225,103.68,104.26,20738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.435297220380307,102.39141682212485,0.3437867520599743,61.0176238709898,5.879793253376818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335202.0,105972.55322946521,False,False,False,False,25430.391658468023,False,False,False,False
2025-04-14 15:00:00+00:00,104.2,104.37,103.195,103.51,7549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.431220158897487,102.36002227543935,0.21173469145358617,60.494235038961406,5.879793253376818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327653.0,109409.45938094635,False,False,False,False,25153.160780042163,False,False,False,False
2025-04-14 16:00:00+00:00,103.235,103.65,102.585,103.57,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.421070526903121,102.33808687366692,0.22724536052786243,60.25387348689144,5.879793253376818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331512.0,112852.90962310223,False,False,False,False,24823.01875244461,False,False,False,False
2025-04-14 17:00:00+00:00,103.5,104.2,103.175,103.48,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.406235326491573,102.33147637942336,0.21244425209325563,59.82720892561395,5.879793253376818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326432.0,116164.21334987583,False,False,False,False,24516.925438453218,False,False,False,False
2025-04-14 18:00:00+00:00,103.47,103.81,103.47,103.71,8066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.395654355026734,102.33040081664504,0.2556870942019635,60.04903537350083,6.16731628013396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334498.0,119549.23329793978,False,False,False,False,24261.872330880302,False,False,False,False
2025-04-14 19:00:00+00:00,103.7,103.78,102.815,102.89,25618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.389945329746649,102.29264143829054,0.11082831553275406,57.589940301558485,6.16731628013396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308880.0,122484.59402200271,False,False,False,False,24282.897566060452,False,False,False,False
2025-04-15 14:00:00+00:00,104.54,104.95,103.9,104.39,7262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.372265412063863,102.32674406437229,0.3840569624491184,59.26589425191728,6.16731628013396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316142.0,125487.03442476236,False,False,False,False,24019.00768131533,False,False,False,False
2025-04-15 15:00:00+00:00,104.39,104.62,103.98,104.14,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.356603773099335,102.346782795345,0.3347675655348009,59.59192804127821,6.16731628013396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,310659.0,128357.91761197534,False,False,False,False,23731.627717263927,False,False,False,False
2025-04-15 16:00:00+00:00,104.14,104.685,104.06,104.27,9567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.338438252239416,102.3820402661188,0.3536539423471295,60.09679772073603,6.789299319959937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,320226.0,131332.61656372764,False,False,False,False,23512.021085988516,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.52,104.1,104.32,7105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.3100941594271225,102.40548573268204,0.3605424329282518,60.553951543401055,7.45655071589546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,327331.0,134371.3511906466,False,False,False,False,23257.64866605071,False,False,False,False
2025-04-15 18:00:00+00:00,104.33,104.51,104.145,104.44,8403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.283906620216829,102.43274219765102,0.37988139204977184,61.173342500833506,8.27236105757801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,335734.0,137493.25272257454,False,False,False,False,23027.344035569306,False,False,False,False
2025-04-15 19:00:00+00:00,104.45,104.7,104.1,104.165,34287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.254277546965007,102.52442871286263,0.31223536870164176,60.350472657658614,8.27236105757801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,301447.0,140035.17128501524,False,False,False,False,23201.91234509536,False,False,False,False
2025-04-16 14:00:00+00:00,105.73,106.31,105.7,105.77,8255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.222399079364217,102.57591138592659,0.6116132768739423,63.664230286549625,10.80304942506772,True,False,True,False,True,0.6151040777741059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309702.0,142665.6647534646,False,False,False,False,22970.1772699776,False,False,False,False
2025-04-16 15:00:00+00:00,105.79,106.25,105.35,106.04,5723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.190545625643991,102.60904987043914,0.6609998980858957,66.37274371317876,13.27857628105533,True,False,True,False,True,1.1692254790928693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315425.0,145344.10405961244,False,False,False,False,22702.779172768645,False,False,False,False
2025-04-16 16:00:00+00:00,106.065,106.235,105.84,106.06,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.148585267066316,102.63350121301363,0.6655223928997497,68.2177675380445,14.913753015508846,True,False,True,False,True,1.2107737807545398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319526.0,148044.5985703161,False,False,False,False,22414.379495671456,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,105.01,105.015,12264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.086099321317506,102.68689279584609,0.45773923336417166,64.71598327237959,18.372317778444128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307262.0,150513.08541418717,False,False,False,False,22257.00927093236,False,False,False,False
2025-04-16 18:00:00+00:00,105.11,105.42,104.82,105.12,9284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.032370317157621,102.71806678598753,0.47729659437486127,62.68914376780688,16.627393633544585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316546.0,153087.2391286959,False,False,False,False,22055.877344251236,False,False,False,False
2025-04-16 19:00:00+00:00,105.12,105.33,104.4,104.74,22508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.972773884675252,102.77499170992881,0.39515335618351916,59.74269250341669,13.998483331154745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294038.0,155272.52224297967,False,False,False,False,22062.886997828733,False,False,False,False
2025-04-17 14:00:00+00:00,106.65,106.66,105.69,105.78,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.92156331549931,102.79485441469129,0.6065441799575549,60.86781588001618,13.998483331154745,True,False,True,False,False,0.6677700087956211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298247.0,157489.18081285595,False,False,False,False,21786.082548249993,False,False,False,False
2025-04-17 15:00:00+00:00,105.82,106.915,105.82,106.58,8260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.867389446821276,102.83863011638289,0.7686604748795004,63.4381645133891,13.998483331154745,True,False,True,False,True,2.3489263084489025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306507.0,159799.53459870315,False,False,False,False,21576.375842075577,False,False,False,False
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.814366625944592,103.7657631592059,0.6821742289204487,66.08532152513547,11.31678817412503,True,False,True,False,True,3.320791277102739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330229.0,162441.8518917465,False,False,False,True,21609.64133289611,False,False,False,True
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.757116411183319,103.78123072027832,0.6040990026995877,66.00073569483106,11.31678817412503,True,False,True,False,True,2.4324900168530768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325101.0,164963.69914923882,False,False,False,False,21354.11200990547,False,False,False,False
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.688926671780382,103.84308650926626,0.6615402005329168,66.63141765776734,12.08444654814786,True,False,True,False,True,3.043890408921527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339500.0,167669.6883097157,False,False,False,False,21246.280815953447,False,False,False,False
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.605842011036717,103.94216183692124,0.5553464832162185,64.91739334408717,12.08444654814786,True,False,True,False,True,2.0277201663557705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,169685.41407235578,False,False,False,False,21565.191190899906,False,False,False,False
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.528194107353835,103.94216183692124,0.5648693723011564,63.77471046830039,12.08444654814786,True,False,True,False,False,2.0277201663557705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,171669.8882727844,False,False,False,False,21230.84714142859,False,False,False,False
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.449586364013057,103.94216183692124,0.5748485260935258,63.01292188444255,12.08444654814786,True,False,True,False,False,2.027720166355781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,173623.59543134586,False,False,False,False,20901.686720631245,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.34840678289758,103.94216183692124,0.588224214242976,62.50506282853732,12.08444654814786,True,False,True,False,False,2.027720166355781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,175547.01255644127,False,False,False,False,20577.629562171845,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.222432608714468,103.94216183692124,0.6057735907495034,62.1664901246005,12.08444654814786,True,False,True,False,False,2.0277201663558024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,177440.60926099258,False,False,False,False,20258.596545704066,False,False,False,False
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.088749002495205,103.94216183692124,0.6255796483271061,61.940774988642616,15.25941592579612,True,False,True,False,False,2.0277201663558024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,179304.84787710122,False,False,False,False,19944.509777553616,False,False,False,False
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9496046956945423,103.94216183692124,0.6476187771062384,61.79029823133736,14.802952117610047,True,False,True,False,False,2.0277201663558024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297684.0,181140.18356892912,False,False,False,False,19635.292571700073,False,False,False,False
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.789709731212534,103.8858195859784,0.014296718710503009,50.35405004748276,4.193990884126279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286884.0,182779.6225833643,False,False,False,False,19498.311291518672,False,False,False,False
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.611771798234579,103.8053606580565,-0.22436651685817943,41.01888112402299,-3.831795132215916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274352.0,184199.34936501755,False,False,False,False,19390.306465293575,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4184007574798563,103.68811333745816,-0.5318607929394806,33.304807361885445,-10.142429407334909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259448.0,185365.99511129636,False,False,False,False,19320.751326296773,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.313485648700512,103.22060615440414,-0.5102198511308359,27.78251391059181,-14.476402771038487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239490.0,186205.12697003596,False,False,False,False,19330.631150695273,False,False,True,False
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.182707853272018,103.15134307283017,-0.48428669670248825,24.561202487051105,-16.924701528902276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250497.0,187201.9001953067,False,False,False,False,19201.582605723255,False,False,False,False
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.050012225643804,103.08300731401954,-0.28950943428862796,25.714576584043805,-16.924701528902276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276939.0,188593.17306049573,False,False,False,False,19313.837138967854,False,False,False,False
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9118986252278245,103.11587987243736,0.2212027994320196,32.831249966241884,-16.924701528902276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285566.0,190096.62774172836,False,False,False,False,19148.149741464476,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7471326870029578,103.14760465834753,0.1646791011561994,37.11097040052122,-22.601742604395792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272804.0,191378.91258294185,False,False,False,False,19049.139667953397,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5964687939966247,103.16217485513829,0.1358865339254179,39.69928578953579,-20.137389171570433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266597.0,192545.08448088073,False,False,False,False,18850.03672736497,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5952858718755523,103.14489963400456,-0.39876132537825687,37.7685770585811,-20.137389171570433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255674.0,193523.82735714613,False,False,False,False,18727.136933142257,False,False,False,False
