date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_780,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_300,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_75,aVWAP_valley_60,aVWAP_OB_bull_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,11.105,11.48,11.105,11.4,1239.0,,,,,,,,,,,,,,,,,,,,,,,11.024494336331747,11.096892158919426,8.795914041196461,8.538361761519848,,,9.86391557449187,#000000,0.9716404490150627,9.847077369489053,1.5982482327543295,50.23852963693406,1.6437859218305988,False,True,False,False,True,10.778741040243226,0.0,0.0,0.0,0.0,0,1.0805576116456947,0.8684924747100914,False,False,False,False,0.1941666539392104,0.17942157144671256,False,False,False,False,82045.0,52057.66948508261,False,False,False,False,2776.538994131588,False,False,False,False
2025-05-12 17:00:00+00:00,11.4,11.575,11.4,11.575,238.0,,,,,,,,,,,,,,,,,,,,,,,11.027913796123308,11.09756715154054,8.797271628181315,8.539718565705329,,,9.865617785387622,"rgba(38, 166, 154, 0.5)",0.9703130914789959,9.848853837835955,1.778957923295637,53.79886426809225,-2.005873057604113,False,False,True,False,True,12.023551765674501,0.0,0.0,0.0,0.0,0,1.0809234206280254,0.873526126349758,False,False,False,False,0.21856739422019578,0.19899448283345417,False,False,False,False,82283.0,52526.27926050768,False,False,False,False,2737.1818004241213,False,False,False,False
2025-05-12 18:00:00+00:00,11.575,11.575,11.23,11.23,132.0,,,,,,,,,,,,,,,,,,,,,,,11.029130946841923,11.097787621869863,8.797976497383553,8.540427182942537,,,9.866330562259469,"rgba(38, 166, 154, 0.5)",0.9637593808332947,9.849584558238957,1.4323237409813798,52.76680629874843,-2.005873057604113,False,True,True,False,True,8.757643894745396,0.0,0.0,0.0,0.0,0,1.0740557886941495,0.8690446803258455,False,False,False,False,0.20790130023970707,0.2034478915365806,False,False,False,False,82151.0,52985.5772564688,False,False,False,False,2696.79138491367,False,False,False,False
2025-05-12 19:00:00+00:00,11.32,11.5,11.12,11.195,6011.0,,,,,,,,,,,,,,,,,,,,,,,11.065218033449673,11.104567769892446,8.828754194083885,8.571487130152702,,,9.892506781894676,#000000,0.9544063293175886,9.875665689330086,1.3823612335149258,51.76134555170171,-2.005873057604113,False,True,False,False,True,8.433505490691875,0.0,0.0,0.0,0.0,0,1.0711569132621763,0.8717948717948718,False,False,False,False,0.19634674924845139,0.199897320392516,False,False,False,False,76140.0,53344.56055481812,False,False,False,False,2748.174464217334,False,False,False,False
2025-05-13 14:00:00+00:00,11.135,11.18,10.68,10.68,1103.0,,,,,,,,,,,,,,,,,,,,,,,11.059409586686586,11.102735550302619,8.833350739189576,8.576224966662075,,,9.892930210710214,"rgba(239, 83, 80, 1.0)",0.9398201284681585,9.876071453187498,0.8554068193057852,47.15802460662685,2.8284961850559824,False,True,False,True,False,3.8517642211692547,0.0,0.0,0.0,0.0,0,1.0579798970335865,0.8905368962981122,False,False,False,False,0.14938395598744075,0.17464063818997838,False,False,False,False,75037.0,53680.877445441096,False,False,False,False,2722.667883376755,False,False,False,False
2025-05-13 15:00:00+00:00,10.68,10.78,10.48,10.59,1032.0,,,,,,,,,,,,,,,,,,,,,,,11.048667340637296,11.099525963652807,8.837143339460685,8.580192745302355,,,9.891382347263285,"rgba(239, 83, 80, 1.0)",0.9298884123697273,9.874601046021679,0.7693384974603548,43.52556842900178,-0.5882627927720634,False,True,False,True,False,3.0870864012313213,0.0,0.0,0.0,0.0,0,1.0561312607944733,0.8997039230199849,False,False,False,False,0.1127746207947549,0.14370762949236665,False,False,False,False,74005.0,53995.98012070558,False,False,False,False,2696.4559782081233,False,False,False,False
2025-05-13 16:00:00+00:00,10.59,10.64,10.505,10.58,218.0,,,,,,,,,,,,,,,,,,,,,,,11.04625202719561,11.098795346747005,8.83792371647778,8.581011818322796,,,9.8909957271858,"rgba(239, 83, 80, 1.0)",0.915503617619235,9.874242167631351,0.7708957329999093,41.03699517837875,-2.925379261591729,False,True,False,True,False,3.0013233025142334,0.0,0.0,0.0,0.0,0,1.0572807126067054,0.8948410243721389,False,False,False,False,0.1057950296366041,0.12475132956448537,False,False,False,False,73787.0,54302.817638214015,False,False,False,False,2658.0303041273773,False,False,False,False
2025-05-13 17:00:00+00:00,10.58,10.58,10.42,10.46,1273.0,,,,,,,,,,,,,,,,,,,,,,,11.030071398826426,11.093856572442643,8.842235709721889,8.585570064512089,,,9.887933436375762,"rgba(239, 83, 80, 1.0)",0.9039875377838466,9.871428904152507,0.6510831966670622,38.54182680223647,-5.315603482166821,False,True,False,True,False,1.9662367458027319,0.0,0.0,0.0,0.0,0,1.0570648802878055,0.8948021337303066,False,False,False,False,0.0970092047267194,0.11088026714560238,False,False,False,False,72514.0,54585.16155079984,False,False,False,False,2636.556966078891,False,False,False,False
2025-05-13 18:00:00+00:00,10.38,10.65,10.38,10.63,2452.0,,,,,,,,,,,,,,,,,,,,,,,11.004919996270557,11.085585047514439,8.850812201851053,8.594594543117143,,,9.883977947188297,"rgba(239, 83, 80, 1.0)",0.8871325555807342,9.868166271182044,0.8587597468106052,39.08887596343598,-5.315603482166821,False,True,False,True,False,3.3408730513496785,0.0,0.0,0.0,0.0,0,1.0624767109675817,0.8878400198733076,False,False,False,False,0.09882569281731556,0.10485297998145897,False,False,False,False,74966.0,54901.14354226031,False,False,False,False,2633.69561776759,False,False,False,False
2025-05-13 19:00:00+00:00,10.63,10.72,10.3,10.3,4438.0,,,,,,,,,,,,,,,,,,,,,,,10.95567881109038,11.068185967895388,8.865099654874601,8.609786643541277,,,9.874687769350412,"rgba(239, 83, 80, 1.0)",0.8726966956065296,9.860801993293922,0.5032653485651544,37.056747363171034,-7.0413066305350895,False,True,False,True,False,0.5251204132108072,0.0,0.0,0.0,0.0,0,1.0609575518262586,0.8819101678183611,False,False,False,False,0.09310935390078907,0.09898116694112402,False,False,False,False,70528.0,55143.42038656635,False,False,False,False,2661.6693291200304,False,False,False,False
2025-05-14 14:00:00+00:00,10.38,10.44,10.19,10.305,1347.0,,,,,,,,,,,,,,,,,,,,,,,10.939080051790338,11.06204785252916,8.869036197803027,8.614028455984078,,,9.87104813952665,"rgba(239, 83, 80, 1.0)",0.8568389317456278,9.857897867840904,0.5218041753170802,35.769915983974116,-8.510278373735702,False,True,False,True,False,0.5664827077622299,0.0,0.0,0.0,0.0,0,1.057478368355995,0.8935723114956735,False,False,False,False,0.06782769807803714,0.08340443250958057,False,False,False,False,71875.0,55402.82472165835,False,False,False,False,2641.286858901115,False,False,False,False
2025-05-14 15:00:00+00:00,10.305,10.36,10.18,10.18,1055.0,,,,,,,,,,,,,,,,,,,,,,,10.925247138186068,11.05685691398519,8.871952030653505,8.617196369783242,,,9.867813113152001,"rgba(239, 83, 80, 1.0)",0.844571654319107,9.85528948118419,0.3844676969150603,34.04021731800834,-10.412369231758873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049350649350649,0.9005565862708718,False,False,False,False,0.06226316249714912,0.07283379750336484,False,False,False,False,70820.0,55641.85069496597,False,False,False,False,2616.6932641894696,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.315,10.21,10.315,176.0,,,,,,,,,,,,,,,,,,,,,,,10.92312417824139,11.056039404556907,8.872451444098493,8.617736651725167,,,9.867337919655489,"rgba(239, 83, 80, 1.0)",0.8249696800325494,9.854916984594366,0.5576968784931351,34.9086466813316,-10.412369231758873,False,True,False,True,False,0.6553926044557414,0.0,0.0,0.0,0.0,0,1.0498074773320083,0.9027450006210406,False,False,False,False,0.061336123437777376,0.06708496047057111,False,False,False,False,70996.0,55879.899521400606,False,False,False,False,2578.853058543121,False,False,False,False
2025-05-14 17:00:00+00:00,10.315,10.315,10.11,10.115,366.0,,,,,,,,,,,,,,,,,,,,,,,10.918074261807064,11.054126495002407,8.873415159527518,8.6187915456718,,,9.866101865502197,"rgba(239, 83, 80, 1.0)",0.8078304835113147,9.853911816629042,0.32319674572827817,33.93506262495329,-11.034677424535346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0495703076348237,0.9006102877070619,False,False,False,False,0.055158475867803446,0.06112171816918728,False,False,False,False,70630.0,56108.583249750984,False,False,False,False,2544.545259185863,False,False,False,False
2025-05-14 18:00:00+00:00,10.115,10.16,9.91,9.91,1091.0,,,,,,,,,,,,,,,,,,,,,,9.993333333333334,10.89971407340006,11.047266441421415,8.875870251892813,8.621552650556197,,,9.887547350120764,"rgba(239, 83, 80, 1.0)",0.79128967600455,9.85927534259445,0.06410377759719141,31.923037352675173,-13.22064266048784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0478796169630642,0.8981469966422085,False,False,True,False,0.029470023769057527,0.0452958709691224,False,False,True,False,69539.0,56316.80676525872,False,False,False,False,2522.0096737721283,False,False,True,False
2025-05-14 19:00:00+00:00,9.91,10.19,9.91,10.19,4603.0,,,,,,,,,,,,,,,,,,,,,10.096666666666666,10.076867462826367,10.837644535119978,11.022018843138612,8.887057999435902,8.633949222971989,,,9.925700788359919,"rgba(239, 83, 80, 0.75)",0.7676768980631464,9.868171043771575,0.4192244901994588,34.52731394918165,-13.22064266048784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0450829824126826,0.8985632895714638,True,False,False,False,0.026317306459009263,0.035806588714065835,False,False,False,False,74142.0,56593.16635029347,False,False,False,False,2554.273089682638,False,False,False,False
2025-05-15 14:00:00+00:00,10.17,10.17,10.07,10.08,100.0,,,,,,,,,,,,,,,,,,,,,10.096879296902685,10.077381774249224,10.836419151872775,11.021490982730516,8.88730076801858,8.634218051407865,,,9.92561500419694,"rgba(239, 83, 80, 0.75)",0.7490947569933926,9.868004874030111,0.2830017484313518,35.36746562300305,-13.22064266048784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0483470047228436,0.9021874223216503,False,False,False,False,0.03305992759158205,0.03443325815282394,False,False,False,False,74042.0,56863.69090300209,False,False,False,False,2516.222344106163,False,False,False,False
2025-05-15 15:00:00+00:00,10.08,10.29,10.06,10.255,173.0,,,,,,,,,,,,,,,,,,,,,10.100597142466503,10.080985140494944,10.834583625848293,11.020673902481647,8.887753232858689,8.634712883735617,,,9.926550987980947,"rgba(239, 83, 80, 0.75)",0.7272903121850539,9.8681862304528,0.5318560732440762,38.19385364429908,-16.487790438024973,False,True,False,True,True,0.24247889492932018,0.0,0.0,0.0,0.0,0,1.0434944237918216,0.9002478314745971,False,False,False,False,0.04009403211203689,0.03726364513243041,False,False,False,False,74215.0,57132.7034471416,False,False,False,False,2479.8933155153695,False,False,False,False
2025-05-15 16:00:00+00:00,10.255,10.5,10.255,10.37,596.0,,,,,,,,,,,,,,,,,,,,,10.130484588206627,10.10768525572655,10.830050312799973,11.018464531290967,8.889514953306943,8.636603545043085,,,9.935467197729025,"rgba(239, 83, 80, 0.75)",0.7078832995387029,9.871336045496154,0.7044437336335003,41.46209690667041,-13.364095482020218,False,True,False,True,True,1.2070532580219648,0.0,0.0,0.0,0.0,0,1.0509711740690337,0.8945935914883086,False,False,False,False,0.06577507142641209,0.05151935827942125,False,False,False,False,74811.0,57406.78556424018,False,False,False,False,2450.6856672128056,False,False,False,False
2025-05-15 17:00:00+00:00,10.37,10.475,10.21,10.275,531.0,,,,,,,,,,,,,,,,,,,,,10.147248320284302,10.123577436331173,10.825606943054485,11.016341648159596,8.891023043960228,8.638231368642652,,,9.94033812673874,"rgba(239, 83, 80, 0.75)",0.685263656762355,9.872895401083952,0.5867881580293642,42.61219905895213,-12.22846676549365,False,True,False,True,True,0.38712156550162646,0.0,0.0,0.0,0.0,0,1.0459855828983349,0.905170270942083,False,False,False,False,0.061282404524219965,0.056400881401820604,False,False,False,False,74280.0,57668.38578805041,False,False,False,False,2420.923098728886,False,False,False,False
2025-05-15 18:00:00+00:00,10.275,10.49,10.275,10.49,535.0,,,,,,,,,,,,,,,,,,,,,10.16943101866014,10.144247826276926,10.822063302324572,11.014515986373207,8.892643620713596,8.639963983992619,,,9.947144289723509,"rgba(239, 83, 80, 0.5)",0.6672685548745422,9.875379913710638,0.9210985319170643,45.962086836901264,-9.029204131244896,False,False,False,True,True,2.1960696738598315,0.0,0.0,0.0,0.0,0,1.0443698732289335,0.9029331344767585,False,False,False,False,0.06641709326434775,0.061408987333084177,False,False,False,False,74815.0,57934.22476808063,False,False,False,False,2391.6839809191356,False,False,False,False
2025-05-15 19:00:00+00:00,10.49,10.7,10.415,10.665,1814.0,,,,,,,,,,,,,,,,,,,,,10.2614998403576,10.230517137915212,10.815508751698207,11.01020084869091,8.898740270553706,8.64638929638045,,,9.97714269093268,#000000,0.6528834657271201,9.887580120147465,1.1907483045028824,49.996024955784094,-5.295408277492747,True,False,False,False,True,3.633154254542287,0.0,0.0,0.0,0.0,0,1.0484472049689442,0.8983850931677018,False,False,False,False,0.08892615194615075,0.07516756963961746,False,False,False,False,76629.0,58224.0662445445,False,False,False,False,2382.7276401296917,False,False,False,False
2025-05-16 14:00:00+00:00,10.73,10.77,10.62,10.62,524.0,,,,,,,,,,,,,,,,,,,,,10.285615893044914,10.253622286880038,10.814314150972956,11.009196995549448,8.900572555151077,8.64831025668432,,,9.985272023047125,"rgba(38, 166, 154, 1.0)",0.6418376980441914,9.891051355371449,1.1357211439119324,52.06679801975337,-3.4121462402729605,True,False,True,False,True,3.2279835566810817,0.0,0.0,0.0,0.0,0,1.0576444223107568,0.8918077689243027,False,False,False,False,0.10667397100507092,0.09092077032234419,False,False,False,False,76105.0,58501.29002369884,False,False,False,False,2353.910157336983,False,False,False,False
2025-05-16 15:00:00+00:00,10.62,10.76,10.62,10.65,105.0,,,,,,,,,,,,,,,,,,,,,10.29018780388227,10.2580324993381,10.814088079335534,11.009000493379707,8.900940637214559,8.6486960112732,,,9.986824254070562,"rgba(38, 166, 154, 1.0)",0.6315934588778873,9.891720761768113,1.2005812086449958,53.788988351348394,-1.7630242285560556,True,False,True,False,True,3.478681349629248,0.0,0.0,0.0,0.0,0,1.058896930371849,0.8904417269777886,False,False,False,False,0.1060274885728856,0.0984741294476149,False,False,False,False,76210.0,58775.84366674227,False,False,False,False,2319.0433331922236,False,False,False,False
2025-05-16 16:00:00+00:00,10.65,11.045,10.65,10.82,928.0,,,,,,,,,,,,,,,,,,,,,10.34152285800787,10.306988787878788,10.814434979468283,11.00811378167445,8.904482732805212,8.652370258127593,,,10.004652232993699,"rgba(38, 166, 154, 1.0)",0.6193081216564063,9.899697375526232,1.4860173672715928,56.78810632626553,1.1114987273435446,True,False,True,False,True,4.894632350495733,0.0,0.0,0.0,0.0,0,1.0639338097028956,0.8875517111696123,False,False,False,False,0.12643701921836722,0.11245557433299105,False,False,False,False,77138.0,59060.528261056344,False,False,False,False,2297.4767698869177,False,False,False,False
2025-05-16 17:00:00+00:00,10.82,10.83,10.7,10.7,268.0,,,,,,,,,,,,,,,,,,,,,10.352104090923978,10.317366879659213,10.814142393579724,11.007717089105295,8.90545312353344,8.65338304699182,,,10.008361103965578,"rgba(38, 166, 154, 1.0)",0.6071663099414893,9.901372030145392,1.315336435467851,56.831242580812926,1.2976448482218572,True,False,True,False,True,3.7713542988942486,0.0,0.0,0.0,0.0,0,1.062218327491237,0.8833249874812218,False,False,False,False,0.1125265981670048,0.11249108624999793,False,False,False,False,76870.0,59336.644101970196,False,False,False,False,2266.01201376464,False,False,False,False
2025-05-16 18:00:00+00:00,10.7,10.97,10.56,10.93,1172.0,,,,,,,,,,,,,,,,,,,,,10.400423238464475,10.364721061093247,10.814245941366638,11.006495208844756,8.909861289285383,8.657962657702017,,,10.025618232792752,"rgba(38, 166, 154, 1.0)",0.6006201524820862,9.90938788813038,1.6992638486269562,59.26892066447815,3.804425347275995,True,False,True,False,True,5.677535485202867,0.0,0.0,0.0,0.0,0,1.058025152533931,0.8838251774374298,False,False,False,False,0.1077646245862261,0.11012785541811201,False,False,False,False,78042.0,59626.6496197691,False,False,False,False,2249.0505871946452,False,False,False,False
2025-05-16 19:00:00+00:00,10.93,11.145,10.79,11.09,1404.0,,,,,,,,,,,,,,,,,,,,,10.467349120468386,10.429993498988733,10.818270854565776,11.006509431016177,8.915633449249812,8.663899068980367,,,10.050275903878209,"rgba(38, 166, 154, 1.0)",0.5970357180677599,9.921352178596418,1.9574169283971503,62.280974199033594,6.77807888691288,True,False,True,False,True,6.969875607726188,0.0,0.0,0.0,0.0,0,1.0604858701041149,0.8823748140803171,False,False,False,False,0.13185004075180962,0.12098894808496082,False,False,False,False,79446.0,59933.926369850196,False,False,False,False,2235.9490277032555,False,False,False,False
2025-05-19 14:00:00+00:00,11.1,11.21,11.1,11.21,223.0,,,,,,,,,,,,,,,,,,,,,10.479481863953966,10.441777446032084,10.819436519153196,11.006714195026815,8.916619386870542,8.664905367909789,,,10.054822463157732,"rgba(38, 166, 154, 1.0)",0.5919409439134266,9.923607139102083,2.173177703156241,65.2311896160813,9.628812577992761,True,False,True,False,True,7.926820470818974,0.0,0.0,0.0,0.0,0,1.064188351920694,0.8827757125154894,False,False,False,False,0.15762610728342322,0.13930752768419202,False,False,False,False,79669.0,60239.89650365096,False,False,False,False,2204.740515645841,False,False,False,False
2025-05-19 15:00:00+00:00,11.15,11.58,11.15,11.495,1537.0,,,,,,,,,,,,,,,,,,,,,10.577851925859573,10.536983572588225,10.83246697282486,11.010083343339629,8.92409669357752,8.672466991728209,,,10.092324916653002,"rgba(38, 166, 154, 1.0)",0.5908452259950305,9.942596489709441,2.6274283720854084,69.0496757709866,13.225876894311668,True,False,True,False,True,10.137948398935784,0.0,0.0,0.0,0.0,0,1.0639348309059493,0.8792890644285362,False,False,False,False,0.18674577844974816,0.1630266530669701,False,False,False,False,81206.0,60564.95237181141,False,False,False,False,2194.3879495117967,False,False,False,False
2025-05-19 16:00:00+00:00,11.495,11.73,11.46,11.67,1023.0,,,,,,,,,,,,,,,,,,,,,10.646474317713697,10.603617710150159,10.843896849492571,11.013469911691752,8.929470555798042,8.677864408529206,,,10.119132292229239,"rgba(38, 166, 154, 1.0)",0.5932975720572662,9.95656372149891,2.8879880168053447,72.50711622084368,16.428815277554747,True,False,True,False,True,11.450582442099414,0.0,0.0,0.0,0.0,0,1.0711132908288377,0.8697891123099557,False,False,False,False,0.21900402803630178,0.19101534055163594,False,False,False,False,82229.0,60900.82907922519,False,False,False,False,2176.2268960309934,False,False,False,False
2025-05-19 17:00:00+00:00,11.67,11.67,11.595,11.64,43.0,,,,,,,,,,,,,,,,,,,,,10.649202772963605,10.606278144371126,10.844379167907292,11.013614936728095,8.929697224165176,8.678092001011867,,,10.12021070785786,"rgba(38, 166, 154, 1.0)",0.5960130825700329,9.957133337482283,2.8235398042961197,74.22628149035799,18.05631473521622,True,False,True,False,True,11.145622129451112,0.0,0.0,0.0,0.0,0,1.07428711296047,0.8714967568229102,False,False,False,False,0.22430460525078258,0.20765997290120924,False,False,False,False,82186.0,61230.831729159676,False,False,False,False,2143.1536108212103,False,False,False,False
2025-05-19 18:00:00+00:00,11.61,11.89,11.505,11.56,2299.0,,,,,,,,,,,,,,,,,,,,,10.778113416862437,10.732976874549705,10.869863239413412,11.021476751186693,8.941835344130865,8.690277761437999,,,10.172423897930186,"rgba(38, 166, 154, 1.0)",0.5960365488521708,9.985506819635827,2.64160508847366,73.76086800005295,18.05631473521622,True,False,True,False,True,10.326587182834068,0.0,0.0,0.0,0.0,0,1.071411251212415,0.8673617846750724,False,False,False,False,0.2335219080447592,0.22059094047298422,False,False,False,False,79887.0,61520.07464808743,False,False,False,False,2145.5698339092537,False,False,False,False
