date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_820,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_678,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_795,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_390,aVWAP_valley_349,aVWAP_valley_300,aVWAP_OB_bull_879,aVWAP_OB_bull_349,aVWAP_OB_bear_726,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,34.765,34.765,34.765,34.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9846214902240966,37.579149561168045,-1.4179779746566585,40.38049866787527,-11.588298871030197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153673403914026,1.144529996791787,False,False,False,False,-0.3084210652306533,-0.3084244709369375,False,False,False,False,28172.0,27392.671539635405,False,False,False,False,2215.815398403309,False,False,False,False
2025-03-19 14:00:00+00:00,35.58,35.875,35.58,35.875,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9510690832380644,37.30300089071333,-0.73190688273496,54.772780249669566,1.6282245857850342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8217162329615867,1.1304213135068153,False,False,False,False,-0.22575880915352706,-0.2670916400452323,False,False,False,False,30282.0,27437.467329718576,False,False,False,False,2214.174849590854,False,False,False,False
2025-03-19 15:00:00+00:00,35.885,36.14,35.85,36.12,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9137534531070428,37.30482110577543,-0.619108539739974,65.2028039020413,10.388542899488378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8315934909425858,1.1211237334970832,False,False,False,False,-0.20335763390450687,-0.23522463697486956,False,False,False,False,35585.0,27563.78566569193,False,False,False,False,2262.063611612701,False,False,False,False
2025-03-19 16:00:00+00:00,36.12,36.15,35.86,35.86,2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8755517914796092,37.29625781789072,-0.7657788094231547,67.74055556892806,11.79647842304081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8333840535605604,1.119750456482045,False,False,False,False,-0.20252423104173173,-0.21887443400830064,False,False,False,False,33280.0,27652.409143743214,False,False,False,False,2262.7292920528143,False,False,False,False
2025-03-19 17:00:00+00:00,35.86,35.86,35.66,35.66,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8369959123476105,37.28635467698395,-0.8853338573331563,66.57937850841286,11.79647842304081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8283424077434971,1.1277979431336962,False,False,False,False,-0.2230256807720019,-0.22095005739015128,False,False,False,False,31836.0,27717.27101748363,False,False,False,False,2250.0358146566464,False,False,False,False
2025-03-19 18:00:00+00:00,35.66,36.12,35.66,36.06,12763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7980989761211073,37.239497860960185,-0.6559693746695844,68.29721589678401,11.79647842304081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306980906921245,1.1182875894988067,False,False,False,False,-0.21212544295722757,-0.21653775017368943,False,False,False,False,44599.0,27979.003249770703,False,False,False,False,2413.027507452667,False,False,False,False
2025-03-19 19:00:00+00:00,36.05,36.18,35.955,36.08,9244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7537911367523773,37.21384145151893,-0.6465088275098422,69.55200632175917,12.671021226663292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405689731812125,1.1157208475329679,False,False,False,False,-0.19732169799158733,-0.20692972408263838,False,False,False,False,53843.0,28379.995447448677,False,False,False,False,2518.934057724719,False,False,False,False
2025-03-20 14:00:00+00:00,35.68,36.23,35.68,36.155,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7176502255398622,37.20059317655997,-0.608734631191479,70.82402411010236,14.065100209200324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8351071584779127,1.112407056422219,False,False,False,False,-0.20669404586971216,-0.20681188497617525,False,False,False,False,57963.0,28838.646680821566,False,False,False,False,2543.756785511933,False,False,False,False
2025-03-20 15:00:00+00:00,36.16,36.235,36.04,36.07,3283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6843464607971368,37.09757914495357,-0.6100758774220693,70.29595679802223,14.065100209200324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464772397796467,1.1116265584227312,False,False,False,False,-0.19150734004307604,-0.19915961250962566,False,False,False,False,54680.0,29239.287817553013,False,False,False,False,2555.2179206202745,False,False,False,False
2025-03-20 16:00:00+00:00,36.03,36.11,35.76,35.77,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6565411892589783,37.079656120931034,-0.7905967744254402,65.72914705354609,14.065100209200324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8399827784156148,1.1140929965556832,False,False,False,False,-0.2083639504110502,-0.20376178146033794,False,False,False,False,51444.0,29583.54692115684,False,False,False,False,2565.7726815408905,False,False,False,False
2025-03-20 17:00:00+00:00,35.77,35.88,35.66,35.73,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6271793784735495,37.06224453922954,-0.8187447289796134,62.1816229173517,18.75537547820028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8381346263548207,1.1199372504278378,False,False,False,False,-0.2221853790147787,-0.2129735802375583,False,False,False,False,48343.0,29874.391154937355,False,False,False,False,2574.070779501497,False,False,False,False
2025-03-20 18:00:00+00:00,35.73,35.85,35.655,35.815,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5954903366721622,37.05062957628779,-0.7744513068409054,60.713673841181794,17.236279632246635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8388881009785852,1.1201248049921995,False,False,False,False,-0.2236561104229814,-0.21831484533026985,False,False,False,False,50780.0,30198.509121527473,False,False,False,False,2571.9456511371327,False,False,False,False
2025-03-20 19:00:00+00:00,35.815,35.9,35.61,35.63,8813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5627974945618648,37.00918280205088,-0.8825089666767962,57.27093583323928,13.844177260794183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.83893655929104,1.1177380784920523,False,False,False,False,-0.2234459477984668,-0.2208803965643683,False,False,False,False,41967.0,30380.966344449527,False,False,False,False,2668.706183677642,False,False,False,False
2025-03-21 14:00:00+00:00,35.14,35.155,34.92,35.13,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5318350680394759,36.846695354730706,-1.12067897552954,50.27200399936907,7.31461576056244,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.835057233485037,1.122879602813405,False,False,False,False,-0.2846464517545473,-0.2527634241594578,False,False,False,False,39423.0,30521.152912752634,False,False,False,False,2666.7727544733375,False,False,False,False
2025-03-21 15:00:00+00:00,35.16,35.28,35.03,35.065,5574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4988962906385208,36.80766693530383,-1.1626334298028485,45.130276028123376,2.7057531295222006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392001095740313,1.1186138885084234,False,False,False,False,-0.27449234739415174,-0.26362788577680474,False,False,False,False,33849.0,30572.74744123709,False,False,False,False,2711.8460451016576,False,False,False,False
2025-03-21 16:00:00+00:00,35.055,35.27,35.03,35.245,7911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4614451135159487,36.76040483517212,-1.0369221677619866,44.0740016968594,1.7931209650601545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470733718054415,1.1206375377851057,False,False,False,False,-0.274923300147562,-0.2692755929621834,False,False,False,False,41760.0,30746.193217341937,False,False,False,False,2792.453083162097,False,False,False,False
2025-03-21 17:00:00+00:00,35.22,35.48,35.12,35.36,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4218936681775562,36.74331073642223,-0.9728651075542262,44.77773018932646,1.7931209650601545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501508088840145,1.1122840690978888,False,False,False,False,-0.26203719522204233,-0.26565639409211284,False,False,False,False,45534.0,30975.46153955369,False,False,False,False,2807.670864818498,False,False,False,False
2025-03-21 18:00:00+00:00,35.34,35.375,35.19,35.23,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3935993258755912,36.72597582845022,-1.0734619346276637,43.94276097457064,1.2022748979540125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474996555999451,1.1217798594847774,False,False,False,False,-0.26353612104142415,-0.2645962575667685,False,False,False,False,41991.0,31146.24508157611,False,False,False,False,2819.071316526738,False,False,False,False
2025-03-21 19:00:00+00:00,35.215,35.44,35.155,35.37,7519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.361110973095471,36.693495270492114,-0.9723639707952634,45.17714595605344,1.2022748979540125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368638239339756,1.1261348005502063,False,False,False,False,-0.26225125686349804,-0.2634237572151333,False,False,False,False,49510.0,31430.954460156325,False,False,False,False,2891.938427898416,False,False,False,False
2025-03-24 14:00:00+00:00,36.15,36.395,36.14,36.3,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3279244049361552,36.70117430335823,-0.30210628095017195,53.15920697006631,-4.020365327792291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412121212121215,1.12013468013468,False,False,False,False,-0.180742784752634,-0.22208327098388364,False,False,False,False,53979.0,31780.53656154925,False,False,False,False,2916.3889949077434,False,False,False,False
2025-03-24 15:00:00+00:00,36.3,36.385,36.225,36.335,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2862125348030546,36.704589902407214,-0.28734745806516737,58.65629233790032,1.0302501675122286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404054054054058,1.1243243243243244,False,False,False,False,-0.17594022314034896,-0.1990117470621163,False,False,False,False,56185.0,32158.900335788792,False,False,False,False,2905.3752120409567,False,False,False,False
2025-03-24 16:00:00+00:00,36.335,36.56,36.24,36.29,5465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2292721863395104,36.712603040454205,-0.3437831304982344,61.76152084490227,3.8442567922106363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461434370771316,1.1167794316644113,False,False,False,False,-0.16802925810647987,-0.18352050258429808,False,False,False,False,50720.0,32446.669322830825,False,False,False,False,2945.0593172806316,False,False,False,False
2025-03-24 17:00:00+00:00,36.29,36.325,36.18,36.205,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1678834439868337,36.71381910207069,-0.43567626948603694,62.72792061079258,4.844325138945308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432550518842166,1.1272528672856361,False,False,False,False,-0.18032138017685967,-0.18192094138057888,False,False,False,False,48005.0,32687.883751934223,False,False,False,False,2941.4925061600015,False,False,False,False
2025-03-24 18:00:00+00:00,36.205,36.23,36.06,36.17,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.101456345517555,36.71362786257191,-0.4935537071298714,62.89653172582641,5.332966853090035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8363462065187622,1.1280471103807177,False,False,False,False,-0.18559657421702544,-0.18375875779880216,False,False,False,False,46334.0,32899.45144570268,False,False,False,False,2921.794947924963,False,False,False,False
2025-03-24 19:00:00+00:00,36.17,36.28,36.07,36.245,9546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.029546663990097,36.71291501495632,-0.45448645634271745,63.628003356321265,6.498653498875839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417591450883685,1.1200164406083024,False,False,False,False,-0.1830244832727511,-0.18339162053577662,False,False,False,False,55880.0,33255.73902018791,False,False,False,False,3024.495801445506,False,False,False,False
2025-03-25 14:00:00+00:00,35.87,36.13,35.74,36.13,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.949849902793931,36.710196982623586,-0.6108301752908181,62.37660021335784,6.498653498875839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8332199700720995,1.1182152088151274,False,False,False,False,-0.2036713769519316,-0.1935314987438541,False,False,False,False,53632.0,33571.65004313073,False,False,False,False,3012.4571068494515,False,False,False,False
2025-03-25 15:00:00+00:00,36.15,36.21,36.08,36.11,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8607118727702832,36.707363225854515,-0.6940339093172315,61.23418621094689,6.498653498875839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394339365900126,1.1162062865696014,False,False,False,False,-0.18559657421702544,-0.1895640364804398,False,False,False,False,48976.0,33810.47717424498,False,False,False,False,3037.938392014576,False,False,False,False
2025-03-25 16:00:00+00:00,36.12,36.41,36.12,36.38,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7616706093298568,36.70786541759679,-0.4304556504881514,63.071760667030716,7.1581475851578205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8385747064381159,1.1087866108786615,False,False,False,False,-0.17532241820446304,-0.18244322734245141,False,False,False,False,56065.0,34155.50853588459,False,False,False,False,3100.7455487275283,False,False,False,False
2025-03-25 17:00:00+00:00,36.38,36.6,36.33,36.575,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7523692487643846,36.71212739031537,-0.1822607589831388,65.77878547402744,10.051247470157328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8453704944392337,1.1029076778775293,False,False,False,False,-0.15827880586137724,-0.17036101660191433,False,False,False,False,61369.0,34577.423132227465,False,False,False,False,3134.9045324681865,False,False,False,False
2025-03-25 18:00:00+00:00,36.57,36.63,36.515,36.565,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7542359537132076,36.717661738412794,-0.20240580903259936,67.40182258517422,11.86017044026601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850788137857334,1.1017900080149614,False,False,False,False,-0.14915601848038934,-0.15975851754115183,False,False,False,False,55504.0,34901.866184440994,False,False,False,False,3177.2315939803075,False,False,False,False
2025-03-25 19:00:00+00:00,36.565,36.62,36.38,36.425,10967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7537517693044093,36.72176622390405,-0.39371877584833775,65.9502609918498,11.86017044026601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481550305282721,1.1014069551367138,False,False,False,False,-0.1553057984965696,-0.15753215801886072,False,False,False,False,44537.0,35051.24810406206,False,False,False,False,3298.003197174411,False,False,False,False
2025-03-26 14:00:00+00:00,36.74,36.79,36.615,36.62,6538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7537517693044093,36.68915902260418,-0.09175304844458947,66.75953779547855,11.86017044026601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507953200999081,1.0909688444853427,False,False,False,False,-0.13815649484269546,-0.1478443264307781,False,False,False,False,51075.0,35299.67836601459,False,False,False,False,3348.2357057453505,False,False,False,False
2025-03-26 15:00:00+00:00,36.625,36.72,36.39,36.41,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.737711948472245,36.68734091503204,-0.3759474353186192,63.90801607340484,11.86017044026601,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8462139971328034,1.0920109474781703,False,False,False,False,-0.14024564871412923,-0.14404498757245365,False,False,False,False,44462.0,35441.729864215915,False,False,False,False,3398.852206431469,False,False,False,False
2025-03-26 16:00:00+00:00,36.41,36.45,36.23,36.32,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7164933249406314,36.68325188645419,-0.5069857231179167,60.70843113477157,15.779399045115625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8628935831008372,1.1022983924538328,False,False,False,False,-0.15054144378841317,-0.1472932156804334,False,False,False,False,40573.0,35521.284439964504,False,False,False,False,3406.4513970294306,False,False,False,False
2025-03-26 17:00:00+00:00,36.32,36.38,36.11,36.15,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7108874988602855,36.678618354151354,-0.7436033901269199,56.321211116594846,11.670511419556497,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87364185110664,1.0831656606304494,False,False,False,False,-0.15949497840924826,-0.15339409704484083,False,False,False,False,37517.0,35552.22576647668,False,False,False,False,3401.0180420367265,False,False,False,False
