date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_845,aVWAP_peak_825,aVWAP_peak_767,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_240,aVWAP_OB_bull_718,aVWAP_OB_bull_639,aVWAP_OB_bull_372,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,2.19,2.2,2.19,2.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1492504054721104,,,,2.1492504054721104,,2.1492504054721104,#000000,0.20318870206940293,2.411774484669614,-1.0422552165192647,51.14239950518498,-3.718503758128641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9844559585492227,0.9592894152479644,False,False,False,False,-0.12794859524258467,-0.13460852155265152,False,False,False,False,4675.0,2939.19513232259,False,False,False,False,321.92478866788804,False,False,False,False
2025-05-20 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1492504054721104,,,,2.1492504054721104,,2.1492504054721104,"rgba(38, 166, 154, 1.0)",0.2014744523629606,2.411774484669614,-1.0511232674210107,51.75593653828834,-2.8800198913875334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859363434492968,0.9415247964470762,False,False,False,False,-0.12356628196238968,-0.1290874017575206,False,False,False,False,4675.0,2966.1068356974333,False,False,False,False,316.9337066730371,False,False,False,False
2025-05-20 19:00:00+00:00,2.2,2.2,2.07,2.07,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147792436235708,,,,2.147792436235708,,2.147792436235708,"rgba(239, 83, 80, 0.5)",0.20147190356952469,2.409482755722627,-1.6850128961305861,47.7332419348727,-2.8800198913875334,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673202614379084,0.9426289034132169,False,False,False,False,-0.18096967289965044,-0.15502853732858551,False,False,False,False,4475.0,2989.5005281672406,False,False,False,False,315.12078098818375,False,False,False,False
2025-05-21 14:00:00+00:00,2.12,2.33,2.12,2.33,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1542325106817164,,,,2.1542325106817164,,2.1542325106817164,"rgba(38, 166, 154, 1.0)",0.1966722704958223,2.4091399973839023,-0.4023953004883995,52.3061567959529,-2.7182372300461424,True,False,True,False,True,0.8466788333657327,0.0,0.0,0.0,0.0,0,0.9685094471658503,0.9195241427571726,False,False,False,False,-0.10172198420790021,-0.12837526076824285,False,False,False,False,4775.0,3017.182690521237,False,False,False,False,314.88635027518865,False,False,False,False
2025-05-21 15:00:00+00:00,2.33,2.435,2.32,2.42,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1857485758531054,,,,2.1857485758531054,,2.1857485758531054,"rgba(38, 166, 154, 1.0)",0.1918202987877637,2.4138478895359388,0.03207225983350211,56.93795890088995,1.4493941107512143,True,False,True,False,True,3.332449488323288,0.0,0.0,0.0,0.0,0,1.0161516853932584,0.9044943820224718,False,False,False,False,0.030205213954642297,-0.04908502340680028,False,False,False,False,5575.0,3056.838772838737,False,False,False,False,322.4074921313873,False,False,False,False
2025-05-21 16:00:00+00:00,2.45,2.57,2.45,2.54,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224440532081377,,,,2.224440532081377,,2.224440532081377,"rgba(38, 166, 154, 1.0)",0.18914725661421736,2.4254344055855332,0.6056952475294606,61.783215905291016,5.73259871726831,True,False,True,False,True,6.4585049848475435,0.0,0.0,0.0,0.0,0,1.0304077401520386,0.8721492743607463,False,True,False,False,0.14552847268972288,0.0482217246414613,False,False,False,False,6364.0,3108.112590314105,False,False,False,False,329.6414845014433,False,False,False,False
2025-05-21 17:00:00+00:00,2.52,2.52,2.42,2.49,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2529033797561717,,,,2.2529033797561717,,2.2529033797561717,"rgba(38, 166, 154, 1.0)",0.1857733288976909,2.4295846777172536,0.3252098815326635,63.3900420748363,7.06105342273424,True,False,True,False,True,4.975328478301119,0.0,0.0,0.0,0.0,0,1.0197278911564627,0.8775510204081635,False,False,False,False,0.11044685756929315,0.07933429110537722,False,False,False,False,5497.0,3145.1496044177625,False,False,False,False,337.97262427661474,False,False,False,False
2025-05-21 18:00:00+00:00,2.49,2.49,2.375,2.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2571005116495413,,,,2.2571005116495413,,2.2571005116495413,"rgba(38, 166, 154, 1.0)",0.1815153432077292,2.429643921128812,-0.21840534484978827,61.510053628683195,7.06105342273424,True,False,True,False,True,2.1100215688849815,0.0,0.0,0.0,0.0,0,1.0128032345013478,0.8888140161725068,False,False,False,False,0.07780361855145056,0.07856895482841389,False,False,False,False,5297.0,3178.511626054696,False,False,False,False,335.8335138227137,False,False,False,False
2025-05-21 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2571005116495413,,,,2.2571005116495413,,2.2571005116495413,"rgba(38, 166, 154, 0.75)",0.17706948806500653,2.429643921128812,-0.22388905938586956,60.25672799791447,7.06105342273424,True,False,True,False,False,2.1100215688849815,0.0,0.0,0.0,0.0,0,1.0101214574898785,0.9021592442645074,False,False,False,False,0.04100330744641704,0.05978613113741546,False,False,False,False,5297.0,3211.356407046096,False,False,False,False,330.6267926781755,False,False,False,False
2025-05-22 14:00:00+00:00,2.39,2.39,2.24,2.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257512631007558,,,,2.257512631007558,,2.257512631007558,"rgba(38, 166, 154, 0.75)",0.17253640430590492,2.4287633386649157,-1.0940493365692285,55.54216463901857,12.101881216355281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9900793650793652,0.9027777777777778,False,False,False,False,-0.023729983442611763,0.01802807384740185,False,False,False,False,5197.0,3242.1415790298774,False,False,False,False,327.05118348936657,False,False,False,False
2025-05-22 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257512631007558,,,,2.257512631007558,,2.257512631007558,#000000,0.16767305165783836,2.4287633386649157,-1.1257822100722241,52.39912239975464,9.124520714804035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.999332443257677,0.9218958611481975,False,False,False,False,-0.08866300632626889,-0.03531746623943352,False,False,False,False,5197.0,3272.449461525538,False,False,False,False,321.9806225050353,False,False,False,False
2025-05-22 16:00:00+00:00,2.24,2.38,2.24,2.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.260258762928086,,,,2.260258762928086,,2.260258762928086,"rgba(38, 166, 154, 0.75)",0.16468334343097202,2.4272857162732864,-0.28713114081939056,53.757289116966135,9.124520714804035,True,False,True,False,False,1.7938205176154582,0.0,0.0,0.0,0.0,0,0.9993446920052426,0.8958060288335519,False,False,False,False,-0.02804660677902948,-0.0316820365092315,False,False,False,False,5497.0,3306.938617160801,False,False,False,False,321.639837659996,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.38,2.325,2.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.260258762928086,,,,2.260258762928086,,2.260258762928086,"rgba(38, 166, 154, 0.75)",0.16310202411457114,2.4272857162732864,-0.6271272035314259,53.18841050210778,9.124520714804035,True,False,True,False,False,0.3151380705286968,0.0,0.0,0.0,0.0,0,1.0104098893949252,0.896551724137931,False,False,False,False,0.008627620777065517,-0.011527207866082991,False,False,False,False,5497.0,3340.89305720482,False,False,False,False,316.6531735102286,False,False,False,False
2025-05-22 18:00:00+00:00,2.31,2.315,2.285,2.29,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.261117136233251,,,,2.261117136233251,,2.261117136233251,#000000,0.161474065638646,2.4259473575602346,-0.8419145020133681,51.88799058338283,8.082857182327082,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006472491909385,0.9042071197411002,False,False,False,False,-0.03668315042924387,-0.024105179147663428,False,False,False,False,5297.0,3371.2202966280006,False,False,False,False,314.84459717673667,False,False,False,False
2025-05-22 19:00:00+00:00,2.29,2.32,2.29,2.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262051134400553,,,,2.262051134400553,,2.262051134400553,#000000,0.15976892097059425,2.4247783396680793,-0.8122877646020111,51.16406336124496,7.007564545166851,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0070921985815604,0.9039329464861381,False,False,False,False,-0.032364275299122745,-0.028234727223393086,False,False,False,False,5497.0,3404.1781214864814,False,False,False,False,313.06406078639964,False,False,False,False
2025-05-23 14:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262051134400553,,,,2.262051134400553,,2.262051134400553,#000000,0.15799267288290483,2.4247783396680793,-0.8214199892944637,50.681445213153054,6.114594298912948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0077369439071568,0.90715667311412,False,False,False,False,-0.041003393866047975,-0.03461906054472053,False,False,False,False,5497.0,3436.6249723161486,False,False,False,False,308.21035441761825,False,False,False,False
2025-05-23 15:00:00+00:00,2.295,2.295,2.25,2.25,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2621368668232136,,,,2.2621368668232136,,2.2621368668232136,#000000,0.1562529423146389,2.4228022850043613,-1.1059137987712118,48.903016999910676,4.034057600740731,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.001923076923077,0.9076923076923078,False,False,False,False,-0.06046577433561687,-0.0475424174401687,False,False,False,False,5237.0,3464.53776344303,False,False,False,False,307.46290706230633,False,False,False,False
2025-05-23 16:00:00+00:00,2.25,2.28,2.25,2.28,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2622911642183734,,,,2.2622911642183734,,2.2622911642183734,#000000,0.1543302005791825,2.4215831856856838,-0.917404274434553,48.844134561890655,3.582472352134417,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0019672131147541,0.9075409836065574,False,False,False,False,-0.06696268723389695,-0.057252552337032823,False,False,False,False,5416.0,3494.7929919167814,False,False,False,False,305.4712340845961,False,False,False,False
2025-05-23 17:00:00+00:00,2.28,2.32,2.28,2.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1531793096371073,2.421140444825508,-0.6602748443318939,50.25584695421425,3.582472352134417,False,False,False,False,False,0.2740177997436888,0.0,0.0,0.0,0.0,0,1.0058708414872797,0.9028049575994781,False,False,False,False,-0.03668315042924387,-0.046967851383138345,False,False,False,False,5516.0,3526.1295346777615,False,False,False,False,302.28563355615273,False,False,False,False
2025-05-23 18:00:00+00:00,2.32,2.32,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1519682577097969,2.421140444825508,-0.8958479019051828,49.832428925671906,3.582472352134417,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064935064935066,0.9032467532467533,False,False,False,False,-0.03452355193865056,-0.04074570166089445,False,False,False,False,5516.0,3556.9802395664783,False,False,False,False,297.5990345862899,False,False,False,False
2025-05-23 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1507108681076639,2.421140444825508,-0.9033220134347081,49.55015023997701,3.3162668765586503,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064935064935066,0.9077922077922078,False,False,False,False,-0.04964863401698957,-0.04519716783894201,False,False,False,False,5516.0,3587.3526389530443,False,False,False,False,292.98509606557224,False,False,False,False
2025-05-26 14:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.14940597091195534,2.421140444825508,-0.9112115399038168,49.36196444951374,2.7751208357985035,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064935064935066,0.9077922077922077,False,False,False,False,-0.04964863401698957,-0.04742290092796579,False,False,False,False,5516.0,3617.2541484266408,False,False,False,False,288.4426914754083,False,False,False,False
2025-05-26 15:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1480523099667357,2.421140444825508,-0.9195428619526141,49.236507255871565,2.299788545879153,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0064935064935066,0.9077922077922077,False,False,False,False,-0.04964863401698957,-0.04853576747247768,False,False,False,False,5516.0,3646.6920686060726,False,False,False,False,283.9707117626113,False,False,False,False
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.14664853491526164,2.421140444825508,-0.9283450728244516,49.152869126776785,1.8780629164761535,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097719869706843,0.9074918566775244,False,False,False,False,-0.04964863401698957,-0.049092200744733624,False,False,False,False,5516.0,3675.6735869222575,False,False,False,False,279.56806506861733,False,False,False,False
2025-05-26 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1451931922063255,2.421140444825508,-0.9376503316494792,49.09711037404693,1.5024962872340453,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.0493704173808616,False,False,False,False,5516.0,3704.205779373075,False,False,False,False,275.23367646290234,False,False,False,False
2025-05-26 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.14463834986701204,2.421140444825508,-0.9412472207452742,49.059937872227025,1.1681485581008104,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.04950952569892558,False,False,False,False,5516.0,3732.295612251012,False,False,False,False,270.96648768053177,False,False,False,False
2025-05-26 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,#000000,0.1440675829896108,2.421140444825508,-0.9449762535082249,49.03515620434709,0.8713244840933854,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097719869706843,0.9042345276872965,False,False,False,False,-0.04964863401698957,-0.04957907985795758,False,False,False,False,5516.0,3759.9499438440193,False,False,False,False,266.7654568637793,False,False,False,False
2025-05-27 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,"rgba(38, 166, 154, 1.0)",0.14387723119958068,2.421140444825508,-0.35544501655420213,54.53815717432492,2.3992426686922883,True,False,True,False,True,2.0241830698154466,0.0,0.0,0.0,0.0,0,1.0096649484536082,0.9052835051546391,False,False,False,False,0.02372989711952249,-0.012924591369217545,False,False,False,False,5516.0,3787.1755261100034,False,False,False,False,262.6295583077517,False,False,False,False
2025-05-27 15:00:00+00:00,2.37,2.37,2.355,2.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.262772355960385,,,,2.262772355960385,,2.262772355960385,"rgba(38, 166, 154, 1.0)",0.14356701043932907,2.421140444825508,-0.4606938921630508,56.88417019796689,4.402453385628107,True,False,True,False,True,1.5254399018044857,0.0,0.0,0.0,0.0,0,1.0077170418006431,0.9054662379421221,False,False,False,False,0.017256569303877055,0.002165988967329755,False,False,False,False,5516.0,3813.979006325352,False,False,False,False,258.5577822099571,False,False,False,False
2025-05-27 16:00:00+00:00,2.355,2.51,2.355,2.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2648701995279987,,,,2.2648701995279987,,2.2648701995279987,"rgba(38, 166, 154, 1.0)",0.14567404685779775,2.421576019790817,0.6069988588667373,63.7386753330051,10.451383203364117,True,False,True,False,True,6.221330723019875,0.0,0.0,0.0,0.0,0,1.0075662042875155,0.8896595208070617,False,False,False,False,0.07780361855145056,0.039984803759390154,False,False,False,False,5616.0,3841.917316304804,False,False,False,False,256.09952202065546,False,False,False,False
2025-05-27 17:00:00+00:00,2.51,2.52,2.445,2.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.267047336022076,,,,2.267047336022076,,2.267047336022076,"rgba(38, 166, 154, 1.0)",0.14655589592585674,2.422064650726177,0.15649557548626888,64.09800728535444,10.451383203364117,True,False,True,False,True,4.059165851669096,0.0,0.0,0.0,0.0,0,1.018738288569644,0.8894440974391006,False,False,False,False,0.12137681763041729,0.08068081069490372,False,False,False,False,5516.0,3867.872086594652,False,False,False,False,253.67937439242823,False,False,False,False
2025-05-27 18:00:00+00:00,2.445,2.46,2.425,2.43,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270955541727166,,,,2.270955541727166,,2.270955541727166,"rgba(38, 166, 154, 1.0)",0.14721131468460938,2.422709659973362,0.049522959850316364,63.45992295753585,10.451383203364117,True,False,True,False,True,3.566662897194245,0.0,0.0,0.0,0.0,0,1.0161691542288558,0.8973880597014926,False,False,False,False,0.08648947148779397,0.08358514109134885,False,False,False,False,5296.0,3890.013604631944,False,False,False,False,253.15721354913475,False,False,False,False
2025-05-27 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270955541727166,,,,2.270955541727166,,2.270955541727166,"rgba(38, 166, 154, 0.75)",0.14785944141113996,2.422709659973362,0.04930588102498359,63.03453340565679,10.451383203364117,True,False,True,False,False,3.566662897194245,0.0,0.0,0.0,0.0,0,1.0167910447761195,0.9011194029850746,False,False,False,False,0.07563403551184324,0.07960958830159603,False,False,False,False,5296.0,3911.8118433198206,False,False,False,False,249.23229550961327,False,False,False,False
2025-05-28 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270955541727166,,,,2.270955541727166,,2.270955541727166,"rgba(38, 166, 154, 0.75)",0.14850037158323975,2.422709659973362,0.04909307598972372,62.75094037107075,10.451383203364117,True,False,True,False,False,3.566662897194245,0.0,0.0,0.0,0.0,0,1.0167910447761195,0.9011194029850746,False,False,False,False,0.07563403551184324,0.07762181190671963,False,False,False,False,5296.0,3933.272124818738,False,False,False,False,245.368228912565,False,False,False,False
2025-05-28 15:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270955541727166,,,,2.270955541727166,,2.270955541727166,"rgba(38, 166, 154, 0.75)",0.14913419798627317,2.422709659973362,0.04888442842136869,62.56187834801339,10.451383203364117,True,False,True,False,False,3.5666628971942664,0.0,0.0,0.0,0.0,0,1.0167910447761195,0.9011194029850746,False,False,False,False,0.07563403551184324,0.07662792370928143,False,False,False,False,5296.0,3954.399688775037,False,False,False,False,241.5640703247733,False,False,False,False
2025-05-28 16:00:00+00:00,2.43,2.51,2.43,2.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2731355642236366,,,,2.2731355642236366,,2.2731355642236366,"rgba(38, 166, 154, 1.0)",0.1511958934567937,2.423233557292101,0.5738677203735919,65.68327700217931,12.088505433013133,True,False,True,False,True,6.050273941965131,0.0,0.0,0.0,0.0,0,1.0166256157635467,0.8922413793103448,False,False,False,False,0.11044685756929315,0.09353739063928729,False,False,False,False,5396.0,3976.750081197129,False,False,False,False,239.3692785367923,False,False,False,False
2025-05-28 17:00:00+00:00,2.51,2.54,2.45,2.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2779004895058006,,,,2.2779004895058006,,2.2779004895058006,"rgba(38, 166, 154, 1.0)",0.15254501624760441,2.4245241456667954,0.756995260636829,68.68157338920112,14.908810158843963,True,False,True,False,True,6.955548989301278,0.0,0.0,0.0,0.0,0,1.0188794153471377,0.889768574908648,False,False,False,False,0.132335713995296,0.11293655231729165,False,False,False,False,5596.0,4001.8547311010493,False,False,False,False,238.75890212536916,False,False,False,False
2025-05-28 18:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2779004895058006,,,,2.2779004895058006,,2.2779004895058006,"rgba(38, 166, 154, 1.0)",0.15254501624760441,2.4245241456667954,0.756995260636829,70.68043764721565,16.7447838571091,True,False,True,False,True,6.955548989301278,0.0,0.0,0.0,0.0,0,1.0317769130998702,0.9474708171206226,False,False,False,False,0.17207045135767327,0.14250350183748245,False,False,False,False,5596.0,4026.570161626614,False,False,False,False,235.05721372032468,False,False,False,False
2025-05-28 19:00:00+00:00,2.54,2.66,2.54,2.66,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2886973180076633,,,,2.2886973180076633,,2.2886973180076633,"rgba(38, 166, 154, 1.0)",0.1491854761909021,2.4283111128904804,1.553025757098793,74.81255263503563,20.516863539511732,True,False,True,False,True,10.48353156279925,0.0,0.0,0.0,0.0,0,0.9687100893997446,0.9316730523627074,False,False,False,False,0.2259237322227499,0.18421361703011618,False,False,False,False,5920.0,4055.925662996744,False,False,False,False,236.43617164714135,False,False,False,False
2025-05-29 14:00:00+00:00,2.66,2.695,2.66,2.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2886973180076633,,,,2.2886973180076633,,2.2886973180076633,"rgba(38, 166, 154, 1.0)",0.1513738287685026,2.4283111128904804,1.7617899294690444,78.120962531498,23.435837414681714,True,False,True,False,True,11.463957072244192,0.0,0.0,0.0,0.0,0,0.9841068022886206,0.9275270184361093,False,False,False,False,0.2974960931617897,0.24085485509595295,False,False,False,False,5920.0,4084.8260403146237,False,False,False,False,232.7704945673407,False,False,False,False
