date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_763,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_252,aVWAP_OB_bull_837,aVWAP_OB_bull_613,aVWAP_OB_bull_522,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,156.53,156.965,155.31,156.23,23996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3613741475811736,151.2757428694358,2.0980398788726453,61.16973290128161,4.4490735987880825,False,False,True,False,True,13.53787680485637,0.0,0.0,0.0,0.0,0,0.9779511291586518,0.9504167557170335,False,False,False,False,0.34282824803179035,0.3063843832938254,False,False,False,False,302513.0,104062.52769694834,False,False,False,False,17396.79668608898,False,False,False,False
2025-04-03 16:00:00+00:00,156.23,156.34,155.07,155.19,10333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4198959995521494,151.3016534260002,1.6068238365282699,60.42213039671624,4.4490735987880825,False,False,True,False,True,10.571051619337563,0.0,0.0,0.0,0.0,0,0.9806341167659328,0.94914226612932,False,False,False,False,0.3154616078713763,0.31092299558260084,False,False,False,False,292180.0,106979.07765513517,False,False,False,False,17287.280458397676,False,False,False,False
2025-04-03 17:00:00+00:00,155.19,155.325,154.33,154.33,7087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.45053594432203,151.3077687340481,1.2332939955255595,57.84927182914886,4.4490735987880825,False,True,True,False,False,8.218064757404402,0.0,0.0,0.0,0.0,0,0.9777675014228797,0.9483494593056347,False,False,False,False,0.2612684485500444,0.2860957220663226,False,False,False,False,285093.0,109740.53381552067,False,False,False,False,17129.136575321743,False,False,False,False
2025-04-03 18:00:00+00:00,154.375,154.59,152.94,153.845,17326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4777876738648543,151.3024123944962,1.0261523343272865,55.030818524279184,4.4490735987880825,False,True,True,False,False,6.921754111884773,0.0,0.0,0.0,0.0,0,0.9637222853894255,0.9636512222853895,False,False,False,False,0.19757326679069828,0.24183449442851046,False,False,False,False,267767.0,112190.55654706298,False,False,False,False,17132.188721440787,False,False,False,False
2025-04-03 19:00:00+00:00,153.8,153.81,151.9,152.28,42680.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.484465837055391,151.2543645099785,0.41281931702353036,50.09529011837293,7.149297402204894,False,True,False,False,False,2.9249353641566707,0.0,0.0,0.0,0.0,0,0.9517906821143077,0.9692221009261542,False,False,False,False,0.14426997993980678,0.19305223718415862,False,False,False,False,225087.0,113940.88900369767,False,False,False,False,17528.27881878279,False,False,False,False
2025-04-04 14:00:00+00:00,151.54,151.54,147.795,149.67,25024.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4869011651863557,151.14833727671595,-0.5944495492667409,43.341257228490704,0.939366191025691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213883934696117,0.9841199067087393,False,False,False,False,-0.03805973933485195,0.07749624892465334,False,False,False,False,200063.0,115276.1155307721,False,False,False,False,17644.491550274528,False,False,False,False
2025-04-04 15:00:00+00:00,149.67,150.125,146.43,147.91,13094.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.506226839887567,151.07736546948158,-1.2637983996786475,37.209073281387155,-4.535298645498969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139483892730648,0.9972339348962724,False,False,False,False,-0.11765037322051525,-0.020077062147930952,False,False,False,False,186969.0,116387.6331194423,False,False,False,False,17573.941293681124,False,False,False,False
2025-04-04 16:00:00+00:00,147.91,148.3,146.43,146.55,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5500259634784617,151.0051559186442,-1.7471021795272048,32.08419961730047,-9.05709783533105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293796062419988,1.0060897546797687,False,False,False,False,-0.17065505106087675,-0.09536605660440385,False,False,False,False,175347.0,117301.73183076877,False,False,False,False,17481.66313408917,False,False,False,False
2025-04-04 17:00:00+00:00,146.59,147.475,145.525,147.18,11511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.571026103567419,150.93394017929586,-1.4600941523258304,30.25735198598862,-10.66964114188351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198385037440906,1.01335449808482,False,False,False,False,-0.22178882762404636,-0.15857744211422511,False,False,False,False,186858.0,118380.12358533048,False,False,False,False,17389.094713405615,False,False,False,False
2025-04-04 18:00:00+00:00,147.29,147.51,143.67,143.96,23777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.680872467908351,150.7577887125199,-2.535662846291083,26.736329388438314,-14.064326986717887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159299529180639,1.0027097517189987,False,False,False,False,-0.27684987843947384,-0.21771366027684946,False,False,False,False,163081.0,119073.16042896877,False,False,False,False,17488.132004670642,False,False,False,False
2025-04-04 19:00:00+00:00,144.0,145.27,143.005,143.25,33171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.80794901586113,150.50398908165513,-2.5833763507385163,23.991646483382432,-16.821659824523742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109552258844064,1.0175874337114854,False,False,False,False,-0.34282825441539394,-0.28027095734612173,False,False,False,False,129910.0,119241.1734455739,False,False,False,False,17731.277244908306,False,False,False,False
2025-04-07 14:00:00+00:00,139.22,144.93,138.315,141.29,14420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9991237203706493,150.37165829232262,-3.028103919367576,21.186000680108222,-19.722304752114262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807781950019425,1.02353360093228,False,False,False,False,-0.34282825441539394,-0.31154960588075786,False,False,False,False,115490.0,119183.01571773554,False,False,False,False,17679.9396132043,False,False,False,False
2025-04-07 15:00:00+00:00,141.125,142.45,138.575,140.42,9806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.209800382499708,150.27616050269478,-3.0706459368725834,18.935406993657622,-22.172306292193344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883888676113878,1.0382675858547172,False,False,False,False,-0.34282825441539394,-0.32718893014807593,False,False,False,False,105684.0,118973.72865234429,False,False,False,False,17557.863030053846,False,False,False,False
2025-04-07 16:00:00+00:00,140.42,141.11,139.18,139.615,12827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4332437358202967,150.15020729657408,-3.0685870585465205,17.094235013023287,-24.312673569652436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001144455747714,1.0370676500508644,False,False,False,False,-0.34282825441539394,-0.33500859228173496,False,False,False,False,92857.0,118568.81813060252,False,False,False,False,17484.5163164096,False,False,False,False
2025-04-07 17:00:00+00:00,139.75,141.87,139.165,141.33,10308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5746173272164086,150.06083437376304,-2.442452876644511,20.055308200561704,-24.312673569652436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908252825661426,1.0265833175475152,False,False,False,False,-0.32567270694587747,-0.3303406496138062,False,False,False,False,103165.0,118329.99924485674,False,False,False,False,17373.252497550537,False,False,False,False
2025-04-07 18:00:00+00:00,141.3,141.805,139.37,139.99,11806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.752270513836754,149.95797011047088,-2.656516920545388,21.049749003091744,-24.312673569652436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115304114210742,1.0202742807160037,False,False,False,False,-0.3224696863732063,-0.3264051679935063,False,False,False,False,91359.0,117911.84421780468,False,False,False,False,17286.93850534045,False,False,False,False
2025-04-07 19:00:00+00:00,140.48,140.48,138.02,138.77,84522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.963737745981516,149.2317266050754,-2.6393589272351883,20.915256835712015,-24.312673569652436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001392973223962,1.0336170871382138,False,False,False,False,-0.34282825441539394,-0.33461671120445013,False,False,False,False,6837.0,116189.7536097767,False,False,False,False,18329.34255952122,False,False,False,False
2025-04-08 14:00:00+00:00,141.27,141.57,140.41,141.23,20502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.081657610193014,149.1102845641612,-1.9306579132169188,25.868495523515342,-31.389060695650084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020179097154075,1.0220191364082434,False,False,False,False,-0.26825143069707985,-0.301434070950765,False,False,False,False,27339.0,114812.22254605923,False,False,False,False,18363.02717100151,False,False,False,False
2025-04-08 15:00:00+00:00,141.19,141.6,139.795,140.96,21455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.2015253900938525,148.98462770781944,-1.9099319801183403,28.89639084049579,-28.274235774357212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033380118386527,1.0152559956062732,False,False,False,False,-0.2805657041242771,-0.29099988753752104,False,False,False,False,5884.0,113123.41289418234,False,False,False,False,18410.9647342418,False,False,False,False
2025-04-08 16:00:00+00:00,140.9,141.2,139.01,139.01,12154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.371841925300995,148.90663558495459,-2.2637221917105856,29.08062759353246,-27.76596268527014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913579485915059,1.015780065339333,False,False,False,False,-0.30577078791243556,-0.29838533772497833,False,False,False,False,-6270.0,111272.35222915625,False,False,False,False,18313.957529059757,False,False,False,False
2025-04-08 17:00:00+00:00,138.96,139.44,137.715,139.44,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.51882583808611,148.79021224348983,-2.0691685359243666,30.087466097882846,-26.378561165130428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940700064423109,1.0324569745682117,False,False,False,False,-0.34282825441539394,-0.32060679607018616,False,False,False,False,10715.0,109713.32351242515,False,False,False,False,18293.353536361155,False,False,False,False
2025-04-08 18:00:00+00:00,139.38,139.38,138.01,138.37,14531.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.685405988735549,148.69098232450057,-2.202793599810523,29.739885314140245,-26.25869860662159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914940850895602,1.0313231761092359,False,False,False,False,-0.3378803113968968,-0.32924355373354147,False,False,False,False,-3816.0,107953.17896184491,False,False,False,False,18235.02247378191,False,False,False,False
2025-04-08 19:00:00+00:00,138.33,138.58,135.31,136.59,36959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.902083633103946,148.40660052435183,-2.410526096403966,28.04392509231418,-26.25869860662159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846836013828352,1.0357733353374416,False,False,False,False,-0.34282825441539394,-0.3360359040744677,False,False,False,False,-40775.0,105647.31572212638,False,False,False,False,18525.316698994597,False,False,False,False
2025-04-09 14:00:00+00:00,134.54,135.36,132.71,132.76,13774.0,,,,,,,,,,,,,,,,,,,133.61,,,,,,133.61,"rgba(239, 83, 80, 1.0)",5.248152254850245,147.35912136697516,-2.7817640681980844,24.711136581776955,-26.25869860662159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864934297947734,1.0432304739406466,True,False,False,False,-0.34282825441539394,-0.3394320792449308,False,False,False,False,-54549.0,103163.651912481,True,False,False,False,18451.652874203985,True,False,False,False
2025-04-09 15:00:00+00:00,132.9,134.65,132.87,134.01,10694.0,,,,,,,,,,,,,,,,,,,133.71198081848402,,,,,,133.71198081848402,"rgba(239, 83, 80, 1.0)",5.521536816033233,147.27401950487626,-2.40223328156768,24.936488885878077,-26.25869860662159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667848176044901,1.0514547334219464,False,False,False,False,-0.34282825441539394,-0.3411301668301624,False,False,False,False,-43855.0,100884.29296810145,False,False,False,False,18331.379186231832,False,False,False,False
2025-04-09 16:00:00+00:00,133.9,135.39,133.61,135.04,9160.0,,,,,,,,,,,,,,,,,,,133.9756615518814,,,,,,133.9756615518814,"rgba(239, 83, 80, 0.75)",5.740742647440637,147.21836851315987,-2.1213925202846875,26.993705900577595,-26.25869860662159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620199567702014,1.058863589257691,False,False,False,False,-0.3185270947000224,-0.3298286307650924,False,False,False,False,-34695.0,98782.28842596035,False,False,False,False,18189.187260863895,False,False,False,False
2025-04-09 17:00:00+00:00,135.125,141.42,134.31,141.185,11956.0,,,,,,,,,,,,,,,,,,,135.28603881478884,,,,,,135.28603881478884,"rgba(239, 83, 80, 0.75)",5.80398390048738,147.2395272456336,-1.0431674776226014,36.16766905269108,-19.47058198840228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868755897406571,1.0220169845309237,False,False,False,False,-0.21204962553423165,-0.27093912814966203,False,False,False,False,-22739.0,96898.23744261212,False,False,False,False,18092.54869867996,False,False,False,False
2025-04-09 18:00:00+00:00,141.51,141.73,138.42,138.96,10986.0,,,,,,,,,,,,,,,,,,,136.143885687349,,,,,,136.143885687349,"rgba(239, 83, 80, 0.5)",5.906781620909707,147.24332317904145,-1.4023411919815865,40.07436712437659,-16.112573319342786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899940609180124,1.015045674368619,False,False,False,False,-0.14474847908050656,-0.2078438036150843,False,False,False,False,-33725.0,94873.07097063365,False,False,False,False,17982.36964908802,False,False,False,False
2025-04-09 19:00:00+00:00,138.68,142.1,138.68,141.55,30132.0,,,,,,,,,,,,,,,,,,,137.75394031664013,,,,,,137.75394031664013,"rgba(239, 83, 80, 0.5)",5.957255166359479,147.23102982493032,-0.9536321118173663,45.06460475899158,-11.725043048121172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030876216968013,1.0075938803894295,False,False,False,False,-0.1352745118077474,-0.17155915771141586,False,False,False,False,-3593.0,93346.46521915095,False,False,False,False,18170.736011117664,False,False,False,False
2025-04-10 14:00:00+00:00,142.965,143.12,141.35,141.37,7600.0,,,,,,,,,,,,,,,,,,,138.09184110623315,,,,,,138.09184110623315,#000000,6.0061372605687575,147.22973543397197,-0.9756246285681904,48.19649283230038,-9.020490582430497,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168839815790936,1.008378183432281,False,False,False,False,-0.08021067992535882,-0.12588491881838734,False,False,False,False,-11193.0,91725.69831652845,False,False,False,False,18006.848631100333,False,False,False,False
2025-04-10 15:00:00+00:00,141.53,141.77,139.7,140.06,10644.0,,,,,,,,,,,,,,,,,,,138.337099460675,,,,,,138.337099460675,#000000,6.074395856957843,147.20517903321695,-1.176278135550318,48.83169448487938,-8.433624547395766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9039843599416253,1.017622600985764,False,False,False,False,-0.12492582146756025,-0.1254053701429738,False,False,False,False,-21837.0,89965.03632712491,False,False,False,False,17892.695939145287,False,False,False,False
2025-04-10 16:00:00+00:00,139.99,140.46,138.08,140.045,6153.0,,,,,,,,,,,,,,,,,,,138.40307361002348,,,,,,138.40307361002348,#000000,6.137580823122409,147.1830385766089,-1.1630052267038893,49.23796400629079,-7.808304012062827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976147491657096,1.025329613217353,False,False,False,False,-0.16908160282739584,-0.14724348648518482,False,False,False,False,-27990.0,88136.27607399119,False,False,False,False,17710.685149391098,False,False,False,False
2025-04-10 17:00:00+00:00,140.28,142.21,139.07,141.6,8930.0,,,,,,,,,,,,,,,,,,,138.59330557615243,,,,,,138.59330557615243,"rgba(38, 166, 154, 1.0)",6.176977480353346,147.16460542846002,-0.9008621848078537,51.29404145803993,-5.535790935844673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9075196104949962,1.011901541790641,False,False,False,False,-0.12777271365444073,-0.1375081000698128,False,False,False,False,-19060.0,86474.31830540218,False,False,False,False,17574.550495912164,False,False,False,False
2025-04-10 18:00:00+00:00,141.64,143.35,140.93,142.4,14260.0,,,,,,,,,,,,,,,,,,,138.97912816140314,,,,,,138.97912816140314,"rgba(38, 166, 154, 1.0)",6.207781009592932,147.15137809516511,-0.76539073910996,53.53332368512247,-3.10872483605484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164343163538877,1.0061394101876675,False,False,False,False,-0.08303131117200636,-0.11026970562090957,False,False,False,False,-4800.0,85059.21259524091,False,False,False,False,17523.162116130577,False,False,False,False
2025-04-10 19:00:00+00:00,142.05,142.81,140.475,141.715,19762.0,,,,,,,,,,,,,,,,,,,139.3238914926442,,,,,,139.3238914926442,"rgba(38, 166, 154, 1.0)",6.245632479025855,147.11618380332737,-0.8647937292925384,53.99575492325853,-2.306673102352619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156257490611769,1.0096678829200736,False,False,False,False,-0.09782510936742336,-0.10404740749416647,False,False,False,False,-24562.0,83359.65891159377,False,False,False,False,17557.87278099677,False,False,False,False
2025-04-11 14:00:00+00:00,141.3,141.85,140.135,140.485,9197.0,,,,,,,,,,,,,,,,,,,139.4083664424679,,,,,,139.4083664424679,"rgba(38, 166, 154, 1.0)",6.29755083095548,147.09127835085252,-1.049023426437383,52.524938456716235,-2.306673102352619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9122267034599876,1.0161589895988115,False,False,False,False,-0.11721923075550864,-0.11063331912483755,False,False,False,False,-33759.0,81543.8657501737,False,False,False,False,17428.246846407674,False,False,False,False
2025-04-11 15:00:00+00:00,140.41,141.51,139.795,141.05,12329.0,,,,,,,,,,,,,,,,,,,139.50503351805762,,,,,,139.50503351805762,"rgba(38, 166, 154, 1.0)",6.3393968494182475,147.05719932489853,-0.9475979288865296,52.348023062358806,-2.306673102352619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106459361718979,1.0167621360504713,False,False,False,False,-0.1273980058445369,-0.11901566248468723,False,False,False,False,-21430.0,79947.37170753535,False,False,False,False,17349.188755765696,False,False,False,False
2025-04-11 16:00:00+00:00,141.07,142.07,140.83,142.05,8092.0,,,,,,,,,,,,,,,,,,,139.59953541425062,,,,,,139.59953541425062,"rgba(38, 166, 154, 1.0)",6.36847147288111,147.04095893887188,-0.7836980914690271,53.62124740559072,-1.5624016270347383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164490861618801,1.015349315610412,False,False,False,False,-0.1035604625011406,-0.11128806249291391,False,False,False,False,-13338.0,78501.08687486038,False,False,False,False,17205.666449474753,False,False,False,False
2025-04-11 17:00:00+00:00,142.04,142.9,141.63,142.62,6436.0,,,,,,,,,,,,,,,,,,,139.69378082287858,,,,,,139.69378082287858,"rgba(38, 166, 154, 1.0)",6.388241745159163,147.03196404488287,-0.6906382414576173,55.24158315360765,0.3391359570502459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286884812602423,1.006052756779616,False,False,False,False,-0.0793202209087095,-0.0953041417008117,False,False,False,False,-6902.0,77177.00800858348,False,False,False,False,17038.694876614678,False,False,False,False
2025-04-11 18:00:00+00:00,142.515,142.61,141.82,142.27,8812.0,,,,,,,,,,,,,,,,,,,139.80628270417645,,,,,,139.80628270417645,"rgba(38, 166, 154, 1.0)",6.411246388359431,147.0180978609094,-0.7405888922831384,55.63574595376638,1.069949540138957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.931235122983338,1.0018513620735254,False,False,False,False,-0.08080438970697418,-0.08805426570389294,False,False,False,False,-15714.0,75736.83734178373,False,False,False,False,16911.1492196129,False,False,False,False
