date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_690,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_535,aVWAP_valley_491,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bear_845,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,223.255,223.95,222.915,223.7,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,230.32493589028897,,28.218313018920345,-18.63556957797228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38462.0,-8518.544542049774,False,False,False,False,2601.550322510665,False,False,False,False
2025-03-13 18:00:00+00:00,223.7,225.64,223.7,225.64,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,230.3930863904793,,33.184440335763895,-20.668511229926565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35221.0,-8932.536099537374,False,False,False,False,2611.4642709988716,False,False,False,False
2025-03-13 19:00:00+00:00,225.72,226.03,225.21,225.44,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,230.4098020085953,,36.187910582451224,-17.912101448359266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40208.0,-9417.427012722841,False,False,False,False,2648.294282301215,False,False,False,False
2025-03-14 14:00:00+00:00,227.79,228.255,226.405,227.79,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,230.51413722853522,,42.435927948101586,-12.283004035718335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37215.0,-9848.397136556594,False,False,False,False,2653.638556994219,False,False,False,False
2025-03-14 15:00:00+00:00,227.79,228.225,227.61,228.08,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,230.53633064559838,,47.04718400479567,-8.3402250752669,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36576.0,-10262.778576299903,False,False,False,False,2622.403850684231,False,False,False,False
2025-03-14 16:00:00+00:00,227.89,228.415,227.385,228.24,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.5874346478748,,50.385053545819744,-5.548471466738029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34806.0,-10643.293637132463,False,False,False,False,2609.1882871077314,False,False,False,False
2025-03-14 17:00:00+00:00,228.15,228.5,227.46,227.46,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.6080354562844,,50.89354496722089,-5.2030023837716115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35971.0,-11035.971255161418,False,False,False,False,2586.797771028542,False,False,False,False
2025-03-14 18:00:00+00:00,227.455,227.99,227.32,227.63,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.6272305368975,,51.57961226412087,-4.446014219120158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33927.0,-11390.87092562403,False,False,False,False,2578.38230171027,False,False,False,False
2025-03-14 19:00:00+00:00,227.595,228.03,227.185,227.83,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.6378554194978,,52.473885883559156,-3.3547535469351217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31996.0,-11710.33029111823,False,False,False,False,2568.3453668000334,False,False,False,False
2025-03-17 14:00:00+00:00,229.295,230.23,228.53,229.525,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.6818861827899,,56.26969077291446,0.42068814446234626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30660.0,-12004.123619938102,False,False,False,False,2549.239237082203,False,False,False,False
2025-03-17 15:00:00+00:00,229.525,230.5,229.525,230.41,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.7452801163686,,60.12224855438782,4.1089178062334355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29079.0,-12268.850385520458,False,False,False,False,2534.227776042169,False,False,False,False
2025-03-17 16:00:00+00:00,230.35,230.94,230.22,230.26,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.148583508022498,230.80732196773872,-0.07656369504874536,62.22719797490877,6.138735518019018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30630.0,-12553.519371791459,False,False,False,False,2518.9839345531427,False,False,False,False
2025-03-17 17:00:00+00:00,230.15,231.1,230.1,230.98,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.158503792661538,230.8354721914009,0.020189667112735853,64.74539434140017,8.600566452546232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29932.0,-12822.95317998074,False,False,False,False,2490.751625490303,False,False,False,False
2025-03-17 18:00:00+00:00,230.98,231.97,230.98,231.675,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.161676410520729,230.86175750437067,0.11355476693063933,67.40780290562753,11.206453399447938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29416.0,-13080.209719825998,False,False,False,False,2460.1353212191357,False,False,False,False
2025-03-17 19:00:00+00:00,231.53,231.53,230.99,231.225,3812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.168345078968454,231.013691162304,0.029478050424211553,67.57275758679577,11.566792757658114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33228.0,-13392.578561379083,False,False,False,False,2481.094463525816,False,False,False,False
2025-03-18 14:00:00+00:00,230.435,231.4,230.435,230.925,1070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.172711869827733,231.04492604129533,-0.016719762827751145,66.60890663145436,11.566792757658114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34298.0,-13716.693622442974,False,False,False,False,2459.21702998278,False,False,False,False
2025-03-18 15:00:00+00:00,230.72,230.74,228.81,228.81,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.204147640437785,231.04927059000246,-0.3108307466428305,60.0716788472164,16.06088835611122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34849.0,-14044.326279459361,False,False,False,False,2429.632269828008,False,False,False,False
2025-03-18 16:00:00+00:00,228.86,230.39,228.86,230.39,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.218794507682307,231.07039397703883,-0.09425312998101903,59.01458527018612,15.031308153673208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33141.0,-14340.398740242936,False,False,False,False,2418.4441726213718,False,False,False,False
2025-03-18 17:00:00+00:00,230.31,231.05,230.0,230.56,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.2225070314829,231.09210327640054,-0.07367293296927178,58.62758715660377,14.459949495848662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32009.0,-14614.33054271979,False,False,False,False,2398.499301728017,False,False,False,False
2025-03-18 18:00:00+00:00,230.53,231.08,230.47,230.85,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.215860204195104,231.11314737428506,-0.036467914682172205,58.941588353177515,14.454065570194985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31011.0,-14868.542472290024,False,False,False,False,2376.7861342593656,False,False,False,False
2025-03-18 19:00:00+00:00,230.85,231.54,230.28,231.16,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.213742682303452,231.2021948326604,-0.005849228967360446,59.779993048303886,14.454065570194985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26570.0,-15049.96041845607,False,False,False,False,2408.789450007282,False,False,False,False
2025-03-19 14:00:00+00:00,232.88,232.88,231.935,232.495,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.205480510513335,231.22014228693345,0.17692889616541735,62.708500236308865,14.454065570194985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26037.0,-15220.302117394735,False,False,False,False,2379.7074430304247,False,False,False,False
2025-03-19 15:00:00+00:00,232.495,233.56,232.37,233.46,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.182284205906542,231.32152786989957,0.2977426218168601,66.02741966709047,10.9432463744796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23432.0,-15347.615262861482,False,False,False,False,2383.200350890418,False,False,False,False
2025-03-19 16:00:00+00:00,233.46,234.13,233.46,233.84,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.139165009090852,231.3940493516583,0.34261018553669437,68.73772220109815,13.556726801956785,True,False,True,False,True,0.4121976635732345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21737.0,-15446.67549134425,False,False,False,False,2372.530578008396,False,False,False,False
2025-03-19 17:00:00+00:00,233.88,234.02,233.325,233.325,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.049617392978683,231.4703866993394,0.2630799938884281,68.64421729340302,13.599145071278272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23786.0,-15575.967344191626,False,False,False,False,2367.5146000547775,False,False,False,False
2025-03-19 18:00:00+00:00,233.3,235.685,233.09,235.58,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.927329900441421,231.6144055943154,0.5724564099988826,71.4699131836397,16.43106509466692,True,False,True,False,True,3.4391119500273746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20649.0,-15654.619013273927,False,False,False,False,2379.4446062554784,False,False,False,False
2025-03-19 19:00:00+00:00,235.635,236.75,235.26,235.345,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.781256359319491,232.86688099340495,0.36543656149931103,72.55169079995909,17.610202318130533,True,False,True,False,True,3.0040360697274444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26370.0,-15820.748951052627,False,False,False,False,2431.25166662361,False,False,False,False
2025-03-20 14:00:00+00:00,233.68,233.97,233.095,233.445,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.646568126850511,232.80184918211518,0.09676434599182758,67.76771399978958,17.610202318130533,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27334.0,-15999.248967315376,False,False,False,False,2408.5035787689803,False,False,False,False
2025-03-20 15:00:00+00:00,233.25,233.48,232.29,232.925,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.5383439351577906,232.7399514513438,0.028302051787328027,63.34219494661299,18.878060581960483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28202.0,-16188.43890580661,False,False,False,False,2384.6198023539573,False,False,False,False
2025-03-20 16:00:00+00:00,232.85,233.25,232.1,232.23,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.409394060691344,232.60576553301928,-0.058627310079723625,58.80369850149886,14.8125866192062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30601.0,-16411.889465406508,False,False,False,False,2384.842751154671,False,False,False,False
2025-03-20 17:00:00+00:00,232.23,232.71,232.06,232.115,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.315314255375136,232.5199744909392,-0.06412578607541364,55.51256808372956,11.912948107215854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32886.0,-16667.302031834315,False,False,False,False,2383.294801524366,False,False,False,False
2025-03-20 18:00:00+00:00,232.205,233.22,232.16,233.22,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.223310884116319,232.50179856197582,0.11540503943925376,55.830689455710804,11.912948107215854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31291.0,-16894.02603134076,False,False,False,False,2371.0731766945305,False,False,False,False
2025-03-20 19:00:00+00:00,233.02,234.58,232.895,233.915,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.119259952017126,232.58062036379,0.21806225698421966,57.414763665699326,11.912948107215854,True,False,True,False,False,0.5669007758098132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25321.0,-17024.676790544778,False,False,False,False,2426.8704917845375,False,False,False,False
2025-03-21 14:00:00+00:00,233.02,233.02,230.975,232.445,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.97821591015821,232.4798570833612,-0.005830683248153294,54.76195849163457,11.066026755120753,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26370.0,-17169.565522474313,False,False,False,False,2405.5081585785756,False,False,False,False
2025-03-21 15:00:00+00:00,232.445,232.8,231.75,231.925,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.778469649179337,232.4668542140035,-0.09377123129485215,51.870589980433046,8.185477619161674,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27606.0,-17331.370708172384,False,False,False,False,2387.376249143249,False,False,False,False
2025-03-21 16:00:00+00:00,231.92,234.01,231.71,234.01,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.6808370584522985,232.6032574893261,0.24762944196416545,54.16659557466595,8.185477619161674,False,False,True,False,False,0.7952495071077337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24607.0,-17444.171162309245,False,False,False,False,2396.858787916222,False,False,False,False
2025-03-21 17:00:00+00:00,233.9,234.21,232.76,233.52,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.558550221736587,232.6557836472,0.15547513620017595,54.551416438720125,8.185477619161674,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26510.0,-17584.726648164917,False,False,False,False,2389.202062522172,False,False,False,False
2025-03-21 18:00:00+00:00,233.515,233.71,232.92,233.1,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.440293519340373,232.6940709012162,0.07461529370441122,53.82323096115356,8.185477619161674,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30588.0,-17786.327785402667,False,False,False,False,2415.3849762815184,False,False,False,False
2025-03-21 19:00:00+00:00,232.84,233.56,232.4,233.16,8120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.273974659752547,232.71263041574298,0.08482588808608504,53.472881720055845,8.185477619161674,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22468.0,-17858.91185074526,False,False,False,False,2503.8286200600996,False,False,False,False
2025-03-24 14:00:00+00:00,236.385,236.445,235.365,236.2,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.102533441587894,232.83674258686747,0.6591348105081463,58.38104246111211,2.9926197036459,False,False,True,False,True,4.502085890358636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20238.0,-17895.796938330604,False,False,False,False,2499.583215097927,False,False,False,False
2025-03-24 15:00:00+00:00,236.04,236.2,235.43,235.655,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9319426640464625,232.9283546878205,0.5528542195059494,60.24823905108959,4.8740741365730145,True,False,True,False,True,3.5176328419476057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22279.0,-17963.753574945633,False,False,False,False,2492.4733978095874,False,False,False,False
2025-03-24 16:00:00+00:00,235.695,235.975,234.755,234.91,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7885992826807255,232.97374965812224,0.404345869757933,59.641958469047154,4.8740741365730145,False,False,True,False,True,2.18447933809934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23696.0,-18052.625612543376,False,False,False,False,2475.799391641997,False,False,False,False
2025-03-24 17:00:00+00:00,234.89,235.0,234.43,234.67,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.704708091393716,232.98943838996297,0.3572084765707898,58.64381955236603,4.8740741365730145,False,False,True,False,True,1.7560742619622047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24400.0,-18151.03451777526,False,False,False,False,2448.329633632043,False,False,False,False
2025-03-24 18:00:00+00:00,234.74,235.5,234.23,235.46,4126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.649462221154852,233.09418539881253,0.5088361811873912,59.44473157259186,4.8740741365730145,False,False,True,False,True,3.096565677690716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20274.0,-18183.948711298122,False,False,False,False,2474.3400269090657,False,False,False,False
2025-03-24 19:00:00+00:00,235.47,235.89,235.0,235.68,6337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.600157426800916,233.26311471185517,0.5253918646487742,60.37873099169052,5.897799923075603,False,False,True,False,True,3.468579253186064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13937.0,-18118.104545231483,False,False,False,False,2534.2262280422583,False,False,False,False
2025-03-25 14:00:00+00:00,237.02,239.2,236.805,238.75,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.615644496396726,233.29394228538263,1.182079278175936,65.1039762215463,10.496326891816345,True,False,True,False,True,8.376801842520408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13401.0,-18044.971141429443,False,False,False,False,2503.245976444704,False,False,False,False
2025-03-25 15:00:00+00:00,238.75,238.75,237.185,237.34,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.606730852149321,233.34589054426752,0.86701602153922,64.67151593853791,10.496326891816345,True,False,True,False,True,5.7791477039513275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14441.0,-17989.095619856893,False,False,False,False,2480.5599923137784,False,False,False,False
2025-03-25 16:00:00+00:00,237.095,237.52,236.825,237.52,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.599895575587187,233.35986047751163,0.9043986877804998,64.62792547597105,10.496326891816345,True,False,True,False,True,6.058943603240383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14117.0,-17929.063129626553,False,False,False,False,2447.124953673255,False,False,False,False
2025-03-25 17:00:00+00:00,237.52,237.65,237.19,237.19,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.608526534568298,233.37281857812982,0.8282867405097293,63.73496761143766,10.496326891816345,True,False,True,False,True,5.450599856076501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14416.0,-17874.597034593582,False,False,False,False,2413.8206908256075,False,False,False,False
2025-03-25 18:00:00+00:00,237.23,237.38,236.77,236.92,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.628413332122925,233.39415156982386,0.7617833968512309,62.403620411883935,10.496326891816345,True,False,True,False,False,4.949656684834334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14964.0,-17829.471499173527,False,False,False,False,2384.8932382546677,False,False,False,False
2025-03-25 19:00:00+00:00,236.72,237.09,234.88,236.95,8912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.6188817364699615,233.63049832208725,0.7186808122196502,61.57558219993974,10.496326891816345,False,False,True,False,False,4.999075731509258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6052.0,-17646.875041821997,False,False,False,False,2486.088691925138,False,False,False,False
2025-03-26 14:00:00+00:00,238.84,240.39,238.505,239.005,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.61348855028425,233.66497443092672,1.157481049507376,64.42705488277932,10.660215339753755,True,False,True,False,True,8.288712256904553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5413.0,-17457.20256055344,False,False,False,False,2457.4516579418023,False,False,False,False
2025-03-26 15:00:00+00:00,238.925,239.19,238.37,238.42,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.584825261193271,233.70144279410388,1.0291683841987966,64.56471233025813,10.924338484507928,True,False,True,False,True,7.1670558768777255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6198.0,-17282.64128054486,False,False,False,False,2431.522174872937,False,False,False,False
