date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_565,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_174,aVWAP_valley_78,aVWAP_valley_41,aVWAP_OB_bull_565,aVWAP_OB_bull_309,aVWAP_OB_bear_855,aVWAP_OB_bear_727,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,107.415,107.725,107.34,107.715,634.0,,,,,,,,,,,,,,,,,,,,,105.77407461130944,102.5116334967342,101.23215153425049,,,,,,103.17261988076471,"rgba(38, 166, 154, 0.5)",1.699622234126674,103.01899652899357,2.7629689566984323,63.440053691376775,16.382327215998828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0895765472312697,0.8597538906985168,False,False,False,False,0.3428282470875918,0.3410713713123905,False,False,False,False,40315.0,41597.774629380576,False,False,False,False,2319.956844248949,False,False,False,False
2025-06-02 19:00:00+00:00,107.715,107.97,107.64,107.905,4413.0,,,,,,,,,,,,,,,,,,,,,105.84752469952053,102.58898853498573,101.31246482016134,,,,,,103.24965935155586,"rgba(38, 166, 154, 0.5)",1.7226720157571718,103.09564295260137,2.7918007626569366,65.17205556742695,16.382327215998828,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923618634886236,0.8552726616106905,False,False,False,False,0.3428282472799642,0.34194980929617735,False,False,False,False,44728.0,41646.30525528165,False,False,False,False,2352.4071257334613,False,False,False,False
2025-06-03 14:00:00+00:00,107.655,107.985,107.54,107.74,1150.0,,,,,,,,,,,,,,,,,,,,,105.86504907834961,102.60846495929923,101.33281104624021,,,,,,103.26877502796303,"rgba(38, 166, 154, 0.5)",1.737242240910174,103.11453889087672,2.6625308780771486,64.52698473941861,16.382327215998828,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0943753380205512,0.853884982873626,False,False,False,False,0.33979871216598917,0.3408742607310833,False,False,False,False,43578.0,41676.25401101371,False,False,False,False,2333.765154791857,False,False,False,False
2025-06-03 15:00:00+00:00,107.74,107.79,107.515,107.53,1276.0,,,,,,,,,,,,,,,,,,,,,105.88267410043495,102.62930707318694,101.35473612867092,,,,,,103.28890576743095,"rgba(38, 166, 154, 0.5)",1.7461114274627823,103.13429204282956,2.5174269454027365,61.963090986871904,15.534371952063793,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0931951329427665,0.856602073005859,False,False,False,False,0.3319852267851243,0.3364297437581038,False,False,False,False,42302.0,41685.95549921505,False,False,False,False,2317.3656950276422,False,False,False,False
2025-06-03 16:00:00+00:00,107.53,107.735,107.43,107.63,915.0,,,,,,,,,,,,,,,,,,,,,105.89499952891296,102.6441063357008,101.37033093296719,,,,,,103.30314559919366,"rgba(38, 166, 154, 0.5)",1.7556630943606168,103.14825051742439,2.552738903592313,60.99397746425474,14.527978359887896,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0951391398626669,0.8570654138055661,False,False,False,False,0.3265937418316818,0.3315117427948928,False,False,False,False,43217.0,41709.69262325823,False,False,False,False,2295.623591228764,False,False,False,False
2025-06-03 17:00:00+00:00,107.66,108.015,107.625,107.915,928.0,,,,,,,,,,,,,,,,,,,,,105.90915296755603,102.65978900968145,101.38670805866491,,,,,,103.31855001196747,"rgba(38, 166, 154, 0.5)",1.7679940406932715,103.16351342990748,2.687501462521534,62.28022417227888,14.527978359887896,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093052669617851,0.8566266148703593,False,False,False,False,0.3428282470857788,0.33716999494033584,False,False,False,False,44145.0,41747.449326773596,False,False,False,False,2274.420124698085,False,False,False,False
2025-06-03 18:00:00+00:00,107.915,107.925,107.495,107.545,794.0,,,,,,,,,,,,,,,,,,,,,105.91989148145565,102.67262692699434,101.40023055883859,,,,,,103.33091632242952,"rgba(38, 166, 154, 0.5)",1.765685184615356,103.17565770061454,2.474587393866195,59.433520269414885,13.052280144244314,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852441327218771,0.8600845247729527,False,False,False,False,0.3347868919534246,0.3359784434468802,False,False,False,False,43351.0,41772.3105775213,False,False,False,False,2251.467874702766,False,False,False,False
2025-06-03 19:00:00+00:00,107.545,107.84,107.415,107.785,5337.0,,,,,,,,,,,,,,,,,,,,,105.98977259765121,102.75766022550945,101.48998912224506,,,,,,103.41247398180191,"rgba(38, 166, 154, 0.5)",1.76843421607239,103.25577130195504,2.561151925743761,59.249536894090994,12.819611008251172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0830412510110539,0.8664509751055994,False,False,False,False,0.32878320596551797,0.3323808247061991,False,False,False,False,48688.0,41879.53056856748,False,False,False,False,2299.305582071715,False,False,False,False
2025-06-04 14:00:00+00:00,108.22,108.565,107.82,107.875,1073.0,,,,,,,,,,,,,,,,,,,,,106.00637789028539,102.77579230536689,101.50889138281725,,,,,,103.43035385948984,"rgba(38, 166, 154, 0.5)",1.7737132755275793,103.27357977934957,2.5942300168451764,59.74075689392475,12.819611008251172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0891855807743653,0.8510903426791284,False,False,False,False,0.34282824734636413,0.3376045360262816,False,False,False,False,49761.0,42001.723893085815,False,False,False,False,2280.2930924271923,False,False,False,False
2025-06-04 15:00:00+00:00,107.87,107.935,107.655,107.86,775.0,,,,,,,,,,,,,,,,,,,,,106.0166732833353,102.78815016443711,101.52191911398926,,,,,,103.44224752058722,"rgba(38, 166, 154, 0.5)",1.7791134471012937,103.28531054871206,2.5713309394302377,59.89967172460874,12.819611008251172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0863616170590846,0.8612172367836523,False,False,False,False,0.31497982287002785,0.3262921794481547,False,False,False,False,48986.0,42110.00724358061,False,False,False,False,2256.9552150252202,False,False,False,False
2025-06-04 16:00:00+00:00,107.92,108.185,107.815,108.13,372.0,,,,,,,,,,,,,,,,,,,,,106.02219066820838,102.79432685310107,101.52837781629268,,,,,,103.44829844586737,"rgba(38, 166, 154, 0.5)",1.7843539396602264,103.29132422924494,2.7117242062841145,61.91920853803062,12.819611008251172,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0943194950662276,0.8555427149079924,False,False,False,False,0.329117507961995,0.32770484370507486,False,False,False,False,49358.0,42222.37922430028,False,False,False,False,2227.731103164364,False,False,False,False
2025-06-04 17:00:00+00:00,108.13,108.17,108.0,108.06,471.0,,,,,,,,,,,,,,,,,,,,,106.02924794272447,102.80217607023125,101.53657878269776,,,,,,103.45600093188449,"rgba(38, 166, 154, 0.5)",1.8005466061949265,103.29898559341113,2.6442050376303587,62.3775743342295,12.819611008251172,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0956389361511591,0.8606608757947529,False,False,False,False,0.33515660434603345,0.3314307240255542,False,False,False,False,48887.0,42325.706678187096,False,False,False,False,2200.4949620300326,False,False,False,False
2025-06-04 18:00:00+00:00,108.06,108.065,107.83,107.89,416.0,,,,,,,,,,,,,,,,,,,,,106.03499224417283,102.80889491726218,101.54364113848905,,,,,,103.46250943330801,"rgba(38, 166, 154, 0.5)",1.8104739362589173,103.30542653164565,2.5322504657690397,60.586391681325736,12.819611008251172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0936487945304063,0.8596617488305152,False,False,False,False,0.32539904766293165,0.32841488584424294,False,False,False,False,48471.0,42420.982543641556,False,False,False,False,2172.8283734714273,False,False,False,False
2025-06-04 19:00:00+00:00,107.89,108.245,107.89,108.18,2698.0,,,,,,,,,,,,,,,,,,,,,106.07481910541566,102.85353570602902,101.59032543770122,,,,,,103.50622674971531,"rgba(38, 166, 154, 0.5)",1.8263827736909417,103.34890266650142,2.645172415711857,61.68790090952089,12.819611008251172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0940478331235384,0.8546124797698258,False,False,False,False,0.3337872577872575,0.3311010718157502,False,False,False,False,51169.0,42556.610721259516,False,False,False,False,2180.97056923156,False,False,False,False
2025-06-05 14:00:00+00:00,108.365,108.625,108.275,108.4,783.0,,,,,,,,,,,,,,,,,,,,,106.0879152719863,102.86715179715088,101.60442637770406,,,,,,103.51983114894709,"rgba(38, 166, 154, 0.5)",1.8406653272243234,103.36254033630892,2.7367602296759954,63.86975034996712,10.762858885749651,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0967163107841376,0.8502601830253009,False,False,False,False,0.3428282472245433,0.33696465952014676,False,False,False,False,51952.0,42702.275671317504,False,False,False,False,2159.2966069178924,False,False,False,False
2025-06-05 15:00:00+00:00,108.395,108.59,108.315,108.54,960.0,,,,,,,,,,,,,,,,,,,,,106.1041015716714,102.88389961749876,101.62175758649653,,,,,,103.53658625855557,"rgba(38, 166, 154, 0.5)",1.8554133533287633,103.37934504470171,2.7814044487928586,66.16370849855721,12.899370765436885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0940331987438308,0.8534768954688206,False,False,False,False,0.3428282472210511,0.3398964533705989,False,False,False,False,52912.0,42860.565970987,False,False,False,False,2140.702861074204,False,False,False,False
2025-06-05 16:00:00+00:00,108.535,108.74,108.305,108.445,522.0,,,,,,,,,,,,,,,,,,,,,106.11286628442835,102.89298866763251,101.6311653454341,,,,,,103.54567343249833,"rgba(38, 166, 154, 0.5)",1.863987595655005,103.38845726461678,2.712755571533913,66.3472703202093,13.094384302150758,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934981192907036,0.852588214221745,False,False,False,False,0.342828247269638,0.34136235032011847,False,False,False,False,52390.0,43008.309134227515,False,False,False,False,2115.6066926854564,False,False,False,False
2025-06-05 17:00:00+00:00,108.445,108.835,108.42,108.75,391.0,,,,,,,,,,,,,,,,,,,,,106.119859234116,102.8999854631047,101.63837108346227,,,,,,103.552738593561,"rgba(38, 166, 154, 0.5)",1.8770048092780738,103.92284364341556,2.571733611295882,68.36560050196206,15.048326004090114,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0928481806775403,0.8562466391826499,False,False,False,False,0.3428282473413003,0.3420952988307094,False,False,False,False,52781.0,43159.82372129375,False,False,False,False,2088.868604426767,False,False,False,False
2025-06-05 18:00:00+00:00,108.765,108.8,108.435,108.735,726.0,,,,,,,,,,,,,,,,,,,,,106.1326836152291,102.9129059082609,101.65168933300919,,,,,,103.56575961883306,"rgba(38, 166, 154, 0.5)",1.8904221321802164,103.93386973180914,2.5397133192964345,69.48511617343034,16.147372461245865,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920344456404734,0.8571941155364197,False,False,False,False,0.342121002962513,0.3421081508966112,False,False,False,False,52055.0,43297.73343104114,False,False,False,False,2067.7388586217007,False,False,False,False
2025-06-05 19:00:00+00:00,108.735,108.755,108.235,108.315,1722.0,,,,,,,,,,,,,,,,,,,,,106.15996295863064,102.94214741638223,101.68208441646865,,,,,,103.5947315971605,"rgba(38, 166, 154, 0.5)",1.8947439200381335,103.94624259756142,2.305724460301026,64.784850009296,18.47221088656653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0911537771397808,0.8573479275076265,False,False,False,False,0.33348370450053105,0.33779592769857114,False,False,False,False,50333.0,43406.807331335076,False,False,False,False,2062.3785662399687,False,False,False,False
2025-06-06 14:00:00+00:00,108.755,108.79,108.37,108.415,1029.0,,,,,,,,,,,,,,,,,,,,,106.17659038320511,102.95975753507103,101.70035800050171,,,,,,103.61223530625928,"rgba(38, 166, 154, 0.5)",1.9007811931264176,103.96204190029421,2.342698947047946,62.506656665367416,16.498097427595084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949088623507226,0.8531920624943884,False,False,False,False,0.3394717621318741,0.33863384491522264,False,False,False,False,51362.0,43530.143651779494,False,False,False,False,2046.3571931199692,False,False,False,False
2025-06-06 15:00:00+00:00,108.405,108.485,108.115,108.315,337.0,,,,,,,,,,,,,,,,,,,,,106.18147981013276,102.96527373048829,101.70612920818562,,,,,,103.61762758293555,"rgba(38, 166, 154, 0.5)",1.8959948611513822,103.96511582542712,2.2942489263559085,59.81399124179096,14.109652042259725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931469792605946,0.8571686203787198,False,False,False,False,0.3182536155021871,0.3284437302087049,False,False,False,False,51025.0,43646.34297500772,False,False,False,False,2019.8555312111323,False,False,False,False
2025-06-06 16:00:00+00:00,108.34,108.49,108.26,108.305,2744.0,,,,,,,,,,,,,,,,,,,,,106.22132773030519,103.0101576121065,101.7530778136218,,,,,,103.66152105201117,"rgba(38, 166, 154, 0.5)",1.889565472714455,103.99833678022904,2.27918179177154,57.89568806042091,12.406053571482225,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0933930366444298,0.8693228547930183,False,False,False,False,0.3233636330876987,0.3259036816482018,False,False,False,False,48281.0,43718.19812268202,False,False,False,False,2031.0825772388666,False,False,False,False
2025-06-06 17:00:00+00:00,108.29,108.5,108.25,108.395,2837.0,,,,,,,,,,,,,,,,,,,,,106.26157517949392,103.05603919466968,101.80114274066574,,,,,,103.70625237160978,"rgba(38, 166, 154, 0.5)",1.8816363446033486,104.03656358437965,2.3163011429496545,57.601910614616905,12.098650264595406,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0932297447280794,0.8785608583055862,False,False,False,False,0.3233636330876987,0.32463365736795025,False,False,False,False,51118.0,43832.92373318307,False,False,False,False,2043.577421002605,False,False,False,False
2025-06-06 18:00:00+00:00,108.415,108.47,108.32,108.435,1497.0,,,,,,,,,,,,,,,,,,,,,106.28247360355147,103.08005468567353,101.82632692968717,,,,,,103.72961840630406,"rgba(38, 166, 154, 0.5)",1.8746149682743358,104.0572478163713,2.335280715089249,57.852559153863176,12.098650264595406,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0877258334885447,0.8785621158502512,False,False,False,False,0.3248966050158832,0.32476513119191674,False,False,False,False,52615.0,43969.07995437403,False,False,False,False,2035.1033524599288,False,False,False,False
2025-06-06 19:00:00+00:00,108.43,108.43,108.155,108.285,2871.0,,,,,,,,,,,,,,,,,,,,,106.31926697649081,103.12450499992573,101.87323404513465,,,,,,103.77233534051707,"rgba(38, 166, 154, 0.5)",1.8631168619923824,104.09266174880074,2.2501746061790517,55.75964371881862,10.024164873234419,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843080378029377,0.8795733133713858,False,False,False,False,0.3170555345189007,0.3209103328554087,False,False,False,False,49744.0,44058.61359849226,False,False,False,False,2048.0629904062866,False,False,False,False
2025-06-09 14:00:00+00:00,108.125,108.24,107.94,108.03,1043.0,,,,,,,,,,,,,,,,,,,,,106.33084667693993,103.13978623780916,101.88952820936872,,,,,,103.78672037470595,#000000,1.839144072365678,104.10318796100236,2.135130193441892,51.238817339438484,5.740876629682738,False,True,False,False,False,18.091836103089094,0.0,0.0,0.0,0.0,0,1.0843790972092147,0.8746019853905227,False,False,False,False,0.3007489458638523,0.3108296393596305,False,False,False,False,48701.0,44130.58858146137,False,False,False,False,2032.4806184620031,False,False,False,False
2025-06-09 15:00:00+00:00,108.075,108.075,107.785,107.91,1535.0,,,,,,,,,,,,,,,,,,,,,106.34619886199489,103.16144095005257,101.91278795428022,,,,,,103.80680925544254,"rgba(239, 83, 80, 1.0)",1.8157066179648638,104.46286159065379,1.8985106818688235,46.98994321580757,1.8888319537353624,False,True,False,True,False,17.007580314884425,0.0,0.0,0.0,0.0,0,1.0816249409541798,0.884081247047709,False,False,False,False,0.2879634669084285,0.29939655313402946,False,False,False,False,47166.0,44177.64922360926,False,False,False,False,2024.7677406563907,False,False,False,False
2025-06-09 16:00:00+00:00,107.925,108.115,107.82,108.065,866.0,,,,,,,,,,,,,,,,,,,,,106.35514491667291,103.17376689346541,101.92599781152373,,,,,,103.8183032072207,"rgba(239, 83, 80, 1.0)",1.790233292965505,104.47314668592053,2.006360471673276,46.47722969110282,1.4854050785014365,False,True,False,True,False,17.884378090760936,0.0,0.0,0.0,0.0,0,1.0778851620238767,0.8834565093803299,False,False,False,False,0.2908680204200395,0.2951322867770345,False,False,False,False,48032.0,44237.40659998741,False,False,False,False,2006.8023493283845,False,False,False,False
2025-06-09 17:00:00+00:00,108.065,108.24,108.06,108.155,356.0,,,,,,,,,,,,,,,,,,,,,106.35913101648715,103.1789743759275,101.93154675826705,,,,,,103.82321738356056,"rgba(239, 83, 80, 1.0)",1.7591648689178905,104.47917983645404,2.0895256769236528,47.38685515238885,1.4854050785014365,False,True,False,True,False,18.39147942174352,0.0,0.0,0.0,0.0,0,1.0814505411049928,0.8803873172584015,False,False,False,False,0.305072909590676,0.30010259818385526,False,False,False,False,48388.0,44301.75688525892,False,False,False,False,1981.2085144550763,False,False,False,False
2025-06-09 18:00:00+00:00,108.135,108.38,108.12,108.28,91.0,,,,,,,,,,,,,,,,,,,,,106.36020850592898,103.18033271542558,101.93298825802799,,,,,,103.82450982646084,#000000,1.7325696377197666,104.48102570299075,2.1926820222990164,49.63726498682851,1.4854050785014365,False,True,False,False,True,19.094928197097097,0.0,0.0,0.0,0.0,0,1.0851650965838802,0.8770577600152252,False,False,False,False,0.31250121879371856,0.3063019084887869,False,False,False,False,48479.0,44366.52034440219,False,False,False,False,1951.9029560914316,False,False,False,False
2025-06-09 19:00:00+00:00,108.265,108.28,108.01,108.02,980.0,,,,,,,,,,,,,,,,,,,,,106.3707847373993,103.19446534515218,101.94808722047571,,,,,,103.83777910100906,"rgba(239, 83, 80, 0.75)",1.7000169262534988,104.4934958871799,2.074393530064321,47.7964446915736,1.4854050785014365,False,True,False,True,True,16.67697328241865,0.0,0.0,0.0,0.0,0,1.0812022900763354,0.8812977099236642,False,False,False,False,0.30402956321920915,0.30516573585399803,False,False,False,False,47499.0,44415.08592045797,False,False,False,False,1936.834693206293,False,False,False,False
2025-06-10 14:00:00+00:00,108.27,108.34,107.94,107.955,396.0,,,,,,,,,,,,,,,,,,,,,106.37496093629372,103.20012412270951,101.95414279644349,,,,,,103.84307595181558,"rgba(239, 83, 80, 1.0)",1.6693421507333515,104.49788897124489,2.0709421536120556,45.84142219321838,0.7854974197941331,False,True,False,True,False,16.079912533479742,0.0,0.0,0.0,0.0,1,1.0751472544176321,0.8803914117423522,False,False,False,False,0.3036322976278831,0.30439901674094055,False,False,False,False,47103.0,44456.75900696249,False,False,False,False,1912.9457832341022,False,False,False,False
2025-06-10 15:00:00+00:00,107.98,108.27,107.905,108.165,327.0,,,,,,,,,,,,,,,,,,,,,106.37846463924258,103.20482048081601,101.95916274934987,,,,,,103.84748262313614,"rgba(239, 83, 80, 1.0)",1.6414050040700539,104.50177029612959,2.231764674036579,47.48921947455641,0.7854974197941331,False,True,False,True,False,17.318354773503,0.0,0.0,0.0,0.0,1,1.0760632755517663,0.8810268068580092,False,False,False,False,0.2902888620378029,0.29734393938937176,False,False,False,False,47430.0,44502.855766544475,False,False,False,False,1888.3574765172943,False,False,False,False
