date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_162,aVWAP_OB_bull_851,aVWAP_OB_bull_800,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bull_494,aVWAP_OB_bull_398,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,35.35,35.77,35.35,35.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,,,,,,,35.429677486475235,,35.19253794877615,"rgba(38, 166, 154, 1.0)",1.2840381719507885,35.0329391720204,0.496138543149182,51.88012693462805,-9.474135820702315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905913638090414,1.0723059389641638,False,False,False,False,-0.0792428535717395,-0.08368770423734034,False,False,False,False,1649.0,885.8937993298521,False,False,False,False,28.51698364614736,False,False,False,False
2025-04-22 19:00:00+00:00,35.67,35.67,35.41,35.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2750849927508494,35.03313322087197,0.31124731400989825,52.11100390013257,-8.911213022638101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080387470122028,1.0743489747138009,False,False,False,False,-0.08088803029167038,-0.08228786726450536,False,False,False,False,1648.0,897.7093993402419,False,False,False,False,28.090363744656702,False,False,False,False
2025-04-23 14:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2654124314314754,35.03313322087197,0.3136264266655607,52.26492187713559,-8.119288833586353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085419549628883,1.0803874701220282,False,False,False,False,-0.08994455821546958,-0.08611621273998747,False,False,False,False,1648.0,909.3418117535715,False,False,False,False,27.654854229235667,False,False,False,False
2025-04-23 15:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2463938071581635,35.03313322087197,0.318412027441718,52.36753386180426,-7.203245643244486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050293925538863,1.1218811234487265,False,False,False,False,-0.08994455821546958,-0.08803038547772853,False,False,False,False,1648.0,920.7938766876247,False,False,False,False,27.226096799325035,False,False,False,False
2025-04-23 16:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2288096671974462,35.03313322087197,0.3229684708073375,52.43594185158338,-6.238251300610486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674069235793599,1.121097322011757,False,False,False,False,-0.08994455821546958,-0.08898747184659905,False,False,False,False,1648.0,932.0683902273514,False,False,False,False,26.803986771428523,False,False,False,False
2025-04-23 17:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2268225750410415,35.03313322087197,0.3234915848485718,52.481547178102794,-5.276423514828124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669550399790273,1.124918075763534,False,False,False,False,-0.08949374552454523,-0.08924060868557214,False,False,False,False,1648.0,943.1681051075475,False,False,False,False,26.388421085049785,False,False,False,False
2025-04-23 18:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.42976932668329,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2074657885962379,35.03313322087197,0.3286774522940459,52.51195072911574,-4.352359117270957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669911853703458,1.1251151164320483,False,False,False,False,-0.08934310961118716,-0.08929185914837964,False,False,False,False,1648.0,954.0957313849498,False,False,False,False,25.979298277529633,False,False,False,False
2025-04-23 19:00:00+00:00,35.43,36.955,35.43,36.955,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.1903750639157815,35.039864229825696,1.6088507128790102,61.09313349054964,4.2172207036633225,True,False,True,False,True,6.560645706795405,0.0,0.0,0.0,0.0,0,0.8715119228817859,1.0814307458143078,False,False,False,False,-0.02606934067723425,-0.05768059991280695,False,False,False,False,1655.0,964.9624642316946,False,False,False,False,25.685045591056305,False,False,False,False
2025-04-24 14:00:00+00:00,36.955,37.88,36.955,37.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.211703707130413,35.039864229825696,2.249011663608787,68.58590401699702,11.228324807021657,True,False,True,False,True,10.780880429586507,0.0,0.0,0.0,0.0,0,0.9122567852274134,1.0539100260255296,False,False,False,False,0.0746345348076727,0.008476967447432874,False,False,False,False,1655.0,975.6607206001954,False,False,False,False,25.286827829954657,False,False,False,False
2025-04-24 15:00:00+00:00,37.765,37.895,37.705,37.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2306794139090553,35.039864229825696,2.3199671156482804,73.81258967104321,15.918378553285265,True,False,True,False,True,11.422922550657283,0.0,0.0,0.0,0.0,0,0.9326649337789331,1.0552048520856543,False,False,False,False,0.10629403429206702,0.057385500869749945,False,False,False,False,1655.0,986.1931125288745,False,False,False,False,24.89478398762978,False,False,False,False
2025-04-24 16:00:00+00:00,37.895,38.235,37.8,38.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2480634656996157,35.039864229825696,2.4959754497966027,77.75258326651297,19.436696812937498,True,False,True,False,True,12.694174833204293,0.0,0.0,0.0,0.0,0,0.9330149399951017,1.045554739162381,False,False,False,False,0.15213189975816926,0.1047587003139596,False,False,False,False,1655.0,996.5622115594346,False,False,False,False,24.508818344410713,False,False,False,False
2025-04-24 17:00:00+00:00,38.155,38.155,37.98,38.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2846763956114264,35.039864229825696,2.3898125478619923,79.90453363950166,21.436215391847128,True,False,True,False,True,12.38558325821555,0.0,0.0,0.0,0.0,0,0.958972440453922,1.0483850854221228,False,False,False,False,0.20357383176113392,0.15416626603754677,False,False,False,False,1655.0,1006.7705493647146,False,False,False,False,24.128836664652408,False,False,False,False
2025-04-24 18:00:00+00:00,38.115,38.24,38.095,38.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.438568191182526,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.3139665551709592,35.039864229825696,2.424061523970745,81.57936573112195,23.18474065600097,True,False,True,False,True,12.95493390911832,0.0,0.0,0.0,0.0,0,0.9713927227101631,1.0237139272271014,False,False,False,False,0.22604251127537817,0.19010438865646245,False,False,False,False,1655.0,1016.820618366812,False,False,False,False,23.754746173727565,False,False,False,False
2025-04-24 19:00:00+00:00,38.225,38.23,38.035,38.21,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3280660191990026,35.04922520746829,2.3799831836959973,82.50762107383136,24.403119097865755,True,False,True,False,True,12.848615676793923,0.0,0.0,0.0,0.0,0,0.9741303528820793,1.0156976014065051,False,False,False,False,0.22246383574237757,0.20628411219942,False,False,False,False,1651.0,1026.6528568417452,False,False,False,False,23.448471039251167,False,False,False,False
2025-04-25 14:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3408495592497611,35.04922520746829,2.4132273230877623,83.31442646942057,25.6391028163941,True,False,True,False,True,13.229569291619764,0.0,0.0,0.0,0.0,0,0.9785660566558033,1.0094008523439462,False,False,False,False,0.23809895221970231,0.22219153220956117,False,False,False,False,1651.0,1036.3326575108654,False,False,False,False,23.08492885259611,False,False,False,False
2025-04-25 15:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3368044625789193,35.04922520746829,2.420529616043738,83.85229673314672,26.704873126549742,True,False,True,False,True,13.229569291619764,0.0,0.0,0.0,0.0,0,0.9784471893118224,1.0149987396017144,False,False,False,False,0.23809895221970231,0.23014524221463173,False,False,False,False,1651.0,1045.862383751007,False,False,False,False,22.727022978912448,False,False,False,False
2025-04-25 16:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.318016466287562,35.04922520746829,2.4550336625504134,84.21087690896414,27.651348258764173,True,False,True,False,True,13.229569291619764,0.0,0.0,0.0,0.0,0,0.9730274766826319,1.0148726997731288,False,False,False,False,0.23809895221970231,0.23412209721716704,False,False,False,False,1651.0,1055.2443622975031,False,False,False,False,22.37466603350295,False,False,False,False
2025-04-25 17:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.294290156421179,35.04922520746829,2.5000381687819493,84.4499303595091,28.50513028235673,True,False,True,False,True,13.229569291619764,0.0,0.0,0.0,0.0,0,0.9730274766826319,1.0148726997731288,False,False,False,False,0.255582699739361,0.244852398478264,False,False,False,False,1651.0,1064.4808838122706,False,False,False,False,22.027771986471897,False,False,False,False
2025-04-25 18:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.451949569495696,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.265347771160853,35.04922520746829,2.5572217111214797,84.60929932653906,29.27978064252025,True,False,True,False,True,13.229569291619764,0.0,0.0,0.0,0.0,0,0.9825633193330787,1.015018454880998,False,False,False,False,0.28193567368351935,0.2633940360808917,False,False,False,False,1651.0,1073.5742034430882,False,False,False,False,21.686256141720396,False,False,False,False
2025-04-25 19:00:00+00:00,38.285,38.72,38.285,38.72,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 1.0)",1.2428137322112007,35.0782690032073,2.930230735633543,86.09087789506721,31.220162193161812,True,False,True,False,True,15.567040470270985,0.0,0.0,0.0,0.0,0,0.9864796563052819,0.9941875157947943,False,False,False,False,0.3077455889040194,0.2855698124924555,False,False,False,False,1662.0,1082.697084009862,False,False,False,False,21.520577751926282,False,False,False,False
2025-04-28 14:00:00+00:00,38.72,39.035,38.72,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 1.0)",1.2178905371009854,35.0782690032073,3.0928321405295267,87.37524239717285,32.86455278168569,True,False,True,False,True,16.219262325519598,0.0,0.0,0.0,0.0,0,0.9974845931329394,0.9857879512011072,False,False,False,False,0.34282824281997154,0.31419902765621355,False,False,False,False,1662.0,1091.6785245678486,False,False,False,False,21.186925383679363,False,False,False,False
2025-04-28 15:00:00+00:00,38.845,38.845,38.47,38.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.1770500689710004,35.0782690032073,2.9282789981957973,82.54322283860506,37.12627013002185,True,False,True,False,False,13.67715642651276,0.0,0.0,0.0,0.0,0,0.9948498932294938,0.9918351965833441,False,False,False,False,0.3175258725189135,0.31586245008756353,False,False,False,False,1662.0,1100.5207179854015,False,False,False,False,20.858445920366503,False,False,False,False
2025-04-28 16:00:00+00:00,38.525,38.525,38.4,38.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.2060545159715081,35.0782690032073,2.7790874727522494,77.87425660754906,32.78718754300972,True,False,True,False,False,12.934795014093247,0.0,0.0,0.0,0.0,0,1.0102001785031236,0.9926048705852355,False,False,False,False,0.29542397700413275,0.3056432135458481,False,False,False,False,1662.0,1109.2258231329147,False,False,False,False,20.535059161911207,False,False,False,False
2025-04-28 17:00:00+00:00,38.43,38.455,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.2322949731702535,35.0782690032073,2.6712200150620182,73.83362407234775,29.165226556098204,True,False,True,False,False,12.462917632241478,0.0,0.0,0.0,0.0,0,1.0094147582697202,0.9762086513994914,False,False,False,False,0.2898025001464832,0.2977228568461656,False,False,False,False,1662.0,1117.7959654099238,False,False,False,False,20.216686151649018,False,False,False,False
2025-04-28 18:00:00+00:00,38.37,38.6,38.37,38.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.2629572688982156,35.0782690032073,2.7884799300177447,72.84155323173883,28.32704849110563,True,False,True,False,False,13.748603616561773,0.0,0.0,0.0,0.0,0,1.009359979762206,0.9726789779913994,False,False,False,False,0.2979595544424474,0.2978412056443065,False,False,False,False,1662.0,1126.2332372640335,False,False,False,False,19.903249157049807,False,False,False,False
2025-04-28 19:00:00+00:00,38.6,38.785,38.6,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.2967396746392708,35.0782690032073,2.8546446670743313,73.30715939675655,28.32704849110563,True,False,True,False,False,14.737975591546384,0.0,0.0,0.0,0.0,0,1.0270029295631131,0.9677748057572287,False,False,False,False,0.3215242772921558,0.30968274146823116,False,False,False,False,1662.0,1134.5396987018005,False,False,False,False,19.594671650738956,False,False,False,False
2025-04-29 14:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.3288570514027622,35.0782690032073,2.785650264552604,73.61756350676835,28.32704849110563,True,False,True,False,False,14.737975591546373,0.0,0.0,0.0,0.0,0,1.031588332696472,0.9561839256145718,False,False,False,False,0.3315642519812741,0.32062349672475265,False,False,False,False,1662.0,1142.717377791695,False,False,False,False,19.29087829181277,False,False,False,False
2025-04-29 15:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.3487203043845832,35.0782690032073,2.7446246525381595,73.82449958010955,28.32704849110563,True,False,True,False,False,14.737975591546384,0.0,0.0,0.0,0.0,0,1.0322869955156952,0.9613068545803974,False,False,False,False,0.3315642519812741,0.3260938743530134,False,False,False,False,1662.0,1150.7682711592656,False,False,False,False,18.99179490744358,False,False,False,False
2025-04-29 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.366285735749114,35.0782690032073,2.709338830038428,73.96245696233701,28.32704849110563,True,False,True,False,False,14.737975591546384,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3288290631671438,False,False,False,False,1662.0,1158.694344474626,False,False,False,False,18.697348474770035,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.381640988035463,35.0782690032073,2.679227837657118,74.05442855048867,28.08104203290226,True,False,True,False,False,14.737975591546384,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3301966575742089,False,False,False,False,1662.0,1166.4975329323838,False,False,False,False,18.407467103068175,False,False,False,False
2025-04-29 18:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.3948590551677893,35.0782690032073,2.6538387395330147,74.11574294258976,27.717790017433117,True,False,True,False,False,14.737975591546373,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.33088045477774153,False,False,False,False,1662.0,1174.1797417241298,False,False,False,False,18.1220800161989,False,False,False,False
2025-04-29 19:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.75)",1.407415768045798,35.0782690032073,2.6301616628415108,74.15661920399049,27.34694952113523,True,False,True,False,False,14.737975591546373,0.0,0.0,0.0,0.0,0,1.039086227386769,0.9598573880892646,False,False,False,False,0.3315642519812741,0.3312223533795078,False,False,False,False,1662.0,1181.7428465036007,False,False,False,False,17.841117535327598,False,False,False,False
2025-04-30 14:00:00+00:00,38.78,38.78,37.66,37.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(38, 166, 154, 0.5)",1.400616263977654,35.0782690032073,1.8432821774186416,58.78874647019286,13.124752123104464,False,False,True,False,False,5.426744836997031,0.0,0.0,0.0,0.0,0,1.009234320892651,0.9610106451199181,False,False,False,False,0.26832183826167294,0.2997720958205904,False,False,False,False,1662.0,1189.1886938446303,False,False,False,False,17.564511061911666,False,False,False,False
2025-04-30 15:00:00+00:00,37.66,37.835,37.66,37.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,34.272260136727944,,,,,,,35.49364077669903,,35.24936464870481,"rgba(239, 83, 80, 1.0)",1.4022728493927097,35.0782690032073,1.965901998306942,50.90761218596581,6.591523256074439,False,True,False,True,False,6.558991815305831,0.0,0.0,0.0,0.0,0,1.0091930541368743,0.9853166496424923,False,False,False,False,0.2165639789244847,0.2581680373725376,False,False,False,False,1662.0,1196.5191016920003,False,False,False,False,17.292193060951796,False,False,False,False
