date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_324,aVWAP_valley_857,aVWAP_valley_766,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_627,aVWAP_OB_bull_653,aVWAP_OB_bear_605,aVWAP_OB_bear_457,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,17.29,17.31,17.29,17.31,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6611895300098247,16.08629322114143,1.8507655117291213,64.6560866103816,19.465517243246552,False,False,True,False,False,19.592288161902047,0.0,0.0,0.0,0.0,0,1.0673967986520643,0.8963774220724517,False,False,False,False,0.3124938126070033,0.3111112075975042,False,False,False,False,7490.0,4569.0460029132655,False,False,False,False,803.9231679921943,False,False,False,False
2025-05-19 16:00:00+00:00,17.31,17.31,17.2,17.275,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6643928000759881,16.08850575977623,1.7858324775465169,63.144984832670026,17.831700019054793,False,True,True,False,False,18.84732852850793,0.0,0.0,0.0,0.0,0,1.0538654758582193,0.8964554842310914,False,False,False,False,0.2986820206146686,0.30489661410608637,False,False,False,False,7323.0,4611.742964108409,False,False,False,False,794.0483901938657,False,False,False,False
2025-05-19 17:00:00+00:00,17.275,17.3,17.19,17.19,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6686154512286128,16.093564311155298,1.639859932686196,59.73191676467889,14.493932264660074,False,True,True,False,False,17.050819214752078,0.0,0.0,0.0,0.0,0,1.0529819694868239,0.8976421636615812,False,False,False,False,0.295627875242384,0.3002622446742352,False,False,False,False,6918.0,4647.498887145488,False,False,False,False,788.0166322063639,False,False,False,False
2025-05-19 18:00:00+00:00,17.17,17.26,17.17,17.22,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6724795653146542,16.09546262358294,1.672225349912137,58.170701596134386,12.946550193672465,False,True,True,False,False,17.447596931563865,0.0,0.0,0.0,0.0,0,1.0516146839635665,0.9003588186585705,False,False,False,False,0.2864972604663239,0.29337975257027954,False,False,False,False,7073.0,4685.103555561837,False,False,False,False,778.2024208543272,False,False,False,False
2025-05-19 19:00:00+00:00,17.22,17.24,17.185,17.195,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.673836354341656,16.106640345689367,1.6151690945407209,56.37929531759224,11.152103781519429,False,True,True,False,False,16.912457406114843,0.0,0.0,0.0,0.0,0,1.0522839845899836,0.901761144744084,False,False,False,False,0.28573849014856567,0.28955912135942263,False,False,False,False,6139.0,4707.644585708165,False,False,False,False,780.6178871976709,False,False,False,False
2025-05-20 14:00:00+00:00,17.195,17.195,17.145,17.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6733691476515917,16.106640345689367,1.5494616258398528,53.83875880356513,8.672762894826974,False,True,True,False,False,15.945518279206116,0.0,0.0,0.0,0.0,0,1.0499451152579582,0.9045005488474205,False,False,False,False,0.2728875172999751,0.2812233193296989,False,False,False,False,6139.0,4729.836142518891,False,False,False,False,768.5152842953814,False,False,False,False
2025-05-20 15:00:00+00:00,17.15,17.23,17.15,17.2,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6733814227765446,16.108315085029993,1.6211984442170628,53.63581446892823,8.33591803149747,False,True,True,False,False,16.641598920550756,0.0,0.0,0.0,0.0,0,1.05,0.9030054644808746,False,False,False,False,0.2789238383324887,0.2800735788310938,False,False,False,False,6283.0,4753.9162023248,False,False,False,False,758.8328767869258,False,False,False,False
2025-05-20 16:00:00+00:00,17.2,17.2,17.155,17.175,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6734348086054546,16.116075337842243,1.5724234159362407,52.67020963095726,7.193173196457565,False,True,True,False,False,16.093777093491628,0.0,0.0,0.0,0.0,0,1.0634833011316591,0.9036709908915267,False,False,False,False,0.27514884211249335,0.2776112104717936,False,False,False,False,5594.0,4766.940757327517,False,False,False,False,757.7501965266633,False,False,False,False
2025-05-20 17:00:00+00:00,17.175,17.21,17.02,17.02,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6742620791290104,16.12526444783487,1.326984832546004,47.864535791156825,2.573778599893039,False,True,False,True,False,12.774226450624404,0.0,0.0,0.0,0.0,0,1.06392945715073,0.8914301460457426,False,False,False,False,0.2562064252530898,0.2669088178624417,False,False,False,False,4630.0,4764.817644810811,False,False,False,False,760.9478678983429,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,16.92,17.03,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6737079726650544,16.127344544478163,1.3398319333391784,45.02191410379409,-0.053731915411894704,False,True,False,True,False,12.923149694691531,0.0,0.0,0.0,0.0,0,1.0585797181541863,0.9010776457584969,False,False,False,False,0.21538770073264044,0.24114825929754108,False,False,False,False,4889.0,4766.742952643201,False,False,False,False,753.1657304115469,False,False,False,False
2025-05-20 19:00:00+00:00,17.03,17.07,16.995,17.015,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6740279754666995,16.13500415617328,1.3055776256429228,42.74973481577063,-2.157996283747771,False,True,False,True,False,12.60224755268391,0.0,0.0,0.0,0.0,0,1.0563380281690142,0.900027616680475,False,False,False,False,0.23096215449156976,0.23605520689455542,False,False,False,False,3992.0,4754.731433997569,False,False,False,False,755.3957190873368,False,False,False,False
2025-05-21 14:00:00+00:00,17.015,17.015,16.96,16.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6729821356878513,16.13523614964544,1.2255360233471493,39.8843758415899,-4.833044567929633,False,True,False,True,False,11.422091318880241,0.0,0.0,0.0,0.0,0,1.052137931034483,0.9042758620689657,False,False,False,False,0.217606165017347,0.2268306859559512,False,False,False,False,3962.0,4742.441024168149,False,False,False,False,744.1492738301688,False,False,False,False
2025-05-21 15:00:00+00:00,16.96,16.96,16.88,16.945,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6707082447305808,16.137389399080142,1.2041161075100102,37.61537519428778,-6.964649492521495,False,True,False,True,False,11.099296649936932,0.0,0.0,0.0,0.0,0,1.0466278101582014,0.9172911462669996,False,False,False,False,0.1977130228080663,0.21227185438200874,False,False,False,False,3651.0,4725.519457901976,False,False,False,False,737.4337812126469,False,False,False,False
2025-05-21 16:00:00+00:00,16.945,17.07,16.945,16.985,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6698443613769516,16.141683413594993,1.2589739274231702,38.02948485668362,-6.964649492521495,False,True,False,True,False,11.74221851417461,0.0,0.0,0.0,0.0,0,1.0451023796347538,0.9097952407304923,False,False,False,False,0.22353245687518206,0.21790215562859538,False,False,False,False,4182.0,4717.09279963993,False,False,False,False,734.2332574729159,False,False,False,False
2025-05-21 17:00:00+00:00,16.985,16.985,16.79,16.79,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6633302344986457,16.143997655615262,0.9738774305576385,34.14211598738234,-10.405898479029993,False,True,False,True,False,7.607730002719492,0.0,0.0,0.0,0.0,0,1.034254143646409,0.9220994475138123,False,False,False,False,0.18819058391162988,0.20304636977011264,False,False,False,False,3782.0,4702.595236854814,False,False,False,False,729.0513465043434,False,False,False,False
2025-05-21 18:00:00+00:00,16.79,16.79,16.73,16.73,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6555744128707583,16.145554685520985,0.8915011065177659,30.67051554975543,-13.671960691581454,False,True,False,True,False,6.3897185440846975,0.0,0.0,0.0,0.0,0,1.0249445676274944,0.9362527716186252,False,False,False,False,0.1511404149290407,0.17709339234957666,False,False,False,False,3410.0,4682.555000624507,False,False,False,False,723.5156667135784,False,False,False,False
2025-05-21 19:00:00+00:00,16.73,16.73,16.555,16.555,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6461917337422276,16.14666268393864,0.6319135555891366,26.400245971235652,-17.609959798547493,False,True,False,True,False,2.968275332541644,0.0,0.0,0.0,0.0,0,1.0230427540255413,0.936424208772904,False,False,False,False,0.11735936377446106,0.14722637806201885,False,False,False,False,2898.0,4654.887481234979,False,False,False,False,720.2363540513524,False,False,False,False
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6342319963745561,16.163698714365854,0.4987154344817221,22.91920625452524,-20.769834211001143,False,True,False,True,False,1.5607917287017017,0.0,0.0,0.0,0.0,0,1.0113009922822496,0.9396361631753036,False,False,False,False,0.059717930349951466,0.10347215420598516,False,False,False,False,2892.0,4627.555892378622,False,False,False,False,709.1629222055949,False,False,False,False
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6217306780560745,16.163698511037907,0.46049117257210564,20.35519249133784,-23.124339184524423,False,True,False,True,False,1.0008052688072269,0.0,0.0,0.0,0.0,0,1.0160220994475138,0.9441988950276242,False,False,False,False,0.06396944976184267,0.0837208019839139,False,False,True,False,2891.0,4600.632545209962,False,False,False,False,698.1836520938803,False,False,False,False
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6071115708496176,16.177459145165844,0.9924713739040346,28.86012474872164,-28.384103693574012,False,True,False,True,True,6.615132591036129,0.0,0.0,0.0,0.0,0,1.0143646408839777,0.943646408839779,False,False,False,False,0.10949429213180605,0.09660754705785998,False,False,False,False,3513.0,4583.770025129187,False,False,False,False,697.0025102009519,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6003992665546076,16.178409790116852,1.3017840850611053,37.80571820378701,-20.506506921944414,False,True,False,True,True,9.385902022033974,0.0,0.0,0.0,0.0,0,1.0214935243868835,0.9341416368145494,False,False,False,False,0.18307716015692455,0.13984235360739228,False,False,False,False,3550.0,4567.742582879122,False,False,False,False,686.7699131435727,False,False,False,False
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5961373262191723,16.17876888064121,1.4446857820846346,44.998380125622916,-14.384140064661736,False,True,False,True,True,10.569818698393622,0.0,0.0,0.0,0.0,0,1.0347490347490351,0.9241588527302816,False,False,False,False,0.22427432236289238,0.18205833798514232,False,False,False,False,3560.0,4552.118666865492,False,False,False,False,676.277356350649,False,False,False,False
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5897816667330776,16.20831857362974,1.4440622257519438,50.103115521100335,-10.09956624243474,False,True,True,False,True,10.865029881230608,0.0,0.0,0.0,0.0,0,1.041528239202658,0.9202657807308973,False,False,False,False,0.2436508498548114,0.21285459391997685,False,False,False,False,5231.0,4562.643958852073,False,False,False,False,691.6994128413367,False,False,False,False
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5820701483993925,16.209288547383565,1.3069068302304776,51.42017594822944,-9.03100799435741,False,True,True,False,True,9.095720479612119,0.0,0.0,0.0,0.0,0,1.037139689578714,0.9218403547671841,False,False,False,False,0.22427432236289238,0.2185644581414346,False,False,False,False,5114.0,4571.192114528785,False,False,False,False,682.7893444251919,False,False,False,False
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5758640042157395,16.21118240339223,1.4392592531226611,53.57300073433303,-6.834459723753852,False,False,True,False,True,10.15615936482207,0.0,0.0,0.0,0.0,0,1.042175360710322,0.9167591564927859,False,False,False,False,0.2331959226576914,0.225880190399563,False,False,False,False,5310.0,4582.646500350044,False,False,False,False,675.2422228061967,False,False,False,False
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5671397971837138,16.213824007386048,1.5272706957176727,55.72134993299247,-4.456663996556898,False,False,True,False,True,10.758886801662253,0.0,0.0,0.0,0.0,0,1.0392699115044246,0.9153761061946903,False,False,False,False,0.23916389508712174,0.23252204274334237,False,False,False,False,5568.0,4597.92329879423,False,False,False,False,668.7733511347827,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5542939507010869,16.216420703272526,1.5940626730814924,57.52376931645364,-2.280520215995857,False,False,True,False,True,11.06210446600124,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.9141832229580574,False,False,False,False,0.24889783157689155,0.24070993716011696,False,False,False,False,5809.0,4616.69968175866,False,False,False,False,662.1412061559488,False,False,False,False
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5451836619206973,16.218020681168415,1.7094777116911284,59.66426552901242,0.27728157074894,False,False,True,False,True,11.822808447200753,0.0,0.0,0.0,0.0,0,1.0539717686133407,0.9070024910047052,False,False,False,False,0.2669918190341494,0.2538508780971332,False,False,False,False,5940.0,4637.2159657624015,False,False,False,False,653.906458773686,False,False,False,False
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5375640586173465,16.225596530546404,1.7103142494652026,60.91891095960604,2.049017384092785,True,False,True,False,True,11.717530313712874,0.0,0.0,0.0,0.0,0,1.0539269911504427,0.9032079646017699,False,False,False,False,0.279149370888292,0.2665001244927126,False,False,False,False,5323.0,4647.848276370736,False,False,False,False,653.3342656144041,False,False,False,False
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.528199755757251,16.225596530546404,1.7406359231187012,61.75534124666845,3.487538230429635,True,False,True,False,True,11.717530313712874,0.0,0.0,0.0,0.0,0,1.0621500559910415,0.9076147816349385,False,False,False,False,0.26472093710647093,0.26561053079959174,False,False,False,False,5323.0,4658.315744954135,False,False,False,False,643.2050521940257,False,False,False,False
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5204317594231298,16.225596530546404,1.766616761576395,62.31296143804339,4.705446481252267,True,False,True,False,True,11.717530313712896,0.0,0.0,0.0,0.0,0,1.0623420387531592,0.8980623420387532,False,False,False,False,0.26472093710647093,0.26516573395303134,False,False,False,False,5323.0,4668.620927202908,False,False,False,False,633.2328808421803,False,False,False,False
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5110646633158362,16.225596530546404,1.7989963608292106,62.684708232293346,5.766903552395405,True,False,True,False,True,11.717530313712896,0.0,0.0,0.0,0.0,0,1.0613409415121258,0.9112696148359487,False,False,False,False,0.26472093710647093,0.26494333552975113,False,False,False,False,5323.0,4678.766339184258,False,False,False,False,623.4153167981154,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5012470754335334,16.225596530546404,1.834232087356109,62.93253942845998,6.7080783933529275,True,False,True,False,True,11.717530313712906,0.0,0.0,0.0,0.0,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,5323.0,4688.754457956595,False,False,False,False,613.7499630493074,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4917455395585366,16.225596530546404,1.869673226276719,63.09776022590441,7.549495485123359,True,False,True,False,True,11.717530313712906,0.0,0.0,0.0,0.0,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,5323.0,4698.587722174321,False,False,False,False,604.2344597462173,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48506782287926925,16.225596530546404,1.895412200290246,63.20790742420069,8.3033241815899,True,False,True,False,True,11.717530313712906,0.0,0.0,0.0,0.0,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,5323.0,4708.268532683246,False,False,False,False,594.866483626121,False,False,False,False
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47843069292006124,16.234050825772947,2.008544159995216,65.17943434538003,10.685837899184705,True,False,True,False,True,12.589258640110327,0.0,0.0,0.0,0.0,0,1.0536854323853744,0.9010446894950668,False,False,False,False,0.2738207380367953,0.2692847374730881,False,False,False,False,6059.0,4729.21010581994,False,False,False,False,597.0546001590493,False,False,False,False
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47038217163008006,16.238213169968205,2.023433045375505,66.0971404369274,11.954548789131046,True,False,True,False,True,12.46631318362287,0.0,0.0,0.0,0.0,0,1.056745801968732,0.8969310943833237,False,False,False,False,0.30139445270224535,0.2853395950876667,False,False,False,False,5722.0,4744.602197202576,False,False,False,False,593.0227458930175,False,False,False,False
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4607677885388673,16.242303222146976,2.0133715961240015,65.08088861355542,11.954548789131046,True,False,True,False,True,11.968054012262805,0.0,0.0,0.0,0.0,1,1.0538103548574758,0.9066317626527053,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,5340.0,4753.8331708893575,False,False,False,False,589.751075414056,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4514775542394395,16.246462756503902,2.145261119631292,66.29985756447113,12.663027174775046,True,False,True,False,True,12.7817990851694,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,5727.0,4768.921028705026,False,False,False,False,586.6076478882567,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43929917569443566,16.25137955018849,2.1821585444501315,66.67985112550362,13.28940000556431,True,False,True,False,True,12.653498591717309,0.0,0.0,0.0,0.0,1,1.0595968448729192,0.8965819456617006,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,5258.0,4776.503648415026,False,False,False,False,584.7842735023922,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4209406240897341,16.27580523135445,2.171790310385123,65.17260766777031,13.28940000556431,True,False,True,False,False,12.133689503121428,0.0,0.0,0.0,0.0,1,1.0613676212741088,0.8945061367621274,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,2777.0,4745.503591850452,False,False,False,False,614.1829669364637,False,False,False,False
