date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_777,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_306,aVWAP_OB_bull_611,aVWAP_OB_bull_414,aVWAP_OB_bull_336,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.7316207356962667,14.476962207604396,-0.26921353919384533,53.65750517643019,8.974179726506534,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648876404494382,0.9797128589263419,False,False,False,False,-0.09167046782154334,-0.08930398411815484,False,False,False,False,2072977.0,1482958.1781609242,False,False,False,False,94074.66457627762,False,False,False,False
2025-04-18 17:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.6980372547427921,14.476962207604396,-0.2821657529969115,53.087195143144555,8.132962460137769,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616408329419134,0.9808987004853608,False,False,False,False,-0.09167046782154334,-0.0904872259698491,False,False,False,False,2072977.0,1492105.7567940883,False,False,False,False,92616.14264486246,False,False,False,False
2025-04-18 18:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.6616131868462514,14.476962207604396,-0.2976999423836572,52.70698845428747,7.4155651183134665,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639993711680552,0.979091337839962,False,False,False,False,-0.09167046782154334,-0.09107884689569622,False,False,False,False,2072977.0,1501111.512502707,False,False,False,False,91180.23345657001,False,False,False,False
2025-04-18 19:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.620094805305939,14.476962207604396,-0.3176324102686536,52.453517328382745,6.783296020539154,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635819013085288,0.9780860791423615,False,False,False,False,-0.09167046782154334,-0.09137465735861977,False,False,False,False,2072977.0,1509977.6440918124,False,False,False,False,89766.58642623559,False,False,False,False
2025-04-21 14:00:00+00:00,13.965,13.98,13.825,13.855,59949.0,,,,,,,,,,,,,,,,,,14.249737125099761,13.98866368303565,13.762619662444045,,,14.083803140154862,,,14.000340156859819,"rgba(239, 83, 80, 1.0)",0.5737561006759794,14.467244672635896,-1.0670817650820106,43.53091228449303,-1.6626703686443847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586905689789555,0.9789555728760717,False,False,False,False,-0.1579810774309303,-0.12467786739477503,False,False,False,False,2013028.0,1517776.8744159704,False,False,False,False,89304.29826458852,False,False,False,False
2025-04-21 15:00:00+00:00,13.855,13.955,13.775,13.79,98026.0,,,,,,,,,,,,,,,,,,14.204497476041636,13.985289065106954,13.76362232875803,,,14.075948040441462,,,13.984469623302209,"rgba(239, 83, 80, 1.0)",0.5253404901875267,14.4543029965325,-1.2645189337973344,36.897372525022014,-7.520064107030848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589703588143524,0.9812792511700468,False,False,False,False,-0.16463456563390666,-0.14465621651434085,False,False,False,False,1915002.0,1523935.4034947925,False,False,False,False,89439.51844653288,False,False,False,False
2025-04-21 16:00:00+00:00,13.785,13.87,13.75,13.755,38114.0,,,,,,,,,,,,,,,,,,14.187504311839117,13.983595108398543,13.763762911402013,,,14.072430838193315,,,13.978287443879891,"rgba(239, 83, 80, 1.0)",0.46308715347281076,14.449665466779948,-1.5000750108709995,32.11084281844448,-11.554509924174397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636932707355241,0.9779342723004694,False,False,False,False,-0.17441938404535043,-0.15953780027984565,False,False,False,False,1876888.0,1529407.536773943,False,False,False,False,88643.7739744936,False,False,False,False
2025-04-21 17:00:00+00:00,13.755,13.795,13.685,13.695,55311.0,,,,,,,,,,,,,,,,,,14.161433915923567,13.980353094903718,13.763482960435836,,,14.066302878938288,,,13.968423323754374,"rgba(239, 83, 80, 1.0)",0.4583430793392836,14.442625346123517,-1.6311478886105206,28.30480425845617,-14.751996829221376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583659414618877,0.982000313038034,False,False,False,False,-0.18692104443108531,-0.17322942235546548,False,False,False,False,1821577.0,1533937.2958937269,False,False,False,False,88126.9867810906,False,False,False,False
2025-04-21 18:00:00+00:00,13.695,13.78,13.68,13.725,87841.0,,,,,,,,,,,,,,,,,13.728333333333335,14.125848555766847,13.975433233777515,13.763084377046653,,,14.05709386892838,,,13.898174874981088,"rgba(239, 83, 80, 1.0)",0.4509525653725169,14.356944403304684,-1.4013544923126369,26.931197756331837,-15.87649757846372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561266060795987,0.985114384205578,False,False,False,False,-0.18871163165473687,-0.1809705270051012,False,False,False,False,1909418.0,1539758.7021589403,False,False,False,False,88122.5528775078,False,False,False,False
2025-04-21 19:00:00+00:00,13.725,13.825,13.725,13.81,184199.0,,,,,,,,,,,,,,,,,13.767830986864679,14.075998190097,13.968009725755644,13.763632109332747,,,14.042477346860908,,,13.893867753012517,"rgba(239, 83, 80, 1.0)",0.445273658136733,14.344870171800048,-1.2012167394726094,29.125257471998967,-15.87649757846372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537762456910059,0.9863679097461608,False,False,False,False,-0.18066323093437187,-0.18081687896973653,False,False,False,False,2093617.0,1548345.6525130651,False,False,False,False,89612.11019723635,False,False,False,False
2025-04-22 14:00:00+00:00,14.075,14.075,13.91,13.955,76764.0,,,,,,,,,,,,,,,,,13.814524666192666,14.070457659363203,13.968203066577944,13.76570636352158,,,14.041101048282162,,,13.904722938913848,"rgba(239, 83, 80, 0.75)",0.4413259913379994,14.345029769669122,-0.8837679568489509,34.82180632774071,-22.798287383314545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598625644229266,0.9793846634390129,False,False,False,False,-0.14206799484948013,-0.16144243690960833,False,False,False,False,2170381.0,1557989.6113888314,False,False,False,False,89412.91469030245,False,False,False,False
2025-04-22 15:00:00+00:00,13.955,14.13,13.905,14.015,92253.0,,,,,,,,,,,,,,,,,13.856805382675406,14.066968693584906,13.969124359219265,13.76856475804472,,,14.0404708654718,,,13.915365798381075,"rgba(239, 83, 80, 0.75)",0.43954445090816635,14.345238054737184,-0.7513189031390585,40.08369550685184,-17.97323782426291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630438172462185,0.9748947450491188,False,False,False,False,-0.13766068405246729,-0.1495515604810378,False,False,False,False,2262634.0,1568914.3305921054,False,False,False,False,89456.94702068534,False,False,False,False
2025-04-22 16:00:00+00:00,14.015,14.135,14.015,14.025,74595.0,,,,,,,,,,,,,,,,,13.885958721515028,14.066538368354554,13.970474859887364,13.771209091517433,,,14.040835764026292,,,13.923545260318594,"rgba(239, 83, 80, 0.75)",0.4390164785840112,14.345724324094698,-0.7305519034938079,43.839933832906254,-14.549923354407426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608059184637179,0.9778057610577681,False,False,False,False,-0.12754371762078334,-0.13854763905091055,False,False,False,False,2337229.0,1580826.1859317627,False,False,False,False,89226.5292374189,False,False,False,False
2025-04-22 17:00:00+00:00,14.025,14.07,13.91,13.95,72499.0,,,,,,,,,,,,,,,,,13.897139923817749,14.062386715271199,13.97056464051168,13.773015327563744,,,14.039586538613014,,,13.925776651791093,"rgba(239, 83, 80, 0.75)",0.4277220934076551,14.344285267695218,-0.9218258158094066,44.41172569306669,-13.912787660737798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558869701726842,0.9808477237048665,False,False,False,False,-0.1425090248350205,-0.14052833194296555,False,False,False,False,2264730.0,1591429.3458397975,False,False,False,False,88967.18769885426,False,False,False,False
2025-04-22 18:00:00+00:00,13.955,14.11,13.94,14.105,193796.0,,,,,,,,,,,,,,,,,13.93543748702491,14.0612084563816,13.973590820251776,13.779413242910419,,,14.040184079233732,,,13.937412501642175,#000000,0.4208329042900181,14.343403440881104,-0.56650380341174,48.565927134454476,-9.799205775890734,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583268055773144,0.9791634027886572,False,False,False,False,-0.1363395340927085,-0.13843393301783702,False,False,False,False,2458526.0,1604872.7048190255,False,False,False,False,90592.440602748,False,False,False,False
2025-04-22 19:00:00+00:00,14.105,14.195,14.045,14.17,142040.0,,,,,,,,,,,,,,,,,13.966371464100686,14.066834047417723,13.977931930781759,13.78532575355243,,,14.043559627084411,,,13.949115798963149,"rgba(38, 166, 154, 0.5)",0.41625177542009256,14.344697982746563,-0.41969306333949785,52.61940204600059,-5.842469555271485,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612621055920022,0.9754764136207434,False,False,False,False,-0.11964426894994656,-0.1290391009838918,False,False,False,False,2600566.0,1620309.8101706686,False,False,False,False,91390.07718255036,False,False,False,False
2025-04-23 14:00:00+00:00,14.915,15.02,14.755,14.825,109024.0,,,,,,,,,,,,,,,,,14.06138863639077,14.110125831094711,13.995727443297982,13.798889745212303,,,14.065085186649283,,,13.991532913998942,"rgba(38, 166, 154, 1.0)",0.42750445969943096,14.352534084316911,1.1051718992949655,61.90827139752764,2.7940749629605506,True,False,True,False,True,5.061402379108788,0.0,0.0,0.0,0.0,0,0.9659645909645908,0.9685592185592186,False,False,False,False,0.013615763578630695,-0.057711668702630545,False,False,False,False,2709590.0,1637197.8751292627,False,False,False,False,91663.47133475887,False,False,False,False
2025-04-23 15:00:00+00:00,14.825,14.895,14.625,14.64,111229.0,,,,,,,,,,,,,,,,,14.125410767554591,14.142041151295308,14.010226967818163,13.810528589323892,,,14.08210455950212,,,14.02205186899799,"rgba(38, 166, 154, 1.0)",0.43126006451221893,14.360443944243215,0.6482307979826049,64.40297986737728,4.986392549899108,True,False,True,False,True,2.929807677743245,0.0,0.0,0.0,0.0,0,0.9599149711509262,0.97479501973884,False,False,False,False,-0.008428498769860373,-0.03307008373624546,False,False,False,False,2598361.0,1652099.6290032277,False,False,False,False,91966.81286445253,False,False,False,False
2025-04-23 16:00:00+00:00,14.645,14.71,14.555,14.705,47070.0,,,,,,,,,,,,,,,,,14.146401286538907,14.153190865461328,14.015657496838378,13.815028973375702,,,14.088354442714571,,,14.03256965555358,"rgba(38, 166, 154, 1.0)",0.436947458032338,14.363256210749194,0.7821164374997099,66.59324673786189,7.140766060971281,True,False,True,False,True,3.611246373008118,0.0,0.0,0.0,0.0,0,0.9614799025578561,0.9809683313032886,False,False,False,False,-0.030480956947397105,-0.03177552034182128,False,False,False,False,2645431.0,1667500.1153752706,False,False,False,False,91270.73824639899,False,False,False,False
2025-04-23 17:00:00+00:00,14.705,14.735,14.595,14.68,46939.0,,,,,,,,,,,,,,,,,14.16624963692009,14.164120586072201,14.021093576688823,13.8195397569325,,,14.094596063581248,,,14.042750889153403,"rgba(38, 166, 154, 1.0)",0.44305652131632406,14.366454586348308,0.7076871653308393,67.5361016490723,8.34446295811231,True,False,True,False,True,3.3206114783388294,0.0,0.0,0.0,0.0,0,0.9571493693967481,0.9807020209694574,False,False,False,False,-0.024857778937445604,-0.028316649639633443,False,False,False,False,2598492.0,1681934.0980826307,False,False,False,False,90583.424475137,False,False,False,False
2025-04-23 18:00:00+00:00,14.675,14.695,14.52,14.535,45912.0,,,,,,,,,,,,,,,,,14.181161432769462,14.172616570091106,14.025625471714847,13.823461088373755,,,14.099672654047573,,,14.050716140737292,"rgba(38, 166, 154, 1.0)",0.44362975594543047,14.368376224824624,0.37559197268064165,65.27522036662842,8.34446295811231,True,False,True,False,True,1.6435816638032072,0.0,0.0,0.0,0.0,0,0.9553801790863556,0.9833055091819696,False,False,False,False,-0.03480777156444643,-0.03156221060203994,False,False,False,False,2552580.0,1695432.484158869,False,False,False,False,89890.84425071627,False,False,False,False
2025-04-23 19:00:00+00:00,14.535,14.575,14.465,14.515,89251.0,,,,,,,,,,,,,,,,,14.203072504827393,14.18572060236246,14.033226675982359,13.830327605113592,,,14.107959012712547,,,14.063086847071453,"rgba(38, 166, 154, 0.75)",0.4405469266655223,14.370808489943002,0.32730113713055936,63.38304597381128,8.34446295811231,True,False,True,False,False,1.413294592440618,0.0,0.0,0.0,0.0,0,0.9516373559733169,0.987265009096422,False,False,False,False,-0.049962954525957934,-0.040762582563998936,False,False,False,False,2463329.0,1707337.856497491,False,False,False,False,89880.9241848137,False,False,False,False
2025-04-24 14:00:00+00:00,14.625,14.725,14.545,14.665,42159.0,,,,,,,,,,,,,,,,,14.216234134494137,14.193799119750702,14.0376526338381,13.834112634554057,,,14.112933458625804,,,14.070449630659247,"rgba(38, 166, 154, 0.75)",0.4451829970930426,14.373525885690716,0.6547287659514213,63.98287232466603,8.34446295811231,True,False,True,False,False,3.067368463387819,0.0,0.0,0.0,0.0,0,0.9561668681983071,0.980048367593712,False,False,False,False,-0.030048340900319558,-0.03540546173215925,False,False,False,False,2505488.0,1719712.2773269871,False,False,False,False,89141.0493912507,False,False,False,False
2025-04-24 15:00:00+00:00,14.665,14.75,14.655,14.725,19812.0,,,,,,,,,,,,,,,,,14.223049381245284,14.198031029121923,14.039930742575434,13.836020840989544,,,14.115521145425719,,,14.074257998483045,"rgba(38, 166, 154, 0.75)",0.4469116949274284,14.375115994269738,0.7828929287408282,65.0623063717515,8.34446295811231,True,False,True,False,False,3.72132528416342,0.0,0.0,0.0,0.0,0,0.9604050173794767,0.9777844944839049,False,False,False,False,-0.018371426396629278,-0.026888444064394265,False,False,False,False,2525300.0,1732202.0094614525,False,False,False,False,88066.1804084406,False,False,False,False
2025-04-24 16:00:00+00:00,14.725,14.84,14.705,14.825,22472.0,,,,,,,,,,,,,,,,,14.231788600375207,14.203484966821847,14.042802380157744,13.838372408907876,,,14.118820591288026,,,14.079112089065667,"rgba(38, 166, 154, 0.75)",0.45236462810060785,14.377345456900931,0.9895878574297097,66.86281405697643,9.862399854554148,True,False,True,False,False,4.8066058893187815,0.0,0.0,0.0,0.0,0,0.9607278241091736,0.9816527672479152,False,False,False,False,0.009519508987327965,-0.00868446753853315,False,False,False,False,2547772.0,1744846.5054387941,False,False,False,False,87049.21637110044,False,False,False,False
2025-04-24 17:00:00+00:00,14.825,14.865,14.8,14.845,20946.0,,,,,,,,,,,,,,,,,14.24035620073289,14.20887616557543,14.045625224120709,13.840660850787351,,,14.122078865559168,,,14.083879610304097,"rgba(38, 166, 154, 1.0)",0.4615918207776802,14.379622194609464,1.0082020184120202,68.2775216225742,11.713091922735693,True,False,True,False,True,5.024043760525306,0.0,0.0,0.0,0.0,0,0.9684931506849314,0.9750380517503805,False,False,False,False,0.03056073715886586,0.010938134810166355,False,False,False,False,2568718.0,1757619.7069048593,False,False,False,False,86024.36030333144,False,False,False,False
2025-04-24 18:00:00+00:00,14.845,14.885,14.805,14.855,16227.0,,,,,,,,,,,,,,,,,14.246955170739277,14.213066515552779,14.047830387031535,13.84244720373307,,,14.124623689872104,,,14.087574819264166,"rgba(38, 166, 154, 1.0)",0.4708482091246408,14.38139806684041,1.005848432640467,69.33718989717124,13.208400639520192,True,False,True,False,True,5.134463285174444,0.0,0.0,0.0,0.0,0,0.9700197838989498,0.9695632323847208,False,False,False,False,0.03916450173008478,0.025051318270125567,False,False,False,False,2584945.0,1770446.4556350166,False,False,False,False,84942.23068622554,False,False,False,False
2025-04-24 19:00:00+00:00,14.855,14.925,14.795,14.875,61986.0,,,,,,,,,,,,,,,,,14.271560040564825,14.228987140423536,14.05631665813903,13.849325136899902,,,14.134402867336316,,,14.101547244006824,"rgba(38, 166, 154, 1.0)",0.4764021505082183,14.382670518000614,1.0334325348325497,70.29579069898242,14.595102814456254,True,False,True,False,True,5.358731447623754,0.0,0.0,0.0,0.0,0,0.9717325227963524,0.9667173252279636,False,False,False,False,0.042821532837348825,0.033936425553737194,False,False,False,False,2646931.0,1784035.3632995898,False,False,False,False,84586.32013295071,False,False,False,False
2025-04-25 14:00:00+00:00,14.73,14.835,14.66,14.73,50651.0,,,,,,,,,,,,,,,,,14.286371192588838,14.239017493171207,14.062083548399087,13.85420286145941,,,14.140887111655662,,,14.110418773904637,"rgba(38, 166, 154, 0.75)",0.4792003756257362,14.383745700896515,0.7225668357445441,66.65650291606275,14.595102814456254,True,False,True,False,False,3.4946846769124207,0.0,0.0,0.0,0.0,0,0.9680496668685645,0.9671411265899454,False,False,False,False,0.021400951016197697,0.027668688284967446,False,False,False,False,2596280.0,1796628.303403472,False,False,False,False,84060.19113864138,False,False,False,False
2025-04-25 15:00:00+00:00,14.73,14.825,14.71,14.79,35754.0,,,,,,,,,,,,,,,,,14.297001734392348,14.24631880185019,14.066293068202796,13.857742135759658,,,14.14563088593413,,,14.116838935051248,"rgba(38, 166, 154, 0.75)",0.47784013874730685,14.386223981971744,0.8450023036716497,65.26505982055707,14.595102814456254,True,False,True,False,False,4.188248199382766,0.0,0.0,0.0,0.0,0,0.9692470837751855,0.9687926071807303,False,False,False,False,0.02520705633201982,0.026437872308493635,False,False,False,False,2632034.0,1809580.3297072942,False,False,False,False,83311.25794269345,False,False,False,False
2025-04-25 16:00:00+00:00,14.79,14.825,14.78,14.79,7768.0,,,,,,,,,,,,,,,,,14.29936024609367,14.24794772929672,14.067230968535542,13.858526961480925,,,14.146690022491,,,14.118266476351714,"rgba(38, 166, 154, 0.75)",0.47305207987083014,14.3868748708987,0.8521791706557457,64.33743109021995,19.495520660563102,True,False,True,False,False,4.188248199382766,0.0,0.0,0.0,0.0,0,0.9721545952525865,0.9695678636640293,False,False,False,False,0.031869564459834805,0.02915371838416422,False,False,False,False,2632034.0,1822331.5494017547,False,False,False,False,82140.04464125635,False,False,False,False
2025-04-25 17:00:00+00:00,14.785,14.85,14.63,14.675,18042.0,,,,,,,,,,,,,,,,,14.303888751433549,14.251149677724921,14.069162741214871,13.860190020270654,,,14.148836387492123,,,14.121097797660997,"rgba(38, 166, 154, 0.75)",0.45097310201229035,14.387649566178421,0.6371786533152223,60.46195247548622,15.652286277813758,True,False,True,False,False,2.6844945291648905,0.0,0.0,0.0,0.0,0,0.96703129747797,0.9688544515344878,False,False,False,False,0.027709582968044398,0.028431650676104307,False,False,False,False,2613992.0,1834605.3548373864,False,False,False,False,81146.27650728339,False,False,False,False
2025-04-25 18:00:00+00:00,14.675,14.77,14.66,14.755,15653.0,,,,,,,,,,,,,,,,,14.307831954008256,14.253951247850196,14.070855133399625,13.861644417678132,,,14.150717999486256,,,14.123570688234054,"rgba(38, 166, 154, 0.75)",0.4301770010729329,14.388451268458189,0.8520881651682412,59.59712542265089,14.686964886638862,True,False,True,False,False,3.6463246725774,0.0,0.0,0.0,0.0,0,0.9703105968331303,0.9690925700365409,False,False,False,False,0.02839205863243945,0.02841185465427188,False,False,False,False,2629645.0,1846931.5508864191,False,False,False,False,80130.87687151156,False,False,False,False
