date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_561,aVWAP_peak_546,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_424,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_278,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_786,aVWAP_OB_bull_706,aVWAP_OB_bull_424,aVWAP_OB_bull_112,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,436.19,437.48,434.51,437.47,48157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.71912672162034,402.1638792443355,386.7659363309599,,,,402.1638792443355,,,404.2163140989719,"rgba(38, 166, 154, 0.75)",23.505911573493748,395.28105246379977,1.7948228642097968,75.84877881817971,21.977739673963853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9742906569049938,0.9302858996339373,False,False,False,False,0.33371628492977645,0.3334506214093985,False,False,False,False,717190.0,175112.4607934347,False,False,False,False,73782.08154446514,False,False,False,False
2025-05-05 15:00:00+00:00,437.4,438.46,436.05,437.49,57452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0746387329871,402.6461110190933,387.1009633391663,,,,402.6461110190933,,,404.6072376970822,"rgba(38, 166, 154, 0.75)",24.10459830529159,395.64099376130616,1.7361420301912642,75.85797312736568,21.977739673963853,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9791402700948735,0.9274235915819401,False,False,False,False,0.3428282535176542,0.33813943746352637,False,False,False,False,774642.0,184407.49240904037,False,False,False,False,73528.90198563623,False,False,False,False
2025-05-05 16:00:00+00:00,437.52,439.545,437.215,438.98,42319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.34838386646936,403.0054135702621,387.3509723021876,,,,403.0054135702621,,,404.90158991297295,"rgba(38, 166, 154, 0.75)",24.70539638136509,401.24440989617824,1.5274229776084534,76.37574062130494,22.459300342319423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934713002733306,0.922514642717688,False,False,False,False,0.34282825352973123,0.3404838454966288,False,False,False,False,816961.0,194214.5235344816,False,False,False,False,73045.02753624652,False,False,False,False
2025-05-05 17:00:00+00:00,438.98,439.39,437.875,437.965,33145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.55319966048035,403.28052608819706,387.5444502786366,,,,403.28052608819706,,,405.1260586757713,"rgba(38, 166, 154, 0.75)",25.214706553807083,401.41637815763306,1.4494962201671373,75.52119895768811,22.459300342319423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9936549223614725,0.9199259084101835,False,False,False,False,0.3428282535323972,0.341656049514513,False,False,False,False,783816.0,203355.6316967377,False,False,False,False,72426.42245816517,False,False,False,False
2025-05-05 18:00:00+00:00,438.005,438.745,437.7,438.16,56081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.8814736323234,403.733699295053,387.8671677451341,,,,403.733699295053,,,405.49411355750345,"rgba(38, 166, 154, 0.75)",25.698159677510343,401.6999876933052,1.4187791174246094,75.03835150779241,22.459300342319423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987336025423527,0.9150318988793577,False,False,False,False,0.33921227137091736,0.3404341604427152,False,False,False,False,839897.0,213224.49012004407,False,False,False,False,72173.00505571299,False,False,False,False
2025-05-05 19:00:00+00:00,438.16,438.22,435.11,435.995,72201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.22869059564164,404.2711775914528,388.26232456234254,,,,404.2711775914528,,,405.920730916479,"rgba(38, 166, 154, 0.5)",26.098432721574113,401.97158228230796,1.3036575062059872,71.98735526385533,25.17906273307713,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9937369852958778,0.9110811479268224,False,False,False,False,0.3255526082330634,0.3329933843378893,False,False,False,False,767696.0,221820.94763756276,False,False,False,False,72173.43908585697,False,False,False,False
2025-05-06 14:00:00+00:00,433.49,437.08,432.73,435.69,43283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.40446584704085,404.57256095883486,388.48995771796433,,,,404.57256095883486,,,406.15566150794666,"rgba(38, 166, 154, 0.5)",26.45290697712727,402.1176826460809,1.2691352743555824,69.57526128778079,22.859254551741756,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9943491956621061,0.9129455518952235,False,False,False,False,0.31025669048331267,0.321625037410601,False,False,False,False,724413.0,229613.07248039125,False,False,False,False,71725.52530158011,False,False,False,False
2025-05-06 15:00:00+00:00,435.74,437.75,435.37,435.89,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5246245379387,404.7660670830278,388.63541648748503,,,,404.7660670830278,,,406.30870270281713,"rgba(38, 166, 154, 0.5)",26.75859314987185,402.2362219950819,1.257681142518483,68.11455241816563,21.472319747162743,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9994911064799111,0.9101924102166433,False,False,False,False,0.3246359922859367,0.3231305148482688,False,False,False,False,751609.0,237706.0325969743,False,False,False,False,71035.14506434632,False,False,False,False
2025-05-06 16:00:00+00:00,435.9,437.98,435.185,435.71,25881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6360799026215,404.94778047852526,388.772893181923,,,,404.94778047852526,,,406.45225118768985,"rgba(38, 166, 154, 0.5)",27.004769851115565,402.349141658215,1.2353691042624033,66.86826791952036,20.263568406845252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0153947291775889,0.9137312662788857,False,False,False,False,0.32483236557157413,0.3239814402099215,False,False,False,False,725728.0,245272.2646497344,False,False,False,False,70335.0807997828,False,False,False,False
2025-05-06 17:00:00+00:00,435.73,436.86,434.35,434.625,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.7556405985777,405.1583533240916,388.93504438097955,,,,405.1583533240916,,,406.61634610121627,"rgba(38, 166, 154, 0.5)",27.196886685398148,402.46984461863775,1.1823101575308679,64.35581694808218,17.890571734387663,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013735915403667,0.8994023820190524,False,False,False,False,0.31632309250308527,0.3201522663565034,False,False,False,False,694337.0,252234.50860865324,False,False,False,False,69731.29660133655,False,False,False,False
2025-05-06 18:00:00+00:00,434.57,436.305,434.5,435.685,14294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8103318669203,405.25396068132045,389.00885250356043,,,,405.25396068132045,,,406.69104835060034,"rgba(38, 166, 154, 0.5)",27.378243435813037,402.5271926194725,1.21110061199742,63.75585593435211,17.298467381925974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0104850505119223,0.892258240076193,False,False,False,False,0.3145658691325107,0.31735906774450706,False,False,False,False,708631.0,259310.4232038679,False,False,False,False,68871.8036307732,False,False,False,False
2025-05-06 19:00:00+00:00,435.64,436.27,433.29,433.29,43110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.9514173778471,405.5272694502258,389.2242707333222,,,,405.5272694502258,,,406.9009858537984,"rgba(38, 166, 154, 0.5)",27.48476542338296,402.67699338256625,1.1138172782580644,59.857886788356225,13.653618955838482,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010000171972003,0.8967394108239177,False,False,False,False,0.3091757409647619,0.3132674043546345,False,False,False,False,665521.0,265608.2616038079,False,False,False,False,68472.39582254415,False,False,False,False
2025-05-07 14:00:00+00:00,434.68,437.17,431.13,432.005,82181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4349999999999,426.1816552959371,406.01931845856114,389.62167142715697,,,,406.01931845856114,,,413.8144112954138,"rgba(38, 166, 154, 0.5)",27.541196029888862,406.33267939315306,0.9321425467138849,55.66360834411269,9.888936330061377,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9965945547187295,0.8968330216678961,False,False,False,False,0.30373834283477086,0.3085028735947027,False,False,False,False,583340.0,270534.33506731474,False,False,False,False,68684.93232141943,False,False,False,False
2025-05-07 15:00:00+00:00,432.06,435.76,431.185,433.72,73946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.49183526872343,426.3802721010622,406.4493369583666,389.9741557824565,,,,406.4493369583666,,,414.07390002765214,"rgba(38, 166, 154, 0.5)",27.598624519845128,406.56533791119614,0.9839136029869169,54.99938465276848,9.397063212232155,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0001114559577498,0.895257120320993,False,False,False,False,0.2979103570082199,0.3032066153014613,False,False,False,False,657286.0,276530.4849112324,False,False,False,False,68766.49926217261,False,False,False,False
2025-05-07 16:00:00+00:00,433.63,436.695,432.985,435.905,34673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.80134171907747,426.4902197630168,406.65830110391056,390.14364043305227,,,,406.65830110391056,,,414.2733757547643,"rgba(38, 166, 154, 0.5)",27.664397888306407,406.7251427044512,1.0547801334177227,56.84394018876996,9.397063212232155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9978455637003757,0.9022709159857418,False,False,False,False,0.3096945091905009,0.3064505622459811,False,False,False,False,691959.0,282971.23708315124,False,False,False,False,68237.91787826296,False,False,False,False
2025-05-07 17:00:00+00:00,435.905,436.915,433.215,434.65,35879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.97945938235705,426.5977216270242,406.8693555007859,390.3166511442631,,,,406.8693555007859,,,414.44079691360764,"rgba(38, 166, 154, 0.5)",27.540193422809782,406.87069763882096,1.0086821807929351,56.31115813181462,9.397063212232155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0040745716869954,0.8961159847906071,False,False,False,False,0.31164133226230817,0.30904594725414464,False,False,False,False,656080.0,288755.8690663582,False,False,False,False,67736.22922898756,False,False,False,False
2025-05-07 18:00:00+00:00,435.35,437.36,432.13,436.115,38055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1551493133988,426.7124564112787,407.0919536317422,390.49982200858796,,,,407.0919536317422,,,414.6148453412519,"rgba(38, 166, 154, 0.5)",27.364485820424726,407.02569134063003,1.0630314360834017,57.491129318248746,9.397063212232155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.01214400197263,0.8880532610035752,False,False,False,False,0.3088732006569955,0.30895957395557005,False,False,False,False,694135.0,295040.81683277123,False,False,False,False,67276.05513241411,False,False,False,False
2025-05-07 19:00:00+00:00,435.95,438.115,432.87,433.15,73718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.2763639797273,426.913889184367,407.50601100752795,390.8465874037357,,,,407.50601100752795,,,414.88571289383947,"rgba(38, 166, 154, 0.5)",27.115231191981458,407.2879266304738,0.9537839890214224,54.490672599993545,8.927796582396006,False,True,True,False,False,19.20164015400496,0.0,0.0,0.0,0.0,1,1.016804727483776,0.8793946428885487,False,False,False,False,0.3153466244972421,0.3121530992264061,False,False,False,False,620417.0,300085.4088198601,False,False,False,False,67375.93024664024,False,False,False,False
2025-05-08 14:00:00+00:00,437.95,438.93,435.4,436.94,29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.49955641303944,427.0142557408497,407.6804160801435,390.98961851205416,,,,407.6804160801435,,,415.0459616865217,"rgba(38, 166, 154, 0.5)",26.851271080353722,407.4287257109106,1.099064331099093,56.17230130809933,8.927796582396006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0185662667508593,0.8727197782922891,False,False,False,False,0.32992473528002564,0.32103891725321587,False,False,False,False,649578.0,305503.8986055987,False,False,False,False,66783.45070793264,False,False,False,False
2025-05-08 15:00:00+00:00,436.79,443.44,435.425,441.78,55576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.2501465578422,427.2578139455823,408.0418927394279,391.2780894385243,,,,408.0418927394279,,,415.4569856703442,"rgba(38, 166, 154, 0.5)",26.5879705065593,407.77385788168533,1.2790048082054726,60.4701188005778,5.728680212848317,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0310063224446788,0.8601422550052684,False,False,False,False,0.3428282535190395,0.3319335853861277,False,False,False,False,705154.0,311700.0242086127,False,False,False,False,66609.69178222827,False,False,False,False
2025-05-08 16:00:00+00:00,441.78,443.77,441.72,443.06,56637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.1472069493247,427.5455764980214,408.4316001230346,391.58425279175646,,,,408.4316001230346,,,415.9271590905343,"rgba(38, 166, 154, 0.5)",26.376436958934736,408.16849805439625,1.3228284775508554,64.01055870423318,8.93077944838815,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339095921792174,0.8698578443124402,False,False,False,False,0.34282825355358804,0.3373809194698579,False,False,False,False,761791.0,318678.1788720451,False,False,False,False,66455.07640575961,False,False,False,False
2025-05-08 17:00:00+00:00,443.08,443.815,441.82,442.035,41435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.65669444865426,427.74555441667457,408.708840265029,391.8046774398466,,,,408.708840265029,,,416.22894164255115,"rgba(38, 166, 154, 0.5)",26.226000045344094,408.4312990631426,1.2813124715456978,65.05076729881836,9.853620326154662,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034065737763487,0.8678010003572701,False,False,False,False,0.34282825355431434,0.3401045865120861,False,False,False,False,720356.0,324905.7419903079,False,False,False,False,66067.16824443001,False,False,False,False
2025-05-08 18:00:00+00:00,442.03,443.415,441.89,442.11,27169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.94476581636064,427.87307697689334,408.88774438110204,391.9479380049917,,,,408.88774438110204,,,416.41338129483694,"rgba(38, 166, 154, 0.5)",26.060722249088844,408.59525289873994,1.2860252598115096,65.7942513834201,10.655526542438835,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.029688344442443,0.873842550891731,False,False,False,False,0.3414081371015962,0.3407563618068411,False,False,False,False,747525.0,331457.9785485977,False,False,False,False,65464.095868547374,False,False,False,False
2025-05-08 19:00:00+00:00,442.08,442.74,437.67,438.38,106678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.37660221418963,428.2585903979504,409.5136433389542,392.4711276070727,,,,409.5136433389542,,,416.90499088954175,"rgba(38, 166, 154, 0.5)",25.81535730306081,409.07500647448006,1.135176754731393,61.72741937344834,10.655526542438835,False,True,True,False,False,19.81031473945557,0.0,0.0,0.0,0.0,0,1.0165825119710832,0.9091501928415715,False,False,False,False,0.3204946047398815,0.3306254832733613,False,False,False,False,640847.0,336254.7075633481,False,False,False,False,66103.07112639936,False,False,False,False
2025-05-09 14:00:00+00:00,438.985,439.48,435.375,437.415,31980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.3787772793781,428.34805320595785,409.68313673527155,392.61860830951633,,,,409.68313673527155,,,417.00714388253095,"rgba(38, 166, 154, 0.5)",25.435112757229597,409.18592001105964,1.1098468584896144,58.01755397266814,13.583706829018048,False,True,True,False,False,18.975543670783942,0.0,0.0,0.0,0.0,0,0.9790807856596593,0.9133853127156737,False,False,False,False,0.2970843105829476,0.31385489692815444,False,False,False,False,608867.0,340481.25473290856,False,False,False,False,65574.03126397455,False,False,False,False
2025-05-09 15:00:00+00:00,437.45,438.755,435.525,437.725,34451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.3766870651944,428.4415753896236,409.8628638378874,392.77609435580194,,,,409.8628638378874,,,417.1143051621268,"rgba(38, 166, 154, 0.5)",25.09249716082034,409.3030885556324,1.1326856495074484,55.870404627254786,11.597384046156016,False,True,True,False,False,19.136773769195248,0.0,0.0,0.0,0.0,0,0.9776639945485004,0.9268685109645176,False,False,False,False,0.2946794694725836,0.30426718320036905,False,False,False,False,643318.0,345176.3980703828,False,False,False,False,65091.50364747882,False,False,False,False
2025-05-09 16:00:00+00:00,437.72,438.835,435.22,436.78,30098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.35940090540157,428.51818823048563,410.01577837634045,392.9115800842066,,,,410.01577837634045,,,417.20123689910855,"rgba(38, 166, 154, 0.5)",24.701355867334406,409.40030738043976,1.1084287343014922,53.34568736952343,9.198988337474596,False,True,True,False,False,18.301552819607387,0.0,0.0,0.0,0.0,0,0.9988643581698845,0.9194945431447653,False,False,False,False,0.29373934721664974,0.2990032652085094,False,False,False,False,613220.0,349332.11282898154,False,False,False,False,64548.96870720782,False,False,False,False
2025-05-09 17:00:00+00:00,436.805,438.105,435.34,437.935,26654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.3514304953631,428.5863290723475,410.15066478745143,393.03136275909446,,,,410.15066478745143,,,417.2799467785641,"rgba(38, 166, 154, 0.5)",24.56253578499583,409.4875536672115,1.1581640666826343,53.04835392954773,8.778101994170378,False,True,True,False,False,18.92207612276846,0.0,0.0,0.0,0.0,0,1.0062513954007593,0.9201005659260119,False,False,False,False,0.2911931034755636,0.2950981843420365,False,False,False,False,639874.0,353836.63821147796,False,False,False,False,63961.44981252243,False,False,False,False
2025-05-09 18:00:00+00:00,437.905,439.38,435.85,438.755,58576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.3964767539725,428.74719973776,410.4518237493899,393.29747467676896,,,,410.4518237493899,,,417.47324372947287,"rgba(38, 166, 154, 0.5)",24.344835722414786,409.6942576095263,1.193712815392584,53.80655653928115,8.778101994170378,False,True,True,False,False,19.36319425640498,0.0,0.0,0.0,0.0,0,1.019317059818365,0.904900628586511,False,False,False,False,0.29865448421587526,0.2968763342789559,False,False,False,False,698450.0,359179.4810299047,False,False,False,False,63877.954466591844,False,False,False,False
2025-05-09 19:00:00+00:00,438.83,439.815,437.43,438.66,95697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5235704001727,429.01589611193174,410.94117476831053,393.7316451556069,,,,410.94117476831053,,,417.8030716090054,"rgba(38, 166, 154, 0.5)",24.11167869117201,410.042141697373,1.1868878425750122,54.16811221370482,8.778101994170378,False,True,True,False,False,19.275525343187386,0.0,0.0,0.0,0.0,0,1.0201408673630896,0.9079317030705917,False,False,False,False,0.3071163088532181,0.301996321566087,False,False,False,False,602753.0,362955.814657348,False,False,False,False,64371.27300199352,False,False,False,False
2025-05-12 14:00:00+00:00,441.135,444.575,439.96,443.86,67987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.88198821949106,429.27693858051884,411.32936148372266,394.06321275038727,,,,411.32936148372266,,,418.13787525852996,"rgba(38, 166, 154, 0.5)",23.927818974446588,410.366359175586,1.3997782606171967,59.28961420543455,4.032052390356185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013411176972028,0.9025732014352832,False,False,False,False,0.3380996705994502,0.32004799608276857,False,False,False,False,670740.0,367727.6624921177,False,False,False,False,64427.33078490835,False,False,False,False
2025-05-12 15:00:00+00:00,443.86,444.35,441.505,443.42,38073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0729602050405,429.4219280881074,411.54463143050543,394.248047825215,,,,411.54463143050543,,,418.3218918872171,"rgba(38, 166, 154, 0.5)",23.67591789272542,410.54558772026803,1.3885169068707095,62.00928437753143,6.630693066048011,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091647054130601,0.9077845147393192,False,False,False,False,0.342828253555414,0.3314381248190913,False,False,False,False,632667.0,371835.2491201469,False,False,False,False,64018.73650917334,False,False,False,False
2025-05-12 16:00:00+00:00,443.33,445.89,441.94,445.8,37270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.29710013563914,429.5757044332371,411.76212112951504,394.4329772302183,,,,411.76212112951504,,,418.5169757321524,"rgba(38, 166, 154, 0.5)",23.395656095034603,410.7328087214564,1.4988761647076059,65.49608562478906,9.906498963339978,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0071169033962946,0.907149935437374,False,False,False,False,0.3428282535651627,0.337133189192127,False,False,False,False,669937.0,376456.9816919276,False,False,False,False,63604.02741600786,False,False,False,False
2025-05-12 17:00:00+00:00,445.805,448.315,445.52,446.98,38114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.5927460933853,429.75441275478454,411.9976253387688,394.62966506290985,,,,411.9976253387688,,,418.7436123124621,"rgba(38, 166, 154, 1.0)",23.28616334855333,410.9456037647036,1.5474595662636317,68.54761122703445,12.741418447840765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0116978508599583,0.9048353132021478,False,False,False,False,0.34282825359349123,0.3399807213928091,False,False,False,False,708051.0,381597.9742238357,False,False,False,False,63208.83319250386,False,False,False,False
