date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_782,aVWAP_peak_767,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_525,aVWAP_peak_488,aVWAP_peak_471,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_283,aVWAP_peak_226,aVWAP_peak_156,aVWAP_valley_861,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bear_660,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,35.8,35.895,35.7,35.765,2976.0,,,,,,,,,,,,,,,,,,36.43103132978955,36.58125177459365,37.085026696557996,,,,,,,,,,,,,,,,,36.57852997452201,36.54461814194777,36.40315196551637,35.862553388329395,35.759885173095306,35.15094954312298,35.13864281743676,,36.43103132978955,36.699103266980394,35.9197615719958,"rgba(239, 83, 80, 0.75)",0.7070462604487633,36.30195116455369,-0.7594286181683332,32.37741059407878,-16.074647135307487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904171364148816,0.982384441939121,False,False,False,False,-0.24391547231047744,-0.26555891175062907,False,False,False,False,31535.0,45487.272317751296,False,False,False,False,3059.575610867636,False,False,False,False
2025-06-12 19:00:00+00:00,35.76,35.795,35.64,35.705,7838.0,,,,,,,,,,,,,,,,,,36.3700886192514,36.54849098719473,37.056041972765826,,,,,,,,,,,,,,,,,36.539289556775856,36.51589995783399,36.394547141034515,35.86097779469184,35.759404056147176,35.15600009968287,35.143794716979144,,36.3700886192514,36.65820719307065,35.9099876175922,"rgba(239, 83, 80, 0.75)",0.7126397444751237,36.28171386790706,-0.8092642494025133,33.2040910463107,-16.074647135307487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069043576683643,0.9841539332201474,False,False,False,False,-0.264161145204107,-0.264860028477368,False,False,False,False,23697.0,45149.43863840631,False,False,False,False,3133.6597099239516,False,False,False,False
2025-06-13 14:00:00+00:00,35.14,35.2,34.77,35.12,3761.0,,,,,,,,,,,,,,,,,,36.31762392521808,36.521476916891345,37.035705419384456,,,,,,,,,,,,,,,,,36.50714264140116,36.49166989678086,36.386428151818414,35.85678880123027,35.75580464362395,35.15545945998366,35.14330731266411,,36.31762392521808,36.624935420497955,35.899514415357494,"rgba(239, 83, 80, 0.75)",0.7298894029513663,36.26422690513031,-1.5676716232672194,30.977079369925058,-16.074647135307487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963795255930086,0.9837702871410741,False,False,False,False,-0.34282825441539394,-0.30384414144638094,False,False,False,False,19936.0,44758.53261300467,False,False,False,False,3143.385915971642,False,False,False,False
2025-06-13 15:00:00+00:00,35.03,35.19,34.94,35.1,6207.0,,,,,,,,,,,,,,,,,,36.242309602729954,36.48026718960375,37.00378159302072,,,,,,,,,,,,,,,,,36.45856664022394,36.45458751497085,36.373691940056574,35.850352103751746,35.75031837238643,35.15490542472497,35.142839549801316,,36.242309602729954,36.575452795118146,35.88360879227369,"rgba(239, 83, 80, 1.0)",0.7466251878763065,36.23773921760473,-1.523842533146919,29.411842615794512,-16.074647135307487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012054870444778,0.9835111542192051,False,False,False,False,-0.32447919793461605,-0.3141616696904985,False,False,False,False,13729.0,44277.45458799684,False,False,False,False,3190.8838087472755,False,False,False,False
2025-06-13 16:00:00+00:00,35.045,35.17,34.88,35.0,2909.0,,,,,,,,,,,,,,,,,,36.20841221248249,36.460960559450285,36.98872063201739,,,,,,,,,,,,,,,,,36.435978473546086,36.43714112424471,36.367535590897795,35.847140746988856,35.74755123941405,35.15445136407178,35.14242584723477,,36.20841221248249,36.552697801316725,35.87603205519972,"rgba(239, 83, 80, 1.0)",0.7643047243814918,36.225334828566034,-1.603201955290316,27.941211708950334,-16.074647135307487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118264520643807,0.9819454163750881,False,False,False,False,-0.33362664115698043,-0.32389415542373945,False,False,False,False,10820.0,43758.73436182635,False,False,False,False,3186.5135171387906,False,False,False,False
2025-06-13 17:00:00+00:00,35.025,35.03,34.8,34.835,3075.0,,,,,,,,,,,,,,,,,,36.17091586071417,36.43933351520491,36.97202646105756,,,,,,,,,,,,,,,,,36.410767719629106,36.417528534699414,36.360475885603485,35.843252495493026,35.744139178741484,35.15353058706157,35.14154821450303,,36.17091586071417,36.52742527899221,35.867320373675874,"rgba(239, 83, 80, 1.0)",0.7890889204167542,36.21138021828932,-1.7442650412102991,26.269168240530473,-17.75823836601915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012293936853867,0.989661916736519,False,False,False,False,-0.34282825441539394,-0.33336120491956667,False,False,False,False,7745.0,43200.38189110036,False,False,False,False,3184.7846254002047,False,False,False,False
2025-06-13 18:00:00+00:00,34.835,34.87,34.375,34.56,1822.0,,,,,,,,,,,,,,,,,,36.14494204162466,36.42448042125249,36.96091573301089,,,,,,,,,,,,,,,,,36.393473187786064,36.404005408977255,36.35551619490115,35.8402763053625,35.74145728383166,35.152401503803326,35.14044557187543,,36.14494204162466,36.510112731962685,35.86108220807677,"rgba(239, 83, 80, 1.0)",0.8205669485893696,36.201705673619514,-2.000696806569843,24.125440267781677,-20.110683859097605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897496195877711,0.9941900677825429,False,False,False,False,-0.34282825441539394,-0.33809472966748033,False,False,False,False,5923.0,42622.43798581199,False,False,False,False,3163.65618159555,False,False,False,False
2025-06-13 19:00:00+00:00,34.53,34.56,34.18,34.3,5068.0,,,,,,,,,,,,,,,,,,36.0657939995542,36.378793777920464,36.92726940817848,,,,,,,,,,,,,,,,,36.340456380744044,36.36225277607588,36.339881900283636,35.83038341586543,35.732408989670155,35.147842081560825,35.13596159012001,,36.0657939995542,36.45728572855105,35.84131244776,"rgba(239, 83, 80, 1.0)",0.8576430356370454,36.13171138807135,-2.135750320307545,21.867820894130695,-22.5066755433193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843771507226428,1.0049552649690299,False,False,False,False,-0.34282825441539394,-0.34046149204143716,False,False,False,False,855.0,41974.88080773738,False,False,False,False,3193.1808919584096,False,False,False,False
2025-06-16 14:00:00+00:00,34.76,34.88,34.47,34.75,2831.0,,,,,,,,,,,,,,,,,,36.03302040775964,36.35842422346228,36.911370930869744,,,,,,,,,,,,,,,,,36.31705907098594,36.34361978032419,36.33278346314627,35.8262165337653,35.728681282451255,35.146430924976364,35.134590242623325,,36.03302040775964,36.434271854030555,35.832768756896094,"rgba(239, 83, 80, 0.75)",0.8794191008586877,36.12491821547486,-1.5634391089895032,25.76528007490378,-22.5066755433193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871494690988289,0.9926490607133135,False,False,False,False,-0.28483337348888743,-0.31264743276516227,False,False,False,False,3686.0,41381.25474870269,False,False,False,False,3187.565684331147,False,False,False,False
2025-06-16 15:00:00+00:00,34.735,34.9,34.675,34.84,8708.0,,,,,,,,,,,,,,,,,,35.948610120034324,36.302533556446164,36.86611621828779,,,,,,,,,,,,,,,,,36.25351111014585,36.29233677304772,36.31270889477703,35.81476706888325,35.7185353047357,35.143153425365284,35.13143181938236,,35.948610120034324,36.37241996492276,35.8094920566196,"rgba(239, 83, 80, 0.75)",0.898486600440606,36.0977293347506,-1.3998309314060178,29.29948194332859,-26.57628965845798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890671743268969,0.9945607832472129,False,False,False,False,-0.2639225873341083,-0.28828501004963525,False,False,False,False,12394.0,40931.83994639722,False,False,False,False,3273.1538132562455,False,False,False,False
2025-06-16 16:00:00+00:00,34.84,35.085,34.8,35.08,3813.0,,,,,,,,,,,,,,,,,,35.9205521625964,36.282150444253716,36.84861548833893,,,,,,,,,,,,,,,,,36.23064916047031,36.27357919456756,36.30513267790782,35.81072971398581,35.715040046096966,35.142505397224795,35.13083387487578,,35.9205521625964,36.35043936506302,35.80121000930415,"rgba(239, 83, 80, 0.75)",0.9116227734546927,36.08791217981896,-1.1056241782984064,34.042101193106944,-22.184325816738966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901516186313345,0.9872968173746759,False,False,False,False,-0.23547343733709641,-0.2618792236933658,False,False,False,False,16207.0,40548.50909451509,False,False,False,False,3281.5235215778544,False,False,False,False
2025-06-16 17:00:00+00:00,35.1,35.34,35.075,35.21,5946.0,,,,,,,,,,,,,,,,,,35.88951509155094,36.256792241387295,36.82511801996927,,,,,,,,,,,,,,,,,36.202631212636604,36.250208489379034,36.2954349613746,35.80617529080919,35.71128581183462,35.14293228073775,35.1313355954459,,35.88951509155094,36.32380845096917,35.79142909174539,"rgba(239, 83, 80, 0.75)",0.9218008569208229,36.07751585803826,-0.9411098411603824,38.41167551033383,-18.227071311998913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069007758268681,0.9814890431468629,False,False,False,False,-0.18766258936432817,-0.224770906528847,False,False,False,False,22153.0,40263.307403127255,False,False,False,False,3322.8332344216083,False,False,False,False
2025-06-16 18:00:00+00:00,35.23,35.31,35.09,35.1,9331.0,,,,,,,,,,,,,,,,,,35.8432461676362,36.21783711831086,36.78865492701102,,,,,,,,,,,,,,,,,36.15991314902543,36.21414479535249,36.27998719107013,35.79867672339048,35.70502629972284,35.14317138269211,35.13169092672155,,35.8432461676362,36.283246070986024,35.77608720971072,"rgba(239, 83, 80, 0.75)",0.9335707725649566,36.057288356890055,-1.025405234420454,40.42001288109839,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053632043448743,0.9843856076035303,False,False,False,False,-0.1890031538346982,-0.2068870301817726,False,False,False,False,12822.0,39837.860776722184,False,False,False,False,3415.9831067561568,False,False,False,False
2025-06-16 19:00:00+00:00,35.105,35.17,34.89,34.89,12022.0,,,,,,,,,,,,,,,,,,35.77773283987546,36.16350199407878,36.73892444427131,,,,,,,,,,,,,,,,,36.10055834836977,36.163535591400034,36.25752031454029,35.78654257983747,35.69449541863451,35.14112336723651,35.129793156319984,,35.77773283987546,36.22671975940852,35.75336696804836,"rgba(239, 83, 80, 0.75)",0.9490706597073045,36.02321024033336,-1.1940209390551033,40.12916234926925,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991073843657018,0.9895861509331894,False,False,False,False,-0.21957993212616503,-0.2132334811539688,False,False,False,False,800.0,39232.62262514509,False,False,False,False,3549.409725256061,False,False,False,False
2025-06-17 14:00:00+00:00,34.68,34.83,34.555,34.62,2599.0,,,,,,,,,,,,,,,,,,35.75975663509917,36.14940926449095,36.72666662111096,,,,,,,,,,,,,,,,,36.08510706670707,36.15036140030893,36.25158970349556,35.782956448632206,35.691268486029124,35.13981734795828,35.1285205385455,,35.75975663509917,36.211944173567026,35.747088713096666,"rgba(239, 83, 80, 0.75)",0.9698181774422652,36.01333622965322,-1.4366984060124712,38.1253614649722,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908626026106848,0.9989234288790205,False,False,False,False,-0.28156504152768935,-0.24739926134082907,False,False,False,False,-1799.0,38596.47343715835,False,False,False,False,3534.674690755967,False,False,False,False
2025-06-17 15:00:00+00:00,34.6,34.86,34.57,34.82,8954.0,,,,,,,,,,,,,,,,,,35.70636834149194,36.10539616080366,36.687157733544346,,,,,,,,,,,,,,,,,36.03726265326733,36.10910532244035,36.23252902054795,35.77166827157588,35.681180175014845,35.1361424973732,35.12495801664061,,35.70636834149194,36.166307411946654,35.72754942240859,"rgba(239, 83, 80, 0.75)",0.9850903008866951,35.98331908972061,-1.1809263462176893,39.044132951359245,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932599355531686,0.9978517722878627,False,False,False,False,-0.27737148562060343,-0.2623853734807162,False,False,False,False,7155.0,38109.00873270628,False,False,False,False,3618.6952381861065,False,False,False,False
2025-06-17 16:00:00+00:00,34.835,34.92,34.61,34.61,2792.0,,,,,,,,,,,,,,,,,,35.69026223353066,36.09187680370474,36.67493214188789,,,,,,,,,,,,,,,,,36.022632384081064,36.096399896974084,36.22653961617266,35.768074206787965,35.677956428218664,35.13490328285429,35.1237535489294,,35.69026223353066,36.15235705970776,35.721465623431165,"rgba(239, 83, 80, 0.75)",1.003833831049989,35.97404451289087,-1.3588349691941635,38.18275094749516,-16.417902485409073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087571389719882,0.9923850965460975,False,False,False,False,-0.2680861945482673,-0.26523578401449177,False,False,False,False,4363.0,37585.81479886587,False,False,False,False,3605.878257749113,False,False,False,False
2025-06-17 17:00:00+00:00,34.61,34.61,34.36,34.42,2434.0,,,,,,,,,,,,,,,,,,35.67315605721259,36.07820454537615,36.66305439284382,,,,,,,,,,,,,,,,,36.007753914646784,36.083542560911035,36.22050029528331,35.76422289784666,35.67443967636542,35.13319173018934,35.122073148336916,,35.67315605721259,36.13813833181085,35.715103460511344,"rgba(239, 83, 80, 1.0)",1.0262055446254208,35.96421706254442,-1.5047833941572395,36.40322850149562,-16.417902485409073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930851786442061,1.0016302132862385,False,False,False,False,-0.32071895914679965,-0.29297737158064574,False,False,False,False,1929.0,37032.99596477492,False,False,False,False,3587.709602590212,False,False,False,False
2025-06-17 18:00:00+00:00,34.41,34.415,34.155,34.31,4284.0,,,,,,,,,,,,,,,,,,35.64010715024517,36.052214544280346,36.64086384968316,,,,,,,,,,,,,,,,,35.97943725188564,36.059074306266744,36.20895186652884,35.75662064020418,35.66743724830681,35.129441221109886,35.11837828002626,,35.64010715024517,36.11106184806956,35.70276297347548,"rgba(239, 83, 80, 1.0)",1.0502973066863344,35.94517395751102,-1.5568677050786253,34.55262671265731,-16.417902485409073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871142393069843,1.005143475906876,False,False,False,False,-0.34282825441539394,-0.3179028129980198,False,False,False,False,-2355.0,36422.32936066988,False,False,False,False,3598.5048025500532,False,False,False,False
2025-06-17 19:00:00+00:00,34.295,34.35,33.98,34.03,9403.0,,,,,,,,,,,,,,,,,,35.564184150979486,35.99237220363099,36.59009454046991,,,,,,,,,,,,,,,,,35.91438572764434,36.00259705530085,36.18183284688934,35.73826250923526,35.65040605085914,35.11964302636349,35.1087029990594,,35.564184150979486,36.048883631693464,35.67369003076455,"rgba(239, 83, 80, 1.0)",1.0791300299879325,35.90090735032385,-1.733718178841496,31.796612798215207,-12.802571139329984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817594834543985,1.0084745762711864,False,False,False,False,-0.34282825441539394,-0.33036553370670685,False,False,False,False,-11758.0,35675.34751011686,False,False,False,False,3688.4969761539282,False,False,False,False
2025-06-18 14:00:00+00:00,33.97,34.61,33.97,34.59,2690.0,,,,,,,,,,,,,,,,,,35.54764322821204,35.978299695068195,36.57749124749776,,,,,,,,,,,,,,,,,35.89928034572777,35.989271444516106,36.17520276416771,35.73394980839451,35.64644998796243,35.11762253491551,35.10671598291971,,35.54764322821204,36.034478056926,35.666927552657675,"rgba(239, 83, 80, 0.75)",1.0943441493046193,35.849610664063405,-1.1510187767383764,36.098447629313185,-12.802571139329984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850803773083564,1.0002657101102697,False,False,False,False,-0.3200239054465385,-0.3251947195766227,False,False,False,False,-9068.0,34981.65219988248,False,False,False,False,3673.0164028802237,False,False,False,False
2025-06-18 15:00:00+00:00,34.615,34.685,34.48,34.48,3193.0,,,,,,,,,,,,,,,,,,35.53120827688985,35.96354681827042,36.563786782099086,,,,,,,,,,,,,,,,,35.88357514833545,35.97527511511717,36.16808870421779,35.72946524757837,35.64237400075176,35.11575743972805,35.10488953370249,,35.53120827688985,36.01951395908645,35.65991788420444,"rgba(239, 83, 80, 0.5)",1.1119631086304471,35.8437931736232,-1.2264733991965981,38.186691274672526,-17.46330417343802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004644990046452,0.9962840079628402,False,False,False,False,-0.26785234775146793,-0.2965235336640453,False,False,False,False,-12261.0,34249.20797972926,False,False,False,False,3665.574288106887,False,False,False,False
2025-06-18 16:00:00+00:00,34.48,34.69,34.48,34.625,2863.0,,,,,,,,,,,,,,,,,,35.517651498231906,35.951033432152826,36.55195611069529,,,,,,,,,,,,,,,,,35.870316209165395,35.96338624067359,36.16195786781257,35.72564192502343,35.638910772072094,35.11424191426944,35.103408196701245,,35.517651498231906,36.00688034702668,35.653980446531115,"rgba(239, 83, 80, 0.5)",1.1262589632284328,35.837288512496706,-1.0763852293984575,40.96223812735059,-14.796231929475816,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995330220146763,1.0030687124749833,False,False,False,False,-0.2674128852883423,-0.28196820947619383,False,False,False,False,-9398.0,33572.50708081873,False,False,False,False,3653.131275888175,False,False,False,False
2025-06-18 17:00:00+00:00,34.63,34.63,34.33,34.505,1924.0,,,,,,,,,,,,,,,,,,35.50769639679492,35.9420788282985,36.543642160147414,,,,,,,,,,,,,,,,,35.86080118639498,35.95487674532495,36.15757668752002,35.72283775686816,35.63635161890848,35.113012333098865,35.10220181347646,,35.50769639679492,35.997805795080275,35.64966544879885,"rgba(239, 83, 80, 0.5)",1.1415861416989301,35.83083601084001,-1.1613981305579557,41.83849800640073,-13.84668298563578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895808383233533,0.9990685296074518,False,False,False,False,-0.28595971595305264,-0.2839639627146232,False,False,False,False,-11322.0,32876.46821134867,False,False,False,False,3626.323039052699,False,False,False,False
2025-06-18 18:00:00+00:00,34.61,34.745,34.24,34.245,3071.0,,,,,,,,,,,,,,,,,,35.49100856414446,35.92725283520665,36.530009217050086,,,,,,,,,,,,,,,,,35.84503077100965,35.94078112945569,36.1503050333426,35.718105768873414,35.63201320411451,35.11081485605641,35.10004154713189,,35.49100856414446,35.982756872133734,35.64244175856917,"rgba(239, 83, 80, 0.5)",1.1614004050718387,35.81932378893493,-1.3555392111625386,40.492983417167004,-13.84668298563578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8928242264647797,0.995260039499671,False,False,False,False,-0.2837419219858258,-0.2838529423502245,False,False,False,False,-14393.0,32143.6082390797,False,False,False,False,3617.713379532502,False,False,False,False
2025-06-18 19:00:00+00:00,34.23,34.46,34.1,34.105,8399.0,,,,,,,,,,,,,,,,,,35.44033841245098,35.883276453986916,36.49036385974957,,,,,,,,,,,,,,,,,35.79816282592455,35.89892698610545,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,,35.44033841245098,35.93799290872915,35.6205108858275,"rgba(239, 83, 80, 0.5)",1.1841263096128076,35.78283087996386,-1.4169357325676604,38.65774782752968,-13.84668298563578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891216127765414,1.0043199371645506,False,False,False,False,-0.32183617252519947,-0.302844557437712,False,False,False,False,-22792.0,31291.89338265986,False,False,False,False,3691.841854268432,False,False,False,False
2025-06-19 14:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,,,,,,,,,,,,,35.44033841245098,35.883276453986916,36.49036385974957,,,,,,,,,,,,,,,,,35.79816282592455,35.89892698610545,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,,35.44033841245098,35.93799290872915,35.6205108858275,"rgba(239, 83, 80, 0.5)",1.2055472122987179,35.78283087996386,-1.3917587489291299,37.43425743443814,-13.84668298563578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939453897902653,1.0121356021633034,False,False,False,False,-0.34282825441539394,-0.32283640592655294,False,False,False,False,-22792.0,30453.3834077349,False,False,False,False,3634.60399606272,False,False,False,False
2025-06-19 15:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,,,,,,,,,,,,,35.44033841245098,35.883276453986916,36.49036385974957,,,,,,,,,,,,,,,,,35.79816282592455,35.89892698610545,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,,35.44033841245098,35.93799290872915,35.6205108858275,"rgba(239, 83, 80, 0.5)",1.2266891755181755,35.78283087996386,-1.3677718149384648,36.61859717237711,-13.84668298563578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950650039798357,1.0084903157336167,False,False,False,False,-0.34282825441539394,-0.33283233017097347,False,False,False,False,-22792.0,29627.873587459937,False,False,False,False,3578.2535465113597,False,False,False,False
