date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,50.905,50.91,50.365,50.395,15388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.803785483866115,,46.29358316962648,1.5173250656906205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95781.0,-64318.57703249401,False,False,False,False,16419.87116169456,False,False,False,False
2025-03-13 15:00:00+00:00,50.42,50.42,49.88,49.89,9626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.77911905902385,,41.10785162739657,-3.289075649190721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105407.0,-64955.606845943716,False,False,False,False,16314.539825854332,False,False,False,False
2025-03-13 16:00:00+00:00,49.885,50.05,49.76,49.945,10830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.74900267251778,,38.250590800474605,-5.8419615728539185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94577.0,-65414.85325143296,False,False,False,False,16229.508200647286,False,False,False,False
2025-03-13 17:00:00+00:00,49.95,49.99,49.37,49.395,14286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.476589842262754,,33.89262263945762,-9.805630884750443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108863.0,-66088.46792970532,False,False,False,False,16199.37629055973,False,False,False,False
2025-03-13 18:00:00+00:00,49.395,49.82,49.38,49.82,11033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.45870527141922,,35.085669567376506,-9.805630884750443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97830.0,-66580.58470598896,False,False,False,False,16119.27743334175,False,False,False,False
2025-03-13 19:00:00+00:00,49.82,50.23,49.75,50.075,44588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.45274720383655,,37.96203096235064,-9.805630884750443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53242.0,-66373.7849431054,False,False,False,False,16560.65297701087,False,False,False,False
2025-03-14 14:00:00+00:00,50.62,50.905,50.46,50.785,19764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.494274423386074,,44.34933098828524,-12.625586986432474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33478.0,-65863.77277344486,False,False,False,False,16610.31727194093,False,False,False,False
2025-03-14 15:00:00+00:00,50.78,50.85,50.67,50.78,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.51040987936826,,48.57165949691256,-8.83210578596357,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42868.0,-65507.24916455424,False,False,False,False,16498.374368499986,False,False,False,False
2025-03-14 16:00:00+00:00,50.78,50.855,50.595,50.775,11982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.52645671092623,,51.346350933005496,-6.313195159386268,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54850.0,-65342.02049533634,False,False,False,False,16428.353060461224,False,False,False,False
2025-03-14 17:00:00+00:00,50.775,50.83,50.61,50.62,11527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.53719869877692,,51.89342020914031,-5.6781506852592685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66377.0,-65358.066689207095,False,False,False,False,16352.363090531593,False,False,False,False
2025-03-14 18:00:00+00:00,50.62,50.675,50.51,50.55,7635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.54074865777999,,51.66251500867247,-5.572979443282911,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74012.0,-65492.236197901555,False,False,False,False,16217.210174399319,False,False,False,False
2025-03-14 19:00:00+00:00,50.55,50.91,50.55,50.79,36928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.56998789238552,,53.38084370887868,-3.5219749118548265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37084.0,-65051.79842739145,False,False,False,False,16538.307691075297,False,False,False,False
2025-03-17 14:00:00+00:00,51.505,51.73,51.375,51.69,13618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.60769626435808,,59.231291970126314,2.2324538000793908,True,False,True,False,True,4.0165019349583595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23466.0,-64407.057366501656,False,False,False,False,16493.03160284157,False,False,False,False
2025-03-17 15:00:00+00:00,51.695,51.915,51.6,51.875,13567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.64815323919344,,63.81250267668033,6.574044451219294,True,False,True,False,True,5.22996753707146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9899.0,-63561.9712057807,False,False,False,False,16447.66677178976,False,False,False,False
2025-03-17 16:00:00+00:00,51.875,52.17,51.845,52.13,14541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0794211077832092,50.696010835872485,1.3284798247761518,67.75185109806836,10.25563952402193,True,False,True,False,True,6.868151318472627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4642.0,-62504.545295613556,False,False,False,False,16418.106046645735,False,False,False,False
2025-03-17 17:00:00+00:00,52.1,52.14,52.03,52.1,8033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.06889771462209,50.721354474269106,1.289782461756238,70.05441718256847,12.462835319939238,True,False,True,False,True,6.638038264787085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-61588.05622126296,False,False,False,False,16288.104402511692,False,False,False,False
2025-03-17 18:00:00+00:00,52.1,52.24,52.08,52.22,13259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0579111749358054,50.76318938399051,1.3770632644067602,72.05081490837641,14.502219562978553,True,False,True,False,True,7.413428988210299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9868.0,-60480.21038837516,False,False,False,False,16241.141543558022,False,False,False,False
2025-03-17 19:00:00+00:00,52.22,52.48,52.17,52.185,33504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0439141520052113,50.86270651677666,1.2666687971260875,72.93546685012025,15.627861495392011,True,False,True,False,True,7.136160061057595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23636.0,-59908.982320338335,False,False,False,False,16508.782759936967,False,False,False,False
2025-03-18 14:00:00+00:00,52.165,52.35,51.725,51.89,7298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0163736455592447,50.87806951174589,0.9956284213738233,69.96278154837276,15.627861495392011,True,False,True,False,True,4.826344226902176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30934.0,-59459.757788240066,False,False,False,False,16365.979926449572,False,False,False,False
2025-03-18 15:00:00+00:00,51.89,51.89,51.48,51.53,12570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9888957714778887,50.89485594678085,0.6422760330645745,64.47788508170899,21.802845024045794,True,False,True,False,False,2.1255250924875035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43504.0,-59212.38169849991,False,False,False,False,16307.127524489113,False,False,False,False
2025-03-18 16:00:00+00:00,51.54,51.84,51.525,51.72,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9728056943289961,50.905900190434764,0.8368575701304561,62.19768130671591,19.564302502875492,True,False,True,False,False,3.429615310569261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35556.0,-58845.616090771226,False,False,False,False,16177.528648140444,False,False,False,False
2025-03-18 17:00:00+00:00,51.72,52.025,51.59,51.8,8248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9653527479258185,50.918617437280396,0.9130160603088996,61.24763248093851,18.44125691427604,True,False,True,False,False,3.975686861762302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27308.0,-58356.66080254221,False,False,False,False,16054.590219487103,False,False,False,False
2025-03-18 18:00:00+00:00,51.79,51.905,51.655,51.82,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.960460465769574,50.92976624451565,0.9268822478508245,60.766403029273334,17.60968750223776,True,False,True,False,False,4.1136594114830665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19720.0,-57757.642805603566,False,False,False,False,15923.325254843892,False,False,False,False
2025-03-18 19:00:00+00:00,51.79,52.19,51.735,52.06,30700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9621948305264857,50.98191228577579,1.1204463794866903,62.2090805876093,17.60968750223776,True,False,True,False,False,5.760659937446018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10980.0,-56691.942917144595,False,False,False,False,16152.420987326932,False,False,False,False
2025-03-19 14:00:00+00:00,52.405,52.425,52.21,52.395,8597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9714168995816337,51.00036907894979,1.4356667272834656,65.16374003443629,17.60968750223776,True,False,True,False,True,7.978611667963403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19577.0,-55509.478685871036,False,False,False,False,16035.282677445894,False,False,False,False
2025-03-19 15:00:00+00:00,52.4,52.73,52.32,52.72,7123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.982655723165683,51.2800608841708,1.465354632231062,68.6521389568506,12.378038564970353,True,False,True,False,True,10.038610409502027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26700.0,-54234.91312484978,False,False,False,False,15897.107752214173,False,False,False,False
2025-03-19 16:00:00+00:00,52.72,52.73,52.57,52.6,8312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9880846746733427,51.491466452721305,1.1219013670515372,69.42975844765029,13.344878509879052,True,False,True,False,True,9.065098939055684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18388.0,-53108.976487255204,False,False,False,False,15779.509182412403,False,False,False,False
2025-03-19 17:00:00+00:00,52.6,52.63,52.28,52.28,7884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0000710560340793,51.47601323137844,0.803929644569341,66.26742952825606,13.344878509879052,True,False,True,False,False,6.5255232014331455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10504.0,-52122.728789778375,False,False,False,False,15657.09818733624,False,False,False,False
2025-03-19 18:00:00+00:00,52.21,52.54,52.21,52.485,7894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.019585346736251,51.477685585851255,0.9879647813429389,65.50525078412446,13.344878509879052,True,False,True,False,False,7.8515707766710605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18398.0,-51029.38415737871,False,False,False,False,15536.74007590467,False,False,False,False
2025-03-19 19:00:00+00:00,52.48,52.55,52.33,52.35,18167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.035647653916652,51.492868711829225,0.827628281616093,63.515026678120016,13.344878509879052,True,False,True,False,False,6.787256578806343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,-50234.64951927981,False,False,False,False,15577.519299534055,False,False,False,False
2025-03-20 14:00:00+00:00,51.86,52.06,51.86,52.03,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.043171519846963,51.48281305812588,0.5245416803119757,59.085568875515534,14.879179041212097,True,False,True,False,False,4.3226012653377275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5314.0,-49538.20534068632,False,False,False,False,15421.976364657556,False,False,False,False
2025-03-20 15:00:00+00:00,52.03,52.14,51.935,52.045,7638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0433277624120925,51.475970086948834,0.5453989949770097,56.26826800668452,12.184345422235268,False,False,True,False,False,4.424329326932352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2324.0,-48734.14014160591,False,False,False,False,15301.294560554337,False,False,False,False
2025-03-20 16:00:00+00:00,52.04,52.2,52.0,52.065,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0421765296334988,51.473923026378216,0.5671562895679919,54.589463990607875,10.515157751050928,False,False,True,False,False,4.562265525254372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11605.0,-47798.64959677481,False,False,False,False,15207.956660390704,False,False,False,False
2025-03-20 17:00:00+00:00,52.08,52.33,52.08,52.24,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.011899235627277,51.47828957477817,0.7527532370845706,55.202647641377894,10.515157751050928,False,False,True,False,False,5.770350132330805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18605.0,-46769.135649537995,False,False,False,False,15080.701518369144,False,False,False,False
2025-03-20 18:00:00+00:00,52.24,52.34,52.15,52.32,8210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9936132851166819,51.48576598595819,0.8395962760741932,56.36607261956073,10.515157751050928,False,False,True,False,False,6.31982675006579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26815.0,-45628.296337142056,False,False,False,False,14974.179014208381,False,False,False,False
2025-03-20 19:00:00+00:00,52.315,52.585,52.315,52.47,28403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.973528702779296,51.53007931993591,0.9654781388373466,58.501728498254586,10.515157751050928,False,False,True,False,True,7.34717623117205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55218.0,-44064.78786679876,False,False,False,False,15182.377789181894,False,False,False,False
2025-03-21 14:00:00+00:00,51.875,52.45,51.61,52.415,10186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9548745354120522,51.61211005303039,0.8408329232731503,59.106318155420595,10.515157751050928,False,False,True,False,True,6.888868641124414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45032.0,-42683.4423184763,False,False,False,False,15104.91456764419,False,False,False,False
2025-03-21 15:00:00+00:00,52.415,52.42,51.695,51.81,10459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9343460978837741,51.59931592599682,0.22548825802383815,52.947814536245886,8.330361617649892,False,True,False,False,False,2.0740166621719176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34573.0,-41485.668018965036,False,False,False,False,15032.8848844249,False,False,False,False
2025-03-21 16:00:00+00:00,51.81,52.23,51.805,52.22,17272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8918192359158637,51.60496243494036,0.6896437532298995,52.78509878237927,8.128568027165542,False,True,True,False,False,4.923290413730989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51845.0,-40038.68091789581,False,False,False,False,15067.599847457072,False,False,False,False
2025-03-21 17:00:00+00:00,52.22,52.23,52.055,52.18,12262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8703398424991513,51.61316067627689,0.651285045270878,52.302407766226835,7.455397527401544,False,True,False,False,False,4.613627387176535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39583.0,-38804.23625250207,False,False,False,False,15024.102175403472,False,False,False,False
2025-03-21 18:00:00+00:00,52.18,52.2,52.09,52.13,11662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8443968901577712,51.619379840260706,0.6047158222526021,51.480681962805214,6.387817844363703,False,True,False,False,False,4.2221142273123675,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27921.0,-37769.73646564158,False,False,False,False,14971.976560280937,False,False,False,False
2025-03-21 19:00:00+00:00,52.13,52.525,52.02,52.47,53863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8255082955040207,51.67647302020804,0.9612586379976493,53.98723529850528,6.387817844363703,False,True,True,False,True,6.557546926008811,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81784.0,-35916.19016384869,False,False,False,False,15574.93816399751,False,False,False,False
2025-03-24 14:00:00+00:00,52.89,52.985,52.68,52.735,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8236587131061529,51.70013399647813,1.256425734415192,57.545038102468496,2.6431699112107694,False,False,True,False,True,8.307740494372023,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92965.0,-33918.032176812274,False,False,False,False,15506.815091687471,False,True,False,False
2025-03-24 15:00:00+00:00,52.735,52.78,52.51,52.66,12148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8203541972885966,51.71898688595687,1.147081488890194,59.009371493941586,4.09461099880545,False,False,True,False,True,7.697023913820914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80817.0,-32139.194468644644,False,False,False,False,15454.74043910317,False,False,False,False
2025-03-24 16:00:00+00:00,52.66,52.815,52.6,52.715,7583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8180940935772336,51.731194609060196,1.2025577481411422,60.411523876279716,5.54488748823303,False,False,True,False,True,8.064211583544324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88400.0,-30270.369748200537,False,False,False,False,15332.697951675214,False,False,False,False
2025-03-24 17:00:00+00:00,52.715,52.75,52.61,52.635,4172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8307672129797684,51.737212902795704,1.080672278801351,60.24898756910787,5.591562434403116,False,False,True,False,True,7.396995635032766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84228.0,-28495.20122497262,False,False,False,False,15159.663874905056,False,False,False,False
2025-03-24 18:00:00+00:00,52.635,52.805,52.54,52.735,7733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8412898612432226,51.74853026614051,1.1725681947500513,61.05212995421826,6.634582788529492,False,False,True,False,True,8.082602958859841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91961.0,-26627.663221484672,False,False,False,False,15044.521799325134,False,True,False,False
2025-03-24 19:00:00+00:00,52.735,52.78,52.565,52.57,27126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8482851912922778,51.78159152147183,0.9294144075851508,59.23957216501792,6.634582788529492,False,False,True,False,True,6.687763181560356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64835.0,-25209.637435105065,False,False,False,False,15231.83153887048,False,False,False,False
2025-03-25 14:00:00+00:00,52.88,53.05,51.015,51.22,47687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8465848616222348,51.75348038975264,-0.6301558342661351,48.60377886113618,3.669854657981169,False,True,False,True,False,0.0,-1.0,53.05,51.015,204.0,0,,,False,False,False,False,,,False,False,False,False,17148.0,-24552.929877971652,False,False,False,False,15735.012445244582,False,False,False,False
2025-03-25 15:00:00+00:00,51.14,51.61,50.58,50.615,64654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8486769671639528,51.60219206639873,-1.1632129827885558,39.654035715604394,-4.077159355889492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47506.0,-24908.79143025116,False,False,False,False,16493.446360822185,False,False,False,False
2025-03-25 16:00:00+00:00,50.615,50.77,50.46,50.5,28756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8549933775624732,51.537824164540524,-1.2138388340495556,33.3843258251042,-9.200903810216786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76262.0,-25704.965206526336,False,False,False,False,16683.56347150711,False,False,False,False
2025-03-25 17:00:00+00:00,50.52,50.55,50.1,50.155,26122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8658094010340435,51.47334055726443,-1.5226683328801032,28.34522590026838,-13.299266678005537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102384.0,-26893.78745138639,False,False,False,False,16829.89582078607,False,False,False,False
2025-03-25 18:00:00+00:00,50.155,50.225,49.63,50.005,24663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8802200635979449,51.26129382548446,-1.42724970429473,24.638507994500543,-16.367461373555507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127047.0,-28446.55043663621,False,False,False,False,16951.339296432798,False,False,False,False
2025-03-25 19:00:00+00:00,50.01,50.3,49.92,50.16,40772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8915332122071945,51.19795818588431,-1.1642395052390824,23.88316806605226,-16.998373679897284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86275.0,-29343.115546145724,False,False,False,False,17320.65186548035,False,False,False,False
