date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_746,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_OB_bull_699,aVWAP_OB_bull_570,aVWAP_OB_bull_515,aVWAP_OB_bull_431,aVWAP_OB_bear_779,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 15:00:00+00:00,5.345,5.36,5.345,5.36,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.343899477420425,,67.59647764204462,16.58230912735796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,9973.978871072277,False,False,False,False,752.5699590370358,False,False,False,False
2025-01-24 16:00:00+00:00,5.36,5.375,5.36,5.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.343899477420425,,66.92028967732483,16.58230912735796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,10089.452066869606,False,False,False,False,740.902207734136,False,False,False,False
2025-01-24 17:00:00+00:00,5.375,5.38,5.375,5.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.352096521553649,,66.46949770084498,21.175585000026857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,10203.13498056155,False,False,False,False,729.4308556762425,False,False,False,False
2025-01-24 18:00:00+00:00,5.375,5.375,5.365,5.365,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.350344621731483,,63.72703566586921,18.370826124375256,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10312.915833576099,False,False,False,False,720.261385045603,False,False,False,False
2025-01-24 19:00:00+00:00,5.365,5.365,5.365,5.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.350344621731483,,61.898727642552025,16.499727307017025,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10420.994657861742,False,False,False,False,709.0945418666014,False,False,False,False
2025-01-24 20:00:00+00:00,5.365,5.365,5.365,5.365,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.350867872275109,,60.679855627007235,15.191316398261833,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10527.397841460785,False,False,False,False,715.0930761012277,False,False,False,False
2025-01-27 15:00:00+00:00,5.265,5.28,5.25,5.26,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.338058366002835,,47.723425478746364,3.2927659423222195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16831.0,10625.128107484648,False,False,False,False,711.0296175570226,False,False,False,False
2025-01-27 16:00:00+00:00,5.26,5.27,5.26,5.265,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.334047341662321,,39.93086214083631,-3.2662716772542595,False,True,False,True,False,0.6950303415905061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17031.0,10724.44395077946,False,False,False,False,703.1066777499369,False,False,False,False
2025-01-27 17:00:00+00:00,5.265,5.275,5.255,5.255,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.318979838052988,,34.18404413672062,-7.9210660685012755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15925.0,10805.072726736367,False,False,False,False,709.3530858468371,False,False,False,False
2025-01-27 18:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.318979838052988,,30.352832133976833,-10.986057350525854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15925.0,10884.451444151307,False,False,False,False,698.3553635856458,False,False,False,False
2025-01-27 19:00:00+00:00,5.255,5.265,5.255,5.265,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.296214825872786,,29.84055633137762,-11.30316873222474,False,True,False,True,False,0.7324473414532129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20558.0,11034.428941141208,False,False,False,False,759.3576060106745,False,False,False,False
2025-01-27 20:00:00+00:00,5.26,5.275,5.26,5.27,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.293576274729123,,30.511460520553083,-11.30316873222474,False,True,False,True,False,1.6041007478151244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22000.0,11204.437794766925,False,False,False,False,769.941209018261,False,False,False,False
2025-01-28 15:00:00+00:00,5.23,5.25,5.23,5.25,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.280324991252114,,29.248449385821537,-12.38283412042302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20776.0,11352.834108026353,False,False,False,False,776.9808801962724,False,False,False,False
2025-01-28 16:00:00+00:00,5.25,5.26,5.23,5.235,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.270316980174198,,27.340681794843928,-14.642767591880315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18912.0,11470.030478444549,False,False,False,False,793.8338898056326,False,False,False,False
2025-01-28 17:00:00+00:00,5.235,5.25,5.235,5.245,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06536639630395505,5.268917921376297,-0.3659054610426769,28.167980828609082,-14.642767591880315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19978.0,11601.93698265471,False,False,False,False,798.053519421049,False,False,False,False
2025-01-28 18:00:00+00:00,5.245,5.265,5.245,5.255,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06377395328123434,5.268936549143024,-0.21853042544760257,30.70285058844667,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,11753.829432536033,False,False,False,False,807.7116043912653,False,False,False,False
2025-01-28 19:00:00+00:00,5.255,5.255,5.25,5.255,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06166766495417872,5.268782482778403,-0.22349610267623837,32.39276376167173,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,11903.366960713769,False,False,False,False,801.5610368813232,False,False,False,False
2025-01-28 20:00:00+00:00,5.255,5.265,5.25,5.255,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05960364581629663,5.268425821079016,-0.22525167538233523,33.51937254382177,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,12050.586077601927,False,False,False,False,819.8469122785119,False,False,False,False
2025-01-29 15:00:00+00:00,5.27,5.28,5.26,5.265,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05753823640544248,5.26865510134773,-0.06352473721952072,36.576555581268664,-19.714591372863154,False,True,False,True,True,0.9197244402247406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21777.0,12201.383192677866,False,False,False,False,812.9965725532637,False,False,False,False
2025-01-29 16:00:00+00:00,5.265,5.265,5.25,5.255,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.055232269585845734,5.268639747789418,-0.2469525132987433,37.07662161836708,-18.8868844990074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21725.0,12349.036166434798,False,False,False,False,801.1981760795697,False,False,False,False
2025-01-29 17:00:00+00:00,5.255,5.26,5.255,5.26,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05326713233681088,5.2686345331486555,-0.1620987045831394,38.59298788938936,-17.073924474867667,False,True,False,True,True,0.04583596996090478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21755.0,12494.86506307922,False,False,False,False,789.241615210119,False,False,False,False
2025-01-29 18:00:00+00:00,5.26,5.27,5.25,5.26,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0511878715927722,5.268613596078954,-0.16827415969705747,39.60389873673755,-15.74760821568885,False,True,False,True,True,0.04583596996090478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21755.0,12638.43304659737,False,False,False,False,782.1681017960086,False,False,False,False
2025-01-29 19:00:00+00:00,5.255,5.27,5.25,5.265,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04989881653798843,5.268628100389869,-0.0727091470617867,41.593796251378905,-13.540780710842967,False,True,False,True,True,0.9475987013584906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22467.0,12790.81392959586,False,False,False,False,781.0802242487837,False,False,False,False
2025-01-29 20:00:00+00:00,5.27,5.27,5.23,5.24,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.048926125595286,5.264113979080057,-0.4928650856093993,38.733957950868415,-13.540780710842967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20716.0,12913.685031462592,False,False,False,False,796.1177401519033,False,False,False,False
2025-01-30 15:00:00+00:00,5.305,5.32,5.29,5.3,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04776189064723183,5.27119536929061,0.6030881591798776,46.35343641850834,-9.244530204518703,False,True,False,True,True,6.287161228213403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22385.0,13060.527123998056,False,False,False,False,809.6507984441218,False,False,False,False
2025-01-30 16:00:00+00:00,5.3,5.31,5.3,5.31,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04682986265232865,5.272069536603934,0.8099631570066038,52.38134907756421,-3.9293295723506247,False,False,True,False,True,7.7069431791736065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22674.0,13209.57321509886,False,False,False,False,801.5786930418874,False,False,False,False
2025-01-30 17:00:00+00:00,5.31,5.31,5.3,5.305,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046047664298933914,5.272292922338634,0.7102874414875117,55.54086096019033,-1.2894774291987048,False,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13355.037196260118,False,False,False,False,790.4224342350365,False,False,False,False
2025-01-30 18:00:00+00:00,5.31,5.31,5.3,5.305,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045433150575005174,5.273514889688751,0.6929986125278838,57.647202215274405,0.5468610026890275,True,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13498.245921899497,False,False,False,False,785.6716988205397,False,False,False,False
2025-01-30 19:00:00+00:00,5.305,5.305,5.3,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044174816518173905,5.274773718477421,0.6842423784633738,59.0514297186638,1.9218775973972413,True,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13639.234357218886,False,False,False,False,782.793067831074,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04321796840195869,5.291694537699337,1.0020244796768405,63.22533120517984,5.944876038556387,True,False,True,False,True,11.094115562702278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30701.0,13903.757855556576,False,False,False,False,896.3776714305922,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042893645973089846,5.292180434306528,0.9982729311547893,66.00793219619054,8.643857188102537,True,False,True,False,True,11.094115562702278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30701.0,14164.180214385155,False,False,False,False,887.1625137339938,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04168878692112364,5.293919843221446,1.1053369546525436,68.34607925949341,10.989235846861334,True,False,True,False,True,11.778258660216324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31718.0,14436.332459123369,False,False,False,False,889.1754980171877,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04115374382277411,5.2943254236235004,1.2313479083391787,70.39262588421359,13.130029766706564,True,False,True,False,True,12.46142740454253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31950.0,14707.862188439285,False,False,False,False,878.9867306060685,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.041058407090298565,5.298239284852624,0.16466092151376494,63.6121957357115,13.130029766706564,True,False,True,False,False,5.371714044979942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30110.0,14946.655022727047,False,False,False,False,893.8861611393077,False,False,False,False
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04076045159728115,5.297172061077795,-0.2986242939125534,56.49293603692468,14.700507721641927,True,False,True,False,False,2.1797399686879224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29328.0,15169.621611521976,False,False,False,False,892.1514919743571,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04052504508670118,5.297082013563589,-0.5448979394432588,50.61200976125401,9.474734192351448,False,False,False,False,False,0.6469194654825472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29283.0,15388.433679560394,False,False,False,False,879.0173603158398,False,False,False,False
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04089285053924597,5.2844810719741035,-1.210017675989961,43.24564495875272,2.909794650539723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28363.0,15589.589746543954,False,False,False,False,879.652750078385,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04148406836278011,5.2844810719741035,-1.4338292824594532,37.673001742479855,-1.9792380649360268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28363.0,15787.62711481459,False,False,False,False,866.0147229453868,False,False,False,False
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042253524827643045,5.2844810719741035,-1.526051903057306,33.62464890557913,-5.599155305339885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28363.0,15982.594136290332,True,False,False,False,852.5881380935203,False,False,False,False
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0431055691307977,5.283383864971749,-1.3544390237510122,31.935445870136586,-7.276287087043414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28663.0,16179.189576037768,False,False,False,False,844.020880138582,False,False,False,False
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043699217631686646,5.283383864971749,-1.1072020872214705,32.80599722546518,-7.276287087043414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28663.0,16372.737024471291,False,False,False,False,830.9352850976737,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04447896557225981,5.282827206724593,-1.300102328833353,32.393777975023255,-7.74706364888452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28443.0,16559.872884557008,False,False,False,False,821.4634202124385,False,False,False,False
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04453038238051466,5.283093882313937,-0.18176089854278762,39.56713847142319,-7.74706364888452,False,True,False,True,True,1.2308730059779087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28545.0,16745.688808827443,False,False,False,False,810.3089485812378,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04458133573027385,5.283093882313937,-0.18155315854387805,44.34937880235648,-15.503813482848102,False,False,False,True,True,1.2308730059779087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28545.0,16928.623866054924,False,False,False,False,797.7460191458698,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04461042580036629,5.283354170938641,-0.1872694731950345,47.53753902297868,-12.272452810286765,False,False,False,False,True,1.2308730059779087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28545.0,17108.722720844773,False,False,False,False,786.9282514071741,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044759819497416864,5.283783646408342,-0.4196542036865449,48.134099680339546,-11.315500256090317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28245.0,17281.378182537104,False,False,False,False,779.378976191559,False,False,False,False
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0448246835153596,5.284100532096432,-0.20302501619032134,50.007191865283836,-9.021082478208491,True,False,False,False,True,1.213409163491729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28505.0,17455.387823117926,False,False,False,False,771.3265889637829,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044876507227064814,5.284100532096432,-0.20279056144867316,51.25591998858003,-7.2664478140222,True,False,True,False,True,1.213409163491729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28505.0,17626.69963981377,False,False,False,False,759.3680371969025,False,False,False,False
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04493568978235582,5.284195867658451,-0.20464507617421115,52.08840540411083,-5.852536041770726,True,False,True,False,True,1.213409163491729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28505.0,17795.355459351544,False,False,False,False,749.1607808062528,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04493969933785136,5.284624130778095,0.11962405848534671,55.067060821752804,-2.4819956397564624,True,False,True,False,True,3.341648569846832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28725.0,17964.80731269493,False,False,False,False,740.9567376929775,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044882228269263934,5.284645149385407,0.11930892963840899,57.05283110018078,-0.14203374071264108,True,False,True,False,True,3.341648569846832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28725.0,18131.632005521365,False,False,False,False,729.6395789690554,False,False,False,False
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04481915613615073,5.286105136308201,0.19846120406145237,59.18480313635247,2.291218322671753,True,False,True,False,True,4.051897217729632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,18307.358641094677,False,False,False,False,729.8157095276747,False,False,False,False
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044754384756745966,5.286121953084236,0.19837267262233266,60.6061178271336,4.038964154338132,True,False,True,False,True,4.051897217729632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,18480.36083270561,False,False,False,False,718.6557760466254,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044687906742304565,5.287860501061604,0.15976355705283485,61.55366095432102,5.363355045885186,True,False,True,False,True,4.051897217729632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,18650.680819795445,False,False,False,False,732.5060740924141,False,False,False,False
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04461971446478361,5.287905868032838,0.1589909763488314,62.185356372445966,6.420675727725239,True,False,True,False,True,4.051897217729632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,18818.360186930397,False,False,False,False,721.8935768196634,False,False,False,False
2025-02-06 16:00:00+00:00,5.295,5.3,5.29,5.295,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044549800052128025,5.288707879783918,0.14123790025363228,62.60648665119592,7.3026803731666945,True,False,True,False,True,4.051897217729632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29466.0,18983.43987395473,False,False,False,False,728.4068546984282,False,False,False,False
