date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_598,aVWAP_peak_557,aVWAP_peak_495,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_228,aVWAP_peak_162,aVWAP_peak_105,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_724,aVWAP_valley_705,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_705,aVWAP_OB_bull_441,aVWAP_OB_bear_860,aVWAP_OB_bear_337,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,215.955,216.695,215.875,216.215,11528.0,,,,,,,,,216.82101666244526,210.07446021237044,200.0882413570861,198.45678144318256,194.50354062406404,194.9014004559466,195.31855664141787,196.31459146146358,199.34579377944777,202.37044115154245,,,,,,,,,,,215.92093752888326,211.3173175436638,208.13971022490136,203.0957348253534,201.49053673898956,197.21438060858696,,203.0957348253534,,194.9014004559466,199.34579377944777,200.81948237889668,206.19643624506304,"rgba(38, 166, 154, 0.5)",7.75488949218765,202.83149237653086,1.725815388723697,60.15847919026578,15.105608140085309,False,True,True,False,False,18.83221898181305,0.0,0.0,0.0,0.0,0,1.0775472728175095,0.8515062782272077,False,False,False,False,0.32054398985978083,0.3254907761885743,False,False,False,False,386121.0,205278.39907229194,False,False,False,False,15643.15349017323,False,False,False,False
2025-05-19 16:00:00+00:00,216.205,217.155,216.135,217.045,5335.0,,,,,,,,,216.8172595379124,210.11002843422634,200.1315600406453,198.49718404086278,194.53747638757258,194.93146718942936,195.34500846470735,196.3362745488055,199.36179533594623,202.38224444330137,,,,,,,,,,,215.94123756268584,211.3499775835693,208.17818812126697,203.1389604723851,201.53489918145266,197.25344960662872,,203.1389604723851,,194.93146718942936,199.36179533594623,200.84502984234092,206.2327854213314,"rgba(38, 166, 154, 0.5)",7.773737847208604,202.86300321396914,1.8243471885437101,60.16047457257161,15.105608140085309,False,True,True,False,False,19.92106134741921,0.0,0.0,0.0,0.0,0,1.0761196977927014,0.8479828156634244,False,False,False,False,0.32729475339108016,0.32639276478982726,False,False,False,False,391456.0,208164.87350527965,False,False,False,False,15483.337156992251,False,False,False,False
2025-05-19 17:00:00+00:00,217.035,217.525,216.925,216.97,7650.0,,,,,,,,,216.85343007271325,210.1631077596403,200.19462595420333,198.55594845958785,194.58674611659657,194.9751480975652,195.38346296711023,196.36783511913836,199.38516461053496,202.39956014704708,,,,,,,,,,,215.98059945059663,211.39920896576356,208.2350635430113,203.20209941336032,201.59956291765943,197.310232862989,,203.20209941336032,,194.9751480975652,199.38516461053496,200.8865029304137,206.28779452556338,"rgba(38, 166, 154, 0.5)",7.822584995320621,202.91208293012352,1.7970935538937274,59.856347497698664,14.8018328716241,False,True,True,False,False,19.751697061217843,0.0,0.0,0.0,0.0,0,1.0797843533060902,0.8466102112155978,False,False,False,False,0.33823219096699175,0.3323124778784095,False,False,False,False,383806.0,210887.9917455079,False,False,False,False,15361.890069286945,False,False,False,False
2025-05-19 18:00:00+00:00,216.97,217.085,216.46,216.955,10483.0,,,,,,,,,216.85075457400964,210.2314149042172,200.27874083915435,198.63455691673985,194.65300062700192,195.03390259207018,195.43519869429178,196.41029202057342,199.41653715548105,202.42273015294288,,,,,,,,,,,216.0173163615553,211.46179602286858,208.30919515410014,203.28581779415077,201.68557643204488,197.38632465254216,,203.28581779415077,,195.03390259207018,199.41653715548105,200.93671284764824,206.35767106954367,"rgba(38, 166, 154, 0.5)",7.8479327357738935,202.97330521302206,1.7815767868707661,59.58614616895409,14.293448822380185,False,True,True,False,False,19.717207151751804,0.0,0.0,0.0,0.0,0,1.0772572213905318,0.8492404348786416,False,False,False,False,0.3296925455488991,0.3310025117136543,False,False,False,False,373323.0,213406.36396650778,False,False,False,False,15286.248362786373,False,False,False,False
2025-05-19 19:00:00+00:00,216.97,217.205,216.575,217.025,26210.0,,,,,,,,,216.87179345478566,210.39876828304187,200.48664216168328,198.82925117408058,194.8176900815424,195.180108642737,195.56407428113383,196.5162021693806,199.49493954859952,202.48074290629873,,,,,,,,,,,216.1065076716369,211.61499245156347,208.4912118122283,203.49223958567737,201.8978549807277,197.57498306555493,,203.49223958567737,,195.180108642737,199.49493954859952,201.06402127032837,206.52963159456476,"rgba(38, 166, 154, 0.5)",7.859464852378437,203.12606476140516,1.7684327749603383,59.64647454364791,14.01908098728677,False,True,True,False,False,19.81286566040923,0.0,0.0,0.0,0.0,0,1.077581777701661,0.8491179996574758,False,False,False,False,0.3319055198680741,0.3314540157908642,False,False,False,False,399533.0,216292.04824609682,False,False,False,False,15455.608853285808,False,False,False,False
2025-05-20 14:00:00+00:00,217.035,217.55,216.805,216.82,15992.0,,,,,,,,,216.8964589672355,210.49868625094447,200.6118949506349,198.94681727161108,194.91753836517583,195.26886141641572,195.64240082416896,196.5806749861278,199.54276876031375,202.51621212752855,,,,,,,,,,,216.1597924491975,211.70639408197002,208.60011142693403,203.61627634304702,202.0255365550263,197.68903652350764,,203.61627634304702,,195.26886141641572,199.54276876031375,201.14223139201567,206.63285789661373,"rgba(38, 166, 154, 0.5)",7.86349725510776,203.21879631001866,1.7296634371108384,58.59394587625445,12.682695354623277,False,True,True,False,False,19.32512298506466,0.0,0.0,0.0,0.0,0,1.0784213348934717,0.8479840085807618,False,False,False,False,0.33733354726115505,0.3343937815260096,False,False,False,False,383541.0,218885.0552500333,False,False,False,False,15463.92499509533,False,False,False,False
2025-05-20 15:00:00+00:00,216.82,217.13,216.615,216.95,9087.0,,,,,,,,,216.8965899541904,210.55278467984982,200.6815420841717,199.01236347506548,194.97346876529892,195.31860460084008,195.6863232231723,196.61684500334252,199.56958326440275,202.536068804803,,,,,,,,,,,216.182561153105,211.75546358758135,208.65961850603233,203.6849243943136,202.09637227760234,197.75272074329135,,203.6849243943136,,195.31860460084008,199.56958326440275,201.18441738551368,206.68861011032098,"rgba(38, 166, 154, 0.5)",7.867938246596653,203.2689267873272,1.7388384077100085,58.4384319854538,12.197514415995116,False,True,True,False,False,19.509838293322726,0.0,0.0,0.0,0.0,1,1.0773009118541033,0.8504072948328271,False,False,False,False,0.3315757295717501,0.33298475554887985,False,False,False,False,392628.0,221578.74431592427,False,False,False,False,15365.057940907805,False,False,False,False
2025-05-20 16:00:00+00:00,216.95,217.13,216.38,217.035,7882.0,,,,,,,,,216.89383199311644,210.59860998059733,200.74128809418195,199.06867350519173,195.02164228016184,195.36146701735103,195.7241850008774,196.648037396541,199.59270804535132,202.55318818766563,,,,,,,,,,,216.19990096398072,211.7968745000987,208.7102385172544,203.74367394019416,202.15706475780846,197.80747561625702,,203.74367394019416,,195.36146701735103,199.59270804535132,201.2203631501036,206.73587138259893,"rgba(38, 166, 154, 0.5)",7.8561038414454325,203.31154840380094,1.7468521131047192,58.71095781839472,12.135942624398858,False,True,True,False,False,19.632398315905125,0.0,0.0,0.0,0.0,1,1.083875632682574,0.8466103174009528,False,False,False,False,0.3293632206304932,0.33117398808968657,False,False,False,False,400510.0,224352.87231102624,False,False,False,False,15249.041538723188,False,False,False,False
2025-05-20 17:00:00+00:00,217.035,217.19,216.64,216.905,5656.0,,,,,,,,,216.89453460240952,210.63141360671335,200.78405699127057,199.1090052427545,195.05618021846053,195.39220974315563,195.75135184424911,196.6704313539524,199.60932468365732,202.56550188672,,,,,,,,,,,216.21295927535763,211.82654511456587,208.74645837400075,203.7857117440266,202.20049630723696,197.8467037922194,,203.7857117440266,,195.39220974315563,199.60932468365732,201.24640101733434,206.76981243456785,"rgba(38, 166, 154, 0.5)",7.864143755617332,203.34227785759595,1.7246279523713244,58.01722929034371,11.160765077208993,False,True,True,False,False,19.307328507460934,0.0,0.0,0.0,0.0,1,1.091455775494863,0.8415685291906795,False,False,False,False,0.3323767697467503,0.3317753789182184,False,False,False,False,394854.0,226996.30064728938,False,False,False,False,15100.312212541432,False,False,False,False
2025-05-20 18:00:00+00:00,216.9,217.29,215.71,215.755,10905.0,,,,,,,,,216.84915172348312,210.68716105816316,200.86253325126256,199.18339020746328,195.12046241095985,195.44942573945886,195.80190686807944,196.71206510963205,199.64005375697758,202.58809419717815,,,,,,,,,,,216.21428167734456,211.87549026170848,208.80982403866776,203.8619718351471,202.2797918510261,197.91928174248304,,203.8619718351471,,195.44942573945886,199.64005375697758,201.2894244322658,206.82677356772948,#000000,7.854637023171204,203.39366246257336,1.573763052444136,51.77715347791399,5.2388280422987705,False,True,False,False,False,16.471050055072787,0.0,0.0,0.0,0.0,0,1.0861724447996801,0.8389949045858731,False,False,False,False,0.3245722610247736,0.328173819971496,False,False,False,False,383949.0,229429.67583105233,False,False,False,False,15035.26861234699,False,False,False,False
2025-05-20 19:00:00+00:00,215.745,216.02,214.97,215.92,25169.0,,,,,,,,,216.6792757116429,210.79793583953347,201.03353532431737,199.34653447298433,195.26307412505494,195.5764220147218,195.91416198525778,196.80448097223507,199.70793604626166,202.63761990369704,,,,,,,,,,,216.17206474350786,211.96911717542554,208.94031186366624,204.0259072130712,202.45152782623717,198.07908103020807,,204.0259072130712,,195.5764220147218,199.70793604626166,201.37609763957065,206.939668308686,"rgba(239, 83, 80, 1.0)",7.862785352246461,203.49661069746142,1.5800239668235512,48.56969724321037,2.4172592661025973,False,True,False,True,False,16.727632014792032,0.0,0.0,0.0,0.0,0,1.0852328048932716,0.8426413681188369,False,False,False,False,0.3057921595971008,0.3169829897842984,False,False,False,False,409118.0,232215.54132204375,False,False,False,False,15192.380726884247,False,False,False,False
2025-05-21 14:00:00+00:00,213.745,214.65,213.55,214.6,24213.0,,,,,,,,,216.3927180297203,210.87104651962423,201.1792608296808,199.48751256763816,195.3893097730067,195.68885434958327,196.0135420014788,196.88613272884152,199.76712835228327,202.67992683978346,,,,,,,,,,,216.04689305988526,212.0228508874875,209.0364840729674,204.16125761970727,202.5958852100939,198.2183286952973,,204.16125761970727,,195.68885434958327,199.76712835228327,201.43554319916404,207.01361659090642,"rgba(239, 83, 80, 1.0)",7.849854960501302,203.56617833099125,1.4056083487565623,42.24954929459672,-3.177808395120614,False,True,False,True,False,13.558435059916867,0.0,0.0,0.0,0.0,0,1.0740144212899867,0.8442649354510994,False,False,False,False,0.2785948073815718,0.2977888985829351,False,False,False,False,384905.0,234582.81975115932,False,False,False,False,15332.235289258135,False,False,False,False
2025-05-21 15:00:00+00:00,214.595,214.95,214.25,214.48,11110.0,,,,,,,,,216.297998412152,210.90638101843788,201.24653209548657,199.55257802944,195.44756404824756,195.7407992449113,196.05950966352893,196.9239711657196,199.79467382636318,202.6997251292022,,,,,,,,,,,216.00338516550033,212.04978841646988,209.08186959379324,204.2239403440884,202.6625840493067,198.28257630398656,,204.2239403440884,,195.7407992449113,199.79467382636318,201.46697326334893,207.0506906455242,"rgba(239, 83, 80, 1.0)",7.827576286599096,203.60179175441482,1.389728805864057,37.744584964954576,-6.951130600279967,False,True,False,True,False,13.275510580717249,0.0,0.0,0.0,0.0,0,1.0778850482717222,0.8502075934170381,False,False,False,False,0.2793514218995612,0.28857016024124815,False,False,False,False,373795.0,236741.14812711033,False,False,False,False,15266.774277021574,False,False,False,False
2025-05-21 16:00:00+00:00,214.48,215.085,214.265,214.805,7842.0,,,,,,,,,216.24240016815673,210.9319804090993,201.2941696558733,199.59864833665577,195.48880905444125,195.7775997841583,196.09209553631047,196.95082096253623,199.81426296922683,202.71384611272114,,,,,,,,,,,215.97738097879986,212.06963823358024,209.1143715616153,204.26840277755264,202.70983810333047,198.3280603889138,,204.26840277755264,,195.7775997841583,199.81426296922683,201.49046329891792,207.07794867396538,"rgba(239, 83, 80, 1.0)",7.800581283492041,203.62814364931845,1.4328235223103891,36.702676643008935,-7.632768507752672,False,True,False,True,False,13.81571301178132,0.0,0.0,0.0,0.0,0,1.0679983651782974,0.8552161029937676,False,False,False,False,0.2795903740169415,0.28408026712909484,False,False,False,False,381637.0,238987.59544296906,False,False,False,False,15151.661497532867,False,False,False,False
2025-05-21 17:00:00+00:00,214.815,214.99,211.395,212.52,27926.0,,,,,,,,,215.87774443567022,210.97954166952422,201.43934634588314,199.74173107836816,195.6210257491274,195.8954965755864,196.19640172473734,197.03642774961887,199.87546373270877,202.75657221844662,,,,,,,,,,,215.77511920665293,212.09282936864727,209.1919184777636,204.39771217830668,202.85105621736088,198.47093065287223,,204.39771217830668,,195.8954965755864,199.87546373270877,201.5419751279671,207.1299276836006,"rgba(239, 83, 80, 1.0)",7.727214990766044,203.6830654203724,1.1436118433598224,31.449140406209295,-12.35696024957921,False,True,False,True,False,8.568617002096428,0.0,0.0,0.0,0.0,0,1.0473739972756166,0.8612078098985928,False,False,False,False,0.2469120111864455,0.26549613915777015,False,False,False,False,353711.0,240766.2528779618,False,False,False,False,15349.713257261039,False,False,False,False
2025-05-21 18:00:00+00:00,212.545,212.665,211.56,211.71,19856.0,,,,,,,,,215.59160412432095,210.99585735327105,201.53171610792631,199.83414081916848,195.70852857106428,195.97354077983076,196.265453248403,197.09299367666935,199.91536932323584,202.78381124315538,,,,,,,,,,,215.60193502270022,212.09076642756355,209.23122065706028,204.47698723242442,202.93952719949047,198.5640081154406,,204.47698723242442,,195.97354077983076,199.91536932323584,201.56930152470457,207.15074077577992,"rgba(239, 83, 80, 1.0)",7.644973625771687,203.70930220796976,1.0465304635008021,26.99665786515491,-16.27317003351383,False,True,False,True,False,6.820131182689629,0.0,0.0,0.0,0.0,0,1.0436655769279504,0.8817253351580125,False,False,False,False,0.22343082254641747,0.2444634808520938,False,False,False,False,333855.0,242209.48926745076,False,False,False,False,15419.578168001177,False,False,False,False
2025-05-21 19:00:00+00:00,211.73,212.085,210.775,211.765,42642.0,,,,,,,,,215.04026379807937,211.01435611395476,201.716647301742,200.02098555465324,195.88835858315474,196.13410827297045,196.40765760454715,197.20951518896686,199.9971156480981,202.8390158152033,,,,,,,,,,,215.23968609186815,212.07031112706903,209.29914922924644,204.63216317649807,203.11494120227525,198.75325773060723,,204.63216317649807,,196.13410827297045,199.9971156480981,201.62680238813698,207.18491809292735,"rgba(239, 83, 80, 1.0)",7.566303053136178,203.75981426869572,1.058004903462884,24.309285017017768,-18.617797916333853,False,True,False,True,False,6.918826722319384,0.0,0.0,0.0,0.0,0,1.0480096070315292,0.8803720169656092,False,False,False,False,0.20871756685370832,0.22659052385290107,False,False,False,False,376497.0,244291.46617803292,False,False,False,False,15841.631219660072,False,False,False,False
2025-05-22 14:00:00+00:00,212.245,212.76,211.215,211.85,25975.0,,,,,,,,,214.80298667676865,211.03311340318578,201.8304362902189,200.13575682618057,195.9986605803474,196.2328007649565,196.49524529035023,197.28153203533955,200.04805560038716,202.87383341201758,,,,,,,,,,,215.0696894761421,212.0674567007673,209.3456417936464,204.7286716746309,203.22323759934386,198.86937806541195,,204.7286716746309,,196.2328007649565,200.04805560038716,201.67324208797524,207.2173458849904,"rgba(239, 83, 80, 1.0)",7.479146358526367,203.80226606017814,1.0760230585202128,22.992647477776046,-19.866331606514386,False,True,False,True,False,7.07388975403946,0.0,0.0,0.0,0.0,0,1.049847744312802,0.871721384887024,False,False,False,False,0.2195080745305993,0.2230492991917502,False,False,False,False,402472.0,246743.87755511768,False,False,False,False,15998.73771237852,False,False,False,False
2025-05-22 15:00:00+00:00,211.87,212.93,211.82,212.915,14421.0,,,,,,,,,214.7113134612267,211.05001458158137,201.89629004807702,200.20178842652714,196.0615777869892,196.2891820601005,196.54536180214347,197.32287183141304,200.07759846987346,202.89434867720584,,,,,,,,,,,214.99972823972521,212.0733895520923,209.37668753615299,204.78562298179622,203.2863725197668,198.93595172855868,,204.78562298179622,,196.2891820601005,200.07759846987346,201.7050347145138,207.242958759682,"rgba(239, 83, 80, 0.75)",7.394020903211126,203.83273377330312,1.2283257439470538,27.385945244380732,-19.866331606514386,False,True,False,True,True,8.995904561624094,0.0,0.0,0.0,0.0,0,1.0494702359625323,0.8707068638992683,False,False,False,False,0.20728361013322824,0.21516645466248924,False,False,False,False,416893.0,249381.84844573602,False,False,False,False,15974.276662574202,False,False,False,False
2025-05-22 16:00:00+00:00,212.965,213.22,212.415,212.45,8045.0,,,,,,,,,214.66646288682506,211.0601430811701,201.9331553943322,200.23873508786187,196.09676603669297,196.32073565474994,196.57342776802457,197.34604791633356,200.09420313566093,202.90592103746525,,,,,,,,,,,214.96450455045712,212.07758096991805,209.39449878726663,204.81760155757772,203.32174999513137,198.9731891855553,,204.81760155757772,,196.32073565474994,200.09420313566093,201.72355979991167,207.25818750765106,"rgba(239, 83, 80, 0.75)",7.2860758305836315,203.85061074931326,1.1802497600409816,29.243337294623398,-19.866331606514386,False,True,False,True,True,7.950186474794577,0.0,0.0,0.0,0.0,0,1.049470341809643,0.8764842436694508,False,False,False,False,0.2187032400697486,0.2169348473661189,False,False,False,False,408848.0,251854.19188068583,False,False,False,False,15851.342140673825,False,False,False,False
