date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_399,aVWAP_peak_388,aVWAP_valley_443,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_322,aVWAP_valley_314,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_187,aVWAP_valley_177,aVWAP_valley_163,aVWAP_valley_145,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_92,aVWAP_valley_76,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_15,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_314,aVWAP_OB_bull_258,aVWAP_OB_bull_252,aVWAP_OB_bull_232,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bull_163,aVWAP_OB_bull_145,aVWAP_OB_bull_22,aVWAP_OB_bear_426,aVWAP_OB_bear_138,aVWAP_OB_bear_126,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,32.525,32.74,32.5,32.665,15409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.646432497307636,32.45800764627748,31.609207853379374,,,,,,,,,,,,32.45800764627748,,,,,,,32.23788266565483,#000000,,32.44498447584677,,49.10726176069719,6.654793221324383,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317758.0,114763.26246486991,False,False,False,False,24350.600940500957,False,False,False,False
2024-01-15 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.646432497307636,32.45800764627748,31.609207853379374,,,,,,,,,,,,32.45800764627748,,,,,,,32.23788266565483,#000000,,32.44498447584677,,48.6598759692449,5.6324274396754745,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317758.0,117910.46769797271,False,False,False,False,23973.072243749004,False,False,False,False
2024-01-16 17:00:00+00:00,32.62,32.655,32.465,32.62,18809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.63699511084928,32.460589097820204,31.6250930716366,,,,,,,,,,,,32.460589097820204,,,,,,,32.24089242676869,"rgba(239, 83, 80, 0.5)",,32.43480850574727,,48.07256126823661,4.456954956224955,False,False,False,True,False,12.66304863729141,31.1221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298949.0,120717.26664839173,False,False,False,False,23893.009108187,False,False,False,False
2024-01-17 17:00:00+00:00,32.66,32.66,32.28,32.45,23601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.46333333333333,32.610722592941585,32.46066007790635,31.64195757329319,,,,,,,,,,,,32.46066007790635,,,,,,,32.29416839436861,"rgba(239, 83, 80, 1.0)",,32.41526355604761,,46.56122826351107,2.464958523689404,False,True,False,True,False,11.45700830679704,31.1961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275348.0,123114.64235926938,False,False,False,False,23888.481835191855,False,False,False,False
2024-01-18 17:00:00+00:00,33.63,34.03,33.155,33.79,19340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.001543901321966,32.7262720686502,32.48551833738819,31.67466157307781,,,,,,,,,,,,32.48551833738819,,,,,,,32.47199897010954,"rgba(38, 166, 154, 0.5)",,32.47912388309209,,52.86458426654045,-3.125707789735287,False,False,True,False,True,17.787874637702025,31.3027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294688.0,125774.6944157148,False,False,False,False,23817.962736971826,False,False,False,False
2024-01-19 17:00:00+00:00,33.2,33.775,32.93,33.71,38443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22361371194993,32.860308930425745,32.52459141805274,31.730786912424975,,,,,,,,,,,,32.52459141805274,,,,,,,32.584825243213345,"rgba(38, 166, 154, 0.5)",,32.55914082310131,,56.511911455066134,0.34109881268652487,False,False,True,False,True,17.228094051579447,31.4021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256245.0,127797.48985113006,False,False,False,False,24044.707500739703,False,False,False,False
2024-01-22 17:00:00+00:00,33.565,33.74,33.44,33.575,27796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31561859620199,32.94369061022758,32.55412436049785,31.77173521746396,,,,,,,,,,,,32.55412436049785,,,,,,,32.646292196097846,"rgba(38, 166, 154, 0.5)",,32.6133063940328,,57.96406383275173,1.7793352831922604,False,False,True,False,True,16.279851940548557,31.500099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228449.0,129357.9783805699,False,False,False,False,24102.867074371643,False,False,False,False
2024-01-23 17:00:00+00:00,33.975,34.07,33.805,33.815,22541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.41505152304239,33.02502026833457,32.58377628113865,31.80912071864214,,,,,,,,,,,,32.58377628113865,,,,,,,32.70824219778944,"rgba(38, 166, 154, 0.5)",,32.66791996572942,,60.0321612756788,3.879105943213901,False,False,True,False,True,17.35500187162192,31.563499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250990.0,131243.74615761533,False,False,False,False,24078.652080970533,False,False,False,False
2024-01-24 17:00:00+00:00,33.355,33.63,33.33,33.38,36650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.421933319871,33.07639901742067,32.61368920726714,31.85466181379081,,,,,,,,,,,,32.61368920726714,,,,,,,32.74167083958741,"rgba(38, 166, 154, 0.5)",,32.7082400477475,,58.27252683860672,3.879105943213901,False,False,True,False,True,14.329962842206083,31.620700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214340.0,132532.06017067554,False,False,False,False,24273.556699870212,False,False,False,False
2024-01-25 17:00:00+00:00,33.505,33.51,33.225,33.43,9407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.42015539980575,33.08585922152728,32.620521013025325,31.865531836103347,,,,,,,,,,,,32.620521013025325,,,,,,,32.748016867615426,"rgba(38, 166, 154, 0.5)",,32.71643057830622,,57.3802653191642,3.879105943213901,False,False,True,False,False,14.562147892938672,31.6889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223747.0,133946.24528430848,False,False,False,False,24043.067448709433,False,False,False,False
2024-01-26 17:00:00+00:00,33.65,33.65,33.23,33.605,22418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.42853651754614,33.11343641072205,32.63852195505963,31.89259729978239,,,,,,,,,,,,32.63852195505963,,,,,,,32.768273045777555,"rgba(38, 166, 154, 0.5)",,32.73953290243609,,57.796470703301225,3.879105943213901,False,False,True,False,False,15.377068476309553,31.7582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246165.0,135686.0709388153,False,False,False,False,24017.872604543394,False,False,False,False
2024-01-29 17:00:00+00:00,33.61,33.645,33.235,33.535,24612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.433258410139615,33.13811870701641,32.656934373138654,31.920876854879022,,,,,,,,,,,,32.656934373138654,,,,,,,32.78729708629343,"rgba(38, 166, 154, 0.5)",,32.76162642194734,,57.49113743657077,3.879105943213901,False,False,True,False,False,14.882399312767859,31.828899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221553.0,137017.34115681818,False,False,False,False,24027.08388199233,False,False,False,False
2024-01-30 17:00:00+00:00,33.865,34.14,33.535,34.03,51241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52020568208301,33.233907335274,32.711686476477595,31.99207719464636,,,,,,,,,,,,32.711686476477595,,,,,,,32.864469172120245,"rgba(38, 166, 154, 0.5)",,32.839066172874375,,60.04364791204196,5.125572192595456,False,False,True,False,True,17.166509627749146,31.9198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272794.0,139122.40563500705,False,False,False,False,24449.00506211648,False,False,False,False
2024-01-31 17:00:00+00:00,34.31,34.49,33.835,33.985,34114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58434233505178,33.30092483213388,32.75128084763315,32.041420587050474,,,,,,,,,,,,32.75128084763315,,,,,,,32.91949215046732,"rgba(38, 166, 154, 0.5)",,32.89422250857251,,61.32763881941102,6.609565584913199,False,False,True,False,True,16.842810269131313,32.015100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238680.0,140665.93422981314,False,False,False,False,24598.849944874364,False,False,False,False
2024-02-01 17:00:00+00:00,34.705,35.055,34.59,34.985,25533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68263637835025,33.38687567204588,32.79559681806279,32.09016408907,,,,,,,,,,,,32.79559681806279,,,,,,,32.988818239382226,"rgba(38, 166, 154, 1.0)",,32.96129473220969,,66.09143162003042,11.213703625217732,True,False,True,False,True,20.0,32.1304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264213.0,142581.39261384704,False,False,False,False,24613.33289146546,False,False,False,False
2024-02-02 17:00:00+00:00,35.22,35.69,35.115,35.63,34246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84886632228836,33.52945537652817,32.86858117043373,32.16652982452676,,,,,,,,,,,,32.86858117043373,,,,,,,33.103358173444256,"rgba(38, 166, 154, 1.0)",,33.07217590405351,,70.81700922351538,15.559653541545188,True,False,True,False,True,20.0,32.2561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298459.0,144998.09970510524,False,False,False,False,24762.676567566767,False,False,False,False
2024-02-05 17:00:00+00:00,35.74,36.0,35.64,35.775,66977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14872960434314,33.797158749926076,33.016925824602,32.32014495681605,,,,,,,,,,,,33.016925824602,,,,,,,33.320739783921816,"rgba(38, 166, 154, 1.0)",,33.286433832045795,,74.26999791949805,18.634675875427604,True,False,True,False,True,20.0,32.401399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365436.0,148415.74157014236,False,False,False,False,25417.162202178133,False,False,False,False
2024-02-06 17:00:00+00:00,35.105,35.425,35.025,35.285,21152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.199351257774445,33.8490235060141,33.05191511134308,32.35863008311644,,,,,,,,,,,,33.05191511134308,,,,,,,33.364729989562015,"rgba(38, 166, 154, 1.0)",,33.33143278411178,,72.54378995519215,18.634675875427604,True,False,True,False,True,20.0,32.5579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344284.0,151452.45875510137,False,False,False,False,25351.035656407927,False,False,False,False
2024-02-07 17:00:00+00:00,35.52,35.74,35.48,35.645,10418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.230979923399126,33.87975686106132,33.07163858132495,32.37964066008143,,,,,,,,,,,,33.07163858132495,,,,,,,33.390504006466706,"rgba(38, 166, 154, 1.0)",,33.3575009388332,,72.521805602158,18.634675875427604,True,False,True,False,True,20.0,32.7209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354702.0,154603.61443331686,False,False,False,False,25119.51572375044,False,False,False,False
2024-02-08 17:00:00+00:00,35.36,35.59,35.125,35.26,19506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27470978869319,33.92519697870879,33.10356206200063,32.414726646057616,,,,,,,,,,,,33.10356206200063,,,,,,,33.429548868865055,"rgba(38, 166, 154, 0.75)",,33.39759162344637,,69.69340632885492,18.634675875427604,True,False,True,False,False,19.452619523559317,32.8523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335196.0,157403.49638008713,False,False,False,False,25032.484472219425,False,False,False,False
2024-02-09 17:00:00+00:00,35.015,35.425,34.9,35.205,20908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3117661911995,33.96599773378761,33.13457190347925,32.449547845804176,,,,,,,,,,,,33.13457190347925,,,,,,,33.46547091856763,"rgba(38, 166, 154, 0.75)",,33.43489247864056,,67.41560634024216,23.103896916488665,True,False,True,False,False,19.0806244955866,32.9649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314288.0,159835.81426566717,False,False,False,False,24968.5389765261,False,False,False,False
2024-02-12 17:00:00+00:00,35.23,35.34,35.11,35.235,33959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36910250057412,34.029480541437614,33.1842337408141,32.50530795025808,,,,,,,,,,,,33.1842337408141,,,,,,,33.522031183270975,"rgba(38, 166, 154, 0.5)",,33.493664046735184,,66.03509983566752,21.62725365630253,False,False,True,False,False,19.202935903620894,33.088499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348247.0,162756.91792046302,False,False,False,False,25107.925969138098,False,False,False,False
2024-02-13 17:00:00+00:00,35.09,35.24,34.84,34.87,46679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.983333333333334,34.41773640566701,34.09115423932359,33.24103839413205,32.57182365792723,,,,,,,,,,,,33.24103839413205,,,,,,,33.86101720607665,"rgba(38, 166, 154, 0.5)",,33.55552454419129,,62.322273576133846,18.000496346305468,False,False,True,False,False,16.712481294924313,33.208600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301568.0,164909.02772014576,False,False,False,False,25442.36122543053,False,False,False,False
2024-02-14 17:00:00+00:00,35.6,36.02,35.585,35.885,17350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.21275541811784,34.45811066292519,34.13196211109803,33.2710690769131,32.604009104414956,,,,,,,,,,,,33.2710690769131,,,,,,,33.935581274693824,"rgba(38, 166, 154, 0.5)",,33.59212525299409,,64.25046247116413,18.000496346305468,False,False,True,False,False,20.0,33.3433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318918.0,167296.7637244846,False,False,False,False,25316.898260695172,False,False,False,False
2024-02-15 17:00:00+00:00,35.97,36.41,35.97,36.37,10669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.36090346015512,34.48906744014077,34.16209343273392,33.29216689280958,32.62602288506591,,,,,,,,,,,,33.29216689280958,,,,,,,33.986050822181056,"rgba(38, 166, 154, 1.0)",,33.61852310994565,,66.9820441403682,18.000496346305468,True,False,True,False,True,20.0,33.4979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329587.0,169812.89141867863,False,False,False,False,25089.799062854938,False,False,False,False
2024-02-16 17:00:00+00:00,36.615,37.0,36.615,36.965,12977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5827885562209,34.53786329483176,34.207982728632295,33.322639316598206,32.656890307732354,,,,,,,,,,,,33.322639316598206,,,,,,,34.0616328408031,"rgba(38, 166, 154, 1.0)",,34.45832392396403,,70.25491287705658,14.362999049954084,True,False,True,False,True,20.0,33.6686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342564.0,172491.20317962934,False,False,False,False,24902.003728547108,False,False,False,False
2024-02-19 17:00:00+00:00,36.965,36.965,36.965,36.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5827885562209,34.53786329483176,34.207982728632295,33.322639316598206,32.656890307732354,,,,,,,,,,,,33.322639316598206,,,,,,,34.0616328408031,"rgba(38, 166, 154, 1.0)",,34.45832392396403,,72.43682536818217,16.476365977481322,True,False,True,False,True,20.0,33.830999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342564.0,175127.99072723198,False,False,False,False,24515.92615136033,False,False,False,False
2024-02-20 17:00:00+00:00,36.51,36.705,35.96,36.42,56487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.88797638536277,34.68781610734608,34.35644658578077,33.43157202995648,32.77084186996585,,,,,,,,,,,,33.43157202995648,,,,,,,34.22693059568239,"rgba(38, 166, 154, 1.0)",2.5792305525569477,34.45643284170479,0.7612995884949524,69.92691345588038,16.476365977481322,True,False,True,False,True,20.0,33.9569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286077.0,176848.13040587955,False,False,False,False,25011.601714905133,False,False,False,False
2024-02-21 17:00:00+00:00,35.915,36.5,35.38,35.525,62753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.86180044945993,34.78104044491451,34.45925100045833,33.52233671256044,32.87098316177438,,,,,,,,,,,,33.52233671256044,,,,,,,34.29908235383352,"rgba(38, 166, 154, 0.5)",2.5702318348127,34.4540261597617,0.4166837503653985,63.4405888585691,19.901569495461203,False,False,True,False,False,15.501489838624174,34.0317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223324.0,177568.68652361786,False,False,False,False,25596.739672813583,False,False,False,False
2024-02-22 17:00:00+00:00,35.67,35.96,35.2,35.27,47238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.476666666666674,35.79021778220206,34.82226926929439,34.51096156873968,33.57709672077697,32.93421873137672,,,,,,,,,,,,33.57709672077697,,,,,,,34.518571789842746,"rgba(38, 166, 154, 0.5)",2.548075714504343,34.45155497322087,0.3212012194615403,57.99667575078403,15.027819205706095,False,True,True,False,False,14.015231070344907,34.0892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176086.0,177545.69913565478,False,False,False,False,25932.263088738953,False,False,False,False
2024-02-23 17:00:00+00:00,35.54,35.75,35.35,35.665,24090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51438046769852,35.77273882900918,34.84474445006018,34.538180965984864,33.60543100441899,32.96666485670702,,,,,,,,,,,,33.60543100441899,,,,,,,34.54035676231313,"rgba(38, 166, 154, 0.5)",2.5344432158591332,34.46191151522134,0.4746953797387938,56.199788593660394,13.494279229637108,False,True,True,False,False,15.558214931876755,34.146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200176.0,177896.55651339656,False,False,False,False,25903.70087030889,False,False,False,False
2024-02-26 17:00:00+00:00,36.52,36.84,36.5,36.77,45685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.978579417101805,35.90398469207149,34.942703163395976,34.63717593982604,33.68604360184516,33.05133124167499,,,,,,,,,,,,33.68604360184516,,,,,,,34.699969675985905,"rgba(38, 166, 154, 0.5)",2.536586027651269,34.56682545747029,0.8685589680432512,58.89566276810199,13.494279229637108,False,True,True,False,False,19.562136766356065,34.2244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245861.0,178950.26881551443,False,False,False,False,26210.387678521158,False,False,False,False
2024-02-27 17:00:00+00:00,36.48,36.59,35.44,35.61,22496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.96268336331946,35.90242717979509,34.966413679063876,34.664541016109276,33.71380014580713,33.08254323504315,,,,,,,,,,,,33.71380014580713,,,,,,,34.715401436522995,"rgba(38, 166, 154, 0.5)",2.546290757478727,34.584333656079956,0.40280802218189443,55.861549587986815,13.401831897144092,False,True,True,False,False,13.198237597221656,34.2786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223365.0,179638.86929899483,False,False,False,False,26152.800272652614,False,False,False,False
2024-02-28 17:00:00+00:00,35.795,35.875,35.515,35.585,9635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.94302174408626,35.895821970516124,34.97382995465304,34.67382539062284,33.72427992845514,33.09465894012578,,,,,,,,,,,,33.72427992845514,,,,,,,34.71757298807653,"rgba(38, 166, 154, 0.5)",2.552351403056533,34.588658201809714,0.3903623133543176,53.748571059501934,11.26218260773372,False,True,True,False,False,13.06789703722104,34.3344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213730.0,180167.41396102592,False,False,False,False,25896.71034594482,False,False,False,False
2024-02-29 17:00:00+00:00,35.71,36.365,35.65,36.115,69851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97501729111015,35.92001444358354,35.0509439510363,34.76069767357383,33.811481282104,33.19189408291613,,,,,,,,,,,,33.811481282104,,,,,,,34.785008120720654,"rgba(38, 166, 154, 0.5)",2.557713379120048,34.656309311033745,0.5703104581124344,54.271204453851205,11.26218260773372,False,True,True,False,False,14.986471342495705,34.3897,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283581.0,181770.72537248285,False,False,False,False,26578.172201046447,False,False,False,False
2024-03-01 17:00:00+00:00,35.43,35.815,35.255,35.515,50232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.89167561822056,35.87869289343655,35.07447695331259,34.79418705478344,33.85668409626252,33.24601686882852,,,,,,,,,,,,33.85668409626252,,,,,,,34.790288914140696,#000000,2.5534462633507253,34.67106516119801,0.3305081649513745,52.26794882640727,9.25678082027553,False,True,False,False,False,11.877481353037577,34.4336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233349.0,182570.3885450025,False,False,False,False,26944.898213433324,False,False,False,False
2024-03-04 17:00:00+00:00,35.09,35.38,35.0,35.26,21290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.84196456088055,35.8502156241121,35.077318700290505,34.80179654971677,33.87165596077593,33.26514409447824,,,,,,,,,,,,33.87165596077593,,,,,,,34.78468258170901,#000000,2.541768718081206,34.67039734930948,0.2319654996523877,50.00783641858199,6.77709172075685,False,True,False,False,False,10.594993328860102,34.4724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212059.0,183027.57631949856,False,False,False,False,26857.225372914974,False,False,False,False
2024-03-05 17:00:00+00:00,34.755,35.155,34.74,34.9,51204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.70556412492453,35.76448778121255,35.07048591935121,34.80722989350981,33.899063496872614,33.30322250860601,,,,,,,,,,,,33.899063496872614,,,,,,,34.75834228741279,"rgba(239, 83, 80, 1.0)",2.5149336458927105,34.65654373174582,0.09680425113870546,47.23277737933505,3.86823929066383,False,True,False,True,False,8.812647795259497,34.4876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160855.0,182683.81544632802,False,False,False,False,27234.694746978308,False,False,False,False
2024-03-06 17:00:00+00:00,34.76,35.08,34.76,34.93,17974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.666475963431985,35.737804683409514,35.068101974032096,34.8089102920264,33.90827628414469,33.31611342536745,,,,,,,,,,,,33.90827628414469,,,,,,,34.75094710373535,"rgba(239, 83, 80, 1.0)",2.4803674931148523,34.652698566468715,0.11179852755732145,45.53399358382977,1.988287628114442,False,True,False,True,False,8.929636226137053,34.498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178829.0,182624.0508657648,False,False,False,False,27091.11808423446,False,False,False,False
2024-03-07 17:00:00+00:00,34.7,35.325,34.69,35.29,26665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62749511681679,35.709213186689695,35.06888973336844,34.81506410261463,33.923990738596245,33.33694452830244,,,,,,,,,,,,33.923990738596245,,,,,,,34.7469329010647,"rgba(239, 83, 80, 1.0)",2.446490201555334,34.65250218237721,0.2605764851285746,46.23493909916691,1.988287628114442,False,True,False,True,False,10.329321823914924,34.5122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205494.0,182978.62372055912,False,False,False,False,27084.511602308343,False,False,False,False
2024-03-08 17:00:00+00:00,34.755,34.86,34.5,34.835,22967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57723092213968,35.67278056618449,35.06220784617545,34.813581036402454,33.93304845392941,33.35081999503013,,,,,,,,,,,,33.93304845392941,,,,,,,34.73494480331027,"rgba(239, 83, 80, 1.0)",2.4079943282085683,34.6448381376843,0.07897105906273834,44.811569401091205,0.6635892211786114,False,True,False,True,False,8.05998752233387,34.518699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182527.0,182971.6218024109,False,False,False,False,27020.674213125265,False,False,False,False
2024-03-11 17:00:00+00:00,34.74,35.005,34.575,34.85,19422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.54247595135305,35.64641927443848,35.058051484085496,34.81352798170456,33.94128694275094,33.36299362313586,,,,,,,,,,,,33.94128694275094,,,,,,,34.727459209578065,"rgba(239, 83, 80, 1.0)",2.344964265272576,34.64040375645967,0.08938142326700617,43.94770780485396,-0.5388467388312748,False,True,False,True,False,8.119821984380977,34.5255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201949.0,183265.84472020296,False,False,False,False,26902.86531059619,False,False,False,False
2024-03-12 17:00:00+00:00,34.235,34.915,34.12,34.89,25210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49245072425777,35.60809152475862,35.049331082562965,34.810285334798245,33.949724575224984,33.37669208656491,,,,,,,,,,,,33.949724575224984,,,,,,,34.71442922136125,"rgba(239, 83, 80, 1.0)",2.242304457311545,34.63155090662178,0.115260482373607,43.622525894262196,-1.268735869430941,False,True,False,True,False,8.282096622178457,34.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227159.0,183946.35875554866,False,False,False,False,26876.619336788495,False,False,False,False
