date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_572,aVWAP_peak_550,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_329,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_702,aVWAP_valley_673,aVWAP_valley_642,aVWAP_valley_587,aVWAP_valley_558,aVWAP_OB_bull_702,aVWAP_OB_bear_816,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,54.88,55.315,53.54,53.835,392827.0,,,,,,,,,60.008076795832,66.35363155974171,67.2472667207797,68.6559806457772,,,,,,,,,,,,60.008076795832,65.56623893053266,,"rgba(239, 83, 80, 1.0)",2.800742420878658,67.73343519189406,-4.962411069395591,28.959283965828526,-9.865318847833052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659090909090912,0.9717365967365968,False,False,False,False,-0.34282825441539394,-0.10588271584724018,False,False,False,False,-103303.0,230463.00078571934,False,False,False,False,42599.87911621995,False,False,False,False
2025-07-29 15:00:00+00:00,53.835,54.295,53.575,53.6,275943.0,,,,,,,,,58.11100019934476,65.3860737659281,66.47532062789209,68.09217390305163,,,,,,,,,,,,58.11100019934476,64.51614212405414,,"rgba(239, 83, 80, 1.0)",3.218223798062463,66.97820286210082,-4.157014459390669,20.73052520160281,-16.842117117281816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659911483810858,0.9854414162590261,False,False,False,False,-0.34282825441539394,-0.22435548513131706,False,False,False,False,-379246.0,221010.14806035935,False,False,False,False,46217.601920619636,False,False,False,False
2025-07-29 16:00:00+00:00,53.595,54.635,53.54,54.365,233570.0,,,,,,,,,57.30074898104221,64.69857771585923,65.90462590233243,67.65851204581256,,,,,,,,,,,,57.30074898104221,63.89061616126161,,"rgba(239, 83, 80, 1.0)",3.538493637867168,66.45148753726117,-3.4157154920155004,16.874651235622835,-20.008243277251157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588498923229153,0.9912112216983878,False,False,False,False,-0.3364682742138287,-0.28041187967257286,False,False,False,False,-145676.0,215325.091501284,False,False,False,False,49122.29026293561,False,False,False,False
2025-07-29 17:00:00+00:00,54.365,54.88,54.145,54.515,189417.0,,,,,,,,,56.901547778455736,64.21584916732765,65.49139612975252,67.33440938448248,,,,,,,,,,,,56.901547778455736,63.4858006150046,,"rgba(239, 83, 80, 1.0)",3.8335816268981824,66.07942267771656,-3.0166105233224263,14.641451626014645,-22.101368549536765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694412107101285,0.9846332945285217,False,False,False,False,-0.31887953618299425,-0.29964570792778356,False,False,False,False,43741.0,212664.8730283959,False,False,False,False,51297.402041804824,False,False,False,False
2025-07-29 18:00:00+00:00,54.515,54.605,54.135,54.275,166620.0,,,,,,,,,56.614765097546524,63.82052930725396,65.14650732161127,67.05853071117272,,,,,,,,,,,,56.614765097546524,63.16008310939612,,"rgba(239, 83, 80, 1.0)",4.108762847273665,65.7708786424656,-2.7978929594570294,13.08596430677104,-23.941946753947498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709393745268184,0.9835769611554366,False,False,False,False,-0.3247552067670032,-0.3122004573473934,False,False,False,False,-122879.0,207462.64243880837,False,False,False,False,53085.34929697064,False,False,False,False
2025-07-29 19:00:00+00:00,54.255,54.72,53.87,53.95,286377.0,,,,,,,,,56.22207445228781,63.20005862742749,64.5930623718476,66.60519482735467,,,,,,,,,,,,56.22207445228781,62.65509756972939,,"rgba(239, 83, 80, 1.0)",4.370793614416163,65.2777363832146,-2.5916886914660973,11.95227251308666,-25.663611092341657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679647147582848,0.9827055887644359,False,False,False,False,-0.3278563664821962,-0.3200284119147948,False,False,False,False,-409256.0,197901.1130986718,False,False,False,False,56702.27411407187,False,False,False,False
2025-07-30 14:00:00+00:00,51.26,51.345,50.1,50.275,311067.0,,,,,,,,,55.37999536740844,62.37500936779988,63.864470946086115,66.01477958782242,,,,,,,,,,,,55.37999536740844,61.908563817279216,,"rgba(239, 83, 80, 1.0)",4.762141980584427,64.61362376107814,-3.010960996026091,10.324659242805055,-28.000130119992228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501448306595369,0.9929255793226379,False,False,False,False,-0.34282825441539394,-0.33142833316509435,False,False,False,False,-720323.0,183665.0803374521,False,False,False,False,60645.91327509401,False,False,False,False
2025-07-30 15:00:00+00:00,50.27,50.725,50.025,50.685,208578.0,,,,,,,,,54.934561544609146,61.875657580450714,63.413718232461335,65.64037105531929,,,,,,,,,,,,54.934561544609146,61.466077103210125,,"rgba(239, 83, 80, 1.0)",5.095066118978057,64.20476075001446,-2.6535005502001576,10.25511399165951,-28.98342895622747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484558986891807,1.0029993334814484,False,False,False,False,-0.34282825441539394,-0.3371282937902441,False,False,False,False,-511745.0,172883.5287043133,False,False,False,False,62939.43399951116,False,False,False,False
2025-07-30 16:00:00+00:00,50.685,50.98,50.59,50.7,213850.0,,,,,,,,,54.57847955815109,61.41689474741636,62.991326208340254,65.2814939259761,,,,,,,,,,,,54.57847955815109,61.067048609970946,,"rgba(239, 83, 80, 1.0)",5.395046359877422,63.82277083086531,-2.432374062335854,10.249123477330654,-30.004080995665362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616640396307138,1.0055730691285745,False,False,False,False,-0.3286256568781323,-0.3328769753341882,False,False,False,False,-297895.0,165584.636786417,False,False,False,False,65279.132697193156,False,False,False,False
2025-07-30 17:00:00+00:00,50.7,50.895,50.21,50.325,188776.0,,,,,,,,,54.29146642652651,61.03243555557707,62.633204545699165,64.97294169457182,,,,,,,,,,,,54.29146642652651,60.732512055593645,,"rgba(239, 83, 80, 1.0)",5.679356777435879,63.4984099916927,-2.31952499339903,10.120527811139794,-31.15907229238708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463315217391307,1.0127943840579707,False,False,False,False,-0.336663520930341,-0.33477024813226464,False,False,False,False,-486671.0,155472.1462936043,False,False,False,False,67193.81281041497,False,False,False,False
2025-07-30 18:00:00+00:00,50.325,50.335,49.76,49.765,192349.0,,,,,,,,,54.00275617617771,60.64944083714895,62.27396215319931,64.66062077073148,,,,,,,,,,,,54.00275617617771,60.396694984314365,,"rgba(239, 83, 80, 1.0)",5.960412930099624,63.17203392477815,-2.2493464936084653,9.84476703677071,-32.41296618871793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361968069996026,1.0206806431452755,False,False,False,False,-0.34282825441539394,-0.33879925127382926,False,False,False,False,-679020.0,142534.28356037012,False,False,False,False,69134.2033094783,False,False,False,False
2025-07-30 19:00:00+00:00,49.755,50.235,49.585,50.04,198839.0,,,,,,,,,53.74209954580529,60.28039802527353,61.9233875175175,64.35112829565779,,,,,,,,,,,,53.74209954580529,60.07425334606352,,"rgba(239, 83, 80, 1.0)",6.2080546611379965,62.85307708279443,-2.063943986028897,10.59651545738797,-32.52173879507493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349552001814678,1.0165589202676646,False,False,False,False,-0.34282825441539394,-0.3408137528446116,False,False,False,False,-480181.0,132879.78304005432,False,False,False,False,71145.13038995149,False,False,False,False
2025-07-31 14:00:00+00:00,49.055,49.195,48.105,48.31,200075.0,,,,,,,,,53.42545765265729,59.886370311912096,61.55077846156301,64.02321176488515,,,,,,,,,,,,53.42545765265729,59.72145454775439,,"rgba(239, 83, 80, 1.0)",6.495655979468523,62.512033815259954,-2.186389467076113,10.373085709512956,-33.54882885532746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178082191780826,1.0176522998106692,False,False,False,False,-0.34282825441539394,-0.3418210036300028,False,False,False,False,-680256.0,120273.02671385191,False,False,False,False,73144.04309708402,False,False,False,False
2025-07-31 15:00:00+00:00,48.325,48.48,48.155,48.335,80578.0,,,,,,,,,53.303453393120876,59.732204878297914,61.4041435099773,63.89318966901807,,,,,,,,,,,,53.303453393120876,59.58324786260354,,"rgba(239, 83, 80, 1.0)",6.7607688318858985,62.377597070590674,-2.077071028425258,10.311568076319002,-34.36166074253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171209255757041,1.0259205695850484,False,False,False,False,-0.34282825441539394,-0.34232462902269833,False,False,False,False,-599678.0,109110.99529193173,False,False,False,False,73259.29824286565,False,False,False,False
2025-07-31 16:00:00+00:00,48.335,48.565,48.26,48.455,110345.0,,,,,,,,,53.14882105790473,59.52949042447674,61.210079711180974,63.71974855196723,,,,,,,,,,,,53.14882105790473,59.40203493638242,,"rgba(239, 83, 80, 1.0)",6.999436950972006,62.199551620911755,-1.9636653229661654,10.734044637974126,-34.590848494520905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250279329608941,1.023966480446927,False,False,False,False,-0.339816568229274,-0.34107059862598615,False,False,False,False,-489333.0,99832.79381453744,False,False,False,False,73834.27036313129,False,False,False,False
2025-07-31 17:00:00+00:00,48.455,48.54,47.685,47.74,100840.0,,,,,,,,,53.0034988459589,59.343425582607935,61.03183014554874,63.5601682294351,,,,,,,,,,,,53.0034988459589,59.234730700887674,,"rgba(239, 83, 80, 1.0)",7.252653427452635,62.03568792832449,-1.971097622590467,10.652806908901969,-35.2680318861195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141357748995093,1.031933899062081,False,False,False,False,-0.34282825441539394,-0.34194942652069005,False,False,False,False,-590173.0,89135.02956935081,False,False,False,False,74252.96384587344,False,False,False,False
2025-07-31 18:00:00+00:00,47.725,47.875,47.42,47.435,98200.0,,,,,,,,,52.858649387054875,59.16154551252751,60.857471810378804,63.403819986600936,,,,,,,,,,,,52.858649387054875,59.07037167414053,,"rgba(239, 83, 80, 1.0)",7.495459571580047,61.875117867607585,-1.926515343016332,10.447684947410648,-35.997213323677755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086039504519589,1.0376074098872892,False,False,False,False,-0.34282825441539394,-0.34238884046804197,False,False,False,False,-688373.0,77080.64151401204,False,False,False,False,74624.23572423198,False,False,False,False
2025-07-31 19:00:00+00:00,47.45,47.56,46.9,47.04,223631.0,,,,,,,,,52.532491776261004,58.7536770084873,60.4650324780225,63.04999929598945,,,,,,,,,,,,52.532491776261004,58.70030013969006,,"rgba(239, 83, 80, 1.0)",7.733530787515056,60.590814127595976,-1.752215708441,10.11293802993153,-36.77608768324826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047407325070865,1.038292669371422,False,False,False,False,-0.34282825441539394,-0.342608547441718,False,False,False,False,-912004.0,61745.99590914363,False,False,False,False,76934.41811610435,False,False,False,False
2025-08-01 14:00:00+00:00,49.0,49.01,47.555,47.845,134262.0,,,,,,,,,52.38629558472802,58.54126899536585,60.256458650350716,62.85741348616492,,,,,,,,,,,,52.38629558472802,58.510359179152374,,"rgba(239, 83, 80, 0.75)",7.931423038422315,60.424521106965486,-1.5860358281264684,13.496020661879548,-39.54458135372417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081933231507751,1.0156556840497488,False,False,False,False,-0.31123784054120246,-0.3269231939914602,False,False,False,False,-777742.0,48730.678143110395,False,False,False,False,77823.21783523452,False,False,False,False
2025-08-01 15:00:00+00:00,47.845,48.14,47.61,47.92,95601.0,,,,,,,,,52.2822808002441,58.39166739537566,60.10925842615583,62.72103982390078,,,,,,,,,,,,52.2822808002441,58.3760616114191,,"rgba(239, 83, 80, 0.75)",8.116618213037873,60.2978753939434,-1.5250040187994294,16.080119412890454,-37.052230143611645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100212291110994,1.0247128626639808,False,False,False,False,-0.32339439620778565,-0.3251587950996229,False,False,False,False,-682141.0,37399.334295930385,False,False,False,False,78098.84236492081,False,False,False,False
2025-08-01 16:00:00+00:00,47.92,48.27,47.85,47.94,64351.0,,,,,,,,,52.21692794035654,58.294529277470176,60.013165852262674,62.631427188371845,,,,,,,,,,,,52.21692794035654,58.289012564615305,,"rgba(239, 83, 80, 0.75)",8.289565212628244,60.21524358934437,-1.4808066858131936,17.899885438670264,-35.3478651643247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212101246362494,1.0228957338165046,False,False,False,False,-0.317864211539813,-0.32151150331971795,False,False,False,False,-617790.0,27241.36012079968,False,False,False,False,77885.69752205383,False,False,False,False
2025-08-01 17:00:00+00:00,47.955,48.195,47.58,47.77,87751.0,,,,,,,,,52.12745858413905,58.16279929780543,59.88272575671504,62.5095595861875,,,,,,,,,,,,52.12745858413905,58.170635806211756,,"rgba(239, 83, 80, 0.75)",8.454174352471325,60.10082617911117,-1.4585488381259397,18.86794131176572,-34.420561524174424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158576051779939,1.0256705611321373,False,False,False,False,-0.3230201356501647,-0.3222658194849413,False,False,False,False,-705541.0,15880.393297221388,False,False,False,False,78038.6479480685,False,False,False,False
2025-08-01 18:00:00+00:00,47.77,48.17,47.615,47.995,57736.0,,,,,,,,,52.07160573453508,58.078568967363495,59.798966187164055,62.430889069867135,,,,,,,,,,,,52.07160573453508,58.09500748973244,,"rgba(239, 83, 80, 0.75)",8.602503614730043,60.02746411025146,-1.3987165421992158,20.790345559332152,-32.58493901701195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155292440936255,1.026366277476292,False,False,False,False,-0.32287045592062696,-0.32256813770278414,False,False,False,False,-647805.0,5590.697277109428,False,False,False,False,77723.87821243952,False,False,False,False
2025-08-01 19:00:00+00:00,47.99,48.34,47.97,48.185,118789.0,,,,,,,,,51.96758436713219,57.91352448091162,59.633660192480804,62.274285067996665,,,,,,,,,,,,51.96758436713219,57.94726352713032,,"rgba(239, 83, 80, 0.75)",8.737571236225211,59.88398226850052,-1.3389283992326781,23.175717681307503,-30.358633038038896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173445433204134,1.021400884424305,False,False,False,False,-0.31503170028118166,-0.3187999189919829,False,False,False,False,-529016.0,-2697.7786496674626,False,False,False,False,78360.54676728543,False,False,False,False
2025-08-04 14:00:00+00:00,48.505,49.07,48.38,48.545,105516.0,,,,,,,,,51.8912769569136,57.77874922791776,59.49694731078492,62.14286334558963,,,,,,,,,,,,51.8912769569136,57.82745921030148,,"rgba(239, 83, 80, 0.75)",8.855700326358857,59.76762999014774,-1.2672775248213572,26.82273599756664,-27.036744856153287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204606899534987,1.0120579647453225,False,False,False,False,-0.2981372313913998,-0.30846857519169135,False,False,False,False,-423500.0,-9221.84409695944,False,False,False,False,78781.5615460872,False,False,False,False
2025-08-04 15:00:00+00:00,48.545,48.99,48.415,48.75,72504.0,,,,,,,,,51.84168881255447,57.6889231675214,59.405418300696475,62.05437168860475,,,,,,,,,,,,51.84168881255447,57.747600492344276,,"rgba(239, 83, 80, 0.75)",8.961944939023684,59.68924983547479,-1.220633457347096,30.39620855076368,-23.87432361012621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213283894889573,1.0128432478908052,False,False,False,False,-0.29880093611395964,-0.3036347556528255,False,False,False,False,-350996.0,-14520.6682194872,False,False,False,False,78684.23501048896,False,False,False,False
2025-08-04 16:00:00+00:00,48.75,48.91,48.56,48.67,50685.0,,,,,,,,,51.80787999200839,57.62714498089099,59.342321801097654,61.99317700642318,,,,,,,,,,,,51.80787999200839,57.69263094510505,,"rgba(239, 83, 80, 0.5)",9.062527468489092,59.63491233374024,-1.2099176936970224,32.499169835655934,-22.07391000387637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231757588736018,1.013651694416189,False,False,False,False,-0.29784233342545047,-0.30073854453913795,False,False,False,False,-401681.0,-20523.153983526157,False,False,False,False,78250.13834365967,False,False,False,False
2025-08-04 17:00:00+00:00,48.67,48.955,48.635,48.825,39548.0,,,,,,,,,51.78276979508692,57.58001847159838,59.29402448039306,61.94614404754895,,,,,,,,,,,,51.78276979508692,57.65073919865683,,"rgba(239, 83, 80, 0.5)",9.161249175710795,59.593366167196585,-1.1754255299317404,34.880078406463504,-19.941799610899405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242383823294036,1.0131248999626525,False,False,False,False,-0.29607400001604983,-0.29840627227759386,False,False,False,False,-362133.0,-25819.430665952106,False,False,False,False,77650.10519104479,False,False,False,False
2025-08-04 18:00:00+00:00,48.825,49.255,48.705,49.035,57428.0,,,,,,,,48.998333333333335,51.749365145451556,57.51396326914329,59.22595279199279,61.87943729700267,,,,,,,,,,,,51.749365145451556,55.87341036738472,,"rgba(239, 83, 80, 0.5)",9.250636745554356,58.76726427228268,-1.0520642567615452,37.79622645025346,-17.28362208460552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254230096005944,1.0098658038508457,False,False,False,False,-0.29063289447087237,-0.2945195833742331,False,False,False,False,-304705.0,-30143.23794244897,False,False,False,False,77336.5841803309,False,False,False,False
2025-08-04 19:00:00+00:00,49.035,49.24,48.625,48.825,112183.0,,,,,,,,48.931089630586065,51.684041804447624,57.386311357112135,59.09424501328327,61.750078719210656,,,,,,,,,,,,51.684041804447624,55.769153304927954,,"rgba(239, 83, 80, 0.5)",9.341318049445873,58.65605935530679,-1.0524274308259918,38.7344504659571,-16.401127660275364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250632377740305,1.0099599494097804,False,False,False,False,-0.2920283267845723,-0.2932739550794027,False,False,False,False,-416888.0,-36139.28076504666,False,False,False,False,77876.83868916298,False,False,False,False
2025-08-05 14:00:00+00:00,47.43,47.825,47.205,47.53,91654.0,,,,,,,,48.43606730076104,51.607569869148165,57.2683306733042,58.97491291338788,61.63517384470664,,,,,,,,,,,,51.607569869148165,55.58441092026159,,"rgba(239, 83, 80, 0.5)",9.449326401466076,58.527500936837804,-1.1638396716967598,34.97054665751078,-16.401127660275364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178238341968915,1.0140932642487042,False,False,False,False,-0.3342112288618016,-0.31374259197060217,False,False,False,False,-508542.0,-43463.353931480044,False,False,False,False,78090.43808933099,False,False,False,False
2025-08-05 15:00:00+00:00,47.525,47.81,47.36,47.605,59959.0,,,,,,,,48.27845324446492,51.55989531436577,57.193220189871525,58.89864983796952,61.56137975252303,,,,,,,,,,,,51.55989531436577,55.49831966783895,,"rgba(239, 83, 80, 0.5)",9.547051311202909,58.45352047729972,-1.1363215849243018,32.96166511756519,-11.576677016418103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198040226921096,1.0141825683341925,False,False,False,False,-0.33210211178809906,-0.3229223518793506,False,False,False,False,-448583.0,-49744.27867672841,False,False,False,False,77809.33052205454,False,False,False,False
2025-08-05 16:00:00+00:00,47.6,47.67,47.405,47.455,31008.0,,,,,,,,48.21080408651116,51.535183283117206,57.154505637595896,58.85932764841401,61.5232989777221,,,,,,,,,,,,51.535183283117206,55.45662392667208,,"rgba(239, 83, 80, 0.5)",9.640818898155358,58.4159803693377,-1.1369345783930183,31.19326492853216,-13.31025835206217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214489003880987,1.020336351875808,False,False,False,False,-0.3335329864220287,-0.3282276691506897,False,False,False,False,-479591.0,-56408.568929802386,False,False,False,False,77083.72849845681,False,False,False,False
