date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_725,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_645,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_460,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_113,aVWAP_OB_bull_645,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,57.49,57.94,57.49,57.595,14067.0,,,,,,,,,,,,,,,,,,,,,,,,,55.262754993068675,54.89457070041244,,,,55.078662846740556,"rgba(38, 166, 154, 1.0)",1.5544498230088526,55.06734341545526,1.6260779519097681,74.39412485465104,20.7574128984501,True,False,True,False,True,9.309175677520908,0.0,0.0,0.0,0.0,0,0.9825117754045611,0.94716224408898,False,False,False,False,0.20110818442058134,0.19313017872520677,False,False,False,False,340959.0,269283.40937436756,False,False,False,False,10439.103954300426,False,False,False,False
2025-04-25 19:00:00+00:00,57.595,57.91,57.54,57.795,17101.0,,,,,,,,,,,,,,,,,,,,,,,,,55.424914410736896,54.9600514251033,,,,55.1924829179201,"rgba(38, 166, 154, 1.0)",1.4614247799279234,55.12970832717323,1.8237624744245946,75.15469194574177,21.569119645290726,True,False,True,False,True,9.969061333894924,0.0,0.0,0.0,0.0,0,0.9836845049412642,0.9464385605071788,False,False,False,False,0.2017627636257265,0.19744647117546665,False,False,False,False,358060.0,270659.7906243773,False,False,False,False,10542.389164311273,False,False,False,False
2025-04-28 14:00:00+00:00,57.785,58.22,57.785,57.85,4904.0,,,,,,,,,,,,,,,,,,,,,,,,,55.471318507172775,54.97960751537934,,,,55.22546301127606,"rgba(38, 166, 154, 1.0)",1.497582036135231,55.42853604288426,1.6169157339552138,75.85950824523405,22.54307851587022,True,False,True,False,True,10.151857941905956,0.0,0.0,0.0,0.0,0,0.984729981378026,0.9445996275605213,False,False,False,False,0.2199976607414117,0.20872206595843917,False,False,False,False,362964.0,272090.86363795283,False,False,False,False,10454.972278042882,False,False,False,False
2025-04-28 15:00:00+00:00,57.85,57.865,57.22,57.355,3849.0,,,,,,,,,,,,,,,,,,,,,,,,,55.499860668618346,54.99237071046253,,,,55.24611568954044,"rgba(38, 166, 154, 0.75)",1.5172228749436378,55.41844450439366,1.2763816889316768,71.05428301574881,24.546326833390793,True,False,True,False,False,8.009017581711003,0.0,0.0,0.0,0.0,0,0.9785355881806357,0.9501951310165396,False,False,False,False,0.21767140454348996,0.21319673525096455,False,False,False,False,359115.0,273440.07505441864,False,False,False,False,10352.554103189503,False,False,False,False
2025-04-28 16:00:00+00:00,57.355,57.355,56.91,57.06,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,55.52110751066472,55.00249712495767,,,,55.261802317811195,"rgba(38, 166, 154, 0.75)",1.5287498631706002,55.40809757484809,1.0805576928889422,65.37798230115254,19.410367454046494,True,False,True,False,False,6.757848837183857,0.0,0.0,0.0,0.0,0,0.9830057425650124,0.9515383537980298,False,False,False,False,0.18942361492601298,0.20131017508848875,False,False,False,False,355489.0,274712.1514101641,False,False,False,False,10248.266442674938,False,False,False,False
2025-04-28 17:00:00+00:00,57.06,57.085,56.73,57.04,3591.0,,,,,,,,,,,,,,,,,,,,,,,,,55.539580177925444,55.011691695314326,,,,55.275635936619885,"rgba(38, 166, 154, 0.75)",1.5423443837866369,55.40188940233706,1.0620913298502004,61.429461569645184,16.041221844135364,True,False,True,False,False,6.6726861500666,0.0,0.0,0.0,0.0,0,0.9836692795819338,0.9479749906681598,False,False,False,False,0.17405054438558867,0.18768035973703873,False,False,False,False,351898.0,275908.8312332623,False,False,False,False,10145.05300945517,False,False,False,False
2025-04-28 18:00:00+00:00,57.04,57.24,57.01,57.12,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,55.56525181951539,55.02432554061344,,,,55.294788680064414,"rgba(38, 166, 154, 0.75)",1.5492972193461954,55.405507316246734,1.1066260639625887,59.408027957342725,14.408261259905132,True,False,True,False,False,6.9619576350579955,0.0,0.0,0.0,0.0,0,0.9867015071625217,0.9457794783257897,False,False,False,False,0.18890979033477218,0.18829507503590545,False,False,False,False,356480.0,277157.9966404986,False,False,False,False,10058.804125587647,False,False,False,False
2025-04-28 19:00:00+00:00,57.135,57.54,57.03,57.25,10126.0,,,,,,,,,,,,,,,,,,,,,,,,,55.62432256837953,55.053673946167116,,,,55.338998257273325,"rgba(38, 166, 154, 0.75)",1.5598159743616713,55.42669418110385,1.168923673603426,59.061033923465374,14.144580035279247,True,False,True,False,False,7.436256701939893,0.0,0.0,0.0,0.0,0,0.989654690339718,0.9415629805675941,False,False,False,False,0.19989324507380998,0.19409416005485772,False,False,False,False,366606.0,278544.7873902583,False,False,False,False,10059.845922090164,False,False,False,False
2025-04-29 14:00:00+00:00,56.94,57.58,56.92,57.58,6521.0,,,,,,,,,,,,,,,,,,,,,,,,,55.66213574187972,55.07289406680386,,,,55.36751490434179,"rgba(38, 166, 154, 1.0)",1.5812416378014749,55.44285659062682,1.3515602917872944,61.06564407578303,14.144580035279247,True,False,True,False,True,8.634614738361186,0.0,0.0,0.0,0.0,0,0.9902398215281653,0.9398122327570183,False,False,False,False,0.19748663266201733,0.19579039635843754,False,False,False,False,373127.0,280011.1782834326,False,False,False,False,10004.980093840702,False,False,False,False
2025-04-29 15:00:00+00:00,57.6,57.625,57.255,57.47,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,55.67903933637787,55.081541698552805,,,,55.38029051746534,"rgba(38, 166, 154, 1.0)",1.5990686253155113,55.450710093621026,1.2627912738770342,61.166132559565554,14.144580035279247,True,False,True,False,True,8.133081824416017,0.0,0.0,0.0,0.0,0,0.9926583337205523,0.9398262162538916,False,False,False,False,0.21057902513224785,0.2031847107453427,False,False,False,False,370270.0,281410.53986043367,False,False,False,False,9894.15869703697,False,False,False,False
2025-04-29 16:00:00+00:00,57.48,57.73,57.32,57.325,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,55.69937176328952,55.09206618156621,,,,55.395718972427865,"rgba(38, 166, 154, 1.0)",1.609650602790255,55.46017517290885,1.1585277102115001,59.639401801919576,14.144580035279247,True,False,True,False,True,7.467889087709889,0.0,0.0,0.0,0.0,0,0.9999533190178325,0.937587526841565,False,False,False,False,0.21645900213590558,0.20982185644062412,False,False,False,False,366777.0,282734.05087034946,False,False,False,False,9794.915926540274,False,False,False,False
2025-04-29 17:00:00+00:00,57.335,57.66,57.3,57.61,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,55.70753378147318,55.09629359473091,,,,55.40191368810204,"rgba(38, 166, 154, 1.0)",1.6180824821123563,55.46413193176319,1.3261796552147604,60.7482833567625,14.144580035279247,True,False,True,False,True,8.534535420982948,0.0,0.0,0.0,0.0,0,0.9975233644859813,0.9403271028037382,False,False,False,False,0.2133442619833651,0.2115830592119946,False,False,False,False,368151.0,284058.34465530526,False,False,False,False,9664.359090469881,False,False,False,False
2025-04-29 18:00:00+00:00,57.63,57.75,57.48,57.585,1977.0,,,,,,,,,,,,,,,,,,,,,,,,,55.719672938024225,55.10255434821487,,,,55.41111364311955,"rgba(38, 166, 154, 1.0)",1.6258908770714302,55.47027060843044,1.3006588704025646,61.187499082278144,14.144580035279247,True,False,True,False,True,8.416603412564577,0.0,0.0,0.0,0.0,1,0.9985510633325546,0.9384903014723068,False,False,False,False,0.22270097487083315,0.2171420170414139,False,False,False,False,366174.0,285331.4555908819,False,False,False,False,9545.175228602131,False,False,False,False
2025-04-29 19:00:00+00:00,57.575,57.77,57.32,57.37,10907.0,,,,,,,,,,,,,,,,,,,,,,,,,55.77991280411505,55.13493335184501,,,,55.457423077980025,"rgba(38, 166, 154, 0.5)",1.6371157481903749,55.49862110567069,1.143095041629083,58.966596233458105,13.235841407410021,False,False,True,False,False,7.395797747374623,0.0,0.0,0.0,0.0,0,0.9964997433145099,0.9389088533159098,False,False,False,False,0.2178446562481159,0.2174933366447649,False,False,False,False,355267.0,286415.72759722476,False,False,False,False,9566.288790949384,False,False,False,False
2025-04-30 14:00:00+00:00,56.06,56.74,56.06,56.55,8913.0,,,,,,,,,,,,,,,,,,,,,,,,56.45000000000001,55.79807487238123,55.14936811816592,,,,55.79914766351572,#000000,1.6407833275383694,55.583343127518354,0.5891435244724826,51.25781175318506,6.05221740904058,False,True,False,False,False,3.6500470172287933,0.0,0.0,0.0,0.0,0,0.9889141425854633,0.9471682360035253,False,False,False,False,0.13966134171272665,0.17857733917874577,False,False,False,False,346354.0,287345.00313835306,False,False,False,False,9556.16028256257,False,False,False,False
2025-04-30 15:00:00+00:00,56.55,57.235,56.55,57.13,3831.0,,,,,,,,,,,,,,,,,,,,,,,,56.606819287507854,55.81158965456776,55.15792519875174,,,,55.858778046942454,#000000,1.6481634277839798,55.60219493167192,0.9269742566623256,50.70085400952269,5.69528192192854,False,True,False,False,False,5.916750100826981,0.0,0.0,0.0,0.0,0,0.9895857440407314,0.9447813006248555,False,False,False,False,0.17302864064761803,0.17580298991318188,False,False,False,False,350185.0,288319.2666555879,False,False,False,False,9467.398107639121,False,False,False,False
2025-04-30 16:00:00+00:00,57.12,57.14,56.81,57.04,2821.0,,,,,,,,,,,,,,,,,,,,,,,,56.67747521147875,55.821554310632614,55.164261248727115,,,,55.88776359027949,#000000,1.6561234394956188,55.612212048201734,0.8621265285835854,49.73361050980564,4.752999899879157,False,True,False,False,False,5.511756013016157,0.0,0.0,0.0,0.0,1,0.9994878718748547,0.941757065040272,False,False,False,False,0.1786536000774984,0.17722829499534015,False,False,False,False,347364.0,289234.68887798185,False,False,False,False,9364.353175737739,False,False,False,False
2025-04-30 17:00:00+00:00,57.045,57.38,56.83,57.26,5601.0,,,,,,,,,,,,,,,,,,,,,,,,56.804280056064755,55.84347758848655,55.17779994839843,,,,55.94185253098325,#000000,1.6613674764758828,55.632856249812896,0.9794002670851745,50.65837786457734,4.752999899879157,False,True,False,False,False,6.368571651982403,0.0,0.0,0.0,0.0,1,0.9929803356422298,0.9430523917995446,False,False,False,False,0.1875400724679138,0.18238418373162696,False,False,False,False,352965.0,290222.75571708294,False,False,False,False,9306.006614873588,False,False,False,False
2025-04-30 18:00:00+00:00,57.235,57.525,56.91,56.93,4008.0,,,,,,,,,,,,,,,,,,,,,,,,56.854811776700835,55.8583222932151,55.187206300184826,,,,55.966780123366924,#000000,1.6685442703092812,55.64363332324981,0.770951481264414,48.962596517716136,3.803070875803307,False,True,False,False,False,4.861347430723406,0.0,0.0,0.0,0.0,1,0.9933630372226866,0.9426343636869955,False,False,False,False,0.19525394202056245,0.1888190628760947,False,False,False,False,348957.0,291133.3641555778,False,False,False,False,9223.866977433687,False,False,False,False
2025-04-30 19:00:00+00:00,56.945,58.015,56.945,57.955,11516.0,,,,,,,,,,,,,,,,,,,,,,,,57.10073803034433,55.91580238310886,55.22081856770203,,,,56.07911966038507,"rgba(38, 166, 154, 0.5)",1.6906214220790945,55.694939541658215,1.3368223239253667,53.56228808740473,3.803070875803307,False,True,True,False,True,8.750776149907079,0.0,0.0,0.0,0.0,1,0.9938763294810997,0.9361388645886093,False,False,False,False,0.21334426198336554,0.20108166242973013,False,False,False,False,360473.0,292208.39726944483,False,False,False,False,9259.403923519985,False,False,False,False
2025-05-01 14:00:00+00:00,58.475,59.1,58.345,59.1,4633.0,,,,,,,,,,,,,,,,,,,,,,,,57.29667271656624,55.95341142243407,55.240721289104236,,,,56.16360180936818,"rgba(38, 166, 154, 0.5)",1.7375777900792009,55.73429921808392,1.9370072529314901,60.15566746575114,4.511983586389739,False,False,True,False,True,12.689411691049688,0.0,0.0,0.0,0.0,0,1.0052090472926662,0.9279872058487549,False,False,False,False,0.30109464559215554,0.25108815401094287,False,False,False,False,365106.0,293338.5926606162,False,False,False,False,9187.676730907273,False,False,False,False
2025-05-01 15:00:00+00:00,59.04,59.56,58.6,58.66,5774.0,,,,,,,,,,,,,,,,,,,,,,,,57.49814142443609,56.00039574637356,55.26584450822069,,,,56.25479389301012,"rgba(38, 166, 154, 0.5)",1.771404827548746,55.779323486379255,1.626210151864041,61.87674621376794,5.90764394426904,False,False,True,False,True,10.691735679493483,0.0,0.0,0.0,0.0,0,1.0058628368858795,0.9263736763168661,False,False,False,False,0.3271420032971064,0.28911507865402464,False,False,False,False,359332.0,294361.7462627772,False,False,False,False,9134.751510273052,False,False,False,False
2025-05-01 16:00:00+00:00,58.735,59.025,58.565,58.97,4354.0,,,,,,,,,,,,,,,,,,,,,,,,57.61282346310081,56.03384295235992,55.2841230695958,,,,56.310263161685505,"rgba(38, 166, 154, 1.0)",1.8103356216632869,55.80846906646168,1.7463783486918232,63.94655280806897,7.800966200231926,True,False,True,False,True,11.728004359749583,0.0,0.0,0.0,0.0,0,1.00674167539744,0.9330387646335353,False,False,False,False,0.3063439753327521,0.2977295269933884,False,False,False,False,363686.0,295436.540894362,False,False,False,False,9060.631331819206,False,False,False,False
2025-05-01 17:00:00+00:00,59.01,59.17,58.69,58.785,5750.0,,,,,,,,,,,,,,,,,,,,,,,,57.740371030809484,56.07726272675525,55.3081680535876,,,,56.375267270384114,"rgba(38, 166, 154, 1.0)",1.8436708340004941,55.84422025283416,1.5950676731077722,64.17245425661588,8.137150991701205,True,False,True,False,True,10.885236318796661,0.0,0.0,0.0,0.0,0,1.0039724213506236,0.935756358157162,False,False,False,False,0.31616264108289815,0.3069460840381433,False,False,False,False,357936.0,296405.52475646493,False,False,False,False,9009.303714271622,False,False,False,False
2025-05-01 18:00:00+00:00,58.785,59.13,58.76,59.01,4951.0,,,,,,,,,,,,,,,,,,,,,,,,57.83805718239156,56.11470338469214,55.32910214966776,,,,56.427287572250485,"rgba(38, 166, 154, 1.0)",1.880925232360303,55.873895394135474,1.6673201847205503,65.09005508782923,9.274985209860134,True,False,True,False,True,11.649222265342683,0.0,0.0,0.0,0.0,0,0.9998630324613068,0.9374058348171485,False,False,False,False,0.31725722369566023,0.31210165386690175,False,False,False,False,362887.0,297436.24530287634,False,False,False,False,8946.384276841054,False,False,False,False
2025-05-01 19:00:00+00:00,59.02,59.29,58.71,58.715,11013.0,,,,,,,,,,,,,,,,,,,,,,,,57.998656393084126,56.19287649412186,55.37404455055164,,,,56.521859145919215,"rgba(38, 166, 154, 0.5)",1.9102782401930047,55.93150630783045,1.4571142745615528,63.74886777325418,9.274985209860134,False,False,True,False,True,10.289542818858084,0.0,0.0,0.0,0.0,0,0.9978106185002739,0.9386517058930856,False,False,False,False,0.32629235097717474,0.31919700242203825,False,False,False,False,351874.0,298280.24149973097,False,False,False,False,8978.424830688478,False,False,False,False
2025-05-02 14:00:00+00:00,59.14,59.8,59.095,59.51,5442.0,,,,,,,,,,,,,,,,,,,,,,,,58.10040282672027,56.23760255818348,55.39931504301329,,,,56.57910680930568,"rgba(38, 166, 154, 1.0)",1.956112590948791,55.96585104231494,1.811832802510621,65.57672553509342,10.194566166149443,True,False,True,False,True,12.966356778866373,0.0,0.0,0.0,0.0,0,0.9979170440137657,0.9292700597717805,False,False,False,False,0.342828247109277,0.3310126247656576,False,False,False,False,357316.0,299195.5245772545,False,False,False,False,8923.59653873982,False,False,False,False
2025-05-02 15:00:00+00:00,59.43,59.68,59.27,59.555,8383.0,,,,,,,,,,,,,,,,,,,,,,,,58.23543897766027,56.304845707152,55.43795168754853,,,,56.65941212412026,"rgba(38, 166, 154, 1.0)",2.0008359559250333,56.01575965827601,1.7688808176618935,66.93047060035099,11.75204842937898,True,False,True,False,True,13.114217872428597,0.0,0.0,0.0,0.0,0,1.0000906166462784,0.9314485070907528,False,False,False,False,0.34282824712904275,0.3369204359473502,False,False,False,False,365699.0,300226.58621171565,False,False,False,False,8915.21519705393,False,False,False,False
2025-05-02 16:00:00+00:00,59.56,60.11,59.56,59.775,10002.0,,,,,,,,,,,,,,,,,,,,,,,,58.39832632244584,56.389054453700076,55.4865904205876,,,,56.75799039891117,"rgba(38, 166, 154, 1.0)",2.048609695545884,56.389387932659304,1.6526388968585575,68.5170329427487,13.517483231077861,True,False,True,False,True,13.841441462212302,0.0,0.0,0.0,0.0,0,1.0130082822516497,0.9240559636891116,False,False,False,False,0.342828247378267,0.3398743416628086,False,False,False,False,375701.0,301396.7321619216,False,False,False,False,8932.064573843792,False,True,False,False
2025-05-02 17:00:00+00:00,59.76,59.84,58.86,58.97,8774.0,,,,,,,,,,,,,,,,,,,,,,,,58.46676619455528,56.44747150359684,55.52266422515729,,,,56.81230064110313,"rgba(38, 166, 154, 0.5)",2.076683838663381,56.40170237106482,1.2367302047230329,64.37309340678019,13.517483231077861,False,False,True,False,False,10.10729798728207,0.0,0.0,0.0,0.0,0,1.0064482968085604,0.9275734778748657,False,False,False,False,0.30906548182369903,0.3244699117432538,False,False,False,False,366927.0,302412.70530669804,False,False,False,False,8929.613960295825,False,False,False,False
2025-05-02 18:00:00+00:00,58.955,59.13,58.8,58.995,11031.0,,,,,,,,,,,,,,,,,,,,,,,,58.51476680337109,56.511312537017695,55.56406320648918,,,,56.863380848959316,"rgba(38, 166, 154, 0.5)",2.1036625611468867,56.42066321007555,1.2237403647669391,61.72095082538861,16.94562655261541,False,False,True,False,False,10.193617947903117,0.0,0.0,0.0,0.0,0,0.9986850138543184,0.9414831165171654,False,False,False,False,0.28274547852201776,0.30360769513263575,False,False,False,False,377958.0,303583.95018566394,False,False,False,False,8962.19358881837,False,False,False,False
2025-05-02 19:00:00+00:00,58.995,59.13,58.88,58.89,27521.0,,,,,,,,,,,,,,,,,,,,,,,,58.60094272139765,56.65686761845475,55.662903683985384,,,,56.97357134127926,"rgba(38, 166, 154, 0.5)",2.1268948584118217,56.4884237718985,1.1291466612011012,59.30529765488646,14.642674821676763,False,True,True,False,False,9.710696114127188,0.0,0.0,0.0,0.0,0,0.9973622232689593,0.9405087140838437,False,False,False,False,0.2854617576022451,0.29453472636744044,False,False,False,False,350437.0,304310.3540587544,False,False,False,False,9249.92702154987,False,False,False,False
2025-05-05 14:00:00+00:00,59.21,59.55,59.04,59.54,3753.0,,,,,,,,,,,,,,,,,,,,,,,,58.620604180877194,56.678678221460586,55.677556971123636,,,,56.992279791153805,"rgba(38, 166, 154, 0.5)",2.1558824889836194,56.5026987026204,1.408843623388546,60.630158825480635,14.642674821676763,False,True,True,False,False,11.967693019347351,0.0,0.0,0.0,0.0,0,0.9992001881910141,0.9331921900729242,False,False,False,False,0.30528075757800527,0.29990774197272285,False,False,False,False,354190.0,305083.6819028047,False,False,False,False,9164.703346797158,False,False,False,False
2025-05-05 15:00:00+00:00,59.6,59.645,59.35,59.45,3751.0,,,,,,,,,,,,,,,,,,,,,,,,58.64187807651944,56.70096532860769,55.69249980975722,,,,57.011781071628114,"rgba(38, 166, 154, 0.5)",2.179880848467046,56.51778225531549,1.3451275315100515,60.89645265386839,14.642674821676763,False,True,True,False,False,11.54499137093234,0.0,0.0,0.0,0.0,0,1.0033477932855528,0.9308751414560542,False,False,False,False,0.3192582782141231,0.309583010093423,False,False,False,False,350439.0,305786.8651291178,False,False,False,False,9080.769961575497,False,False,False,False
2025-05-05 16:00:00+00:00,59.455,59.5,59.015,59.1,2359.0,,,,,,,,,,,,,,,,,,,,,,,,58.650493954075635,56.71342444752856,55.701155580905215,,,,57.021691327503135,"rgba(38, 166, 154, 0.5)",2.1983839027302934,56.52515816228702,1.1712430365393158,58.75103415821992,13.773423269051136,False,True,True,False,False,9.907342836702654,0.0,0.0,0.0,0.0,0,1.0242704136779013,0.9272870197504177,False,False,False,False,0.30270512538462496,0.306144067739024,False,False,False,False,348080.0,306442.5726464958,False,False,False,False,8976.556473799134,False,False,False,False
2025-05-05 17:00:00+00:00,59.06,59.33,58.885,58.94,7219.0,,,,,,,,,,,,,,,,,,,,,,,,58.668437360594815,56.7484933929735,55.72623322702591,,,,57.047721326864746,"rgba(38, 166, 154, 0.5)",2.2056663882410015,56.54423104966094,1.0861882663269238,56.320011643056155,11.311702305060251,False,True,True,False,False,9.164437887330159,0.0,0.0,0.0,0.0,0,1.0185689527110673,0.9241396385243874,False,False,False,False,0.2924410907361383,0.2992925792375811,False,False,False,False,340861.0,306976.1916752323,False,False,False,False,8949.307536220851,False,False,False,False
