date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_651,aVWAP_peak_626,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_553,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_464,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_211,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_71,aVWAP_valley_834,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_429,aVWAP_valley_391,aVWAP_OB_bull_834,aVWAP_OB_bull_671,aVWAP_OB_bear_294,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,33.515,33.52,33.44,33.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.5391769885503,,50.70703617106675,7.660247305005704,False,True,False,False,False,13.122531714031542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2911.0,1130.39483172643,False,False,False,False,124.72620814984792,False,False,False,False
2025-01-23 18:00:00+00:00,33.495,33.5,33.495,33.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.52069346569042,,47.85071377818697,5.164239627449199,False,True,False,True,False,13.278342871948578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3011.0,1159.5515010019894,False,False,False,False,124.3428560855092,False,False,False,False
2025-01-23 19:00:00+00:00,33.5,33.6,33.5,33.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.52069346569042,,50.59845434696626,5.164239627449199,False,True,False,False,False,16.295126056169956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3011.0,1188.2561288934314,False,False,False,False,122.4150598671292,False,False,False,False
2025-01-23 20:00:00+00:00,33.665,33.665,33.62,33.62,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.541134382696335,,53.183634354416725,5.164239627449199,False,True,True,False,True,16.874920436060968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,1218.2831656547735,False,False,False,False,122.28459382267758,False,False,False,False
2025-01-24 15:00:00+00:00,33.635,33.74,33.625,33.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.541134382696335,,58.37481317725372,0.4805052066674804,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,1247.8446669624514,False,False,False,False,120.38870864713219,False,False,False,False
2025-01-24 16:00:00+00:00,33.72,33.735,33.665,33.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.56587916702374,,60.02979552735667,2.1102288089633987,False,True,True,False,True,18.46871815345898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2925.0,1273.8470752265994,False,False,False,False,121.62299223399836,False,False,False,False
2025-01-24 17:00:00+00:00,33.7,33.72,33.675,33.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.56587916702374,,59.87595302637874,2.2416191280269118,False,True,True,False,True,17.342959189550193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2925.0,1299.4463453781248,False,False,False,False,119.73736444742474,False,False,False,False
2025-01-24 18:00:00+00:00,33.675,33.75,33.665,33.72,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.64000575781033,,61.22356997986595,3.9423967469260006,False,True,True,False,True,18.59084585484451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5847.0,1369.9510532017198,False,False,False,False,163.18329678157318,False,False,False,False
2025-01-24 19:00:00+00:00,33.72,33.74,33.72,33.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.64144171794318,,62.43704015911653,5.551789663432714,False,True,True,False,True,18.866336964830175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5947.0,1440.9130523768868,False,False,False,False,162.2037107849596,False,False,False,False
2025-01-24 20:00:00+00:00,33.73,33.74,33.71,33.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.64396960686592,,62.93205312694354,6.5261019061483125,False,True,True,False,True,18.633028229630554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5747.0,1507.6740903245318,False,False,False,False,162.78969976503777,False,False,False,False
2025-01-27 15:00:00+00:00,33.87,33.88,33.825,33.83,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,33.64662285017399,,66.33389476426294,10.150748964496266,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5822.0,1574.5628641179499,False,False,False,False,161.42861914852554,False,False,False,False
2025-01-27 16:00:00+00:00,33.825,33.895,33.8,33.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.64662285017399,,69.86473730640155,13.718428553869963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5822.0,1640.4146026587566,False,False,False,False,158.9258498594011,False,False,False,False
2025-01-27 17:00:00+00:00,33.89,33.9,33.86,33.88,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.64970070299682,,71.55796783694191,15.511764091688008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5747.0,1704.08259331521,False,False,False,False,157.62467389258867,False,False,False,False
2025-01-27 18:00:00+00:00,33.88,33.975,33.88,33.975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.654852180246166,,74.49002453704232,18.456530476246243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5847.0,1768.3138709382301,False,False,False,False,156.73126809580432,False,False,False,False
2025-01-27 19:00:00+00:00,34.005,34.075,34.005,34.035,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.65809958029728,,77.31572550564938,21.249135308477463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5895.0,1832.2935008461643,False,False,False,False,155.04551200129572,False,False,False,False
2025-01-27 20:00:00+00:00,34.035,34.09,34.015,34.055,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05333333333333,,,,,,,,,,,,,,,,,,,34.05333333333333,,"rgba(38, 166, 154, 1.0)",,33.744967919423416,,79.46925424400567,23.408793253604443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6039.0,1897.513756646999,False,False,False,False,154.87426375321363,False,False,False,False
2025-01-28 15:00:00+00:00,33.985,33.995,33.81,33.815,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90397163120568,,,,,,,,,,,,,,,,,,,33.90397163120568,,"rgba(38, 166, 154, 0.75)",,33.73187750143951,,69.99323070765112,26.7549529197385,True,False,True,False,False,16.189700350586286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5337.0,1950.8391247609989,False,False,False,False,163.35683330742737,False,False,False,False
2025-01-28 16:00:00+00:00,33.815,33.855,33.78,33.805,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.886641172721475,,,,,,,,,,,,,,,,,,,33.886641172721475,,"rgba(38, 166, 154, 0.5)",,33.731065797085634,,63.36986088672623,20.972258374301745,False,False,True,False,False,15.78856161747898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5137.0,2000.23696778796,False,False,False,False,163.92494441894013,False,False,False,False
2025-01-28 17:00:00+00:00,33.805,33.825,33.8,33.8,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87733923055321,,,,,,,,,,,,,,,,,,,33.87733923055321,,"rgba(38, 166, 154, 0.5)",0.46858121105241574,33.73090304941172,0.1474599257470987,58.78693361909375,17.081560110241895,False,True,True,False,False,15.585255590870528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4996.0,2046.6829062718675,False,False,False,False,163.5695189240728,False,False,False,False
2025-01-28 18:00:00+00:00,33.8,33.89,33.8,33.855,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87616680140123,,,,,,,,,,,,,,,,,,,33.87616680140123,,"rgba(38, 166, 154, 0.5)",0.4693573044912336,33.73149241005299,0.26314193635675526,57.58359265151682,16.109794742063215,False,True,True,False,False,17.04205155878877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5046.0,2093.1839464847067,False,False,False,False,161.80875118881585,False,False,False,False
2025-01-28 19:00:00+00:00,33.855,33.855,33.81,33.835,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85575610100155,,,,,,,,,,,,,,,,,,,33.85575610100155,,"rgba(38, 166, 154, 0.5)",0.4688548729531232,33.7415892432476,0.1992317071678114,55.987417211999244,14.480397146490432,False,True,True,False,False,16.2122033236495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3920.0,2121.5066759965716,False,False,False,False,176.7574527207722,False,False,False,False
2025-01-28 20:00:00+00:00,33.835,33.87,33.83,33.83,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85351543531044,,,,,,,,,,,,,,,,,,,33.85351543531044,,"rgba(38, 166, 154, 0.5)",0.46848944530304826,33.74696750644124,0.17723450206023442,54.71220441368582,12.971724250753361,False,True,True,False,False,16.00289739152497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3400.0,2141.3282779191054,False,False,False,False,182.07904260107028,False,False,False,False
2025-01-29 15:00:00+00:00,33.815,33.83,33.74,33.74,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82382852671585,,,,,,,,,,,,,,,,,,,33.82382852671585,,#000000,0.46674392539366755,33.74606626590184,-0.012996989509225511,50.46403755897833,8.668578825682786,False,True,False,False,False,12.3224474152278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,2136.191405393228,False,False,False,False,203.9072744987281,False,False,False,False
2025-01-29 16:00:00+00:00,33.74,33.755,33.6,33.625,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.822917963539346,,,,,,,,,,,,,,,,,,,33.822917963539346,,"rgba(239, 83, 80, 1.0)",0.4622520469992022,33.745736384140436,-0.26119167005147786,44.56381786844456,2.995013168501842,False,True,False,True,False,7.948404960884734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1785.0,2130.746577402635,False,False,False,False,201.13351830494935,False,False,False,False
2025-01-29 17:00:00+00:00,33.625,33.66,33.61,33.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81158503543143,,,,,,,,,,,,,,,,,,,33.81158503543143,,"rgba(239, 83, 80, 1.0)",0.4547497084081473,33.741338292584366,-0.1898589289624674,41.985672773722,0.482493352595057,False,True,False,True,False,8.830694258792775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085.0,2130.0373281405787,False,False,False,False,202.66633197464003,False,False,False,False
2025-01-29 18:00:00+00:00,33.65,33.665,33.59,33.625,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.79728942307692,,,,,,,,,,,,,,,,,,,33.79728942307692,,"rgba(239, 83, 80, 1.0)",0.44648275089508727,33.73538389788348,-0.24722992693936724,39.48491560818199,-2.066060741103783,False,True,False,True,False,7.720020640305723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1683.0,2123.1065168515775,False,False,False,False,205.75677644014948,False,False,False,False
2025-01-29 19:00:00+00:00,33.6,33.62,33.505,33.615,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.774811206896544,,,,,,,,,,,,,,,,,,,33.774811206896544,,"rgba(239, 83, 80, 1.0)",0.4281945861446656,33.70063200032888,-0.19998384636266245,37.54958157263765,-4.176412353143903,False,True,False,True,False,7.348918071421707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1083.0,2106.98083441977,False,False,False,False,211.86907447983705,False,False,False,False
2025-01-29 20:00:00+00:00,33.605,33.61,33.56,33.58,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76781367663344,,,,,,,,,,,,,,,,,,,33.76781367663344,,"rgba(239, 83, 80, 1.0)",0.4108653798513065,33.69792370851204,-0.28701300789743295,35.31486426082026,-6.630629425705592,False,True,False,True,False,6.050304474168264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,2087.6943098551224,False,False,False,False,211.99513534061475,False,False,False,False
2025-01-30 15:00:00+00:00,33.735,33.775,33.71,33.735,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.766418165562214,,,,,,,,,,,,,,,,,,,33.766418165562214,,"rgba(239, 83, 80, 0.75)",0.39205857716408415,33.70553275373138,0.07516031528187662,40.63348950171432,-6.630629425705592,False,True,False,True,True,10.636960499079233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,2073.6370337333374,False,False,False,False,213.63862161440366,False,False,False,False
2025-01-30 16:00:00+00:00,33.735,33.76,33.71,33.745,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76562164648168,,,,,,,,,,,,,,,,,,,33.76562164648168,,"rgba(239, 83, 80, 0.75)",0.3710652063820938,33.708259085847544,0.09901471094711149,44.520138468694725,-13.711576368417042,False,True,False,True,True,10.917597435566297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1366.0,2062.66591693127,False,False,False,False,213.19461197697103,False,False,False,False
2025-01-30 17:00:00+00:00,33.745,33.765,33.705,33.735,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76546751067724,,,,,,,,,,,,,,,,,,,33.76546751067724,,"rgba(239, 83, 80, 0.75)",0.34945584468911955,33.70864782396626,0.07540917238680891,46.709168827732064,-11.48130435513562,False,True,False,True,True,10.537025853536775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333.0,2051.353267056367,False,False,False,False,210.40089706259937,False,False,False,False
2025-01-30 18:00:00+00:00,33.735,33.775,33.715,33.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.764936551925324,,,,,,,,,,,,,,,,,,,33.764936551925324,,#000000,0.3316455287754618,33.71247027152912,0.17346752324175774,49.52602901465393,-8.592116600875023,False,True,False,False,True,11.540924664532028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1633.0,2044.8671698927021,False,False,False,False,211.7900304414738,False,False,False,False
2025-01-30 19:00:00+00:00,33.77,33.8,33.765,33.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.764939234845166,,,,,,,,,,,,,,,,,,,33.764939234845166,,"rgba(38, 166, 154, 0.5)",0.3127328249797558,33.712486313221696,0.23187104450258705,51.980795433181854,-6.0118113564819495,False,True,True,False,True,11.970186975085031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,2038.4971362509548,False,False,False,False,208.52196795400906,False,False,False,False
2025-01-30 20:00:00+00:00,33.785,33.79,33.71,33.77,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76385341441784,,,,,,,,,,,,,,,,,,,33.76385341441784,,"rgba(38, 166, 154, 0.5)",0.2921718918965566,33.72032103716761,0.17003334068146458,52.828201917656614,-4.849096400314416,False,True,True,False,True,11.373995239011567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,2016.1638473168314,False,False,False,False,221.3510847299159,False,False,False,False
2025-01-31 15:00:00+00:00,33.83,33.83,33.685,33.71,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74166666666667,33.76297080291971,,,,,,,,,,,,,,,,,,,33.75231873479319,,#000000,0.27146001646750734,33.724201440422135,-0.05231503558769614,50.52668545369294,-4.849096400314416,False,True,False,False,True,9.023021601685791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,1989.107043482462,False,False,False,False,222.98905240852187,False,False,False,False
2025-01-31 16:00:00+00:00,33.705,33.705,33.59,33.595,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.736457725947524,33.762712481787275,,,,,,,,,,,,,,,,,,,33.7495851038674,,"rgba(239, 83, 80, 1.0)",0.24522892412034947,33.72330617286263,-0.5232097858067564,45.10753973144185,2.573680355789783,False,True,False,True,False,4.776250201376413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255.0,1962.221662963354,False,False,False,False,219.77991981304092,False,False,False,False
2025-01-31 17:00:00+00:00,33.595,33.68,33.595,33.645,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71192391304348,33.760993654974264,,,,,,,,,,,,,,,,,,,33.736458784008875,,"rgba(239, 83, 80, 1.0)",0.2178571521404282,33.71884240513486,-0.3389487304380834,43.914183139668296,1.2442650075526345,False,True,False,True,False,6.316388774954227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372.0,1937.5670635375654,False,False,False,False,218.18643268415659,False,False,False,False
2025-01-31 18:00:00+00:00,33.645,33.645,33.54,33.55,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68178731762065,33.75810965790817,,,,,,,,,,,,,,,,,,,33.71994848776441,,"rgba(239, 83, 80, 1.0)",0.21209268329271805,33.71265469787175,-0.7669038617766213,40.47527313678121,-2.231034873897812,False,True,False,True,False,2.999762129483223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,1911.2171865834946,False,False,False,False,216.88121667354952,False,False,False,False
2025-01-31 19:00:00+00:00,33.545,33.56,33.46,33.475,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65953402366864,33.755623760065355,,,,,,,,,,,,,,,,,,,33.707578891867,,"rgba(239, 83, 80, 1.0)",0.20556174408344938,33.70771593989716,-1.1320975161734803,36.55870347416304,-6.070984772107565,False,True,False,True,False,0.51844030077676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,1884.0045170240605,False,False,False,False,214.79003501969603,False,False,False,False
2025-01-31 20:00:00+00:00,33.475,33.485,33.38,33.395,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.536241923905244,33.7297092397157,,,,,,,,,,,,,,,,,,,33.63297558181047,,"rgba(239, 83, 80, 1.0)",0.19961174025303655,33.67154158674544,-1.3853974039547061,32.52844241673441,-9.943995544721119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561.0,1846.0974702484937,False,False,False,False,222.5762360271426,False,False,False,False
2025-02-03 15:00:00+00:00,33.1,33.195,33.04,33.125,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.41078485456369,33.69264691008395,,,,,,,,,,,,,,,,,,,33.55171588232382,,"rgba(239, 83, 80, 1.0)",0.20208690486302172,33.62597783185847,-2.4790217465997757,26.904566216530277,-15.205946424164964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162.0,1799.4603001671217,False,False,False,False,228.44327112749698,False,False,False,False
2025-02-03 16:00:00+00:00,33.125,33.215,33.11,33.13,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3870569476082,33.68186806106265,,,,,,,,,,,,,,,,,,,33.53446250433542,,"rgba(239, 83, 80, 1.0)",0.20462353919525397,33.61473646851314,-2.368918407039149,23.364666336667096,-18.47580360512743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961.0,1756.6624660560035,False,False,False,False,228.01779405575283,False,False,False,False
2025-02-03 17:00:00+00:00,33.13,33.13,33.055,33.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3870569476082,33.68186806106265,,,,,,,,,,,,,,,,,,,33.53446250433542,,"rgba(239, 83, 80, 1.0)",0.2098551624077619,33.61473646851314,-2.548121582418408,20.58514447380424,-21.130927156735765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961.0,1714.5281642566856,False,False,False,False,224.4826344579892,False,False,False,False
2025-02-03 18:00:00+00:00,33.085,33.135,33.08,33.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3870569476082,33.68186806106265,,,,,,,,,,,,,,,,,,,33.53446250433542,,"rgba(239, 83, 80, 1.0)",0.21330205288689708,33.61473646851314,-2.342858222645042,20.35735292898042,-21.587681762652714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961.0,1673.0471074465045,False,False,False,False,221.00228353615992,False,False,False,False
2025-02-03 19:00:00+00:00,33.115,33.115,33.06,33.08,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.37301694178975,33.67560372731731,,,,,,,,,,,,,,,,,,,33.52431033455353,,"rgba(239, 83, 80, 1.0)",0.22026625984300044,33.6081383083494,-2.397726772706119,19.80323335464882,-22.555124350985423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1068.0,1630.5502530674887,False,False,False,False,219.2348062720334,False,False,False,False
2025-02-03 20:00:00+00:00,33.075,33.09,33.03,33.045,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.330319669048514,33.65460718347232,,,,,,,,,,,,,,,,,,,33.492463426260414,,"rgba(239, 83, 80, 1.0)",0.2287022140310446,33.586678267171166,-2.3684872027414463,19.03586684374244,-23.815946631536512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1425.0,1583.1773809269075,False,False,False,False,221.37070074843598,False,False,False,False
2025-02-04 15:00:00+00:00,33.19,33.195,33.06,33.09,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.271944901315784,33.6083658261849,,,,,,,,,,,,,,,,,,,33.44015536375034,,"rgba(239, 83, 80, 1.0)",0.23570572583029945,33.545225609211776,-1.9313302958941305,20.849608729103164,-23.815946631536512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,1551.872305253622,False,False,False,False,233.27193019419667,False,False,False,False
2025-02-04 16:00:00+00:00,33.1,33.13,33.045,33.05,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22527295544865,33.560685261164586,,,,,,,,,,,,,,,,,,,33.39297910830662,,"rgba(239, 83, 80, 1.0)",0.24344283603017305,33.504364283514676,-1.866410574753422,21.422646226771597,-23.815946631536512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,1503.486688117907,False,False,False,False,247.22120259428664,False,False,False,False
2025-02-04 17:00:00+00:00,33.05,33.11,33.045,33.085,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.20907452146441,33.53895773692933,,,,,,,,,,,,,,,,,,,33.374016129196875,,"rgba(239, 83, 80, 0.75)",0.24760568769027894,33.48645486553581,-1.6213475113624074,23.64436257778658,-23.815946631536512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969.0,1465.1535611703425,False,False,False,False,252.69064131375504,False,False,False,False
2025-02-04 18:00:00+00:00,33.085,33.085,33.03,33.04,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.189034760514645,33.51174929463926,,,,,,,,,,,,,,,,,,,33.35039202757695,,"rgba(239, 83, 80, 0.75)",0.2540905350460727,33.463892914574586,-1.6682751071295323,24.25046379302269,-23.815946631536512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754.0,1415.2442036328177,True,False,False,False,260.9434995879604,True,False,False,False
2025-02-04 19:00:00+00:00,33.03,33.1,33.02,33.07,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.164438864249064,33.468518756561046,,,,,,,,,,,,,,,,,,,33.31647881040506,,"rgba(239, 83, 80, 0.75)",0.2575854270960447,33.38314613189689,-1.2156981682823684,26.2820427547321,-28.971326467368346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254.0,1389.3644485377351,False,False,False,False,280.15367788892223,False,False,False,False
2025-02-04 20:00:00+00:00,33.055,33.135,33.05,33.12,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1500296482412,33.421559715294514,,,,,,,,,,,,,,,,,,,33.285794681767854,,"rgba(239, 83, 80, 0.75)",0.26178957921159396,33.35379565405455,-0.893067076079395,30.176184684391814,-25.085183534387447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030.0,1399.2967826689328,False,False,False,False,311.2210627278537,False,False,False,False
