date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_valley_896,aVWAP_valley_890,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_528,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_224,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_208,aVWAP_valley_198,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_26,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_810,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_41,aVWAP_OB_bull_8,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_834,aVWAP_OB_bear_815,aVWAP_OB_bear_593,aVWAP_OB_bear_569,aVWAP_OB_bear_515,aVWAP_OB_bear_498,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 16:00:00+00:00,2.975,3.065,2.97,3.04,64243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9293162324612907,2.935098682627188,2.935098682627188,2.9294308864048992,2.9319300460681395,2.9397703112126377,2.954112280849807,2.990542756344529,3.0019600416634433,3.0008726237285464,3.0012654048810865,2.9981427617795138,2.982994641861076,2.969532362086212,2.968617983948179,2.9632423317711907,2.958124872786908,2.958124872786908,2.955857201919903,2.9508057655790383,2.93505637193499,2.924233127960352,2.9138114694666357,2.8969259983105258,2.891072030705292,2.8865187035556708,2.8865187035556708,2.8865187035556708,,,,,,,,,2.901956551692455,2.8820232943582864,,,,,,,,,,,,2.9431624848244597,"rgba(38, 166, 154, 1.0)",0.07634546895940426,2.9763319216153405,0.8339470469231669,57.151638166515575,-0.37091169681909264,True,False,True,False,True,6.480770543991547,2.9745999999999997,2.865175,0.0,0.0,0.0,0.0,0,0.9886363636363634,0.9318181818181818,False,False,False,False,0.14623339544033895,0.05602462849487114,False,False,False,False,-654343.0,-490373.56487471965,False,False,False,False,56410.288212972315,False,False,False,True
2025-02-20 17:00:00+00:00,3.035,3.055,3.03,3.03,52777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9443312655982643,2.941962637466006,2.941962637466006,2.9357000298502367,2.9349598917617996,2.9422897087778637,2.9559469632085382,2.9912462632704857,3.002354916795726,3.001276109938991,3.0016116536105164,2.998492618653457,2.983433427076537,2.9700216660892496,2.9691115900450615,2.96375325303574,2.9586498009511666,2.9586498009511666,2.9563913528319565,2.9513590362155737,2.935660523636369,2.9248705603548686,2.91447390593178,2.89763058135399,2.8917923026148986,2.8872490813821505,2.8872490813821505,2.8872490813821505,,,,,,,,,2.9026471923701287,2.882766973787539,,,,,,,,,,,,2.9485499246749,"rgba(38, 166, 154, 1.0)",0.07541584415459578,2.9790398353353895,0.6757222601678565,61.6351957298025,3.390661929110827,True,False,True,False,True,5.776946422499435,2.9728,2.867425,0.0,0.0,0.0,0.0,0,1.0038095238095237,0.9333333333333333,False,False,False,False,0.19150719467959348,0.12376591158723231,False,False,False,False,-707120.0,-493733.9747216232,False,False,False,False,56353.958163158786,False,False,False,False
2025-02-20 18:00:00+00:00,3.035,3.04,3.0,3.01,27712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.949209712315132,2.944482708529117,2.944482708529117,2.938075595025716,2.936163544914338,2.943274749303363,2.9566336419719073,2.991441242233389,3.0024360361513858,3.001362662702112,3.0016851336360917,2.998575310089262,2.9835712160830528,2.970195203740154,2.9692877310934715,2.9639416206421667,2.9588484869568195,2.9588484869568195,2.956595631950559,2.951575079510904,2.9359085807798952,2.9251390472185848,2.914758568579899,2.8979411998451945,2.8921121850319604,2.8875751843214434,2.8875751843214434,2.8875751843214434,,,,,,,,,2.9029495776326995,2.883100644477875,,,,,,,,,,,,2.9504704878527597,"rgba(38, 166, 154, 1.0)",0.07540204551913161,2.97966538996316,0.40230486889301736,62.565361861120536,4.095523079416239,True,False,True,False,True,4.37764539933535,2.9702,2.8696250000000005,0.0,0.0,0.0,0.0,0,0.9933586337760909,0.9345351043643262,False,False,False,False,0.15073112304744532,0.1372485173173388,False,False,False,False,-734832.0,-497471.9286019081,False,False,False,False,55909.8967962881,False,False,False,False
2025-02-20 19:00:00+00:00,3.01,3.03,2.99,3.025,92758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9613261949056797,2.951637316305019,2.951637316305019,2.9449545762317526,2.939868222831164,2.9463193717964318,2.9587624375933124,2.9920309433929,3.0026699627728615,3.001614627901282,3.001899161715235,2.998821701303002,2.984001413000262,2.970746292782133,2.9698475257524413,2.9645428588681497,2.9594848544753023,2.9594848544753023,2.957250742220241,2.952269684413865,2.9367110305662565,2.926010256000751,2.9156845677473004,2.898954783084038,2.8931569088441873,2.8886409245665123,2.8886409245665123,2.8886409245665123,,,,,,,,,2.9039354946868574,2.88419172599753,,,,,,,,,,,,2.95581704742016,"rgba(38, 166, 154, 1.0)",0.07537282708684735,2.9815410369156528,0.5765866130279569,64.0006106829837,5.581845382513194,True,False,True,False,True,5.301665267645056,2.9686999999999997,2.8718500000000002,0.0,0.0,0.0,0.0,0,0.9886255924170615,0.94218009478673,False,False,False,False,0.13277464666672165,0.13501158199203023,False,False,False,False,-642074.0,-499713.8211817235,False,False,False,False,56481.185218051076,False,False,False,False
2025-02-20 20:00:00+00:00,3.025,3.025,3.0,3.01,113826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.970605860871114,2.958283667357931,2.958283667357931,2.9515513996093583,2.9437827589240473,2.9495547595642195,2.9610288375373486,2.9926161071619726,3.002870925497284,3.001837480969307,3.002088101961708,2.999053883578479,2.9844584277820587,2.971354737257232,2.970466657934843,2.9652141012364908,2.9602005983363786,2.9602005983363786,2.957989578353244,2.9530573371116864,2.937632772172094,2.927017338020138,2.9167604092217068,2.90013980108353,2.894380481130863,2.8898907485749636,2.8898907485749636,2.8898907485749636,,,,,,,,,2.9050862798961417,2.8854727084700604,,,,,,,,,,,,2.96071338229799,"rgba(38, 166, 154, 1.0)",0.07535698823384863,2.983293054788184,0.35440568735229355,63.35738584574085,5.581845382513194,True,False,True,False,True,4.243684673362321,2.9667000000000003,2.8740749999999995,0.0,0.0,0.0,0.0,0,0.9866793529971455,0.9486203615604187,False,False,False,False,0.1372553489385656,0.13613346546529792,False,False,False,False,-755900.0,-503685.6999230921,False,False,False,False,57370.25211389524,False,False,False,False
2025-02-21 15:00:00+00:00,2.885,2.885,2.805,2.81,68918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.956823071383235,2.9504336791900716,2.9504336791900716,2.9448733128253557,2.9402532437935185,2.9461721759606876,2.9578004042151558,2.989793020727759,3.000608600437497,2.999605577473826,3.0001345220975875,2.997259825645907,2.982961843657324,2.970123259238316,2.96924832265926,2.9640864308841883,2.9591556678394206,2.9591556678394206,2.956973161867619,2.9521037293437575,2.9368619459457515,2.9263551505165157,2.916198043492435,2.8997172209142246,2.894001231070499,2.8895449919890477,2.8895449919890477,2.8895449919890477,,,,,,,,,2.904625191690023,2.885157396094276,,,,,,,,,,,,2.954572823410732,#000000,0.07825374526915231,2.9779854628595066,-2.146676331998215,52.201152954816294,10.910606682305797,True,False,False,False,False,0.0,2.9604000000000004,2.875375,0.0,0.0,0.0,0.0,0,0.9695009242144176,0.9547134935304988,False,False,False,False,-0.1597451367616844,-0.011805835648193236,False,False,False,False,-824818.0,-508664.49527312163,False,False,False,False,57549.286964842606,False,False,False,False
2025-02-21 16:00:00+00:00,2.815,2.835,2.8,2.82,74254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.818333333333333,2.943303946456813,2.9420588123128764,2.9420588123128764,2.937613528223569,2.936195241913878,2.9422852803273996,2.954102094675549,2.986580177896731,2.9980251244988567,2.9970550539006857,2.9978948951793747,2.9951968901957224,2.98122385257231,2.968677968079494,2.9678174334672844,2.962755906124886,2.957916986555413,2.957916986555413,2.955765809001117,2.95096551345334,2.935925591174408,2.92553871981388,2.9154924048290116,2.899166328915862,2.8934981222737775,2.889079011204628,2.889079011204628,2.889079011204628,,,,,,,,,2.9040318501327675,2.8847248078660988,,,,,,,,,,,,2.926993881194537,"rgba(239, 83, 80, 0.5)",0.08056126313010398,2.972695341316598,-1.8953940812720353,45.42593084994352,4.845842932134737,False,False,False,True,False,0.0,2.9545999999999997,2.8767750000000003,0.0,0.0,0.0,0.0,0,0.9750462107208869,0.9547134935304988,False,False,False,False,-0.20982608964074237,-0.1108159626444678,False,False,False,False,-750564.0,-512414.8751913678,False,False,False,False,57808.27476383729,False,False,False,False
2025-02-21 17:00:00+00:00,2.825,2.855,2.82,2.82,94027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8257833326400483,2.9310223096099453,2.933855134924091,2.933855134924091,2.9304379115662824,2.9319678137653558,2.9381842400045106,2.950124432979455,2.982989595334971,2.9950920113717876,2.9941599367942118,2.9953416414852514,2.9928437542340247,2.9792509065435855,2.9670456812673502,2.9662021704066817,2.96125790024676,2.9565262570520923,2.9565262570520923,2.954412226528066,2.9496938291112627,2.9348929716437335,2.924648821909196,2.914733968574046,2.8985926675092446,2.8929818827730145,2.888607196861207,2.888607196861207,2.888607196861207,,,,,,,,,2.9034072065081915,2.884293406994947,,,,,,,,,,,,2.9219037888017225,"rgba(239, 83, 80, 1.0)",0.08270385678992645,2.967575078784293,-1.784379646999342,40.90911611336167,0.8586065329325194,False,True,False,True,False,0.0,2.9493,2.8779500000000002,0.0,0.0,0.0,0.0,0,0.9842300556586271,0.9443413729128015,False,False,False,False,-0.17331478623762367,-0.14206537444104572,False,False,False,False,-750564.0,-516107.1096845249,False,False,False,False,58369.80538765377,False,False,False,False
2025-02-21 18:00:00+00:00,2.825,2.845,2.825,2.83,95670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8285198578524047,2.921188180053608,2.926788738200225,2.926788738200225,2.924177655253093,2.9280694705627672,2.9343728762877155,2.9463873734123727,2.9795415684104256,2.9922413029379644,2.991345606037354,2.992848684015822,2.9905420537056764,2.977318278840175,2.9654442730373853,2.9646174287286318,2.9597876096211695,2.955160798309991,2.955160798309991,2.9530832589416574,2.9484453339189134,2.933879721294755,2.923776448192265,2.9139914404316585,2.898033192664703,2.8924794348216705,2.8881488517776597,2.8881488517776597,2.8881488517776597,,,,,,,,,2.902797129926406,2.8838752838780524,,,,,,,,,,,,2.9170366112278017,"rgba(239, 83, 80, 1.0)",0.083030983037327,2.9631781210954475,-1.6039569353957492,38.68413694666439,-1.202924197954907,False,True,False,True,False,0.0,2.9444,2.879025,0.0,0.0,0.0,0.0,0,0.984141791044776,0.9496268656716416,False,False,False,False,-0.17785184165395052,-0.15995860804749812,False,False,False,False,-654894.0,-518258.8444180981,False,False,False,False,58948.102978542855,False,False,False,False
2025-02-21 19:00:00+00:00,2.835,2.845,2.805,2.81,112796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8259690588113506,2.910452515323959,2.918615383519267,2.918615383519267,2.916818488689597,2.9232578400444615,2.9296725908437575,2.9417926509744667,2.9753223913791698,2.98873532523795,2.9878819154652594,2.9897686674847757,2.987689178862578,2.9748994320951443,2.9634191307053555,2.9626119903952333,2.957918691453638,2.953417294604556,2.953417294604556,2.951383046464007,2.9468407660456095,2.9325557419900687,2.922620574203342,2.912991335579149,2.897252342852897,2.8917666933092843,2.8874890341813533,2.8874890341813533,2.8874890341813533,,,,,,,,,2.9019558776313676,2.8832632945320045,,,,,,,,,,,,2.9106492389657657,"rgba(239, 83, 80, 1.0)",0.08422128724512569,2.9581246975848843,-1.7587560393581725,36.37609168633995,-3.580075487543823,False,True,False,True,False,0.0,2.9391000000000003,2.8800499999999998,0.0,0.0,0.0,0.0,0,0.9738562091503263,0.9542483660130717,False,False,False,False,-0.19607470385591452,-0.17801665595170632,False,False,False,False,-767690.0,-522125.9941170423,False,False,False,False,59782.95409515459,False,False,False,False
2025-02-21 20:00:00+00:00,2.815,2.835,2.81,2.825,166303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.825161897308412,2.898668265480665,2.9089535890269076,2.9089535890269076,2.908000390986218,2.917102451611724,2.923597492787099,2.9357662838472174,2.9696186350000873,2.9839161006071357,2.9831196661293857,2.985508012169506,2.9837331319381866,2.9715397169160256,2.960601175290736,2.959821439995259,2.9553170446998305,2.9509894540913915,2.9509894540913915,2.949015707037738,2.9446071264155314,2.930715089977114,2.9210164514933656,2.911606518498566,2.8961776357787805,2.8907886905337357,2.886586109905626,2.886586109905626,2.886586109905626,,,,,,,,,2.9007954798454234,2.8824285193910257,,,,,,,,,,,,2.9032754950093937,"rgba(239, 83, 80, 1.0)",0.08474083436578707,2.9519325256862334,-1.4978909121702075,36.14475556387203,-4.234259169538859,False,True,False,True,False,0.0,2.9341000000000004,2.8812,0.0,0.0,0.0,0.0,0,0.9701770736253494,0.955265610438024,False,False,False,False,-0.20065012204071997,-0.18933338899621316,False,False,False,False,-601387.0,-523354.8469214292,False,False,False,False,61434.42767507468,False,False,False,False
2025-02-24 15:00:00+00:00,2.835,2.865,2.775,2.785,506591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8083333333333336,2.817039883160052,2.8723078370517494,2.8852078167282906,2.8852078167282906,2.885754518089542,2.8999170694676537,2.90651177631885,2.918667890583933,2.9530726526691047,2.969602612984668,2.9689588012896815,2.9726912347360495,2.9717510366705295,2.9612164467344293,2.9518093946590978,2.9511075424486766,2.947143167020579,2.943315316332247,2.943315316332247,2.9415153016598814,2.9374917153592754,2.924739336085567,2.915730834290592,2.9069658468516653,2.89245213685968,2.887348822035769,2.883369175374193,2.883369175374193,2.883369175374193,,,,,,,,,2.896817323190102,2.879412559321679,,,,,,,,,,,,2.8700350063597204,"rgba(239, 83, 80, 1.0)",0.08613774847134364,2.9356199687687363,-1.7485942161449055,34.2413172594938,-6.60281549224019,False,True,False,True,False,0.0,2.929,2.8820750000000004,0.0,0.0,0.0,0.0,0,0.9667896678966786,0.9511070110701104,False,False,False,False,-0.20523384537569567,-0.1972836171859544,False,False,False,False,-1107978.0,-532418.7717753605,False,False,False,False,68336.07995918205,False,False,False,False
2025-02-24 16:00:00+00:00,2.785,2.805,2.785,2.805,30256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.807769746315058,2.8165157726462184,2.87104068391553,2.8840003681104283,2.8840003681104283,2.884604466406657,2.898967442944975,2.9055624713286257,2.9177112438837383,2.9521303299509927,2.968772785626362,2.9681371570510042,2.971941166891363,2.9710463714399613,2.960603429495847,2.951281960473318,2.9505844860218775,2.9466505555166536,2.9428509997833614,2.9428509997833614,2.941060830070095,2.937059103087503,2.9243717719946924,2.9154028638002676,2.9066750811689093,2.8922143419074757,2.887127582954682,2.8831609021079387,2.8831609021079387,2.8831609021079387,,,,,,,,,2.8965649036112264,2.8792159316077246,,,,,,,,,,,,2.86905766497224,"rgba(239, 83, 80, 1.0)",0.08725792769683854,2.9347363115516574,-1.4868140348508152,34.74406357243683,-6.713704769660282,False,True,False,True,False,0.0,2.925,2.8831,0.0,0.0,0.0,0.0,0,0.967712177121771,0.9603321033210329,False,False,False,False,-0.25157649966147305,-0.22443005842371372,False,False,False,False,-1077722.0,-540873.0853912464,False,False,False,False,67745.69112260558,False,False,False,False
2025-02-24 17:00:00+00:00,2.805,2.825,2.805,2.815,5032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.807836887939928,2.8165087423539545,2.8708814835389416,2.8838412373228715,2.8838412373228715,2.884452510446395,2.8988370980542646,2.9054304910479702,2.917575620527596,2.9519915834671457,2.968648972394873,2.9680146102495977,2.9718289613509614,2.9709409864372867,2.9605123489556338,2.9512041125607476,2.9505073263457806,2.9465781143063925,2.9427829381890387,2.9427829381890387,2.940994318301961,2.936996027068881,2.9243189043734863,2.915356235519815,2.906634289595415,2.8921819101206214,2.88709778082613,2.883133148522871,2.883133148522871,2.883133148522871,,,,,,,,,2.8965301496139033,2.8791900416158516,,,,,,,,,,,,2.8689537110033996,"rgba(239, 83, 80, 1.0)",0.08758393657484635,2.9346125139370614,-1.3656900867300534,35.96174035347409,-6.713704769660282,False,True,False,True,False,0.0,2.9210000000000003,2.8838500000000007,0.0,0.0,0.0,0.0,0,0.9670433145009415,0.9670433145009416,False,False,False,False,-0.21442707285644508,-0.2194285656400794,False,False,False,False,-1072690.0,-549118.3088735526,False,False,False,False,66773.38583388302,False,False,False,False
2025-02-24 18:00:00+00:00,2.815,2.825,2.815,2.825,16815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.808253122460596,2.816587463451885,2.8704186876134905,2.8833657512897597,2.8833657512897597,2.8839977927635556,2.898438859530589,2.905024549319889,2.917154292999554,2.9515524401388507,2.9682545678209715,2.9676243049334654,2.971471064212573,2.970604871749241,2.9602227241535517,2.9509573200542727,2.9502627781446993,2.9463488567480343,2.9425678657120935,2.9425678657120935,2.940784303145843,2.9367972158381384,2.9241533623530205,2.915211065369519,2.906508140657248,2.8920830768828103,2.8870075640634667,2.883049629030814,2.883049629030814,2.883049629030814,,,,,,,,,2.8964237084088835,2.8791126480211506,,,,,,,,,,,,2.868681497214941,"rgba(239, 83, 80, 1.0)",0.08870819660068008,2.9342301180589057,-1.2313418854697815,37.68326733484197,-6.713704769660282,False,True,False,True,False,0.0,2.9167999999999994,2.8843,0.0,0.0,0.0,0.0,0,0.9686609686609685,0.9658119658119657,False,False,False,False,-0.20523384537569567,-0.21233120550788753,False,False,False,False,-1055875.0,-556975.0017592339,False,False,False,False,65998.83721630344,False,False,False,False
2025-02-24 19:00:00+00:00,2.825,2.86,2.825,2.855,46337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8111950682416826,2.817801471905438,2.8698187383118814,2.882608301519138,2.882608301519138,2.8832673266629905,2.8977129417420278,2.9042554609820557,2.916311193724076,2.9505874733133486,2.967362087351911,2.966741830622606,2.9706567065809852,2.969840592242992,2.9595737080994016,2.9504126431718696,2.9497237389135003,2.945847231899771,2.9421008651370175,2.9421008651370175,2.9403300370065093,2.936371082127262,2.923810537500138,2.9149196324181545,2.9062643089099804,2.8919083379437214,2.8868548663562836,2.882913905403623,2.882913905403623,2.882913905403623,,,,,,,,,2.8962295183107085,2.878992795987546,,,,,,,,,,,,2.868658451360544,"rgba(239, 83, 80, 0.75)",0.08937596468326274,2.933486183663673,-0.8781576114094906,41.38361797594892,-6.713704769660282,False,True,False,True,True,0.0,2.9130000000000003,2.8851,0.0,0.0,0.0,0.0,0,0.9668874172185428,0.9555345316934718,False,False,False,False,-0.16426163485698292,-0.18829642018243523,False,False,False,False,-1009538.0,-563991.4823521139,False,False,False,False,65694.00253077935,False,False,False,False
2025-02-24 20:00:00+00:00,2.855,2.855,2.83,2.835,59713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8137825739432527,2.8188989609707176,2.868878727151048,2.8815043915977516,2.8815043915977516,2.882203147394611,2.8966886400386467,2.9031824257709093,2.9151528110900538,2.9492917149619724,2.966168646822892,2.9655613315131175,2.9695672212050743,2.9688169200616357,2.958699459684047,2.9496745006936695,2.948992909289465,2.945165247100415,2.9414641473731424,2.9414641473731424,2.939709856058021,2.9357874710050678,2.9233354039696584,2.9145113785952357,2.905918182949528,2.891652239449854,2.886627425034019,2.8827085937267976,2.8827085937267976,2.8827085937267976,,,,,,,,,2.895948134493027,2.8788080617367413,,,,,,,,,,,,2.868330407308086,"rgba(239, 83, 80, 0.75)",0.09032708332489627,2.9324535594932106,-1.0788963387944375,42.4051201604524,-6.713704769660282,False,True,False,True,True,0.0,2.9095000000000004,2.8858750000000004,0.0,0.0,0.0,0.0,0,0.9678942398489139,0.9565627950897072,False,False,False,False,-0.16426163485698292,-0.1762790275197091,False,False,False,False,-1069251.0,-571824.9632458796,False,False,False,False,65601.27380937192,False,False,False,False
2025-02-25 15:00:00+00:00,2.745,2.755,2.69,2.71,61560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8056924969893235,2.8140218187098847,2.8641401147143193,2.877259519623835,2.877259519623835,2.878150781570844,2.8934838772165836,2.9000539141940394,2.9121201922094193,2.9465351583582002,2.9637973919018497,2.963209952009433,2.9674259079757097,2.9667974205200904,2.956901247605686,2.9480909896201375,2.94741985107092,2.9436684813085767,2.9400387903901106,2.9400387903901106,2.9383080435747435,2.9344382867441565,2.922144232782238,2.9134154511469745,2.904913452446807,2.8907751533682986,2.885789422498452,2.881901832533503,2.881901832533503,2.881901832533503,,,,,,,,,2.8950365249379404,2.8780280818543655,,,,,,,,,,,,2.863757755330333,"rgba(239, 83, 80, 1.0)",0.09461643763253322,2.9296137641061337,-2.321095251536093,37.387797122533485,-6.713704769660282,False,True,False,True,False,0.0,2.9038999999999997,2.885925,0.0,0.0,0.0,0.0,0,0.9548802946593002,0.9613259668508287,False,False,False,False,-0.34282825441539394,-0.2595536409675515,False,False,False,False,-1130811.0,-580491.413428114,False,False,False,False,65538.61840147468,False,False,False,False
2025-02-25 16:00:00+00:00,2.71,2.735,2.685,2.725,97282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.715,2.794979896857564,2.8069730942743107,2.857073201402084,2.8708523148708145,2.8708523148708145,2.872014798554681,2.8885557407989246,2.8952334407262157,2.9074345756557136,2.9422489919144468,2.960091630802293,2.9595345972269493,2.9640711645402584,2.963629667496604,2.954074836102318,2.9455966530107625,2.9449417161109572,2.9413086297443285,2.9377897708736316,2.9377897708736316,2.9360955993068356,2.9323076350713513,2.920259485835734,2.9116791557407495,2.903319479477513,2.889380621700241,2.8844560014781955,2.88061729114415,2.88061729114415,2.88061729114415,,,,,,,,,2.893588033444553,2.876785428390873,,,,,,,,,,,,2.834537670203649,"rgba(239, 83, 80, 1.0)",0.09814734281121261,2.910885524264007,-1.8939435234793813,35.238170949869,-8.043844550480102,False,True,False,True,False,0.0,2.8985999999999996,2.8859,0.0,0.0,0.0,0.0,0,0.9578368469294224,0.9642529789184234,False,False,False,False,-0.34282825441539394,-0.3011909476914727,False,False,False,False,-1033529.0,-587515.2519796161,False,False,False,False,66030.76385261462,False,False,False,False
