date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_740,aVWAP_peak_654,aVWAP_peak_533,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_211,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_659,aVWAP_valley_596,aVWAP_OB_bull_827,aVWAP_OB_bull_736,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,14.93,15.06,14.9,15.05,5729.0,,,,,,,14.879088406445732,15.054623093895012,15.161505131943025,15.27003334923554,15.348688903682623,15.374842088502172,15.38025613376324,15.339496961395977,15.351076878618933,15.409028966221923,15.61547701685197,,,,,,,,,,14.449651491548774,,,15.61547701685197,15.289465175505102,14.449651491548774,"rgba(38, 166, 154, 1.0)",0.5221287594468947,15.13774286257544,-0.16804832330704686,72.89683835518343,16.648422155949902,True,False,True,False,True,4.355610957822812,0.0,0.0,0.0,0.0,0,0.9637494637494638,0.9508794508794507,False,False,False,False,-0.013888681173234984,-0.029318591021300598,False,False,False,False,-77298.0,-25565.18716519631,False,False,False,False,7837.270878370908,False,False,False,False
2025-06-26 19:00:00+00:00,15.06,15.12,14.89,14.91,24165.0,,,,,,,14.882488030659037,15.053102530599093,15.158318562044776,15.265344773542365,15.343623524931049,15.369986625003675,15.37562490472578,15.335655794056379,15.347337836238122,15.405161035432013,15.610122259253213,,,,,,,,,,14.519397808274546,,,15.610122259253213,15.286069625135044,14.519397808274546,"rgba(38, 166, 154, 1.0)",0.4973437823457233,15.140163237730722,-0.4627849907867671,70.44021324784725,16.648422155949902,True,False,True,False,True,1.9897612200501733,0.0,0.0,0.0,0.0,0,0.9612436115843274,0.9497444633730835,False,False,False,False,-0.007274690358620959,-0.01829664068996078,False,False,False,False,-101463.0,-26741.897441704892,False,False,False,False,8090.413965527948,False,False,False,False
2025-06-27 14:00:00+00:00,15.015,15.135,15.015,15.115,7287.0,,,,,,,14.884703048712366,15.053300141245646,15.157962992013799,15.264505270908558,15.342588855962797,15.368963257498514,15.374642294800458,15.334875888726902,15.346567042391571,15.404315134452316,15.608813457943826,,,,,,,,,,14.541365164143624,,,15.608813457943826,15.285567034968794,14.541365164143624,"rgba(38, 166, 154, 1.0)",0.4788149504316563,15.141514149152323,-0.055374522304327226,71.03707843098158,16.648422155949902,True,False,True,False,True,5.1033800331990875,0.0,0.0,0.0,0.0,0,0.9621003599407159,0.9464323523184416,False,False,False,False,0.011242944985970534,-0.0035268478519951225,False,False,False,False,-94176.0,-27787.387403849,False,False,False,False,8077.957935054646,False,False,False,False
2025-06-27 15:00:00+00:00,15.11,15.23,15.04,15.145,6000.0,,,,,,,14.88693050377664,15.053691052020632,15.15788121693176,15.264014483564603,15.341909501065988,15.368275338053097,15.37397867459474,15.334366896390192,15.346058037969527,15.403731693249295,15.607843782035483,,,,,,,,,,14.559759167107456,,,15.607843782035483,15.285334652695632,14.559759167107456,"rgba(38, 166, 154, 1.0)",0.45844208374041884,15.142840707254127,0.004710066598282284,71.72214595399254,16.648422155949902,True,False,True,False,True,5.545685412914317,0.0,0.0,0.0,0.0,0,0.967216582064298,0.9416243654822335,False,False,False,False,0.027120861691072695,0.011797006919538786,False,False,False,False,-88176.0,-28723.644963479244,False,False,False,False,8045.741532960776,False,False,False,False
2025-06-27 16:00:00+00:00,15.155,15.235,15.14,15.18,7251.0,,,,,,,14.890060811110928,15.05441652964097,15.158017062079127,15.263644785506337,15.341281331833791,15.367617059161727,15.37333948830618,15.333900882809964,15.345583666517594,15.403153392441164,15.606793196181014,,,,,,,,,,14.582205281433293,,,15.606793196181014,15.285255291417162,14.582205281433293,"rgba(38, 166, 154, 1.0)",0.4390875777120258,15.144673673135799,0.080453942806302,72.52977129112944,17.48080160827476,True,False,True,False,True,6.0649952752938745,0.0,0.0,0.0,0.0,0,0.9786916684423611,0.9379927551672703,False,False,False,False,0.04102498935349643,0.026410998136517608,False,False,False,False,-80925.0,-29532.96829737879,False,False,False,False,8033.419958806345,False,False,False,False
2025-06-27 17:00:00+00:00,15.18,15.195,15.11,15.17,10252.0,,,,,,,14.893985951111475,15.055221994902176,15.158019286307159,15.26295269447758,15.340251622911692,15.366559627857956,15.372316185146692,15.333129823799332,15.344807125080687,15.402241634911231,15.605223328946792,,,,,,,,,,14.610035770940334,,,15.605223328946792,15.284973570495708,14.610035770940334,"rgba(38, 166, 154, 1.0)",0.4253331709453425,15.146839396417391,0.05445285052922638,72.76124188591933,18.1229758433182,True,False,True,False,True,5.8886674296041726,0.0,0.0,0.0,0.0,0,0.9730481283422462,0.9396791443850269,False,False,False,False,0.031754141008688744,0.029082569572603176,False,False,False,False,-91177.0,-30488.689719124854,False,False,False,False,8067.816548592293,False,False,False,False
2025-06-27 18:00:00+00:00,15.17,15.21,14.995,15.055,12423.0,,,,,,,14.897342575362606,15.055514589252128,15.157416363021717,15.261559927118244,15.33853380860669,15.36485638854505,15.370678210022145,15.331825131347257,15.34351638434588,15.400823892597833,15.60303297082538,,,,,,,,,,14.636392799858747,,,15.60303297082538,15.284100021913174,14.636392799858747,"rgba(38, 166, 154, 0.75)",0.4106091168580658,15.148428293507564,-0.2275358477728575,69.53666483309712,18.1229758433182,True,False,True,False,False,3.875402660273682,0.0,0.0,0.0,0.0,0,0.9697034350330703,0.9368465969703434,False,False,False,False,0.018519136907178015,0.023800853239890597,False,False,False,False,-103600.0,-31622.198405650048,False,False,False,False,8135.338772645126,False,False,False,False
2025-06-27 19:00:00+00:00,15.055,15.265,15.055,15.24,23922.0,,,,,,,14.906733112540559,15.057823208141059,15.157884684244511,15.260437606337527,15.336578302958928,15.362792539846778,15.368668558717653,15.330360376644053,15.342020575404925,15.398987110791612,15.599673682052002,,,,,,,,,,14.689349257434042,,,15.599673682052002,15.283814523425418,14.689349257434042,"rgba(38, 166, 154, 0.75)",0.4033387461480215,15.153098109772637,0.2154563405011203,69.85198546801087,18.1229758433182,True,False,True,False,False,6.667239235896005,0.0,0.0,0.0,0.0,0,0.9696132596685084,0.9358266043348917,False,False,False,False,0.033740237840736105,0.02877054554031335,False,False,False,False,-79678.0,-32367.249593159348,False,False,False,False,8380.093210278534,False,False,False,False
2025-06-30 14:00:00+00:00,15.34,15.46,15.29,15.355,6492.0,,,,,,,14.91076347653703,15.05929947259662,15.158795137567656,15.260874621917313,15.336688882261463,15.362809901266951,15.368667568094937,15.330464079402667,15.342088498466497,15.398915927153887,15.59916825985806,,,,,,,,,,14.706630852547242,,,15.59916825985806,15.284412347738463,14.706630852547242,"rgba(38, 166, 154, 0.75)",0.3990363166205503,15.15526544938182,0.5005422872527926,71.27129945777384,18.1229758433182,True,False,True,False,False,8.327278614463658,0.0,0.0,0.0,0.0,0,0.9770943796394489,0.9306468716861083,False,False,False,False,0.0908503159096383,0.05981043072497583,False,False,False,False,-73186.0,-33000.09843667626,False,False,False,False,8350.820447328479,False,False,False,False
2025-06-30 15:00:00+00:00,15.35,15.43,15.235,15.3,12090.0,,,,,,,14.917337944980508,15.061602066902093,15.16009686341679,15.261329739540308,15.336592091079568,15.36257121213503,15.368410326091063,15.330419563468332,15.341990794859315,15.398583295016586,15.598043777142214,,,,,,,,,,14.73446386082591,,,15.598043777142214,15.28517978860289,14.73446386082591,"rgba(38, 166, 154, 0.75)",0.39723535583837705,15.158649396659328,0.3558359075121799,70.68545905158835,18.1229758433182,True,False,True,False,False,7.350948240326598,0.0,0.0,0.0,0.0,0,0.9713740458015271,0.9359626802374895,False,False,False,False,0.0795259285501036,0.06966817963753971,False,False,False,False,-85276.0,-33810.57753068128,False,False,False,False,8408.792223338889,False,False,False,False
2025-06-30 16:00:00+00:00,15.3,15.32,15.16,15.17,9830.0,,,,,,,14.92118194498335,15.062700718001933,15.160462099084823,15.26105951973562,15.335967103977291,15.361886218521994,15.367738053924553,15.329953476361794,15.341505180288495,15.397948619618742,15.596791384144117,,,,,,,,,,14.751576770750978,,,15.596791384144117,15.285199483512974,14.751576770750978,"rgba(38, 166, 154, 0.75)",0.3961814126278842,15.160397341873225,0.024238032933147132,67.01464363211636,20.974355529862024,True,False,True,False,False,5.087711050963861,0.0,0.0,0.0,0.0,0,0.9912583390844265,0.9323671497584541,False,False,False,False,0.054944989537564624,0.06230658458755217,False,False,False,False,-95106.0,-34760.89415811258,False,False,False,False,8430.82645243441,False,False,False,False
2025-06-30 17:00:00+00:00,15.17,15.21,15.14,15.17,3897.0,,,,,,,14.922459171161812,15.063010594795886,15.160494959679172,15.260849609173126,15.335631790453146,15.361535934595036,15.367397209521213,15.329699481897629,15.341247239175832,15.397638381469093,15.596240819564336,,,,,,,,,,14.757428244399827,,,15.596240819564336,15.28510956286239,14.757428244399827,"rgba(38, 166, 154, 0.75)",0.3973334542597539,15.160924516651846,0.02284097462938682,64.56743335246836,18.65937819516995,True,False,True,False,False,5.087711050963861,0.0,0.0,0.0,0.0,0,0.9819318971507994,0.9351401436182535,False,False,False,False,0.03771324558818464,0.05000991508786841,False,False,False,False,-95106.0,-35696.477194420906,False,False,False,False,8360.53456945093,False,False,False,False
2025-06-30 18:00:00+00:00,15.17,15.305,15.17,15.28,6923.0,,,,,,,14.925395127315616,15.063944676681665,15.160906596267285,15.260810739699982,15.33532537165678,15.361174527852894,15.367037865278336,15.32947531656959,15.341003815235823,15.39728108871475,15.595446779256454,,,,,,,,,,14.769316810686796,,,15.595446779256454,15.285254718593562,14.769316810686796,"rgba(38, 166, 154, 0.75)",0.39944479486439444,15.162278380492978,0.2947131143541023,64.70559401244965,18.65937819516995,True,False,True,False,False,6.740516164818043,0.0,0.0,0.0,0.0,0,0.9867287543655415,0.9285215366705469,False,False,False,False,0.054281692460760166,0.052145803774314284,False,False,False,False,-88183.0,-36510.22173404229,False,False,False,False,8338.247211785025,False,False,False,False
2025-06-30 19:00:00+00:00,15.275,15.37,15.26,15.29,13724.0,,,,,,,14.93201865956454,15.066303892912842,15.162199627554255,15.26119231450177,15.335119532090904,15.360821391238865,15.36666853589665,15.329346161659133,15.340819836829073,15.396843529334353,15.5941335695633,,,,,,,,,,14.793773962433939,,,15.5941335695633,15.285951550104153,14.793773962433939,"rgba(38, 166, 154, 0.75)",0.4020800422309895,15.165443543700155,0.30978025073994664,64.95277251278199,18.65937819516995,True,False,True,False,False,6.889885338055933,0.0,0.0,0.0,0.0,0,0.9906454630495792,0.9239943872778298,False,False,False,False,0.07486901927257711,0.06350741152344569,False,False,False,False,-74459.0,-37098.57488545248,False,False,False,False,8421.747255013164,False,False,False,False
2025-07-01 14:00:00+00:00,15.315,15.44,15.2,15.2,6196.0,,,,,,,14.934726661751622,15.067237543380887,15.162669534600289,15.261262706253877,15.334941375242614,15.360585684387972,15.366429821629042,15.329220330970633,15.340673069533159,15.396589356414173,15.593489962002648,,,,,,,,,,14.803563992326536,,,15.593489962002648,15.286166004196993,14.803563992326536,"rgba(38, 166, 154, 0.75)",0.40326818027875583,15.166680595966127,0.08262343934708666,62.531034324883365,16.353892608345816,True,False,True,False,False,5.27662842399846,0.0,0.0,0.0,0.0,0,0.9859287054409007,0.926829268292683,False,False,False,False,0.076199225290226,0.06985331840683584,False,False,False,False,-80655.0,-37773.86829808112,False,False,False,False,8387.239545633114,False,False,False,False
2025-07-01 15:00:00+00:00,15.215,15.42,15.105,15.37,5662.0,,,,,,,14.937294134641977,15.068156526903847,15.163162262895437,15.26138906112607,15.334833567214599,15.360420220119664,15.366258856175453,15.329148525665113,15.340579908562235,15.39639442591469,15.592938385909036,,,,,,,,,,14.812502991489813,,,15.592938385909036,15.28641598864801,14.812502991489813,"rgba(38, 166, 154, 0.75)",0.4093843212955721,15.167865231493298,0.4937530774676672,63.75490295896461,16.353892608345816,True,False,True,False,False,7.8272540033257165,0.0,0.0,0.0,0.0,1,0.9822512844465205,0.9238673517048109,False,False,False,False,0.060916907588990564,0.0653851129979132,False,False,False,False,-74993.0,-38350.90909966126,False,False,False,False,8344.987769731824,False,False,False,False
2025-07-01 16:00:00+00:00,15.375,15.67,15.355,15.43,10084.0,,,,,,,14.944096451005977,15.07108800514586,15.165230704483214,15.262738302527675,15.335617066415828,15.36100717940428,15.36678743560428,15.329791154605296,15.341143647295668,15.396706395912828,15.592580331731849,,,,,,,,,,14.833467522791706,,,15.592580331731849,15.287889697648431,14.833467522791706,"rgba(38, 166, 154, 1.0)",0.4182031813616611,15.171386701587451,0.6183915138342773,65.40440338298646,16.353892608345816,True,False,True,False,True,8.700734676439552,0.0,0.0,0.0,0.0,1,1.0034924330616999,0.9040745052386495,False,False,False,False,0.127662981386392,0.0965240471921526,False,False,False,False,-64909.0,-38762.662446953334,False,False,False,False,8371.949199658464,False,False,False,False
2025-07-01 17:00:00+00:00,15.46,15.63,15.405,15.63,5172.0,,,,,,,14.947963236736923,15.072827175318176,15.166511295262833,15.263639982136342,15.336202575420751,15.361474832215551,15.367216174505462,15.330266427448459,15.341570943940384,15.396991732378368,15.592516502319418,,,,,,,,,,14.844822528868539,,,15.592516502319418,15.288834625243881,14.844822528868539,"rgba(38, 166, 154, 1.0)",0.4350838688955109,15.173429293216861,1.0493855079991234,68.7699936867852,14.834493295583414,True,False,True,False,True,11.508918864164485,0.0,0.0,0.0,0.0,0,0.9955844759470139,0.9135486869625843,False,False,False,False,0.12900753055759218,0.11276578887487239,False,False,False,False,-59737.0,-39087.84597490754,False,False,False,False,8322.337584159883,False,False,False,False
2025-07-01 18:00:00+00:00,15.63,15.645,15.5,15.5,6776.0,,,,,,,14.952900937871346,15.075055644353817,15.168147784796709,15.264786077289505,15.336941726745723,15.362063128580484,15.367755094841508,15.33086768852989,15.342110775632104,15.397348300643843,15.59241840285229,,,,,,,,,,14.859034487007873,,,15.59241840285229,15.290035960194295,14.859034487007873,"rgba(38, 166, 154, 1.0)",0.4470416974728331,15.176020055870842,0.7247197430589722,67.56428846827258,14.834493295583414,True,False,True,False,True,9.145000513327574,0.0,0.0,0.0,0.0,0,0.9976814282402044,0.9114305587757943,False,False,False,False,0.14382932685215852,0.12829755786351546,False,False,False,False,-66513.0,-39513.04216134308,False,False,False,False,8298.363358048877,False,False,False,False
2025-07-01 19:00:00+00:00,15.5,15.63,15.43,15.615,29908.0,,,,,,,14.974108923492574,15.084849851070777,15.175392116511846,15.269910987150281,15.340295057788168,15.364753164890514,15.370225599073496,15.333602640460398,15.344574122930988,15.399005179905263,15.592087612677721,,,,,,,,,,14.916283240585887,,,15.592087612677721,15.295345932359275,14.916283240585887,"rgba(38, 166, 154, 1.0)",0.4617658331717463,15.18706034219125,0.9267460411034456,68.15471895538808,14.834493295583414,True,False,True,False,True,10.730282022725167,0.0,0.0,0.0,0.0,0,0.9916628068550256,0.9187123668364983,False,False,False,False,0.13237094480776812,0.1303342513356418,False,False,False,False,-36605.0,-39467.95623636102,False,False,False,False,8633.396484280676,False,False,False,False
2025-07-02 14:00:00+00:00,15.6,15.66,15.575,15.62,6534.0,,,,,,,14.979001659055248,15.08720146831267,15.17718151464621,15.27123487941134,15.341212073717896,15.365510193591662,15.370926273296229,15.334348609190378,15.345253804586278,15.39949723765695,15.592143141550046,,,,,,,,,,14.92861895375448,,,15.592143141550046,15.296682805001359,14.92861895375448,"rgba(38, 166, 154, 1.0)",0.4755983713291318,15.1896380360695,0.9048852768940053,68.6079996419544,14.834493295583414,True,False,True,False,True,10.798847666000658,0.0,0.0,0.0,0.0,0,0.9990695510583857,0.916492207490114,False,False,False,False,0.15600282066173007,0.14316853599868595,False,False,False,False,-30071.0,-39322.26699238642,False,False,False,False,8600.84770157865,False,False,False,False
2025-07-02 15:00:00+00:00,15.64,15.795,15.575,15.77,6121.0,,,,,,,14.98418931463636,15.089776395917252,15.179202910869598,15.27280295053931,15.342358273329165,15.366480225229333,15.371829744591606,15.335276478274206,15.346107912597237,15.400155434887381,15.592382865350565,,,,,,,,,,14.941326467081504,,,15.592382865350565,15.298232955111093,14.941326467081504,"rgba(38, 166, 154, 1.0)",0.49239717909640107,15.192439619569262,1.1729563144342534,70.58253420629472,16.82024451972319,True,False,True,False,True,12.829247022219256,0.0,0.0,0.0,0.0,0,1.0027848688790904,0.9062427477372941,False,False,False,False,0.17435061490271728,0.15875957545070163,False,False,False,False,-23950.0,-39083.93727157423,False,False,False,False,8562.400450391386,False,False,False,False
2025-07-02 16:00:00+00:00,15.765,15.81,15.68,15.68,9464.0,,,,,,,14.992175554144975,15.09377938605509,15.182356424746121,15.275260193079967,15.344164038563214,15.368012372837375,15.373257933296562,15.33673990780869,15.347456468885591,15.401200013569992,15.592782144713487,,,,,,,,,,14.960428160682214,,,15.592782144713487,15.300653130700097,14.960428160682214,"rgba(38, 166, 154, 1.0)",0.5050736901012992,15.196753722968495,0.9567837060263092,69.41501040067543,16.82024451972319,True,False,True,False,True,11.160946522822059,0.0,0.0,0.0,0.0,0,1.010108133521392,0.9130230371415138,False,False,False,False,0.19075753334411283,0.17475855439740723,False,False,False,False,-33414.0,-38996.031267363775,False,False,False,False,8576.378737982215,False,False,False,False
2025-07-02 17:00:00+00:00,15.685,15.695,15.6,15.64,3924.0,,,,,,,14.995087093684681,15.0952196508634,15.183465472385395,15.276094437694574,15.344754098456256,15.36850458611314,15.373714954082164,15.337221156416902,15.347896850976303,15.401526305114585,15.592848076433809,,,,,,,,,,14.967291860429471,,,15.592848076433809,15.301484789292834,14.967291860429471,"rgba(38, 166, 154, 0.75)",0.5171738167742708,15.198289351640721,0.8540854815781823,67.57210666337588,16.82024451972319,True,False,True,False,False,10.425058370782889,0.0,0.0,0.0,0.0,0,0.9893642164972821,0.9257858662254783,False,False,False,False,0.1641438209413284,0.16945118766936781,False,False,False,False,-37338.0,-38970.325356241854,False,False,False,False,8504.248835067763,False,False,False,False
